Date	Consumer Discretionary
2018-01-15	-0.138306743216
2018-01-16	-0.133761468447
2018-01-17	-0.135297403286
2018-01-18	-0.142126665313
2018-01-19	-0.15335062839
2018-01-20	-0.152156778092
2018-01-21	-0.148568690353
2018-01-22	-0.155294982215
2018-01-23	-0.147852468133
2018-01-24	-0.144536367727
2018-01-25	-0.139559000969
2018-01-26	-0.137710272729
2018-01-27	-0.13809594761
2018-01-28	-0.171050893306
2018-01-29	-0.163504203208
2018-01-30	-0.166605723904
2018-01-31	-0.172824468346
2018-02-01	-0.191860486288
2018-02-02	-0.197478117736
2018-02-03	-0.199276231807
2018-02-04	-0.190192026188
2018-02-05	-0.209179607139
2018-02-06	-0.211627168621
2018-02-07	-0.19948438436
2018-02-08	-0.206745327288
2018-02-09	-0.215197023609
2018-02-10	-0.211265070169
2018-02-11	-0.207785948661
2018-02-12	-0.208462850824
2018-02-13	-0.192298964863
2018-02-14	-0.191443844872
2018-02-15	-0.190859497094
2018-02-16	-0.190888284906
2018-02-17	-0.196512085971
2018-02-18	-0.19180746522
2018-02-19	-0.184785969018
2018-02-20	-0.191030378977
2018-02-21	-0.197618963692
2018-02-22	-0.203943344019
2018-02-23	-0.208972787567
2018-02-24	-0.206291316161
2018-02-25	-0.209532402846
2018-02-26	-0.214132542108
2018-02-27	-0.208593413727
2018-02-28	-0.211434263346
2018-03-01	-0.213755074127
2018-03-02	-0.20632734482
2018-03-03	-0.209760172284
2018-03-04	-0.203153445177
2018-03-05	-0.209204708042
2018-03-06	-0.210612760186
2018-03-07	-0.211266433027
2018-03-08	-0.209356406095
2018-03-09	-0.209290310765
2018-03-10	-0.212562701005
2018-03-11	-0.199219107362
2018-03-12	-0.207191539199
2018-03-13	-0.204960307669
2018-03-14	-0.206975649813
2018-03-15	-0.212186353966
2018-03-16	-0.212669990266
2018-03-17	-0.215676242212
2018-03-18	-0.206490194674
2018-03-19	-0.196939214478
2018-03-20	-0.205096183626
2018-03-21	-0.213327266141
2018-03-22	-0.210392601966
2018-03-23	-0.21794008449
2018-03-24	-0.208005426949
2018-03-25	-0.200099616513
2018-03-26	-0.217935122511
2018-03-27	-0.218212724835
2018-03-28	-0.224000146935
2018-03-29	-0.231175081449
2018-03-30	-0.22911856589
2018-03-31	-0.231927255795
2018-04-01	-0.226861320777
2018-04-02	-0.215845693499
2018-04-03	-0.212567910697
2018-04-04	-0.206867581777
2018-04-05	-0.199712863817
2018-04-06	-0.198850116312
2018-04-07	-0.19204903335
2018-04-08	-0.184157455371
2018-04-09	-0.178284289071
2018-04-10	-0.191885391237
2018-04-11	-0.187497274076
2018-04-12	-0.191060289161
2018-04-13	-0.191265012272
2018-04-14	-0.196855872305
2018-04-15	-0.188334111992
2018-04-16	-0.18462345551
2018-04-17	-0.200180646534
2018-04-18	-0.204041462218
2018-04-19	-0.195622707966
2018-04-20	-0.197138349771
2018-04-21	-0.195923611079
2018-04-22	-0.189134272445
2018-04-23	-0.193648177308
2018-04-24	-0.20311629042
2018-04-25	-0.19858121244
2018-04-26	-0.200520498365
2018-04-27	-0.188056419933
2018-04-28	-0.17815827632
2018-04-29	-0.178032584216
2018-04-30	-0.173008605146
2018-05-01	-0.175704158189
2018-05-02	-0.179476582887
2018-05-03	-0.175511555528
2018-05-04	-0.172936752186
2018-05-05	-0.180577549354
2018-05-06	-0.183241017375
2018-05-07	-0.188260360372
2018-05-08	-0.196189987948
2018-05-09	-0.197635299443
2018-05-10	-0.195190590641
2018-05-11	-0.194240684771
2018-05-12	-0.196422894137
2018-05-13	-0.197931164166
2018-05-14	-0.191247504579
2018-05-15	-0.196666162333
2018-05-16	-0.202482162369
2018-05-17	-0.20451967982
2018-05-18	-0.205204981146
2018-05-19	-0.209241557655
2018-05-20	-0.212196976502
2018-05-21	-0.219849667494
2018-05-22	-0.216761400772
2018-05-23	-0.213051168087
2018-05-24	-0.214934090015
2018-05-25	-0.211011986752
2018-05-26	-0.19630149893
2018-05-27	-0.183432163971
2018-05-28	-0.184535712136
2018-05-29	-0.190853721523
2018-05-30	-0.186312048771
2018-05-31	-0.193805753304
2018-06-01	-0.193467786797
2018-06-02	-0.191675410614
2018-06-03	-0.195951380757
2018-06-04	-0.192149209747
2018-06-05	-0.181888493977
2018-06-06	-0.182155876678
2018-06-07	-0.191735068984
2018-06-08	-0.194234827681
2018-06-09	-0.17487901644
2018-06-10	-0.182434786665
2018-06-11	-0.183945346232
2018-06-12	-0.181073694049
2018-06-13	-0.189582964165
2018-06-14	-0.198845724734
2018-06-15	-0.194065668482
2018-06-16	-0.195608980101
2018-06-17	-0.198545753303
2018-06-18	-0.195004566469
2018-06-19	-0.183391011778
2018-06-20	-0.188953589349
2018-06-21	-0.180853669063
2018-06-22	-0.182115103299
2018-06-23	-0.183123248239
2018-06-24	-0.186610311109
2018-06-25	-0.20558627373
2018-06-26	-0.223704934397
2018-06-27	-0.23788252115
2018-06-28	-0.241920925881
2018-06-29	-0.250996390627
2018-06-30	-0.249134566125
2018-07-01	-0.25200906042
2018-07-02	-0.261785629825
2018-07-03	-0.264052905831
2018-07-04	-0.272949321705
2018-07-05	-0.276333163401
2018-07-06	-0.276843696517
2018-07-07	-0.274107944001
2018-07-08	-0.247973935629
2018-07-09	-0.26575373021
2018-07-10	-0.24912390707
2018-07-11	-0.249019228944
2018-07-12	-0.25162055252
2018-07-13	-0.240976921949
2018-07-14	-0.231485819636
2018-07-15	-0.215152909951
2018-07-16	-0.212990316403
2018-07-17	-0.209316734312
2018-07-18	-0.205703687804
2018-07-19	-0.214492788898
2018-07-20	-0.196569132114
2018-07-21	-0.201841118222
2018-07-22	-0.190499800641
2018-07-23	-0.185401074023
2018-07-24	-0.177912842322
2018-07-25	-0.176219773108
2018-07-26	-0.168869427813
2018-07-27	-0.15585348476
2018-07-28	-0.144977147551
2018-07-29	-0.155088204648
2018-07-30	-0.156082523816
2018-07-31	-0.15745705459
2018-08-01	-0.15867881291
2018-08-02	-0.158506933885
2018-08-03	-0.157844101888
2018-08-04	-0.148957070194
2018-08-05	-0.151770849108
2018-08-06	-0.149234806493
2018-08-07	-0.168968141352
2018-08-08	-0.174318822077
2018-08-09	-0.179749178182
2018-08-10	-0.185079388187
2018-08-11	-0.187589548465
2018-08-12	-0.198022662371
2018-08-13	-0.202028313108
2018-08-14	-0.21689900298
2018-08-15	-0.21551110065
2018-08-16	-0.215514413944
2018-08-17	-0.215555656305
2018-08-18	-0.214464958274
2018-08-19	-0.20786175987
2018-08-20	-0.212498251024
2018-08-21	-0.233343491859
2018-08-22	-0.233521763538
2018-08-23	-0.239921446841
2018-08-24	-0.235929151621
2018-08-25	-0.245385652645
2018-08-26	-0.252658703893
2018-08-27	-0.255953627841
2018-08-28	-0.232084689316
2018-08-29	-0.239043374155
2018-08-30	-0.242940441571
2018-08-31	-0.239473928513
2018-09-01	-0.247425601619
2018-09-02	-0.250181745214
2018-09-03	-0.270194041771
2018-09-04	-0.271783930537
2018-09-05	-0.268027576339
2018-09-06	-0.270674029581
2018-09-07	-0.27475065805
2018-09-08	-0.283442698428
2018-09-09	-0.287458778446
2018-09-10	-0.281467670077
2018-09-11	-0.265192288079
2018-09-12	-0.264913206668
2018-09-13	-0.279872563811
2018-09-14	-0.278255239481
2018-09-15	-0.285373661995
2018-09-16	-0.297927280755
2018-09-17	-0.302373897357
2018-09-18	-0.316009452702
2018-09-19	-0.303240109632
2018-09-20	-0.294098019289
2018-09-21	-0.289330250707
2018-09-22	-0.306916672218
2018-09-23	-0.315117021672
2018-09-24	-0.298819006145
2018-09-25	-0.294288416762
2018-09-26	-0.294194305489
2018-09-27	-0.302395137148
2018-09-28	-0.296165215126
2018-09-29	-0.299472851894
2018-09-30	-0.302707138362
2018-10-01	-0.298018946525
2018-10-02	-0.297428742538
2018-10-03	-0.29099592575
2018-10-04	-0.290292923349
2018-10-05	-0.293635808942
2018-10-06	-0.296452667522
2018-10-07	-0.284440305402
2018-10-08	-0.274818595502
2018-10-09	-0.271747783967
2018-10-10	-0.274930511201
2018-10-11	-0.284212250314
2018-10-12	-0.288584716446
2018-10-13	-0.273192067123
2018-10-14	-0.277570033759
2018-10-15	-0.268960619758
2018-10-16	-0.264830632683
2018-10-17	-0.254485683648
2018-10-18	-0.24032759351
2018-10-19	-0.255939619114
2018-10-20	-0.256700585552
2018-10-21	-0.248776105116
2018-10-22	-0.23605016774
2018-10-23	-0.222034306004
2018-10-24	-0.233488985901
2018-10-25	-0.229300708598
2018-10-26	-0.225553390583
2018-10-27	-0.226460301239
2018-10-28	-0.235025338063
2018-10-29	-0.225096127147
2018-10-30	-0.229388464448
2018-10-31	-0.237743797839
2018-11-01	-0.231573810699
2018-11-02	-0.233619587981
2018-11-03	-0.232492111977
2018-11-04	-0.24099562871
2018-11-05	-0.231116428469
2018-11-06	-0.242602213477
2018-11-07	-0.247354544736
2018-11-08	-0.241304941632
2018-11-09	-0.241291951682
2018-11-10	-0.237785239575
2018-11-11	-0.232121113747
2018-11-12	-0.247554082619
2018-11-13	-0.238090553685
2018-11-14	-0.251346157331
2018-11-15	-0.234614877399
2018-11-16	-0.254989190735
2018-11-17	-0.296688092025
2018-11-18	-0.308857553897
2018-11-19	-0.30948669517
2018-11-20	-0.320865124113
2018-11-21	-0.318923195264
2018-11-22	-0.337110748463
2018-11-23	-0.338622193553
2018-11-24	-0.357499274924
2018-11-25	-0.355576886718
2018-11-26	-0.36420662362
2018-11-27	-0.349731232544
2018-11-28	-0.356984328983
2018-11-29	-0.36412490488
2018-11-30	-0.361281456382
2018-12-01	-0.364348628668
2018-12-02	-0.372992573411
2018-12-03	-0.370744281942
2018-12-04	-0.35801924723
2018-12-05	-0.361247069151
2018-12-06	-0.344474179948
2018-12-07	-0.33917943861
2018-12-08	-0.338306809035
2018-12-09	-0.325375020203
2018-12-10	-0.322373336953
2018-12-11	-0.316219107413
2018-12-12	-0.299036354631
2018-12-13	-0.302833989819
2018-12-14	-0.299234329544
2018-12-15	-0.321650474994
2018-12-16	-0.321895182155
2018-12-17	-0.30230330038
2018-12-18	-0.288901792718
2018-12-19	-0.289102967099
2018-12-20	-0.287108610851
2018-12-21	-0.296388187808
2018-12-22	-0.284256826569
2018-12-23	-0.286940288001
2018-12-24	-0.265876030329
2018-12-25	-0.268648867483
2018-12-26	-0.273767618064
2018-12-27	-0.266819586555
2018-12-28	-0.240505374835
2018-12-29	-0.212671704768
2018-12-30	-0.199768270711
2018-12-31	-0.194697011924
2019-01-01	-0.194628837394
2019-01-02	-0.188543893092
2019-01-03	-0.185962332044
2019-01-04	-0.181520439417
2019-01-05	-0.192807620785
2019-01-06	-0.21325184444
2019-01-07	-0.206147971448
2019-01-08	-0.217037234518
2019-01-09	-0.217191426811
2019-01-10	-0.226308017995
2019-01-11	-0.232903985623
2019-01-12	-0.232359197889
2019-01-13	-0.224193179818
2019-01-14	-0.227276876744
2019-01-15	-0.214162820569
2019-01-16	-0.203960910745
2019-01-17	-0.208850170118
2019-01-18	-0.207227507345
2019-01-19	-0.207271399954
2019-01-20	-0.208626953069
2019-01-21	-0.210723452562
2019-01-22	-0.209927716212
2019-01-23	-0.21849774162
2019-01-24	-0.21628429292
2019-01-25	-0.203448319609
2019-01-26	-0.198993301005
2019-01-27	-0.218518034952
2019-01-28	-0.232958659761
2019-01-29	-0.234271637569
2019-01-30	-0.236916394226
2019-01-31	-0.232774653855
2019-02-01	-0.232507525296
2019-02-02	-0.241608617723
2019-02-03	-0.249646874487
2019-02-04	-0.244129285266
2019-02-05	-0.219495033717
2019-02-06	-0.220151302014
2019-02-07	-0.218619024195
2019-02-08	-0.200408870345
2019-02-09	-0.184367883679
2019-02-10	-0.190035190124
2019-02-11	-0.205923751546
2019-02-12	-0.206953399014
2019-02-13	-0.207774851993
2019-02-14	-0.209155603864
2019-02-15	-0.216765690433
2019-02-16	-0.209496866166
2019-02-17	-0.188038549801
2019-02-18	-0.200995186717
2019-02-19	-0.186041893329
2019-02-20	-0.184953748751
2019-02-21	-0.18303859301
2019-02-22	-0.185364934777
2019-02-23	-0.200408434213
2019-02-24	-0.200856667976
2019-02-25	-0.202801509203
2019-02-26	-0.200715277895
2019-02-27	-0.195538328296
2019-02-28	-0.193555679385
2019-03-01	-0.189652370604
2019-03-02	-0.178489349044
2019-03-03	-0.183271154839
2019-03-04	-0.183171794969
2019-03-05	-0.18577646365
2019-03-06	-0.186008024134
2019-03-07	-0.195488493561
2019-03-08	-0.192914471918
2019-03-09	-0.184917979043
2019-03-10	-0.206253670939
2019-03-11	-0.229897900787
2019-03-12	-0.226620719344
2019-03-13	-0.215302885151
2019-03-14	-0.215172500899
2019-03-15	-0.210001274201
2019-03-16	-0.203531651842
2019-03-17	-0.18814764241
2019-03-18	-0.177957341615
2019-03-19	-0.211272856559
2019-03-20	-0.219975295932
2019-03-21	-0.231732402828
2019-03-22	-0.230964779278
2019-03-23	-0.242433154892
2019-03-24	-0.238329780197
2019-03-25	-0.237879247169
2019-03-26	-0.236258294658
2019-03-27	-0.24770312859
2019-03-28	-0.229924375562
2019-03-29	-0.237833767162
2019-03-30	-0.24597528756
2019-03-31	-0.241612580495
2019-04-01	-0.255763853186
2019-04-02	-0.231065981022
2019-04-03	-0.234119561284
2019-04-04	-0.232821718984
2019-04-05	-0.233822998586
2019-04-06	-0.237615087274
2019-04-07	-0.253836417823
2019-04-08	-0.24407331375
2019-04-09	-0.239242627286
2019-04-10	-0.206093499045
2019-04-11	-0.20117408465
2019-04-12	-0.195365295313
2019-04-13	-0.196703123399
2019-04-14	-0.19682379221
2019-04-15	-0.208499573751
2019-04-16	-0.233437383859
2019-04-17	-0.236704206908
2019-04-18	-0.188567512525
2019-04-19	-0.161695682572
2019-04-20	-0.143920501804
2019-04-21	-0.155559904138
2019-04-22	-0.154619367202
2019-04-23	-0.155382054794
2019-04-24	-0.135979388097
2019-04-25	-0.126483425851
2019-04-26	-0.114321389968
2019-04-27	-0.123024620114
2019-04-28	-0.125608683913
2019-04-29	-0.13376084447
2019-04-30	-0.142858049997
2019-05-01	-0.141465721096
2019-05-02	-0.163561916061
2019-05-03	-0.156711421831
2019-05-04	-0.154343827527
2019-05-05	-0.156662069072
2019-05-06	-0.145766978241
2019-05-07	-0.137178409945
2019-05-08	-0.142375789349
2019-05-09	-0.142748845668
2019-05-10	-0.166411402878
2019-05-11	-0.173517676901
2019-05-12	-0.171671233074
2019-05-13	-0.168052003016
2019-05-14	-0.170957068368
2019-05-15	-0.171745446199
2019-05-16	-0.146302419353
2019-05-17	-0.167435330677
2019-05-18	-0.203834535139
2019-05-19	-0.208975613092
2019-05-20	-0.223184393912
2019-05-21	-0.213874257072
2019-05-22	-0.202336421023
2019-05-23	-0.212429683591
2019-05-24	-0.213290346825
2019-05-25	-0.223457029155
2019-05-26	-0.243075802789
2019-05-27	-0.247588461108
2019-05-28	-0.249831096442
2019-05-29	-0.251465134182
2019-05-30	-0.25731536116
2019-05-31	-0.258770050073
2019-06-01	-0.261667521203
2019-06-02	-0.266341338513
2019-06-03	-0.267620876088
2019-06-04	-0.267633774901
2019-06-05	-0.265362654733
2019-06-06	-0.273347214432
2019-06-07	-0.297880182868
2019-06-08	-0.305116531434
2019-06-09	-0.299653372228
2019-06-10	-0.308681797306
2019-06-11	-0.31227878727
2019-06-12	-0.334096864295
2019-06-13	-0.330151617477
2019-06-14	-0.318831999407
2019-06-15	-0.334724272296
2019-06-16	-0.327455021527
2019-06-17	-0.31805013014
2019-06-18	-0.310455308865
2019-06-19	-0.307863345396
2019-06-20	-0.301873318003
2019-06-21	-0.303560366263
2019-06-22	-0.285387796181
2019-06-23	-0.279842865082
2019-06-24	-0.278879657299
2019-06-25	-0.278209424897
2019-06-26	-0.278078093614
2019-06-27	-0.277808718003
2019-06-28	-0.281650491298
2019-06-29	-0.268907957533
2019-06-30	-0.275169305354
2019-07-01	-0.280417169737
2019-07-02	-0.277048959788
2019-07-03	-0.260454935986
2019-07-04	-0.240749840679
2019-07-05	-0.260905195384
2019-07-06	-0.265977717712
2019-07-07	-0.245011746373
2019-07-08	-0.236558331164
2019-07-09	-0.23510030329
2019-07-10	-0.221893818495
