Date	GBP
2017-09-07	0.64125774123
2017-09-08	0.667063315813
2017-09-09	0.691489000312
2017-09-10	0.836412250778
2017-09-11	0.664991335361
2017-09-12	0.953200480075
2017-09-13	1.07912148964
2017-09-14	-0.425799309029
2017-09-15	-0.977652671259
2017-09-16	-0.752118049992
2017-09-17	-0.896825814384
2017-09-18	-0.925819088509
2017-09-19	-0.517514654469
2017-09-20	-0.771104772973
2017-09-21	0.0888245506548
2017-09-22	-0.272301871754
2017-09-23	-0.144428533907
2017-09-24	-0.0900885582341
2017-09-25	0.315226589975
2017-09-26	0.307157135333
2017-09-27	0.886742125268
2017-09-28	-0.390289443706
2017-09-29	-0.0126262315832
2017-09-30	-0.0330338977793
2017-10-01	0.860512799207
2017-10-02	0.673920657192
2017-10-03	0.805612858563
2017-10-04	0.382652865144
2017-10-05	1.15048650305
2017-10-06	1.19693699859
2017-10-07	1.46515022215
2017-10-08	0.735349749837
2017-10-09	-0.213718833574
2017-10-10	-0.426901280784
2017-10-11	-0.163497666347
2017-10-12	-1.1246515702
2017-10-13	-1.03314571972
2017-10-14	-1.14681963766
2017-10-15	-0.542434724795
2017-10-16	0.0155436691067
2017-10-17	-0.456262171976
2017-10-18	-0.249773770164
2017-10-19	0.0896368115431
2017-10-20	-0.420942880291
2017-10-21	-0.516493848188
2017-10-22	-0.853788722063
2017-10-23	-0.738946179873
2017-10-24	0.135792093021
2017-10-25	0.628902121365
2017-10-26	0.590433446856
2017-10-27	1.22303583592
2017-10-28	1.38038826824
2017-10-29	0.994831720148
2017-10-30	1.20013378485
2017-10-31	0.791408830913
2017-11-01	0.407614789493
2017-11-02	0.43102616648
2017-11-03	0.519084429429
2017-11-04	-0.316186020215
2017-11-05	-1.19373315577
2017-11-06	-1.01704607822
2017-11-07	-0.720029520192
2017-11-08	-0.0446021595827
2017-11-09	-0.0637820647028
2017-11-10	-0.377616648715
2017-11-11	-0.354962123862
2017-11-12	-0.0377560212695
2017-11-13	0.0575737090225
2017-11-14	-0.308266506456
2017-11-15	-0.615403360858
2017-11-16	-2.33610418903
2017-11-17	-1.21757619467
2017-11-18	-0.941227757266
2017-11-19	-0.891044263065
2017-11-20	-0.983508061197
2017-11-21	-1.38631121714
2017-11-22	-1.42081973262
2017-11-23	-0.564532312764
2017-11-24	-0.918208569924
2017-11-25	-1.26735010367
2017-11-26	-1.62115563724
2017-11-27	-1.73839118364
2017-11-28	-1.47628546522
2017-11-29	-1.53142254961
2017-11-30	-1.74485680303
2017-12-01	-2.07196159733
2017-12-02	-1.64886894485
2017-12-03	-0.933244170648
2017-12-04	-0.980466840718
2017-12-05	-0.989506623511
2017-12-06	-0.995528386028
2017-12-07	-1.00826858767
2017-12-08	-1.04467506766
2017-12-09	-1.21080695018
2017-12-10	-1.07057884254
2017-12-11	-1.09598905543
2017-12-12	-1.19700335953
2017-12-13	-1.2382994361
2017-12-14	-1.29763242847
2017-12-15	-0.550329613195
2017-12-16	-0.693881978105
2017-12-17	-0.754237078203
2017-12-18	-0.239705021207
2017-12-19	-0.962485051928
2017-12-20	-0.528906773091
2017-12-21	-0.428892279058
2017-12-22	-0.326252424912
2017-12-23	-0.221701561471
2017-12-24	-0.301321767064
2017-12-25	-0.469093440614
2017-12-26	-0.393977337469
2017-12-27	-0.976338180182
2017-12-28	-1.56007336268
2017-12-29	-0.446292392971
2017-12-30	-0.318906355553
2017-12-31	-0.173832868115
2018-01-01	-0.0905320426337
2018-01-02	1.06790946564
2018-01-03	0.49375607942
2018-01-04	1.08466509897
2018-01-05	0.762981345308
2018-01-06	0.800085769044
2018-01-07	0.685421789416
2018-01-08	0.848787882546
2018-01-09	0.980565399679
2018-01-10	1.15611899257
2018-01-11	0.44024969895
2018-01-12	0.273314554501
2018-01-13	0.234486081829
2018-01-14	0.324312286374
2018-01-15	-0.249794564606
2018-01-16	0.0839016378793
2018-01-17	-0.173625605268
2018-01-18	-0.638339263846
2018-01-19	-0.511442364512
2018-01-20	-0.428940477466
2018-01-21	-0.336842128494
2018-01-22	-0.43021488315
2018-01-23	-0.469657955692
2018-01-24	-0.174830533936
2018-01-25	0.296752692473
2018-01-26	0.731868282938
2018-01-27	0.499525995054
2018-01-28	0.361651240814
2018-01-29	0.99025357726
2018-01-30	1.15832298047
2018-01-31	0.937251348204
2018-02-01	0.854304739592
2018-02-02	0.0849391091864
2018-02-03	0.181284797204
2018-02-04	0.178925290973
2018-02-05	-0.708831565993
2018-02-06	-1.08169851245
2018-02-07	-1.20207511068
2018-02-08	-1.61568080482
2018-02-09	-1.63886042536
2018-02-10	-1.04549485091
2018-02-11	-1.06129789924
2018-02-12	-0.874278679684
2018-02-13	-0.239534896411
2018-02-14	0.0927953590612
2018-02-15	0.918602988313
2018-02-16	0.823849601521
2018-02-17	0.868003228614
2018-02-18	1.07770454468
2018-02-19	1.00056384698
2018-02-20	1.75835824581
2018-02-21	0.765349851892
2018-02-22	0.763702461763
2018-02-23	0.618982576021
2018-02-24	1.26176823456
2018-02-25	1.1066869148
2018-02-26	1.04513754481
2018-02-27	0.483368186719
2018-02-28	2.56978771772
2018-03-01	2.31219706707
2018-03-02	2.25749553465
2018-03-03	2.45564485011
2018-03-04	2.47999829481
2018-03-05	2.31456025257
2018-03-06	2.44107260411
2018-03-07	0.806891418879
2018-03-08	0.469708104405
2018-03-09	0.326332643544
2018-03-10	0.0799870109627
2018-03-11	-0.775760060086
2018-03-12	-1.24881286574
2018-03-13	-0.130708731882
2018-03-14	1.27935299747
2018-03-15	2.45699143946
2018-03-16	1.54045377793
2018-03-17	0.771390950809
2018-03-18	0.617811759817
2018-03-19	0.602672663103
2018-03-20	0.0052801759704
2018-03-21	-0.207042437897
2018-03-22	-0.596100615055
2018-03-23	-1.15683184946
2018-03-24	-1.23360727867
2018-03-25	-1.36652331475
2018-03-26	-2.27791335438
2018-03-27	-1.68150517571
2018-03-28	-1.41186722735
2018-03-29	-0.731838850302
2018-03-30	-0.131942374803
2018-03-31	-0.107528855802
2018-04-01	-0.326167231015
2018-04-02	0.081362160246
2018-04-03	-0.113646227182
2018-04-04	-0.373414927174
2018-04-05	-0.800984077286
2018-04-06	-0.756084918788
2018-04-07	-0.625925412417
2018-04-08	-0.3826361633
2018-04-09	-1.16138610217
2018-04-10	-0.678987000202
2018-04-11	-0.0760443787572
2018-04-12	-0.581778102151
2018-04-13	-0.726835458405
2018-04-14	-0.973606012094
2018-04-15	-0.837144692568
2018-04-16	-0.513874347916
2018-04-17	-0.638905183557
2018-04-18	-1.01320116962
2018-04-19	-0.810031913123
2018-04-20	-0.732076301663
2018-04-21	-0.691663161813
2018-04-22	-0.539142491848
2018-04-23	-0.261501643795
2018-04-24	-0.773743319536
2018-04-25	-0.714059392043
2018-04-26	0.417706946103
2018-04-27	0.635839203914
2018-04-28	0.973486513897
2018-04-29	1.19870371848
2018-04-30	0.905256914932
2018-05-01	1.41620344636
2018-05-02	0.86849601345
2018-05-03	0.421370610395
2018-05-04	0.36839168985
2018-05-05	-0.487210665869
2018-05-06	-0.815402150661
2018-05-07	-0.752294619276
2018-05-08	-0.702772481449
2018-05-09	-0.207529429563
2018-05-10	-0.294586264268
2018-05-11	-0.440720402632
2018-05-12	-0.108265332378
2018-05-13	-0.184318595233
2018-05-14	-0.1264406839
2018-05-15	-0.287965525858
2018-05-16	-0.0682524513508
2018-05-17	0.0644822527621
2018-05-18	0.363432578473
2018-05-19	0.762034305474
2018-05-20	0.250801178383
2018-05-21	0.376752402354
2018-05-22	0.74085246935
2018-05-23	0.609615061464
2018-05-24	0.592067263378
2018-05-25	0.632268647711
2018-05-26	0.292717559033
2018-05-27	1.17367597435
2018-05-28	1.1336230593
2018-05-29	0.336197228598
2018-05-30	0.59197319134
2018-05-31	0.596958746154
2018-06-01	0.477580747957
2018-06-02	0.139980283742
2018-06-03	-0.714205968731
2018-06-04	-0.795283438081
2018-06-05	0.436602520292
2018-06-06	-0.30603659532
2018-06-07	-0.323463796961
2018-06-08	-0.445233013159
2018-06-09	-0.0686971290958
2018-06-10	-0.249548121141
2018-06-11	0.0302540913505
2018-06-12	-0.605260371692
2018-06-13	-0.525786993266
2018-06-14	-0.512110388718
2018-06-15	-0.222670051614
2018-06-16	-0.141070794556
2018-06-17	-0.220811943603
2018-06-18	-0.547090107463
2018-06-19	-0.91088742578
2018-06-20	-1.06076192916
2018-06-21	-1.0428439986
2018-06-22	-1.3090669465
2018-06-23	-1.30507049537
2018-06-24	-1.14791834659
2018-06-25	-0.998877415716
2018-06-26	-0.692425463756
2018-06-27	-0.71989257944
2018-06-28	-0.764473284532
2018-06-29	-0.792113899892
2018-06-30	-1.32314166991
2018-07-01	-1.42274053471
2018-07-02	-1.37351511563
2018-07-03	-1.30548563292
2018-07-04	-1.23052037181
2018-07-05	-0.925073449158
2018-07-06	-1.07053728838
2018-07-07	-0.620517680884
2018-07-08	-0.464351184535
2018-07-09	-0.5134018951
2018-07-10	-0.435408560128
2018-07-11	-0.74644092144
2018-07-12	-0.733530924684
2018-07-13	-0.637649031672
2018-07-14	-0.809008286766
2018-07-15	-0.755785490266
2018-07-16	-0.763324437903
2018-07-17	-1.01553992028
2018-07-18	-0.601174705171
2018-07-19	-0.914405934182
2018-07-20	-0.577312802811
2018-07-21	-0.0221309592239
2018-07-22	-0.0654423325011
2018-07-23	0.217872882634
2018-07-24	0.0266677844382
2018-07-25	0.458627506714
2018-07-26	0.701719724266
2018-07-27	0.438206550666
2018-07-28	0.189580485037
2018-07-29	-0.0174551551167
2018-07-30	0.528113505921
2018-07-31	0.844242098251
2018-08-01	0.217409081584
2018-08-02	-0.376582374514
2018-08-03	-0.32265047387
2018-08-04	-0.152208202096
2018-08-05	0.223017546413
2018-08-06	-0.689619124233
2018-08-07	-0.861298777135
2018-08-08	-0.822108688043
2018-08-09	-0.564277263515
2018-08-10	-0.745648906531
2018-08-11	-1.02357656924
2018-08-12	-1.02186541481
2018-08-13	-1.15963109802
2018-08-14	-1.07709046081
2018-08-15	-1.13530508915
2018-08-16	-1.16432630508
2018-08-17	-0.959481028978
2018-08-18	-0.783136077531
2018-08-19	-1.14549870451
2018-08-20	-1.15417816031
2018-08-21	-1.37275185054
2018-08-22	-1.41058453431
2018-08-23	-1.58859681384
2018-08-24	-1.69655370591
2018-08-25	-2.05825517191
2018-08-26	-1.7377378033
2018-08-27	-1.56599863576
2018-08-28	-1.69711026247
2018-08-29	-1.56921056352
2018-08-30	-1.40518854158
2018-08-31	-1.47751769305
2018-09-01	-1.0901757196
2018-09-02	-1.32787453043
2018-09-03	-1.50146432311
2018-09-04	-1.33520030371
2018-09-05	-1.37962783819
2018-09-06	-1.44938949591
2018-09-07	-1.41143422233
2018-09-08	-1.59061266961
2018-09-09	-1.28398185889
2018-09-10	-1.21109136443
2018-09-11	-1.29334325375
2018-09-12	-1.0946328342
2018-09-13	-0.710339057207
2018-09-14	-0.535562924346
2018-09-15	-0.388118766
2018-09-16	-0.263197382639
2018-09-17	-0.271074949775
2018-09-18	-0.00156419082929
2018-09-19	-0.148108187766
2018-09-20	-0.353814088277
2018-09-21	-0.225489624206
2018-09-22	-0.311097288801
2018-09-23	-0.413401764081
2018-09-24	-0.401974063187
2018-09-25	-0.511454946239
2018-09-26	-0.763412799043
2018-09-27	-0.968705973119
2018-09-28	-1.05855871941
2018-09-29	-0.936799287055
2018-09-30	-1.1421373305
2018-10-01	-1.23271428586
2018-10-02	-1.29124082814
2018-10-03	-0.901645479464
2018-10-04	-0.648881110175
2018-10-05	-0.874804044461
2018-10-06	-0.874264981462
2018-10-07	-0.589137787115
2018-10-08	-0.396858901174
2018-10-09	-0.383337537316
2018-10-10	-0.577322099211
2018-10-11	-0.88956606592
2018-10-12	-0.865419747573
2018-10-13	-0.760807681748
2018-10-14	-0.457463597335
2018-10-15	-0.276838829659
2018-10-16	-0.152221165909
2018-10-17	0.0983207860129
2018-10-18	0.337353062842
2018-10-19	0.453091984919
2018-10-20	0.503091426928
2018-10-21	0.192381004557
2018-10-22	0.0137043155933
2018-10-23	-0.099514015949
2018-10-24	-0.175463977992
2018-10-25	0.0282077197217
2018-10-26	0.0470108837228
2018-10-27	-0.0905937817087
2018-10-28	-0.24724581931
2018-10-29	-0.127709435576
2018-10-30	0.0107441065732
2018-10-31	0.228691010372
2018-11-01	0.122342643532
2018-11-02	0.0977548055626
2018-11-03	-0.0714377311057
2018-11-04	-0.0843332932154
2018-11-05	-0.0681308519822
2018-11-06	-0.25647586454
2018-11-07	-0.40676347874
2018-11-08	-0.558610977617
2018-11-09	-0.737807611392
2018-11-10	-0.586060504528
2018-11-11	-0.49959895732
2018-11-12	-0.554680412344
2018-11-13	-0.589657862062
2018-11-14	-0.662049441954
2018-11-15	-0.468260258917
2018-11-16	-0.204350634039
2018-11-17	-0.0795266116347
2018-11-18	-0.253775899943
2018-11-19	-0.315678797818
2018-11-20	-0.123537914875
2018-11-21	-0.000781333464533
2018-11-22	-0.12202972673
2018-11-23	-0.432934560232
2018-11-24	-0.611865985354
2018-11-25	-0.6529591859
2018-11-26	-0.406631380591
2018-11-27	-0.509105247639
2018-11-28	-0.243454039852
2018-11-29	-0.18380901689
2018-11-30	-0.0942763613622
2018-12-01	-0.455228148904
2018-12-02	0.166476452958
2018-12-03	-0.0825613478814
2018-12-04	0.21416627706
2018-12-05	0.00416667322365
2018-12-06	-0.0612202677983
2018-12-07	-0.144465954758
2018-12-08	-0.256867301689
2018-12-09	-0.950341230136
2018-12-10	-0.915976351271
2018-12-11	-1.16605711649
2018-12-12	-1.3641784678
2018-12-13	-1.31731697061
2018-12-14	-1.22056418612
2018-12-15	-0.642079756405
2018-12-16	-0.351630690849
2018-12-17	-0.242128131792
2018-12-18	-0.184228381252
2018-12-19	-0.167589230369
2018-12-20	0.0192885323773
2018-12-21	0.131879683774
2018-12-22	-0.403694111838
2018-12-23	-0.512263368345
2018-12-24	-0.374160588601
2018-12-25	-0.344514437025
2018-12-26	0.0974721080027
2018-12-27	-0.00280355507187
2018-12-28	-0.049015860091
2018-12-29	0.230417849501
2018-12-30	0.307640813241
2018-12-31	0.164442210642
2019-01-01	0.500602917207
2019-01-02	-0.0952175846706
2019-01-03	-0.229222591113
2019-01-04	-0.281625681917
2019-01-05	-0.177996047177
2019-01-06	-0.069000581217
2019-01-07	0.0852203215477
2019-01-08	-0.228409591575
2019-01-09	0.304352408162
2019-01-10	0.566669000525
2019-01-11	0.992021691231
2019-01-12	0.747797863717
2019-01-13	0.569876382323
2019-01-14	0.444664808637
2019-01-15	0.428298731273
2019-01-16	0.394028972402
2019-01-17	0.265256631644
2019-01-18	0.311643954375
2019-01-19	0.105932302255
2019-01-20	0.300944009165
2019-01-21	0.551119876711
2019-01-22	0.179778211875
2019-01-23	-0.157312219235
2019-01-24	-0.171921491285
2019-01-25	-0.52521169295
2019-01-26	-0.484665474793
2019-01-27	-0.22808373947
2019-01-28	-0.253622494908
2019-01-29	-0.0562157650681
2019-01-30	0.0574529324399
2019-01-31	0.362007408991
2019-02-01	0.4788196495
2019-02-02	0.452845391026
2019-02-03	0.41324210304
2019-02-04	0.262678899222
2019-02-05	0.285419048817
2019-02-06	0.174382703137
2019-02-07	-0.311771167655
2019-02-08	-0.268444869424
2019-02-09	-0.366360124731
2019-02-10	-0.691753902793
2019-02-11	-0.730646082032
2019-02-12	-0.871234470236
2019-02-13	-0.474649038847
2019-02-14	-0.247051720892
2019-02-15	-0.199206083594
2019-02-16	0.149794045297
2019-02-17	0.706105097835
2019-02-18	0.772549109688
2019-02-19	1.1826235415
2019-02-20	1.24438874304
2019-02-21	1.51344140906
2019-02-22	1.45861936301
2019-02-23	1.13864112066
2019-02-24	1.21808158224
2019-02-25	1.15924486286
2019-02-26	0.816118289235
2019-02-27	0.576650686521
2019-02-28	0.115919932984
2019-03-01	0.104993424178
2019-03-02	-0.269091797894
2019-03-03	-0.778992025217
2019-03-04	-0.813316536469
2019-03-05	-1.01618558067
2019-03-06	-1.11856158807
2019-03-07	-0.798238247885
2019-03-08	-0.770114588557
2019-03-09	-0.586294563425
2019-03-10	-0.372782323797
2019-03-11	-0.459988641229
2019-03-12	0.00138707013704
2019-03-13	0.207438696392
2019-03-14	0.361753359319
2019-03-15	0.49124963148
2019-03-16	1.06479281979
2019-03-17	1.03045675625
2019-03-18	1.27747584981
2019-03-19	0.905982762503
2019-03-20	0.530745398619
2019-03-21	0.596965142968
2019-03-22	0.0741505059307
2019-03-23	-0.959816966416
2019-03-24	-0.106157253028
2019-03-25	-0.306320331286
2019-03-26	-0.300777238024
2019-03-27	-0.0570859661982
2019-03-28	-0.0359201984439
2019-03-29	-0.118941727869
2019-03-30	0.285370598207
2019-03-31	-0.553973541723
2019-04-01	-0.155613562486
2019-04-02	-0.0587154978357
2019-04-03	0.0307627808245
2019-04-04	-0.0730043819542
2019-04-05	0.160186727675
2019-04-06	-0.276649202215
2019-04-07	0.825504861088
2019-04-08	1.09983559942
2019-04-09	0.798608475829
2019-04-10	0.098529510638
2019-04-11	0.220106442346
2019-04-12	-0.169595355448
2019-04-13	-0.220678100223
2019-04-14	-0.989447514555
2019-04-15	-1.67528509144
2019-04-16	-1.01582619064
2019-04-17	-0.319751104177
2019-04-18	0.117518476158
2019-04-19	0.45400438794
2019-04-20	0.430068011059
2019-04-21	1.19655877522
2019-04-22	1.57273487099
2019-04-23	1.12457992966
2019-04-24	0.422717508853
2019-04-25	-0.0526271112462
2019-04-26	-0.0861429018993
2019-04-27	-0.874297276296
2019-04-28	-0.583223910493
2019-04-29	-0.652149692478
2019-04-30	-0.939979568176
2019-05-01	-0.860310815694
2019-05-02	-1.45844811272
2019-05-03	-1.87970606829
2019-05-04	-0.244167148235
2019-05-05	-0.857872931267
2019-05-06	-1.05723288977
2019-05-07	-0.972953346867
2019-05-08	-0.725417937338
2019-05-09	-0.480557007697
2019-05-10	-0.150778285204
2019-05-11	-1.36749639688
2019-05-12	-1.21567029384
2019-05-13	-1.08293700831
2019-05-14	-0.824823076296
2019-05-15	-0.971580651569
2019-05-16	-0.499767565508
2019-05-17	-0.660076138546
2019-05-18	-0.279599456491
2019-05-19	-0.474968536125
2019-05-20	-0.434542397837
2019-05-21	-0.464631609188
2019-05-22	-0.841790683553
2019-05-23	-1.08015335487
2019-05-24	-0.476686176028
2019-05-25	-0.75920281253
2019-05-26	-0.620303179337
2019-05-27	-0.238922257472
2019-05-28	-0.395252458593
2019-05-29	0.110462449089
2019-05-30	0.207582474431
2019-05-31	-0.167068863031
2019-06-01	0.393512302958
2019-06-02	-0.034237010223
2019-06-03	-0.429026607956
2019-06-04	-0.333614474205
2019-06-05	-0.511097915922
2019-06-06	-0.219455364493
2019-06-07	-0.368763638113
2019-06-08	-0.435307611917
2019-06-09	0.558978107873
2019-06-10	1.25161330137
2019-06-11	0.441598509996
2019-06-12	0.882086495282
2019-06-13	0.541738067661
2019-06-14	-0.12430760558
2019-06-15	-0.0864034934636
2019-06-16	-1.08255943123
2019-06-17	-1.34422682046
2019-06-18	-1.3054432816
2019-06-19	-1.77243992312
2019-06-20	-1.63237078098
2019-06-21	-0.955053057553
2019-06-22	-0.994814140252
2019-06-23	-0.705219083896
2019-06-24	-0.0603647347623
2019-06-25	-0.00411502537145
2019-06-26	0.981097826902
2019-06-27	1.05618553555
2019-06-28	1.25022744998
2019-06-29	1.36308451172
2019-06-30	0.727447831433
2019-07-01	0.490314061593
2019-07-02	1.10624549399
2019-07-03	0.0083968408986
2019-07-04	-0.135124457723
2019-07-05	-0.186928483996
2019-07-06	0.0102923389196
2019-07-07	0.461968097698
2019-07-08	0.403384376406
2019-07-09	0.0347741110256
2019-07-10	0.0138273694645
2019-07-11	0.260364360209
2019-07-12	-0.0805593874556
2019-07-13	-0.418338744045
2019-07-14	-0.91681134402
2019-07-15	-1.02133403194
2019-07-16	-0.955596154581
2019-07-17	-0.736197247445
2019-07-18	-1.18380370875
2019-07-19	-1.29687711469
2019-07-20	-1.44355094027
2019-07-21	-0.925244090279
2019-07-22	-0.831216587285
2019-07-23	-0.308246913905
2019-07-24	-0.301976298726
2019-07-25	-0.110281899192
2019-07-26	0.334540085451
2019-07-27	1.28499203612
2019-07-28	0.919582415639
2019-07-29	0.498052536707
2019-07-30	0.0462488881046
2019-07-31	-0.0558241849221
2019-08-01	0.032702878409
2019-08-02	-0.0238537249997
2019-08-03	-1.49601876635
2019-08-04	-1.51990682775
2019-08-05	-1.62459716219
2019-08-06	-1.52912026589
2019-08-07	-1.34578402413
2019-08-08	-1.30525113403
2019-08-09	-0.901108970835
