Date	Real Estate
2017-08-20	-0.0798223576258
2017-08-21	-0.0768187072621
2017-08-22	-0.0770006764445
2017-08-23	-0.01546063181
2017-08-24	-0.0146251181789
2017-08-25	-0.013591407579
2017-08-26	-0.0105670016477
2017-08-27	-0.00920310128328
2017-08-28	-0.00186321303955
2017-08-29	0.00632650564814
2017-08-30	0.00995254526944
2017-08-31	-0.0937788748251
2017-09-01	-0.0945762680922
2017-09-02	0.108089806283
2017-09-03	0.109619867924
2017-09-04	0.112142681438
2017-09-05	0.118574045053
2017-09-06	0.122829439809
2017-09-07	0.122052000605
2017-09-08	0.124457944955
2017-09-09	0.130106584583
2017-09-10	0.131196747367
2017-09-11	0.102359279936
2017-09-12	0.109136946169
2017-09-13	0.108291445046
2017-09-14	0.221339005172
2017-09-15	0.220992896963
2017-09-16	0.223885081169
2017-09-17	0.245975970676
2017-09-18	0.246944865853
2017-09-19	0.248900698227
2017-09-20	0.231509415142
2017-09-21	0.230801707408
2017-09-22	0.191382223831
2017-09-23	0.18975170596
2017-09-24	0.183955400923
2017-09-25	0.182087855814
2017-09-26	0.182424820025
2017-09-27	0.179551210046
2017-09-28	0.174656902017
2017-09-29	0.180225563424
2017-09-30	0.18105599151
2017-10-01	0.175605008076
2017-10-02	0.167422076603
2017-10-03	0.164704811692
2017-10-04	0.172779882182
2017-10-05	0.16777131196
2017-10-06	0.167545435222
2017-10-07	0.174266917659
2017-10-08	0.166695365183
2017-10-09	0.161075585615
2017-10-10	0.163067804135
2017-10-11	0.205651383827
2017-10-12	0.203974579293
2017-10-13	0.205225294032
2017-10-14	0.106087116655
2017-10-15	0.106281079037
2017-10-16	0.103866494162
2017-10-17	0.103778876186
2017-10-18	0.0723930158594
2017-10-19	0.0696365625312
2017-10-20	0.0496556405599
2017-10-21	0.0456404005165
2017-10-22	0.0717831432128
2017-10-23	0.0740142572116
2017-10-24	0.0738263007549
2017-10-25	0.0727072543092
2017-10-26	0.0629068222113
2017-10-27	0.0618788954279
2017-10-28	0.0641286519341
2017-10-29	0.0139114859713
2017-10-30	-0.0109500803158
2017-10-31	-0.00634188186427
2017-11-01	-0.00285725732141
2017-11-02	-0.0112068805203
2017-11-03	-0.00498830235337
2017-11-04	-0.00735586750544
2017-11-05	-0.00763148914805
2017-11-06	-0.0125204268472
2017-11-07	-0.00696761402501
2017-11-08	-0.00801593020317
2017-11-09	-0.0151241927476
2017-11-10	-0.015132781813
2017-11-11	-0.0198405049822
2017-11-12	-0.0266038095952
2017-11-13	-0.0326880765297
2017-11-14	-0.0337199534313
2017-11-15	-0.0367380539891
2017-11-16	-0.0387571334629
2017-11-17	-0.0394531964124
2017-11-18	-0.0320833694465
2017-11-19	-0.0311272403192
2017-11-20	-0.0259731384829
2017-11-21	-0.0228159505926
2017-11-22	-0.0234769458932
2017-11-23	-0.0204508281537
2017-11-24	-0.0191278584263
2017-11-25	-0.0287273227472
2017-11-26	-0.0296727104509
2017-11-27	-0.0320115322505
2017-11-28	-0.0377771800171
2017-11-29	-0.0844866326883
2017-11-30	-0.0870239224486
2017-12-01	-0.113608170241
2017-12-02	-0.140725707862
2017-12-03	-0.14359064716
2017-12-04	-0.0917888799268
2017-12-05	-0.0927879844951
2017-12-06	-0.095388170307
2017-12-07	-0.0964962813306
2017-12-08	-0.0969242769489
2017-12-09	-0.0854848862108
2017-12-10	-0.170847395964
2017-12-11	-0.16725444402
2017-12-12	-0.159365342309
2017-12-13	-0.229333303433
2017-12-14	-0.231992797055
2017-12-15	-0.229499041553
2017-12-16	-0.231044189837
2017-12-17	-0.227875099098
2017-12-18	-0.233621522172
2017-12-19	-0.234117351188
2017-12-20	-0.235069504782
2017-12-21	-0.231332994363
2017-12-22	-0.234252438165
2017-12-23	-0.232386868187
2017-12-24	-0.230465125926
2017-12-25	-0.241211116004
2017-12-26	-0.237225685634
2017-12-27	-0.211162560008
2017-12-28	-0.211224080496
2017-12-29	-0.206891848277
2017-12-30	-0.181748413253
2017-12-31	-0.180903116184
2018-01-01	-0.176341734382
2018-01-02	-0.152375426868
2018-01-03	-0.18584545934
2018-01-04	-0.185282734014
2018-01-05	-0.103732296867
2018-01-06	-0.106497802277
2018-01-07	-0.105461482492
2018-01-08	-0.118909134597
2018-01-09	-0.0268201965309
2018-01-10	-0.028291894504
2018-01-11	-0.0441842134976
2018-01-12	0.00289191712569
2018-01-13	0.00793180721895
2018-01-14	0.00902030030266
2018-01-15	0.011565706904
2018-01-16	0.0104515379164
2018-01-17	0.0107882669559
2018-01-18	0.029229408955
2018-01-19	0.0314562508552
2018-01-20	0.0296984064998
2018-01-21	0.0343316222849
2018-01-22	0.0334453972351
2018-01-23	0.0519736636114
2018-01-24	0.0575330863753
2018-01-25	0.0553525438956
2018-01-26	0.0774038739314
2018-01-27	0.055481402529
2018-01-28	0.0614497592681
2018-01-29	0.0754225023461
2018-01-30	0.0771847760908
2018-01-31	0.0737023109789
2018-02-01	0.084456338447
2018-02-02	0.0832863319441
2018-02-03	0.090571386001
2018-02-04	0.0653704710001
2018-02-05	0.072047691244
2018-02-06	0.0732894261107
2018-02-07	0.08158565742
2018-02-08	0.112437154477
2018-02-09	0.115863279094
2018-02-10	0.15134042726
2018-02-11	0.150878133864
2018-02-12	0.114648672604
2018-02-13	0.11631276549
2018-02-14	0.117579130839
2018-02-15	0.121573065704
2018-02-16	0.125045746332
2018-02-17	0.123155960778
2018-02-18	0.123671675092
2018-02-19	0.127933571456
2018-02-20	0.12597905543
2018-02-21	0.133470872313
2018-02-22	0.116746608106
2018-02-23	0.121376143778
2018-02-24	0.123615072343
2018-02-25	0.12396824223
2018-02-26	0.173691855683
2018-02-27	0.174310054529
2018-02-28	0.164748339896
2018-03-01	0.172013527989
2018-03-02	0.174856501495
2018-03-03	0.179688405825
2018-03-04	0.18097439965
2018-03-05	0.17569265109
2018-03-06	0.172497664752
2018-03-07	0.167269100479
2018-03-08	0.168065708807
2018-03-09	0.170743522415
2018-03-10	0.118058234946
2018-03-11	0.11415705471
2018-03-12	0.111429208829
2018-03-13	0.0762406857871
2018-03-14	0.108109894502
2018-03-15	0.108355186267
2018-03-16	0.108473727353
2018-03-17	0.106576436552
2018-03-18	0.104160267559
2018-03-19	0.135493381568
2018-03-20	0.132492614968
2018-03-21	0.131637584315
2018-03-22	0.104433028556
2018-03-23	0.106502126503
2018-03-24	0.0919644689019
2018-03-25	0.0806337781341
2018-03-26	0.0794641836043
2018-03-27	-0.0154640192634
2018-03-28	-0.002286176339
2018-03-29	-0.00980166229042
2018-03-30	-0.0179709691912
2018-03-31	-0.0419802865941
2018-04-01	-0.0397742573457
2018-04-02	-0.0416385538585
2018-04-03	-0.0450831901939
2018-04-04	-0.0417722034856
2018-04-05	-0.0403637119828
2018-04-06	-0.068638628343
2018-04-07	-0.0574387691565
2018-04-08	-0.0594794858212
2018-04-09	0.0172211217482
2018-04-10	0.0227851993413
2018-04-11	0.0258470086121
2018-04-12	0.0481180132098
2018-04-13	0.0476748540061
2018-04-14	0.0545387114403
2018-04-15	0.0574647820321
2018-04-16	0.0572873934797
2018-04-17	0.0586549410554
2018-04-18	-0.020222855876
2018-04-19	-0.0197625383066
2018-04-20	-0.0207587528
2018-04-21	-0.0208717235408
2018-04-22	-0.0199638340741
2018-04-23	-0.00498154295007
2018-04-24	0.00520037639804
2018-04-25	0.00464374391302
2018-04-26	0.139876862237
2018-04-27	0.150470093459
2018-04-28	0.103761012231
2018-04-29	0.0955552343979
2018-04-30	0.107049185071
2018-05-01	0.0928431689238
2018-05-02	0.104507869183
2018-05-03	0.146286783373
2018-05-04	0.14269385501
2018-05-05	0.154757954607
2018-05-06	0.157333439052
2018-05-07	0.143719182754
2018-05-08	0.143742347499
2018-05-09	0.107469005445
2018-05-10	0.10510894935
2018-05-11	0.102272982159
2018-05-12	0.102675873317
2018-05-13	0.0964113811141
2018-05-14	0.08350309098
2018-05-15	0.0795799349861
2018-05-16	0.0578368109741
2018-05-17	0.0387500962406
2018-05-18	0.0378572553503
2018-05-19	0.043871841198
2018-05-20	0.0520136764061
2018-05-21	0.0533416502131
2018-05-22	0.0435738646154
2018-05-23	0.0545151135193
2018-05-24	0.012251938229
2018-05-25	0.0102917864414
2018-05-26	0.0122832463552
2018-05-27	0.0184904732517
2018-05-28	0.0438617860391
2018-05-29	0.0482644159816
2018-05-30	0.0321265118785
2018-05-31	0.0372732999012
2018-06-01	0.00965251639201
2018-06-02	-0.0897197310346
2018-06-03	-0.104662815487
2018-06-04	-0.10523915995
2018-06-05	-0.122889929944
2018-06-06	-0.125998651336
2018-06-07	-0.129049637409
2018-06-08	-0.129010601611
2018-06-09	-0.116173312468
2018-06-10	-0.112524157357
2018-06-11	-0.112608352482
2018-06-12	-0.112059313871
2018-06-13	-0.110195254889
2018-06-14	-0.114611686681
2018-06-15	-0.112175583718
2018-06-16	-0.10874101086
2018-06-17	-0.10049454341
2018-06-18	-0.0496229627854
2018-06-19	-0.0654959975566
2018-06-20	-0.0692068208294
2018-06-21	-0.0697961830312
2018-06-22	-0.0721905430845
2018-06-23	0.00912835069328
2018-06-24	0.00388939564823
2018-06-25	0.00139063640405
2018-06-26	-0.0290825365689
2018-06-27	-0.046334784638
2018-06-28	-0.0604199171362
2018-06-29	-0.058491217414
2018-06-30	-0.070255767313
2018-07-01	-0.083631515217
2018-07-02	-0.0878517398123
2018-07-03	-0.0783795671456
2018-07-04	-0.0700837929115
2018-07-05	-0.0638892802265
2018-07-06	-0.0653402863455
2018-07-07	-0.0766097856048
2018-07-08	-0.0894931354878
2018-07-09	-0.0808969076307
2018-07-10	-0.0873104293698
2018-07-11	-0.0890155616574
2018-07-12	-0.0860701462455
2018-07-13	-0.0852233398937
2018-07-14	-0.0859462281576
2018-07-15	-0.0985636865316
2018-07-16	-0.112578095081
2018-07-17	-0.0778732460802
2018-07-18	-0.101310053987
2018-07-19	-0.0962121271786
2018-07-20	-0.094891515078
2018-07-21	-0.0963056934651
2018-07-22	-0.0994990398651
2018-07-23	-0.0958429882159
2018-07-24	-0.0912241137397
2018-07-25	-0.0937850762019
2018-07-26	-0.072147068086
2018-07-27	-0.0730577796003
2018-07-28	-0.0930891891298
2018-07-29	-0.0917880532965
2018-07-30	-0.0828908529648
2018-07-31	-0.0736495400693
2018-08-01	-0.0427455405455
2018-08-02	-0.0410106789698
2018-08-03	-0.0363177433334
2018-08-04	-0.0478947139131
2018-08-05	-0.0345458681988
2018-08-06	-0.0253457981988
2018-08-07	-0.0161098351322
2018-08-08	-0.0445890171957
2018-08-09	-0.0398551355025
2018-08-10	-0.0346950051197
2018-08-11	-0.0407208313649
2018-08-12	-0.0484576451242
2018-08-13	-0.0459540326446
2018-08-14	-0.0343750926446
2018-08-15	-0.0126820451446
2018-08-16	-0.0778690313241
2018-08-17	-0.0815665135327
2018-08-18	-0.098821477792
2018-08-19	-0.106767515004
2018-08-20	-0.102729693419
2018-08-21	-0.100937855514
2018-08-22	-0.0911944170523
2018-08-23	-0.0186980416119
2018-08-24	-0.0194470034908
2018-08-25	-0.0246280109446
2018-08-26	-0.0322550335671
2018-08-27	0.0293331269778
2018-08-28	0.0271923839504
2018-08-29	0.0212984978908
2018-08-30	0.0199947593264
2018-08-31	0.00025737309914
2018-09-01	-0.00737637496681
2018-09-02	-0.0168708906811
2018-09-03	-0.00751640997597
2018-09-04	-0.128012064976
2018-09-05	-0.129170223548
2018-09-06	-0.129565449292
2018-09-07	-0.329285515848
2018-09-08	-0.339688669423
2018-09-09	-0.352608001061
2018-09-10	-0.351151456566
2018-09-11	-0.348034225671
2018-09-12	-0.351233900858
2018-09-13	-0.354881588655
2018-09-14	-0.359682947728
2018-09-15	-0.371108598794
2018-09-16	-0.378535707478
2018-09-17	-0.364278428337
2018-09-18	-0.361202792394
2018-09-19	-0.27179296489
2018-09-20	-0.276032102091
2018-09-21	-0.295064881119
2018-09-22	-0.43417485916
2018-09-23	-0.441144119556
2018-09-24	-0.528823922863
2018-09-25	-0.511221543824
2018-09-26	-0.571315552254
2018-09-27	-0.579049257163
2018-09-28	-0.504194768274
2018-09-29	-0.489959586827
2018-09-30	-0.494730361815
2018-10-01	-0.489027834379
2018-10-02	-0.452761473804
2018-10-03	-0.456372735443
2018-10-04	-0.456904595604
2018-10-05	-0.459250822997
2018-10-06	-0.463385460689
2018-10-07	-0.416714330671
2018-10-08	-0.386016961301
2018-10-09	-0.380418218393
2018-10-10	-0.417771629706
2018-10-11	-0.418242135553
2018-10-12	-0.418193273436
2018-10-13	-0.415172431957
2018-10-14	-0.417589679334
2018-10-15	-0.412283592521
2018-10-16	-0.41280477241
2018-10-17	-0.411759538533
2018-10-18	-0.413136948781
2018-10-19	-0.451486979669
2018-10-20	-0.450507576207
2018-10-21	-0.448978661385
2018-10-22	-0.440737217213
2018-10-23	-0.433568162291
2018-10-24	-0.386543227696
2018-10-25	-0.376723749501
2018-10-26	-0.302922004885
2018-10-27	-0.258018235414
2018-10-28	-0.31798956774
2018-10-29	-0.30451362904
2018-10-30	-0.236044173982
2018-10-31	-0.223469391838
2018-11-01	-0.18595390795
2018-11-02	-0.183881864424
2018-11-03	-0.18733538762
2018-11-04	-0.187766028537
2018-11-05	-0.1847476045
2018-11-06	-0.179928242904
2018-11-07	-0.194026280234
2018-11-08	-0.247639102183
2018-11-09	-0.173180634091
2018-11-10	-0.171830646939
2018-11-11	-0.174666537505
2018-11-12	-0.149421282172
2018-11-13	-0.146169419341
2018-11-14	-0.148123500443
2018-11-15	-0.146736078936
2018-11-16	-0.151769975973
2018-11-17	-0.158167225353
2018-11-18	-0.161362469831
2018-11-19	-0.161273347422
2018-11-20	-0.156340034201
2018-11-21	-0.159846257408
2018-11-22	-0.162519309977
2018-11-23	-0.167065418316
2018-11-24	-0.174109955066
2018-11-25	-0.182390982609
2018-11-26	-0.265264189245
2018-11-27	-0.26157144648
2018-11-28	-0.25988854661
2018-11-29	-0.265070972201
2018-11-30	-0.265541384338
2018-12-01	-0.359988509714
2018-12-02	-0.364545276229
2018-12-03	-0.26221053985
2018-12-04	-0.262080103144
2018-12-05	-0.235239632957
2018-12-06	-0.334781130823
2018-12-07	-0.325864908771
2018-12-08	-0.277515201426
2018-12-09	-0.274666376484
2018-12-10	-0.267931632563
2018-12-11	-0.260671737518
2018-12-12	-0.257630223115
2018-12-13	-0.255127147954
2018-12-14	-0.24956205808
2018-12-15	-0.24381797288
2018-12-16	-0.241998757909
2018-12-17	-0.237459528351
2018-12-18	-0.228635772077
2018-12-19	-0.241242219
2018-12-20	-0.258814038428
2018-12-21	-0.279464471435
2018-12-22	-0.282022746654
2018-12-23	-0.281340863816
2018-12-24	-0.275291286032
2018-12-25	-0.271641768225
2018-12-26	-0.226261608521
2018-12-27	-0.232023995336
2018-12-28	-0.232039966223
2018-12-29	-0.284723138927
2018-12-30	-0.330295264143
2018-12-31	-0.32215201281
2019-01-01	-0.318497310337
2019-01-02	-0.384958444593
2019-01-03	-0.38072580714
2019-01-04	-0.439181073882
2019-01-05	-0.358506852959
2019-01-06	-0.371196641018
2019-01-07	-0.378180423735
2019-01-08	-0.37585027827
2019-01-09	-0.372721230946
2019-01-10	-0.376855547613
2019-01-11	-0.381259179406
2019-01-12	-0.383973755493
2019-01-13	-0.39059136753
2019-01-14	-0.39365892758
2019-01-15	-0.394766372976
2019-01-16	-0.393018036562
2019-01-17	-0.398475951607
2019-01-18	-0.404643450755
2019-01-19	-0.402655713
2019-01-20	-0.372655420057
2019-01-21	-0.374118341042
2019-01-22	-0.377502393839
2019-01-23	-0.375876345902
2019-01-24	-0.379341098812
2019-01-25	-0.384118092642
2019-01-26	-0.31568609587
2019-01-27	-0.320821957291
2019-01-28	-0.21865111118
2019-01-29	-0.12985339498
2019-01-30	-0.107941140116
2019-01-31	-0.0890386020593
2019-02-01	-0.0802589747396
2019-02-02	-0.0869212186833
2019-02-03	-0.0910987520564
2019-02-04	-0.0830270190117
2019-02-05	-0.0833646076909
2019-02-06	-0.0851323067209
2019-02-07	-0.0883992878783
2019-02-08	-0.0393234490443
2019-02-09	-0.043340934132
2019-02-10	-0.0429620228292
2019-02-11	-0.075571778856
2019-02-12	-0.0951542185325
2019-02-13	-0.0962769702447
2019-02-14	-0.0938402789185
2019-02-15	-0.0932601982432
2019-02-16	-0.101300460597
2019-02-17	-0.101822330055
2019-02-18	-0.101529436008
2019-02-19	-0.0968385369336
2019-02-20	-0.139192791499
2019-02-21	-0.136359783446
2019-02-22	-0.1375584531
2019-02-23	-0.133391738462
2019-02-24	-0.130272673521
2019-02-25	-0.126364135509
2019-02-26	-0.121677884123
2019-02-27	-0.163438822831
2019-02-28	-0.179995617429
2019-03-01	-0.178391151652
2019-03-02	-0.20303468892
2019-03-03	-0.19709439372
2019-03-04	-0.192680901498
2019-03-05	-0.191423657023
2019-03-06	-0.19294452697
2019-03-07	-0.187776308879
2019-03-08	-0.181780254563
2019-03-09	-0.179389669881
2019-03-10	-0.174196582122
2019-03-11	-0.163785470908
2019-03-12	-0.164298062026
2019-03-13	-0.155622678162
2019-03-14	-0.153801154583
2019-03-15	-0.150056926545
2019-03-16	-0.149624575767
2019-03-17	-0.150304542285
2019-03-18	-0.105970714508
2019-03-19	-0.101947150625
2019-03-20	-0.0995847909372
2019-03-21	-0.172721724627
2019-03-22	-0.110988869921
2019-03-23	-0.107673089359
2019-03-24	-0.111366301136
2019-03-25	-0.107681574629
2019-03-26	-0.109956625218
2019-03-27	-0.109540564864
2019-03-28	-0.104335030079
2019-03-29	-0.0837946605372
2019-03-30	-0.077005140013
2019-03-31	-0.133426308344
2019-04-01	-0.133089192222
2019-04-02	-0.134144140997
2019-04-03	-0.134964447885
2019-04-04	-0.133540384794
2019-04-05	-0.132139544395
2019-04-06	-0.13828283214
2019-04-07	-0.142152376932
2019-04-08	-0.1418093218
2019-04-09	-0.145551413214
2019-04-10	-0.15244798293
2019-04-11	-0.15566471539
2019-04-12	-0.162166735027
2019-04-13	-0.162789543598
2019-04-14	-0.166159147249
2019-04-15	-0.16705453602
2019-04-16	-0.165823306687
2019-04-17	-0.312414619464
2019-04-18	-0.317537075347
2019-04-19	-0.324010337416
2019-04-20	-0.0717071018743
2019-04-21	-0.0570598933472
2019-04-22	-0.0607394912068
2019-04-23	-0.25563161473
2019-04-24	-0.259401137556
2019-04-25	-0.160342849913
2019-04-26	-0.150037059617
2019-04-27	-0.153752685494
2019-04-28	-0.159068178549
2019-04-29	-0.162996311089
2019-04-30	-0.171410510463
2019-05-01	-0.151527427325
2019-05-02	-0.232129308618
2019-05-03	-0.235332749814
2019-05-04	-0.237255632072
2019-05-05	-0.241452886847
2019-05-06	-0.239089564433
2019-05-07	-0.241605512709
2019-05-08	-0.244166969719
2019-05-09	-0.248190124891
2019-05-10	-0.241252777117
2019-05-11	-0.257635278348
2019-05-12	-0.252694596356
2019-05-13	-0.24090626138
2019-05-14	-0.242848593564
2019-05-15	-0.247096367511
2019-05-16	-0.248405795614
2019-05-17	-0.248150707683
2019-05-18	-0.245930055589
2019-05-19	-0.245815986624
2019-05-20	-0.255013966892
2019-05-21	-0.271566326088
2019-05-22	-0.27275437267
2019-05-23	-0.243132538915
2019-05-24	-0.244619578993
2019-05-25	-0.286565428491
2019-05-26	-0.318815219061
2019-05-27	-0.31986671044
2019-05-28	-0.413073992432
2019-05-29	-0.418702171743
2019-05-30	-0.454770739263
2019-05-31	-0.54267954865
2019-06-01	-0.491057111894
2019-06-02	-0.48456888514
2019-06-03	-0.48288308583
2019-06-04	-0.482144258366
2019-06-05	-0.476562567255
2019-06-06	-0.499582219338
2019-06-07	-0.493324152573
2019-06-08	-0.487827241462
2019-06-09	-0.495573559054
2019-06-10	-0.527501687883
2019-06-11	-0.527392997883
2019-06-12	-0.53698307061
2019-06-13	-0.534383984684
2019-06-14	-0.528049066451
2019-06-15	-0.538040753951
2019-06-16	-0.528205237284
2019-06-17	-0.686589661094
2019-06-18	-0.566583398594
2019-06-19	-0.43075353291
2019-06-20	-0.354206468069
2019-06-21	-0.35070826043
2019-06-22	-0.350051843763
2019-06-23	-0.306170826995
2019-06-24	-0.304927846995
2019-06-25	-0.316763794614
2019-06-26	-0.318322133503
2019-06-27	-0.21697692345
2019-06-28	-0.212061962617
2019-06-29	-0.204955778617
2019-06-30	-0.198667815654
2019-07-01	-0.208102854173
2019-07-02	-0.205244984543
2019-07-03	-0.203090540543
2019-07-04	-0.202951167166
2019-07-05	-0.208616714944
2019-07-06	-0.125856619626
2019-07-07	-0.128179034799
2019-07-08	-0.13180270204
2019-07-09	-0.12835975204
2019-07-10	-0.134591597549
