Date	CHF
2017-09-19	-0.456433687268
2017-09-20	0.123459442261
2017-09-21	0.133101392979
2017-09-22	-0.151801849217
2017-09-23	-0.410454037416
2017-09-24	-0.30536109069
2017-09-25	-0.0313689770142
2017-09-26	0.274071376465
2017-09-27	0.26069751261
2017-09-28	0.567842805517
2017-09-29	0.668843291559
2017-09-30	0.669626990851
2017-10-01	1.07178508134
2017-10-02	0.82963396919
2017-10-03	0.494469142807
2017-10-04	0.423329297598
2017-10-05	0.190869932041
2017-10-06	0.415384401383
2017-10-07	0.0569849440551
2017-10-08	0.287423394477
2017-10-09	0.641637092917
2017-10-10	0.854284317636
2017-10-11	0.957667702489
2017-10-12	1.2211734117
2017-10-13	0.839026804383
2017-10-14	1.2726797346
2017-10-15	0.989625362602
2017-10-16	0.482243843211
2017-10-17	0.737495102858
2017-10-18	0.419796064279
2017-10-19	-0.234437720498
2017-10-20	0.0813874505996
2017-10-21	-0.200397323551
2017-10-22	0.0272154441947
2017-10-23	0.0799642513668
2017-10-24	-0.130299693268
2017-10-25	-0.107430211593
2017-10-26	-0.175615131784
2017-10-27	-0.812419898649
2017-10-28	-1.05655810995
2017-10-29	-0.800693252561
2017-10-30	-0.734442489115
2017-10-31	-1.07220624548
2017-11-01	-1.01938283769
2017-11-02	-0.969578371604
2017-11-03	-0.660250941207
2017-11-04	-0.119305426004
2017-11-05	-0.548240446233
2017-11-06	-1.27803542463
2017-11-07	-0.940039672875
2017-11-08	-1.33074305
2017-11-09	-1.88053092677
2017-11-10	-1.87386132673
2017-11-11	-1.70877372728
2017-11-12	-1.49479772349
2017-11-13	-0.495984508302
2017-11-14	-0.572830907099
2017-11-15	0.249450428812
2017-11-16	1.19209285304
2017-11-17	1.00546831151
2017-11-18	0.991899825631
2017-11-19	0.889199305846
2017-11-20	0.324231862665
2017-11-21	0.114616508104
2017-11-22	-0.806418236368
2017-11-23	-1.66910827119
2017-11-24	-2.57369533129
2017-11-25	-2.74775260856
2017-11-26	-2.88182388354
2017-11-27	-2.66567041731
2017-11-28	-2.53399906383
2017-11-29	-2.2013718214
2017-11-30	-1.74306496151
2017-12-01	-1.22339471314
2017-12-02	-1.30385742877
2017-12-03	-0.578162723048
2017-12-04	-0.859317613977
2017-12-05	-0.834595406589
2017-12-06	-0.606157445956
2017-12-07	-0.712140095957
2017-12-08	-0.364951083122
2017-12-09	-0.939246052321
2017-12-10	-1.6256671337
2017-12-11	-1.70863116785
2017-12-12	-1.5267507639
2017-12-13	-1.64261485717
2017-12-14	-1.82574130441
2017-12-15	-1.7654204348
2017-12-16	-1.78322303333
2017-12-17	-1.49301839346
2017-12-18	-1.03966621175
2017-12-19	-1.03494815935
2017-12-20	-1.67620580167
2017-12-21	-1.36184763035
2017-12-22	-2.43518689267
2017-12-23	-1.37346927826
2017-12-24	-1.85119198536
2017-12-25	-1.60025505006
2017-12-26	-1.33447638139
2017-12-27	-1.4894416176
2017-12-28	-1.87052560994
2017-12-29	-1.77370791348
2017-12-30	-1.59794196956
2017-12-31	-1.61990546158
2018-01-01	-1.66243077679
2018-01-02	-1.71687317908
2018-01-03	-0.85556677997
2018-01-04	-0.748273913473
2018-01-05	-0.295321269825
2018-01-06	-0.786999638623
2018-01-07	-0.519290099217
2018-01-08	-0.885893496446
2018-01-09	-0.633769970537
2018-01-10	-0.501978230815
2018-01-11	0.0740657741547
2018-01-12	0.00752719644977
2018-01-13	0.405912167723
2018-01-14	0.39207192082
2018-01-15	0.181596995129
2018-01-16	-0.462389872939
2018-01-17	-0.936172942253
2018-01-18	-1.32063604221
2018-01-19	-0.93055140279
2018-01-20	-0.889727588397
2018-01-21	-1.24470771476
2018-01-22	-0.902750526907
2018-01-23	-0.667226590077
2018-01-24	-0.881847561847
2018-01-25	-0.263172721774
2018-01-26	-1.00444235461
2018-01-27	-1.38624443156
2018-01-28	-1.10799865554
2018-01-29	-1.26961394995
2018-01-30	-1.38821948637
2018-01-31	-1.53273168855
2018-02-01	-1.88788853954
2018-02-02	-1.68377971282
2018-02-03	-1.95125387282
2018-02-04	-2.38521692724
2018-02-05	-2.03059584876
2018-02-06	-1.5046914828
2018-02-07	-0.802668809784
2018-02-08	-1.01822765438
2018-02-09	-0.912520116256
2018-02-10	-0.256794651747
2018-02-11	-0.020506656076
2018-02-12	0.117362589184
2018-02-13	-0.404065360403
2018-02-14	-0.918665521902
2018-02-15	-0.67756122242
2018-02-16	-0.485612703498
2018-02-17	-0.616043502755
2018-02-18	-0.632778951017
2018-02-19	-1.02623535356
2018-02-20	0.0378974867122
2018-02-21	-0.0388981973182
2018-02-22	0.272120592729
2018-02-23	-0.0293273559402
2018-02-24	-0.662271289112
2018-02-25	-0.25476151577
2018-02-26	-0.244057921321
2018-02-27	-0.575690552723
2018-02-28	-0.362085727758
2018-03-01	-0.749176133526
2018-03-02	-0.34085279965
2018-03-03	0.171383488306
2018-03-04	-0.00773402309532
2018-03-05	0.244138334897
2018-03-06	-0.200184972017
2018-03-07	-0.347000886714
2018-03-08	-0.233226719507
2018-03-09	-0.442501086376
2018-03-10	-0.423947393599
2018-03-11	-0.628167189318
2018-03-12	-1.03073953961
2018-03-13	-0.847398533311
2018-03-14	-1.01977252943
2018-03-15	-1.04591981884
2018-03-16	-1.21390316794
2018-03-17	-1.61996578086
2018-03-18	-1.27435306754
2018-03-19	-1.10200983457
2018-03-20	-0.620244940106
2018-03-21	-0.200994302789
2018-03-22	-0.369305567803
2018-03-23	-0.162334118855
2018-03-24	0.170935939436
2018-03-25	-0.110920242667
2018-03-26	0.304723862833
2018-03-27	-0.0642392209911
2018-03-28	-0.138498469217
2018-03-29	-0.118438574002
2018-03-30	-0.509835429065
2018-03-31	-0.0769757357561
2018-04-01	-0.212928529224
2018-04-02	-0.980740637109
2018-04-03	-1.5516452909
2018-04-04	-0.969840818396
2018-04-05	-1.05044936341
2018-04-06	-0.848671309501
2018-04-07	-1.60927966965
2018-04-08	-0.839180224101
2018-04-09	-0.771825113604
2018-04-10	-0.282014619387
2018-04-11	-0.976053493516
2018-04-12	-0.833700475457
2018-04-13	-0.441789869158
2018-04-14	0.202361977559
2018-04-15	0.200021596345
2018-04-16	0.0833490318513
2018-04-17	0.162347003374
2018-04-18	0.170918390138
2018-04-19	0.210803271241
2018-04-20	-0.0690976317814
2018-04-21	-0.390713068601
2018-04-22	-0.771773834616
2018-04-23	-0.517646423443
2018-04-24	-0.898605269568
2018-04-25	-0.788079033568
2018-04-26	-1.03310673889
2018-04-27	-0.627184776099
2018-04-28	-1.04445040293
2018-04-29	-1.25022581972
2018-04-30	-1.83940391407
2018-05-01	-2.20805508232
2018-05-02	-2.20527860906
2018-05-03	-1.98712942786
2018-05-04	-2.37569474292
2018-05-05	-2.05647503792
2018-05-06	-1.7825433036
2018-05-07	-1.49226166175
2018-05-08	-1.1407613256
2018-05-09	-1.36893944592
2018-05-10	-1.41251320107
2018-05-11	-1.25611211478
2018-05-12	-2.05524738282
2018-05-13	-2.25827512413
2018-05-14	-2.09058089943
2018-05-15	-2.39904232452
2018-05-16	-2.05643844702
2018-05-17	-2.10659847278
2018-05-18	-1.66186494885
2018-05-19	-0.608979969204
2018-05-20	-0.536982270757
2018-05-21	-0.569982134398
2018-05-22	-0.259191372577
2018-05-23	-0.322959698826
2018-05-24	-0.55772121733
2018-05-25	-1.2670600417
2018-05-26	-1.70971235934
2018-05-27	-1.20553810184
2018-05-28	-0.368596223142
2018-05-29	-0.392300826774
2018-05-30	-0.307818512215
2018-05-31	-0.68796439752
2018-06-01	-0.600339856726
2018-06-02	-0.156540559467
2018-06-03	-0.424940392279
2018-06-04	-2.11039767371
2018-06-05	-1.79357771633
2018-06-06	-2.27419591078
2018-06-07	-1.7444513483
2018-06-08	-1.52705140159
2018-06-09	-1.25566729312
2018-06-10	-1.5661003544
2018-06-11	-1.38031303409
2018-06-12	-1.60445994688
2018-06-13	-1.08089682112
2018-06-14	-1.12668693272
2018-06-15	-1.05936789674
2018-06-16	-1.73455343913
2018-06-17	-1.14476847936
2018-06-18	-0.998082601952
2018-06-19	-1.36985486302
2018-06-20	-1.34000558676
2018-06-21	-0.975073184494
2018-06-22	-1.22371956141
2018-06-23	-0.987177868164
2018-06-24	-1.48928327581
2018-06-25	-1.56040978288
2018-06-26	-0.962601511343
2018-06-27	-1.0169747643
2018-06-28	-1.43025420503
2018-06-29	-0.924264977403
2018-06-30	-1.0197950157
2018-07-01	-0.358172409183
2018-07-02	-0.0652452404764
2018-07-03	-0.0641397155986
2018-07-04	-0.0274334083611
2018-07-05	0.184505995863
2018-07-06	-0.287266963309
2018-07-07	0.29003531175
2018-07-08	-0.773318311672
2018-07-09	-0.682198113859
2018-07-10	-0.7445800878
2018-07-11	-0.489162748385
2018-07-12	-0.761607610004
2018-07-13	-0.787930629967
2018-07-14	-2.0654452306
2018-07-15	-1.45539095471
2018-07-16	-1.46937373013
2018-07-17	-1.69738646576
2018-07-18	-2.21253500923
2018-07-19	-2.09825507529
2018-07-20	-1.8792723108
2018-07-21	-1.34038687339
2018-07-22	-1.09183253937
2018-07-23	-1.25602609678
2018-07-24	-1.01753679612
2018-07-25	-0.907954236967
2018-07-26	-1.0308306409
2018-07-27	-1.34905875739
2018-07-28	-1.03068497038
2018-07-29	-1.38445483911
2018-07-30	-0.412743618688
2018-07-31	-0.848961633813
2018-08-01	-0.300245557917
2018-08-02	0.0886869895064
2018-08-03	0.913779065974
2018-08-04	0.791182744345
2018-08-05	1.41439586588
2018-08-06	1.01026590453
2018-08-07	1.53567568991
2018-08-08	1.53868424886
2018-08-09	1.49934039402
2018-08-10	1.66546724253
2018-08-11	0.853859704911
2018-08-12	0.509048706484
2018-08-13	0.120906800063
2018-08-14	0.0551537649088
2018-08-15	-0.221999072645
2018-08-16	-0.506944259736
2018-08-17	-1.46421240638
2018-08-18	-0.604800786816
2018-08-19	-0.766152592958
2018-08-20	-0.405462531309
2018-08-21	-0.58515848445
2018-08-22	-0.981358604266
2018-08-23	-0.811448436612
2018-08-24	-0.939586456415
2018-08-25	-1.45444416347
2018-08-26	-1.4335812204
2018-08-27	-1.55284407641
2018-08-28	-1.85386051808
2018-08-29	-1.46558482788
2018-08-30	-1.7808299516
2018-08-31	-1.95999894243
2018-09-01	-1.2776815219
2018-09-02	-1.77247853663
2018-09-03	-1.68391469736
2018-09-04	-1.09755395798
2018-09-05	-1.63133766899
2018-09-06	-1.83653195252
2018-09-07	-1.7846758241
2018-09-08	-2.08328168876
2018-09-09	-1.54982132688
2018-09-10	-1.59579566126
2018-09-11	-2.20024902628
2018-09-12	-1.65639773583
2018-09-13	-1.04995800752
2018-09-14	-0.686032399087
2018-09-15	-0.219370609766
2018-09-16	-0.571336829802
2018-09-17	-0.593523316897
2018-09-18	-0.136645868779
2018-09-19	-0.699863923377
2018-09-20	-0.988528403154
2018-09-21	-1.19892114493
2018-09-22	-1.25327230495
2018-09-23	-0.792117814998
2018-09-24	-0.66918272318
2018-09-25	-0.572560846769
2018-09-26	-0.500867256334
2018-09-27	-0.730126256857
2018-09-28	-0.245131080097
2018-09-29	-0.266082757987
2018-09-30	-0.705760006444
2018-10-01	-1.04509383487
2018-10-02	-1.55454832111
2018-10-03	-1.13854226015
2018-10-04	-1.03736721817
2018-10-05	-1.18783484434
2018-10-06	-1.46810025958
2018-10-07	-1.56964489631
2018-10-08	-1.06342607681
2018-10-09	-0.526678031657
2018-10-10	-0.766197510738
2018-10-11	-1.07501703806
2018-10-12	-1.85662226094
2018-10-13	-1.5033242505
2018-10-14	-1.10678814037
2018-10-15	-1.21063086764
2018-10-16	-1.40757312453
2018-10-17	-1.53105415791
2018-10-18	-1.33430282498
2018-10-19	-1.16160301636
2018-10-20	-1.095498713
2018-10-21	-1.80011685322
2018-10-22	-2.29763644559
2018-10-23	-2.41623821858
2018-10-24	-2.90268583284
2018-10-25	-2.79504317968
2018-10-26	-2.93245731256
2018-10-27	-4.03154452538
2018-10-28	-3.17502177148
2018-10-29	-2.84307223056
2018-10-30	-3.21493556753
2018-10-31	-2.85578887665
2018-11-01	-2.58187219474
2018-11-02	-1.850125118
2018-11-03	-1.53706282247
2018-11-04	-1.2703473396
2018-11-05	-1.32161516831
2018-11-06	-0.812180566502
2018-11-07	-0.864561744359
2018-11-08	-0.82528892782
2018-11-09	-0.833423151221
2018-11-10	-0.156999584261
2018-11-11	-0.598897055031
2018-11-12	-0.518317799753
2018-11-13	-0.11979970497
2018-11-14	-0.203600180378
2018-11-15	-0.420419086973
2018-11-16	-0.672400397923
2018-11-17	-0.712803736368
2018-11-18	-0.316111113401
2018-11-19	-0.390774815297
2018-11-20	-1.09434157871
2018-11-21	-0.789625054532
2018-11-22	-0.840798106558
2018-11-23	-1.16413355987
2018-11-24	-1.45073567936
2018-11-25	-2.3515571014
2018-11-26	-2.35353963522
2018-11-27	-2.46840681517
2018-11-28	-2.40171774719
2018-11-29	-2.38503056701
2018-11-30	-2.16857597159
2018-12-01	-2.13280525395
2018-12-02	-1.19219176498
2018-12-03	-0.750286935972
2018-12-04	-0.393349451875
2018-12-05	-0.574006579567
2018-12-06	-0.703806505053
2018-12-07	-0.935679508762
2018-12-08	-0.205913582449
2018-12-09	-0.843420282323
2018-12-10	-1.23331229906
2018-12-11	-1.48071587278
2018-12-12	-1.45034171077
2018-12-13	-0.751206619467
2018-12-14	-0.0604330855286
2018-12-15	-0.650350386051
2018-12-16	-0.0409516865475
2018-12-17	-0.248136220744
2018-12-18	-0.227726617618
2018-12-19	-0.185843895743
2018-12-20	-0.980867971137
2018-12-21	-1.68237158079
2018-12-22	-1.52572684524
2018-12-23	-2.19564478531
2018-12-24	-2.14583962278
2018-12-25	-2.40281464769
2018-12-26	-2.14200074347
2018-12-27	-1.94670394264
2018-12-28	-1.89505317059
2018-12-29	-1.48153202732
2018-12-30	-1.14303144042
2018-12-31	-0.761665667742
2019-01-01	-0.627858653126
2019-01-02	-0.605391906259
2019-01-03	-0.293331631228
2019-01-04	-0.266335769927
2019-01-05	0.0442765065847
2019-01-06	-0.0229674706812
2019-01-07	-0.410540802358
2019-01-08	-0.0448681383577
2019-01-09	-0.111956901136
2019-01-10	-0.32711806287
2019-01-11	-0.405480599918
2019-01-12	-0.537806285928
2019-01-13	-0.813087671423
2019-01-14	-0.511483323771
2019-01-15	-0.402890291094
2019-01-16	-0.673334887434
2019-01-17	-0.556426386958
2019-01-18	-0.289119234223
2019-01-19	-0.581363021947
2019-01-20	0.0339083310153
2019-01-21	0.247958268451
2019-01-22	0.218954691715
2019-01-23	0.71387603417
2019-01-24	0.428443491256
2019-01-25	0.0518527561872
2019-01-26	0.197678468295
2019-01-27	0.241853258595
2019-01-28	-0.057936351434
2019-01-29	-0.252860424144
2019-01-30	-0.819445704957
2019-01-31	-0.298435676332
2019-02-01	0.202240014194
2019-02-02	0.524579942378
2019-02-03	0.384613017562
2019-02-04	-0.141719469707
2019-02-05	-0.349801114166
2019-02-06	-0.656895709423
2019-02-07	-1.10750097284
2019-02-08	-1.0604633367
2019-02-09	-1.94449985632
2019-02-10	-2.11200908683
2019-02-11	-1.64140475495
2019-02-12	-1.44077092146
2019-02-13	-1.12921611016
2019-02-14	-1.74725798786
2019-02-15	-2.34654307747
2019-02-16	-2.5651379911
2019-02-17	-2.69268261018
2019-02-18	-2.90321046493
2019-02-19	-3.02063600482
2019-02-20	-2.69718703123
2019-02-21	-2.12531690138
2019-02-22	-1.70499683233
2019-02-23	-1.19734707282
2019-02-24	-0.912275312565
2019-02-25	-0.631806777414
2019-02-26	-0.499678066239
2019-02-27	-0.581103781915
2019-02-28	-0.380229325421
2019-03-01	-0.654779974507
2019-03-02	-0.770534011566
2019-03-03	-1.09175168371
2019-03-04	-1.72115738488
2019-03-05	-1.88291062033
2019-03-06	-1.86415895888
2019-03-07	-1.43618325585
2019-03-08	-0.828868726236
2019-03-09	-0.82813293558
2019-03-10	-0.140604683728
2019-03-11	-0.0420022241557
2019-03-12	-0.282607685198
2019-03-13	-0.803483170144
2019-03-14	-1.40474381235
2019-03-15	-2.13797665325
2019-03-16	-1.03447694642
2019-03-17	-1.00390656652
2019-03-18	-0.224249530387
2019-03-19	0.714997182341
2019-03-20	1.13622541853
2019-03-21	0.890777642662
2019-03-22	1.52229618597
2019-03-23	-0.171095001351
2019-03-24	-0.496227828399
2019-03-25	-0.669380281526
2019-03-26	-1.0341811776
2019-03-27	-1.44785729856
2019-03-28	-1.39609680029
2019-03-29	-1.71374009092
2019-03-30	-0.897406219729
2019-03-31	-1.09979215557
2019-04-01	-0.773238629509
2019-04-02	-1.01423006682
2019-04-03	-0.637028797864
2019-04-04	-0.512701272574
2019-04-05	-0.729174783854
2019-04-06	-0.835247568776
2019-04-07	-0.508653616298
2019-04-08	-0.59065064038
2019-04-09	-0.118530883045
2019-04-10	0.141668541498
2019-04-11	-0.138362567643
2019-04-12	0.0390597795089
2019-04-13	-0.0262123270587
2019-04-14	-0.215336864994
2019-04-15	-0.42686279741
2019-04-16	-0.252394386688
2019-04-17	-0.514970179517
2019-04-18	-0.0368581633665
2019-04-19	0.596129261277
2019-04-20	-0.0703734678062
2019-04-21	0.0788242242941
2019-04-22	0.00333078401782
2019-04-23	-0.403542176993
2019-04-24	-0.59601517852
2019-04-25	-1.09455595066
2019-04-26	-1.80849021109
2019-04-27	-2.24331518304
2019-04-28	-2.10687702131
2019-04-29	-2.39804600621
2019-04-30	-2.05596911822
2019-05-01	-1.70860114657
2019-05-02	-1.38995092207
2019-05-03	-0.664897409538
2019-05-04	0.858100208369
2019-05-05	-0.144741988341
2019-05-06	-0.195713756173
2019-05-07	-0.532416906613
2019-05-08	-0.174856956238
2019-05-09	-0.0333292628937
2019-05-10	-0.0309602452721
2019-05-11	-0.920563875925
2019-05-12	-0.46688829685
2019-05-13	-0.566579943178
2019-05-14	-0.574886957779
2019-05-15	-1.08242175844
2019-05-16	-1.35895253758
2019-05-17	-1.7396878911
2019-05-18	-1.89096345297
2019-05-19	-2.19450481652
2019-05-20	-2.0495561165
2019-05-21	-1.44045249869
2019-05-22	-1.42069029411
2019-05-23	-1.67494102094
2019-05-24	-2.03318425214
2019-05-25	-0.337284332934
2019-05-26	-0.216205597445
2019-05-27	-0.0759586742206
2019-05-28	-1.06158489251
2019-05-29	-0.881582588418
2019-05-30	-0.822424121242
2019-05-31	-0.786314315945
2019-06-01	-2.0305073096
2019-06-02	-1.51120073835
2019-06-03	-1.63470858508
2019-06-04	-1.34371234723
2019-06-05	-1.48216104238
2019-06-06	-1.4847406173
2019-06-07	-1.50425866738
2019-06-08	-0.999073996487
2019-06-09	-1.16469750906
2019-06-10	-1.30417331635
2019-06-11	-1.17392513566
2019-06-12	-1.28223671452
2019-06-13	-1.61330157614
2019-06-14	-1.9347467496
2019-06-15	-2.46714686528
2019-06-16	-2.46087326828
2019-06-17	-2.13324749759
2019-06-18	-1.96278674943
2019-06-19	-1.76944785038
2019-06-20	-1.23181417847
2019-06-21	-1.0653587658
2019-06-22	0.236008215717
2019-06-23	0.13252570362
2019-06-24	-0.107459142475
2019-06-25	-0.373326146947
2019-06-26	-0.655300854839
2019-06-27	-0.81018702621
2019-06-28	-1.18758849641
2019-06-29	-2.11359031822
2019-06-30	-2.2241379978
2019-07-01	-2.05352220919
2019-07-02	-1.6880804072
2019-07-03	-1.42656071641
2019-07-04	-1.25514445995
2019-07-05	-0.175148130582
2019-07-06	-0.245657028577
2019-07-07	-0.243208267227
2019-07-08	-0.0381679381083
2019-07-09	-0.0927417336858
2019-07-10	-0.134361169466
2019-07-11	-0.0085701128942
2019-07-12	-0.572015439316
2019-07-13	-0.245636945947
2019-07-14	0.0596152170045
2019-07-15	-0.1511350057
2019-07-16	-0.243573970161
2019-07-17	-0.329331833055
2019-07-18	-0.141297084672
2019-07-19	-0.195607370325
2019-07-20	-0.15114675268
2019-07-21	-0.926124658552
2019-07-22	-1.19833610525
2019-07-23	-1.39834570487
2019-07-24	-1.77186403345
2019-07-25	-1.8027199743
2019-07-26	-1.61086795363
2019-07-27	-1.90966283121
2019-07-28	-1.63439503674
