Date	Real Estate
2017-11-07	-0.32837646266
2017-11-08	-0.329424778838
2017-11-09	-0.336533041382
2017-11-10	-0.336541630448
2017-11-11	-0.341249353617
2017-11-12	-0.34801265823
2017-11-13	-0.352235431432
2017-11-14	-0.353267308333
2017-11-15	-0.356285408891
2017-11-16	-0.358304488365
2017-11-17	-0.3612064716
2017-11-18	-0.353836644634
2017-11-19	-0.352880515507
2017-11-20	-0.347726413671
2017-11-21	-0.34456922578
2017-11-22	-0.31024956198
2017-11-23	-0.30722344424
2017-11-24	-0.305900474513
2017-11-25	-0.29858317086
2017-11-26	-0.299528558564
2017-11-27	-0.301867380363
2017-11-28	-0.30763302813
2017-11-29	-0.310431754175
2017-11-30	-0.258980515198
2017-12-01	-0.176157111673
2017-12-02	-0.17722207646
2017-12-03	-0.122053165963
2017-12-04	-0.117682637875
2017-12-05	-0.118681742443
2017-12-06	-0.121281928255
2017-12-07	-0.122390039279
2017-12-08	-0.144915896501
2017-12-09	-0.121191649129
2017-12-10	-0.17227676155
2017-12-11	-0.168683809605
2017-12-12	-0.160794707895
2017-12-13	-0.157816612305
2017-12-14	-0.160476105928
2017-12-15	-0.157982350426
2017-12-16	-0.15952749871
2017-12-17	-0.15635840797
2017-12-18	-0.162104831045
2017-12-19	-0.162600660061
2017-12-20	-0.163552813655
2017-12-21	-0.159816303236
2017-12-22	-0.141904233472
2017-12-23	-0.140038663494
2017-12-24	-0.138116921233
2017-12-25	-0.148862911311
2017-12-26	-0.144877480941
2017-12-27	-0.146077671653
2017-12-28	-0.162935799626
2017-12-29	-0.163285434781
2017-12-30	-0.161883853496
2017-12-31	-0.224967382845
2018-01-01	-0.220406001043
2018-01-02	-0.219898122668
2018-01-03	-0.21759910266
2018-01-04	-0.217036377334
2018-01-05	-0.21356253488
2018-01-06	-0.21632804029
2018-01-07	-0.228251878068
2018-01-08	-0.33103612414
2018-01-09	-0.242028105421
2018-01-10	-0.243499803394
2018-01-11	-0.243262889979
2018-01-12	-0.241532527897
2018-01-13	-0.236492637804
2018-01-14	-0.23540414472
2018-01-15	-0.232858738119
2018-01-16	-0.233972907106
2018-01-17	-0.233636178067
2018-01-18	-0.236642055587
2018-01-19	-0.234415213686
2018-01-20	-0.236173058042
2018-01-21	-0.231539842257
2018-01-22	-0.234165882718
2018-01-23	-0.238739754622
2018-01-24	-0.233180331858
2018-01-25	-0.235360874338
2018-01-26	-0.231536093242
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	
2018-02-02	0.00197519804079
2018-02-03	0.00926025209777
2018-02-04	0.0133905097655
2018-02-05	0.0200677300094
2018-02-06	0.0213094648761
2018-02-07	0.0296056961854
2018-02-08	0.0284331332741
2018-02-09	-0.169397062469
2018-02-10	-0.168992322901
2018-02-11	-0.169454616297
2018-02-12	-0.170874383991
2018-02-13	-0.169210291104
2018-02-14	-0.167943925755
2018-02-15	-0.16394999089
2018-02-16	-0.160477310262
2018-02-17	-0.148885052488
2018-02-18	-0.148369338173
2018-02-19	-0.14410744181
2018-02-20	-0.146061957836
2018-02-21	-0.142673352993
2018-02-22	-0.138951050092
2018-02-23	-0.134321514419
2018-02-24	-0.132082585855
2018-02-25	-0.131729415967
2018-02-26	-0.140712752318
2018-02-27	-0.140094553472
2018-02-28	-0.1409269775
2018-03-01	0.0538956200724
2018-03-02	0.0567385935783
2018-03-03	-0.0162842117706
2018-03-04	-0.0416755726463
2018-03-05	-0.0469573212065
2018-03-06	-0.0501523075446
2018-03-07	-0.0566425961774
2018-03-08	-0.0558459878496
2018-03-09	-0.0531681742415
2018-03-10	-0.0560990209185
2018-03-11	0.0879705358713
2018-03-12	0.0852426899908
2018-03-13	0.085507221313
2018-03-14	0.0860896219374
2018-03-15	0.0863349137027
2018-03-16	0.086453454788
2018-03-17	0.084556163987
2018-03-18	0.082139994994
2018-03-19	0.0760532761649
2018-03-20	0.0730525095649
2018-03-21	0.0721974789127
2018-03-22	0.0728140108597
2018-03-23	0.0748831088066
2018-03-24	0.0721585333696
2018-03-25	0.0608278426018
2018-03-26	0.059658248072
2018-03-27	0.0635672498353
2018-03-28	0.0673841967395
2018-03-29	0.059868710788
2018-03-30	0.0657532469601
2018-03-31	-0.283749833825
2018-04-01	-0.281543804577
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	-0.587637428165
2018-04-08	-0.58967814483
2018-04-09	-0.585376298355
2018-04-10	-0.579812220762
2018-04-11	-0.576750411491
2018-04-12	-0.25242243256
2018-04-13	-0.252865591764
2018-04-14	-0.24600173433
2018-04-15	-0.243075663738
2018-04-16	-0.24325305229
2018-04-17	-0.241885504715
2018-04-18	-0.245119927142
2018-04-19	-0.244659609572
2018-04-20	-0.245655824066
2018-04-21	-0.246357809894
2018-04-22	-0.245449920427
2018-04-23	-0.249209838988
2018-04-24	-0.244964288348
2018-04-25	-0.245520920833
2018-04-26	-0.251240288569
2018-04-27	-0.253360846148
2018-04-28	-0.186174860709
2018-04-29	-0.194380638543
2018-04-30	-0.197063170732
2018-05-01	-0.230001204259
2018-05-02	-0.232130051412
2018-05-03	-0.229470104831
2018-05-04	-0.233063033194
2018-05-05	-0.220998933597
2018-05-06	-0.218423449152
2018-05-07	-0.115163130633
2018-05-08	-0.115139965888
2018-05-09	-0.116653850418
2018-05-10	-0.119013906513
2018-05-11	-0.121849873704
2018-05-12	-0.21286244352
2018-05-13	-0.219126935723
2018-05-14	-0.232035225857
2018-05-15	-0.235958381851
2018-05-16	-0.238852118107
2018-05-17	-0.242172302725
2018-05-18	-0.243065143616
2018-05-19	-0.237050557768
2018-05-20	-0.22890872256
2018-05-21	-0.227580748753
2018-05-22	-0.237348534351
2018-05-23	-0.230575061922
2018-05-24	-0.229644693202
2018-05-25	-0.231604844989
2018-05-26	-0.229613385075
2018-05-27	-0.223406158179
2018-05-28	-0.338804582563
2018-05-29	-0.334401952621
2018-05-30	-0.33726139346
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	-0.28170210741
2018-06-06	-0.284810828802
2018-06-07	-0.287861814875
2018-06-08	-0.287822779077
2018-06-09	-0.287715408478
2018-06-10	-0.284066253367
2018-06-11	-0.28409877381
2018-06-12	-0.283549735199
2018-06-13	-0.281685676217
2018-06-14	-0.130594311201
2018-06-15	-0.128611099894
2018-06-16	-0.126630865037
2018-06-17	-0.118384397587
2018-06-18	-0.124860876542
2018-06-19	-0.140733911314
2018-06-20	-0.144444734586
2018-06-21	-0.145034096788
2018-06-22	-0.147428456842
2018-06-23	-0.151924536483
2018-06-24	-0.157163491528
2018-06-25	-0.159662250772
2018-06-26	-0.0790626672718
2018-06-27	-0.0844164292694
2018-06-28	-0.0904618572694
2018-06-29	-0.0885331575472
2018-06-30	-0.100297707446
2018-07-01	-0.11367345535
2018-07-02	-0.117893679945
2018-07-03	-0.0896554060869
2018-07-04	-0.0928796582677
2018-07-05	0.00264253083051
2018-07-06	-0.00423571592346
2018-07-07	-0.0155052151827
2018-07-08	-0.0283885650658
2018-07-09	-0.03136971078
2018-07-10	-0.0377832325192
2018-07-11	-0.0394883648068
2018-07-12	-0.0365429493949
2018-07-13	-0.035696143043
2018-07-14	-0.026507911448
2018-07-15	-0.039125369822
2018-07-16	-0.0404657157162
2018-07-17	-0.0511764425416
2018-07-18	-0.0481148199154
2018-07-19	-0.0430168931071
2018-07-20	-0.0416962810065
2018-07-21	-0.0431104593936
2018-07-22	-0.0463038057936
2018-07-23	-0.0426477541444
2018-07-24	-0.0380288796682
2018-07-25	-0.0405898421304
2018-07-26	-0.0793823707256
2018-07-27	-0.0802930822398
2018-07-28	-0.129214246268
2018-07-29	-0.127913110434
2018-07-30	-0.05633128925
2018-07-31	-0.0205820272078
2018-08-01	-0.0034844257792
2018-08-02	0.0316546179664
2018-08-03	0.0157494206174
2018-08-04	0.00417245003768
2018-08-05	0.011270274244
2018-08-06	0.020470344244
2018-08-07	0.0297063073107
2018-08-08	0.0739790294319
2018-08-09	0.0787129111251
2018-08-10	0.149025489016
2018-08-11	0.142999662771
2018-08-12	0.135262849011
2018-08-13	0.137766461491
2018-08-14	0.149345401491
2018-08-15	0.148191382407
2018-08-16	0.152527861935
2018-08-17	0.148830379726
2018-08-18	0.131575415467
2018-08-19	0.123629378255
2018-08-20	0.12766719984
2018-08-21	0.129459037745
2018-08-22	0.139202476207
2018-08-23	0.13223756832
2018-08-24	0.131488606441
2018-08-25	0.126307598987
2018-08-26	0.118680576365
2018-08-27	0.165906316076
2018-08-28	0.163765573049
2018-08-29	0.163628582803
2018-08-30	0.170389612428
2018-08-31	0.190334101201
2018-09-01	0.198847569773
2018-09-02	0.304283144187
2018-09-03	0.313637624892
2018-09-04	0.311414406628
2018-09-05	0.310256248056
2018-09-06	0.309861022312
2018-09-07	0.31727108192
2018-09-08	0.306867928345
2018-09-09	0.071764759913
2018-09-10	0.073221304408
2018-09-11	0.0763385353036
2018-09-12	0.0731388601167
2018-09-13	0.0694911723194
2018-09-14	0.0646898132466
2018-09-15	0.0532641621803
2018-09-16	0.0458370534961
2018-09-17	0.0600943326373
2018-09-18	0.0631699685799
2018-09-19	0.0574320061752
2018-09-20	0.0531928689747
2018-09-21	0.0341600899469
2018-09-22	0.0327874410655
2018-09-23	0.0258181806693
2018-09-24	0.028507876512
2018-09-25	-0.0749994932189
2018-09-26	-0.0763804513409
2018-09-27	-0.0798017943741
2018-09-28	-0.0804129014598
2018-09-29	-0.191794337375
2018-09-30	-0.196565112363
2018-10-01	-0.190862584927
2018-10-02	-0.186299621083
2018-10-03	-0.189910882721
2018-10-04	-0.188888564119
2018-10-05	-0.191234791511
2018-10-06	-0.195369429204
2018-10-07	-0.200557682124
2018-10-08	-0.20442815017
2018-10-09	-0.177402506925
2018-10-10	-0.17543251402
2018-10-11	-0.175903019867
2018-10-12	-0.17585415775
2018-10-13	-0.179807192645
2018-10-14	-0.182224440022
2018-10-15	-0.176918353209
2018-10-16	-0.118084381855
2018-10-17	-0.117039147977
2018-10-18	-0.115661656863
2018-10-19	-0.115869926827
2018-10-20	-0.114890523365
2018-10-21	-0.113361608543
2018-10-22	-0.229204585906
2018-10-23	-0.222035530984
2018-10-24	-0.178631496188
2018-10-25	-0.178306748598
2018-10-26	-0.173101372534
2018-10-27	-0.175432925772
2018-10-28	-0.175560759671
2018-10-29	-0.167993544781
2018-10-30	-0.160381589715
2018-10-31	-0.149283486814
2018-11-01	-0.103112524375
2018-11-02	-0.103372431998
2018-11-03	-0.106825955194
2018-11-04	-0.107256596111
2018-11-05	-0.104238172074
2018-11-06	-0.0994188104773
2018-11-07	-0.0918473128028
2018-11-08	-0.144338177151
2018-11-09	-0.147237961714
2018-11-10	-0.145887974563
2018-11-11	-0.148723865129
2018-11-12	-0.145284983325
2018-11-13	-0.142033120495
2018-11-14	-0.143987201596
2018-11-15	-0.167620191055
2018-11-16	-0.172654088092
2018-11-17	-0.195780544192
2018-11-18	-0.19897578867
2018-11-19	-0.198886666261
2018-11-20	-0.19395335304
2018-11-21	-0.11506799741
2018-11-22	-0.117741049979
2018-11-23	-0.151070191613
2018-11-24	-0.158114728363
2018-11-25	-0.166395755907
2018-11-26	-0.160200293795
2018-11-27	-0.15650755103
2018-11-28	-0.157803813546
2018-11-29	-0.160148620996
2018-11-30	-0.181476979101
2018-12-01	-0.330342675434
2018-12-02	-0.428604975522
2018-12-03	-0.420942942806
2018-12-04	-0.4208125061
2018-12-05	-0.41544417411
2018-12-06	-0.448005987055
2018-12-07	-0.439089765004
2018-12-08	-0.365837298135
2018-12-09	-0.362988473193
2018-12-10	-0.356253729272
2018-12-11	-0.348993834227
2018-12-12	-0.345952319824
2018-12-13	-0.449666491962
2018-12-14	-0.444101402088
2018-12-15	-0.438357316888
2018-12-16	-0.436538101917
2018-12-17	-0.431998872359
2018-12-18	-0.423175116085
2018-12-19	-0.41974319041
2018-12-20	-0.419142728201
2018-12-21	-0.418427623894
2018-12-22	-0.420985899113
2018-12-23	-0.420304016275
2018-12-24	-0.414254438491
2018-12-25	-0.410604920684
2018-12-26	-0.409644391116
2018-12-27	-0.415406777931
2018-12-28	-0.415422748819
2018-12-29	-0.417413689552
2018-12-30	-0.410141208605
2018-12-31	-0.480500246134
2019-01-01	-0.476845543661
2019-01-02	-0.479368167806
2019-01-03	-0.475135530354
2019-01-04	-0.477514094613
2019-01-05	-0.5020833848
2019-01-06	-0.51477317286
2019-01-07	-0.521756955576
2019-01-08	-0.519426810111
2019-01-09	-0.52375294327
2019-01-10	-0.527887259937
2019-01-11	-0.53229089173
2019-01-12	-0.405183087184
2019-01-13	-0.411800699221
2019-01-14	-0.414868259271
2019-01-15	-0.205147539649
2019-01-16	-0.203399203234
2019-01-17	-0.208857118279
2019-01-18	-0.21240747574
2019-01-19	-0.218532221407
2019-01-20	-0.223078667167
2019-01-21	-0.224541588152
2019-01-22	-0.227925640949
2019-01-23	-0.226299593012
2019-01-24	-0.229764345922
2019-01-25	-0.190990536821
2019-01-26	-0.170738081716
2019-01-27	-0.175873943137
2019-01-28	-0.174999491252
2019-01-29	-0.0810043128895
2019-01-30	-0.0667167561548
2019-01-31	-0.0486148859555
2019-02-01	-0.0724066071771
2019-02-02	-0.0790688511207
2019-02-03	-0.0832463844939
2019-02-04	-0.0751746514492
2019-02-05	-0.0755122401284
2019-02-06	-0.0772799391584
2019-02-07	-0.0805469203158
2019-02-08	-0.0841064414756
2019-02-09	-0.0881239265633
2019-02-10	-0.0877450152605
2019-02-11	-0.0859716506451
2019-02-12	-0.0822478516423
2019-02-13	-0.0389816000941
2019-02-14	-0.0190197691609
2019-02-15	-0.0184396884855
2019-02-16	-0.0183445517231
2019-02-17	-0.0188664211814
2019-02-18	-0.0185735271338
2019-02-19	0.0147985675487
2019-02-20	0.0207045400085
2019-02-21	0.0235375480614
2019-02-22	0.0223388784074
2019-02-23	0.0265055930459
2019-02-24	0.0486108550565
2019-02-25	0.0786805148014
2019-02-26	0.0833667661875
2019-02-27	0.0854769903641
2019-02-28	0.0862998965656
2019-03-01	0.107376428998
2019-03-02	0.125058534322
2019-03-03	0.217802207329
2019-03-04	0.222215699551
2019-03-05	0.223472944026
2019-03-06	0.221952074079
2019-03-07	0.22712029217
2019-03-08	0.233116346486
2019-03-09	0.235506931168
2019-03-10	0.240700018927
2019-03-11	0.251111130141
2019-03-12	0.250598539023
2019-03-13	0.253124568118
2019-03-14	0.250376618692
2019-03-15	0.225331319661
2019-03-16	0.290623580098
2019-03-17	0.28994361358
2019-03-18	0.290752157519
2019-03-19	0.294775721401
2019-03-20	0.297138081089
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	
2019-03-28	
2019-03-29	
2019-03-30	
2019-03-31	
2019-04-01	-0.0484470796357
2019-04-02	-0.0495020284102
2019-04-03	-0.0503223352991
2019-04-04	-0.0488982722077
2019-04-05	-0.0474974318088
2019-04-06	-0.0536407195539
2019-04-07	-0.0575102643456
2019-04-08	-0.0571672092136
2019-04-09	-0.0609093006277
2019-04-10	-0.0678058703436
2019-04-11	-0.0710226028039
2019-04-12	-0.0775246224405
2019-04-13	-0.078147431012
2019-04-14	-0.0815170346628
2019-04-15	-0.0824124234335
2019-04-16	-0.0811811941001
2019-04-17	-0.0798873291001
2019-04-18	-0.0850097849825
2019-04-19	-0.0914830470514
2019-04-20	-0.0863556192387
2019-04-21	-0.0717084107116
2019-04-22	-0.0753880085712
2019-04-23	-0.262983632094
2019-04-24	-0.26675315492
2019-04-25	-0.26631373234
2019-04-26	-0.16483702168
2019-04-27	-0.168552647558
2019-04-28	-0.173868140613
2019-04-29	-0.177796273153
2019-04-30	-0.179643259403
2019-05-01	-0.118350104975
2019-05-02	-0.154848349018
2019-05-03	-0.0669812869707
2019-05-04	-0.0689041692288
2019-05-05	-0.0730795264348
2019-05-06	-0.070716204021
2019-05-07	-0.0732321522968
2019-05-08	-0.0757936093067
2019-05-09	-0.0798167644791
2019-05-10	-0.128724876858
2019-05-11	-0.116501960191
2019-05-12	-0.111561278199
2019-05-13	-0.118107791335
2019-05-14	-0.120050123519
2019-05-15	-0.124297897465
2019-05-16	-0.125607325569
2019-05-17	-0.125352237637
2019-05-18	-0.12377527212
2019-05-19	-0.123661203155
2019-05-20	-0.132859183423
2019-05-21	-0.171134747406
2019-05-22	-0.172322793988
2019-05-23	-0.130253745948
2019-05-24	-0.131740786026
2019-05-25	-0.136278661814
2019-05-26	-0.149707750673
2019-05-27	-0.150759242052
2019-05-28	-0.156439251248
2019-05-29	-0.162067430558
2019-05-30	-0.219079112237
2019-05-31	-0.267835446519
2019-06-01	-0.253149342359
2019-06-02	-0.351319443864
2019-06-03	-0.409401428782
2019-06-04	-0.409022791738
2019-06-05	-0.403441100627
2019-06-06	-0.423483816202
2019-06-07	-0.417225749437
2019-06-08	-0.411728838326
2019-06-09	-0.421202944278
2019-06-10	-0.425510861996
2019-06-11	-0.385035214255
2019-06-12	-0.416068544125
2019-06-13	-0.413469458199
2019-06-14	-0.407134539965
2019-06-15	-0.417126227465
2019-06-16	-0.407290710799
2019-06-17	-0.410188334608
2019-06-18	-0.399775801275
2019-06-19	-0.39752445547
2019-06-20	-0.414028702019
2019-06-21	-0.41053049438
2019-06-22	-0.409874077713
2019-06-23	-0.406379842842
2019-06-24	-0.405136862842
2019-06-25	-0.416972810461
2019-06-26	-0.320477121245
2019-06-27	-0.318053961563
2019-06-28	-0.313139000729
2019-06-29	-0.264094204896
2019-06-30	-0.257806241933
2019-07-01	-0.370805638229
2019-07-02	-0.3679477686
2019-07-03	-0.290220891327
2019-07-04	-0.29008151795
2019-07-05	-0.295747065728
2019-07-06	-0.213346772736
2019-07-07	-0.115642696529
2019-07-08	-0.078918276656
2019-07-09	-0.075475326656
2019-07-10	-0.0817071721646
