Date	UK
2019-07-24	-1.13871567288
2019-07-25	-1.24475364904
2019-07-26	-1.33380757122
2019-07-27	-1.3847919134
2019-07-28	-1.68429338797
2019-07-29	-1.86433285188
2019-07-30	-1.58747968907
2019-07-31	-1.43822375806
2019-08-01	-1.43698631424
2019-08-02	-1.42767513407
2019-08-03	-1.31396634886
2019-08-04	-0.935298983214
2019-08-05	-0.846298498891
2019-08-06	-1.15763651472
2019-08-07	-1.344380635
2019-08-08	-1.21222329826
2019-08-09	-1.23895443832
2019-08-10	-0.888121545402
2019-08-11	-1.23413833555
2019-08-12	-0.975978306657
2019-08-13	-0.969056814507
2019-08-14	-1.07765738956
2019-08-15	-1.42895448606
2019-08-16	-1.26247363158
2019-08-17	-1.54091197431
2019-08-18	-1.53735137481
2019-08-19	-1.68646429578
2019-08-20	-1.51180435914
2019-08-21	-1.20149398722
2019-08-22	-0.761455105253
2019-08-23	-0.700297075537
2019-08-24	-0.839452520919
2019-08-25	-0.696289182113
2019-08-26	-0.409896789534
2019-08-27	-0.338787272926
2019-08-28	-0.396957054799
2019-08-29	-0.405668364171
2019-08-30	-0.479423979242
2019-08-31	-0.100938677326
2019-09-01	-0.101683135035
2019-09-02	-0.166940907481
2019-09-03	-0.0824890716828
2019-09-04	-0.262479142582
2019-09-05	-0.361968823149
2019-09-06	-0.447448886032
2019-09-07	-0.75967210689
2019-09-08	-0.744045325411
2019-09-09	-1.0992778779
2019-09-10	-1.35869528884
2019-09-11	-1.35210196899
2019-09-12	-1.43072759221
2019-09-13	-1.47616580266
2019-09-14	-1.33673938345
2019-09-15	-1.23305013694
2019-09-16	-1.14615378173
2019-09-17	-1.33139522638
2019-09-18	-1.46794276004
2019-09-19	-1.54252751404
2019-09-20	-1.49848010144
2019-09-21	-1.46005902111
2019-09-22	-0.993384248679
2019-09-23	-0.570865478177
2019-09-24	-0.435990766618
2019-09-25	0.213693074234
2019-09-26	0.445326317599
2019-09-27	0.451022426499
2019-09-28	0.441206551129
2019-09-29	-0.256486767822
2019-09-30	-0.463354751476
2019-10-01	-0.445877804274
2019-10-02	-0.504886169811
2019-10-03	-0.47572936074
2019-10-04	-0.418477003794
2019-10-05	-0.283106041548
2019-10-06	0.123185141628
2019-10-07	-0.643615628484
2019-10-08	-0.802516069046
2019-10-09	-1.21695111294
