Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-02-21	-0.481420218996	-0.339696324265				0.734869726737		
2017-02-22	-0.363805927763	0.230507440221						
2017-02-23	-0.259674440621	0.292453687145						
2017-02-24	-0.418920266203	0.0430539155806						
2017-02-25	-0.00634649853418	0.0113114476515						
2017-02-26		-0.138840562405						
2017-02-27		0.242873139914						
2017-02-28		0.198809857298			-0.84166130548			
2017-03-01	3.17142617498				-0.751568957715			
2017-03-02	2.97889075114				-0.884084193442			
2017-03-03	3.15977325228	0.793219170876			-0.965372857183			
2017-03-04	3.20526114177	1.18274492602			-0.781069140681			
2017-03-05	3.06190034063	1.4742104238			-0.701505492431			
2017-03-06	3.17347569721	1.65979742652			-0.599225793706			
2017-03-07	3.31771085737	1.73982735065						
2017-03-08	-0.151208013224	1.77574584947		-2.31150376869	-2.02132544247		-1.68704136434	
2017-03-09	0.0667357425354	2.07296482027		-2.1615473354	-0.32066725041		-1.55997084748	-2.60552678406
2017-03-10	-0.0987264238115	0.245054794743		-2.20320351939	-0.338179418879	-0.730334154675	-1.61840089531	-2.27869967912
2017-03-11	-0.119220076527	-0.115723355121		-1.69773351846	-0.461914590242	-0.556910575923	-1.524746028	-2.09127546156
2017-03-12	-0.0442917146426	-0.251037810672		-1.59991933766	-0.402898388381	-0.676882895522	-1.42457165344	-1.77695429648
2017-03-13	-0.191688268287	-2.3399652514		-1.47605305308	-0.352742259764	-0.628261028813	-1.72791518976	-1.81224316945
2017-03-14	-0.473110311814	-2.26641875583		-1.50875508452	-0.744012795095	-1.50575715748	-1.75459584471	-1.90739676463
2017-03-15	-0.540019319107	-2.39029142976		-1.13008648034	-0.307545715727	-1.63437396567	-1.47394300367	-2.43010077414
2017-03-16	-0.681529736543	-2.74717284737		-0.381287746101	-1.58399829376	-1.74569258511	-1.13076410348	-2.27523232619
2017-03-17	-0.674278158808			-0.302995335773	-1.36624489633	-2.63632440145	-1.14348516398	-2.49173078013
2017-03-18	-0.680109715989				-1.39179225606	-2.60027285453	-1.0838845275	-2.6173465095
2017-03-19	-0.543171072924				-1.38552902498	-2.83190390023		-4.16721117005
2017-03-20	-0.54611806862				-1.37965016169	-2.73183497929		-3.94998622767
2017-03-21	-0.312731207739	1.10767417522				-0.340862228256		-3.71177502198
2017-03-22		1.24027107101				-0.486098070442		
2017-03-23		1.36475506086			-2.99866859556	-2.16732877055		-0.786821960246
2017-03-24		1.544252299			-3.14821433988	-2.20137373283		-0.7114274464
2017-03-25		1.13817946265			-3.09571085203	-2.12643077069		-0.623852160365
2017-03-26		1.06881703671			-3.14425602999	-0.89262244461		-0.384854229895
2017-03-27		0.986018647641	0.645567699753		-3.13602696026	-0.642312641221		-0.345031580731
2017-03-28			0.702458157371		-3.07256835163	-1.00282699109		-1.29029664573
2017-03-29			0.737152021066		-3.00565396328	-0.911646032523		-1.45425971221
2017-03-30			0.813436976089			1.52142935073		-2.44515339896
2017-03-31			1.15917136714			1.43523699247		-2.43505595869
2017-04-01			0.830125819163			0.957997214244		-2.56523543575
2017-04-02			0.484945101406		-2.94056315086			-2.82303834815
2017-04-03		-4.3811492511			-3.03190354754			-2.98538780942
2017-04-04		-4.58910106879			-3.10430342948	-0.817858663062		
2017-04-05	-2.21817024241	-4.55585548027			-3.17700602973	-0.944514340339		
2017-04-06	-2.16344645257	-4.47033597598			-3.25901622864	-1.06258538935		
2017-04-07	-1.97891907408	-1.5387481805			-2.88251041061	-1.00411606365		-2.25117648083
2017-04-08	-2.1838789185	-1.72612898599			-2.89106312137	-0.491067901336		-1.64083123012
2017-04-09	-2.20771421234	-1.41860704325			-2.16243280515	-0.557180580917	-0.656132697587	-1.59772181891
2017-04-10	-2.42834857782	-1.13608847292	-1.65753572651		-2.19160166172	-0.69189570247	-0.622467444593	-1.48955822677
2017-04-11	-2.28312833391	-0.991359266543	-1.80567294261		-2.46610224551		-0.446029682677	-1.44345366852
2017-04-12	-2.10677846543	-1.01504821682	-1.60511310661		-0.894337234215		-0.235854871745	-2.13875713524
2017-04-13	-2.22539174414	-0.855788872494	-1.55996548074		-0.744902665011		-0.345174119495	-2.19963181351
2017-04-14		-2.24802144803	-1.49143561475		-0.361773257543		-0.176182344626	-2.43874719383
2017-04-15		-2.86836768322	-0.604172359863		-0.277577710226		-0.0271388593992	-3.72465596338
2017-04-16		-3.17203530778	-0.251909542113		0.2890489165		-0.33215465222	-3.63349921642
2017-04-17					0.195280559087			-3.68560773112
2017-04-18	-0.753126055739				0.551532847847			-3.87154422091
2017-04-19	-0.799619887048			-2.20448810255	-0.473216827549			
2017-04-20	0.453913271466			-2.37122721791	-0.823643408679			
2017-04-21	0.222094006253			-2.40609492964	-0.868504885817			
2017-04-22	0.0554346931373			-2.34345055597	-0.675264684445			
2017-04-23	0.133543009			-2.3978699541	-0.751441589493			
2017-04-24	-0.071200338453			-2.49071050236	-1.78136958286			
2017-04-25	1.28646359712			-2.58388468867		-1.24108372579		
2017-04-26	1.20489600987	-0.680134555972	-4.40996759821			-1.40630200506		
2017-04-27	-0.192205999902	-0.398624611302	-4.45915613005			-1.38839540955		
2017-04-28	-0.0553879455969	-0.460772879879	-4.3960424596			-1.45203925208		
2017-04-29	-0.16921949055	-0.580957641627	-4.54569040419			-1.64688517233		
2017-04-30	-1.77869081279	-2.04223575184	-4.64463208903			-1.69388762522		-2.51636022139
2017-05-01	-1.46288690595	-2.03121534105	-4.57893178484			-1.81921290327		-1.62373979345
2017-05-02	-1.48071096011	-1.73255609184	-4.48306914113					-1.59225182869
2017-05-03	-1.53149565209	-2.27080791389	-2.01862208086					-1.49215534204
2017-05-04	-1.3820596164	-2.35139019758	-1.88038275035	-3.12663034265	-1.76780497335		-0.751556394306	-0.856069857381
2017-05-05	-1.44186467565	-2.40516278885	-1.86050196349	-3.03842800988	-1.28792767697		-0.739387700793	-0.997164664462
2017-05-06	-0.998737109326	-1.75031160867	-1.60692630182	-2.94272069763	-1.32657318092		-0.841290415482	-1.20571810952
2017-05-07	1.09240829452	-1.4173698091	-1.48012183992	-2.95840101848	-1.32525081416	-0.960020703714	-1.02919588342	-0.786598515492
2017-05-08	0.991083753516	-1.48282952392	-1.5045542799	-3.15404774832	-1.54891577679	-0.879197923942	-1.03304189387	-0.78773180901
2017-05-09	0.97074743619	-1.00716940157	-1.44506724402	-3.11514510757	-1.22986644406	-0.971794952525	-0.935725798915	-0.875300247579
2017-05-10	0.895944260116	-0.770355187959		-3.17859478259	-1.12796914671	-2.34235543127	-0.947427652937	-0.744094899787
2017-05-11		-0.0923835027192			-0.704640176096	-2.22090803626		-2.09433668527
2017-05-12		1.10329453424			-0.562213796759	-2.32424178376		-1.94422479548
2017-05-13		1.89255738296			-0.626465612842	-2.44564059733		
2017-05-14		1.90727486742			-0.413279067704	-1.77396613397		
2017-05-15		0.191390219549			-0.256926683942	-1.74552290128		
2017-05-16		0.298515076093			-1.26562189231	-1.55490909878		-0.861457719193
2017-05-17		-0.941904064955			0.832606620799	0.629964693823		-0.834971136353
2017-05-18		-1.48524677458			1.3000606616	0.779932006316		-0.772604084736
2017-05-19		-3.22911515511			0.58590926749	0.672977660136		-0.768122883065
2017-05-20		-3.49206595023			0.694014640303	0.749002835504		-0.718961350842
2017-05-21		-3.62188403695			0.620988432547			-0.908368393584
2017-05-22		-3.74363352695			0.602560099068			-0.841252984215
2017-05-23		-3.89148164203			2.11336787979			
2017-05-24		-3.62910991396			-0.721407375044	0.00114221912921		
2017-05-25					-0.720115721989	1.68246983482		
2017-05-26						1.02051733828		
2017-05-27						1.22765022371		
2017-05-28				0.146569001223	-1.1805240896	0.939982924326		0.556133027289
2017-05-29				0.0904707705161	-1.04262106078	1.07180321553		0.423443977521
2017-05-30		0.195613287132		0.328113332146	-1.08798884118	1.06477477077		0.457730241761
2017-05-31	-2.12707651728	0.275801246111		0.43458666104	-0.998283962252	1.56176648723		0.465274687166
2017-06-01	-2.17052901475	-0.187129820473		0.248773438173	-0.90224281689	1.77164616214		0.402589131126
2017-06-02	-2.19756605787	-0.0683249381312		0.323125403832	-1.04108894415	2.08103224512		0.46406262099
2017-06-03	-2.26008979389	-0.278931515405		0.327069397425	-1.12399218837	1.9635552593		0.5099269753
2017-06-04	-2.32592467202	-0.145587167594				2.3259715384		
2017-06-05	-2.29080032175	-0.170650285288				2.14425856406		
2017-06-06	-2.28094171221	-0.696921229393			-2.61986989335	2.16395617998		
2017-06-07	-2.47424957126	-0.841489472393		-3.44038820758	-2.65905925718	2.22103240303		
2017-06-08				-3.36182024216	-2.76694642927	0.419612432407		
2017-06-09		1.02957363335		-3.32121772231	-2.48862662725			
2017-06-10		1.18815778913		-3.2324930558	-2.33374481145			
2017-06-11		1.06108717307		-3.12189103574	-2.32407516183			
2017-06-12		1.0575541321		-3.05761569397	-2.30846103588			
2017-06-13		1.18653512695		-3.16178614015		-2.78589908092		
2017-06-14		1.34726770801				-2.92201354684		
2017-06-15		1.26872114911				-3.08600512268		
2017-06-16		1.11640550855				-3.1423774516		
2017-06-17		0.917471159143				-3.18143633532		
2017-06-18		0.977754112617				-3.3590296919		
2017-06-19		1.03612439048				-3.30482145685		
2017-06-20		2.22302115426						
2017-06-21		2.33986614135						
2017-06-22		2.08508210456						
2017-06-23		2.07528729705						
2017-06-24		2.03732030962		-4.1365289318				
2017-06-25		1.94702129506		-4.06025255157				
2017-06-26		1.68156871475		-1.98350936646				
2017-06-27		-1.61806762544		-2.15933428216		-3.15253776853		-1.29542361956
2017-06-28		-2.34774831847		-2.11955404127		-3.11002625669		-1.23069573517
2017-06-29	-0.109971628778	-3.50017442321	-2.00951694113	-1.83736726031	2.31759035685	-3.08476454914		-0.917953164729
2017-06-30	0.047807320435	-3.45623201617	-2.20181536362	-1.86053814943	2.29261145607	-2.99824633066		-0.99723422939
2017-07-01	-0.491030703561	-3.410179555	-1.60979736753	-0.775161290626	2.1717508054	-3.13572449965		-1.03379634849
2017-07-02	-0.42625533182	-3.35470175644	-1.26465705455	-0.794891933348	2.20681381122	-2.87076049511		-1.05600032254
2017-07-03	-0.501412990726	-3.28542361098	-1.73873325479	-1.54055234978	2.28971792939	-3.03321055812		-1.3558286699
2017-07-04	-0.419237107925	-3.04204258996	-1.53058354805	-1.43774309718	2.37533194958			-1.13230987056
2017-07-05	-0.407011666972		-1.4582474881	-1.48138214062	2.33276700384			-1.2727498179
2017-07-06	-0.460131965505	2.28875430676					0.236967759655	-0.694235095255
2017-07-07	-0.573774124776	2.3556395655					0.58829816356	-0.647810225834
2017-07-08	0.0307075109424	2.86429947901					0.356178951797	-0.7470161519
2017-07-09	-0.128551599457	2.84811449447					0.664371265539	-0.766787680437
2017-07-10	-0.185681004551	2.97206042452					0.632481409775	-0.731841035812
2017-07-11	-0.231886553253	2.83661509669					0.734035844928	-0.658997001173
2017-07-12	-0.323912912545	2.83336116462			-0.38477065415		0.520217177338	-0.550946612735
2017-07-13					-0.48210798262			
2017-07-14					0.95471007519			
2017-07-15					1.02993800805			
2017-07-16					1.04548595441			
2017-07-17					1.04101201603			
2017-07-18					0.74809025728			
2017-07-19					1.40868189129			
2017-07-20			-2.05386694274		1.47475623148			-0.238773534068
2017-07-21			-2.02130625192		0.368420745611			-0.273533244951
2017-07-22			-2.16002178791		0.267889669997			-0.260273103734
2017-07-23			-2.33138678364		0.176035064216			-0.186628324635
2017-07-24			-2.01919650775		0.191593778918			-0.0708171616128
2017-07-25			-2.14555689523					-1.15626983033
2017-07-26		-3.0458670824	-2.14812000385					-1.08030243098
2017-07-27		-0.600329486646	-1.92583690601					-1.53871144756
2017-07-28		-0.502467080357	-1.7472526715					-1.44610162454
2017-07-29		-0.291740530342	-1.82535577344					-3.13079377556
2017-07-30		-0.0230579499902	-1.90963657284		-1.78692859904			-3.29897096412
2017-07-31		-0.741483371675	-2.09036794985		-1.55785131711			-3.32191737296
2017-08-01		-0.799709895024	-1.90396746836		-1.42399320893			
2017-08-02	-1.12997631954	-0.924471304508	0.395724131694		-1.47495687997		-0.37815923716	-0.753683004012
2017-08-03	-1.59134711576	-1.86732860804	0.453962664754		-1.7418102765		-0.270672379198	-1.05104105094
2017-08-04	-1.38918991239	-1.89093643878	0.389576565403		-1.5786176489		-0.0811341967255	-0.330450735868
2017-08-05	-1.13059368786	-1.67116674084	-1.02261633678		-1.43422739799		-0.143427086014	-0.450992617412
2017-08-06	-1.10655073998	-1.41498034235	-0.984650457694	-1.32743900904	-1.48034679237		-0.220779439133	-0.338080579155
2017-08-07	-1.93601050693	-1.24837385084	-0.357842050955	-1.361338496	-2.18034799557		-0.262207545676	-0.529808737806
2017-08-08	-1.9034849569	-2.38873753154	-0.528466939385	-0.997068478016	-1.36885360241		-0.554104464603	-1.17716241686
2017-08-09	-2.40819849923		-3.47282788441	-0.955648959051	-1.20286159875			-1.11641822341
2017-08-10	-3.23319995557	2.14417680183	-3.3640295748	-0.844370712103	-0.512148125065			-0.832603158034
2017-08-11	-3.13243313905	2.16359195803	-3.36947191562	-0.733323375404	-0.581398199116			-2.68593079391
2017-08-12	-3.18833918348	2.53512015359		-0.699333424706	-0.578946426016			-2.40382778871
2017-08-13	-3.1372935952	2.3474781405		-0.362786580846	-0.471864029271			-2.29163265292
2017-08-14		2.22467343245		-0.369328422432	-0.43387908939			-2.33980803586
2017-08-15		0.199886518689			-2.61003571724			
2017-08-16		0.353062343852		0.0973638190716	-2.65267264638			-3.65469453284
2017-08-17		-1.81779172635		0.137487562799	-2.74700394522			-3.77743698353
2017-08-18		-1.75409176205		-0.0638099086381	-2.82459240698			-3.79285250032
2017-08-19		-2.13914296973		-0.066992667399	-2.87579006102			-3.78095679755
2017-08-20		-2.01018524702		-0.00717174074014	-3.06496765702			-3.85865863675
2017-08-21	0.348778710249	-2.15273430819		0.00971872830682	-3.06967764278			-3.7496754176
2017-08-22	0.334723030677		-3.16453136584	0.0256883857266				-3.79454947397
2017-08-23	0.500635224623		-3.26035077877					
2017-08-24	0.555076569741		-3.31734885205		1.76845178866			
2017-08-25	0.243070286071		-3.49359438361		1.82171424002			
2017-08-26	-0.0158076400089		-3.89932216872		1.90389300383			
2017-08-27	0.0446223824054		-4.1760893712		1.97397319389			
2017-08-28			-4.06706862671		1.96778184417			-2.16145777174
2017-08-29					1.98438101264			-2.07677270327
2017-08-30					2.01167946742			-2.10475206634
2017-08-31							1.45350938673	-0.311305840707
2017-09-01							1.37434652758	-0.186451174633
2017-09-02							0.888025222405	-0.375366052218
2017-09-03				-2.01905393056			0.931702792966	-0.441477335935
2017-09-04				-1.81823380755	-1.30799687089		0.685966178237	1.36627878451
2017-09-05		-4.7937119029	-3.90699651069	-1.84547003832	-1.49902591833		0.713416076552	1.31748601437
2017-09-06		-4.82936838051	-3.75962457191	-1.91090566608	-1.18489958949		1.00992819903	1.44477127025
2017-09-07		-3.35019129118	-3.63465715464	-1.71892049864	-1.14747517458			
2017-09-08		-3.24080980685	-3.60514819409	-1.60339021148	-1.02656721565			
2017-09-09		-3.00835029317	-3.46407266157	-1.72912794728	-1.00214153115			-1.53617786832
2017-09-10		-3.02028464493	-3.57215275112	-1.3546169165	-0.984225314323	-1.46789020492		-1.36657073662
2017-09-11		-2.92296887982	-3.53865367046		-0.91688547449	0.67241006804		-1.45659161727
2017-09-12		-1.69313989088			-0.725361280404	0.60891082345		-1.64488321544
2017-09-13		-1.76038423543			-0.950269398192	0.46201087467		-1.65806895451
2017-09-14		-1.8550568122			-1.19948272362	0.661386564805		-1.59757020175
2017-09-15		-3.10267086228			-0.0875660139664	0.67319702599		-1.60893561496
2017-09-16		-2.96621937748		-3.00628117176	0.000750846432463	0.734309243911		-2.46148168581
2017-09-17		-2.86063888004		-3.12028210777	0.471215862389	2.89064118315		-2.57257014348
2017-09-18		-2.93478490262		-3.13445137641	0.442222588264			-2.61910213542
2017-09-19		-3.926104365		-3.20644749671	0.457061533389			-2.40961320719
2017-09-20		-3.86907519245		-3.38232965571	1.91098967989			-2.35491943461
2017-09-21		-3.80568121076		-2.50018891837	1.87800507069			-1.97905406655
2017-09-22				-2.58498559328				-1.90434223912
2017-09-23				-1.85008076103				-1.55566259509
2017-09-24				-1.61238074411		2.05652178009		-1.51429009346
2017-09-25				-1.47060483272		2.035657092		-1.42914735515
2017-09-26				-1.34010474447		0.669651599097		-1.42604804091
2017-09-27		2.78435003185		-1.13905144213		0.570409204636		-1.64408147989
2017-09-28		2.69537337844				0.561104780922		
2017-09-29		2.67894015591				0.548490521192		
2017-09-30		2.80286857177				0.144718972712		
2017-10-01		2.75425251983				-1.46166176351		
2017-10-02		1.55976747094				-1.5162081019		
2017-10-03		1.5040105527						
2017-10-04		0.282516313025						
2017-10-05		0.430469357909						
2017-10-06		0.446305144974						
2017-10-07		-0.272783190707						
2017-10-08		-0.121960703893						
2017-10-09								
2017-10-10						-2.48651547438		
2017-10-11						-2.5610157826		
2017-10-12						-2.55152209761		
2017-10-13						-2.65348883975		
2017-10-14				-2.59207208548		-2.47886572819		
2017-10-15				-2.42623730624		-2.54617272027		
2017-10-16				-2.45384425114		-2.62530317735		
2017-10-17				-2.38372793003				
2017-10-18		-0.693878755337		-2.43496517469				
2017-10-19		-0.721788207827		-2.42782927396				
2017-10-20		-0.697035655464		-2.51592801872				
2017-10-21		-0.421952297438						
2017-10-22		-0.492213355673				2.04886649997		
2017-10-23		-0.522178909394				1.9809343249		
2017-10-24		-0.488744208234				1.99388208787		
2017-10-25						1.99878325114		
2017-10-26		-0.467929922376				1.93704553503		
2017-10-27		-0.41713032863				1.76748478926		1.20130677865
2017-10-28		-0.552031458051				2.09681898637		1.29951012633
2017-10-29		-0.272311623628						1.30990058773
2017-10-30		-0.272868302886						1.27292038405
2017-10-31		-0.192978541764		-1.19466755518				1.08536255449
2017-11-01		-0.0558692227645		-1.28184881585				0.797382497424
2017-11-02				-1.28241565198				0.934764374869
2017-11-03		-2.4725179119		-1.36471237428				
2017-11-04		-2.2728328087		-1.44430411181				
2017-11-05		-2.51523367811		-1.54165189142				
2017-11-06		-2.49126204926		-1.44526208702				
2017-11-07		-1.3140593553						
2017-11-08		-1.40471705872						
2017-11-09		-1.49318220749			-1.66530811624			-1.50904085145
2017-11-10		-0.00743399999365			-1.90360151482			-1.54950375388
2017-11-11		-0.0136097772813			-1.88094698997			-1.54828260444
2017-11-12		-0.0285402669434			-2.03065347744			-1.36997928891
2017-11-13		0.0460953062415			-1.93532374715			-1.24093760306
2017-11-14					-1.96694254784	3.57906626952		-1.11528369823
2017-11-15					-1.96379030321	3.46977555322		-1.05375497337
2017-11-16		-2.86731017136			-2.060644909	3.47781472216		-0.372006705747
2017-11-17		-2.82257799787				3.35153067527		-0.358969362081
2017-11-18		-2.65979248117				3.07937461784		-0.31020356693
2017-11-19		-2.57994510971				3.11350806219		-0.349912059
2017-11-20		-2.70234622247				1.78059253109		-0.470205830536
2017-11-21		-2.66633821222			1.09248845637	0.387976576445		-0.480769536756
2017-11-22		-2.95785436359			1.0415336847	0.421611408763		-0.472554333078
2017-11-23	1.21913865178				1.114140245	0.447688971437		
2017-11-24	1.11380137848	-2.16570771728			0.486253686766	-1.02250056518		-0.517290932532
2017-11-25	0.754576091883	-2.56686757524			0.361788495393	-0.89035651091		-0.529726097547
2017-11-26	0.716127092867	-2.50016604165			0.154930359692	-1.05197180742		-0.324915780061
2017-11-27	0.537867941661	-2.47462512207			0.0376948132915	-2.43252689021		-0.288432856694
2017-11-28	0.572952729349	-2.30148768564			-0.545120582352	-2.29259303671		-0.170063000699
2017-11-29	0.567368400564	-2.36275785129			0.208568820636	-2.3008211918		0.152885985917
2017-11-30	1.60193989499	-1.88409708774			-0.404843447654	-2.16884341201		0.184497238982
2017-12-01	1.56628988366	-1.36196935972			-0.25210342018	-2.12267470045		0.5376956031
2017-12-02	1.54952265837	-1.3388433336			-0.0908578901354	-2.0331776748		0.583745471365
2017-12-03	0.438778968854	-1.48197171047			-0.0282815011797	-1.84583917214		1.38498564616
2017-12-04	0.223168482222	-1.43402464311			0.0322729057567	-1.8623163937		1.27207290826
2017-12-05	0.240461282082	-1.45813438069			0.037108931713	-1.91644824049		1.17241605149
2017-12-06	0.372355120225	-1.20535277122			-1.22647708814	-1.98860606157		
2017-12-07	-1.06350158647	3.74972013948				3.43312411829	-0.536516695963	
2017-12-08	-1.09685484669	3.61992477635				3.37612242823	-0.656906589285	0.683107074055
2017-12-09	-0.820030356991	3.70112187163				3.26595820638	-0.454998635696	0.807058586968
2017-12-10	-1.18851537018	3.86466470064				3.21886332783	-0.82212524481	0.611372725346
2017-12-11	-1.19062750163	3.90368915075				3.12639455793	-0.949767414738	0.545665426116
2017-12-12	-1.21578212761	3.77065946098				2.95920443823	-0.975301782564	0.566951979271
2017-12-13	-1.43766141623	3.57885806883				2.89634119876	-1.10397240608	0.429097694682
2017-12-14		0.820919607859						-0.446208528165
2017-12-15		0.884606926616						-1.21287152953
2017-12-16		0.779434856889						-1.27799437901
2017-12-17		0.479285022614						-1.28731008039
2017-12-18		0.52016101932						-1.26348220191
2017-12-19		0.584091039511						-1.29961954829
2017-12-20		0.596239720264						-1.28554176012
2017-12-21								
2017-12-22								
2017-12-23								
2017-12-24								
2017-12-25								
2017-12-26								
2017-12-27						-3.44713711358		
2017-12-28						-3.53025931606		
2017-12-29						-3.49795293933		
2017-12-30				1.21691944139		-3.23139884764		
2017-12-31		-1.95247100494		1.36561529486		-3.39952852155		
2018-01-01		-1.40903596389		1.5330397874		-3.35299254399		
2018-01-02		-1.30158255968		1.61971772252		-3.34887958313		
2018-01-03		-1.47715952661		1.51796811505				
2018-01-04		-1.40061346873		1.5637266402	-1.6710950914		1.07925419909	
2018-01-05		-1.43318631493		1.55387761556	-1.93016797105		1.26034133079	
2018-01-06		-1.40600328763			-1.89306354731		1.78318728497	
2018-01-07					-2.00772752694		1.23074534834	
2018-01-08					-1.84436143381		1.32206046422	
2018-01-09					-1.71258391668		1.62386987261	
2018-01-10					-0.838987240744		1.70990768443	
2018-01-11					-0.432393853815			
2018-01-12					0.710659237908			
2018-01-13					0.671830765236			
2018-01-14					0.761656969781			
2018-01-15					0.660648221753			
2018-01-16					-0.631089126022			
2018-01-17					-1.846123802			
2018-01-18					-1.88029350839			
2018-01-19		3.91229917634		-1.34572823785	-1.83880237818			-1.51769603754
2018-01-20		4.04284987172		-1.33813929195	-1.75630049113			-1.42790431248
2018-01-21		3.81101390229		-1.20741648257	-1.66420214216			-1.59348877539
2018-01-22	1.70337789187	3.86719675671		-1.15029865527	-1.56722996691		-2.15526663863	-1.42770510557
2018-01-23	1.62628102405	3.79117774974		-1.32052791971	-1.42576276127		-2.20089078874	-1.52085945373
2018-01-24	1.63436771576	3.83512765575		-1.26300916426			-2.28262144116	-1.65092114902
2018-01-25	1.57913473932	3.84129744757		-1.2497493524	-3.20215205711		-2.13480188439	-1.66967909331
2018-01-26	1.69450490317	-0.466622817237		-1.14946987079	-3.31216491972		-2.06061044971	
2018-01-27	1.31992064209	-1.17695279562		-1.16248544464	-3.5445072076		-2.25353113532	
2018-01-28	1.16290107753	-0.765107995032		-1.21319262963	-3.68238196184		-2.00174606451	
2018-01-29		-0.780604081766		-1.81724886137	-3.82338313561			
2018-01-30		-0.679407164065		-1.68933573452	-3.78114816408			
2018-01-31		-0.752150001885		-1.63105163118	-3.8396993219			
2018-02-01		-0.985673638399		-1.96858187924				
2018-02-02		-0.951928038115		-2.69146410496		-0.598542465571	-0.919414263644	
2018-02-03		0.476833077917		-2.70477061376		-0.299016253017	-1.22095556472	
2018-02-04				-2.6413529402		-0.357134129109	-1.1458824999	
2018-02-05					0.999953658102	-0.37366767136	-1.36291463965	
2018-02-06					1.03638012608	-0.189653149461	-1.14328443841	
2018-02-07					1.04503775867	-0.184178123618	-0.933358272845	
2018-02-08					1.25595619067	-0.203909321744	-0.957108932265	
2018-02-09					1.47399723171			
2018-02-10					1.30905167499			
2018-02-11					-0.219134365449			
