Date	UK
2019-08-01	-0.346979205463
2019-08-02	-0.272956426208
2019-08-03	-0.0968314511658
2019-08-04	-0.226236965077
2019-08-05	-0.525527487338
2019-08-06	-0.214380322416
2019-08-07	-1.66795876668
2019-08-08	-2.04314014101
2019-08-09	-1.9015153011
2019-08-10	-1.89222649871
2019-08-11	-1.67134099295
2019-08-12	-1.14907600572
2019-08-13	-1.45820476429
2019-08-14	-1.32853779717
2019-08-15	-1.57346530459
2019-08-16	-1.42752707509
2019-08-17	-0.927431634353
2019-08-18	-0.8742147769
2019-08-19	-0.874810179024
2019-08-20	-0.445113665781
2019-08-21	-0.189375101649
2019-08-22	-0.425366234389
2019-08-23	-0.834316025202
2019-08-24	-1.32207956857
2019-08-25	-1.91403669259
2019-08-26	-2.09165313261
2019-08-27	-2.48841602419
2019-08-28	-2.76964120606
2019-08-29	-2.18443887734
2019-08-30	-1.88525581183
2019-08-31	-1.65776350635
2019-09-01	-1.37077197034
2019-09-02	-1.55613058254
2019-09-03	-1.76875308431
2019-09-04	-1.92565744336
2019-09-05	-1.77083794417
2019-09-06	-1.87929134305
2019-09-07	-1.66212219874
2019-09-08	-1.40351982711
2019-09-09	-1.27409931956
2019-09-10	-1.15394170288
2019-09-11	-1.33129496701
2019-09-12	-2.05735031641
2019-09-13	-1.9920731777
2019-09-14	-2.50459281538
2019-09-15	-2.40819813086
2019-09-16	-2.51481894971
2019-09-17	-2.81492818246
2019-09-18	-2.3746259253
2019-09-19	-2.15877076248
2019-09-20	-2.15668168551
2019-09-21	-2.24779548888
2019-09-22	-1.81217798157
2019-09-23	-1.53710639026
2019-09-24	-1.33503767775
2019-09-25	-0.439873414306
2019-09-26	-0.0502892965162
2019-09-27	-0.299820080512
2019-09-28	0.343265104929
2019-09-29	-0.314904023674
2019-09-30	-0.544926277727
2019-10-01	-0.70441305315
2019-10-02	-1.67222469755
2019-10-03	-1.92265310899
2019-10-04	-1.78107292324
2019-10-05	-1.94280396812
2019-10-06	-1.9043587798
2019-10-07	-1.48141083042
2019-10-08	-1.41829572219
2019-10-09	-1.40330476138
