Date	JPY
2018-02-20	-0.257091915562
2018-02-21	0.673004814998
2018-02-22	0.873709492246
2018-02-23	1.31768382996
2018-02-24	1.10176457386
2018-02-25	1.3953971129
2018-02-26	1.72969903398
2018-02-27	1.62628157864
2018-02-28	0.673694961422
2018-03-01	1.51596484066
2018-03-02	0.75886976321
2018-03-03	0.115135382559
2018-03-04	-0.00853647468725
2018-03-05	1.69483966077
2018-03-06	1.64115901617
2018-03-07	2.10316400081
2018-03-08	1.46322456823
2018-03-09	1.62435653107
2018-03-10	1.39590069227
2018-03-11	1.75172416273
2018-03-12	0.494669505348
2018-03-13	0.534989153461
2018-03-14	-0.273209227651
2018-03-15	-0.146020221055
2018-03-16	-0.0433985686303
2018-03-17	0.0278326156936
2018-03-18	0.257361986918
2018-03-19	-0.245863128425
2018-03-20	-0.316892966667
2018-03-21	0.15146616415
2018-03-22	1.44122513742
2018-03-23	1.73162005438
2018-03-24	1.53722176046
2018-03-25	1.68163196901
2018-03-26	1.31895469654
2018-03-27	1.06096116782
2018-03-28	0.767434789205
2018-03-29	0.339921925703
2018-03-30	0.624538392479
2018-03-31	0.298110328692
2018-04-01	0.045708302986
2018-04-02	0.682032283916
2018-04-03	0.75581744052
2018-04-04	0.73507667607
2018-04-05	0.803276970812
2018-04-06	0.364821696726
2018-04-07	0.759370614591
2018-04-08	-0.138422589897
2018-04-09	-0.623533275966
2018-04-10	-0.835546016711
2018-04-11	-0.802467879615
2018-04-12	-0.613656306811
2018-04-13	-1.41757564899
2018-04-14	-1.38714154953
2018-04-15	-1.01442240579
2018-04-16	-0.614944450738
2018-04-17	-0.680421142164
2018-04-18	0.0543579470126
2018-04-19	0.04842956662
2018-04-20	0.278475548145
2018-04-21	2.40056542149
2018-04-22	0.519690983748
2018-04-23	-0.199077950616
2018-04-24	0.138941004369
2018-04-25	-0.132052630727
2018-04-26	-0.339962873054
2018-04-27	-0.371526888751
2018-04-28	-0.0109379035235
2018-04-29	0.173234209267
2018-04-30	0.583502482575
2018-05-01	0.558178658669
2018-05-02	0.127551430613
2018-05-03	0.570758256266
2018-05-04	0.638101811279
2018-05-05	0.304782778958
2018-05-06	0.296854421981
2018-05-07	-0.404959869916
2018-05-08	-0.806104410083
2018-05-09	-1.18775814005
2018-05-10	-2.20329623419
2018-05-11	-2.65158819091
2018-05-12	-2.88495053374
2018-05-13	-2.73279231399
2018-05-14	-2.56036395272
2018-05-15	-3.07495950092
2018-05-16	-3.01641765651
2018-05-17	-2.62734773152
2018-05-18	-1.00509700209
2018-05-19	-0.965368432117
2018-05-20	-1.29225187484
2018-05-21	-0.881230039353
2018-05-22	0.245870754767
2018-05-23	-0.522449185896
2018-05-24	-0.960260778513
2018-05-25	-1.73387356915
2018-05-26	-1.50506005308
2018-05-27	-1.34055584828
2018-05-28	-1.42714485824
2018-05-29	-1.58376561395
2018-05-30	-1.60773847121
2018-05-31	-1.28051555607
2018-06-01	-1.34790379419
2018-06-02	-1.27530478601
2018-06-03	-1.24806136712
2018-06-04	-1.61623810487
2018-06-05	-1.2774700048
2018-06-06	-1.80448495708
2018-06-07	-1.82358713925
2018-06-08	-1.77428333344
2018-06-09	-1.46495484206
2018-06-10	-1.48728905881
2018-06-11	-1.18453339603
2018-06-12	-0.854345206128
2018-06-13	1.1419412974
2018-06-14	1.19626861203
2018-06-15	1.16902027325
2018-06-16	1.06673183209
2018-06-17	1.22491153421
2018-06-18	1.27048835132
2018-06-19	0.873282218882
2018-06-20	-0.845356495785
2018-06-21	-1.10829896346
2018-06-22	-1.0605291682
2018-06-23	-1.75571722349
2018-06-24	-2.0346908598
2018-06-25	-1.7941259632
2018-06-26	-2.11911292865
2018-06-27	-0.63894718274
2018-06-28	-0.360742260397
2018-06-29	-0.835902315903
2018-06-30	-1.038409056
2018-07-01	-1.34392401955
2018-07-02	-1.21347943482
2018-07-03	-0.924722345357
2018-07-04	-1.69890626184
2018-07-05	-1.77029736187
2018-07-06	-1.41815507801
2018-07-07	-1.37207457303
2018-07-08	-2.15339153792
2018-07-09	-2.16435934116
2018-07-10	-1.35797645767
2018-07-11	-1.3047940141
2018-07-12	-1.35830258988
2018-07-13	-1.45720983849
2018-07-14	-1.03037886058
2018-07-15	0.414510168625
2018-07-16	0.514510371212
2018-07-17	0.568941523733
2018-07-18	0.278754936775
2018-07-19	0.492959903413
2018-07-20	0.41694809417
2018-07-21	0.585211560621
2018-07-22	0.0774361225432
2018-07-23	-0.097535185086
2018-07-24	0.0944839127401
2018-07-25	0.271915496424
2018-07-26	0.0875838320357
2018-07-27	0.126933073079
2018-07-28	-0.041220383861
2018-07-29	-0.430557818235
2018-07-30	-0.529941799961
2018-07-31	-1.08007934857
2018-08-01	-1.50305952147
2018-08-02	-2.07265996777
2018-08-03	-2.14284668901
2018-08-04	-0.348177756118
2018-08-05	0.548864420473
2018-08-06	0.259713985759
2018-08-07	0.57918225039
2018-08-08	0.840192991657
2018-08-09	1.74529299727
2018-08-10	1.0010209746
2018-08-11	0.0760094613248
2018-08-12	-0.152203828521
2018-08-13	0.496180840216
2018-08-14	0.976898361521
2018-08-15	0.511953762317
2018-08-16	-0.35280563232
2018-08-17	0.303201610504
2018-08-18	1.0573116881
2018-08-19	0.937432922657
2018-08-20	0.325174991102
2018-08-21	-0.99906188809
2018-08-22	-1.24401571633
2018-08-23	-1.4520811757
2018-08-24	-2.02924089172
2018-08-25	-2.99372170672
2018-08-26	-3.59593300309
2018-08-27	-3.06531142195
2018-08-28	-2.92026431724
2018-08-29	-2.94230290713
2018-08-30	-3.26516095866
2018-08-31	-2.78936570601
2018-09-01	-3.18782518481
2018-09-02	-1.75889168204
2018-09-03	-3.12540625251
2018-09-04	-1.11135601525
2018-09-05	-0.536953523385
2018-09-06	0.645638266542
2018-09-07	0.636178723181
2018-09-08	1.28408651554
2018-09-09	1.64337560911
2018-09-10	0.737676622018
2018-09-11	1.09911174475
2018-09-12	0.260659088214
2018-09-13	-1.07729838381
2018-09-14	-1.04527939968
2018-09-15	-1.24414979992
2018-09-16	-1.39021450407
2018-09-17	-1.05427726235
2018-09-18	-1.75619500128
2018-09-19	1.06423675956
2018-09-20	0.631159564885
2018-09-21	0.582393128099
2018-09-22	0.569774972822
2018-09-23	0.888313520409
2018-09-24	0.867960036199
2018-09-25	0.413029239151
2018-09-26	-0.799331899946
2018-09-27	-1.2022340715
2018-09-28	-0.901035523627
2018-09-29	-1.06587124469
2018-09-30	-1.58227937105
2018-10-01	-1.60200400902
2018-10-02	-1.50092945715
2018-10-03	-0.783261706495
2018-10-04	0.469312407758
2018-10-05	-1.04903211088
2018-10-06	-1.10324325415
2018-10-07	-1.25236645291
2018-10-08	-1.21853278607
2018-10-09	-1.33800056772
2018-10-10	-2.49298427771
2018-10-11	-3.40565364793
2018-10-12	-1.3395296254
2018-10-13	-1.35159269314
2018-10-14	-0.649260068197
2018-10-15	-0.0571024744253
2018-10-16	0.220824320952
2018-10-17	1.42657048284
2018-10-18	2.12544345149
2018-10-19	1.92023275117
2018-10-20	2.10591290563
2018-10-21	2.22261841414
2018-10-22	1.6448492512
2018-10-23	1.64895389444
2018-10-24	0.977382880823
2018-10-25	0.757881604994
2018-10-26	1.02448951389
2018-10-27	1.00558904484
2018-10-28	1.75695491076
2018-10-29	1.61930283804
2018-10-30	1.14675961591
2018-10-31	1.02014834295
2018-11-01	0.978149087982
2018-11-02	0.835941202896
2018-11-03	0.730434054212
2018-11-04	0.0875198989989
2018-11-05	-0.476825629399
2018-11-06	-0.672918764857
2018-11-07	-1.01033954257
2018-11-08	-2.08803195499
2018-11-09	-1.48815986739
2018-11-10	-1.4618499249
2018-11-11	-1.38278067717
2018-11-12	-2.22594789478
2018-11-13	-2.28017976425
2018-11-14	-2.32137069381
2018-11-15	-2.65433781615
2018-11-16	-5.60652308436
2018-11-17	-5.59554899378
2018-11-18	-5.70407903536
2018-11-19	-1.79202976409
2018-11-20	0.158180495029
2018-11-21	0.982197452724
2018-11-22	0.968530914323
2018-11-23	1.13499435138
2018-11-24	1.06822584754
2018-11-25	1.44499128404
2018-11-26	2.03232917773
2018-11-27	2.07997723642
2018-11-28	0.984643664621
2018-11-29	0.443176206677
2018-11-30	-0.222263669648
2018-12-01	-0.118588855081
2018-12-02	-0.858448425269
2018-12-03	-1.73348872487
2018-12-04	-0.823885612204
2018-12-05	0.234253525941
2018-12-06	0.303550306041
2018-12-07	-0.00904265521902
2018-12-08	0.193785489987
2018-12-09	0.162985912362
2018-12-10	-0.232282578649
2018-12-11	-0.535630305667
2018-12-12	-0.693405111098
2018-12-13	0.0329228236461
2018-12-14	0.614422558247
2018-12-15	0.351701125761
2018-12-16	0.0755728800858
2018-12-17	0.975394788927
2018-12-18	0.0556713321498
2018-12-19	-0.38884398709
2018-12-20	-1.95461292254
2018-12-21	-1.84233076002
2018-12-22	-1.60235307399
2018-12-23	-1.60070312282
2018-12-24	-2.07469953147
2018-12-25	-2.27852557441
2018-12-26	-1.66860874294
2018-12-27	-0.70594562034
2018-12-28	-1.14330282038
2018-12-29	-0.718990820748
2018-12-30	-0.746064446298
2018-12-31	-1.62721999262
2019-01-01	-1.06501182787
2019-01-02	-1.69198154905
2019-01-03	-2.24068716557
2019-01-04	-1.99038900261
2019-01-05	-2.35920642276
2019-01-06	-1.85733476006
2019-01-07	-0.889747097006
2019-01-08	-0.756435805771
2019-01-09	-0.249698951047
2019-01-10	0.0182814849514
2019-01-11	0.388788994717
2019-01-12	0.553686975461
2019-01-13	0.383410382138
2019-01-14	0.451378580004
2019-01-15	0.443818013101
2019-01-16	-0.433822822831
2019-01-17	-0.275207371004
2019-01-18	0.355618702639
2019-01-19	-0.070898553968
2019-01-20	0.086940696988
2019-01-21	-0.49084427686
2019-01-22	-0.34204047647
2019-01-23	0.36606466245
2019-01-24	0.212345834753
2019-01-25	-0.404139699181
2019-01-26	-0.159790637191
2019-01-27	-0.299269532415
2019-01-28	0.294213461279
2019-01-29	0.301995485811
2019-01-30	0.483670674087
2019-01-31	0.394627475242
2019-02-01	0.413401093213
2019-02-02	0.748116715057
2019-02-03	1.0645883813
2019-02-04	0.908793236549
2019-02-05	0.411596242925
2019-02-06	0.448938799562
2019-02-07	0.497092857279
2019-02-08	0.382301953177
2019-02-09	-0.0192461599473
2019-02-10	-0.74779472355
2019-02-11	-0.986576802754
2019-02-12	-0.610252360534
2019-02-13	-0.624608434912
2019-02-14	-1.18902182258
2019-02-15	-1.38912085829
2019-02-16	-1.28032170132
2019-02-17	-0.51127587408
2019-02-18	-0.486780011724
2019-02-19	-0.478769142652
2019-02-20	-0.844509160349
2019-02-21	-1.20901970861
2019-02-22	-0.868112164373
2019-02-23	-0.797133705128
2019-02-24	-0.83687130697
2019-02-25	-1.24177643657
2019-02-26	-1.08304198805
2019-02-27	-0.865706020229
2019-02-28	-0.321527203695
2019-03-01	-0.597125955528
2019-03-02	-1.11900015387
2019-03-03	-1.31454200315
2019-03-04	-1.42384345666
2019-03-05	-1.80100611669
2019-03-06	-2.68372188782
2019-03-07	-2.6630992076
2019-03-08	-3.52988865372
2019-03-09	-3.10560488651
2019-03-10	-3.09811433877
2019-03-11	-2.98810506452
2019-03-12	-2.97170568811
2019-03-13	-2.05265075466
2019-03-14	-2.36997193969
2019-03-15	-0.881551276014
2019-03-16	-1.19608979435
2019-03-17	-1.2530825988
2019-03-18	-1.4603922479
2019-03-19	-2.0712563222
2019-03-20	-1.75906278197
2019-03-21	-0.958920988866
2019-03-22	-1.57204628485
2019-03-23	-1.37624384318
2019-03-24	-1.26339038173
2019-03-25	-1.01535985371
2019-03-26	-0.835295762616
2019-03-27	-1.40729698697
2019-03-28	-1.32121010871
2019-03-29	-1.16193335465
2019-03-30	-0.818055058181
2019-03-31	-0.204201663986
2019-04-01	-0.239918105516
2019-04-02	-0.827470988019
2019-04-03	-0.747078673432
2019-04-04	-1.66472016986
2019-04-05	-1.81842137394
2019-04-06	-1.95707734349
2019-04-07	-1.75246786575
2019-04-08	-0.681922060777
2019-04-09	0.84517866939
2019-04-10	0.651372272702
2019-04-11	0.784357403509
2019-04-12	0.242755077325
2019-04-13	-0.204646253502
2019-04-14	-0.833554481803
2019-04-15	-0.844480362173
2019-04-16	-0.686417545342
2019-04-17	-0.526164845612
2019-04-18	-0.392873998256
2019-04-19	-0.107925507273
2019-04-20	-0.555460698161
2019-04-21	-0.608719186491
2019-04-22	-1.18726909948
2019-04-23	-1.4655323628
2019-04-24	-1.57292375217
2019-04-25	-1.24864082126
2019-04-26	-1.14315934692
2019-04-27	-1.29824935671
2019-04-28	-1.21763952415
2019-04-29	-1.43322818043
2019-04-30	-1.3099640936
2019-05-01	-1.52362125581
2019-05-02	-1.52692904864
2019-05-03	-1.43277918998
2019-05-04	-0.822397330054
2019-05-05	-1.07479546053
2019-05-06	-0.163521578325
2019-05-07	-0.0203517772935
2019-05-08	0.28864964081
2019-05-09	-0.0860147720115
2019-05-10	-0.622720858164
2019-05-11	-0.585742465625
2019-05-12	-0.659829479019
2019-05-13	-1.05213894342
2019-05-14	-1.57137847846
2019-05-15	-2.13880278217
2019-05-16	-2.31894919123
2019-05-17	-2.06985080468
2019-05-18	-2.44616121221
2019-05-19	-2.16190819865
2019-05-20	-1.45376801713
2019-05-21	-1.20004353794
2019-05-22	-0.75421929523
2019-05-23	-0.990147249317
2019-05-24	0.105889222249
2019-05-25	1.05253804399
2019-05-26	0.363329540013
2019-05-27	-0.481422656886
2019-05-28	-0.531683285337
2019-05-29	-0.278564122407
2019-05-30	-0.0317791604867
2019-05-31	-0.871968098444
2019-06-01	-1.82356985823
2019-06-02	-0.773298679506
2019-06-03	-0.00065145270521
2019-06-04	0.853156366707
2019-06-05	-0.151293634262
2019-06-06	-0.0834128590318
2019-06-07	-0.319692977534
2019-06-08	0.696755759201
2019-06-09	0.753645330313
2019-06-10	-0.142380219152
2019-06-11	-1.30853142437
2019-06-12	-0.618578482025
2019-06-13	-0.62997375961
2019-06-14	0.11728505519
2019-06-15	-0.214616659285
2019-06-16	-2.54432629189
2019-06-17	-2.39218931078
2019-06-18	-2.55453406174
2019-06-19	-2.58944892831
2019-06-20	-2.81680496018
2019-06-21	-3.43375081883
2019-06-22	-3.52313772143
2019-06-23	-2.95771606065
2019-06-24	-2.61042583514
2019-06-25	-1.92454991703
2019-06-26	-2.29377328607
2019-06-27	-2.03879345441
2019-06-28	-1.45679364354
2019-06-29	-1.48070534353
2019-06-30	-1.49639276185
2019-07-01	-0.498622211752
2019-07-02	-0.301350591055
2019-07-03	0.593780870648
2019-07-04	-0.149976596435
2019-07-05	-0.79554912417
2019-07-06	-0.859563101376
2019-07-07	-1.69080076267
2019-07-08	-2.22400895905
2019-07-09	-2.97612458447
2019-07-10	-3.32234087328
2019-07-11	-3.12807067009
2019-07-12	-3.05764931375
2019-07-13	-3.11080144097
2019-07-14	-2.8025499066
2019-07-15	-3.53136065137
2019-07-16	-2.34391097234
2019-07-17	-1.72462415866
2019-07-18	-1.447770735
2019-07-19	-1.90867158187
2019-07-20	-1.81131216582
2019-07-21	-1.0712377964
2019-07-22	-1.54098224314
2019-07-23	-2.19054711118
2019-07-24	-2.94599470356
2019-07-25	-2.75177913077
2019-07-26	-2.73917957122
2019-07-27	-2.51033145196
2019-07-28	-2.63448978972
2019-07-29	-2.64423010974
2019-07-30	-1.70253178309
2019-07-31	-1.55548832003
2019-08-01	-2.08471583491
2019-08-02	-1.3454222205
2019-08-03	-0.766043244888
2019-08-04	-0.871104120243
2019-08-05	0.09903846998
2019-08-06	-0.162641228591
2019-08-07	-0.14362119007
2019-08-08	0.331524977332
2019-08-09	0.275394129962
2019-08-10	-0.488462933081
2019-08-11	0.644685499358
2019-08-12	-1.40913420361
2019-08-13	-1.88937212467
2019-08-14	-2.10948127076
2019-08-15	-2.47619093102
2019-08-16	-1.86629977685
2019-08-17	-1.83028189516
2019-08-18	-2.59426182013
2019-08-19	-2.61526565631
2019-08-20	-2.21000519782
