Date	Energy
2017-05-23	-0.286818430526
2017-05-24	-0.282161455407
2017-05-25	-0.354318414118
2017-05-26	-0.342918210498
2017-05-27	-0.336013541077
2017-05-28	-0.430178759949
2017-05-29	-0.379863072272
2017-05-30	-0.373846000721
2017-05-31	-0.288221154243
2017-06-01	-0.191074760515
2017-06-02	-0.201709722919
2017-06-03	-0.200122044586
2017-06-04	-0.193794020116
2017-06-05	-0.152438120898
2017-06-06	-0.149777228165
2017-06-07	-0.161024432082
2017-06-08	-0.205268793192
2017-06-09	
2017-06-10	
2017-06-11	
2017-06-12	
2017-06-13	
2017-06-14	
2017-06-15	
2017-06-16	
2017-06-17	
2017-06-18	
2017-06-19	
2017-06-20	
2017-06-21	
2017-06-22	
2017-06-23	
2017-06-24	
2017-06-25	
2017-06-26	
2017-06-27	
2017-06-28	
2017-06-29	
2017-06-30	
2017-07-01	
2017-07-02	
2017-07-03	-0.423648758467
2017-07-04	-0.435245956735
2017-07-05	-0.420781019212
2017-07-06	-0.415187598944
2017-07-07	-0.432004520448
2017-07-08	-0.442722293132
2017-07-09	-0.454984740842
2017-07-10	-0.477748264015
2017-07-11	-0.466760378097
2017-07-12	-0.482163954383
2017-07-13	-0.479981852704
2017-07-14	
2017-07-15	
2017-07-16	
2017-07-17	
2017-07-18	
2017-07-19	0.12121253232
2017-07-20	-0.0582868984757
2017-07-21	-0.0906424301941
2017-07-22	-0.11251756448
2017-07-23	-0.106759057715
2017-07-24	-0.10367994631
2017-07-25	-0.108430504944
2017-07-26	-0.206724596746
2017-07-27	-0.18594595258
2017-07-28	-0.135850040458
2017-07-29	-0.108452192273
2017-07-30	-0.125622261065
2017-07-31	-0.106214656293
2017-08-01	-0.1066712025
2017-08-02	-0.0778964188758
2017-08-03	-0.114215162161
2017-08-04	-0.162633422332
2017-08-05	-0.176397213987
2017-08-06	-0.160580585005
2017-08-07	-0.202192321182
2017-08-08	-0.239674169034
2017-08-09	-0.267680573132
2017-08-10	
2017-08-11	
2017-08-12	
2017-08-13	
2017-08-14	
2017-08-15	
2017-08-16	
2017-08-17	
2017-08-18	
2017-08-19	
2017-08-20	-0.273452882522
2017-08-21	-0.375791241655
2017-08-22	-0.369787659867
2017-08-23	-0.359337109063
2017-08-24	-0.356834603762
2017-08-25	-0.350337668526
2017-08-26	-0.326033838352
2017-08-27	-0.413105692135
2017-08-28	
2017-08-29	
2017-08-30	
2017-08-31	0.263226567367
2017-09-01	0.181353795048
2017-09-02	0.183206426783
2017-09-03	0.199784862646
2017-09-04	0.214237516184
2017-09-05	0.208400640956
2017-09-06	0.21845940798
2017-09-07	0.212601776093
2017-09-08	0.249792183909
2017-09-09	0.245020244278
2017-09-10	0.224515616297
2017-09-11	0.230752930769
2017-09-12	0.228633126698
2017-09-13	0.224751558512
2017-09-14	0.164085659032
2017-09-15	0.135319770384
2017-09-16	0.11964554182
2017-09-17	0.127465510454
2017-09-18	0.0833600194205
2017-09-19	-0.0285577776378
2017-09-20	-0.146907922258
2017-09-21	-0.330772387624
2017-09-22	-0.33130284785
2017-09-23	-0.322342313531
2017-09-24	-0.336443897335
2017-09-25	-0.340624012952
2017-09-26	-0.50169150973
2017-09-27	-0.505713496293
2017-09-28	
2017-09-29	
2017-09-30	
2017-10-01	-0.630374891046
2017-10-02	-0.627317848168
2017-10-03	-0.640343309727
2017-10-04	-0.646497296369
2017-10-05	-0.473920042886
2017-10-06	-0.464391598574
2017-10-07	-0.448719124013
2017-10-08	-0.359135598865
2017-10-09	-0.388595370995
2017-10-10	-0.37100894668
2017-10-11	-0.359576743698
2017-10-12	-0.331803322744
2017-10-13	-0.198117926567
2017-10-14	-0.213838932277
2017-10-15	-0.202191520005
2017-10-16	-0.14897632125
2017-10-17	-0.157303629797
2017-10-18	-0.157401520459
2017-10-19	-0.189234871195
2017-10-20	-0.265441223103
2017-10-21	-0.265549056954
2017-10-22	-0.255135059326
2017-10-23	-0.237499293737
2017-10-24	-0.239122195898
2017-10-25	-0.235147262049
2017-10-26	-0.213208703563
2017-10-27	
2017-10-28	
2017-10-29	
2017-10-30	
2017-10-31	-0.413420017405
2017-11-01	-0.232393779949
2017-11-02	-0.239629666566
2017-11-03	-0.243348697957
2017-11-04	-0.243060514331
2017-11-05	-0.237180585276
2017-11-06	-0.229521501642
2017-11-07	-0.0549726061989
2017-11-08	
2017-11-09	
2017-11-10	
2017-11-11	
2017-11-12	
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	-0.249126723754
2017-11-17	-0.25421096403
2017-11-18	-0.25405230844
2017-11-19	-0.242609802717
2017-11-20	-0.238741488734
2017-11-21	-0.251783715769
2017-11-22	-0.207945894112
2017-11-23	-0.164407954801
2017-11-24	-0.163580383509
2017-11-25	-0.162436838423
2017-11-26	-0.303249052913
2017-11-27	-0.285250513963
2017-11-28	-0.192906935647
2017-11-29	-0.160473925048
2017-11-30	-0.150781821235
2017-12-01	-0.13611925694
2017-12-02	-0.149879506422
2017-12-03	-0.0671829557619
2017-12-04	-0.0775301245233
2017-12-05	-0.076993338954
2017-12-06	-0.122059713212
2017-12-07	-0.148232629376
2017-12-08	-0.180524132309
2017-12-09	-0.165765990551
2017-12-10	-0.173556614863
2017-12-11	-0.263415231197
2017-12-12	-0.184066579038
2017-12-13	-0.176559922895
2017-12-14	-0.174889791697
2017-12-15	-0.0186500968061
2017-12-16	-0.00889810925449
2017-12-17	0.0916543296998
2017-12-18	0.264700573984
2017-12-19	0.362086288337
2017-12-20	0.318699140382
2017-12-21	0.275237426999
2017-12-22	0.176180251812
2017-12-23	0.156622382385
2017-12-24	0.0925342883707
2017-12-25	0.0875282247999
2017-12-26	-0.024871165313
2017-12-27	-0.106244931847
2017-12-28	-0.282630749792
2017-12-29	-0.17785502328
2017-12-30	-0.168521713339
2017-12-31	-0.174357238763
2018-01-01	-0.165108116585
2018-01-02	-0.127858841008
2018-01-03	-0.124986054881
2018-01-04	0.0130328873646
2018-01-05	-0.0931704353955
2018-01-06	-0.112942839136
2018-01-07	-0.110223039729
2018-01-08	-0.113624578387
2018-01-09	0.0861235471957
2018-01-10	0.287374248879
2018-01-11	0.218234085143
2018-01-12	0.27690318734
2018-01-13	0.310744738955
2018-01-14	0.313481116626
2018-01-15	0.305249506169
2018-01-16	0.23492269522
2018-01-17	0.00141470070835
2018-01-18	-0.0471562574133
2018-01-19	-0.170471774923
2018-01-20	-0.172450295793
2018-01-21	-0.159944438503
2018-01-22	-0.146679927909
2018-01-23	-0.210933153974
2018-01-24	-0.219786009352
2018-01-25	-0.236035584674
2018-01-26	0.064468948128
2018-01-27	0.0503205512724
2018-01-28	0.0194062576533
2018-01-29	-0.0696583463464
2018-01-30	-0.0668730934967
2018-01-31	-0.0679922877398
2018-02-01	-0.0938876738937
2018-02-02	-0.205182193506
2018-02-03	-0.183969605586
2018-02-04	-0.225622473859
2018-02-05	-0.153837603908
2018-02-06	-0.129880611097
2018-02-07	-0.144762970024
2018-02-08	-0.137916992041
2018-02-09	-0.03402898115
2018-02-10	-0.039756825903
2018-02-11	-0.0442461643586
2018-02-12	-0.301467052791
2018-02-13	-0.528367649902
2018-02-14	-0.525507618546
2018-02-15	-0.393532475056
2018-02-16	-0.270434723632
2018-02-17	-0.258683298091
2018-02-18	-0.264064503863
2018-02-19	-0.131147361487
2018-02-20	-0.130507187324
2018-02-21	-0.144814349248
2018-02-22	-0.109948992361
2018-02-23	-0.161284855174
2018-02-24	-0.19116146946
2018-02-25	-0.18019848536
2018-02-26	-0.122294574874
2018-02-27	-0.119476983084
2018-02-28	-0.0855096708006
2018-03-01	-0.0225352538642
2018-03-02	-0.0312445693492
2018-03-03	-0.108556180933
2018-03-04	-0.11345106735
2018-03-05	-0.210981579565
2018-03-06	-0.2042381618
2018-03-07	-0.25101757592
2018-03-08	-0.261023498723
2018-03-09	-0.220728171411
2018-03-10	-0.204923106256
2018-03-11	-0.203987183282
2018-03-12	-0.145996376516
2018-03-13	-0.154741453414
2018-03-14	-0.117911977194
2018-03-15	-0.113968903809
2018-03-16	-0.0957004307087
2018-03-17	-0.115377157981
2018-03-18	-0.103201724039
2018-03-19	-0.141676420975
2018-03-20	-0.141682851808
2018-03-21	-0.133570211195
2018-03-22	0.00731708977858
2018-03-23	-0.0187268278657
2018-03-24	-0.123272477124
2018-03-25	-0.133493600253
2018-03-26	-0.146867600011
2018-03-27	-0.13806920301
2018-03-28	-0.13956356912
2018-03-29	-0.133163999725
2018-03-30	-0.276572692582
2018-03-31	-0.0150358004429
2018-04-01	-0.0012059502564
2018-04-02	-0.0952879791115
2018-04-03	-0.104084386607
2018-04-04	-0.05199925369
2018-04-05	-0.127270005825
2018-04-06	-0.137483703677
2018-04-07	-0.177220978955
2018-04-08	-0.177703221002
2018-04-09	-0.148879355981
2018-04-10	-0.137717541426
2018-04-11	-0.254879971792
2018-04-12	-0.247265527555
2018-04-13	
2018-04-14	
2018-04-15	
2018-04-16	
2018-04-17	
2018-04-18	
2018-04-19	
2018-04-20	0.00734055073522
2018-04-21	-0.0136080296448
2018-04-22	-0.0170208266945
2018-04-23	-0.179760270422
2018-04-24	-0.188894550857
2018-04-25	-0.145422833582
2018-04-26	-0.10866192262
2018-04-27	-0.169230116474
2018-04-28	-0.151438314019
2018-04-29	-0.189487350038
2018-04-30	-0.235049285282
2018-05-01	-0.212785828855
2018-05-02	-0.232590535082
2018-05-03	-0.352972139392
2018-05-04	-0.359654367396
2018-05-05	-0.396612190968
2018-05-06	-0.330747140491
2018-05-07	-0.288190270452
2018-05-08	-0.337660530287
2018-05-09	-0.336351230806
2018-05-10	-0.213182205378
2018-05-11	-0.171992099239
2018-05-12	
2018-05-13	
2018-05-14	0.0361739256833
2018-05-15	0.0350189930557
2018-05-16	0.164056066312
2018-05-17	0.156721701413
2018-05-18	0.170340142234
2018-05-19	0.171829835091
2018-05-20	0.193140708607
2018-05-21	0.312893852088
2018-05-22	0.298913536391
2018-05-23	
2018-05-24	-0.484381303742
2018-05-25	-0.473246804951
2018-05-26	-0.331513415665
2018-05-27	-0.298592498898
2018-05-28	-0.287559522357
2018-05-29	-0.209989959503
2018-05-30	-0.288254625173
2018-05-31	-0.243561883695
2018-06-01	-0.164213599644
2018-06-02	-0.16747141546
2018-06-03	-0.202690100799
2018-06-04	-0.100832378536
2018-06-05	-0.0858899999383
2018-06-06	0.175061648272
2018-06-07	0.0314949153523
2018-06-08	0.0204075978609
2018-06-09	-0.0443518883069
2018-06-10	-0.0599688891005
2018-06-11	-0.292778253024
2018-06-12	-0.271247086838
2018-06-13	-0.279948246466
2018-06-14	0.0777562247123
2018-06-15	0.0672144330062
2018-06-16	0.104355170705
2018-06-17	0.140302484136
2018-06-18	0.127116094108
2018-06-19	0.131231660884
2018-06-20	0.128175968481
2018-06-21	
2018-06-22	0.157812667574
2018-06-23	0.152843885431
2018-06-24	0.115236719619
2018-06-25	0.026183231068
2018-06-26	0.0251341760382
2018-06-27	0.0369644964617
2018-06-28	0.0300021515836
2018-06-29	-0.0660280250274
2018-06-30	-0.0914790439049
2018-07-01	-0.116633182695
2018-07-02	
2018-07-03	0.0122077087381
2018-07-04	-0.0103119809334
2018-07-05	-0.00604010313494
2018-07-06	0.00390121695815
2018-07-07	0.0338796113459
2018-07-08	0.0507406990245
2018-07-09	-0.00563531500371
2018-07-10	-0.267932291256
2018-07-11	-0.241010656335
2018-07-12	-0.232092731858
2018-07-13	-0.241791836216
2018-07-14	-0.269652890297
2018-07-15	-0.288441654583
2018-07-16	-0.475160838148
2018-07-17	
2018-07-18	
2018-07-19	
2018-07-20	-0.232762255212
2018-07-21	-0.200355404101
2018-07-22	-0.168654599815
2018-07-23	-0.168138368763
2018-07-24	-0.157284367988
2018-07-25	-0.217631944695
2018-07-26	-0.0236735280227
2018-07-27	0.0676541747815
2018-07-28	-0.0130593406154
2018-07-29	-0.020417758402
2018-07-30	-0.061212543108
2018-07-31	-0.0657430463745
2018-08-01	0.0382743099675
2018-08-02	-0.104518770868
2018-08-03	-0.266979031266
2018-08-04	-0.300750338409
2018-08-05	-0.283077427765
2018-08-06	-0.499193959535
2018-08-07	-0.477663453577
2018-08-08	-0.289859183644
2018-08-09	-0.296755271114
2018-08-10	-0.217942387374
2018-08-11	-0.256779362374
2018-08-12	-0.297223040945
2018-08-13	-0.311348878147
2018-08-14	-0.191817669273
2018-08-15	-0.380198840782
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	-0.232440612719
2018-09-19	-0.224711403661
2018-09-20	-0.229194300333
2018-09-21	-0.236907913131
2018-09-22	-0.219690258058
2018-09-23	-0.235489020692
2018-09-24	-0.21134377441
2018-09-25	
2018-09-26	
2018-09-27	-0.411435547225
2018-09-28	-0.407970821792
2018-09-29	-0.409193301246
2018-09-30	-0.40956976539
2018-10-01	-0.435715235008
2018-10-02	-0.430733047731
2018-10-03	-0.528818405285
2018-10-04	-0.363097043177
2018-10-05	-0.393235740979
2018-10-06	-0.391110579732
2018-10-07	-0.388788334415
2018-10-08	-0.367311133314
2018-10-09	-0.366416234904
2018-10-10	-0.234685118607
2018-10-11	-0.36758568153
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	
2018-10-18	
2018-10-19	-0.173798331799
2018-10-20	-0.177266338359
2018-10-21	-0.17793786943
2018-10-22	-0.156650961586
2018-10-23	-0.143739789977
2018-10-24	-0.136614695475
2018-10-25	-0.146316458527
2018-10-26	-0.380334966435
2018-10-27	-0.330526071322
2018-10-28	-0.430886412169
2018-10-29	-0.468795206845
2018-10-30	-0.468735185562
2018-10-31	-0.469926792432
2018-11-01	-0.482373775344
2018-11-02	-0.478376375274
2018-11-03	-0.50484811826
2018-11-04	-0.478200767517
2018-11-05	-0.354147584923
2018-11-06	-0.364707820178
2018-11-07	-0.337666073234
2018-11-08	-0.344247331024
2018-11-09	-0.378119956222
2018-11-10	-0.362456001652
2018-11-11	-0.363182842044
2018-11-12	-0.554289232337
2018-11-13	-0.518684740663
2018-11-14	-0.498005135092
2018-11-15	-0.555843141554
2018-11-16	-0.630340072926
2018-11-17	-0.658391138828
2018-11-18	-0.673386721165
2018-11-19	-0.594953203695
2018-11-20	-0.618902174294
2018-11-21	-0.63020492787
2018-11-22	-0.538879047172
2018-11-23	-0.525820304054
2018-11-24	-0.528433556122
2018-11-25	-0.491192915461
2018-11-26	-0.648683644552
2018-11-27	-0.654555012038
2018-11-28	-0.650079011337
2018-11-29	-0.641389197124
2018-11-30	-0.476972266013
2018-12-01	-0.467447491495
2018-12-02	-0.301346762222
2018-12-03	-0.297128107826
2018-12-04	-0.373640908676
2018-12-05	-0.371541052667
2018-12-06	-0.345606109285
2018-12-07	-0.34517526975
2018-12-08	-0.319091858321
2018-12-09	-0.300289791113
2018-12-10	-0.28872733044
2018-12-11	-0.241951760102
2018-12-12	-0.248343799237
2018-12-13	-0.290063383995
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	-0.471646213848
2019-01-05	-0.478857836297
2019-01-06	-0.478400483255
2019-01-07	-0.510428804788
2019-01-08	-0.483398780698
2019-01-09	-0.493866624448
2019-01-10	-0.498799488275
2019-01-11	
2019-01-12	
2019-01-13	
2019-01-14	
2019-01-15	
2019-01-16	
2019-01-17	-0.195963821477
2019-01-18	-0.151930653597
2019-01-19	-0.141543065545
2019-01-20	-0.128302816616
2019-01-21	-0.138693206132
2019-01-22	-0.239840319784
2019-01-23	-0.245182162399
2019-01-24	-0.340198756179
2019-01-25	-0.483125637836
2019-01-26	-0.345151802554
2019-01-27	-0.357034458881
2019-01-28	-0.34550280889
2019-01-29	-0.31555987101
2019-01-30	-0.330680215511
2019-01-31	-0.335556005252
2019-02-01	-0.300042117889
2019-02-02	-0.414765504911
2019-02-03	-0.374946293797
2019-02-04	-0.335810277866
2019-02-05	-0.337702736034
2019-02-06	-0.331876234508
2019-02-07	-0.299431744861
2019-02-08	-0.349273998057
2019-02-09	-0.370467405723
2019-02-10	-0.415639012415
2019-02-11	-0.491250581679
2019-02-12	-0.484237923847
2019-02-13	-0.495644148763
2019-02-14	-0.576037282258
2019-02-15	-0.550359625641
2019-02-16	-0.541999835198
2019-02-17	-0.348662377262
2019-02-18	-0.345725014894
2019-02-19	-0.455725154376
2019-02-20	-0.43904871041
2019-02-21	-0.386981434616
2019-02-22	-0.493179233192
2019-02-23	-0.507527851484
2019-02-24	-0.6899394803
2019-02-25	-0.680413155391
2019-02-26	-0.726911587401
2019-02-27	-0.7348189412
2019-02-28	-0.756534688224
2019-03-01	-0.274336277063
2019-03-02	-0.20339650885
2019-03-03	-0.298818520624
2019-03-04	-0.311545108416
2019-03-05	-0.345785803313
2019-03-06	-0.39403071895
2019-03-07	-0.393997718931
2019-03-08	-0.433252798478
2019-03-09	-0.462089306903
2019-03-10	-0.465445209964
2019-03-11	-0.41819665651
2019-03-12	-0.426814971166
2019-03-13	-0.403610266725
2019-03-14	-0.331239170652
2019-03-15	-0.258270233402
2019-03-16	-0.287877041672
2019-03-17	-0.309714548815
2019-03-18	-0.286801468078
2019-03-19	-0.29128952902
2019-03-20	-0.308759025817
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	-0.281391042555
2019-03-25	-0.253951866265
2019-03-26	-0.267783348305
2019-03-27	-0.238066113611
2019-03-28	-0.238109647601
2019-03-29	-0.445484844089
2019-03-30	-0.431265008555
2019-03-31	-0.661859087967
2019-04-01	-0.663615883389
2019-04-02	-0.647920549462
2019-04-03	-0.642297188067
2019-04-04	-0.447730602183
2019-04-05	-0.226467519615
2019-04-06	-0.246290379309
2019-04-07	-0.24945028169
2019-04-08	-0.242042123397
2019-04-09	-0.246711512576
2019-04-10	-0.260423595038
2019-04-11	-0.19092622424
2019-04-12	-0.134844328568
2019-04-13	-0.0960997511868
2019-04-14	-0.253865553192
2019-04-15	-0.266674502867
2019-04-16	-0.265562441643
2019-04-17	-0.258898134072
2019-04-18	-0.352010187966
2019-04-19	-0.384002991245
2019-04-20	-0.362986418781
2019-04-21	-0.296336108373
2019-04-22	-0.268327626895
2019-04-23	-0.267930644545
2019-04-24	-0.431749586206
2019-04-25	-0.388719981484
2019-04-26	-0.343666507992
2019-04-27	-0.310229858233
2019-04-28	-0.294534547589
2019-04-29	-0.284482552991
2019-04-30	-0.286856136597
2019-05-01	-0.189140509131
2019-05-02	-0.174730131961
2019-05-03	-0.242605084922
2019-05-04	-0.266564359724
2019-05-05	-0.296014315081
2019-05-06	-0.32313617146
2019-05-07	-0.30729178483
2019-05-08	-0.30784965948
2019-05-09	-0.41595065187
2019-05-10	-0.389015363188
2019-05-11	-0.432652996125
2019-05-12	-0.463209035807
2019-05-13	-0.477513248973
2019-05-14	-0.515770130109
2019-05-15	-0.527906321249
2019-05-16	-0.569542267612
2019-05-17	-0.601001719773
2019-05-18	-0.533489500788
2019-05-19	-0.505444338657
2019-05-20	-0.587435122053
2019-05-21	-0.669729516087
2019-05-22	-0.660624079419
2019-05-23	-0.611517129036
2019-05-24	-0.592403579369
2019-05-25	-0.194973816211
2019-05-26	-0.214636474374
2019-05-27	0.138360132578
2019-05-28	0.154083373765
2019-05-29	0.152441711219
2019-05-30	0.137784001061
2019-05-31	0.1491777325
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	-0.279898557182
2019-06-06	-0.301690807522
2019-06-07	-0.381087751816
2019-06-08	-0.321774458449
2019-06-09	-0.323885029878
2019-06-10	-0.373030833024
2019-06-11	-0.379071583718
2019-06-12	-0.357531813282
2019-06-13	-0.356067354766
2019-06-14	-0.347477844408
2019-06-15	-0.38608844849
2019-06-16	-0.368725979102
2019-06-17	-0.337997791486
2019-06-18	-0.329025370355
2019-06-19	-0.397107169652
2019-06-20	-0.514215588786
2019-06-21	
2019-06-22	
2019-06-23	
2019-06-24	
2019-06-25	-0.130110720656
2019-06-26	-0.127593638104
2019-06-27	-0.124444934556
2019-06-28	-0.149590003089
2019-06-29	-0.122768609438
2019-06-30	-0.10763602702
2019-07-01	-0.0900706030573
2019-07-02	
2019-07-03	-0.420652673594
2019-07-04	-0.455192145608
2019-07-05	-0.433879590846
2019-07-06	-0.42378924164
2019-07-07	-0.379225776438
2019-07-08	-0.388661505434
2019-07-09	-0.342891689793
2019-07-10	-0.279765232708
2019-07-11	-0.254544072413
2019-07-12	-0.256355052052
2019-07-13	-0.267120417131
2019-07-14	-0.346063455227
2019-07-15	-0.339999232626
2019-07-16	-0.441586721485
2019-07-17	-0.466622200175
2019-07-18	-0.482724546506
2019-07-19	-0.51951724147
2019-07-20	-0.525632993274
2019-07-21	-0.51187951959
2019-07-22	-0.484784124303
2019-07-23	-0.473411524995
2019-07-24	-0.493916655607
2019-07-25	-0.497248424144
2019-07-26	-0.122599501015
2019-07-27	-0.126729526989
2019-07-28	-0.18735006734
2019-07-29	-0.192825171276
2019-07-30	-0.209753351814
2019-07-31	-0.209438852489
2019-08-01	-0.106872225959
2019-08-02	-0.224980355242
2019-08-03	-0.298992481172
2019-08-04	-0.305935929268
2019-08-05	-0.255510237825
2019-08-06	-0.280751980771
2019-08-07	-0.283936856497
2019-08-08	-0.566590005025
2019-08-09	-0.741851837443
2019-08-10	
2019-08-11	
2019-08-12	
2019-08-13	
2019-08-14	
2019-08-15	
2019-08-16	
2019-08-17	
2019-08-18	
2019-08-19	
2019-08-20	
2019-08-21	
2019-08-22	-0.256076642724
2019-08-23	-0.277103004629
2019-08-24	-0.25689882386
2019-08-25	-0.249948442678
2019-08-26	-0.242408141091
2019-08-27	-0.249902210057
2019-08-28	-0.245821498063
2019-08-29	-0.226163330372
2019-08-30	-0.645064537298
2019-08-31	-0.662577660925
2019-09-01	-0.690217619529
2019-09-02	-0.662602419285
2019-09-03	-0.663695582462
2019-09-04	-0.532112936513
2019-09-05	-0.439060192457
2019-09-06	-0.238766047436
2019-09-07	-0.221295226007
2019-09-08	-0.233622829903
2019-09-09	-0.252403141259
2019-09-10	-0.260030435646
2019-09-11	-0.213543280922
2019-09-12	-0.235163571221
2019-09-13	-0.308892127684
2019-09-14	-0.334089841969
2019-09-15	-0.304117552053
2019-09-16	-0.285731553006
2019-09-17	-0.256375126475
2019-09-18	-0.234511125051
2019-09-19	
2019-09-20	-0.390191569112
2019-09-21	-0.421164583397
2019-09-22	-0.411959249504
2019-09-23	-0.442487452633
2019-09-24	-0.445299111817
2019-09-25	-0.460881615993
2019-09-26	-0.481115696193
2019-09-27	
2019-09-28	
2019-09-29	
2019-09-30	
2019-10-01	
2019-10-02	-0.422027862276
2019-10-03	-0.412196185676
2019-10-04	-0.424930976022
2019-10-05	-0.393049531577
2019-10-06	-0.416627782144
2019-10-07	-0.409889271872
2019-10-08	-0.28978309296
2019-10-09	-0.241644726717
