Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-08-19	0.0356119516772	0.0531389282391	0.0532038361498	0.0486562882074	0.0507148885393	0.0841692131398	0.0988747652171	0.0694575540123
2018-08-20	0.0292807828461	0.045812920913	0.0494444376536	0.0474532806886	0.05221256984	0.0891841223293	0.0773650249574	0.0639002832498
2018-08-21	0.029410417277	0.0423435331579	0.0248138957816	0.0442043871958	0.0513075924644	0.0769392243701	0.0734874739369	0.0541713362386
2018-08-22	0.0278173749968	0.0497326957195	0.010989010989	0.0399308829223	0.0467724450721	0.0659621062501	0.0758684263179	0.0493800656245
2018-08-23	0.0182203053997	0.0520570297084	0.0	0.0236788765017	0.037380628644	0.0501612404493	0.105943614288	0.0351455057227
2018-08-24	0.026306558769	0.0461046487561	0.00649350649351	0.0264206511777	0.0379490257642	0.0606142021217	0.124310961227	0.0392056560987
2018-08-25	0.026306558769	0.0818189344703	0.00649350649351	0.046828814443	0.0438359959368	0.0802570592646	0.171930008846	0.0400319753269
2018-08-26	0.0334252846377	0.0566088504367	0.00649350649351	0.0682573858716	0.0484147505156	0.0686087076162	0.19866797676	0.0356627460649
2018-08-27	0.0361188873313	0.0681295877639	0.00649350649351	0.0644478620621	0.0550597689023	0.0752651336275	0.203132262474	0.0449989383279
2018-08-28	0.0460928017091	0.0681295877639	0.0350649350649	0.0698894244142	0.0588006200815	0.0846457279705	0.208846548189	0.0475541067367
2018-08-29	0.0460928017091	0.0635415456505	0.0350649350649	0.0690608878714	0.0601088356754	0.0824489198035	0.204084643427	0.0503069094895
2018-08-30	0.0469068025231	0.0620228658895	0.0405594405594	0.0728807062268	0.0596836656074	0.0840921122918	0.163053494125	0.049233937928
2018-08-31	0.0472239104983	0.0750098788765	0.0474587912088	0.0716547277427	0.0624948079534	0.0871526641328	0.142885426898	0.051794234774
2018-09-01	0.0757953390698	0.0392955931622	0.0474587912088	0.0671195803504	0.0570003024589	0.0585812355614	0.095266379279	0.0461253005336
2018-09-02	0.0936240921926	0.0678670217336	0.0734328171828	0.0682473998993	0.0689050643637	0.0588010157812	0.0841346538615	0.0479069798398
2018-09-03	0.0959861481261	0.065274855835	0.0844218281718	0.0746439883855	0.060951830383	0.0429279999082	0.104762732679	0.0435898683798
2018-09-04	0.0896979185486	0.065185346347	0.0629932567433	0.0588870033302	0.0517352405213	0.0320805688305	0.0917015081895	0.0397803445703
2018-09-05	0.130217642613	0.0957794021511	0.074898018648	0.0786749754991	0.0655130593411	0.0503565359337	0.152873669362	0.0572336229991
2018-09-06	0.159830204483	0.0946090062819	0.0833407953835	0.087138909596	0.0796797260078	0.0651293835457	0.181259569176	0.0679663371374
2018-09-07	0.170907362619	0.0860862790092	0.0835533804175	0.0979685009973	0.0759823730981	0.0747251137297	0.187141922117	0.0760962489592
2018-09-08	0.142335934048	0.133705326628	0.119267666132	0.101143104172	0.0857939900526	0.0905981296027	0.215713350689	0.0774567931768
2018-09-09	0.144670201088	0.115337979689	0.0932936401578	0.0785867131945	0.0778574821161	0.105292007154	0.193944643206	0.082132897853
2018-09-10	0.163802854149	0.11719107942	0.0994474863116	0.0864758389941	0.0928327029737	0.122098729843	0.178673707245	0.0893280836196
2018-09-11	0.156566626325	0.117469553383	0.100241137105	0.0926444294844	0.0898855376109	0.12266622379	0.19657009657	0.0907566550481
2018-09-12	0.121891645221	0.0840743771303	0.0954792323433	0.0731181004342	0.0790786342044	0.108294277828	0.130636030636	0.076045079361
2018-09-13	0.0970227432666	0.0876768616024	0.0945289631004	0.0592292115454	0.0650754944869	0.102974374296	0.105687295161	0.0672731495364
2018-09-14	0.0885312347751	0.0901812170031	0.0987806637807	0.0631503305548	0.0699910090799	0.0990958998289	0.10330634278	0.0662187952104
2018-09-15	0.0885312347751	0.042562169384	0.110685425685	0.0798169972214	0.0546848866309	0.111794312527	0.0747349142086	0.06760550374
2018-09-16	0.0612494887433	0.0653251207184	0.110685425685	0.0941027115071	0.0507166326626	0.0985290064049	0.0724940178501	0.0720788082133
2018-09-17	0.0372648949058	0.0545434495594	0.102759158404	0.0853828599301	0.0413633261226	0.0898855490219	0.0624099842366	0.0667698314757
2018-09-18	0.0369132774656	0.0517587099325	0.100113655759	0.0809975738547	0.0426477046547	0.0902204106983	0.0542568470512	0.0638286550051
2018-09-19	0.0413326508487	0.0696158527897	0.112675232113	0.0846508870318	0.040162018298	0.0891103017689	0.0619788547732	0.0634774820876
2018-09-20	0.0387053930491	0.0602990826033	0.0996882191265	0.0865813889623	0.0370223008726	0.0809242181111	0.060671237905	0.0626474252942
2018-09-21	0.0310386411963	0.0596329624967	0.0818310762693	0.0698560781484	0.0290345896591	0.0646696393565	0.0571698373447	0.0541488802451
2018-09-22	0.0412427228289	0.0596329624967	0.0342120286503	0.0341417924341	0.0397488753734	0.0360982107851	0.0571698373447	0.0538229350039
2018-09-23	0.0409801177869	0.0552373581011	0.0342120286503	0.0266587992368	0.0406372904409	0.0329236076105	0.0641726384652	0.0489528051338
2018-09-24	0.0402798376748	0.0573077514759	0.0249954387885	0.022612693367	0.0397369542394	0.0269248444689	0.0837804816024	0.0500427865809
2018-09-25	0.0438060582897	0.0635926946029	0.0289210233593	0.0205730663274	0.0489495008505	0.0289568788939	0.100258627113	0.0552750681728
2018-09-26	0.0412574332058	0.0500645560748	0.0181451612903	0.0169197531502	0.0553826026324	0.0353686390003	0.116926863293	0.0548325902967
2018-09-27	0.0450243130921	0.0633978894081	0.0349518839794	0.0336808400048	0.063231896196	0.0512416548733	0.125001397455	0.0679814876698
2018-09-28	0.0417020539559	0.0570953683997	0.0404463894739	0.03203880388	0.0644168863211	0.0507285185843	0.11659803611	0.063074670574
2018-09-29	0.0519061355886	0.0700823813867	0.0404463894739	0.03203880388	0.0537026006068	0.0666015344573	0.11659803611	0.0635988711681
2018-09-30	0.0648473120592	0.0507275426771	0.0642559132834	0.0402736767765	0.047402930128	0.077939402938	0.125755545268	0.066562397004
2018-10-01	0.0794131383897	0.0577274440869	0.0693579540998	0.0437959367443	0.0465641358947	0.0844329094315	0.125755545268	0.0589789090633
2018-10-02	0.0741255688164	0.0489362352957	0.060141364238	0.0440040619525	0.0344060811835	0.0768724841867	0.0954525149647	0.0546018368118
2018-10-03	0.0788874735783	0.0575942439537	0.0512127928094	0.043849454655	0.0306274677703	0.0807727109441	0.0930402930403	0.0591472913573
2018-10-04	0.0924675324675	0.0483425432734	0.0396970754114	0.0317260103691	0.0304312354312	0.0660292355264	0.0829562594268	0.051681930631
2018-10-05	0.116277056277	0.0784177312433	0.0567589608943	0.0405443525208	0.0376111370949	0.0801293283372	0.107800979924	0.0647371527199
2018-10-06	0.112675615701	0.0773354801611	0.104378008513	0.0643538763303	0.0500334973433	0.0894663964978	0.128209143189	0.069555619775
2018-10-07	0.114580377606	0.0776426998232	0.109139913275	0.0671734252025	0.058318315973	0.0871472870358	0.113099253079	0.0710753766139
2018-10-08	0.112441555975	0.0945464310126	0.108239553131	0.0674224136868	0.0635930412477	0.0867708518767	0.118701493976	0.0799343747586
