Date	France
2019-08-04	-0.608279060714
2019-08-05	-0.913045979719
2019-08-06	-0.889438539084
2019-08-07	-0.741065578862
2019-08-08	-0.652285668931
2019-08-09	-0.410960219766
2019-08-10	-0.353920415788
2019-08-11	-0.101066644986
2019-08-12	0.491832683529
2019-08-13	0.0755329498197
2019-08-14	-0.352979081816
2019-08-15	-0.622277420205
2019-08-16	-0.641265198043
2019-08-17	-0.770520697177
2019-08-18	-1.45470520046
2019-08-19	-1.83037200872
2019-08-20	-1.45432127883
2019-08-21	-0.780787630287
2019-08-22	-1.04434228113
2019-08-23	-1.0114433224
2019-08-24	-0.865882269172
2019-08-25	-0.589368386299
2019-08-26	-0.802954354741
2019-08-27	-0.856202675768
2019-08-28	-0.980476596076
2019-08-29	-1.01378666812
2019-08-30	-1.43794459264
2019-08-31	-2.08741032689
2019-09-01	-3.16307493613
2019-09-02	-2.80082977471
2019-09-03	-3.5013804972
2019-09-04	-3.62974324738
2019-09-05	-2.48596800615
2019-09-06	-2.19225463854
2019-09-07	-1.67991381461
2019-09-08	-1.65699010097
2019-09-09	-1.46918334609
2019-09-10	-0.998833057506
2019-09-11	-0.745964581548
2019-09-12	-1.48271216128
2019-09-13	-1.8372116287
2019-09-14	-2.03916589771
2019-09-15	-1.47879378011
2019-09-16	-1.4746996498
2019-09-17	-1.74926078464
2019-09-18	-1.74416889348
2019-09-19	-1.5596984116
2019-09-20	-1.40377738272
2019-09-21	-1.58782661886
2019-09-22	-0.84069977198
2019-09-23	-0.979723028741
2019-09-24	-0.870472666307
2019-09-25	-0.80639445843
2019-09-26	-0.544408760015
2019-09-27	-0.50248863004
2019-09-28	-0.118054426969
2019-09-29	-0.25670946384
2019-09-30	-0.562137088238
2019-10-01	-0.666158344418
2019-10-02	-0.838700946157
2019-10-03	-0.875995585889
2019-10-04	-0.946800079766
2019-10-05	-0.918129187163
2019-10-06	-1.03655227522
2019-10-07	-1.05843600717
2019-10-08	-1.15731098069
2019-10-09	-0.809285197794
