Date	Consumer Staples
2017-09-21	-0.103107198707
2017-09-22	-0.104876535068
2017-09-23	-0.0402017570099
2017-09-24	-0.088051657297
2017-09-25	-0.0885076798706
2017-09-26	-0.0882615838951
2017-09-27	-0.0888067853436
2017-09-28	-0.0906422990076
2017-09-29	-0.0903387695318
2017-09-30	-0.0561201544007
2017-10-01	0.0227828771299
2017-10-02	0.0200485575301
2017-10-03	0.0169417284371
2017-10-04	0.0135331836148
2017-10-05	-0.0569417028689
2017-10-06	-0.0533938599511
2017-10-07	-0.0969020661373
2017-10-08	-0.103341787056
2017-10-09	-0.107427417152
2017-10-10	-0.352148539363
2017-10-11	-0.353319708316
2017-10-12	-0.252287922649
2017-10-13	-0.250563240885
2017-10-14	-0.249018738608
2017-10-15	-0.253531620425
2017-10-16	-0.10644603258
2017-10-17	-0.141671397737
2017-10-18	-0.141351401181
2017-10-19	-0.139316138718
2017-10-20	-0.160398809534
2017-10-21	-0.141907245986
2017-10-22	-0.147279535576
2017-10-23	-0.142191414521
2017-10-24	-0.145009880769
2017-10-25	-0.145847189601
2017-10-26	-0.146665755822
2017-10-27	-0.148048158343
2017-10-28	-0.150426775144
2017-10-29	-0.154827113251
2017-10-30	-0.156600453174
2017-10-31	-0.152224484486
2017-11-01	-0.152146973353
2017-11-02	-0.11943218201
2017-11-03	-0.117267082835
2017-11-04	-0.112324837705
2017-11-05	-0.114916369062
2017-11-06	-0.115273765824
2017-11-07	-0.111807372569
2017-11-08	-0.113417162425
2017-11-09	-0.0336053756961
2017-11-10	-0.0780541854109
2017-11-11	-0.0788229988945
2017-11-12	-0.138064679564
2017-11-13	-0.141186439182
2017-11-14	-0.145498222753
2017-11-15	-0.203709563603
2017-11-16	-0.208793235907
2017-11-17	-0.23601546187
2017-11-18	-0.231987944539
2017-11-19	-0.227934739537
2017-11-20	-0.232986029416
2017-11-21	-0.223102664958
2017-11-22	-0.224162097894
2017-11-23	-0.223315211152
2017-11-24	-0.222444599084
2017-11-25	-0.220473326784
2017-11-26	-0.221759415688
2017-11-27	-0.208802559503
2017-11-28	-0.207999023366
2017-11-29	-0.268520355406
2017-11-30	-0.268454785717
2017-12-01	-0.267762957021
2017-12-02	-0.306537871194
2017-12-03	-0.306425250389
2017-12-04	-0.315323179493
2017-12-05	-0.317042041101
2017-12-06	-0.319475151372
2017-12-07	-0.318616882356
2017-12-08	-0.317563954031
2017-12-09	-0.312027860716
2017-12-10	-0.31011068586
2017-12-11	-0.315057987758
2017-12-12	-0.295181856998
2017-12-13	-0.318411549666
2017-12-14	-0.333877759691
2017-12-15	-0.23512599629
2017-12-16	-0.225047846645
2017-12-17	-0.188859663331
2017-12-18	-0.151056114218
2017-12-19	-0.15467207663
2017-12-20	-0.174224241581
2017-12-21	-0.168223038123
2017-12-22	-0.171669669535
2017-12-23	-0.170285258618
2017-12-24	-0.171164963154
2017-12-25	-0.171287383168
2017-12-26	-0.169762209744
2017-12-27	-0.178446524025
2017-12-28	-0.17909316274
2017-12-29	0.0539156904341
2017-12-30	0.0565074324743
2017-12-31	0.0575878080004
2018-01-01	0.0609063961829
2018-01-02	0.0620739468243
2018-01-03	0.279631977859
2018-01-04	0.279632577433
2018-01-05	0.283705801584
2018-01-06	0.284053784298
2018-01-07	0.0717826162778
2018-01-08	0.0696713940019
2018-01-09	0.0695555870537
2018-01-10	0.0703059892848
2018-01-11	0.0698238541965
2018-01-12	0.0705927299299
2018-01-13	0.0748130861569
2018-01-14	-0.115567778856
2018-01-15	-0.114384459164
2018-01-16	-0.113357795829
2018-01-17	-0.324272934407
2018-01-18	-0.448755475802
2018-01-19	-0.446619416687
2018-01-20	-0.446610307556
2018-01-21	-0.437113804172
2018-01-22	-0.393771446297
2018-01-23	-0.392755632499
2018-01-24	-0.25841558941
2018-01-25	-0.257522174468
2018-01-26	-0.253124997814
2018-01-27	-0.247846895515
2018-01-28	-0.246728258344
2018-01-29	-0.249561460224
2018-01-30	-0.252674005911
2018-01-31	-0.212761621301
2018-02-01	-0.215410579234
2018-02-02	-0.214941451457
2018-02-03	-0.210129857846
2018-02-04	-0.211836525997
2018-02-05	-0.213429328332
2018-02-06	-0.175757096483
2018-02-07	-0.22176814191
2018-02-08	-0.226555010508
2018-02-09	-0.223795577049
2018-02-10	-0.221014613486
2018-02-11	-0.246817300957
2018-02-12	-0.218697708538
2018-02-13	-0.215169727475
2018-02-14	-0.213562048095
2018-02-15	-0.212929392463
2018-02-16	-0.223524826115
2018-02-17	-0.17268976463
2018-02-18	-0.169724625167
2018-02-19	-0.17032536738
2018-02-20	-0.174115559612
2018-02-21	-0.159165586825
2018-02-22	-0.159797647188
2018-02-23	-0.154831796539
2018-02-24	-0.150720809743
2018-02-25	-0.150941769374
2018-02-26	-0.150980782697
2018-02-27	-0.151604591628
2018-02-28	-0.20554126756
2018-03-01	-0.197731659776
2018-03-02	-0.217079879274
2018-03-03	-0.211889444122
2018-03-04	-0.210544273738
2018-03-05	-0.215853837596
2018-03-06	-0.215902119435
2018-03-07	-0.214108381966
2018-03-08	-0.21383786977
2018-03-09	-0.129353608903
2018-03-10	-0.118781259417
2018-03-11	-0.117124677257
2018-03-12	-0.118116505773
2018-03-13	-0.0758438465484
2018-03-14	-0.0994611514671
2018-03-15	-0.149247496719
2018-03-16	-0.148210360052
2018-03-17	-0.147383341934
2018-03-18	-0.12028624335
2018-03-19	-0.139546664604
2018-03-20	-0.179934879601
2018-03-21	-0.180439345134
2018-03-22	-0.197259278159
2018-03-23	-0.193648873934
2018-03-24	-0.187194393846
2018-03-25	-0.239452714443
2018-03-26	-0.242639558906
2018-03-27	-0.241573005062
2018-03-28	-0.267801236012
2018-03-29	-0.265564234216
2018-03-30	-0.227773975219
2018-03-31	-0.240135191539
2018-04-01	-0.24054224831
2018-04-02	-0.245069670427
2018-04-03	-0.245403119486
2018-04-04	-0.24406907751
2018-04-05	-0.241383623592
2018-04-06	-0.23804658463
2018-04-07	-0.232974858908
2018-04-08	-0.30930710473
2018-04-09	-0.306691179531
2018-04-10	-0.309287520136
2018-04-11	-0.309450487462
2018-04-12	-0.309566180838
2018-04-13	-0.308485478596
2018-04-14	-0.291492468496
2018-04-15	-0.278832649196
2018-04-16	-0.280045347772
2018-04-17	-0.277403219496
2018-04-18	-0.275714202615
2018-04-19	-0.211125468042
2018-04-20	-0.215655121137
2018-04-21	-0.200773764134
2018-04-22	-0.207403746529
2018-04-23	-0.255004048376
2018-04-24	-0.254888564525
2018-04-25	-0.255098324565
2018-04-26	-0.256005180693
2018-04-27	-0.2362484022
2018-04-28	-0.224315472192
2018-04-29	-0.228355466705
2018-04-30	-0.239779558134
2018-05-01	-0.241198697919
2018-05-02	-0.23604200541
2018-05-03	-0.232520923621
2018-05-04	-0.214205813269
2018-05-05	-0.210492839748
2018-05-06	-0.209427917715
2018-05-07	-0.215038735563
2018-05-08	-0.218648364564
2018-05-09	-0.219137226645
2018-05-10	-0.216673592359
2018-05-11	-0.215499859464
2018-05-12	-0.211537478991
2018-05-13	-0.211192978771
2018-05-14	-0.221651310993
2018-05-15	-0.212118617505
2018-05-16	-0.211154223059
2018-05-17	-0.206743926854
2018-05-18	-0.210018777313
2018-05-19	-0.238300905998
2018-05-20	-0.238879349099
2018-05-21	-0.242259163838
2018-05-22	-0.242666397437
2018-05-23	-0.218552045218
2018-05-24	-0.224299291196
2018-05-25	-0.221486835506
2018-05-26	-0.214251843656
2018-05-27	-0.21120833535
2018-05-28	-0.216670475341
2018-05-29	-0.210682830888
2018-05-30	-0.216657452397
2018-05-31	-0.22938304585
2018-06-01	-0.274236924462
2018-06-02	-0.279023198575
2018-06-03	-0.308119888823
2018-06-04	-0.312378635841
2018-06-05	-0.291939568185
2018-06-06	-0.292597001414
2018-06-07	-0.289468937008
2018-06-08	-0.296985071729
2018-06-09	-0.297821976282
2018-06-10	-0.311109628074
2018-06-11	-0.315832720824
2018-06-12	-0.330314996173
2018-06-13	-0.336014085519
2018-06-14	-0.357456424081
2018-06-15	-0.331373454179
2018-06-16	-0.335979487098
2018-06-17	-0.340808998791
2018-06-18	-0.34577052892
2018-06-19	-0.352118539291
2018-06-20	-0.401355712284
2018-06-21	-0.39646333355
2018-06-22	-0.36677447278
2018-06-23	-0.36035012468
2018-06-24	-0.362176110446
2018-06-25	-0.370237318735
2018-06-26	-0.30077505261
2018-06-27	-0.277108310706
2018-06-28	-0.28150076925
2018-06-29	-0.264530111971
2018-06-30	-0.248539575096
2018-07-01	-0.173627703742
2018-07-02	-0.172624279186
2018-07-03	-0.161495600507
2018-07-04	-0.169922459489
2018-07-05	-0.184209130359
2018-07-06	-0.194894592695
2018-07-07	-0.198330783076
2018-07-08	-0.198036825742
2018-07-09	-0.196175722248
2018-07-10	-0.189318747651
2018-07-11	-0.189770123232
2018-07-12	-0.141581468149
2018-07-13	-0.139968065469
2018-07-14	-0.114694427865
2018-07-15	-0.115692185384
2018-07-16	-0.118254339003
2018-07-17	-0.118264345951
2018-07-18	-0.108452361066
2018-07-19	-0.101530925668
2018-07-20	-0.0178148120542
2018-07-21	-0.021643588181
2018-07-22	0.00227720704127
2018-07-23	-0.0308783833662
2018-07-24	-0.0315366697204
2018-07-25	-0.0294619428119
2018-07-26	-0.072672169165
2018-07-27	-0.103527348236
2018-07-28	-0.108454548631
2018-07-29	-0.107144950206
2018-07-30	-0.165709946227
2018-07-31	-0.0468802136896
2018-08-01	-0.0480851284801
2018-08-02	-0.0468738735943
2018-08-03	-0.0357384737926
2018-08-04	-0.0356424807037
2018-08-05	-0.00122985256546
2018-08-06	-0.000238768567911
2018-08-07	-0.00166604705023
2018-08-08	-0.0181494083541
2018-08-09	-0.0211863225777
2018-08-10	-0.027392278462
2018-08-11	-0.0554440976669
2018-08-12	-0.0990741756579
2018-08-13	-0.13339416111
2018-08-14	-0.132603409235
2018-08-15	-0.141728347001
2018-08-16	-0.161206157306
2018-08-17	-0.19158809609
2018-08-18	-0.199688418416
2018-08-19	-0.20561402003
2018-08-20	-0.204450545376
2018-08-21	-0.163081017122
2018-08-22	-0.158671529913
2018-08-23	-0.162859523384
2018-08-24	-0.16705892003
2018-08-25	-0.170842001232
2018-08-26	-0.168221669234
2018-08-27	-0.16532491106
2018-08-28	-0.231505828811
2018-08-29	-0.196983225713
2018-08-30	-0.313783501631
2018-08-31	-0.314856967582
2018-09-01	-0.323109912671
2018-09-02	-0.335575980406
2018-09-03	-0.341461984944
2018-09-04	-0.35151508167
2018-09-05	-0.332591731278
2018-09-06	-0.333476430151
2018-09-07	-0.327568306564
2018-09-08	-0.334533118495
2018-09-09	-0.361672820225
2018-09-10	-0.363788423368
2018-09-11	-0.341274062751
2018-09-12	-0.313836316788
2018-09-13	-0.315914427786
2018-09-14	-0.318097124713
2018-09-15	-0.29626527788
2018-09-16	-0.340481493852
2018-09-17	-0.294367596809
2018-09-18	-0.290380753182
2018-09-19	-0.300919643646
2018-09-20	-0.379770245423
2018-09-21	-0.439231162568
2018-09-22	-0.441430055964
2018-09-23	-0.445442273774
2018-09-24	-0.444172134414
2018-09-25	-0.44040612795
2018-09-26	-0.443218013092
2018-09-27	-0.347107791169
2018-09-28	-0.347084644113
2018-09-29	-0.27249880387
2018-09-30	-0.280039457024
2018-10-01	-0.275861006508
2018-10-02	-0.267801082343
2018-10-03	-0.266015877606
2018-10-04	-0.264776236401
2018-10-05	-0.266758360084
2018-10-06	-0.272060541546
2018-10-07	-0.291066243117
2018-10-08	-0.282810753955
2018-10-09	-0.276407618708
2018-10-10	-0.273399014962
2018-10-11	-0.286236784888
2018-10-12	-0.217122999525
2018-10-13	-0.217495075878
2018-10-14	-0.224417935331
2018-10-15	-0.217305729789
2018-10-16	-0.0963575657902
2018-10-17	-0.145368252984
2018-10-18	-0.135711639962
2018-10-19	-0.140256694254
2018-10-20	-0.165303587912
2018-10-21	-0.152576839149
2018-10-22	-0.169145802617
2018-10-23	-0.164180158624
2018-10-24	-0.16061187082
2018-10-25	-0.18052419022
2018-10-26	-0.176177565028
2018-10-27	-0.179934425563
2018-10-28	-0.182790140419
2018-10-29	-0.216140850737
2018-10-30	-0.20795355996
2018-10-31	-0.207567260948
2018-11-01	-0.208564142891
2018-11-02	-0.198788618331
2018-11-03	-0.202282708586
2018-11-04	-0.20918282375
2018-11-05	-0.203161102347
2018-11-06	-0.199208869777
2018-11-07	-0.199965736415
2018-11-08	-0.200444152041
2018-11-09	-0.165834719948
2018-11-10	-0.153655142673
2018-11-11	-0.198689376764
2018-11-12	-0.19207586953
2018-11-13	-0.180181657826
2018-11-14	-0.201278206627
2018-11-15	-0.265911884198
2018-11-16	-0.242982900692
2018-11-17	-0.305898620659
2018-11-18	-0.343799346368
2018-11-19	-0.348510085095
2018-11-20	-0.353265033674
2018-11-21	-0.380897766034
2018-11-22	-0.409209838641
2018-11-23	-0.410035004245
2018-11-24	-0.410585792488
2018-11-25	-0.419307358368
2018-11-26	-0.412494114099
2018-11-27	-0.410045129983
2018-11-28	-0.412689345467
2018-11-29	-0.375610855667
2018-11-30	-0.356051086714
2018-12-01	-0.362566470102
2018-12-02	-0.386485473341
2018-12-03	-0.384104110008
2018-12-04	-0.381267682503
2018-12-05	-0.382444220637
2018-12-06	-0.380742129954
2018-12-07	-0.396733562223
2018-12-08	-0.39535011484
2018-12-09	-0.472480157863
2018-12-10	-0.467503742344
2018-12-11	-0.460561728244
2018-12-12	-0.464736032192
2018-12-13	-0.464602535621
2018-12-14	-0.498244864064
2018-12-15	-0.497899472133
2018-12-16	-0.502030607811
2018-12-17	-0.476460710709
2018-12-18	-0.463102576612
2018-12-19	-0.462568383871
2018-12-20	-0.311277525701
2018-12-21	-0.197447382497
2018-12-22	-0.198732280571
2018-12-23	-0.199713427608
2018-12-24	-0.197222201762
2018-12-25	-0.197467141227
2018-12-26	-0.22907051067
2018-12-27	-0.209657765481
2018-12-28	-0.236947524653
2018-12-29	-0.272920168822
2018-12-30	-0.29921760687
2018-12-31	-0.28875801912
2019-01-01	-0.292717497516
2019-01-02	-0.289160274848
2019-01-03	-0.285930914948
2019-01-04	-0.284749056765
2019-01-05	-0.289108624892
2019-01-06	-0.293410574627
2019-01-07	-0.285509231122
2019-01-08	-0.28538221037
2019-01-09	-0.283468825251
2019-01-10	-0.281538026947
2019-01-11	-0.283398790162
2019-01-12	-0.290679889548
2019-01-13	-0.227218832263
2019-01-14	-0.228333296056
2019-01-15	-0.229084059019
2019-01-16	-0.232427355917
2019-01-17	-0.163339340482
2019-01-18	-0.167250071289
2019-01-19	-0.279466549887
2019-01-20	-0.371119445857
2019-01-21	-0.368494019809
2019-01-22	-0.248840523287
2019-01-23	-0.243853175467
2019-01-24	-0.233537899324
2019-01-25	-0.141316904158
2019-01-26	-0.167168476554
2019-01-27	-0.193003988803
2019-01-28	-0.192761821855
2019-01-29	-0.191289445367
2019-01-30	-0.196499247784
2019-01-31	-0.191047757568
2019-02-01	-0.185096700009
2019-02-02	-0.185569441478
2019-02-03	-0.187084614058
2019-02-04	-0.181487048688
2019-02-05	-0.162826895359
2019-02-06	-0.141179491165
2019-02-07	-0.142425261173
2019-02-08	-0.243528575543
2019-02-09	-0.247732884402
2019-02-10	-0.247887953048
2019-02-11	-0.243899725843
2019-02-12	-0.136271635962
2019-02-13	-0.13575437674
2019-02-14	-0.130414193157
2019-02-15	-0.215329310751
2019-02-16	-0.214136034477
2019-02-17	-0.216801164106
2019-02-18	-0.220780757043
2019-02-19	-0.260156404701
2019-02-20	-0.256846306741
2019-02-21	-0.330782899488
2019-02-22	-0.29873366057
2019-02-23	-0.278522398943
2019-02-24	-0.280677815054
2019-02-25	-0.273317881976
2019-02-26	-0.261974369426
2019-02-27	-0.256696563884
2019-02-28	-0.251199677999
2019-03-01	-0.277312681368
2019-03-02	-0.274643796099
2019-03-03	-0.309828875138
2019-03-04	-0.313273752206
2019-03-05	-0.312218020033
2019-03-06	-0.311807443769
2019-03-07	-0.32228594769
2019-03-08	-0.325124105621
2019-03-09	-0.32439293557
2019-03-10	-0.304519600596
2019-03-11	-0.300218839232
2019-03-12	-0.297039653018
2019-03-13	-0.297394286111
2019-03-14	-0.362163565339
2019-03-15	-0.361390599527
2019-03-16	-0.363475856258
2019-03-17	-0.337736849213
2019-03-18	-0.335811782431
2019-03-19	-0.301402744587
2019-03-20	-0.295116511917
2019-03-21	-0.274661529573
2019-03-22	-0.28123898667
2019-03-23	-0.284382775701
2019-03-24	-0.31068302237
2019-03-25	-0.335767970082
2019-03-26	-0.342289503208
2019-03-27	-0.344395806277
2019-03-28	-0.339000373948
2019-03-29	-0.348032340966
2019-03-30	-0.347065612447
2019-03-31	-0.333117376863
2019-04-01	-0.331747475805
2019-04-02	-0.280755744716
2019-04-03	-0.272977204031
2019-04-04	-0.267212690505
2019-04-05	-0.269373637259
2019-04-06	-0.280532547062
2019-04-07	-0.268133432578
2019-04-08	-0.264118613707
2019-04-09	-0.26279254704
2019-04-10	-0.263642567188
2019-04-11	-0.263655922701
2019-04-12	-0.259156806754
2019-04-13	-0.259396666873
2019-04-14	-0.270144877862
2019-04-15	-0.267604707862
2019-04-16	-0.267784491996
2019-04-17	-0.266509698411
2019-04-18	-0.260932661105
2019-04-19	-0.267250486132
2019-04-20	-0.269762191284
2019-04-21	-0.251270095588
2019-04-22	-0.264388896906
2019-04-23	-0.279744730834
2019-04-24	-0.269912862433
2019-04-25	-0.241416847889
2019-04-26	-0.243206796378
2019-04-27	-0.214501251329
2019-04-28	-0.229024066878
2019-04-29	-0.232929672265
2019-04-30	-0.215147572303
2019-05-01	-0.217557382236
2019-05-02	-0.260783909223
2019-05-03	-0.305700954377
2019-05-04	-0.308393816218
2019-05-05	-0.307774779616
2019-05-06	-0.304187653404
2019-05-07	-0.304962494662
2019-05-08	-0.324673001757
2019-05-09	-0.32789136661
2019-05-10	-0.319704252267
2019-05-11	-0.293576115151
2019-05-12	-0.294885567118
2019-05-13	-0.290574950195
2019-05-14	-0.279166148754
2019-05-15	-0.280824123023
2019-05-16	-0.281825355522
2019-05-17	-0.285261271035
2019-05-18	-0.31226765509
2019-05-19	-0.301627915541
2019-05-20	-0.298957882384
2019-05-21	-0.302368474051
2019-05-22	-0.298538855261
2019-05-23	-0.28965964489
2019-05-24	-0.235127315898
2019-05-25	-0.220755432214
2019-05-26	-0.225072581754
2019-05-27	-0.24391808795
2019-05-28	-0.235062554049
2019-05-29	-0.25403581279
2019-05-30	-0.282003667182
2019-05-31	-0.276402981521
2019-06-01	-0.263476764562
2019-06-02	-0.223565171007
2019-06-03	-0.226541902923
2019-06-04	-0.227400172368
2019-06-05	-0.228285470795
2019-06-06	-0.179545970375
2019-06-07	-0.136008205052
2019-06-08	-0.136211208886
2019-06-09	-0.123879433537
2019-06-10	-0.144053435854
2019-06-11	-0.158070231092
2019-06-12	-0.153769990078
2019-06-13	-0.15402856142
2019-06-14	-0.149836795342
2019-06-15	-0.125811943721
2019-06-16	-0.124528409869
2019-06-17	-0.1302340636
2019-06-18	-0.147366514617
2019-06-19	-0.151620941601
2019-06-20	-0.152504269671
2019-06-21	-0.146969644622
2019-06-22	-0.146764033875
2019-06-23	-0.20146918909
2019-06-24	-0.220445933693
2019-06-25	-0.212049193545
2019-06-26	-0.192722787661
2019-06-27	-0.20293103592
2019-06-28	-0.197496451731
2019-06-29	-0.167198355618
2019-06-30	-0.172628638248
2019-07-01	-0.178362071581
2019-07-02	-0.17979296225
2019-07-03	-0.17553904918
2019-07-04	-0.173191486402
2019-07-05	-0.180832145187
2019-07-06	-0.228504672548
2019-07-07	-0.254429091738
2019-07-08	-0.249926087072
2019-07-09	-0.255324564718
2019-07-10	-0.248291330948
