Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-20	0.0	0.0	0.0	0.0	0.00714285714286	3.00685402503e-17	0.0	0.0	0.04		0.0	0.0	0.000904159132007
2017-02-21	0.0	0.0	0.00793650793651	0.0	0.0105442176871	3.00685402503e-17	0.0	0.0	0.04		0.0	0.0	0.000904159132007
2017-02-22	0.0	0.0	0.00793650793651	0.0	0.0105442176871	3.00685402503e-17	0.0	0.0	0.04		0.0	0.0	0.000904159132007
2017-02-23	0.0	0.0	0.00793650793651	0.00492610837438	0.0160387231816	0.0238095238095	0.0	0.0	0.04		0.0	0.00285714285714	0.000904159132007
2017-02-24	0.0	0.0	0.00793650793651	0.00492610837438	0.00889586603872	0.0238095238095	0.0	0.0	0.0		0.0	0.00285714285714	0.000904159132007
2017-02-25	0.0	0.0	0.00793650793651	0.00492610837438	0.00889586603872	0.0204081632653	0.0	0.0	0.0		0.0	0.00285714285714	0.000904159132007
2017-02-26	0.0	0.0	0.00925925925926	0.00492610837438	0.00889586603872	0.0204081632653	0.0	0.0	0.0		0.0	0.00285714285714	0.000904159132007
2017-02-27	0.0	0.0	0.00925925925926	0.00492610837438	0.013997906855	0.0204081632653	0.00492610837438	0.0	0.0		0.0	0.00285714285714	1.09039761347e-17
2017-02-28	0.0166666666667	0.0	0.0	0.00492610837438	0.0105965463108	0.0204081632653	0.00492610837438	0.0	0.0		0.0	0.00285714285714	1.09039761347e-17
2017-03-01	0.0166666666667	0.0	0.0	0.00492610837438	0.0105965463108	0.0204081632653	0.00492610837438	0.0	0.0		0.0	0.00285714285714	1.09039761347e-17
2017-03-02	0.0166666666667	0.0	0.0	0.0	0.00510204081633	2.77555756156e-17	0.00492610837438	0.0	0.0		0.0	0.0	1.09039761347e-17
2017-03-03	0.0166666666667	0.0	0.0	0.00375939849624	0.00510204081633	2.77555756156e-17	0.0133294697189	0.0	0.0		0.0	0.0	1.09039761347e-17
2017-03-04	0.0142857142857	0.0	0.0	0.00375939849624	0.00510204081633	3.23815048849e-17	0.0133294697189	0.0	0.0		0.0	0.0	1.09039761347e-17
2017-03-05	0.0142857142857	0.0	0.0	0.00375939849624	0.00510204081633	3.23815048849e-17	0.0133294697189	0.0	0.0		0.0	0.0	0.00164203612479
2017-03-06	0.0261904761905	0.0	0.0	0.00375939849624	1.58603289232e-17	3.23815048849e-17	0.00840336134454	0.0	0.0		0.0	0.0	0.00164203612479
2017-03-07	0.0119047619048	0.0	0.0	0.00375939849624	1.58603289232e-17	3.23815048849e-17	0.00840336134454	0.0	0.0		0.0	0.0	0.00164203612479
2017-03-08	0.0203081232493	0.0	0.0	0.00375939849624	1.58603289232e-17	3.23815048849e-17	0.0161253690665	0.0	0.0		0.0	0.0	0.00283251231527
2017-03-09	0.0203081232493	0.0	0.0	0.00375939849624	1.58603289232e-17	3.23815048849e-17	0.0161253690665	0.0	0.0		0.0	0.0	0.00283251231527
2017-03-10	0.0203081232493	0.0	0.0	0.0	0.003861003861	3.23815048849e-17	0.00772200772201	0.0	0.0		0.0	0.0	0.00283251231527
2017-03-11	0.0203081232493	0.0	0.0	0.0	0.003861003861	3.23815048849e-17	0.00772200772201	0.0	0.0		0.0	0.0	0.00438530734633
2017-03-12	0.0203081232493	0.0	0.0	0.0	0.003861003861	3.23815048849e-17	0.00772200772201	0.0	0.0		0.0	0.0	0.00274327122153
2017-03-13	0.00840336134454	0.0	0.0	0.0	0.003861003861	3.23815048849e-17	0.00772200772201	0.0	0.0		0.0	0.0	0.00456310743627
2017-03-14	0.00840336134454	0.0	0.0102040816327	0.00460829493088	0.003861003861	3.23815048849e-17	0.023595023595	0.0	0.0		0.0	0.00357142857143	0.00456310743627
2017-03-15	0.0	0.0	0.0102040816327	0.00460829493088	0.003861003861	3.23815048849e-17	0.0226757369615	0.0	0.0		0.0	0.00357142857143	0.0033726312458
2017-03-16	0.00952380952381	0.0	0.0102040816327	0.00857654889913	0.003861003861	3.23815048849e-17	0.0226757369615	0.0	0.0		0.0	0.00603448275862	0.0033726312458
2017-03-17	0.00952380952381	0.0	0.0102040816327	0.00857654889913	1.58603289232e-17	3.23815048849e-17	0.0226757369615	0.0	0.0		0.0	0.00603448275862	0.0033726312458
2017-03-18	0.00952380952381	0.0	0.0102040816327	0.00857654889913	1.58603289232e-17	3.23815048849e-17	0.0226757369615	0.0	0.0		0.0	0.00603448275862	0.00181983621474
2017-03-19	0.00952380952381	0.0	0.0102040816327	0.00857654889913	1.58603289232e-17	3.23815048849e-17	0.0226757369615	0.0	0.0		0.0	0.00603448275862	0.00181983621474
2017-03-20	0.00952380952381	0.0	0.0102040816327	0.0124375527601	1.58603289232e-17	3.23815048849e-17	0.0385487528345	0.0	0.0		0.0	0.00603448275862	0.00106609808102
2017-03-21	0.00952380952381	0.0	0.0	0.00782925782926	1.58603289232e-17	3.23815048849e-17	0.0226757369615	0.0	0.0		0.0	0.00246305418719	0.00106609808102
2017-03-22	0.00952380952381	0.0	0.0	0.00782925782926	1.58603289232e-17	3.23815048849e-17	0.015873015873	0.0	0.0		0.0	0.00246305418719	0.00106609808102
2017-03-23	0.00751879699248	0.0	0.0	0.003861003861	1.58603289232e-17	3.23815048849e-17	0.015873015873	0.0	0.0		0.0	0.0	0.00106609808102
2017-03-24	0.00751879699248	0.0	0.0	0.003861003861	1.58603289232e-17	3.23815048849e-17	0.015873015873	0.0	0.0		0.0	0.0	0.00106609808102
2017-03-25	0.00751879699248	0.0	0.0	0.003861003861	1.58603289232e-17	3.23815048849e-17	0.015873015873	0.0	0.0		0.0	0.0	0.00106609808102
2017-03-26	0.00751879699248	0.0	0.0	0.003861003861	1.58603289232e-17	3.23815048849e-17	0.015873015873	0.0	0.0		0.0	0.010989010989	0.00106609808102
2017-03-27	0.00751879699248	0.0	0.0	0.0	1.58603289232e-17	3.23815048849e-17	0.0	0.0	0.0		0.0	0.010989010989	0.00103519668737
2017-03-28	0.00751879699248	0.0	0.00724637681159	0.0	0.00921658986175	3.23815048849e-17	0.0	0.0	0.0	0.0	0.0	0.0128937728938	0.00186096051891
