Date	Consumer Discretionary
2017-07-08	0.0463617213945
2017-07-09	0.0465009410318
2017-07-10	0.046702760474
2017-07-11	0.0483302612679
2017-07-12	0.0481484836388
2017-07-13	0.0454973997448
2017-07-14	0.044155279977
2017-07-15	0.0448284122563
2017-07-16	0.0428950480015
2017-07-17	0.0448464505721
2017-07-18	0.0462806741132
2017-07-19	0.0454564698056
2017-07-20	0.0452174183617
2017-07-21	0.0448503514664
2017-07-22	0.0448127323521
2017-07-23	0.0422481175631
2017-07-24	0.0418345585652
2017-07-25	0.0428104740456
2017-07-26	0.0428313565141
2017-07-27	0.0429132117423
2017-07-28	0.0427495588808
2017-07-29	0.040983434052
2017-07-30	0.0392454117564
2017-07-31	0.0398557983778
2017-08-01	0.0412349754756
2017-08-02	0.0412950640272
2017-08-03	0.0415012990734
2017-08-04	0.0412644279033
2017-08-05	0.0410590358637
2017-08-06	0.0393837410693
2017-08-07	0.0385187563808
2017-08-08	0.0380959278919
2017-08-09	0.0381095833611
2017-08-10	0.0357635691372
2017-08-11	0.0369543273642
2017-08-12	0.0370236330387
2017-08-13	0.0370844266119
2017-08-14	0.0365378156002
2017-08-15	0.0372493540617
2017-08-16	0.0360240476691
2017-08-17	0.036156775695
2017-08-18	0.0364297885949
2017-08-19	0.0376563398215
2017-08-20	0.0363291108167
2017-08-21	0.0357398467959
2017-08-22	0.0357940607622
2017-08-23	0.0358169545351
2017-08-24	0.035091481911
2017-08-25	0.0359911175789
2017-08-26	0.0373782594378
2017-08-27	0.0394052864648
2017-08-28	0.0397687237639
2017-08-29	0.0400559441891
2017-08-30	0.0406586840124
2017-08-31	0.0396988941669
2017-09-01	0.0391453951364
2017-09-02	0.0412985278262
2017-09-03	0.0422779231806
2017-09-04	0.0438107585369
2017-09-05	0.0449313847263
2017-09-06	0.0451685744372
2017-09-07	0.0451331819018
2017-09-08	0.0448840913623
2017-09-09	0.0461910603639
2017-09-10	0.0466734966673
2017-09-11	0.046476067115
2017-09-12	0.0478933064551
2017-09-13	0.0479345715243
2017-09-14	0.0479869219516
2017-09-15	0.0483687486176
2017-09-16	0.0490240192728
2017-09-17	0.0495919953537
2017-09-18	0.0501153006963
2017-09-19	0.0521066243823
2017-09-20	0.0533882025427
2017-09-21	0.0547131131555
2017-09-22	0.0564398586322
2017-09-23	0.0558923272436
2017-09-24	0.0546120229229
2017-09-25	0.0534004723893
2017-09-26	0.05215610302
2017-09-27	0.0528768865919
2017-09-28	0.0538156549811
2017-09-29	0.0546112170517
2017-09-30	0.05409817805
2017-10-01	0.0544407589664
2017-10-02	0.0532133687855
2017-10-03	0.0535582403209
2017-10-04	0.0532799165491
2017-10-05	0.0557242926089
2017-10-06	0.0569068525033
2017-10-07	0.057304765093
2017-10-08	0.0563534466345
2017-10-09	0.0565751378598
2017-10-10	0.0556168930838
2017-10-11	0.0585967288435
2017-10-12	0.0585822097872
2017-10-13	0.0614690631113
2017-10-14	0.0607214079887
2017-10-15	0.0621856968251
2017-10-16	0.0613094761864
2017-10-17	0.0627535665019
2017-10-18	0.0628940418231
2017-10-19	0.0649983244386
2017-10-20	0.0650496417352
2017-10-21	0.063094345804
2017-10-22	0.0607035202553
2017-10-23	0.0627237222755
2017-10-24	0.0645744068712
2017-10-25	0.0697953065598
2017-10-26	0.0706891237641
2017-10-27	0.0729006227374
2017-10-28	0.071652309647
2017-10-29	0.0705104214638
2017-10-30	0.0718488053022
2017-10-31	0.0741214098906
2017-11-01	0.0748159202529
2017-11-02	0.0758880818208
2017-11-03	0.0761021633714
2017-11-04	0.073648823927
2017-11-05	0.0727781548709
2017-11-06	0.0740682020179
2017-11-07	0.0768262665341
2017-11-08	0.0759554984738
2017-11-09	0.0749119644556
2017-11-10	0.0732568999887
2017-11-11	0.0722631512491
2017-11-12	0.0681722421582
2017-11-13	0.0691688414004
2017-11-14	0.0686540639075
2017-11-15	0.0706860100614
2017-11-16	0.0700676711062
2017-11-17	0.0698836884222
2017-11-18	0.0667334602719
2017-11-19	0.0657528456147
2017-11-20	0.0679208323368
2017-11-21	0.0702310195696
2017-11-22	0.0698765575179
2017-11-23	0.0677042354952
2017-11-24	0.0642300864197
2017-11-25	0.0645095148294
2017-11-26	0.061565070385
2017-11-27	0.0631512162362
2017-11-28	0.0643863918907
2017-11-29	0.0637198642287
2017-11-30	0.0625998364365
2017-12-01	0.0607811959368
2017-12-02	0.0583810659689
2017-12-03	0.0566928704296
2017-12-04	0.0572063453483
2017-12-05	0.0578893660314
2017-12-06	0.0563746655297
2017-12-07	0.0553817341855
2017-12-08	0.0554503330536
2017-12-09	0.0555247926791
2017-12-10	0.0550167308719
2017-12-11	0.0576013451364
2017-12-12	0.0590640087238
2017-12-13	0.0603570991885
2017-12-14	0.0581522162891
2017-12-15	0.0554422712237
2017-12-16	0.0550007300636
2017-12-17	0.0540730571076
2017-12-18	0.0530725144404
2017-12-19	0.0527179045113
2017-12-20	0.0506518360363
2017-12-21	0.0485906002309
2017-12-22	0.047255241826
2017-12-23	0.0496495387778
2017-12-24	0.0477563140071
2017-12-25	0.0470204696568
2017-12-26	0.0463934855299
2017-12-27	0.0446107584821
2017-12-28	0.0423047209887
2017-12-29	0.0410889642684
2017-12-30	0.0414359989719
2017-12-31	0.0425601291093
2018-01-01	0.043616747929
2018-01-02	0.0432395976371
2018-01-03	0.042148533192
2018-01-04	0.0401608656871
2018-01-05	0.0389443914782
2018-01-06	0.0383384622864
2018-01-07	0.0365891911494
2018-01-08	0.0366127970399
2018-01-09	0.035547867346
2018-01-10	0.0319161229249
2018-01-11	0.0307669389613
2018-01-12	0.0303591636363
2018-01-13	0.0311688070507
2018-01-14	0.0332530979567
2018-01-15	0.0326821712988
2018-01-16	0.0325738082187
2018-01-17	0.0362727635843
2018-01-18	0.0389793270006
2018-01-19	0.0416651027394
2018-01-20	0.0433800889339
2018-01-21	0.0445087421626
2018-01-22	0.0441835615712
2018-01-23	0.0458656603367
2018-01-24	0.0468043928597
2018-01-25	0.0495200114226
2018-01-26	0.0520863196664
2018-01-27	0.0546195825089
2018-01-28	0.0541533820427
2018-01-29	0.0548281295175
2018-01-30	0.0547890769332
2018-01-31	0.0527838879042
2018-02-01	0.052655713758
2018-02-02	0.0531321188311
2018-02-03	0.0554915160555
2018-02-04	0.0574591007773
2018-02-05	0.0563743106606
2018-02-06	0.0571472575205
2018-02-07	0.0571964222621
2018-02-08	0.0571627475368
2018-02-09	0.0575320114983
2018-02-10	0.0594657228857
2018-02-11	0.0619818259452
2018-02-12	0.0616184174239
2018-02-13	0.0593869571793
2018-02-14	0.0584019343704
2018-02-15	0.0586551421236
2018-02-16	0.0558983287064
2018-02-17	0.054170309145
2018-02-18	0.0525939119593
2018-02-19	0.0510253658012
2018-02-20	0.0495801207837
2018-02-21	0.0475004079958
2018-02-22	0.0458002863413
2018-02-23	0.0439725306305
2018-02-24	0.0462921087549
2018-02-25	0.0461384989239
2018-02-26	0.0437980875991
2018-02-27	0.0450679288689
2018-02-28	0.0428341124438
2018-03-01	0.0414317098931
2018-03-02	0.0417167297046
2018-03-03	0.0428384819437
2018-03-04	0.0423986506399
2018-03-05	0.0407425067647
2018-03-06	0.040321932738
2018-03-07	0.0407346983617
2018-03-08	0.0406351521752
2018-03-09	0.0404583496737
2018-03-10	0.0421766122127
2018-03-11	0.0450853522182
2018-03-12	0.0432601021353
2018-03-13	0.0391260483724
2018-03-14	0.0390040351543
2018-03-15	0.0403911703956
2018-03-16	0.0403835388468
2018-03-17	0.0386663671296
2018-03-18	0.0386271878328
2018-03-19	0.037484086429
2018-03-20	0.0361728423284
2018-03-21	0.0365859939616
2018-03-22	0.035885727772
2018-03-23	0.035340768644
2018-03-24	0.0358191388861
2018-03-25	0.0385682960213
2018-03-26	0.0338596299461
2018-03-27	0.0319780968451
2018-03-28	0.0324023239956
2018-03-29	0.0316155745132
2018-03-30	0.0318398671288
2018-03-31	0.0327113268238
2018-04-01	0.0367652625562
2018-04-02	0.0357952449196
2018-04-03	0.0357294407081
2018-04-04	0.0354510374165
2018-04-05	0.0344244673682
2018-04-06	0.0339458348895
2018-04-07	0.0365404080724
2018-04-08	0.0388411193797
2018-04-09	0.0367881018952
2018-04-10	0.0344388024491
2018-04-11	0.035343561355
2018-04-12	0.0366771540963
2018-04-13	0.0374340879493
2018-04-14	0.0368866635924
2018-04-15	0.0385945447523
2018-04-16	0.0395291241916
2018-04-17	0.0393238019812
2018-04-18	0.0397741645475
2018-04-19	0.0402996352817
2018-04-20	0.0405158763675
2018-04-21	0.0413827279625
2018-04-22	0.0446347604828
2018-04-23	0.0435732577385
2018-04-24	0.0402447396212
2018-04-25	0.0403411383703
2018-04-26	0.0398815244862
2018-04-27	0.0397145208825
2018-04-28	0.039231429095
2018-04-29	0.0386470135106
2018-04-30	0.0382268454434
2018-05-01	0.0358309944935
2018-05-02	0.0356503917656
2018-05-03	0.035812358229
2018-05-04	0.0366361121083
2018-05-05	0.036805583824
2018-05-06	0.0394940065125
2018-05-07	0.0384024358636
2018-05-08	0.0357879049564
2018-05-09	0.036571081171
2018-05-10	0.0363113409113
2018-05-11	0.0356566840879
2018-05-12	0.0349595605684
2018-05-13	0.0353722589811
2018-05-14	0.034521918845
2018-05-15	0.0332121175352
2018-05-16	0.0326321480251
2018-05-17	0.032935050251
2018-05-18	0.03211733034
2018-05-19	0.0338543030447
2018-05-20	0.0332722924627
2018-05-21	0.0324649580346
2018-05-22	0.0293229365154
2018-05-23	0.0289583412098
2018-05-24	0.0289387379792
2018-05-25	0.0284652859698
2018-05-26	0.029767471916
2018-05-27	0.0296925400358
2018-05-28	0.0308224835387
2018-05-29	0.0309571636734
2018-05-30	0.0316977525918
2018-05-31	0.0298554548591
2018-06-01	0.029959314177
2018-06-02	0.0300722319728
2018-06-03	0.0295727193023
2018-06-04	0.0288942758819
2018-06-05	0.0263447420823
2018-06-06	0.0243610171024
2018-06-07	0.0243115387088
2018-06-08	0.0237810986847
2018-06-09	0.0226266975303
2018-06-10	0.0229070354719
2018-06-11	0.0229146983072
2018-06-12	0.0217480316405
2018-06-13	0.0216696064881
2018-06-14	0.0213423317937
2018-06-15	0.02161194159
2018-06-16	0.0204214653995
2018-06-17	0.022808262999
2018-06-18	0.0205254543871
2018-06-19	0.0202035017067
2018-06-20	0.0201712371372
2018-06-21	0.0204960087448
2018-06-22	0.0213082726216
2018-06-23	0.0209005254248
2018-06-24	0.0230876940357
2018-06-25	0.0217389957856
2018-06-26	0.0212466684198
2018-06-27	0.0204082701065
2018-06-28	0.0203668300651
2018-06-29	0.0195124456284
2018-06-30	0.02124404736
2018-07-01	0.0207035068194
2018-07-02	0.0200612688368
2018-07-03	0.0195817714823
2018-07-04	0.0201239132216
2018-07-05	0.0199850243327
2018-07-06	0.0202458608446
2018-07-07	0.0223278595633
2018-07-08	0.0219059186351
2018-07-09	0.0226274193566
2018-07-10	0.0218193385485
2018-07-11	0.0213862541828
2018-07-12	0.0207918694755
2018-07-13	0.0208908761089
2018-07-14	0.0208842832819
2018-07-15	0.0213017302232
2018-07-16	0.0214132129434
2018-07-17	0.0193304581531
2018-07-18	0.0201812396726
2018-07-19	0.0198617485609
2018-07-20	0.0203913745126
2018-07-21	0.0199565919039
2018-07-22	0.0188755108228
2018-07-23	0.0199376023261
2018-07-24	0.0174149914511
2018-07-25	0.0177105352054
2018-07-26	0.0175366136154
2018-07-27	0.0176670093542
2018-07-28	0.0173792312886
2018-07-29	0.0176574403983
2018-07-30	0.0158671234356
2018-07-31	0.0163191008367
2018-08-01	0.016482240418
2018-08-02	0.016182010677
2018-08-03	0.0155682467929
2018-08-04	0.015226366451
2018-08-05	0.0147728517118
2018-08-06	0.0127219323342
2018-08-07	0.0129754177587
2018-08-08	0.0130603686501
2018-08-09	0.0132275949856
2018-08-10	0.0125629921852
2018-08-11	0.0123240435591
2018-08-12	0.0124735301053
2018-08-13	0.012088198127
2018-08-14	0.011378757374
2018-08-15	0.011991912335
2018-08-16	0.0122378372885
2018-08-17	0.0115603072713
2018-08-18	0.0122628011245
2018-08-19	0.0121855108312
2018-08-20	0.0130891252891
2018-08-21	0.0139763242751
2018-08-22	0.014119052049
2018-08-23	0.014159778866
2018-08-24	0.014544176831
2018-08-25	0.0143770924534
2018-08-26	0.0145451220266
2018-08-27	0.0144348042121
2018-08-28	0.014381870981
2018-08-29	0.0144625449297
2018-08-30	0.0143406005319
2018-08-31	0.0141301796267
2018-09-01	0.0145048141296
2018-09-02	0.0153000590569
2018-09-03	0.0158780937389
2018-09-04	0.0160058076598
2018-09-05	0.0162407464079
2018-09-06	0.0165459202012
2018-09-07	0.016150991222
2018-09-08	0.0163156552184
2018-09-09	0.0174612351049
2018-09-10	0.0178628415306
2018-09-11	0.0180483702876
2018-09-12	0.0181961550515
2018-09-13	0.0179631354871
2018-09-14	0.0177497452497
2018-09-15	0.0182724725224
2018-09-16	0.0200651180791
2018-09-17	0.0199566858811
2018-09-18	0.0201471496332
2018-09-19	0.0201662572053
2018-09-20	0.0195858066855
2018-09-21	0.0192054868195
2018-09-22	0.019608492284
2018-09-23	0.0190879978142
2018-09-24	0.019477861362
2018-09-25	0.0189933760926
2018-09-26	0.0193143934955
2018-09-27	0.018977137206
2018-09-28	0.0193125730318
2018-09-29	0.0189825400285
2018-09-30	0.0194334186325
2018-10-01	0.0205207724337
2018-10-02	0.0198654405335
2018-10-03	0.019842961407
2018-10-04	0.0203348261726
2018-10-05	0.0200430784649
2018-10-06	0.0209995707622
2018-10-07	0.0215012901376
2018-10-08	0.0210250996614
2018-10-09	0.0201804284596
2018-10-10	0.0203961059845
2018-10-11	0.0197980427359
2018-10-12	0.0203640135171
2018-10-13	0.0212451993247
2018-10-14	0.020733951881
2018-10-15	0.0212664830753
2018-10-16	0.0203013433461
2018-10-17	0.0201045252388
2018-10-18	0.0194492581109
2018-10-19	0.019456768639
2018-10-20	0.0195773706001
2018-10-21	0.0196537720899
2018-10-22	0.0194630307764
2018-10-23	0.0191252207739
2018-10-24	0.0194872369254
2018-10-25	0.0206948830065
2018-10-26	0.020655411367
2018-10-27	0.0218895906574
2018-10-28	0.0215802961621
2018-10-29	0.022073392809
2018-10-30	0.0219549357996
2018-10-31	0.0208229391412
2018-11-01	0.0206196029669
2018-11-02	0.020319475253
2018-11-03	0.0199665632331
2018-11-04	0.0205063473195
2018-11-05	0.0193525327511
2018-11-06	0.0190431554762
2018-11-07	0.0198072433463
2018-11-08	0.0196126760089
2018-11-09	0.019290377309
2018-11-10	0.0190226396919
2018-11-11	0.019475466125
2018-11-12	0.0191340516039
2018-11-13	0.0199887524586
2018-11-14	0.018480006343
2018-11-15	0.0183127822628
2018-11-16	0.018348127035
2018-11-17	0.0180097175595
2018-11-18	0.0181547538186
2018-11-19	0.0181033432408
2018-11-20	0.0178911475741
2018-11-21	0.0193231486561
2018-11-22	0.0200986945077
2018-11-23	0.0198888202285
2018-11-24	0.0189265661083
2018-11-25	0.0189848411666
2018-11-26	0.0181891605755
2018-11-27	0.0191124831483
2018-11-28	0.0195997786582
2018-11-29	0.0200808192108
2018-11-30	0.0203982795282
2018-12-01	0.0204341184711
2018-12-02	0.0208520913029
2018-12-03	0.0211806627315
2018-12-04	0.0212685555023
2018-12-05	0.0216479592963
2018-12-06	0.0211909374402
2018-12-07	0.0209396700829
2018-12-08	0.0213652135317
2018-12-09	0.0210702282809
2018-12-10	0.021685234431
2018-12-11	0.0207737760977
2018-12-12	0.0202920311663
2018-12-13	0.0196039969782
2018-12-14	0.0193302118995
2018-12-15	0.0194275059099
2018-12-16	0.0188427105882
2018-12-17	0.0196708679381
2018-12-18	0.0194166171833
2018-12-19	0.019468027761
2018-12-20	0.0190481397312
2018-12-21	0.0171097568512
2018-12-22	0.0180943722358
2018-12-23	0.0175523668157
2018-12-24	0.0172014896227
2018-12-25	0.0165604639817
2018-12-26	0.0159343599999
2018-12-27	0.0151247875409
2018-12-28	0.0150860149697
2018-12-29	0.015968513353
2018-12-30	0.0151748625594
2018-12-31	0.0152921812711
2019-01-01	0.0146187805977
2019-01-02	0.0143084427874
2019-01-03	0.0142781886526
2019-01-04	0.0146069666285
2019-01-05	0.0144601237504
2019-01-06	0.0145645871882
2019-01-07	0.0139035486408
2019-01-08	0.0142941736408
2019-01-09	0.0140401783211
2019-01-10	0.0147388779398
2019-01-11	0.0152689304588
2019-01-12	0.0163843150742
2019-01-13	0.0175747912647
2019-01-14	0.0166878733046
2019-01-15	0.0173457680414
2019-01-16	0.0177297319037
2019-01-17	0.0179725436285
2019-01-18	0.0177921067814
2019-01-19	0.0181899562437
2019-01-20	0.0180674072241
2019-01-21	0.0164434756002
2019-01-22	0.0169768089335
2019-01-23	0.0185725536144
2019-01-24	0.0188880110276
2019-01-25	0.0192362176545
2019-01-26	0.0197519507789
2019-01-27	0.0192934229807
2019-01-28	0.0181623378822
2019-01-29	0.0187575759774
2019-01-30	0.0190256983274
2019-01-31	0.0195438330424
2019-02-01	0.0195922660908
2019-02-02	0.0196605864608
2019-02-03	0.0185910677442
2019-02-04	0.0194040758743
2019-02-05	0.019235222417
2019-02-06	0.019660878232
2019-02-07	0.0202399502017
2019-02-08	0.0205199650124
2019-02-09	0.0226564468452
2019-02-10	0.024162144078
2019-02-11	0.0251023150182
2019-02-12	0.0248827126141
2019-02-13	0.0248619233651
2019-02-14	0.0246894655215
2019-02-15	0.0239928082269
2019-02-16	0.0243575498682
2019-02-17	0.0267250153729
2019-02-18	0.0268074123767
2019-02-19	0.0278545327955
2019-02-20	0.0281216268126
2019-02-21	0.0282084485181
2019-02-22	0.0280463955935
2019-02-23	0.0288062069974
2019-02-24	0.0293749872797
2019-02-25	0.0308570146276
2019-02-26	0.0309181405273
2019-02-27	0.0312702610135
2019-02-28	0.031415763659
2019-03-01	0.0317214041146
2019-03-02	0.0317985074949
2019-03-03	0.0354199764214
2019-03-04	0.0345871663978
2019-03-05	0.0351291718178
2019-03-06	0.0346085613486
2019-03-07	0.0343808814072
2019-03-08	0.0369112457797
2019-03-09	0.03594154881
2019-03-10	0.0364909993594
2019-03-11	0.0340004870254
2019-03-12	0.033768288883
2019-03-13	0.0321840251935
2019-03-14	0.032743763652
2019-03-15	0.0362368180034
2019-03-16	0.0363744340697
2019-03-17	0.0372335405989
2019-03-18	0.0365694951642
2019-03-19	0.0347339322786
2019-03-20	0.0345827759326
2019-03-21	0.0346504827155
2019-03-22	0.0340978822427
2019-03-23	0.0343549201864
2019-03-24	0.0334862001815
2019-03-25	0.0339470296746
2019-03-26	0.033929537705
2019-03-27	0.0317987870997
2019-03-28	0.0327360508941
2019-03-29	0.0324541080516
2019-03-30	0.0331839555461
2019-03-31	0.0338619216478
2019-04-01	0.033838112124
2019-04-02	0.0301521270684
2019-04-03	0.0300459699559
2019-04-04	0.0295039645359
2019-04-05	0.0295738857156
2019-04-06	0.0303335273206
2019-04-07	0.027263351882
2019-04-08	0.027263351882
2019-04-09	0.0267531478004
2019-04-10	0.026264767263
2019-04-11	0.024545528843
2019-04-12	0.0241600955628
2019-04-13	0.0259628166512
2019-04-14	0.0246344840993
2019-04-15	0.0249729696013
2019-04-16	0.0235983991546
2019-04-17	0.0233506690263
2019-04-18	0.0236385194936
2019-04-19	0.0230406121693
2019-04-20	0.0231603528687
2019-04-21	0.0230185088971
2019-04-22	0.0224978221535
2019-04-23	0.0224520612016
2019-04-24	0.0210337485215
2019-04-25	0.0203676388408
2019-04-26	0.0208289947227
2019-04-27	0.0199764440588
2019-04-28	0.0217365633112
2019-04-29	0.0205166016423
2019-04-30	0.019195358119
2019-05-01	0.0188101492868
2019-05-02	0.0197851131771
2019-05-03	0.0207952141872
2019-05-04	0.0207952141872
2019-05-05	0.0204328953466
2019-05-06	0.0203220684071
2019-05-07	0.0203220684071
2019-05-08	0.0212311593162
2019-05-09	0.0208197044117
2019-05-10	0.0208416080357
2019-05-11	0.020600062142
2019-05-12	0.0203475368895
2019-05-13	0.0172919813339
2019-05-14	0.0156492918124
2019-05-15	0.0153456480878
2019-05-16	0.0156432671354
2019-05-17	0.0166416227849
2019-05-18	0.0155749561182
2019-05-19	0.0173931379364
2019-05-20	0.0168578707345
2019-05-21	0.0176788887969
2019-05-22	0.0178897584445
2019-05-23	0.0175397523827
2019-05-24	0.0180842184082
2019-05-25	0.0177039902713
2019-05-26	0.0169251740719
2019-05-27	0.0171734362367
2019-05-28	0.0149692077167
2019-05-29	0.0151486886772
2019-05-30	0.0155651702957
2019-05-31	0.0155885941623
2019-06-01	0.0143448130678
2019-06-02	0.0133347120577
2019-06-03	0.0139819612486
2019-06-04	0.0143586090829
2019-06-05	0.0134890438655
2019-06-06	0.0146001549766
2019-06-07	0.0139598812718
2019-06-08	0.0136910640675
2019-06-09	0.0134222468632
2019-06-10	0.0138884473294
2019-06-11	0.0149934197051
2019-06-12	0.015479000706
2019-06-13	0.0152736724374
2019-06-14	0.0146157777006
2019-06-15	0.0143181586529
2019-06-16	0.0142522825001
2019-06-17	0.015546780882
2019-06-18	0.0137285990638
2019-06-19	0.0137755670212
2019-06-20	0.0140438735776
2019-06-21	0.0139854035435
2019-06-22	0.0138161988057
2019-06-23	0.0149557489519
2019-06-24	0.0149557489519
2019-06-25	0.0157589618033
2019-06-26	0.0151286824011
2019-06-27	0.0155416681082
2019-06-28	0.0159590182084
2019-06-29	0.0151971134465
2019-06-30	0.0157282105814
2019-07-01	0.0175300123832
2019-07-02	0.0191560286434
2019-07-03	0.0191437000873
2019-07-04	0.0187670522531
2019-07-05	0.0187670522531
2019-07-06	0.017655941142
2019-07-07	0.0173871239377
2019-07-08	0.0184711347778
2019-07-09	0.018947325254
2019-07-10	0.0190710952892
