Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-06	0.313268164006		-1.10750972816	-0.489108900783	-0.477681646642	-0.705875677216	-0.626595107471	-1.40615223938	-0.18945307172		0.46163297753	-1.32543775065	-0.739943816658
2017-02-07	0.0751704568332	-0.44439188321	-1.3858451239	-0.294813517463	-0.313000843431	-0.623403219787	-0.572309737349	-1.35049902729	-0.262303770827		1.2053435494	-1.32709364453	-0.705962511013
2017-02-08	-0.301212113839	0.146561149697	-1.11873092462	-0.211703701696	-0.207800917732	-0.450390125951	-1.19939654552	-0.792180048346	0.202916391033		0.669248261394	-1.59964937401	-0.464157798981
2017-02-09	-0.422431853566	0.410903250339	-1.15873765975	-0.211250455722	-0.455686871521	-0.336750704673	-1.2026898122	-0.424455893536	-0.28929591063		0.0690386453141	-1.51014849099	-0.60175186293
2017-02-10	-0.155740530682	0.291820483208	-1.3078963642	0.515121171213	0.0220957480321	0.931736613995	-1.23589711688	-0.501535107942	0.305249737812		0.279379681794	-1.38544164602	-0.730488110932
2017-02-11	-0.643705481088	0.291820483208	-1.81487541762	1.12319882177	0.0220957480321	0.931736613995	-0.974402159967	-0.501535107942	0.305249737812		0.279379681794	-0.756744753822	-0.864639275112
2017-02-12	-0.451382106018	0.291820483208	-1.81487541762	1.07343121797	0.618167550863	0.974843813931	-0.646495224703	-0.501535107942	0.305249737812		0.279379681794	-0.994830118372	-0.93242732886
2017-02-13	-0.929459827235	0.0600767643538	-1.5509958825	0.863010714948	0.496351171657	0.333126019775	-0.82816101894	-0.414168809269	-0.557605224323		0.294753016344	-0.879717533035	-0.800505242278
2017-02-14	-1.16091371647		-1.43388054531	0.85503918799	0.0394526787544	-0.079973718641	-0.608613609144	-1.02716172281	0.840723586326		0.0472091504601	-0.7716889883	-0.83606709619
2017-02-15	-1.38198906973	2.56073923607	-1.99231617991	0.582302851829	-0.204854622768	-1.74741886616	0.160685143926	1.4531489798	1.77499403782		-0.863040626348	-0.497608036335	-0.987781153857
2017-02-16	-1.56713145154	2.62944987077	-1.74931301195	0.789585080637	-0.236009340897	-2.41216210716	0.422651514407	-0.428371600826	1.92112930145		-1.19370660758	-0.397652713561	-0.811037263968
2017-02-17	-1.92934709101	2.62651033044	-1.76573784212	0.385574978942	-0.367956270706	-2.71512911026	0.472314179983	-1.15809692063	1.86736536049		-1.1994559496	-0.620347219657	-0.607116751838
2017-02-18	-1.56283500562	3.48914957977	-0.830759247409	0.390457438721	-0.0239423977323	-2.71512911026	0.997762546707	-1.15809692063	1.86736536049		-1.1994559496	-0.765454016569	-0.720593520124
2017-02-19	-1.2452889842	3.48914957977	-0.955391585651	-0.159470744377	-0.148698899544	-2.73252592894	1.18633484465	-1.15809692063	1.86736536049		-1.1994559496	-0.95800623018	-0.63050070997
2017-02-20	-1.17491554544	2.56229692615	-0.921490925343	-0.360751745393	-0.159859811881	-2.93008796429	1.36027411164	-1.37438239018	1.11679846369		-1.69688044773	-1.00141992937	-0.724230998633
2017-02-21	-0.666056343725	2.16895165989	-0.817488187665	-0.288634019569	0.044795142267	-2.76898920763	1.14018785526	-1.43639036692	1.0340149884		-1.54806333529	-0.686642993859	-0.627841928481
2017-02-22	-0.148046363627	1.51252357048	-0.94214242567	-0.482438426481	0.0899774101131	-1.35867909947	0.603071446609	-1.92911735353	-0.450421985244		-0.781180620159	-0.715241711106	-0.685742530109
2017-02-23	-0.0863321455749	1.44657475916	-0.874582674298	-0.527931991596	0.343675527489	-0.900590341552	0.369546518836	-1.77641821158	0.303528952272		-0.875508576821	-1.02276963515	-0.595068106612
2017-02-24	-0.417371203274	0.591312329104	-1.29493475885	-0.394588563916	0.222167006121	-0.848601939446	0.349014882585	0.736735642019	0.239681576667		-1.62796683173	-1.14148432654	-0.800842670545
2017-02-25	-0.417371203274	-0.459751919589	-1.39147812855	-0.38124446415	0.0688000468991	-1.11800234341	0.375332303072	1.56732057931	0.239681576667		-1.62796683173	-1.17143410686	-0.70034419573
2017-02-26	-0.412028785039	-0.459751919589	-1.32993009041	0.0151442313968	0.341599363795	-0.866600714914	0.165095430153	1.56732057931	0.239681576667		-1.62796683173	-1.34625280275	-0.553371858812
2017-02-27	-0.554989974682	-0.783614419072	-1.76785056453	0.0643803248877	0.219221422625	-0.508035998516	0.0321987572565	1.55322376448	0.389286436045		-1.66905470177	-1.45120468258	-0.644758121498
2017-02-28	-0.110398556482	-0.0367287718856	-1.73150477121	-0.117820961737	0.195863854787	-0.397652831578	-0.04979757225	0.995191251332	-0.282631352618		-1.81928590455	-1.60996965304	-0.615432471918
2017-03-01	0.185853088442		-1.12092038404	0.165313503406	0.27743396526	-0.070822550237	0.459060750903	1.51191415104	0.606458984844		-2.58735890303	-1.46514350143	-0.506127510196
2017-03-02	0.27556278419		-1.42231865607	-0.307685099494	-0.0671677292	-0.505417402996	0.317831838637	1.51265185098	0.719624758177		-2.29144817774	-1.34918334305	-0.623752834642
2017-03-03	-0.097806610768		-0.576435697888	-0.332667474274	-0.170543704862	0.100654666942	0.241659128682	0.820637637158	0.743104860293		-1.80807631064	-1.26251560956	-0.637559367179
2017-03-04	0.0299097726181		-0.617648388784	-0.491354107994	-0.261350553683	0.50114503279	0.0853896517537	-0.0711164121602	0.743104860293		-1.80807631064	-1.0957791472	-0.711911463715
2017-03-05	0.0504239154083		-0.617648388784	-0.14948280685	-0.648407032237	0.44079614141	-0.24349755477	-0.0711164121602	0.743104860293		-1.80807631064	-0.830666119488	-0.656406542868
2017-03-06	0.114711245519		-0.286287140491	-0.309892374237	-0.728803960244	-0.380150519237	-0.502703490681	-0.252214690226	1.62447086123		-1.15144213497	-0.909775831611	-0.673421488828
2017-03-07	-0.251150577232		-0.781935644826	-0.3130260031	-0.601825991622	0.232985910069	-0.449024352493	0.626258373478	1.88262275526		-1.31588672355	-1.14278544233	-0.796538920709
2017-03-08	-1.04509360912		-1.29424059134	-0.558142424667	-0.700256291702	-0.571853186796	-0.852838857248	-0.776012019965	0.850140806919		-0.733292179509	-1.47918992479	-1.14750541646
2017-03-09	-1.57806825472		-1.23999874293	-0.289452179579	-0.523278044501	0.00543769671426	-0.626224099843	-0.794377387727	0.510982270685		-0.865302263556	-1.67911751286	-1.22680872248
2017-03-10	-1.01012423261		-1.7182197445	-0.242898809131	-0.281556076695	-1.18137530481	-0.483628112352	-0.764508801774	0.884277128953		-0.257519021132	-1.54176931193	-1.07981066733
2017-03-11	-1.66973696635		-2.40341303923	-0.36983565984	-0.685610967811	-1.18137530481	-0.450866560952	-0.764508801774	0.884277128953		-0.257519021132	-1.86677441758	-1.01350172842
2017-03-12	-1.59518830896		-2.65101884243	-0.833634882024	-0.573060807693	-1.12756888837	-0.712182313723	-1.0614855339	0.884277128953		-0.257519021132	-1.6352490246	-1.08054956026
2017-03-13	-1.53306019344		-2.67071824624	-0.855330303421	-0.705842563154	0.0186427284085	-0.614135538153	-1.09473745694	-0.137236228374		-1.07830010553	-1.66702807975	-0.827640815223
2017-03-14	-1.94968804382		-2.51911585703	-0.777178779782	-1.1174606919	-0.996329063992	-0.399388568281	-1.36855560285	-0.403486761681		0.308199565039	-1.72189136212	-0.846925286086
2017-03-15	-1.72893572561		-2.77084614368	-0.597117708821	-1.0779700386	-0.710562199616	-0.126686433316	-1.43702000948	-0.722398280171		-0.651381872837	-1.62587260945	-0.737794918733
2017-03-16	-1.40842417617		-2.8991956969	-0.691322264612	-1.14206201978	-1.15325063179	0.232591073972	-1.4332551068	-1.34009899618		-0.798568310101	-1.44891165969	-0.805798798791
2017-03-17	-1.12544738202	1.76657465423	-2.42614292652	-0.817582936073	-1.31177150148	-0.0220811699195	-0.0363881816443	-1.0128025947	-1.90033525429		-1.27110039772	-1.49519864147	-0.68427886749
2017-03-18	-1.26283534899	1.76657465423	-2.5545939676	-0.491624101006	-0.836675959766	-0.0220811699195	0.18105616353	-1.35080667459	-1.90033525429		-1.27110039772	-1.13378350872	-0.515456052935
2017-03-19	-1.61641900823	0.432145895447	-2.01571169684	-1.10141212839	-0.726318155393	0.325464871516	0.29142280106	-1.3312700385	-1.90033525429		-1.27110039772	-1.5835246078	-0.467718412197
2017-03-20	-1.42957762675	-0.00925637969417	-2.25296505358	-1.09427868492	-0.746225369009	0.132358525784	0.395258077709	-0.887036737965	-1.86196635839		-0.592227494342	-1.53628901472	-0.824380307122
2017-03-21	-0.946711343364	0.536234288577	-2.56937577048	-1.04852374797	-0.585739912762	0.390760017762	0.21392451092	-1.4751615135	-2.03550320568		-0.90211783746	-1.2546572057	-0.722544384855
2017-03-22	-0.873886800895	1.02669039046	-1.86476911883	-1.07587269462	-0.476072087619	0.472943612472	-0.0517548491609	-2.11957842035	-2.38268770136		-0.533438681489	-1.3177076734	-0.785166747513
2017-03-23	-0.608457062718	1.56885881512	-2.23711554923	-0.728331037535	-0.37113725482	1.12021506536	-0.400069461413	-2.6840674857	-2.02194477859		-1.43006587922	-1.24921048775	-0.757828284553
2017-03-24	-0.73638365651		-2.57869949026	-0.634374024471	-0.259405215826	0.450052261144	-0.0226705084831	-3.80473583724	-1.40238723146			-1.22282663631	-0.871663678504
2017-03-25	-0.769761696779		-2.02569143277	-0.518534425339	-0.109397657295	0.450052261144	0.105252296842	-3.47007309662	-1.40238723146			-1.0583354013	-1.08640668626
2017-03-26	-0.17191152402		-2.07125644142	0.0584721011873	-0.1918805259	-0.058545055816	0.360462510005	-3.39702747455	-1.40238723146			-0.862721431464	-1.33972639032
2017-03-27	-0.403074375404		-2.21942498342	0.272201148464	0.0249230878224	-0.0784031487319	0.422121070489	-2.98940836826	-0.717065681434			-0.897948391555	-1.25442568116
2017-03-28	-0.607963890887		-2.28969806093	0.176336600216	-0.0423540360461	0.163394381964	0.480635433588	-2.08387247433	-1.02154868225			-1.07853058598	-1.25197041991
2017-03-29	-0.52411481163		-2.22903531397	0.302557218193	0.0129570453304	1.01969962127	0.896345200204	-0.820378019992	-1.59551302495			-0.952574904891	-1.12266744431
2017-03-30	-0.415918663449		-1.96504885269	-0.163549370712	-0.142760358956	0.609976919376	0.906079587363	-0.453637804119	-2.34476991505			-1.04006636126	-0.969240482466
2017-03-31	-0.543891577413		-1.86644909843	-0.22166056425	-0.130651987444	0.381226922236	0.695389149593	-0.0446496971026	-0.629451458991			-1.19862711766	-1.13638421807
2017-04-01	0.203595036296		-2.11847281503	-0.226653584322	-0.113817436558	0.381226922236	0.768574172919	-0.0446496971026	-0.629451458991			-1.17380457747	-1.11089227169
2017-04-02	-0.024359974503		-1.99158698992	-0.520492171653	-0.094498553511	0.376149027405	0.855349941969	-0.0446496971026	-0.482648229604			-0.851312418124	-0.986259827443
2017-04-03	0.34758497051		-1.35288978521	-0.51493060714	0.0789905819127	0.727027067088	0.92063863808	-0.534101303913	-0.476885976637		-2.24688643597	-0.738535287395	-0.919657715512
2017-04-04	0.145865735127		-1.41123132917	-0.331038062939	0.266727909226	0.858442266719	1.19432729704		-0.53248171637		-3.13784588386	-0.740747155411	-0.955450217338
2017-04-05	0.103274294155		-1.84518681347	-0.269299550023	0.0645995382094	0.392775641757	1.10064690726		0.00272745048276		-2.58190298976	-0.718569248369	-1.10955248259
2017-04-06	-0.168762530246		-1.81608018956	-0.350892851693	0.100270382932	0.437639303333	1.04151637294	-1.81450442996	0.711073871874		-2.41991517558	-0.982929354098	-1.36727375194
2017-04-07	0.0599712130327		-1.74726934466	-0.491403479298	0.153034079299	0.269582511186	1.16933916892	-0.879976802278	0.213392177686		-0.992261139857	-0.906845279424	-1.26414913229
2017-04-08	0.0489770612522		-2.33781121912	-1.03493705421	-0.353691645162	0.586303751402	0.963204740621	-0.879976802278	0.213392177686		-0.992261139857	-1.05856715028	-1.24926679709
2017-04-09	-0.286287000314		-2.19242209582	-1.21073639493	-0.309598017922	1.10690724892	0.0995012475414	-0.879976802278	0.0354623400319		-0.992261139857	-1.37145443767	-1.1305819602
2017-04-10	-0.688508349683		-2.81980955014	-1.35999127718	-0.604782630532	0.329758897016	-0.209031640741	-0.943333366571	-0.130375573911		-1.44532270742	-1.43155958486	-1.16216146929
2017-04-11	-0.557235717512		-3.06734509211	-1.66165538865	-0.765606865261	0.479934026157	-0.449500115254	-0.522285088096	0.145088085273		-1.35472776249	-1.59417952324	-1.15277792509
2017-04-12	-0.355684610253		-2.86245516433	-1.24835546165	-0.542561716485	-0.241826066245	-0.680482166532	-0.0551060921653	-0.797244758092		-0.771082272921	-1.60456675776	-1.03358010501
2017-04-13	-0.146220004981		-2.69697405008	-0.911337736718	-0.487507207004	0.160516594347	-0.624576341022	0.634935951891	-0.0553625484585		-0.690937445074	-1.15663060921	-0.744824625827
2017-04-14	-0.49756498275		-2.98313026139	-0.0592553750945	0.131979180295	0.475152489499	-0.215363459086	0.547068278489	-0.0848222633686		-1.49146424908	-0.904234729138	-0.532898648412
2017-04-15	-0.713332189269		-2.68862009068	0.468961187707	0.377345225741	0.502038196982	-0.289711620298	0.547068278489	0.427160534532		-1.49146424908	-0.335984017123	-0.468914501105
2017-04-16	-0.305523719749		-3.029641714	1.16280039548	0.261463643329	-0.0914227253194	0.546911802181	0.547068278489	0.427160534532		-1.49146424908	-0.0989084994039	-0.539301711869
2017-04-17	-0.143004431093		-2.53531134435	1.22764057769	1.01744541081	0.294977286066	1.21204517297	-2.20273565352	0.898482410175		-2.83955007143	-0.13541052962	-0.516876450087
2017-04-18	0.050209115222		-1.25468049226	1.50179350314	1.20979037538	-0.623804212321	1.13239255329		0.832131766412		-2.13318117142	0.118812544566	-0.611961430259
2017-04-19	0.176912289776		-1.44733820263	1.3662544257	1.51122223304	0.660688713099	1.3892026559		1.93916673091		-3.27666004145	0.409399490771	-0.498658874586
2017-04-20	0.113723846313		-1.23293772781	1.41716554931	1.56790156977	0.55713785455	1.28219957049		1.54547840233		-3.29611008341	0.519102154995	-0.548274086158
2017-04-21	0.32276619334		-1.11795387931	0.460303848492	0.653168397143	0.217029758988	0.61742635217	-4.15650665343	2.42669165741		-3.05784497171	0.320599624788	-0.853438399589
2017-04-22	0.698573288804		-1.20721389277	0.324056909916	0.579405901173	0.0943097033357	0.56146757252	-4.15650665343	2.32442494437		-3.05784497171	0.148462653125	-0.536065268361
2017-04-23	0.758139835275		-0.582378201589	-0.189734350191	0.884654302045	0.0943097033357	0.440968740126	-4.15650665343	2.32442494437		-2.78363089274	-0.0837994582167	-0.52418589325
2017-04-24	0.536319037805		-0.743778105573	0.225427134467	0.492140514892	0.435573750292	0.0735559719894	-2.45087745434	1.35346491763		-1.62349352942	0.031476984108	-0.496140835058
2017-04-25	0.508146847388		-1.02860663155	0.216298608609	0.554369025049	0.783314092711	0.418990265536	-2.34393152275	1.28796519991			0.298784482383	-0.309145633755
2017-04-26	0.221701643119		-0.850310102631	-0.7792712242	-0.644530657334	0.396906398573	0.0190182741521	-0.948403056655	1.64306441759			-0.0897081887343	-0.215015938773
2017-04-27	0.0193446285469		-0.815341668868	-0.760379397422	-0.858099503232	0.426859517886	0.350183466718	-0.458534971243	1.56784559924		-0.292732952876	-0.288582695848	-0.355545738892
2017-04-28	0.527310706583		-0.611652756799	-0.479999589495	-0.621945748366	0.423122974424	0.690557442054	-0.239335236106	0.827943559282		-0.0922783732613	0.210494058551	-0.151458637661
2017-04-29	0.160680146559		0.252029721616	-0.321076886588	-0.735304183344	0.120867540839	0.647711555492	-0.239335236106	0.43452184119		-0.0922783732613	0.0290103424788	-0.572107574591
2017-04-30	-0.149387950254		0.589894677348	-0.535144336859	-0.953268892905	0.120867540839	0.907847096404	-0.239335236106	0.43452184119		-0.266765615439	-0.357999074575	-0.786372746882
2017-05-01	-0.233983684789		0.717696278442	-0.521705826442	-1.52964320246	-0.471456883905	0.439287192846	0.579587979228	1.19967486406		-2.06784601784	-0.520524548352	-0.781091349418
2017-05-02	-0.219288648881		0.244263259741	-0.718861132133	-1.9340809447	-0.96872958617	-0.0142752663003	-0.963803714656	1.27535695595		-2.05660613719	-0.915556471215	-0.944847820211
2017-05-03	-0.428344729289		-0.186546752502	-0.346300939816	-0.921791924414	-0.924834594755	0.521074436314	-0.251749252182	0.26868129104		-1.76416766817	-1.19862460522	-1.31179120407
2017-05-04	0.00500350985998		-0.460751818516	-0.288888418321	-0.631861368529	-0.84481898035	0.051864145252	-0.330596739732	0.287813759567		-1.91419607783	-0.793452353928	-1.17381709107
2017-05-05	-0.0317881270337		-1.06202594126	-0.536612479377	-1.06520429768	-0.440890157762	0.515764374257	-1.20493978177	-0.461211361162		-2.65690777712	-1.2577517373	-1.35619215472
2017-05-06	0.469064147794		-2.02404613486	-0.774423445343	-1.09103588665	-0.555383740881	0.576602758018	-1.20493978177	-0.461211361162		-2.65690777712	-1.18169855267	-1.21321054629
2017-05-07	0.410373279938		-2.80112172144	-0.478585491907	-1.31777485932	-0.555383740881	0.283443227526	-1.74998935851	-0.0743848441823		-2.75464192363	-0.59783611386	-1.06493846569
2017-05-08	0.398509428885		-3.03375859836	-0.499289364156	-0.928103703835	-0.213166050039	0.779284921782	-1.70826232585	-0.438346968596		-1.61590587302	-0.364333058178	-1.07650973364
2017-05-09	0.430473119068		-2.90757233469	-0.615781253048	-0.906502085231	-0.193522067099	0.790545439347	-1.405030805	-1.16289048104		-0.151725493448	-0.275828990209	-1.02909007789
2017-05-10	0.429616080688		-2.6788283818	-0.460709418263	-0.640969500977	-0.119170100826	0.279217140136	-1.7320257245	-1.66839124986		0.58538385615	-0.0992061502962	-0.993539321969
2017-05-11	-0.0164220542182		-2.96125896901	-0.471800541135	-0.644078814628	-0.740149229819	0.239343383504	-1.99965146932	-1.96002448201		2.89949928363	-0.649680751111	-1.14106357742
2017-05-12	-0.176587957036		-2.72305636554	-0.373160203597	-0.364487516176	-0.804688119825	-0.387543825252	-3.59071530321	-2.15794301274		2.84724980233	-0.520932108619	-1.12053512258
2017-05-13	-0.497734378905		-2.59945034282	-0.15726915969	-0.263737633592	-0.584126353867	-0.224862688386	-3.56322337853	-2.15794301274		2.84724980233	-0.638641803315	-1.27797377178
2017-05-14	-0.494879013094		-3.03238784456	0.101200998739	-0.532596239872	-0.584126353867	0.162966459212	-4.14009178291	-1.88276347492		1.88264724964	-1.30695631925	-1.34545743598
2017-05-15	-0.398302483169		-2.3839626448	-0.337431790131	-0.760063069699	-1.14223093504	0.0279071154625	-4.10558525817	-1.25553066419		-1.2472811063	-1.9614104153	-1.43925165806
2017-05-16	-0.476813419042		-2.39931131376	0.14728459225	-0.660490064868	-0.94030051853	0.398448571952	-2.96219780135	-0.308891712833		-4.92853227942	-1.85872776874	-1.38788418322
2017-05-17	-0.424024928198		-2.62191248595	0.227851675699	-0.843803637279	-1.09264726136	0.66348987491	-1.89288083776	0.485686116798		-4.70418483528	-2.20803167326	-1.49869689973
2017-05-18	-0.362493392903		-2.23832604923	0.396545398576	-0.769121507434	-0.698930245144	0.811870300765	-1.89288083776	0.809089262732		-3.34586013775	-1.8921536992	-1.38782453084
2017-05-19	-0.391403975851		-2.57213088549	0.656775998533	-0.474537749097	-1.2092855664	1.11402309751	-0.364321240755	1.19373115111		-3.39702231144	-1.9194356646	-1.2318923942
2017-05-20	-0.233016184689		-2.57213088549	0.192911206843	-0.122197532087	-1.2092855664	0.929619098341	0.336213883203	1.19373115111		-3.39702231144	-2.14778555588	-1.30544493207
2017-05-21	-0.338705146016		-1.64381573483	0.65874876945	0.514172760422	-1.25410400407	1.01860618445	0.336213883203	0.65343896509		-2.32604410321	-1.86440761197	-1.10508630388
2017-05-22	-0.332240939105		-2.23721873692	1.10418272914	0.560884777932	-1.11833793558	1.26634105833	-0.457378002529	0.388888218055		-1.813582767	-1.47272668074	-1.02506058603
2017-05-23	-0.473239060168		-2.36169677125	0.916870222986	0.689047151887	-1.27027885063	0.868113665743		-0.421095837593		-1.34830776054	-1.77764446849	-1.09471002856
2017-05-24	-0.234011302712		-1.88226323257	1.12560968578	0.789674846386	-0.814233299411	0.931650487184		-0.838378173208		-0.845757342063	-1.44507944774	-0.887615906938
2017-05-25	-0.22175979531		-1.82926716229	0.92732660336	0.83727115702	-0.640316758546	1.18043088237		-0.728905224847		-1.08029878237	-1.55515650926	-0.761811857676
2017-05-26	0.0332198939858		-1.65213731137	0.868458628137	0.729576687147	-0.710534807554	0.858773317978		-1.08714463193		-0.853620488293	-1.54531026617	-0.793716816688
2017-05-27	-0.694381257237		-1.54054991213	0.6938766538	0.279681283203	-0.710534807554	1.20367915304		-1.08714463193		-0.853620488293	-1.47888885452	-0.76908360593
2017-05-28	-0.796738611348		-1.76104147985	-0.243305739066	-0.0491492617386	-0.231894963341	1.03493093355		-1.08714463193		-0.853620488293	-1.14966881977	-1.06879458111
2017-05-29	-0.790895050281		-1.17182361973	-0.269788677255	0.572294893603	0.378341208372	0.662805181752		-0.457755780475		0.481779099735	-1.07692545594	-1.00951909762
2017-05-30	-0.523655696436		-0.957077046834	-0.476834052317	0.474997387097	0.809132863801	0.650179333484		0.275056248937		0.735779945862	-1.06061217405	-1.0300961415
