Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-16	0.0	0.0	0.0177777777778	0.0387755102041	0.0982188574354	0.0472222222222	0.00751879699248	0.166666666667	0.166666666667		0.0	0.0272478456985	0.0413802585421
2017-01-17	0.0	0.0	0.0111111111111	0.0387755102041	0.101989280561	0.0888888888889	0.00751879699248	0.25	0.194444444444		0.0	0.0247285071136	0.0421812926043
2017-01-18	0.0	0.0	0.0111111111111	0.0387755102041	0.101989280561	0.0888888888889	0.00751879699248	0.25	0.194444444444		0.0	0.0193416023517	0.0449285453516
2017-01-19	0.0	0.0	2.31296463464e-18	0.0387755102041	0.101989280561	0.116666666667	0.00751879699248	0.25	0.194444444444		0.0	0.0197337592144	0.0440924249502
2017-01-20	0.0	0.0	2.31296463464e-18	0.0340136054422	0.104514533086	0.102777777778	3.9650822308e-18	0.0833333333333	0.194444444444		0.0	0.0181875160611	0.0423892012879
2017-01-21	0.0	0.0	1.9825411154e-18	0.0102040816327	0.0330859616574	0.102777777778	3.9650822308e-18	0.0833333333333	0.0333333333333		0.0	0.0106687190687	0.046789915366
2017-01-22	0.0	0.0	1.9825411154e-18	0.0102040816327	0.0330859616574	0.102777777778	4.62592926927e-18	0.1	0.0333333333333		0.0	0.0106687190687	0.0462127147888
2017-01-23	0.0	0.0	1.9825411154e-18	0.0	0.0244066278549	0.0694444444444	4.62592926927e-18	0.1	0.0333333333333		0.0	0.0154306238306	0.0444064750515
2017-01-24	0.0	0.0	0.00952380952381	0.0	0.0114196148679	0.0277777777778	4.62592926927e-18	0.0	0.0		0.0	0.0183681624824	0.0483269906262
2017-01-25	0.0	0.0	0.00952380952381	0.0	0.0151790133641	0.0277777777778	4.62592926927e-18	0.0	0.0		0.0	0.0161360196252	0.0458442881435
2017-01-26	0.0	0.0	0.00952380952381	0.0	0.0221476544791	0.0104166666667	4.62592926927e-18	0.0	0.0		0.0	0.0140351792891	0.0497329115973
2017-01-27	0.010989010989	0.0	0.00952380952381	0.0	0.0319806785979	0.0270833333333	0.00833333333333	0.0	0.0		0.0	0.0141292880789	0.0474845546274
2017-01-28	0.010989010989	0.0	0.00952380952381	0.0	0.0319806785979	0.0232142857143	0.00833333333333	0.0	0.0		0.0	0.0141292880789	0.041759617868
2017-01-29	0.010989010989	0.0	0.00952380952381	0.0	0.0319806785979	0.0708333333333	0.00714285714286	0.0	0.0		0.166666666667	0.0141292880789	0.0476808996513
2017-01-30	0.010989010989	0.0	0.00952380952381	0.004329004329	0.0372586518561	0.081037414966	0.0133540372671	0.0	0.0		0.166666666667	0.0174156730554	0.0471622763604
2017-01-31	0.010989010989	0.0	1.9825411154e-18	0.004329004329	0.0406600124003	0.101445578231	0.0133540372671	0.0	0.0		0.166666666667	0.0123136322391	0.0455139247121
2017-02-01	0.010989010989	0.0	0.00714285714286	0.004329004329	0.0369006139041	0.101445578231	0.0133540372671	0.0	0.0		0.166666666667	0.0123136322391	0.0391887683869
2017-02-02	0.010989010989	0.0	0.00714285714286	0.004329004329	0.0299319727891	0.0925170068027	0.0193064182195	0.0	0.0		0.166666666667	0.0124803655991	0.0339132974626
2017-02-03	0.015873015873	0.0	0.00714285714286	0.00893729925988	0.0250340136054	0.078231292517	0.0121635610766	0.0	0.0		0.166666666667	0.0163520807384	0.0354808810178
2017-02-04	0.0185185185185	0.0	0.00833333333333	0.00893729925988	0.0292063492063	0.0912698412698	0.0121635610766	0.0	0.0		0.166666666667	0.0163520807384	0.0433575230539
2017-02-05	0.0185185185185	0.0	0.01	0.00893729925988	0.0292063492063	0.0357142857143	0.0121635610766	0.0	0.0		0.0	0.0423261067124	0.0375098637931
2017-02-06	0.0185185185185	0.0	0.01	0.00937019969278	0.0208476865924	0.0238095238095	0.0138888888889	0.0	0.0		0.0	0.0443028796306	0.0395230995276
2017-02-07	0.0185185185185	0.0	0.02	0.00937019969278	0.021641337386	0.0166666666667	0.0138888888889	0.0	0.0		0.0	0.0443028796306	0.0359722286298
2017-02-08	0.0185185185185	0.0	0.01	0.00937019969278	0.021641337386	0.0166666666667	0.0138888888889	0.0	0.0		0.0	0.0443028796306	0.0348899775475
2017-02-09	0.0185185185185	0.0	0.01	0.00937019969278	0.021641337386	0.0166666666667	0.0250793650794	0.0	0.0		0.0	0.0420353059345	0.0339041542105
2017-02-10	0.0	0.0	0.018	0.0047619047619	0.00830800405268	0.0166666666667	0.0250793650794	0.0	0.0		0.0	0.0381635907952	0.0335139646899
2017-02-11	0.0	0.0	0.015	0.0047619047619	0.00830800405268	0.0166666666667	0.0250793650794	0.0	0.0		0.0	0.0381635907952	0.0252392532902
2017-02-12	0.0204081632653	0.0	0.015	0.0047619047619	0.00830800405268	0.0166666666667	0.0250793650794	0.0	0.0		0.0	0.0121895648211	0.0316868872889
2017-02-13	0.0204081632653	0.0	0.0288888888889	0.0	0.0047619047619	0.0166666666667	0.0171428571429	0.0	0.0		0.0	0.0021645021645	0.0362120412425
2017-02-14	0.0204081632653	0.0	0.0422946859903	0.0	0.00833333333333	0.0	0.0255462184874	0.0	0.0		0.0	0.00828695114409	0.0438992252653
2017-02-15	0.0204081632653	0.0	0.0601518288475	0.0285714285714	0.0300724637681	0.0	0.044593837535	0.0	0.0		0.0	0.0126159554731	0.0510420824082
2017-02-16	0.0204081632653	0.0	0.0601518288475	0.0285714285714	0.0300724637681	0.0	0.0274509803922	0.0	0.0		0.0	0.0145464574036	0.0536403730065
2017-02-17	0.0204081632653	0.0	0.0610609197566	0.0285714285714	0.0300724637681	0.0	0.0274509803922	0.0	0.0		0.0	0.0123819552391	0.055272798552
2017-02-18	0.0238095238095	0.0	0.0610609197566	0.0285714285714	0.0257763975155	0.0	0.0274509803922	0.0	0.0		0.0	0.0123819552391	0.055272798552
2017-02-19	0.0	0.0	0.0523379312199	0.0285714285714	0.0257763975155	0.0833333333333	0.0274509803922	0.0	0.0		0.0	0.0123819552391	0.0480300413092
2017-02-20	0.0	0.0	0.0404331693152	0.0285714285714	0.0257763975155	0.0833333333333	0.0274509803922	0.0	0.0		0.0	0.0225860368718	0.0408650066782
2017-02-21	0.0	0.0	0.0217996289425	0.0325396825397	0.0288376220053	0.0833333333333	0.0296296296296	0.0	0.0571428571429		0.0666666666667	0.0188848953982	0.0355631923876
2017-02-22	0.0	0.0	0.0174825174825	0.00396825396825	0.0102040816327	0.0833333333333	0.010582010582	0.0	0.0571428571429		0.0666666666667	0.0168978114439	0.0347228562532
2017-02-23	0.0	0.0	0.0174825174825	0.00396825396825	0.0102040816327	0.0833333333333	0.010582010582	0.0	0.0571428571429		0.0666666666667	0.0149673095134	0.0343031370835
2017-02-24	0.0	0.0	0.010989010989	0.00396825396825	0.0102040816327	0.0833333333333	0.010582010582	0.0	0.0571428571429		0.0666666666667	0.0192963138424	0.0289525421572
2017-02-25	0.0	0.0	0.153846153846	0.00396825396825	0.0102040816327	0.0714285714286	0.010582010582	0.0	0.0571428571429		0.0666666666667	0.0192963138424	0.0336518742901
2017-02-26	0.0	0.0	0.179487179487	0.00396825396825	0.0102040816327	0.0	0.010582010582	0.0	0.0571428571429		0.0666666666667	0.0192963138424	0.0294259414928
2017-02-27	0.0	0.0	0.179487179487	0.00396825396825	0.0102040816327	0.0	0.010582010582	0.0	0.0571428571429		0.0666666666667	0.00909223220976	0.0282937770144
2017-02-28	0.0	0.0	0.179487179487	0.00595238095238	0.0	0.015873015873	5.94762334621e-18	0.0	0.0		0.0	0.0136966858278	0.0278520418788
2017-03-01	0.0384615384615	0.0	0.166666666667	0.00595238095238	0.0107142857143	0.0362811791383	0.00714285714286	0.0	0.0		0.0	0.0135192676176	0.0260138065847
2017-03-02	0.0523504273504	0.0555555555556	0.166666666667	0.0100340136054	0.013961038961	0.0362811791383	0.0136363636364	0.0	0.0		0.0	0.0178482719466	0.0307661107322
2017-03-03	0.0523504273504	0.0555555555556	0.166666666667	0.0100340136054	0.013961038961	0.0362811791383	0.0136363636364	0.0	0.0		0.0	0.0135192676176	0.0358168555835
2017-03-04	0.0448717948718	0.0666666666667	0.0	0.0100340136054	0.013961038961	0.042328042328	0.0136363636364	0.0	0.0		0.0	0.0135192676176	0.0333641125235
2017-03-05	0.0805860805861	0.0555555555556	0.0	0.0100340136054	0.0496753246753	0.0978835978836	0.0136363636364	0.0	0.0		0.0	0.0245082786066	0.0393067194513
2017-03-06	0.0805860805861	0.0555555555556	0.0	0.0100340136054	0.0534347231716	0.0978835978836	0.0191308691309	0.0	0.0		0.0	0.0245082786066	0.0368222474016
2017-03-07	0.0901098901099	0.0555555555556	0.0	0.00408163265306	0.0576364038438	0.0793650793651	0.0191308691309	0.0	0.0		0.0	0.0236049664621	0.0382588468861
2017-03-08	0.0571428571429	0.0555555555556	0.0	0.00408163265306	0.0538907592445	0.103174603175	0.011988011988	0.0	0.0		0.0	0.0214404642976	0.0445088468861
2017-03-09	0.0595238095238	0.0	0.0	0.0	0.056855186122	0.15873015873	0.00549450549451	0.0	0.0		0.0	0.0171114599686	0.0435567198343
2017-03-10	0.0595238095238	0.0	0.0	0.0	0.060716189983	0.192063492063	0.00549450549451	0.0	0.0		0.0	0.0171114599686	0.0458421110965
2017-03-11	0.0595238095238	0.0	0.0	0.0	0.060716189983	0.192063492063	0.00549450549451	0.0	0.0		0.0	0.0171114599686	0.0484734942928
2017-03-12	0.0238095238095	0.0	0.0	0.0	0.0250019042687	0.136507936508	0.00549450549451	0.0	0.0		0.0	0.00612244897959	0.0510676353976
2017-03-13	0.0238095238095	0.0	0.00595238095238	0.0	0.0212425057725	0.136507936508	4.95635278851e-18	0.0	0.0		0.0	0.00786460925834	0.0556172259344
2017-03-14	0.0142857142857	0.0	0.00595238095238	0.0	0.0208002235965	0.136507936508	4.95635278851e-18	0.0	0.0		0.0	0.00174216027875	0.0539253185156
2017-03-15	0.0142857142857	0.0	0.00595238095238	0.00446428571429	0.0276564672741	0.112698412698	4.95635278851e-18	0.0104166666667	0.0		0.04	0.00761300176603	0.0546813143446
2017-03-16	0.00952380952381	0.0	0.00595238095238	0.00843253968254	0.0263713955243	0.0571428571429	0.00649350649351	0.0104166666667	0.0		0.04	0.0100760559532	0.0511524474305
2017-03-17	0.00952380952381	0.0	0.00595238095238	0.00843253968254	0.0288595980125	0.0571428571429	0.00649350649351	0.0104166666667	0.0		0.04	0.0145403416675	0.0476782762961
2017-03-18	0.00952380952381	0.0	0.00595238095238	0.00843253968254	0.0288595980125	0.0571428571429	0.00649350649351	0.00892857142857	0.0		0.04	0.0145403416675	0.0455832353812
2017-03-19	0.00952380952381	0.0	0.00595238095238	0.00843253968254	0.0288595980125	0.0571428571429	0.0541125541126	0.00892857142857	0.0		0.04	0.0145403416675	0.0440381729117
2017-03-20	0.00952380952381	0.0	0.0	0.00843253968254	0.0288595980125	0.0809523809524	0.0541125541126	0.00892857142857	0.0		0.04	0.0168798140418	0.042686876618
2017-03-21	0.00952380952381	0.0	0.0	0.00843253968254	0.0289612033772	0.0809523809524	0.0541125541126	0.00892857142857	0.0		0.04	0.0168798140418	0.0413777957305
2017-03-22	0.00952380952381	0.0	0.00680272108844	0.00396825396825	0.0151363185846	0.0571428571429	0.0541125541126	0.0	0.0		0.0	0.0150331174238	0.0328837046635
2017-03-23	1.9825411154e-18	0.0	0.00680272108844	0.00375939849624	0.0102102102102	0.0571428571429	0.047619047619	0.0	0.0		0.0	0.0125700632366	0.0313583816408
2017-03-24	1.9825411154e-18	0.0	0.00680272108844	0.00375939849624	0.00832528957529	0.047619047619	0.047619047619	0.0	0.0		0.0	0.010176170897	0.0316483627921
2017-03-25	1.9825411154e-18	0.0	0.00680272108844	0.00375939849624	0.00832528957529	0.047619047619	0.047619047619	0.0	0.0		0.0	0.010176170897	0.0274224299947
2017-03-26	0.0204081632653	0.0	0.00793650793651	0.00375939849624	0.00832528957529	0.047619047619	7.93016446161e-18	0.0	0.0		0.0	0.021165181886	0.0252178444568
2017-03-27	0.0204081632653	0.0	0.00793650793651	0.00375939849624	0.00832528957529	0.0238095238095	7.93016446161e-18	0.0	0.0		0.0	0.0193876966984	0.0240899435884
2017-03-28	0.0204081632653	0.0	0.00793650793651	0.00375939849624	0.00446428571429	0.0238095238095	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0193876966984	0.025070118543
2017-03-29	0.0204081632653	0.0	0.0	0.00375939849624	0.00854591836735	0.0238095238095	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0171718700932	0.025316269635
2017-03-30	0.0204081632653	0.0	0.0	0.0	0.00854591836735	0.0446428571429	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0211960149624	0.0252457141872
2017-03-31	0.0204081632653	0.0	0.00537634408602	0.00492610837438	0.00408163265306	0.0486111111111	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0264516289137	0.0224197717802
2017-04-01	0.0204081632653	0.0	0.00537634408602	0.00492610837438	0.00408163265306	0.0486111111111	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0264516289137	0.0234830360013
2017-04-02	3.9650822308e-18	0.0	0.00460829493088	0.00492610837438	0.00408163265306	0.0486111111111	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0264516289137	0.0191494507154
2017-04-03	0.00840336134454	0.0	0.00460829493088	0.0104206138689	0.0078410311493	0.0486111111111	7.93016446161e-18	0.0	0.0	0.0	0.0	0.0262483217844	0.0189587565888
2017-04-04	0.00840336134454	0.0	0.00460829493088	0.0104206138689	0.0078410311493	0.0486111111111	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0262483217844	0.0188659741358
2017-04-05	0.0220088035214	0.0	0.00460829493088	0.0104206138689	0.00796107916851	0.0486111111111	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0265103968951	0.0184631814397
2017-04-06	0.0220088035214	0.0	0.00460829493088	0.0104206138689	0.00796107916851	0.0277777777778	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0224862520259	0.0211543678044
2017-04-07	0.0220088035214	0.0	0.0	0.00549450549451	0.00796107916851	0.0	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0151602446999	0.021335576831
2017-04-08	0.0577230892357	0.0	0.0	0.00549450549451	0.00796107916851	0.0	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0151602446999	0.0222716519586
2017-04-09	0.0577230892357	0.0	0.0714285714286	0.00549450549451	0.00796107916851	0.0	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0171582466979	0.0343288886464
2017-04-10	0.0493197278912	0.0	0.078231292517	0.0	0.00420168067227	0.0204081632653	7.93016446161e-18	0.0	0.0	0.0	0.04	0.0173249800579	0.0379086980425
2017-04-11	0.0493197278912	0.0	0.078231292517	0.00396825396825	0.00420168067227	0.0204081632653	0.00529100529101	0.0	0.0	0.0	0.0	0.0195227822557	0.0364512735479
2017-04-12	0.0357142857143	0.0	0.078231292517	0.00396825396825	0.0	0.0204081632653	0.00989930022188	0.0	0.0	0.0	0.0	0.0194093360434	0.0372636859348
2017-04-13	0.0452380952381	0.0	0.078231292517	0.00793650793651	0.00420168067227	0.0204081632653	0.0146612049838	0.0	0.0	0.0	0.0	0.0217134835088	0.0348751229365
2017-04-14	0.0452380952381	0.0	0.078231292517	0.00793650793651	0.0518207282913	0.0238095238095	0.0146612049838	0.0	0.0	0.0	0.0	0.0301168448534	0.0479978585514
2017-04-15	0.00952380952381	0.0	0.078231292517	0.00793650793651	0.0518207282913	0.0238095238095	0.0146612049838	0.0	0.0	0.0	0.0	0.040320926486	0.0564602796644
2017-04-16	0.00952380952381	0.0	0.00680272108844	0.00793650793651	0.0604575163399	0.0285714285714	0.0146612049838	0.0	0.0	0.0	0.0	0.027333913499	0.0439495282374
2017-04-17	0.00952380952381	0.0	9.91270557701e-19	0.00793650793651	0.0604575163399	0.0	0.0146612049838	0.0	0.2	0.0	0.0	0.0250663398029	0.0413282409744
2017-04-18	0.00952380952381	0.0	9.91270557701e-19	0.00396825396825	0.0604575163399	0.0	0.00937019969278	0.0	0.2	0.0	0.0	0.0228685376051	0.0442439266761
2017-04-19	0.00952380952381	0.0	9.91270557701e-19	0.00396825396825	0.0604575163399	0.0	0.0047619047619	0.0	0.2	0.0	0.0	0.0209115904426	0.0428976797027
2017-04-20	5.94762334621e-18	0.0	9.91270557701e-19	0.0	0.0555555555556	0.0	7.93016446161e-18	0.0	0.2	0.0	0.0	0.0186074429772	0.0455343662666
2017-04-21	5.94762334621e-18	0.0	9.91270557701e-19	0.00285714285714	0.0	0.0	7.93016446161e-18	0.0	0.208333333333	0.0	0.0	0.0142282265019	0.0346521276347
2017-04-22	5.94762334621e-18	0.0	9.91270557701e-19	0.0266666666667	0.0	0.0	7.93016446161e-18	0.0	0.208333333333	0.0	0.0	0.00402414486922	0.026364002258
2017-04-23	5.94762334621e-18	0.0	9.91270557701e-19	0.0266666666667	0.0	0.0	7.93016446161e-18	0.0	0.208333333333	0.0	0.0	0.00402414486922	0.0240964285618
2017-04-24	5.94762334621e-18	0.0	0.00751879699248	0.0266666666667	0.0	0.0	7.93016446161e-18	0.0	0.0416666666667	0.0	0.0	0.00402414486922	0.0230110555592
2017-04-25	5.94762334621e-18	0.0	0.0218045112782	0.0294139194139	0.0	0.0	7.93016446161e-18	0.0666666666667	0.0416666666667	0.0	0.0	0.00402414486922	0.0208198129735
2017-04-26	5.94762334621e-18	0.0	0.0218045112782	0.0294139194139	0.00595238095238	0.0	0.00446428571429	0.0833333333333	0.0416666666667	0.0	0.0	0.00402414486922	0.0201952282559
2017-04-27	5.94762334621e-18	0.0	0.0297410192147	0.0336156000862	0.00952380952381	0.0	0.00446428571429	0.0833333333333	0.0416666666667	0.0	0.0	0.00402414486922	0.0179088684097
2017-04-28	5.94762334621e-18	0.0	0.0416457811195	0.030758457229	0.00952380952381	0.0	0.00446428571429	0.0833333333333	0.0	0.0	0.0	0.00579150579151	0.0151088917429
2017-04-29	5.94762334621e-18	0.0	0.0416457811195	0.00694893341952	0.00952380952381	0.0	0.00446428571429	0.0833333333333	0.0	0.0	0.0	0.00579150579151	0.0202386109
2017-04-30	5.94762334621e-18	0.0	0.0416457811195	0.00694893341952	0.00952380952381	0.0	0.00446428571429	0.0833333333333	0.0	0.0	0.0	0.00579150579151	0.0256294464795
2017-05-01	5.94762334621e-18	0.0	0.034126984127	0.00694893341952	0.0452380952381	0.0	0.00446428571429	0.333333333333	0.0	0.0	0.0	0.00579150579151	0.0263976065042
2017-05-02	5.94762334621e-18	0.0	0.0198412698413	0.00420168067227	0.0452380952381	0.0238095238095	0.00446428571429	0.25	0.0	0.0	0.0	0.00579150579151	0.0263833691968
2017-05-03	5.94762334621e-18	0.0	0.0282446311858	0.00420168067227	0.0392857142857	0.0238095238095	7.93016446161e-18	0.2	0.0	0.0	0.0	0.00579150579151	0.0321849261959
2017-05-04	5.94762334621e-18	0.0	0.0203081232493	0.0	0.0357142857143	0.0238095238095	7.93016446161e-18	0.2	0.0	0.0	0.0	0.00805907948765	0.0309132670897
2017-05-05	5.94762334621e-18	0.0	0.00840336134454	0.0	0.0357142857143	0.0238095238095	7.93016446161e-18	0.2	0.0	0.0	0.0	0.00607709750567	0.0338668535876
2017-05-06	5.94762334621e-18	0.0	0.00840336134454	0.0	0.0416666666667	0.190476190476	9.25185853854e-18	0.2	0.0	0.0	0.0	0.00607709750567	0.0361095088915
2017-05-07	5.94762334621e-18	0.0	0.00840336134454	0.0	0.0416666666667	0.190476190476	9.25185853854e-18	0.166666666667	0.0	0.0	0.0	0.00607709750567	0.0383717345365
2017-05-08	5.94762334621e-18	0.0	0.00840336134454	0.00911854103343	0.0277777777778	0.190476190476	0.0175438596491	0.0	0.0	0.0	0.0	0.0150056689342	0.0420083616011
2017-05-09	0.00751879699248	0.0	0.014896867838	0.0172047944027	0.0405982905983	0.166666666667	0.0234962406015	0.0277777777778	0.0277777777778	0.0	0.0	0.0171065092704	0.0484184218771
2017-05-10	0.00751879699248	0.0	0.00649350649351	0.0172047944027	0.0405982905983	0.166666666667	0.0234962406015	0.0277777777778	0.0277777777778	0.0	0.0	0.0171065092704	0.0461505405047
2017-05-11	0.015922158337	0.0	0.011988011988	0.0215337987317	0.0463454170351	0.166666666667	0.0234962406015	0.0333333333333	0.0462962962963	0.0	0.0	0.0210501156985	0.053833613734
2017-05-12	0.015922158337	0.0	0.011988011988	0.0215337987317	0.0463454170351	0.166666666667	0.0234962406015	0.0333333333333	0.0462962962963	0.0	0.0	0.0190958794585	0.0572818895961
2017-05-13	0.015922158337	0.0	0.013986013986	0.0215337987317	0.0397246431729	0.0	0.0201396348013	0.0277777777778	0.0462962962963	0.0	0.0	0.0190958794585	0.0504945592793
2017-05-14	0.015922158337	0.0	0.013986013986	0.0215337987317	0.0397246431729	0.0	0.0201396348013	0.0333333333333	0.0462962962963	0.0	0.0	0.0190958794585	0.051370282703
2017-05-15	0.015922158337	0.0	0.013986013986	0.0124152576983	0.0199967520165	0.0	0.00510204081633	0.0333333333333	0.0648148148148	0.0	0.0	0.0101673080299	0.0536160085796
2017-05-16	0.00840336134454	0.0	0.00641025641026	0.0109735226014	0.0127671395237	0.02	8.92143501931e-18	0.0	0.0555555555556	0.0	0.0	0.0124620720894	0.0482702309771
2017-05-17	0.00840336134454	0.0	0.00641025641026	0.0109735226014	0.0182616450182	0.02	8.92143501931e-18	0.0	0.0555555555556	0.0	0.0	0.0124620720894	0.0509494415303
2017-05-18	6.93889390391e-18	0.0	1.15648231732e-18	0.00981912144703	0.0169985403068	0.02	0.00446428571429	0.0	0.037037037037	0.0	0.0	0.00805921022919	0.0438011276593
2017-05-19	6.93889390391e-18	0.0	1.15648231732e-18	0.00981912144703	0.0169985403068	0.02	0.00446428571429	0.0	0.037037037037	0.0	0.0	0.00620392265962	0.0405743357397
2017-05-20	6.93889390391e-18	0.0	1.15648231732e-18	0.00981912144703	0.0169985403068	0.02	0.00446428571429	0.0	0.037037037037	0.0	0.0	0.00620392265962	0.0394121687452
2017-05-21	6.93889390391e-18	0.0	1.15648231732e-18	0.00981912144703	0.0169985403068	0.0166666666667	0.00446428571429	0.0	0.0444444444444	0.0	0.0	0.00620392265962	0.0374767906904
2017-05-22	6.93889390391e-18	0.0	1.15648231732e-18	0.00981912144703	0.0129169076537	0.0166666666667	0.00939039408867	0.0	0.0365079365079	0.0	0.0	0.0123263716392	0.0307945997418
2017-05-23	6.93889390391e-18	0.0	1.15648231732e-18	0.0031746031746	0.00915750915751	0.0	0.00939039408867	0.0	0.0142857142857	0.0	0.0	0.00793076724361	0.0281601200239
2017-05-24	6.93889390391e-18	0.0333333333333	1.15648231732e-18	0.0137566137566	0.00858911203739	0.0	0.00939039408867	0.0	0.0142857142857	0.0	0.0	0.00793076724361	0.0254186962349
2017-05-25	6.93889390391e-18	0.113333333333	1.15648231732e-18	0.014245014245	0.00492610837438	0.0	0.00492610837438	0.0	0.0142857142857	0.0	0.0	0.0100363433044	0.0279809060013
2017-05-26	6.93889390391e-18	0.170476190476	1.15648231732e-18	0.014245014245	0.00492610837438	0.0	0.00492610837438	0.0	0.0142857142857	0.0	0.0	0.0157506290187	0.0347622231793
2017-05-27	6.93889390391e-18	0.170476190476	9.91270557701e-19	0.0856735856736	0.100164203612	0.0	0.00492610837438	0.0	0.0142857142857	0.0	0.0	0.0316236448917	0.0486718620439
2017-05-28	6.93889390391e-18	0.170476190476	1.15648231732e-18	0.0856735856736	0.100164203612	0.0	0.00492610837438	0.0	0.0142857142857	0.0	0.0	0.0418277265244	0.0521035181071
2017-05-29	6.93889390391e-18	0.237142857143	1.15648231732e-18	0.0856735856736	0.100164203612	0.0	7.93016446161e-18	0.0	1.38777878078e-17	0.0	0.0	0.0357052775448	0.0568173541463
2017-05-30	0.00621118012422	0.237142857143	1.15648231732e-18	0.0856735856736	0.100164203612	0.0	7.93016446161e-18	0.0	0.0166666666667	0.0	0.0	0.0357052775448	0.0631395042184
2017-05-31	0.0141476880607	0.20380952381	1.15648231732e-18	0.0750915750916	0.0952380952381	0.0	7.93016446161e-18	0.0	0.0166666666667	0.0	0.0	0.0375849767929	0.062368962423
2017-06-01	0.0230762594893	0.12380952381	1.15648231732e-18	0.0761904761905	0.108527131783	0.00833333333333	0.0171428571429	0.0	0.0166666666667	0.0	0.0	0.0374806062776	0.0680063961504
2017-06-02	0.0230762594893	0.0666666666667	1.15648231732e-18	0.0835164835165	0.115171650055	0.00833333333333	0.0285714285714	0.0	0.0166666666667	0.0	0.0	0.0351676811075	0.0656401865086
2017-06-03	0.0230762594893	0.0555555555556	1.38777878078e-18	0.0120879120879	0.0199335548173	0.00833333333333	0.0285714285714	0.0	0.0166666666667	0.0	0.0	0.0282232366631	0.0554937550547
2017-06-04	0.0706953071084	0.0555555555556	1.15648231732e-18	0.0120879120879	0.0199335548173	0.00833333333333	0.0285714285714	0.0	0.0166666666667	0.0	0.0	0.0245126615239	0.0506634975928
