Date	Consumer Discretionary
2017-04-02	0.0265163641958
2017-04-03	0.0268595289151
2017-04-04	0.0250229152886
2017-04-05	0.0484567193034
2017-04-06	0.125346527553
2017-04-07	0.113634697998
2017-04-08	0.113242556916
2017-04-09	0.110609386544
2017-04-10	0.110991559163
2017-04-11	0.11294361172
2017-04-12	0.162602664418
2017-04-13	0.160986836842
2017-04-14	0.162213118854
2017-04-15	0.161834336124
2017-04-16	0.0878352811893
2017-04-17	-0.258210286303
2017-04-18	-0.25757320449
2017-04-19	-0.257851391409
2017-04-20	-0.256233122884
2017-04-21	-0.192110510191
2017-04-22	-0.187632512309
2017-04-23	-0.187384458959
2017-04-24	-0.185677670465
2017-04-25	-0.132792860102
2017-04-26	-0.165629115369
2017-04-27	-0.156473766324
2017-04-28	-0.153420766484
2017-04-29	-0.151215166577
2017-04-30	-0.15066798891
2017-05-01	-0.156127984973
2017-05-02	-0.156751140605
2017-05-03	-0.157295438143
2017-05-04	-0.100170495825
2017-05-05	-0.0987539456855
2017-05-06	-0.139117989474
2017-05-07	-0.183583948893
2017-05-08	-0.183303820798
2017-05-09	-0.18499004591
2017-05-10	-0.186481240418
2017-05-11	-0.183748956769
2017-05-12	-0.182283074396
2017-05-13	-0.180458464583
2017-05-14	-0.179908260722
2017-05-15	-0.178815970938
2017-05-16	-0.177737819833
2017-05-17	-0.134912534563
2017-05-18	-0.158550100044
2017-05-19	-0.154649328272
2017-05-20	-0.154557065415
2017-05-21	-0.159325892873
2017-05-22	-0.138960450111
2017-05-23	-0.138503698205
2017-05-24	-0.132968651719
2017-05-25	-0.144815627825
2017-05-26	-0.133046117477
2017-05-27	-0.156869733793
2017-05-28	-0.160823383428
2017-05-29	-0.136007630814
2017-05-30	-0.136064626256
2017-05-31	-0.132830564255
2017-06-01	-0.131760693295
2017-06-02	-0.129171483129
2017-06-03	-0.161610805027
2017-06-04	-0.159262067232
2017-06-05	-0.135970284269
2017-06-06	-0.081013489231
2017-06-07	-0.0789612498789
2017-06-08	-0.0668124664838
2017-06-09	-0.0524793145898
2017-06-10	-0.0533588459928
2017-06-11	-0.0527811644126
2017-06-12	-0.0509867299733
2017-06-13	-0.0497775798271
2017-06-14	-0.0483721083489
2017-06-15	-0.0460098800034
2017-06-16	-0.0165885616931
2017-06-17	0.030827830638
2017-06-18	0.0486720825143
2017-06-19	0.0496751231945
2017-06-20	0.0531641185679
2017-06-21	0.0302845627336
2017-06-22	0.0302392943084
2017-06-23	0.043518000987
2017-06-24	0.0434081615774
2017-06-25	0.0414008265738
2017-06-26	-0.0642865907397
2017-06-27	-0.127163595198
2017-06-28	-0.184856853582
2017-06-29	-0.184274820125
2017-06-30	-0.183235797196
2017-07-01	-0.186549794703
2017-07-02	-0.232588575544
2017-07-03	-0.219887667108
2017-07-04	-0.223325743133
2017-07-05	-0.230345870854
2017-07-06	-0.274258135978
2017-07-07	-0.275200585522
2017-07-08	-0.277020676861
2017-07-09	-0.281153568463
2017-07-10	-0.280564048274
2017-07-11	-0.281967205342
2017-07-12	-0.28464653034
2017-07-13	-0.285677730033
2017-07-14	-0.278856471703
2017-07-15	-0.28225296703
2017-07-16	-0.349455022587
2017-07-17	-0.311618989816
2017-07-18	-0.3106316973
2017-07-19	-0.313315675848
2017-07-20	-0.34618570153
2017-07-21	-0.265687614961
2017-07-22	-0.268649083196
2017-07-23	-0.272672593749
2017-07-24	-0.247066407996
2017-07-25	-0.244922407565
2017-07-26	-0.15800219421
2017-07-27	-0.112527987763
2017-07-28	-0.109432462866
2017-07-29	-0.110452382879
2017-07-30	-0.116983083618
2017-07-31	-0.113339215988
2017-08-01	-0.064177896648
2017-08-02	-0.048357061124
2017-08-03	-0.0481559029576
2017-08-04	-0.0480918836012
2017-08-05	-0.053198798275
2017-08-06	-0.0569253126329
2017-08-07	-0.0529738178744
2017-08-08	-0.0505211354067
2017-08-09	-0.054183732474
2017-08-10	-0.0544677576088
2017-08-11	-0.0537153588133
2017-08-12	-0.0583120692313
2017-08-13	-0.0412082655621
2017-08-14	0.00409280946433
2017-08-15	0.00740546642295
2017-08-16	-0.0409151474653
2017-08-17	-0.105662238467
2017-08-18	-0.102683453364
2017-08-19	-0.104099526591
2017-08-20	-0.147623971636
2017-08-21	-0.144335378212
2017-08-22	-0.141776032461
2017-08-23	-0.149808682073
2017-08-24	-0.122973288783
2017-08-25	-0.162073434323
2017-08-26	-0.161302706281
2017-08-27	-0.151235262824
2017-08-28	-0.149411017662
2017-08-29	-0.143398032971
2017-08-30	-0.143316102931
2017-08-31	-0.143730542347
2017-09-01	-0.169693243236
2017-09-02	-0.165671582658
2017-09-03	-0.165083828314
2017-09-04	-0.159819556399
2017-09-05	-0.127459410716
2017-09-06	-0.130233071645
2017-09-07	-0.129341249621
2017-09-08	-0.0600536064335
2017-09-09	-0.0570434487229
2017-09-10	-0.0556369675935
2017-09-11	-0.0511085372555
2017-09-12	-0.0464540249258
2017-09-13	-0.127835738801
2017-09-14	-0.127819688331
2017-09-15	-0.0519549521
2017-09-16	0.109740585881
2017-09-17	0.109298382444
2017-09-18	0.110764070808
2017-09-19	0.11355280342
2017-09-20	0.184031645624
2017-09-21	0.183746179768
2017-09-22	0.181295367665
2017-09-23	0.23752657711
2017-09-24	0.233802107132
2017-09-25	0.179549156308
2017-09-26	0.087190343379
2017-09-27	0.0859847282301
2017-09-28	0.0828533629293
2017-09-29	0.0813065235726
2017-09-30	0.0807395427088
2017-10-01	0.0776024988753
2017-10-02	0.0849973133006
2017-10-03	0.0820757894266
2017-10-04	0.0799945978389
2017-10-05	0.090819120605
2017-10-06	0.0907726069876
2017-10-07	0.0921553411691
2017-10-08	-0.0140974505462
2017-10-09	-0.0177651203673
2017-10-10	-0.0196652048285
2017-10-11	-0.0210776713189
2017-10-12	-0.0212129833072
2017-10-13	-0.0205632097938
2017-10-14	-0.0221192408242
2017-10-15	-0.0239435001617
2017-10-16	-0.0227201233631
2017-10-17	-0.0258574184931
2017-10-18	-0.00889099782203
2017-10-19	-0.00888547003172
2017-10-20	-0.00734885827204
2017-10-21	-0.00760678065544
2017-10-22	-0.00737203547088
2017-10-23	-0.00509700721505
2017-10-24	0.012032105163
2017-10-25	0.00442792730349
2017-10-26	0.0801711866846
2017-10-27	0.0824188333324
2017-10-28	0.0846918619147
2017-10-29	0.0844747936927
2017-10-30	0.0546066984269
2017-10-31	0.0493292193794
2017-11-01	0.0315068546953
2017-11-02	0.0237113455757
2017-11-03	0.0259385541498
2017-11-04	0.029212315431
2017-11-05	0.0291125376366
2017-11-06	-0.013928885142
2017-11-07	-0.0208731995422
2017-11-08	-0.0214701737951
2017-11-09	-0.0209338024972
2017-11-10	-0.0191874057205
2017-11-11	-0.0212889367875
2017-11-12	-0.0223222622257
2017-11-13	-0.0206381521792
2017-11-14	-0.0198162034704
2017-11-15	-0.0206051747371
2017-11-16	-0.0194726325489
2017-11-17	-0.032689574742
2017-11-18	-0.0295062894311
2017-11-19	-0.0705875043156
2017-11-20	-0.0701207919259
2017-11-21	-0.139226554294
2017-11-22	-0.140341239854
2017-11-23	-0.173226161241
2017-11-24	-0.172468095589
2017-11-25	-0.170479140276
2017-11-26	-0.170019036616
2017-11-27	-0.170630863268
2017-11-28	-0.17216322458
2017-11-29	-0.200833059957
2017-11-30	-0.247066953828
2017-12-01	-0.245365373174
2017-12-02	-0.30849865394
2017-12-03	-0.309884269822
2017-12-04	-0.183988354709
2017-12-05	-0.128715972992
2017-12-06	-0.113558623359
2017-12-07	-0.127922123195
2017-12-08	-0.0266686357881
2017-12-09	-0.0244857105908
2017-12-10	-0.0251019141502
2017-12-11	-0.0423083300801
2017-12-12	-0.0424469658989
2017-12-13	-0.10182025563
2017-12-14	-0.12185749146
2017-12-15	-0.136913981411
2017-12-16	-0.13619489195
2017-12-17	-0.137338868468
2017-12-18	-0.141950657891
2017-12-19	-0.123911402939
2017-12-20	-0.126707430846
2017-12-21	-0.0738184300045
2017-12-22	-0.0762252120532
2017-12-23	-0.0783413908105
2017-12-24	-0.079090746505
2017-12-25	-0.0827637562657
2017-12-26	-0.0854706358979
2017-12-27	-0.0973774587127
2017-12-28	-0.110658573942
2017-12-29	-0.1116675354
2017-12-30	-0.112047496029
2017-12-31	-0.112418981492
2018-01-01	-0.113039744169
2018-01-02	-0.112291718957
2018-01-03	-0.148108544786
2018-01-04	-0.172076507262
2018-01-05	-0.171557073912
2018-01-06	-0.168075170128
2018-01-07	-0.239611563958
2018-01-08	-0.249981376037
2018-01-09	-0.248817784212
2018-01-10	-0.256109737624
2018-01-11	-0.194723334326
2018-01-12	-0.161503590431
2018-01-13	-0.143809764394
2018-01-14	-0.125749276659
2018-01-15	-0.128236997363
2018-01-16	-0.129006350334
2018-01-17	-0.127305720585
2018-01-18	-0.125341422672
2018-01-19	-0.122828407548
2018-01-20	-0.113874135267
2018-01-21	-0.110461935409
2018-01-22	-0.130259123814
2018-01-23	-0.131046882495
2018-01-24	-0.130157988962
2018-01-25	-0.128597024311
2018-01-26	-0.115490539016
2018-01-27	-0.0855453274597
2018-01-28	-0.0817124460439
2018-01-29	-0.0817243896713
2018-01-30	-0.146234247068
2018-01-31	-0.144895326945
2018-02-01	-0.154964288775
2018-02-02	-0.152787524549
2018-02-03	-0.149562724372
2018-02-04	-0.148282133295
2018-02-05	-0.16644792567
2018-02-06	-0.160502360717
2018-02-07	-0.134052213207
2018-02-08	-0.184712937638
2018-02-09	-0.1815926553
2018-02-10	-0.337192116014
2018-02-11	-0.33257944639
2018-02-12	-0.333438926807
2018-02-13	-0.331272112218
2018-02-14	-0.329058719237
2018-02-15	-0.327104814988
2018-02-16	-0.261857619246
2018-02-17	-0.258715009927
2018-02-18	-0.25547965603
2018-02-19	-0.257319140346
2018-02-20	-0.260606795234
2018-02-21	-0.271561423167
2018-02-22	-0.222265798292
2018-02-23	-0.221312473472
2018-02-24	-0.220487166854
2018-02-25	-0.220743652713
2018-02-26	-0.180539166819
2018-02-27	-0.182093068032
2018-02-28	-0.179287918117
2018-03-01	-0.0433099340465
2018-03-02	-0.0590411898347
2018-03-03	-0.0575077372315
2018-03-04	-0.0662428325668
2018-03-05	-0.0674709527313
2018-03-06	-0.0531216502948
2018-03-07	-0.0358809085629
2018-03-08	-0.0388867037386
2018-03-09	-0.0365004608516
2018-03-10	0.00999408453135
2018-03-11	0.00705909833974
2018-03-12	0.00691065285227
2018-03-13	0.0128797021731
2018-03-14	0.0162810730712
2018-03-15	0.0237057434263
2018-03-16	0.0253751374348
2018-03-17	0.025475763528
2018-03-18	0.024349261734
2018-03-19	0.023528653906
2018-03-20	0.02279696437
2018-03-21	0.00128413457714
2018-03-22	0.0327982070172
2018-03-23	-0.00918311052283
2018-03-24	-0.0117723136137
2018-03-25	-0.00990586454912
2018-03-26	-0.0103461765088
2018-03-27	-0.0499743396452
2018-03-28	-0.0235744109897
2018-03-29	-0.0538825897601
2018-03-30	-0.0562031493768
2018-03-31	-0.117116663142
2018-04-01	-0.112229139059
2018-04-02	-0.12511174614
2018-04-03	-0.116540140988
2018-04-04	-0.137161680736
2018-04-05	-0.157533989388
2018-04-06	-0.15555348618
2018-04-07	-0.150612330399
2018-04-08	-0.148537504948
2018-04-09	-0.0926444959639
2018-04-10	-0.0918355022411
2018-04-11	-0.0915592733927
2018-04-12	-0.124916307857
2018-04-13	-0.125790483128
2018-04-14	-0.143594015952
2018-04-15	-0.14334334718
2018-04-16	-0.129835480867
2018-04-17	-0.128158820539
2018-04-18	-0.131112836202
2018-04-19	-0.133393722906
2018-04-20	-0.0883025601493
2018-04-21	-0.102361027848
2018-04-22	-0.0670428809766
2018-04-23	-0.0679259560607
2018-04-24	-0.0708830553081
2018-04-25	-0.0714916213633
2018-04-26	-0.0482748183599
2018-04-27	-0.115229073098
2018-04-28	-0.0932443292013
2018-04-29	-0.0919915932063
2018-04-30	-0.105033300002
2018-05-01	-0.115882185744
2018-05-02	-0.108147591401
2018-05-03	-0.0654723771001
2018-05-04	-0.0758781161217
2018-05-05	-0.0770627715608
2018-05-06	-0.0746596303146
2018-05-07	-0.0805673854464
2018-05-08	-0.0790818796635
2018-05-09	-0.109963639469
2018-05-10	-0.12233982621
2018-05-11	-0.122531311007
2018-05-12	-0.0756397742672
2018-05-13	-0.0913196265802
2018-05-14	-0.0695446943007
2018-05-15	-0.066011010115
2018-05-16	-0.0737319964946
2018-05-17	-0.0731441331416
2018-05-18	-0.0721550758303
2018-05-19	-0.072139053231
2018-05-20	-0.0973679606271
2018-05-21	-0.0882948941557
2018-05-22	-0.0930017579123
2018-05-23	-0.0938861491544
2018-05-24	-0.102915283473
2018-05-25	-0.111195880564
2018-05-26	-0.108168875853
2018-05-27	-0.0841121147084
2018-05-28	-0.0845261479434
2018-05-29	-0.0834684268124
2018-05-30	-0.0729513872042
2018-05-31	-0.0590602895039
2018-06-01	-0.0538397123035
2018-06-02	-0.116734140111
2018-06-03	-0.0976485109962
2018-06-04	-0.113170223099
2018-06-05	-0.108233817072
2018-06-06	-0.129004777814
2018-06-07	-0.148475007998
2018-06-08	-0.15618859957
2018-06-09	-0.14727680282
2018-06-10	-0.151206117937
2018-06-11	-0.189985969186
2018-06-12	-0.175095441293
2018-06-13	-0.19940659206
2018-06-14	-0.21628015356
2018-06-15	-0.21846362838
2018-06-16	-0.218783708322
2018-06-17	-0.222389185164
2018-06-18	-0.236909433287
2018-06-19	-0.23756202426
2018-06-20	-0.251931264039
2018-06-21	-0.268240375865
2018-06-22	-0.283661524252
2018-06-23	-0.274285163511
2018-06-24	-0.275752750586
2018-06-25	-0.253005070595
2018-06-26	-0.260016577798
2018-06-27	-0.259282802978
2018-06-28	-0.258887160845
2018-06-29	-0.258144344005
2018-06-30	-0.277626174867
2018-07-01	-0.284274821941
2018-07-02	-0.278539932446
2018-07-03	-0.273195494256
2018-07-04	-0.272641338878
2018-07-05	-0.2930998836
2018-07-06	-0.304807722178
2018-07-07	-0.304059536205
2018-07-08	-0.305162281429
2018-07-09	-0.303133197184
2018-07-10	-0.29814423199
2018-07-11	-0.283115475562
2018-07-12	-0.272079395984
2018-07-13	-0.280144542549
2018-07-14	-0.28538833261
2018-07-15	-0.291583704843
2018-07-16	-0.292254771322
2018-07-17	-0.304837879857
2018-07-18	-0.298680742278
2018-07-19	-0.308538910564
2018-07-20	-0.262900251293
2018-07-21	-0.262423521906
2018-07-22	-0.259434459326
2018-07-23	-0.243034830589
2018-07-24	-0.225673237215
2018-07-25	-0.208076486732
2018-07-26	-0.205983597938
2018-07-27	-0.199908681371
2018-07-28	-0.201050978916
2018-07-29	-0.192086491232
2018-07-30	-0.194004536259
2018-07-31	-0.186815159697
2018-08-01	-0.187304609618
2018-08-02	-0.185867254905
2018-08-03	-0.187786546714
2018-08-04	-0.186026445493
2018-08-05	-0.129111562616
2018-08-06	-0.135681952078
2018-08-07	-0.140760927742
2018-08-08	-0.154054424114
2018-08-09	-0.139245951934
2018-08-10	-0.155258203679
2018-08-11	-0.166522106341
2018-08-12	-0.169397171282
2018-08-13	-0.157498107318
2018-08-14	-0.162485609775
2018-08-15	-0.150052497094
2018-08-16	-0.134395359987
2018-08-17	-0.132702606505
2018-08-18	-0.117849974896
2018-08-19	-0.155116204423
2018-08-20	-0.11473540739
2018-08-21	-0.106975265541
2018-08-22	-0.128487577303
2018-08-23	-0.110570601462
2018-08-24	-0.144170745885
2018-08-25	-0.142171820545
2018-08-26	-0.13924540361
2018-08-27	-0.14405053801
2018-08-28	-0.153280179829
2018-08-29	-0.150509729052
2018-08-30	-0.153015991242
2018-08-31	-0.143165475959
2018-09-01	-0.14487257797
2018-09-02	-0.14130099302
2018-09-03	-0.14761273081
2018-09-04	-0.194363001727
2018-09-05	-0.197140970997
2018-09-06	-0.205402678064
2018-09-07	-0.203679324759
2018-09-08	-0.225661600206
2018-09-09	-0.213808937365
2018-09-10	-0.225106184913
2018-09-11	-0.225130240898
2018-09-12	-0.230440698449
2018-09-13	-0.224067720705
2018-09-14	-0.234348378958
2018-09-15	-0.240708604072
2018-09-16	-0.239164995372
2018-09-17	-0.258719645194
2018-09-18	-0.248868220801
2018-09-19	-0.294471222197
2018-09-20	-0.305859094071
2018-09-21	-0.283252353178
2018-09-22	-0.343426259878
2018-09-23	-0.348235623051
2018-09-24	-0.326041156201
2018-09-25	-0.324854813356
2018-09-26	-0.334893459197
2018-09-27	-0.340224517961
2018-09-28	-0.320209981313
2018-09-29	-0.317939912368
2018-09-30	-0.307174096851
2018-10-01	-0.295859046182
2018-10-02	-0.284381277632
2018-10-03	-0.291297262516
2018-10-04	-0.281284370321
2018-10-05	-0.272775641427
2018-10-06	-0.252994295665
2018-10-07	-0.232838821472
2018-10-08	-0.227033746572
2018-10-09	-0.222683763831
2018-10-10	-0.218922838177
2018-10-11	-0.23977148362
2018-10-12	-0.238941434354
2018-10-13	-0.2386366899
2018-10-14	-0.246223878743
2018-10-15	-0.252502870285
2018-10-16	-0.251448363137
2018-10-17	-0.236195267775
2018-10-18	-0.241014251137
2018-10-19	-0.227885125996
2018-10-20	-0.228555050829
2018-10-21	-0.235993078121
2018-10-22	-0.229126136527
2018-10-23	-0.235439400006
2018-10-24	-0.25255298575
2018-10-25	-0.263287996453
2018-10-26	-0.246305350576
2018-10-27	-0.257727705154
2018-10-28	-0.284105481937
2018-10-29	-0.298785501731
2018-10-30	-0.309128093365
2018-10-31	-0.32374697096
2018-11-01	-0.328208120575
2018-11-02	-0.31885682141
2018-11-03	-0.330478375959
2018-11-04	-0.337120263813
2018-11-05	-0.346252507987
2018-11-06	-0.358789218679
2018-11-07	-0.35729003709
2018-11-08	-0.359003914526
2018-11-09	-0.356926289255
2018-11-10	-0.353226831221
2018-11-11	-0.358368821472
2018-11-12	-0.359681061564
2018-11-13	-0.351517831075
2018-11-14	-0.330157456802
2018-11-15	-0.313780413759
2018-11-16	-0.304357101094
2018-11-17	-0.295347688481
2018-11-18	-0.321181189804
2018-11-19	-0.319417530191
2018-11-20	-0.294673681965
2018-11-21	-0.279089962714
2018-11-22	-0.277912228063
2018-11-23	-0.275203016001
2018-11-24	-0.280024137211
2018-11-25	-0.292373747817
2018-11-26	-0.27242278469
2018-11-27	-0.264639203187
2018-11-28	-0.247933790478
2018-11-29	-0.247047122205
2018-11-30	-0.218134676306
2018-12-01	-0.221657335811
2018-12-02	-0.223754038393
2018-12-03	-0.194086703699
2018-12-04	-0.180326954549
2018-12-05	-0.172203736291
2018-12-06	-0.182318496184
2018-12-07	-0.161278161612
2018-12-08	-0.154159521227
2018-12-09	-0.139430364647
2018-12-10	-0.0798141708422
2018-12-11	-0.0695780947576
2018-12-12	-0.0236897350076
2018-12-13	-0.0121497540208
2018-12-14	-0.0188787960458
2018-12-15	-0.0331590393561
2018-12-16	-0.0364677521495
2018-12-17	-0.0497102000525
2018-12-18	-0.00205292825503
2018-12-19	-0.00173646746684
2018-12-20	-0.0904203997991
2018-12-21	-0.0905801109193
2018-12-22	-0.0881814931805
2018-12-23	-0.0733171978653
2018-12-24	-0.0679092323449
2018-12-25	-0.065659078893
2018-12-26	-0.0539199318608
2018-12-27	-0.0250538141534
2018-12-28	-0.0271617418264
2018-12-29	-0.028591707144
2018-12-30	-0.0300152473102
2018-12-31	-0.0473843637484
2019-01-01	-0.0473161892182
2019-01-02	-0.0812473716263
2019-01-03	-0.0885685033388
2019-01-04	-0.078254232398
2019-01-05	-0.0364495724201
2019-01-06	-0.0521602503283
2019-01-07	-0.0322521490183
2019-01-08	-0.0349125295208
2019-01-09	-0.134728693053
2019-01-10	-0.130096567808
2019-01-11	-0.202027557316
2019-01-12	-0.207537314534
2019-01-13	-0.208887486834
2019-01-14	-0.206449194594
2019-01-15	-0.20669970984
2019-01-16	-0.207213805096
2019-01-17	-0.21145098677
2019-01-18	-0.207845496158
2019-01-19	-0.140253226878
2019-01-20	-0.14167392157
2019-01-21	-0.122383050223
2019-01-22	-0.143008243796
2019-01-23	-0.141567184565
2019-01-24	-0.137257624584
2019-01-25	-0.105768610979
2019-01-26	-0.108242870484
2019-01-27	-0.108761575544
2019-01-28	-0.106909972399
2019-01-29	-0.0973176112883
2019-01-30	-0.077964033827
2019-01-31	-0.0714593851393
2019-02-01	-0.0399080971272
2019-02-02	-0.0191829145902
2019-02-03	-0.00884567866022
2019-02-04	-0.00677831755624
2019-02-05	-0.00719742197688
2019-02-06	-0.0061751736661
2019-02-07	-0.00473205696656
2019-02-08	0.0488828649839
2019-02-09	0.0398442962827
2019-02-10	0.0346502287358
2019-02-11	0.0397701559153
2019-02-12	0.0406776808036
2019-02-13	0.0376115709109
2019-02-14	0.0426637831596
2019-02-15	0.0415517201168
2019-02-16	0.040796943055
2019-02-17	0.034025382445
2019-02-18	0.0352633935087
2019-02-19	0.0336369570844
2019-02-20	0.04282899232
2019-02-21	0.111113565676
2019-02-22	0.109122251676
2019-02-23	0.106209440537
2019-02-24	0.0952479206989
2019-02-25	-0.0580630484895
2019-02-26	-0.117958038075
2019-02-27	-0.0571335261338
2019-02-28	-0.108829267593
2019-03-01	-0.106156695481
2019-03-02	-0.106906107345
2019-03-03	-0.107633526495
2019-03-04	-0.144019590697
2019-03-05	-0.181067722544
2019-03-06	-0.176949799145
2019-03-07	-0.193927287405
2019-03-08	-0.193941042331
2019-03-09	-0.22484772057
2019-03-10	-0.28414361432
2019-03-11	-0.279946977645
2019-03-12	-0.278664277438
2019-03-13	-0.240470914599
2019-03-14	-0.199946741295
2019-03-15	-0.195719230462
2019-03-16	-0.199765411999
2019-03-17	-0.202576325401
2019-03-18	-0.144084047782
2019-03-19	-0.138882985067
2019-03-20	-0.139054478974
2019-03-21	-0.138701393443
2019-03-22	-0.154164282846
2019-03-23	-0.15707597557
2019-03-24	-0.158220073462
2019-03-25	-0.130291737637
2019-03-26	-0.0838748545565
2019-03-27	-0.0355139646155
2019-03-28	-0.00266182027455
2019-03-29	-0.0665539956987
2019-03-30	-0.0696685236769
2019-03-31	-0.0737354525564
2019-04-01	-0.0736487348659
2019-04-02	-0.0843590257268
2019-04-03	-0.0886175729431
2019-04-04	-0.0933145969777
2019-04-05	-0.114171120459
2019-04-06	-0.10191584051
2019-04-07	-0.107112488204
2019-04-08	-0.0948473112003
2019-04-09	-0.0923875295959
2019-04-10	-0.0931234422249
2019-04-11	-0.0946983074707
2019-04-12	-0.101432874565
2019-04-13	-0.123024101858
2019-04-14	-0.11544760552
2019-04-15	-0.117201068874
2019-04-16	-0.118921810866
2019-04-17	-0.198062733187
2019-04-18	-0.200903976743
2019-04-19	-0.199906584892
2019-04-20	-0.195291682394
2019-04-21	-0.169106652371
2019-04-22	-0.163479642997
2019-04-23	-0.110793265377
2019-04-24	-0.14034161456
2019-04-25	-0.172004229304
2019-04-26	-0.125049315532
2019-04-27	-0.120871122576
2019-04-28	-0.0854122225758
2019-04-29	-0.0845728675043
2019-04-30	-0.0823171694933
2019-05-01	-0.0820079290932
2019-05-02	-0.0951040370123
2019-05-03	-0.0493000566558
2019-05-04	-0.0481942960139
2019-05-05	-0.00570165918225
2019-05-06	0.000934944585865
2019-05-07	0.00428564832815
2019-05-08	-0.0504513220412
2019-05-09	-0.0495897507077
2019-05-10	-0.0478785624779
2019-05-11	-0.0470916026117
2019-05-12	-0.0455191447834
2019-05-13	-0.0397711608945
2019-05-14	-0.0345940370296
2019-05-15	-0.0283570796072
2019-05-16	-0.024499486928
2019-05-17	0.0122911289119
2019-05-18	0.0199043980357
2019-05-19	0.0244866861787
2019-05-20	0.0236675550296
2019-05-21	-0.0271472358686
2019-05-22	-0.0278728599783
2019-05-23	-0.0744309913477
2019-05-24	-0.0734149466978
2019-05-25	-0.134297060074
2019-05-26	-0.224478609133
2019-05-27	-0.232096093054
2019-05-28	-0.234585781965
2019-05-29	-0.233646755171
2019-05-30	-0.206286730096
2019-05-31	-0.201109714688
2019-06-01	-0.183476009399
2019-06-02	-0.186220821352
2019-06-03	-0.180046373438
2019-06-04	-0.172935858928
2019-06-05	-0.175911175644
2019-06-06	-0.13348624987
2019-06-07	-0.0949036064922
2019-06-08	-0.0979271290729
2019-06-09	-0.102255750438
2019-06-10	-0.100496324176
2019-06-11	-0.102158521598
2019-06-12	-0.106293900737
2019-06-13	-0.107982537591
2019-06-14	-0.109794647693
2019-06-15	-0.105115031027
2019-06-16	-0.132931416937
2019-06-17	-0.122151281362
2019-06-18	-0.116777896457
2019-06-19	-0.120680022098
2019-06-20	-0.0946126484121
2019-06-21	-0.0955587963629
2019-06-22	-0.098824729433
2019-06-23	-0.101864782515
2019-06-24	-0.102326938257
2019-06-25	-0.0911894077964
2019-06-26	-0.087326458066
2019-06-27	-0.0864700218526
2019-06-28	-0.0883753654665
2019-06-29	-0.0853261257748
2019-06-30	-0.0920431844191
2019-07-01	-0.0922153368434
2019-07-02	-0.0909810800231
2019-07-03	-0.0945580680829
2019-07-04	-0.102868051836
2019-07-05	-0.10172417452
2019-07-06	-0.135375497863
2019-07-07	-0.135647172993
