Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-12	0.228064006914	-0.17389707549	-0.14553245827	-0.202171261865	-0.302551357008	-0.197127891656	-0.169489370493	-0.137726521677	-0.121631723857	0.0708712558135	
2017-01-13	0.101764547858	-0.183050984623	-0.1318646957	-0.262280095202	-0.314663922236	-0.181437671998	-0.131931715691	-0.0858754294227	-0.0885472491309	0.0485996521008	
2017-01-14	0.116715692036	-0.184714429397	-0.11818949874	-0.294253923245	-0.311197373354	-0.17485705652	-0.136354568532	-0.0782464030366	-0.0860418722514	0.0463157474422	
2017-01-15	0.112306374588	-0.224759468428	-0.134009348985	-0.310743337509	-0.361164080418	-0.189833423494	-0.139632672248	-0.0882980135346	-0.0925383599272	0.0245941863992	
2017-01-16	-0.0237852902923	-0.220573079425	-0.10834803247	-0.338363178355	-0.496835508552	-0.290630419646	-0.204513973563	-0.185723985891	-0.173619834077	0.0105779710051	
2017-01-17	-0.0184593519858	-0.161417164154	-0.0957014229238	-0.370948259201	-0.473763483839	-0.35273182541	-0.172310960184	-0.202965428369	-0.203687260162	-0.00681269952778	0.0321623711186
2017-01-18	-0.0121480224197	-0.137883971058	-0.00752771342349	-0.333784414026	-0.439897984827	-0.324418782727	-0.168326552319	-0.340838721485	-0.158667407849	-0.119688698043	0.030997186077
2017-01-19	-0.315722747651	-0.140097205546	-0.058444640657	-0.424663007899	-0.371624157328	-0.427662443643	-0.170356774624	-0.321939603016	-0.0459697845594	-0.126539134151	0.0258907054228
2017-01-20	-0.4052128646	-0.0900688571158	-0.0871673266871	-0.378902361638	-0.34518684463	-0.521234162357	-0.224001751223	-0.445101788256	-0.0579397173013	-0.289613042549	0.0149014979625
2017-01-21	-0.40734710991	-0.0966656352313	-0.0748180364285	-0.368414051897	-0.339175839964	-0.511744661931	-0.211702256341	-0.366906351481	-0.0488487803792	-0.208405427636	0.0131737382989
2017-01-22	-0.405337522798	-0.0544595878738	-0.152003159631	-0.394830026928	-0.309841040492	-0.509913470226	-0.285213745218	-0.39487597967	-0.0594324236381	-0.2176775629	-0.275071191928
2017-01-23	-0.509549275448	-0.0496176889995	-0.164530036798	-0.371884197593	-0.258365909024	-0.419717442185	-0.264223316014	-0.368415773931	-0.0281273039499	-0.205913503227	-0.268731620388
2017-01-24	-0.47626631353	-0.096137701276	-0.237856258929	-0.326436871281	-0.270378556868	-0.392335968019	-0.296791330935	-0.353779483531	-0.134097550277	-0.148238644148	-0.0289572662576
2017-01-25	-0.440329406093	-0.138256160968	-0.289701920308	-0.352575163863	-0.359661474042	-0.392874757078	-0.312984628754	-0.315653459701	-0.152686740369	-0.126283881391	-0.0339078268762
2017-01-26	-0.398106331042	-0.1398167049	-0.33589741098	-0.312631929878	-0.310126708966	-0.137077176525	-0.291854645524	-0.293133772456	-0.193228305078	-0.133488670103	-0.035796281616
2017-01-27	-0.493364437155	-0.19062747144	-0.377417094739	-0.314572183587	-0.346353118494	-0.182634300952	-0.24590494834	-0.226695633906	-0.253454436052	-0.0375065119738	-0.14909008097
2017-01-28	-0.478602899903	-0.212005938665	-0.382122004987	-0.31263990257	-0.343419015828	-0.183070028977	-0.260987592221	-0.299814023488	-0.253974273433	0.0291102656135	-0.140958916866
2017-01-29	-0.480059290651	-0.308412583513	-0.382266623954	-0.297184232885	-0.343603487797	-0.23448655609	-0.252814659001	-0.281915591622	-0.25501861696	-0.0535553384612	0.0598498883744
2017-01-30	-0.462609982649	-0.312570648244	-0.450469597554	-0.243535642568	-0.376406255383	-0.146503984374	-0.246706694091	-0.241508931183	-0.217809682235	-0.104065738478	0.0638136823736
2017-01-31	-0.479263080741	-0.34443565252	-0.437824893778	-0.215593881183	-0.348827463686	-0.0786936255064	-0.246017414964	-0.247817963259	-0.120345485747	-0.14123425976	-0.54718263155
2017-02-01	-0.445377940929	-0.292385076734	-0.407144026612	-0.129835206979	-0.268941398122	-0.00846000396973	-0.157099990604	-0.225972639024	-0.161744618167	-0.269349122204	-0.294223152096
2017-02-02	-0.506196940346	-0.27450619442	-0.368273838468	-0.09121622625	-0.385095870402	-0.0514109650842	-0.1846956349	-0.247626606253	-0.150908609285	-0.235413859761	-0.279288702611
2017-02-03	-0.29116942832	-0.237049298919	-0.309013152212	-0.0367704081205	-0.390055748145	-0.0507563136451	-0.17901034553	-0.249920164638	-0.143637436288	-0.231706221497	-0.243478878204
2017-02-04	-0.312828288063	-0.224524532765	-0.318220091779	-0.0536832128458	-0.40033442082	-0.0651741935876	-0.210459245366	-0.192337187399	-0.080814046069	-0.357757859355	-0.260837984971
2017-02-05	-0.195001003109	-0.210915478385	-0.242912112939	0.0219776001302	-0.388590313808	-0.0104245269177	-0.161992947423	-0.156598303205	-0.0464066550396	-0.326805582271	-0.239981439606
2017-02-06	-0.230281000439	-0.207579977957	-0.187341585958	0.0326493283551	-0.275848026039	-0.064173895295	-0.155835548008	-0.201838984161	-0.0857320675979	-0.376272349213	-0.236425585446
2017-02-07	-0.233371487385	-0.186136815031	-0.174390664947	-0.0799492611475	-0.289574608605	-0.10215829176	-0.194837077693	-0.176439582984	-0.0864571128181	-0.211895545429	0.210454442741
2017-02-08	-0.270764742708	-0.196678969882	-0.193696170851	-0.19746827233	-0.28416206097	-0.202713912885	-0.286600252857	-0.206620914038	-0.0345267597668	-0.00927617720821	
2017-02-09	-0.278688171269	-0.192878802978	-0.162864637695	-0.212701082362	-0.191424963638	-0.223642142915	-0.202123031175	-0.258360279131	-0.0499746463873	-0.0266353048706	-0.428438200956
2017-02-10	-0.28633358837	-0.259532766039	-0.195466636902	-0.218412357732	-0.160037446247	-0.20029774429	-0.225989762811	-0.223352939845	0.111700456188	-0.0241903125779	-0.425684755266
2017-02-11	-0.282869658325	-0.258931239535	-0.207634945223	-0.226886314806	-0.177802738807	-0.210101192223	-0.193654897331	-0.226006477888	0.0797564786979	-0.0191378115197	-0.423767775673
2017-02-12	-0.302305233406	-0.251861290136	-0.252128503398	-0.360854168505	-0.211045051855	-0.237053579758	-0.154090837786	-0.274657337213	0.112032786121	0.0833346324881	-0.109568469811
2017-02-13	-0.397163805163	-0.252458575377	-0.257182330026	-0.297381751579	-0.253921186669	-0.214502777776	-0.155884184863	-0.249142153829	0.111991592593	0.0630301924502	-0.116905663453
2017-02-14	-0.406017972254	-0.260398706363	-0.271157044566	-0.245875571908	-0.225103482849	-0.173383739844	-0.102006033149	-0.255577449975	0.0950503423714		-0.122045954287
2017-02-15	-0.256462167716	-0.280392714364	-0.227793562852	-0.470925648202	-0.299107985705	-0.152236480247	-0.108579942183	-0.233628000399	-0.0270415933499		-0.138774137786
2017-02-16	-0.288921059064	-0.265244105796	-0.273094574253	-0.443857562593	-0.314953649975	-0.146256055753	-0.201757699531	-0.194388498029	-0.0681575718073		0.14591155945
2017-02-17	-0.293036221765	-0.189196385771	-0.241919807977	-0.296460088309	-0.321759369016	-0.113344863043	-0.154541521662	-0.255659717886	-0.132625561137		0.149716800634
2017-02-18	-0.27903536429	-0.140304993642	-0.23183965883	-0.290120556857	-0.297634272775	-0.107589245135	-0.174181847629	-0.325242860181	-0.126303115852		0.140762773297
2017-02-19	-0.263646812802	-0.0720558179939	-0.212078753595	-0.272736579688	-0.26059564076	-0.0888601393349	-0.210249154681	-0.279842637532	-0.103862423144		0.104364113818
2017-02-20	-0.178162577826	-0.0281032276073	-0.221195871198	-0.277187161921	-0.419179892688	-0.195995870761	-0.0644863506497	-0.256336164607	-0.101212194976	-0.103649598486	0.126164791342
2017-02-21	-0.181435520577	-0.0302929319797	-0.244438113783	-0.269013774216	-0.247889041049	-0.272033492412	-0.00972256215583	-0.255171291992	-0.204221140619	-0.103527078927	0.125602379921
2017-02-22	-0.294347085684	-0.00423290757321	-0.311010169841	-0.0822546892345	-0.0753002323923	-0.438211229701	0.0649019631943	-0.253446587812	-0.211609464353	-0.0885119852095	0.13364401035
2017-02-23		0.012920043721	-0.287922730843	0.194004234936	-0.0583259737922	-0.329600967336	0.0740072299391	-0.207474271677	-0.163497459215	-0.104303462955	
2017-02-24		0.00689564404695	-0.288313717362	-0.451812430768	-0.0480390349019	-0.230892713657	0.0709342934534	-0.194740294125	-0.146866089768	-0.0935841462769	
2017-02-25		-0.0180660405159	-0.282287632672	-0.438203088552	-0.0638928576553	-0.235972976738	0.155916097025	-0.140040797359	-0.131074796165	-0.0811934468999	
2017-02-26		-0.0224448119799	-0.226275010353	-0.438203364896	-0.0757817274219	-0.235530645706	0.148904684758	-0.0621416728816	-0.213248845581	-0.135743935617	
2017-02-27		-0.0459347823034	-0.220095164283	-0.452312732976	0.0141996383919	-0.220655464645	0.00086493173628	-0.0715054392943	-0.222349076083	-0.203531210806	
2017-02-28		-0.0235958259974	-0.157916007557	-0.449773634458	-0.0927609541622	-0.1960376283	-0.0710026846564	-0.0550112403661	-0.258786067398	0.0914799260026	
2017-03-01		-0.0648104442218	-0.174447490746	-0.451361595204	-0.184574995955	-0.195751840561	-0.136413936239	-0.00726134552775	-0.252890047588	0.0969863434679	
2017-03-02		-0.0313976247627	-0.155895947799	-0.453407743333	-0.240906430284	-0.189580653028	-0.0959385034049	0.0187892510264	-0.199975060909	0.0972147978366	
2017-03-03		-0.0930988660807	-0.142702987263		-0.233249953945	-0.256805522669	-0.166042761816	-0.0975604130095	-0.201872181237	0.0991980011967	
2017-03-04		-0.0720060554648	-0.133398631107		-0.217950654392	-0.24509671952	-0.149824747441	-0.0722541854999	-0.207432145438	0.117693113229	
2017-03-05		-0.10354517242	-0.179145147502		-0.203753268268	-0.241543369585	-0.134806535656	0.00210285434973	-0.170050499275	0.405132589814	
2017-03-06		-0.104781904647	-0.179563971141		-0.266740779204	-0.131780170027	-0.202555385458	0.0270908741633	0.0967517080555	0.395661144547	
2017-03-07	-0.660898714965	-0.189558866389	-0.354751400604	-0.443760023792	-0.326090441221	-0.510680037957	-0.306110233961	-0.0757262453498	0.119498851096		
2017-03-08	-0.656149226678	-0.214833106057	-0.313470190495	-0.560887348301	-0.298722511244	-0.383125820458	-0.125553950126	-0.188141344741	0.121703378206	-0.0935584101288	
2017-03-09	-0.672765088662	-0.302417641318	-0.321654663056	-0.462213575754	-0.278440420198	-0.132689748443	-0.080644015273	-0.194027579308	0.183956551804	-0.0930061717658	
2017-03-10	-0.676098683486	-0.302109960727	-0.544584917511	-0.353102332341	-0.330433713619	-0.132769335144	0.00947094922363	-0.0110830748593	0.166940103839	-0.093365613516	
2017-03-11	-0.694826209042	-0.289750018544	-0.559447583455	-0.355911784507	-0.315244183288	-0.117937250589	-0.142683985243	-0.014106860076	0.179788489218	-0.116166279129	
2017-03-12	-0.726516220153	-0.31440962886	-0.583552477404	-0.388229188107	-0.380580291113	-0.134344579845	-0.164505649459	-0.214993881433	0.16669209766	-0.140238527744	
2017-03-13	-0.738621213567	-0.217581563437	-0.590173460861	-0.387358640613	-0.423670568947	-0.140929645167	-0.0367331562883	-0.246658617717	-0.0729251048411	-0.132397593712	
2017-03-14		-0.0252330776304	0.115690169573	-0.348354760446	-0.302574335506	0.0484696487257	0.08189454228	-0.0245930736693	0.141432739528	0.126080807777	0.177648005744
2017-03-15	-0.490064850032	-0.0633651625329	-0.0481173185753	-0.261321473088	-0.296778306993	0.349145633328	-0.0394657703847	-0.0352543621106	0.0344563987931	0.366555744801	0.165698859905
2017-03-16	-0.48651051393	-0.102336752281	-0.0454560130978	-0.128024031218	-0.243243584885		-0.0390049086602	-0.0746216757282	0.0303574818808	0.366603488781	0.159833936241
2017-03-17	-0.495871443589	-0.108290027257	-0.135088274013	-0.147970075579	-0.219230289393		-0.093761495096	-0.143120044575	-0.171684116037	0.360504315809	0.15930347777
2017-03-18	-0.489250737339	-0.0826613892426	-0.134082527929	-0.151005708218	-0.223276652841		0.0796044486972	-0.146893467073	-0.176610178534	0.3769002249	0.161072259545
2017-03-19	-0.144830692825	-0.068000730291	-0.106154543862	-0.117558436127	-0.105359872273		0.103807719482	-0.116452705585	-0.142840432253	0.407614975996	0.187584276371
2017-03-20	-0.124674556651	-0.0771402761086	-0.0742206260815	-0.138036997428	0.142645563811		-0.06335222853	-0.0698332722031	-0.13596613865	0.407620828612	0.190031491215
2017-03-21	-0.12037133853	-0.207423413225	-0.145760040515	-0.152329579637	-0.0576324745061		-0.069297357583	-0.156586536455	-0.293404853909		
2017-03-22	-0.0929581502307	-0.159671844546	-0.170151852353	-0.060460037326	-0.0911528582947		-0.043295476584	-0.16379384271	-0.434765877411	0.317000593603	
2017-03-23	-0.18869852292	-0.196019159581	-0.175431787205	-0.164217524293	-0.17335300958	-0.329339284799	-0.199319006012	-0.0984963028167	-0.443247110808	0.316800287619	
2017-03-24	-0.169527542087	-0.10333425834	-0.188658901097	-0.219299477971	-0.184408819291	-0.294817526349	-0.167720659188	-0.10429197327	-0.453635876543	0.311857058507	0.142062936082
2017-03-25	-0.172041419924	-0.0952852062157	-0.168534093711	-0.220640776903	-0.197529122032	-0.272365036168	-0.16536899975	-0.111539025927	-0.455608551373	0.316514186365	0.14426081813
2017-03-26	-0.285954025224	-0.0923204227081	-0.163653136755	-0.219101495922	-0.203785144589	-0.280613655968	-0.160978695431	-0.132254162561	-0.454260326504	0.333848079226	0.14581865062
2017-03-27	-0.393647252844	-0.149265453237	-0.26286152843		-0.25186428217	-0.278783696621	-0.245745801159	-0.194803255346	-0.456820735415	0.330257912509	0.139713867864
2017-03-28	-0.412769558349	-0.0711524477487	-0.27226863562	-0.310802204652	-0.176613051311	-0.114246955099	-0.323756716769	-0.176855893089	-0.406747815745	0.329664900842	0.130452614273
2017-03-29	-0.46855630289	-0.0742541162578	-0.305426014622	-0.41726770462	-0.159544915703	-0.120081856717	-0.250364859446	-0.14154921627	-0.414441302236		0.15169499051
2017-03-30		-0.0285329780025	-0.361264655227	-0.401032345793	-0.18225379326	-0.0290180048826	-0.0955667830488	-0.207375610665	-0.365094265147		0.138663192882
2017-03-31	0.0660359692822	-0.165321129254	-0.359891061101	-0.40016378074	-0.151979819434	0.182289470682	0.00486888177843	-0.221279662724	-0.28308972506		
2017-04-01	0.0905329289647	-0.201198658465	-0.320265061989	-0.39323066942	-0.139263753326	-0.0244876594589	0.0409985142266	-0.214488441506	-0.270539230555		
2017-04-02	0.101614190375	-0.137998525419	-0.313622124192	-0.402058260731	-0.141255343927	-0.0196881458618	0.0391161283327	-0.213382105666	-0.269423405147		
2017-04-03	0.0908651585864	-0.146300265762	-0.28698229661	-0.343808430885	-0.14266646531	-0.0445856821675	0.126976977341	-0.189360610224	-0.283358833337		
2017-04-04	0.0992730125403	-0.20294296543	-0.280290688978	-0.344196046702	-0.257690478548	-0.174852814282	0.0531690145543	-0.298098947811	-0.421867342071	-0.546528436158	
2017-04-05	0.11200245942	-0.198695939398	-0.277539314239	-0.255296642456	-0.268330215012	-0.174227633018	0.047777320626	-0.372362726611	-0.386775385597	-0.55022582095	-0.0699785378063
2017-04-06	0.109174615752	-0.181346677105	-0.250997142442	-0.204877417183	-0.252328939523	-0.177556185038	0.041580031507	-0.363914105149	-0.384231895012	-0.556857818876	-0.0694553433569
2017-04-07		-0.210837283222	-0.237937488422	-0.205588758062	-0.252701851198	-0.175539215734	-0.0364370243233	-0.233891300171	-0.4567018517	-0.214287356469	-0.0610873425574
2017-04-08		-0.184471831397	-0.284058614915	-0.223328682508	-0.195035382986	-0.0957514503932	-0.106159643342	-0.22987635015	-0.441708029063	-0.229517269088	-0.0564303024145
2017-04-09		-0.284439418206	-0.300154452492	-0.222562327335	-0.203873508903	-0.108347053853	-0.184583743611	-0.23368197532	-0.46583828215	-0.253558103411	-0.0911213463744
2017-04-10	-0.278507597243	-0.259322239614	-0.243036598018	-0.235312000734	-0.29781518966		-0.17467735178	-0.265522914074	-0.306797929797	-0.23295320794	-0.0699835760656
2017-04-11	-0.276600907076	-0.159258509741	-0.190522550581	-0.185550703762	-0.11833866435		-0.112060990132	-0.246044948393	-0.0672763643928	0.121655542537	-0.0656202281614
2017-04-12	-0.286962833575	-0.102269392727	-0.125849175127	-0.130463625191	-0.105564381351		-0.103679727511	-0.123042575235	0.14694958928	0.133007744706	
2017-04-13	-0.152298513621	-0.0702181004872	-0.0735329827458	0.039670152102	-0.0629208061513		0.0406865599884	-0.121546480912	0.175220819264	0.145490610095	
2017-04-14	-0.164096022458	0.00791554734379	-0.0828062643192	0.0306565262789	-0.0490002233362		0.0890295372508	-0.193852438557	0.177078078647		
2017-04-15	-0.205059365315	-0.0819382877334	-0.0480867571031	0.0428745035373	-0.0775753865176		0.0943691094551	-0.197202251668	0.147388137807		
2017-04-16	-0.205573662254	-0.082304922665	-0.0529778788469	0.0627307172003	-0.0835061660571		0.098477324943	-0.203195526888	0.161216851676		
2017-04-17	-0.0564569788454	-0.0709972342794	-0.0575357746102	0.0596143199537	-0.0188881072073		0.101913707559	-0.0960479136529	0.1392814138		
2017-04-18	0.31017124503	-0.0926193696778	-0.0383741349878	0.0611622040726	-0.102308786454		0.177657705457	-0.0129672661798	0.149080478693		0.384057012642
2017-04-19	0.319833789457	-0.127476663795	0.00678047379084	0.0590610870775	0.00394227015692		0.242280922478	-0.0419070866143	0.165945599393		0.389643913604
2017-04-20	0.694773976253	-0.217760520174	-0.0587078442294	-0.066191983394	-0.0768283687033		0.106906380017	-0.0672112732419	0.120913977041		0.388585773176
2017-04-21	0.461232813304	-0.155008261836	-0.129145174071	-0.0482403790775	-0.0478517558993		0.0401083213566	-0.158059377346	0.125302365863		0.147336226682
2017-04-22	0.473611601616	-0.0111901112905	-0.112812953037	-0.043711537135	-0.0453437651668		0.0445959129428	-0.14680350139	0.224293089011		0.159430043839
2017-04-23	0.445137213264	-0.00463055932957	-0.116759887575	-0.0186172708434	-0.0373669223711		0.0974411447192	-0.133970851654	0.233783589964		0.164749217931
2017-04-24	0.408018428025	-0.00088839659682	-0.286683818262	-0.013760574013	-0.0386757749892		0.0686285724018	-0.226483550144	0.297568965615		0.165020474492
2017-04-25	0.113341129553	-0.0963952274431	-0.326611821362	-0.0679632531529	-0.0594830502722	-0.0323379162564	-0.016293974458	-0.234997555975	0.0792830742723	-0.514195922171	-0.0734831591256
2017-04-26	-0.00898506641698	-0.11375932578	-0.327062094987	0.0284257978597	-0.146020868737	-0.28202122372	-0.112598163203	-0.24231013755	0.0651449114862	-0.514156691349	-0.0763680841881
2017-04-27	-0.0131272406449	-0.149353466805	-0.226137106128	0.0670584282717	-0.138799678837	-0.316994120497	-0.178018835314	-0.281561479232	0.0383846395832	-0.528133467911	-0.0791165718606
2017-04-28	-0.189388996053	-0.215516963955	-0.320330427225	0.0182917381729	-0.314791257839	-0.139759214637	-0.239789049146	-0.296979319526	-0.0308839724807	-0.403748752619	-0.300755969227
2017-04-29	-0.188978491118	-0.231315394173	-0.335898128809	0.00749048283761	-0.303967633426	-0.152763701815	-0.236918472132	-0.310053658211	-0.172372458598	-0.405215062584	0.0400559529956
2017-04-30	-0.199710342766	-0.233771629095	-0.331381107403	0.00247699010022	-0.262627347754	-0.143013567342	-0.337007246082	-0.211680692668	-0.181832286077	-0.414001145398	0.0478275041137
2017-05-01	-0.365052566554	-0.255162629907	-0.190556728423	-0.0358135428717	-0.265931391824	-0.147694536163	-0.375371290142	-0.211006682033	-0.189525390542	-0.421349472101	0.0507536146814
2017-05-02	-0.440314759492	-0.178210069001	-0.179915832715	0.00104739170837	-0.305749487079	-0.170172907938	-0.200320808462	-0.21390997041	-0.166232261884	-0.292641833777	0.0476488810151
2017-05-03	-0.493062687666	-0.0729515137344	-0.184285437038	-0.0664192270157	-0.321667819376	-0.0889872610511	-0.0976183002995	-0.130185184734	-0.159898669978	-0.289513424206	0.0940525549097
2017-05-04	-0.465450675918	-0.0930620047701	-0.316376786677	0.0709891572596	-0.316506647232	-0.102767960632	-0.119920229871	-0.131095655825	-0.262462916327	-0.280139320464	0.0536811851517
2017-05-05	-0.426514016412	-0.0275836363253	-0.194711804716	0.216764456417	0.0126462915736	-0.274258929065	0.13690310678	-0.0697423343066	0.310969009061		0.17937330287
2017-05-06	-0.422603615016	-0.10648237373	-0.184504428573	0.225615196309	-0.000904423399954	-0.207422775848	0.13267309372	-0.0687052263884	0.328607707595		0.0616343187431
2017-05-07	-0.399085188826	-0.161088430327	-0.174084469366	0.230201799925	0.0835557527729	-0.207773568724	0.129895021935	-0.145550987444	0.316495199971	-0.495066733992	0.0683612155685
2017-05-08	-0.409498405695	-0.144963073661	-0.299027345024	0.610066593285	0.0502542964347	-0.241600268991	0.164224391651	0.024744177245	0.143416052078	-0.509132754158	-0.188789615004
2017-05-09	-0.410906396519	-0.16516813329	-0.314555347252	0.468585336075	0.245546549323	-0.246872702918	0.0113280891796	0.10280929589	0.179655480506	-0.512669259722	-0.197582715488
2017-05-10	-0.418877372582	-0.135096819984	-0.110721211703	0.47376059274	0.26293779596	-0.256758736871	0.0105905028729	0.0661426206807	0.173762624784	-0.517371336384	-0.39305395673
2017-05-11		-0.0809452860958	0.239587852382	-0.0205448152297	0.266702713004	-0.085712846795	0.0328781109475	0.149688732765	0.173388464721	-0.515420712306	-0.696504024324
2017-05-12		-0.0774610453796	-0.0176066484009	-0.0309921068578	-0.130937883283	-0.0770962726795	-0.132751563836	-0.10825881095	-0.203461074038	-0.521758651708	-0.436095449233
2017-05-13		0.00767129746273	-0.0214655945602	-0.0323180210181	-0.124845990503		-0.129162281014	-0.086934954508	-0.214548784374	-0.506488048744	-0.426349227428
2017-05-14		0.0684247772281	-0.0647052430997	-0.0330678980548	-0.181695862148		-0.162345288976	-0.169321281331	-0.197245490582		-0.436003558976
2017-05-15	0.322185849916	0.0668852556295	-0.000925486122164	-0.0288540076695	-0.112815387591	0.478520752681	-0.182702941748	-0.342373365577	-0.275647497674		-0.319270337311
2017-05-16	0.312744272241	0.092299697821	-0.00801583980061	-0.3906185187	-0.117606814187	0.216017869374	-0.078101049974	-0.264964664074	-0.343250746806		-0.331762570393
2017-05-17	0.13253513195	-0.129191076866	-0.110153299461	-0.243556515057	-0.248568685594	0.0996735247042	-0.114091987039	-0.265987141605	-0.274415872643		-0.332630175132
2017-05-18	0.130379654651	-0.157782778447	-0.434633698034	-0.0893577417401	-0.249771962284	0.101658423689	0.10259604714	-0.304806797422	-0.27799748236		-0.334867204268
2017-05-19	0.129833137257	-0.158602275597	-0.303438972952	-0.154530702661	-0.1391621106	0.0985316052282	0.0156921229859	-0.181872504574	0.0096902999813		-0.465543817403
2017-05-20	0.144298987777	-0.154852429798	-0.295244677022	-0.159046277576	-0.1388537977	0.115762043168	0.0110181778749	-0.200915340345	0.0173654671015		-0.487416736487
2017-05-21	0.116236005634	-0.13055135361	-0.325761268673	-0.148025433529	-0.0605486615754	0.127588139929	0.0684586015543	-0.159436417176	0.029890140911		
2017-05-22	-0.0620326665425	-0.100923210822	-0.203975412888	-0.145093848928	-0.220780348844	0.142039076823	0.0379289137674	-0.151328839174	0.0333638252762		
2017-05-23	-0.0544996751303	-0.0861658958658	-0.152265128377	0.0251673724498	-0.27224647319	0.224813314824	0.0691505293744	-0.173242634851	0.0742546227614		
2017-05-24		-0.0132625770941	-0.223156054377	0.0753792076149	-0.191960636581	0.546756952086	0.105152533307	-0.147413311947	0.259423490373		
2017-05-25		-0.0498026370663	-0.122369557542	-0.0887924177623	-0.0781191436449	0.546719354136	0.0270478996323	-0.179170459966	0.265030990935		-0.392752764427
2017-05-26		-0.0230611495202	-0.119315125489	-0.0240084789002	-0.0010459043825	0.556203785026	0.215504395403	-0.124089800919	0.272600959761		-0.120189501796
2017-05-27		-0.0229255477077	-0.131752332212	-0.0171038094784	-0.00262067837251	0.550829405317	0.234896504373	-0.0936240584802	0.279673451738		-0.096125095129
2017-05-28		-0.0265974896217	-0.13677412058	-0.0312210716648	-0.011420567256	0.537384192647	0.277176754815	-0.106549329093	0.268535856321		-0.117618709345
2017-05-29		0.000191821866062	-0.217487043323	-0.0178192774241	-0.0691063991685		0.413427150392	-0.141308624872	0.340563998857		-0.109594807415
2017-05-30		-0.0390126078166	-0.342821770812	-0.410759894157	-0.17255466173	-0.230130153167	0.344834916258	-0.20303383591	0.399165836886		-0.113933142897
2017-05-31		-0.026832562929	-0.140935135479	0.0311742353117	-0.168346285351	-0.224926636172	0.370313246006	-0.247741803886	0.40704305209		-0.110643879824
2017-06-01		0.0734192449432	-0.141210041281	0.477285699485	-0.228996395377	-0.219216863974	0.512624303415	-0.167746491615	0.406149149377		0.160180025027
2017-06-02		0.0824027203784	-0.165827351194	0.0693304409426	-0.324165371149	-0.264581272697	0.35959266261	-0.253888379828	0.402402535546		
2017-06-03	0.190306334311	0.16381447871	-0.161754432531	0.0134902481862	-0.326489868056	-0.2711471944	0.342326922866	-0.260904532631	0.415694772299		
2017-06-04	0.189527569184	0.182522884715	-0.260207171896	0.0198182726556	-0.328311166125	-0.26252144024	0.358572757094	-0.245723856462	0.416682724428		
2017-06-05	0.186452812093	0.26854931613	-0.340376075533	0.0139393819771	-0.309428803195	-0.269233843903	0.408701313453	-0.164126084622	0.412132543676		
2017-06-06	0.19979197279	0.162010871833	-0.390119155968	0.0286184939033	-0.147321828805	-0.306775129874	0.369713776686	-0.154235358618	0.431785413404		
2017-06-07	0.212375809819	0.139907644446	-0.402977250225	-0.112598226337	-0.0188416123472	-0.0847682168487	0.296323822409	-0.0982067214388	0.205894479719		
2017-06-08	0.225581545483	0.140886051411	-0.397731495634	-0.11325397456	-0.0294684674442	-0.0890323355956	0.113373826205	-0.0571712475411	0.2014641309		
2017-06-09	0.223333350962	0.0956635218655	-0.452131301948	0.182009012182	0.0810563570298	0.143498775684	0.1006859604	0.00256206945962	0.198082365657		
