Date	CAD
2017-08-17	0.00854591836735
2017-08-18	0.00446428571429
2017-08-19	0.00446428571429
2017-08-20	0.00446428571429
2017-08-21	0.00956632653061
2017-08-22	0.00510204081633
2017-08-23	0.00510204081633
2017-08-24	0.00510204081633
2017-08-25	0.0100281491907
2017-08-26	0.0100281491907
2017-08-27	0.0100281491907
2017-08-28	0.00492610837438
2017-08-29	0.00492610837438
2017-08-30	0.00492610837438
2017-08-31	0.00492610837438
2017-09-01	0.00375939849624
2017-09-02	0.00375939849624
2017-09-03	0.00375939849624
2017-09-04	0.00375939849624
2017-09-05	0.00375939849624
2017-09-06	0.006454816286
2017-09-07	0.006454816286
2017-09-08	0.00966405890474
2017-09-09	0.00966405890474
2017-09-10	0.00966405890474
2017-09-11	0.00966405890474
2017-09-12	0.0131483794622
2017-09-13	0.0145345943255
2017-09-14	0.0145345943255
2017-09-15	0.00756595321055
2017-09-16	0.00756595321055
2017-09-17	0.00756595321055
2017-09-18	0.00756595321055
2017-09-19	0.00408163265306
2017-09-20	0.00816326530612
2017-09-21	0.00816326530612
2017-09-22	0.00816326530612
2017-09-23	0.00816326530612
2017-09-24	0.00816326530612
2017-09-25	0.00816326530612
2017-09-26	0.0122448979592
2017-09-27	0.00408163265306
2017-09-28	0.00408163265306
2017-09-29	0.00408163265306
2017-09-30	0.00408163265306
2017-10-01	0.00408163265306
2017-10-02	0.00408163265306
2017-10-03	0.00375939849624
2017-10-04	0.00905040378725
2017-10-05	0.00905040378725
2017-10-06	0.00905040378725
2017-10-07	0.00905040378725
2017-10-08	0.00905040378725
2017-10-09	0.00905040378725
2017-10-10	0.0148148148148
2017-10-11	0.00952380952381
2017-10-12	0.0214285714286
2017-10-13	0.0214285714286
2017-10-14	0.0214285714286
2017-10-15	0.0214285714286
2017-10-16	0.0214285714286
2017-10-17	0.0404761904762
2017-10-18	0.0444444444444
2017-10-19	0.0325396825397
2017-10-20	0.0325396825397
2017-10-21	0.0325396825397
2017-10-22	0.0325396825397
2017-10-23	0.0325396825397
2017-10-24	0.00829725829726
2017-10-25	0.00707625707626
2017-10-26	0.00707625707626
2017-10-27	0.00707625707626
2017-10-28	0.00707625707626
2017-10-29	0.00707625707626
2017-10-30	0.0112779377485
2017-10-31	0.00694893341952
2017-11-01	0.00420168067227
2017-11-02	0.00420168067227
2017-11-03	0.0110044017607
2017-11-04	0.0110044017607
2017-11-05	0.0110044017607
2017-11-06	0.0137713622034
2017-11-07	0.0137713622034
2017-11-08	0.0137713622034
2017-11-09	0.0137713622034
2017-11-10	0.0207935259076
2017-11-11	0.0207935259076
2017-11-12	0.0207935259076
2017-11-13	0.0179065174457
2017-11-14	0.0250493745885
2017-11-15	0.0310017555409
2017-11-16	0.0353307598699
2017-11-17	0.0266079158936
2017-11-18	0.0444650587508
2017-11-19	0.0444650587508
2017-11-20	0.0663574520717
2017-11-21	0.0592145949289
2017-11-22	0.0642512249655
2017-11-23	0.0658746015889
2017-11-24	0.0702963702964
2017-11-25	0.0524392274392
2017-11-26	0.0524392274392
2017-11-27	0.0264652014652
2017-11-28	0.0305468341183
2017-11-29	0.0284863945578
2017-11-30	0.0225340136054
2017-12-01	0.0259972170686
2017-12-02	0.0259972170686
2017-12-03	0.0259972170686
2017-12-04	0.0259972170686
2017-12-05	0.0353084415584
2017-12-06	0.0263798701299
2017-12-07	0.0307088744589
2017-12-08	0.0391504329004
2017-12-09	0.0391504329004
2017-12-10	0.0391504329004
2017-12-11	0.047553794245
2017-12-12	0.0532085561497
2017-12-13	0.0696920726332
2017-12-14	0.0653630683042
2017-12-15	0.0439344968757
2017-12-16	0.0439344968757
2017-12-17	0.0439344968757
2017-12-18	0.0355311355311
2017-12-19	0.0164835164835
2017-12-20	0.0
2017-12-21	0.00892857142857
2017-12-22	0.0242346938776
2017-12-23	0.0242346938776
2017-12-24	0.0242346938776
2017-12-25	0.0242346938776
2017-12-26	0.0242346938776
2017-12-27	0.0293367346939
2017-12-28	0.0368916797488
2017-12-29	0.0340079175483
2017-12-30	0.0625793461197
2017-12-31	0.0863888699292
2018-01-01	0.0863888699292
2018-01-02	0.100213754722
2018-01-03	0.112254571048
2018-01-04	0.126074084868
2018-01-05	0.131073327407
2018-01-06	0.102501898835
2018-01-07	0.078692375026
2018-01-08	0.083021379355
2018-01-09	0.0751488755147
2018-01-10	0.0675298278957
2018-01-11	0.0372267975927
2018-01-12	0.0417832167832
2018-01-13	0.0417832167832
2018-01-14	0.0417832167832
2018-01-15	0.0649267399267
2018-01-16	0.0626373626374
2018-01-17	0.0580396614879
2018-01-18	0.0629657698623
2018-01-19	0.0532326458435
2018-01-20	0.0532326458435
2018-01-21	0.0532326458435
2018-01-22	0.0407977123559
2018-01-23	0.0420608170673
2018-01-24	0.0490394705977
2018-01-25	0.0484423665523
2018-01-26	0.0411235769675
2018-01-27	0.0411235769675
2018-01-28	0.0589807198246
2018-01-29	0.0629907448873
2018-01-30	0.0669932079415
2018-01-31	0.060190486853
2018-02-01	0.0737186253812
2018-02-02	0.0813975590236
2018-02-03	0.117111844738
2018-02-04	0.112241714868
2018-02-05	0.110510113136
2018-02-06	0.116359866831
2018-02-07	0.119661187359
2018-02-08	0.105665048363
2018-02-09	0.0981620471623
2018-02-10	0.0862572852576
2018-02-11	0.0732702722706
2018-02-12	0.0689412679416
2018-02-13	0.0665853030669
2018-02-14	0.0646754482158
2018-02-15	0.0643858729262
2018-02-16	0.0707124035385
2018-02-17	0.046902879729
2018-02-18	0.046902879729
2018-02-19	0.033915866742
2018-02-20	0.0307100963553
2018-02-21	0.0242165898618
2018-02-22	0.0206451612903
2018-02-23	0.00921658986175
2018-02-24	0.00921658986175
2018-02-25	0.00921658986175
2018-02-26	0.0135455941908
2018-02-27	0.004329004329
2018-02-28	0.004329004329
2018-03-01	0.033633033633
2018-03-02	0.0378347143053
2018-03-03	0.0378347143053
2018-03-04	0.0378347143053
2018-03-05	0.0373667138373
2018-03-06	0.0373667138373
2018-03-07	0.0406134670841
2018-03-08	0.01130943778
2018-03-09	0.0105920776652
2018-03-10	0.0105920776652
2018-03-11	0.0105920776652
2018-03-12	0.00673107380424
2018-03-13	0.0111953595185
2018-03-14	0.0118096101328
2018-03-15	0.0118096101328
2018-03-16	0.00832528957529
2018-03-17	0.00832528957529
2018-03-18	0.00832528957529
2018-03-19	0.00832528957529
2018-03-20	0.0145752895753
2018-03-21	0.0131355932203
2018-03-22	0.0182376340367
2018-03-23	0.023339674853
2018-03-24	0.023339674853
2018-03-25	0.023339674853
2018-03-26	0.0239949828477
2018-03-27	0.0132806971335
2018-03-28	0.0108593896274
2018-03-29	0.00575734881108
2018-03-30	0.000655307994758
2018-03-31	0.000655307994758
2018-04-01	0.000655307994758
2018-04-02	0.00892857142857
2018-04-03	0.0144230769231
2018-04-04	0.0169740973312
2018-04-05	0.0169740973312
2018-04-06	0.0169740973312
2018-04-07	0.0169740973312
2018-04-08	0.0169740973312
2018-04-09	0.0112922791494
2018-04-10	0.00579777365492
2018-04-11	0.00664811379097
2018-04-12	0.0141669107835
2018-04-13	0.0239071705237
2018-04-14	0.0239071705237
2018-04-15	0.0328357419523
2018-04-16	0.038160417277
2018-04-17	0.10574874293
2018-04-18	0.102347382386
2018-04-19	0.0970961590892
2018-04-20	0.0895204015135
2018-04-21	0.0895204015135
2018-04-22	0.0805918300849
2018-04-23	0.0747158193032
2018-04-24	0.0071274936504
2018-04-25	0.0071274936504
2018-04-26	0.00485991995426
2018-04-27	0.00723056518205
2018-04-28	0.0231035810551
2018-04-29	0.0231035810551
2018-04-30	0.0204081632653
2018-05-01	0.0231554160126
2018-05-02	0.0252258093873
2018-05-03	0.0275299568527
2018-05-04	0.0275299568527
2018-05-05	0.0354664647892
2018-05-06	0.0354664647892
2018-05-07	0.0386410679638
2018-05-08	0.0402228195456
2018-05-09	0.0381524261709
2018-05-10	0.0358482787054
2018-05-11	0.0313131313131
2018-05-12	0.00750360750361
2018-05-13	0.00750360750361
2018-05-14	0.0186147186147
2018-05-15	0.0206823027719
2018-05-16	0.0206823027719
2018-05-17	0.0227526961466
2018-05-18	0.0277652274749
2018-05-19	0.0436382433479
2018-05-20	0.0436382433479
2018-05-21	0.0293525290622
2018-05-22	0.0310421939454
2018-05-23	0.0356504888762
2018-05-24	0.0335800955015
2018-05-25	0.0339583997527
2018-05-26	0.0180853838797
2018-05-27	0.0180853838797
2018-05-28	0.0210615743559
2018-05-29	0.0154815866507
2018-05-30	0.0108732917199
2018-05-31	0.0108732917199
2018-06-01	0.00755284951509
2018-06-02	0.0185418605041
2018-06-03	0.0185418605041
2018-06-04	0.0155656700279
2018-06-05	0.0130594043638
2018-06-06	0.0213409778627
2018-06-07	0.0315450594954
2018-06-08	0.0415812036509
2018-06-09	0.0305921926619
2018-06-10	0.0385287005984
2018-06-11	0.0437235057932
2018-06-12	0.0529400956549
2018-06-13	0.0545107389048
2018-06-14	0.0465742309682
2018-06-15	0.034467693438
2018-06-16	0.0523248362951
2018-06-17	0.0443883283586
2018-06-18	0.0444845284548
2018-06-19	0.0377309927803
2018-06-20	0.0487121093648
2018-06-21	0.0601807994049
2018-06-22	0.0688388080629
2018-06-23	0.0611857468385
2018-06-24	0.0611857468385
2018-06-25	0.0584457619556
2018-06-26	0.0631255649113
2018-06-27	0.0586856742009
2018-06-28	0.0535208390361
2018-06-29	0.0532661917226
2018-06-30	0.0430621100899
2018-07-01	0.0430621100899
2018-07-02	0.0405110896818
2018-07-03	0.0361154852862
2018-07-04	0.03232708468
2018-07-05	0.0265567765568
2018-07-06	0.0249561363007
2018-07-07	0.0392418505864
2018-07-08	0.0392418505864
2018-07-09	0.0392418505864
2018-07-10	0.0364945978391
2018-07-11	0.0263958214865
2018-07-12	0.0311134980308
2018-07-13	0.0243107769424
2018-07-14	0.0219298245614
2018-07-15	0.0219298245614
2018-07-16	0.0278822055138
2018-07-17	0.0278822055138
2018-07-18	0.0321786609381
2018-07-19	0.030612244898
2018-07-20	0.0427187824282
2018-07-21	0.0308140205235
2018-07-22	0.0418030315125
2018-07-23	0.0394220791315
2018-07-24	0.0524090921185
2018-07-25	0.0505324794045
2018-07-26	0.0468842459175
2018-07-27	0.0408567357429
2018-07-28	0.0567297516159
2018-07-29	0.0457407406269
2018-07-30	0.0481216930079
2018-07-31	0.042398602539
2018-08-01	0.0397400678608
2018-08-02	0.0374359203953
2018-08-03	0.0338199472269
2018-08-04	0.0179469313539
2018-08-05	0.0179469313539
2018-08-06	0.0119945504015
2018-08-07	0.0136591993119
2018-08-08	0.0135561277803
2018-08-09	0.0156883239423
2018-08-10	0.0160263902033
2018-08-11	0.0160263902033
2018-08-12	0.0160263902033
2018-08-13	0.0233523975293
2018-08-14	0.0258523975293
2018-08-15	0.0444252225537
2018-08-16	0.0544510811029
2018-08-17	0.0605785320833
2018-08-18	0.0605785320833
2018-08-19	0.0605785320833
2018-08-20	0.0601649671536
2018-08-21	0.0614914977659
2018-08-22	0.0456802789513
2018-08-23	0.0447267060328
2018-08-24	0.0516711504772
2018-08-25	0.0516711504772
2018-08-26	0.0516711504772
2018-08-27	0.0539752979427
2018-08-28	0.059077338759
2018-08-29	0.0653557121773
2018-08-30	0.0558724007805
2018-08-31	0.0443283892365
2018-09-01	0.0443283892365
2018-09-02	0.0514712463793
2018-09-03	0.0422546565176
2018-09-04	0.0319163106529
2018-09-05	0.0262776915689
2018-09-06	0.0359850926016
2018-09-07	0.0450489454155
2018-09-08	0.0609219612885
2018-09-09	0.0537791041456
2018-09-10	0.0726470286739
2018-09-11	0.073064739618
2018-09-12	0.0674988769093
2018-09-13	0.0778094359155
2018-09-14	0.0853225021176
2018-09-15	0.098020914816
2018-09-16	0.098020914816
2018-09-17	0.099561153553
2018-09-18	0.109168505266
2018-09-19	0.137229729755
2018-09-20	0.136812560941
2018-09-21	0.14111672163
2018-09-22	0.120948654403
2018-09-23	0.120948654403
2018-09-24	0.106751671262
2018-09-25	0.095801218206
2018-09-26	0.0763980023743
2018-09-27	0.0645998502776
2018-09-28	0.0417316866187
2018-09-29	0.0333283252742
2018-09-30	0.0333283252742
2018-10-01	0.0293847188461
2018-10-02	0.0336412218368
2018-10-03	0.0379702261658
2018-10-04	0.0427321309277
2018-10-05	0.0497887067936
2018-10-06	0.0497887067936
2018-10-07	0.0497887067936
2018-10-08	0.0518501374264
2018-10-09	0.0568732437153
2018-10-10	0.0499224480322
2018-10-11	0.0409277390374
2018-10-12	0.0523625761302
2018-10-13	0.0682355920032
2018-10-14	0.0766389533477
2018-10-15	0.0850083617171
2018-10-16	0.0909271133986
2018-10-17	0.108700419904
2018-10-18	0.11701485679
2018-10-19	0.112988246146
2018-10-20	0.108104241262
2018-10-21	0.0997008799174
2018-10-22	0.101053989467
2018-10-23	0.0918672639295
2018-10-24	0.0759070336836
2018-10-25	0.0765873057924
2018-10-26	0.0627567735795
2018-10-27	0.0517677625905
2018-10-28	0.0517677625905
2018-10-29	0.0515411251349
2018-10-30	0.0469843728565
2018-10-31	0.0486588888168
2018-11-01	0.0404956235106
2018-11-02	0.0435556503383
2018-11-03	0.0435556503383
2018-11-04	0.0435556503383
2018-11-05	0.035333006442
2018-11-06	0.0365013065653
2018-11-07	0.0406761271785
2018-11-08	0.0469760384474
2018-11-09	0.0528445830483
2018-11-10	0.0528445830483
2018-11-11	0.0528445830483
2018-11-12	0.0533213695076
2018-11-13	0.0547657604561
2018-11-14	0.0516491409011
2018-11-15	0.0481553520812
2018-11-16	0.0387136443636
2018-11-17	0.0387136443636
2018-11-18	0.0387136443636
2018-11-19	0.044949887944
2018-11-20	0.0342889071337
2018-11-21	0.030619338948
2018-11-22	0.029627275456
2018-11-23	0.0271642212688
2018-11-24	0.0271642212688
2018-11-25	0.0271642212688
2018-11-26	0.0196108550947
2018-11-27	0.0220321626008
2018-11-28	0.0287251623813
2018-11-29	0.0262308313156
2018-11-30	0.0305598356446
2018-12-01	0.0305598356446
2018-12-02	0.0305598356446
2018-12-03	0.0354831609069
2018-12-04	0.0354037737755
2018-12-05	0.0303271162469
2018-12-06	0.028798833701
2018-12-07	0.0284939742412
2018-12-08	0.0284939742412
2018-12-09	0.0386980558738
2018-12-10	0.0309433277801
2018-12-11	0.0366496971438
2018-12-12	0.0381812746687
2018-12-13	0.0377517009013
2018-12-14	0.0396799369845
2018-12-15	0.0396799369845
2018-12-16	0.0294758553518
2018-12-17	0.0317470340936
2018-12-18	0.0295695858425
2018-12-19	0.0216737258339
2018-12-20	0.0310099180969
2018-12-21	0.031860258233
2018-12-22	0.031860258233
2018-12-23	0.0402636195775
2018-12-24	0.0486669809221
2018-12-25	0.0564015816117
2018-12-26	0.0542370794472
2018-12-27	0.0514416292833
2018-12-28	0.0611224246784
2018-12-29	0.0754081389641
2018-12-30	0.0670047776195
2018-12-31	0.0603521165551
2019-01-01	0.0467466743783
2019-01-02	0.056598891127
2019-01-03	0.0509028327994
2019-01-04	0.0429481009641
2019-01-05	0.0286623866783
2019-01-06	0.0286623866783
2019-01-07	0.0253555083715
2019-01-08	0.0289269369429
2019-01-09	0.0227377238571
2019-01-10	0.0374563385757
2019-01-11	0.0393171643172
2019-01-12	0.0393171643172
2019-01-13	0.0393171643172
2019-01-14	0.0441904586641
2019-01-15	0.0603992498729
2019-01-16	0.0690515171459
2019-01-17	0.0572678206164
2019-01-18	0.0529572375824
2019-01-19	0.0659442505695
2019-01-20	0.0659442505695
2019-01-21	0.0633515619514
2019-01-22	0.0516575955404
2019-01-23	0.0412470865092
2019-01-24	0.0389092723654
2019-01-25	0.0384324859062
2019-01-26	0.0254454729192
2019-01-27	0.0254454729192
2019-01-28	0.0335063775318
2019-01-29	0.0278831783497
2019-01-30	0.0368009272675
2019-01-31	0.0404806708724
2019-02-01	0.0570459176608
2019-02-02	0.0570459176608
2019-02-03	0.0570459176608
2019-02-04	0.0527169133318
2019-02-05	0.0576430217062
2019-02-06	0.0574814916939
2019-02-07	0.0547464812018
2019-02-08	0.0404067821668
2019-02-09	0.0404067821668
2019-02-10	0.0404067821668
2019-02-11	0.0431773449374
2019-02-12	0.0570647781205
2019-02-13	0.0520060382066
2019-02-14	0.0482360370555
2019-02-15	0.052514785936
2019-02-16	0.052514785936
2019-02-17	0.0604512938725
2019-02-18	0.0490227224439
2019-02-19	0.0327586580276
2019-02-20	0.0321689484596
2019-02-21	0.0352629133182
2019-02-22	0.0300688181843
2019-02-23	0.0430558311713
2019-02-24	0.0351193232348
2019-02-25	0.0426381202273
2019-02-26	0.0491463262261
2019-02-27	0.051397717416
2019-02-28	0.0510455272333
2019-03-01	0.0441330848369
2019-03-02	0.0311460718499
2019-03-03	0.0311460718499
2019-03-04	0.0299764812067
2019-03-05	0.0281409739037
2019-03-06	0.0241611236351
2019-03-07	0.0235201892953
2019-03-08	0.0266257793574
2019-03-09	0.03682986099
2019-03-10	0.03682986099
2019-03-11	0.0304806546408
2019-03-12	0.0306476413654
2019-03-13	0.0357669304603
2019-03-14	0.0315652497881
2019-03-15	0.0396203740117
2019-03-16	0.029416292379
2019-03-17	0.0373528003155
2019-03-18	0.0520586826685
2019-03-19	0.0489028944911
2019-03-20	0.0528148040826
2019-03-21	0.0694814707492
2019-03-22	0.0605883301597
2019-03-23	0.0605883301597
2019-03-24	0.0526518222231
2019-03-25	0.043140745065
2019-03-26	0.0479650538208
2019-03-27	0.0466387938738
2019-03-28	0.0346559679566
2019-03-29	0.0398095445387
2019-03-30	0.0398095445387
2019-03-31	0.0398095445387
2019-04-01	0.0445353742645
2019-04-02	0.0411008903066
2019-04-03	0.0361480966214
2019-04-04	0.0361480966214
2019-04-05	0.0328085789962
2019-04-06	0.0399514361391
2019-04-07	0.0578085789962
2019-04-08	0.055936233814
2019-04-09	0.0562533417893
2019-04-10	0.0560480282755
2019-04-11	0.0550747626653
2019-04-12	0.0509931300122
2019-04-13	0.0438502728693
2019-04-14	0.0335119270047
2019-04-15	0.0339924219144
2019-04-16	0.0407405757214
2019-04-17	0.0475678997794
2019-04-18	0.0590088397918
2019-04-19	0.0674122011363
2019-04-20	0.0674122011363
2019-04-21	0.0598934041439
2019-04-22	0.0593011274322
2019-04-23	0.0480106161417
2019-04-24	0.04177293404
2019-04-25	0.0307030515415
2019-04-26	0.0246806425779
2019-04-27	0.0246806425779
2019-04-28	0.0246806425779
2019-04-29	0.0167441346414
2019-04-30	0.0128831307804
2019-05-01	0.00853297840875
2019-05-02	0.0100172084644
2019-05-03	0.0108830093302
2019-05-04	0.0108830093302
2019-05-05	0.0180258664731
2019-05-06	0.0207731192203
2019-05-07	0.0229053153824
2019-05-08	0.0248031759759
2019-05-09	0.0250288190587
2019-05-10	0.0234054424353
2019-05-11	0.0234054424353
2019-05-12	0.0162625852924
2019-05-13	0.0200088390387
2019-05-14	0.02447004947
2019-05-15	0.0248307998308
2019-05-16	0.0224406545835
2019-05-17	0.0208172779601
2019-05-18	0.0318062889491
2019-05-19	0.0318062889491
2019-05-20	0.0253127824556
2019-05-21	0.021966129109
2019-05-22	0.0224797397921
2019-05-23	0.0212105754099
2019-05-24	0.0272896027655
2019-05-25	0.0163005917765
2019-05-26	0.0163005917765
2019-05-27	0.0163005917765
2019-05-28	0.0130538385298
2019-05-29	0.0102816168924
2019-05-30	0.012545025126
2019-05-31	0.00869814062749
2019-06-01	0.00869814062749
2019-06-02	0.00869814062749
2019-06-03	0.0112955432249
2019-06-04	0.0186847057865
2019-06-05	0.0264665291605
2019-06-06	0.0220709247649
2019-06-07	0.0224361845051
2019-06-08	0.0224361845051
2019-06-09	0.0383092003782
2019-06-10	0.040176083495
2019-06-11	0.0399297780763
2019-06-12	0.0360299422799
2019-06-13	0.0402316229522
2019-06-14	0.0403814731021
2019-06-15	0.0562544889751
2019-06-16	0.0403814731021
2019-06-17	0.038718307836
2019-06-18	0.0343227034404
2019-06-19	0.028370322488
2019-06-20	0.02988292753
2019-06-21	0.040871938519
2019-06-22	0.024998922646
2019-06-23	0.024998922646
2019-06-24	0.0348962148962
2019-06-25	0.032148962149
2019-06-26	0.035064414044
2019-06-27	0.0293501283297
2019-06-28	0.0175979915776
2019-06-29	0.0175979915776
2019-06-30	0.0175979915776
2019-07-01	0.00489957887917
2019-07-02	0.0136459345643
2019-07-03	0.0173238892627
2019-07-04	0.0248426862551
2019-07-05	0.0250907021282
2019-07-06	0.0250907021282
2019-07-07	0.0393764164139
2019-07-08	0.0512811783186
2019-07-09	0.0452302404233
2019-07-10	0.0442026965386
2019-07-11	0.0562533711704
2019-07-12	0.0735017477937
2019-07-13	0.0735017477937
2019-07-14	0.059216033508
2019-07-15	0.0637047142262
2019-07-16	0.0635603168446
2019-07-17	0.0620185990051
2019-07-18	0.0580335429653
2019-07-19	0.0423625472943
2019-07-20	0.0553495602813
2019-07-21	0.0553495602813
2019-07-22	0.0412602651238
2019-07-23	0.04363535309
2019-07-24	0.0475477161573
2019-07-25	0.0402448740718
2019-07-26	0.0411191910117
2019-07-27	0.0281321780247
2019-07-28	0.0281321780247
2019-07-29	0.0351957120581
2019-07-30	0.0410512748427
2019-07-31	0.0352792690707
2019-08-01	0.0290985359079
2019-08-02	0.0292573101706
