Date	Japan
2017-03-15	0.17863593854
2017-03-16	-0.0948960937169
2017-03-17	0.347228317378
2017-03-18	0.129783972203
2017-03-19	0.0177960688709
2017-03-20	-0.151634208853
2017-03-21	-0.345288793762
2017-03-22	-0.416209305952
2017-03-23	0.392354132414
2017-03-24	-0.186870511248
2017-03-25	-0.110469758829
2017-03-26	-0.0491245519776
2017-03-27	0.187427648003
2017-03-28	0.0203093249385
2017-03-29	0.0660771221427
2017-03-30	0.238311057081
2017-03-31	0.450638227767
2017-04-01	0.256761051872
2017-04-02	0.226386650087
2017-04-03	0.606463193303
2017-04-04	0.498819584405
2017-04-05	0.272013046874
2017-04-06	0.449974714244
2017-04-07	0.853909228185
2017-04-08	1.12464136561
2017-04-09	1.0924743742
2017-04-10	0.390479910188
2017-04-11	0.922207888895
2017-04-12	0.783990733819
2017-04-13	0.314766585806
2017-04-14	-0.382055628559
2017-04-15	-0.465180564048
2017-04-16	-0.0603252779654
2017-04-17	0.284906075403
2017-04-18	0.521084504971
2017-04-19	-0.185004300623
2017-04-20	0.633589113067
2017-04-21	0.573845440149
2017-04-22	0.417746165186
2017-04-23	0.471793049414
2017-04-24	0.175068803574
2017-04-25	-0.435051732662
2017-04-26	0.152810380966
2017-04-27	0.506331429404
2017-04-28	0.513647973322
2017-04-29	0.47080208676
2017-04-30	0.240285881215
2017-05-01	0.135526363871
2017-05-02	0.545103554372
2017-05-03	0.657201935283
2017-05-04	-0.0625828410625
2017-05-05	0.123944343688
2017-05-06	0.144632121877
2017-05-07	0.0900381995594
2017-05-08	0.300269734972
2017-05-09	0.685125393355
2017-05-10	0.846526448057
2017-05-11	1.27110344706
2017-05-12	0.261959051812
2017-05-13	0.406589010969
2017-05-14	0.383261617185
2017-05-15	0.761084545771
2017-05-16	0.821383392629
2017-05-17	0.991074740403
2017-05-18	0.875879106331
2017-05-19	1.39734451935
2017-05-20	1.21294052018
2017-05-21	1.74364332376
2017-05-22	1.62552931397
2017-05-23	1.6872363042
2017-05-24	1.56406069953
2017-05-25	1.42085073784
2017-05-26	1.23958133176
2017-05-27	1.58448716681
2017-05-28	1.41573894733
2017-05-29	1.3669903844
2017-05-30	1.40380945661
2017-05-31	1.33546338218
2017-06-01	0.832849062553
2017-06-02	0.194746296979
2017-06-03	-0.654926408824
2017-06-04	-0.932817738116
2017-06-05	-0.702227666842
2017-06-06	-0.701328405357
2017-06-07	-0.617224090645
2017-06-08	-0.532583523332
2017-06-09	0.215338771454
2017-06-10	0.854974326808
2017-06-11	0.795606123711
2017-06-12	-0.218319509431
2017-06-13	0.130935167
2017-06-14	0.620706425642
2017-06-15	0.644912199472
2017-06-16	1.08421782449
2017-06-17	1.40424796039
2017-06-18	1.80116765341
2017-06-19	2.22151842841
2017-06-20	2.52852727053
2017-06-21	1.84589824279
2017-06-22	1.50410088191
2017-06-23	1.02897494836
2017-06-24	-0.112978080775
2017-06-25	-0.83553169543
2017-06-26	-1.00550810763
2017-06-27	-0.984982673663
2017-06-28	-0.837612564296
2017-06-29	-0.513248707208
2017-06-30	-0.703723447592
2017-07-01	-0.5220398553
2017-07-02	0.151704292042
2017-07-03	0.121481297877
2017-07-04	0.45328124752
2017-07-05	0.997604562634
2017-07-06	0.0520425535938
2017-07-07	0.0207047894994
2017-07-08	0.584416158455
2017-07-09	0.246361544207
2017-07-10	-0.263799548483
2017-07-11	-0.239108744639
2017-07-12	-0.703197929423
2017-07-13	-0.59804104781
2017-07-14	-0.586172818495
2017-07-15	-0.66699725085
2017-07-16	-0.367761026797
2017-07-17	0.278085373654
2017-07-18	-0.196388738055
2017-07-19	-0.414002057958
2017-07-20	-0.264475248958
2017-07-21	0.621831967277
2017-07-22	0.580536111237
2017-07-23	0.351428271759
2017-07-24	-0.00510509795542
2017-07-25	0.526596478219
2017-07-26	0.853570525936
2017-07-27	0.801015410103
2017-07-28	0.244047697622
2017-07-29	0.327999843801
2017-07-30	-0.0623876962644
2017-07-31	-0.172138062426
2017-08-01	0.308963340234
2017-08-02	0.0824476683821
2017-08-03	-0.0876591361552
2017-08-04	-0.276637879243
2017-08-05	-0.501075008989
2017-08-06	0.45131659812
2017-08-07	0.786122973306
2017-08-08	-0.336380285672
2017-08-09	-0.35826976035
2017-08-10	-0.29858120916
2017-08-11	-0.223320008618
2017-08-12	0.171261048303
2017-08-13	-0.647938849868
2017-08-14	0.352823523768
2017-08-15	0.823746701205
2017-08-16	0.238966082525
2017-08-17	0.366936937187
2017-08-18	-0.380580315009
2017-08-19	-0.315860281638
2017-08-20	-0.479856415901
2017-08-21	-0.538792186105
2017-08-22	-1.06463512136
2017-08-23	-0.4478926486
2017-08-24	0.572132417347
2017-08-25	1.23386532406
2017-08-26	0.724650146637
2017-08-27	0.719187627413
2017-08-28	0.0890351218217
2017-08-29	0.653326945828
2017-08-30	0.584004640021
2017-08-31	-0.089117159187
2017-09-01	-0.0155934158708
2017-09-02	-0.0620598366972
2017-09-03	-0.528864165461
2017-09-04	-0.241756711014
2017-09-05	-0.104351664332
2017-09-06	-0.00936542786413
2017-09-07	0.102742869821
2017-09-08	-0.859264988476
2017-09-09	-1.2325917838
2017-09-10	-1.47404654705
2017-09-11	-1.47986243664
2017-09-12	-0.504877375059
2017-09-13	-0.584019110794
2017-09-14	-1.3864007171
2017-09-15	-1.01459991858
2017-09-16	-0.660602212947
2017-09-17	-0.0637628161216
2017-09-18	-0.37921079199
2017-09-19	-1.23410297245
2017-09-20	-0.723050865371
2017-09-21	-0.555219480247
2017-09-22	-0.740964757428
2017-09-23	-0.753520413276
2017-09-24	-0.807772018641
2017-09-25	-0.842916180359
2017-09-26	-1.12381349004
2017-09-27	-1.49442505555
2017-09-28	-1.16512933951
2017-09-29	-1.26683858204
2017-09-30	-1.43334638304
2017-10-01	-1.58928970208
2017-10-02	-1.3178361308
2017-10-03	-1.19443666553
2017-10-04	-1.2827930491
2017-10-05	-1.67865684445
2017-10-06	-1.07717438788
2017-10-07	-0.699842775097
2017-10-08	0.236130959644
2017-10-09	-0.100641045164
2017-10-10	0.154820160168
2017-10-11	0.446181096373
2017-10-12	0.336454267644
2017-10-13	-0.0018877039159
2017-10-14	-0.375059823372
2017-10-15	-0.59318721751
2017-10-16	-0.222226518529
2017-10-17	-0.164662228072
2017-10-18	-0.0898046542764
2017-10-19	-0.201046344216
2017-10-20	-0.84246837764
2017-10-21	-0.927925791759
2017-10-22	-0.966723842526
2017-10-23	-1.33013782304
2017-10-24	-1.74491366171
2017-10-25	-1.32654670259
2017-10-26	-1.41751050201
2017-10-27	-0.607579210368
2017-10-28	-0.125626846327
2017-10-29	0.206149282983
2017-10-30	0.66012296181
2017-10-31	0.488107924443
2017-11-01	0.18048261841
2017-11-02	0.332606596468
2017-11-03	-0.830661226968
2017-11-04	-1.42091401846
2017-11-05	-1.15834531708
2017-11-06	-1.20265206394
2017-11-07	-0.970639270028
2017-11-08	-0.983171569467
2017-11-09	-0.94826026708
2017-11-10	-0.9486858705
2017-11-11	-1.8277582362
2017-11-12	-2.57807226202
2017-11-13	-3.00021976806
2017-11-14	-2.8922407642
2017-11-15	-2.78609497651
2017-11-16	-2.20867291
2017-11-17	-1.81907873995
2017-11-18	-0.576544595504
2017-11-19	0.148078041042
2017-11-20	0.557110135698
2017-11-21	0.503428867524
2017-11-22	-0.0692940526217
2017-11-23	0.117325950423
2017-11-24	-0.475106329917
2017-11-25	-0.620655336825
2017-11-26	-0.967701196934
2017-11-27	-1.06586968412
2017-11-28	-0.144839068797
2017-11-29	0.521215783555
2017-11-30	-0.065536029717
2017-12-01	0.639831954352
2017-12-02	0.583628432041
2017-12-03	0.838002215753
2017-12-04	1.10810656552
2017-12-05	-0.358641721551
2017-12-06	-0.90232421389
2017-12-07	0.555490119539
2017-12-08	1.00263557293
2017-12-09	1.02161858104
2017-12-10	0.764093134692
2017-12-11	1.99730451642
2017-12-12	1.35241841516
2017-12-13	1.33558024714
2017-12-14	0.745466828099
2017-12-15	0.596057786976
2017-12-16	0.362677873243
2017-12-17	0.313631359997
2017-12-18	-1.2565371933
2017-12-19	-0.944857489372
2017-12-20	-1.15669392236
2017-12-21	-1.0180577017
2017-12-22	-1.08331396268
2017-12-23	-0.947302747449
2017-12-24	-0.28568792394
2017-12-25	-0.650900990611
2017-12-26	-1.21530251778
2017-12-27	-1.1636844197
2017-12-28	-1.57342187828
2017-12-29	-2.70517493079
2017-12-30	-1.9353799881
2017-12-31	-1.32447055241
2018-01-01	-0.640391540868
2018-01-02	-0.493917316353
2018-01-03	-0.358894502692
2018-01-04	-0.172519236288
2018-01-05	0.190721482114
2018-01-06	0.288215255927
2018-01-07	-0.184281239341
2018-01-08	-0.0469952099958
2018-01-09	0.585692025354
2018-01-10	0.85815883768
2018-01-11	0.815298511361
2018-01-12	1.28390204472
2018-01-13	0.32751973894
2018-01-14	0.255623454702
2018-01-15	0.0665877760045
2018-01-16	-0.173244484117
2018-01-17	-0.513289485849
2018-01-18	-0.323064315966
2018-01-19	-0.96407958022
2018-01-20	-0.791816188825
2018-01-21	-0.0162110664574
2018-01-22	-0.182143083058
2018-01-23	-0.300252841422
2018-01-24	-0.612288141742
2018-01-25	-1.16881698208
2018-01-26	-0.33486221222
2018-01-27	-0.0375122614614
2018-01-28	-0.82729589717
2018-01-29	0.129356230214
2018-01-30	-0.164015192089
2018-01-31	-0.139824020442
2018-02-01	-0.0433343490756
2018-02-02	-0.342587652969
2018-02-03	-0.123076225457
2018-02-04	-0.227480606665
2018-02-05	-1.03297423593
2018-02-06	-0.460302673862
2018-02-07	-0.995913218657
2018-02-08	-0.935122513104
2018-02-09	-0.83145442221
2018-02-10	-0.496264164503
2018-02-11	-0.12063320669
2018-02-12	-0.187972552302
2018-02-13	-0.584390207778
2018-02-14	0.347266526247
2018-02-15	-0.17537779089
2018-02-16	0.56148704531
2018-02-17	0.264927084775
2018-02-18	-0.244719840682
2018-02-19	0.00666653576475
2018-02-20	0.0158498811111
2018-02-21	-0.241254054468
2018-02-22	0.149772849971
2018-02-23	0.284363236687
2018-02-24	0.271245647751
2018-02-25	0.117960988531
2018-02-26	0.582070919678
2018-02-27	0.725783728378
2018-02-28	0.222940777917
2018-03-01	0.18191799254
2018-03-02	0.299179955995
2018-03-03	-0.120452468019
2018-03-04	0.287084180658
2018-03-05	0.508638331701
2018-03-06	0.370367335447
2018-03-07	-0.298012408415
2018-03-08	-0.482750189048
2018-03-09	-0.762227635227
2018-03-10	-0.320673980839
2018-03-11	-0.612942422244
2018-03-12	-1.06528797704
2018-03-13	-1.28290493795
2018-03-14	-0.406303035902
2018-03-15	-0.141700399906
2018-03-16	-1.15727319687
2018-03-17	-1.62864241897
2018-03-18	-1.21237399884
2018-03-19	-0.588422994991
2018-03-20	-0.447452365782
2018-03-21	0.0647009109551
2018-03-22	0.107887708958
2018-03-23	0.322240013541
2018-03-24	0.891868160956
2018-03-25	0.499174935666
2018-03-26	0.10619019311
2018-03-27	0.789500384069
2018-03-28	0.430562786727
2018-03-29	0.14874146689
2018-03-30	-0.218257388644
2018-03-31	-0.398966339862
2018-04-01	0.162893843641
2018-04-02	-0.0886104652038
2018-04-03	-0.718691724208
2018-04-04	-0.570597066707
2018-04-05	-0.580653439266
2018-04-06	-0.0864151016902
2018-04-07	0.0130875763082
2018-04-08	0.0306295864295
2018-04-09	0.205506631884
2018-04-10	0.696545471216
2018-04-11	0.853058300401
2018-04-12	0.894202622911
2018-04-13	0.818534152199
2018-04-14	0.382918526971
2018-04-15	0.289943448698
2018-04-16	1.06753477476
2018-04-17	0.630222595889
2018-04-18	0.655959001558
2018-04-19	1.00512461171
2018-04-20	1.0859274819
2018-04-21	1.44228689702
2018-04-22	1.28665974827
2018-04-23	1.06320066923
2018-04-24	1.21792393255
2018-04-25	0.81411126698
2018-04-26	0.417939587622
2018-04-27	-0.0175858420212
2018-04-28	-0.733538426951
2018-04-29	-1.42748297956
2018-04-30	-1.34380927289
2018-05-01	-1.00528107202
2018-05-02	-1.29129320639
2018-05-03	-1.36587364037
2018-05-04	-1.57270712684
2018-05-05	-0.509808054462
2018-05-06	1.25879426273
2018-05-07	2.1800242062
2018-05-08	0.572607515629
2018-05-09	0.420393130329
2018-05-10	0.401114668514
2018-05-11	0.146963176999
2018-05-12	-0.218774205398
2018-05-13	-0.25803131482
2018-05-14	-0.738274286608
2018-05-15	-0.657921318381
2018-05-16	0.375378914146
2018-05-17	0.588150130371
2018-05-18	0.594199647254
2018-05-19	0.65735228465
2018-05-20	0.966206253884
2018-05-21	0.733726495125
2018-05-22	0.929294210853
2018-05-23	-0.801410846512
2018-05-24	-0.825917709493
2018-05-25	-0.84845499013
2018-05-26	-0.660820131928
2018-05-27	-0.49178979071
2018-05-28	0.246926664663
2018-05-29	0.495819086677
2018-05-30	0.280794063204
2018-05-31	0.926351365278
2018-06-01	0.578756992084
2018-06-02	0.547926962667
2018-06-03	0.118198615471
2018-06-04	0.0304962353703
2018-06-05	0.740566104235
2018-06-06	0.472790248095
2018-06-07	0.171036276941
2018-06-08	0.584184610062
2018-06-09	0.691887816602
2018-06-10	1.16315030449
2018-06-11	1.25380637535
2018-06-12	0.596520515913
2018-06-13	0.78237303592
2018-06-14	0.449465404762
2018-06-15	0.459987462668
2018-06-16	0.400810448301
2018-06-17	0.451548610428
2018-06-18	-0.429780958099
2018-06-19	-0.30391237349
2018-06-20	-0.925632481334
2018-06-21	-0.602788824086
2018-06-22	-0.692787990805
2018-06-23	-0.649796479647
2018-06-24	-0.625245844669
2018-06-25	-0.249901055901
2018-06-26	-0.276066784098
2018-06-27	0.132401225178
2018-06-28	-0.00541390884972
2018-06-29	0.393617869807
2018-06-30	0.0371805719952
2018-07-01	-0.0803829234262
2018-07-02	-0.214233086977
2018-07-03	-0.33638255766
2018-07-04	-0.468012297244
2018-07-05	-0.402437193386
2018-07-06	-0.309427217781
2018-07-07	-0.490430269938
2018-07-08	-0.772715053709
2018-07-09	-0.349187067479
2018-07-10	-0.0304399815306
2018-07-11	-0.868559961387
2018-07-12	-0.206383917461
2018-07-13	-0.180954666393
2018-07-14	0.0631029077679
2018-07-15	-0.0357954014286
2018-07-16	-0.107226411099
2018-07-17	-0.329424290032
2018-07-18	0.0517222194624
2018-07-19	-0.767512252781
2018-07-20	-1.61000204333
2018-07-21	-1.56256962631
2018-07-22	-1.18868242451
2018-07-23	-1.13988240049
2018-07-24	-0.903707617919
2018-07-25	-0.688818121809
2018-07-26	-0.736153189455
2018-07-27	-0.395644271241
2018-07-28	-0.136750926455
2018-07-29	-0.424569782839
2018-07-30	-0.579827764873
2018-07-31	-0.219373463457
2018-08-01	0.27611797137
2018-08-02	0.462838208938
2018-08-03	0.350384602668
2018-08-04	0.315255172031
2018-08-05	-0.564558161448
2018-08-06	-0.577263079467
2018-08-07	-1.19662925369
2018-08-08	-1.24885011073
2018-08-09	-1.19605257032
2018-08-10	-1.00472428786
2018-08-11	-1.07085137865
2018-08-12	-0.271003458496
2018-08-13	-0.0559523799021
2018-08-14	0.0386797551136
2018-08-15	0.604817247525
2018-08-16	0.558604593107
2018-08-17	0.0240277416338
2018-08-18	0.148643932114
2018-08-19	0.876006380034
2018-08-20	1.13406023311
2018-08-21	1.7192661547
2018-08-22	1.26967308968
2018-08-23	1.27104617465
2018-08-24	1.27562496835
2018-08-25	1.42578331602
2018-08-26	1.08232177855
2018-08-27	0.361248725562
2018-08-28	0.710386630793
2018-08-29	0.247652084984
2018-08-30	0.115497986588
2018-08-31	1.74160823851
2018-09-01	1.82331328814
2018-09-02	1.62911663805
2018-09-03	2.16069399524
2018-09-04	1.20255831681
2018-09-05	1.23321290673
2018-09-06	0.790311944665
2018-09-07	1.44818304467
2018-09-08	1.54169758058
2018-09-09	1.3980855489
2018-09-10	1.01266350195
2018-09-11	0.744534912013
2018-09-12	0.80319383222
2018-09-13	1.3806202181
2018-09-14	1.61729427935
2018-09-15	1.05993747482
2018-09-16	0.905746191606
2018-09-17	2.20740645877
2018-09-18	1.93760405004
2018-09-19	1.26808357934
2018-09-20	1.52882432957
2018-09-21	0.260090151898
2018-09-22	1.71416049427
2018-09-23	1.40706524411
2018-09-24	0.644015898061
2018-09-25	0.289090490416
2018-09-26	0.482220974894
2018-09-27	0.563928740857
2018-09-28	0.825691778938
2018-09-29	0.0280687690324
2018-09-30	0.16589307899
2018-10-01	-0.0696097440434
2018-10-02	-0.0696281323891
2018-10-03	-0.0641121395828
2018-10-04	-0.211036519536
2018-10-05	-0.848645765065
2018-10-06	-0.704802750105
2018-10-07	-0.587562953573
2018-10-08	-0.387891208592
2018-10-09	-0.51033796056
2018-10-10	-0.527908407565
2018-10-11	-0.668294454786
2018-10-12	0.0289212656379
2018-10-13	0.636968289347
2018-10-14	0.719986804038
2018-10-15	0.840210185655
2018-10-16	1.05715454672
2018-10-17	1.44585819569
2018-10-18	1.69505188644
2018-10-19	1.48877005222
2018-10-20	0.977098851951
2018-10-21	0.977046704974
2018-10-22	0.788117471108
2018-10-23	0.312905499875
2018-10-24	-0.209659285566
2018-10-25	-0.221075615367
2018-10-26	-0.463939682929
2018-10-27	-0.689618088683
2018-10-28	-0.855947139684
2018-10-29	-0.737431029814
2018-10-30	-0.3025975176
2018-10-31	-0.198246931897
2018-11-01	-0.00139115591045
2018-11-02	-0.557498478366
2018-11-03	-0.864205201578
2018-11-04	-0.515341638725
2018-11-05	-0.458065218363
2018-11-06	-0.47461962277
2018-11-07	-0.485948208291
2018-11-08	-0.500204887628
2018-11-09	0.212820569128
2018-11-10	0.794707158695
2018-11-11	0.783733490878
2018-11-12	0.8903508174
2018-11-13	0.82740949474
2018-11-14	0.776981304092
2018-11-15	0.510093135579
2018-11-16	0.125629111286
2018-11-17	0.130827365454
2018-11-18	0.132745149279
2018-11-19	-0.195658704161
2018-11-20	-0.739270373449
2018-11-21	-0.761631730286
2018-11-22	-1.1804843017
2018-11-23	-1.15151270394
2018-11-24	-1.54695734322
2018-11-25	-1.44753772057
2018-11-26	-1.44816727052
2018-11-27	-0.963548260861
2018-11-28	-0.600030043104
2018-11-29	-0.155889636906
2018-11-30	-0.43141539603
2018-12-01	-0.131987076568
2018-12-02	-0.338953610999
2018-12-03	-0.024598986655
2018-12-04	0.180083790358
2018-12-05	-0.0315823889638
2018-12-06	0.0590395290469
2018-12-07	0.113704925268
2018-12-08	-0.0535392765665
2018-12-09	0.199961812334
2018-12-10	-0.126385369523
2018-12-11	-0.378245895167
2018-12-12	-0.0984070182851
2018-12-13	-0.750498632321
2018-12-14	-0.870291845867
2018-12-15	-1.38677721198
2018-12-16	-1.03547177029
2018-12-17	-1.04280069792
2018-12-18	-1.25087496725
2018-12-19	-1.40000541652
2018-12-20	-1.03566560914
2018-12-21	-0.753474201996
2018-12-22	-0.788809715073
2018-12-23	-0.989941639696
2018-12-24	-1.0156144618
2018-12-25	-0.779686057539
2018-12-26	-0.950745146396
2018-12-27	-1.04444285956
2018-12-28	-1.17538471506
2018-12-29	-0.489050287226
2018-12-30	-0.267265626563
2018-12-31	-0.105941409659
2019-01-01	-0.53598313377
2019-01-02	-0.569023390144
2019-01-03	-0.423921438959
2019-01-04	-0.270088868874
2019-01-05	-0.446555518429
2019-01-06	-0.722608616291
2019-01-07	-0.774357998698
2019-01-08	0.00358429590457
2019-01-09	0.52547578081
2019-01-10	0.646381642867
2019-01-11	0.538944019811
2019-01-12	0.212981340282
2019-01-13	1.00500443112
2019-01-14	1.03332018376
2019-01-15	0.824089768167
2019-01-16	0.693999871375
2019-01-17	0.637337938433
2019-01-18	0.705878626849
2019-01-19	0.625401357734
2019-01-20	-0.150234965764
2019-01-21	0.587571162914
2019-01-22	-0.0122689093551
2019-01-23	-0.0319355443424
2019-01-24	-0.0801810290264
2019-01-25	1.46732262847
2019-01-26	2.01459154446
2019-01-27	1.6226307003
2019-01-28	1.48812168648
2019-01-29	1.84444883121
2019-01-30	2.02699584523
2019-01-31	1.62382601767
2019-02-01	-0.332793533531
2019-02-02	0.40262461383
2019-02-03	1.01051637158
2019-02-04	0.830221269979
2019-02-05	1.13062105759
2019-02-06	0.635738779595
2019-02-07	0.197403089047
2019-02-08	-0.0572640670198
2019-02-09	-0.726135724193
2019-02-10	-0.592430560199
2019-02-11	-0.524041365709
2019-02-12	-0.359407233679
2019-02-13	0.361468978515
2019-02-14	0.867591480109
2019-02-15	0.864849313081
2019-02-16	0.42590110195
2019-02-17	0.0152355923389
2019-02-18	0.548367031625
2019-02-19	0.0172658221695
2019-02-20	-1.23422885401
2019-02-21	-1.70497054958
2019-02-22	-1.29095706251
2019-02-23	-0.933602559491
2019-02-24	-1.80955608548
2019-02-25	-0.68513742971
2019-02-26	-0.76139400959
2019-02-27	-0.842445528463
2019-02-28	-0.708389571609
2019-03-01	-0.459615698946
2019-03-02	-1.32386848706
2019-03-03	-0.848763790141
2019-03-04	-1.44986502248
2019-03-05	-1.5806687677
2019-03-06	-1.55272057871
2019-03-07	-1.41100367777
2019-03-08	-1.95762276932
2019-03-09	-1.08962567637
2019-03-10	-0.79854632446
2019-03-11	-0.564680522185
2019-03-12	-0.199083012173
2019-03-13	0.36572114244
2019-03-14	0.821417608621
2019-03-15	1.385526994
2019-03-16	1.10741942705
2019-03-17	0.370447405595
2019-03-18	0.960013390323
2019-03-19	1.05864986356
2019-03-20	0.579368916694
2019-03-21	-0.177610879513
2019-03-22	-0.978784549661
2019-03-23	-1.14208252684
2019-03-24	-0.0523521165553
2019-03-25	-0.551088748158
2019-03-26	-0.476632438797
2019-03-27	-0.175340120386
2019-03-28	0.153812199592
2019-03-29	1.05952139759
2019-03-30	0.981598047314
2019-03-31	0.50808417843
2019-04-01	0.113782588001
2019-04-02	-0.631868119114
2019-04-03	-0.658958421049
2019-04-04	-1.87274668019
2019-04-05	-2.03569940362
2019-04-06	-1.39232746217
2019-04-07	-1.55254338266
2019-04-08	-1.38021525211
2019-04-09	-1.55157275314
2019-04-10	-1.88216752242
2019-04-11	-1.2087836237
2019-04-12	-0.50484630303
2019-04-13	-0.891430018528
2019-04-14	-0.800560127747
2019-04-15	-0.841004028347
2019-04-16	-0.626348166367
2019-04-17	-0.542307180289
2019-04-18	-0.366433641685
2019-04-19	-0.750506607621
2019-04-20	-0.201720588632
2019-04-21	-0.142226993712
2019-04-22	-0.386048432778
2019-04-23	-0.30095213118
2019-04-24	0.00739927478035
2019-04-25	-0.136731684983
2019-04-26	0.245484499904
2019-04-27	-0.0646634562707
2019-04-28	-0.263247882838
2019-04-29	-0.0747549923743
2019-04-30	-0.171289572028
2019-05-01	-0.501220033456
2019-05-02	-0.402964346778
2019-05-03	-0.0959210059369
2019-05-04	-0.549557952218
2019-05-05	-0.27916077103
2019-05-06	0.129473426454
2019-05-07	0.475301208808
2019-05-08	0.360801046705
2019-05-09	0.208462927692
2019-05-10	-0.183372555899
2019-05-11	0.110915864604
2019-05-12	0.276157251088
2019-05-13	-0.209013799082
2019-05-14	-0.555125169659
2019-05-15	-0.618973718097
2019-05-16	0.261800656915
2019-05-17	0.312197540269
2019-05-18	0.19555383497
2019-05-19	-0.73575942225
2019-05-20	0.483054756861
2019-05-21	0.63264525566
2019-05-22	1.45091630771
2019-05-23	1.07196802089
2019-05-24	0.867755286195
2019-05-25	1.14993185767
2019-05-26	2.6367711093
2019-05-27	1.5955501892
2019-05-28	1.7261706139
2019-05-29	0.194597099538
2019-05-30	0.176165232963
2019-05-31	-0.0152831261379
2019-06-01	0.352462614038
2019-06-02	1.71193999556
2019-06-03	1.453195269
2019-06-04	1.1987343859
2019-06-05	1.25836378101
2019-06-06	0.867474392489
2019-06-07	0.98813393821
2019-06-08	0.287890189747
2019-06-09	-1.28989002606
2019-06-10	-1.17728089397
2019-06-11	-1.43061299513
2019-06-12	-1.51775845355
2019-06-13	0.366646420237
2019-06-14	0.430830635977
2019-06-15	1.01975597242
2019-06-16	1.19445907961
2019-06-17	1.58754643616
2019-06-18	1.92389715938
2019-06-19	1.69308172665
2019-06-20	0.889237341618
2019-06-21	0.64867046176
2019-06-22	0.535752824745
2019-06-23	1.58043937053
2019-06-24	1.64928249173
2019-06-25	1.75592498855
2019-06-26	1.49511318833
2019-06-27	1.48982306173
2019-06-28	2.03273094407
2019-06-29	1.75310035725
2019-06-30	1.47345444365
2019-07-01	1.43818557125
2019-07-02	0.609763760976
2019-07-03	0.553610780127
2019-07-04	0.565656150623
2019-07-05	0.69672259518
2019-07-06	0.753959051324
2019-07-07	-0.340662598715
2019-07-08	1.7007164406
2019-07-09	3.04456361605
2019-07-10	3.23064379882
2019-07-11	2.38419075291
2019-07-12	2.19851737724
2019-07-13	2.14139969762
2019-07-14	1.9456919797
2019-07-15	0.278216231582
2019-07-16	-1.026573932
2019-07-17	-0.958542823755
2019-07-18	-0.68322347036
2019-07-19	-0.608256182596
2019-07-20	-0.414398272567
2019-07-21	-0.231682882558
2019-07-22	0.434152823102
2019-07-23	1.47329119157
2019-07-24	1.05773971494
2019-07-25	1.33359636537
2019-07-26	1.03281365733
2019-07-27	1.0061597664
2019-07-28	0.855864286839
2019-07-29	0.0870876069934
2019-07-30	0.439334411299
2019-07-31	0.583800697301
2019-08-01	0.274811446104
2019-08-02	0.293323139884
2019-08-03	0.338200994518
2019-08-04	0.586393709834
2019-08-05	0.805289944449
2019-08-06	0.335050050693
2019-08-07	0.659686259487
2019-08-08	1.56206345018
2019-08-09	2.41870572146
2019-08-10	1.47419539753
2019-08-11	0.685332276214
2019-08-12	0.919774363806
2019-08-13	0.77834005252
2019-08-14	0.846284479419
2019-08-15	0.366290194616
2019-08-16	-0.3194261568
2019-08-17	0.327713726178
2019-08-18	0.724922499355
2019-08-19	-0.297855366527
