Date	AUD
2019-07-03	0.00213219616205
2019-07-04	0.00213219616205
2019-07-05	0.00213219616205
2019-07-06	0.00213219616205
2019-07-07	0.00213219616205
2019-07-08	6.2945680414e-17
2019-07-09	6.2945680414e-17
2019-07-10	6.2945680414e-17
2019-07-11	6.2945680414e-17
2019-07-12	6.2945680414e-17
2019-07-13	6.2945680414e-17
2019-07-14	6.2945680414e-17
2019-07-15	6.2945680414e-17
2019-07-16	6.2945680414e-17
2019-07-17	6.2945680414e-17
2019-07-18	6.2945680414e-17
2019-07-19	6.2945680414e-17
2019-07-20	6.2945680414e-17
2019-07-21	6.2945680414e-17
2019-07-22	6.2945680414e-17
2019-07-23	6.2945680414e-17
2019-07-24	6.2945680414e-17
2019-07-25	6.2945680414e-17
2019-07-26	6.2945680414e-17
2019-07-27	6.2945680414e-17
2019-07-28	6.2945680414e-17
2019-07-29	6.2945680414e-17
2019-07-30	6.2945680414e-17
2019-07-31	6.2945680414e-17
2019-08-01	6.2945680414e-17
2019-08-02	6.2945680414e-17
2019-08-03	6.2945680414e-17
2019-08-04	6.2945680414e-17
2019-08-05	6.2945680414e-17
2019-08-06	6.2945680414e-17
2019-08-07	6.2945680414e-17
2019-08-08	6.2945680414e-17
2019-08-09	6.2945680414e-17
2019-08-10	6.2945680414e-17
2019-08-11	6.2945680414e-17
2019-08-12	0.0026455026455
2019-08-13	0.0048433048433
2019-08-14	0.0048433048433
2019-08-15	0.00726461234936
2019-08-16	0.00726461234936
2019-08-17	0.00726461234936
2019-08-18	0.00726461234936
2019-08-19	0.00461910970386
2019-08-20	0.00242130750605
2019-08-21	0.00242130750605
2019-08-22	6.34413156929e-17
2019-08-23	6.34413156929e-17
2019-08-24	6.34413156929e-17
2019-08-25	6.34413156929e-17
2019-08-26	6.34413156929e-17
2019-08-27	6.34413156929e-17
2019-08-28	6.34413156929e-17
2019-08-29	6.34413156929e-17
2019-08-30	6.34413156929e-17
2019-08-31	6.34413156929e-17
2019-09-01	6.34413156929e-17
2019-09-02	6.34413156929e-17
2019-09-03	6.34413156929e-17
2019-09-04	6.34413156929e-17
2019-09-05	6.34413156929e-17
2019-09-06	6.34413156929e-17
2019-09-07	6.34413156929e-17
2019-09-08	6.34413156929e-17
2019-09-09	6.34413156929e-17
2019-09-10	6.34413156929e-17
2019-09-11	6.34413156929e-17
2019-09-12	6.34413156929e-17
2019-09-13	6.34413156929e-17
2019-09-14	6.34413156929e-17
2019-09-15	6.34413156929e-17
2019-09-16	6.34413156929e-17
2019-09-17	6.34413156929e-17
2019-09-18	6.34413156929e-17
2019-09-19	6.34413156929e-17
2019-09-20	6.34413156929e-17
2019-09-21	6.34413156929e-17
2019-09-22	6.34413156929e-17
2019-09-23	6.34413156929e-17
2019-09-24	0.00226757369615
2019-09-25	0.00226757369615
2019-09-26	0.00226757369615
2019-09-27	0.00226757369615
2019-09-28	0.00226757369615
2019-09-29	0.00719368207053
2019-09-30	0.00719368207053
2019-10-01	0.00492610837438
2019-10-02	0.00492610837438
2019-10-03	0.00492610837438
2019-10-04	0.00492610837438
2019-10-05	0.00492610837438
2019-10-06	6.34413156929e-17
2019-10-07	6.34413156929e-17
2019-10-08	6.34413156929e-17
2019-10-09	6.34413156929e-17
