Date	France
2019-08-12	-1.80570260793
2019-08-13	-1.91625258198
2019-08-14	-2.01280680551
2019-08-15	-1.66844271448
2019-08-16	-1.19025523488
2019-08-17	-1.3410533172
2019-08-18	-0.988557632572
2019-08-19	-1.22215809604
2019-08-20	-0.688327072109
2019-08-21	-0.257580631744
2019-08-22	-0.273498007023
2019-08-23	-0.437580337738
2019-08-24	-0.292019284512
2019-08-25	0.184815114088
2019-08-26	0.565499432444
2019-08-27	-0.0688593921631
2019-08-28	-0.406148171476
2019-08-29	0.386917930586
2019-08-30	0.407736870229
2019-08-31	-0.241728864026
2019-09-01	-1.04105941532
2019-09-02	-1.13651862017
2019-09-03	-1.86156485015
2019-09-04	-2.26735683877
2019-09-05	-2.224227523
2019-09-06	-2.12691197717
2019-09-07	-1.61457115324
2019-09-08	-1.5916474396
2019-09-09	-1.50033806444
2019-09-10	-1.29042106282
2019-09-11	-1.37457552463
2019-09-12	-2.07110313563
2019-09-13	-2.12473221632
2019-09-14	-2.32668648533
2019-09-15	-1.76631436773
2019-09-16	-1.90306284573
2019-09-17	-2.04271490825
2019-09-18	-1.6847833285
2019-09-19	-1.56579151529
2019-09-20	-0.53880657802
2019-09-21	-0.722855814162
2019-09-22	-0.586066585107
2019-09-23	-0.51514938908
2019-09-24	-0.196912601836
2019-09-25	-0.524138975672
2019-09-26	-0.201966168404
2019-09-27	-1.06087806318
2019-09-28	-0.676443860105
2019-09-29	-0.211740732145
2019-09-30	-0.182617627699
2019-10-01	-0.0343637846081
2019-10-02	-0.29448486346
2019-10-03	-0.552114673634
2019-10-04	-0.921144971034
2019-10-05	-0.89247407843
2019-10-06	-1.31312035995
2019-10-07	-0.0682193623176
2019-10-08	-0.2377227016
2019-10-09	-0.338771234341
