Date	Consumer Discretionary
2018-05-30	-0.214282822834
2018-05-31	-0.208962788846
2018-06-01	-0.197407547573
2018-06-02	-0.200261463564
2018-06-03	-0.200394242252
2018-06-04	-0.207707761873
2018-06-05	-0.214790745618
2018-06-06	-0.205838887031
2018-06-07	-0.19899144738
2018-06-08	-0.199117709979
2018-06-09	-0.187381709091
2018-06-10	-0.185230561232
2018-06-11	-0.181173215067
2018-06-12	-0.17115209509
2018-06-13	-0.1631667709
2018-06-14	-0.172796939519
2018-06-15	-0.189518041025
2018-06-16	-0.187049205181
2018-06-17	-0.192642072623
2018-06-18	-0.199812156532
2018-06-19	-0.196094629489
2018-06-20	-0.180828042328
2018-06-21	-0.195039623379
2018-06-22	-0.208155451891
2018-06-23	-0.199677824703
2018-06-24	-0.202885198497
2018-06-25	-0.197560317037
2018-06-26	-0.201038980413
2018-06-27	-0.196635069621
2018-06-28	-0.195920065472
2018-06-29	-0.195044077603
2018-06-30	-0.204205929242
2018-07-01	-0.21829980336
2018-07-02	-0.221369089013
2018-07-03	-0.213854165899
2018-07-04	-0.20237471046
2018-07-05	-0.194549465585
2018-07-06	-0.199282930101
2018-07-07	-0.206399306525
2018-07-08	-0.190548428201
2018-07-09	-0.189066795257
2018-07-10	-0.181568853503
2018-07-11	-0.189994788324
2018-07-12	-0.188375153593
2018-07-13	-0.196635230742
2018-07-14	-0.200650389181
2018-07-15	-0.194116811413
2018-07-16	-0.203618681485
2018-07-17	-0.192844443219
2018-07-18	-0.185611475166
2018-07-19	-0.197577422625
2018-07-20	-0.197262795902
2018-07-21	-0.189332722697
2018-07-22	-0.183054058775
2018-07-23	-0.193787784279
2018-07-24	-0.195957491313
2018-07-25	-0.208839691599
2018-07-26	-0.206659208006
2018-07-27	-0.212042033472
2018-07-28	-0.204661182523
2018-07-29	-0.197968837813
2018-07-30	-0.200121078894
2018-07-31	-0.195457288707
2018-08-01	-0.187280335666
2018-08-02	-0.193197374684
2018-08-03	-0.195876593287
2018-08-04	-0.220482451883
2018-08-05	-0.215712561633
2018-08-06	-0.203843763227
2018-08-07	-0.217030635755
2018-08-08	-0.227526767487
2018-08-09	-0.248548415915
2018-08-10	-0.239055991932
2018-08-11	-0.251456339597
2018-08-12	-0.252046955119
2018-08-13	-0.259387174784
2018-08-14	-0.26017446588
2018-08-15	-0.263086323436
2018-08-16	-0.273364448542
2018-08-17	-0.287912763516
2018-08-18	-0.286259305423
2018-08-19	-0.305466127105
2018-08-20	-0.299062913797
2018-08-21	-0.287690492741
2018-08-22	-0.28388657683
2018-08-23	-0.285822167375
2018-08-24	-0.283961093845
2018-08-25	-0.292563893802
2018-08-26	-0.3026402113
2018-08-27	-0.309785839417
2018-08-28	-0.298250579372
2018-08-29	-0.287999104886
2018-08-30	-0.295481295278
2018-08-31	-0.293357053168
2018-09-01	-0.299424376115
2018-09-02	-0.322769570883
2018-09-03	-0.300239256953
2018-09-04	-0.303203859633
2018-09-05	-0.308104315945
2018-09-06	-0.323999901312
2018-09-07	-0.331708918403
2018-09-08	-0.327338738093
2018-09-09	-0.343055317555
2018-09-10	-0.345348528169
2018-09-11	-0.335302181902
2018-09-12	-0.315448926221
2018-09-13	-0.292197718907
2018-09-14	-0.280375982996
2018-09-15	-0.286460164006
2018-09-16	-0.283418633557
2018-09-17	-0.287520848615
2018-09-18	-0.284133227739
2018-09-19	-0.295544573138
2018-09-20	-0.305236920984
2018-09-21	-0.308455476116
2018-09-22	-0.308733002431
2018-09-23	-0.306597821159
2018-09-24	-0.312334416627
2018-09-25	-0.316729025739
2018-09-26	-0.306697370081
2018-09-27	-0.326442311508
2018-09-28	-0.324985861453
2018-09-29	-0.316240937107
2018-09-30	-0.332262144943
2018-10-01	-0.321744754642
2018-10-02	-0.311416520379
2018-10-03	-0.312478676367
2018-10-04	-0.325371804341
2018-10-05	-0.333320262206
2018-10-06	-0.331041565144
2018-10-07	-0.329019811573
2018-10-08	-0.328634967013
2018-10-09	-0.322036206134
2018-10-10	-0.313223509137
2018-10-11	-0.324038444109
2018-10-12	-0.330159724359
2018-10-13	-0.355749807553
2018-10-14	-0.38475008537
2018-10-15	-0.383803094332
2018-10-16	-0.375366604678
2018-10-17	-0.373548238494
2018-10-18	-0.391857218678
2018-10-19	-0.384716681787
2018-10-20	-0.389050815344
2018-10-21	-0.395065616727
2018-10-22	-0.38287511481
2018-10-23	-0.386054231755
2018-10-24	-0.384221170584
2018-10-25	-0.387944505099
2018-10-26	-0.400707964453
2018-10-27	-0.398423652539
2018-10-28	-0.399366625217
2018-10-29	-0.403518763146
2018-10-30	-0.396599033182
2018-10-31	-0.403655833249
2018-11-01	-0.40045568786
2018-11-02	-0.406348088699
2018-11-03	-0.409352252256
2018-11-04	-0.399771022084
2018-11-05	-0.393654494833
2018-11-06	-0.389736261264
2018-11-07	-0.374122067009
2018-11-08	-0.382612550682
2018-11-09	-0.38514419345
2018-11-10	-0.391307874785
2018-11-11	-0.402134100448
2018-11-12	-0.392093946204
2018-11-13	-0.386261369844
2018-11-14	-0.389813655792
2018-11-15	-0.380664574398
2018-11-16	-0.386863356839
2018-11-17	-0.383262666771
2018-11-18	-0.38633549713
2018-11-19	-0.390855999904
2018-11-20	-0.394732550203
2018-11-21	-0.407949759804
2018-11-22	-0.409839784984
2018-11-23	-0.408650427293
2018-11-24	-0.402407401161
2018-11-25	-0.407990559873
2018-11-26	-0.40173488749
2018-11-27	-0.409509560576
2018-11-28	-0.403571019315
2018-11-29	-0.399556332393
2018-11-30	-0.400905049245
2018-12-01	-0.393589299499
2018-12-02	-0.399288467088
2018-12-03	-0.387666595599
2018-12-04	-0.39100764891
2018-12-05	-0.386428591097
2018-12-06	-0.38982582324
2018-12-07	-0.407077375355
2018-12-08	-0.401292352971
2018-12-09	-0.381560669004
2018-12-10	-0.367763610712
2018-12-11	-0.360555826305
2018-12-12	-0.357209250595
2018-12-13	-0.34760562278
2018-12-14	-0.342093864015
2018-12-15	-0.357020894049
2018-12-16	-0.340749525768
2018-12-17	-0.326602416026
2018-12-18	-0.333353240993
2018-12-19	-0.313530323391
2018-12-20	-0.311440626644
2018-12-21	-0.316626519168
2018-12-22	-0.308172286769
2018-12-23	-0.322032847559
2018-12-24	-0.335095583291
2018-12-25	-0.350417542792
2018-12-26	-0.350981719419
2018-12-27	-0.353008173117
2018-12-28	-0.35152480762
2018-12-29	-0.357400907403
2018-12-30	-0.35966655866
2018-12-31	-0.370967207807
2019-01-01	-0.370899033277
2019-01-02	-0.382214049748
2019-01-03	-0.383165195029
2019-01-04	-0.384135806072
2019-01-05	-0.380592155459
2019-01-06	-0.38187789117
2019-01-07	-0.379305524261
2019-01-08	-0.388657299789
2019-01-09	-0.393138241838
2019-01-10	-0.399534800746
2019-01-11	-0.413700821173
2019-01-12	-0.426481451339
2019-01-13	-0.440645321853
2019-01-14	-0.433720852902
2019-01-15	-0.434462632942
2019-01-16	-0.437153091122
2019-01-17	-0.41477581152
2019-01-18	-0.412679557603
2019-01-19	-0.39793864855
2019-01-20	-0.388163908147
2019-01-21	-0.389257585498
2019-01-22	-0.377805494354
2019-01-23	-0.352520196883
2019-01-24	-0.327994023877
2019-01-25	-0.320771022756
2019-01-26	-0.320072212069
2019-01-27	-0.317926338949
2019-01-28	-0.327051036551
2019-01-29	-0.326429942801
2019-01-30	-0.3225623027
2019-01-31	-0.31444967534
2019-02-01	-0.299675030469
2019-02-02	-0.30368814299
2019-02-03	-0.304515200876
2019-02-04	-0.29897317722
2019-02-05	-0.294934417497
2019-02-06	-0.288429267876
2019-02-07	-0.299324589052
2019-02-08	-0.304034782686
2019-02-09	-0.301951815111
2019-02-10	-0.306332639313
2019-02-11	-0.302041845682
2019-02-12	-0.294599978578
2019-02-13	-0.293422224669
2019-02-14	-0.284777448111
2019-02-15	-0.287110716006
2019-02-16	-0.300282389574
2019-02-17	-0.328489508963
2019-02-18	-0.335823859549
2019-02-19	-0.33114729502
2019-02-20	-0.319243422296
2019-02-21	-0.299893503062
2019-02-22	-0.317691955529
2019-02-23	-0.319503436054
2019-02-24	-0.327691423737
2019-02-25	-0.330447275197
2019-02-26	-0.330082000753
2019-02-27	-0.325269538948
2019-02-28	-0.324051704022
2019-03-01	-0.323576495761
2019-03-02	-0.326068243015
2019-03-03	-0.331993876991
2019-03-04	-0.328970428336
2019-03-05	-0.3287853017
2019-03-06	-0.340044451159
2019-03-07	-0.356592782423
2019-03-08	-0.369065389023
2019-03-09	-0.387093179847
2019-03-10	-0.392682560812
2019-03-11	-0.382985487929
2019-03-12	-0.362605038124
2019-03-13	-0.356621889969
2019-03-14	-0.356188781247
2019-03-15	-0.36022952573
2019-03-16	-0.377886997643
2019-03-17	-0.386046096163
2019-03-18	-0.381240047615
2019-03-19	-0.377336777796
2019-03-20	-0.361884550994
2019-03-21	-0.360759457573
2019-03-22	-0.374931212328
2019-03-23	-0.395191916448
2019-03-24	-0.389114068528
2019-03-25	-0.368093456925
2019-03-26	-0.369371238682
2019-03-27	-0.361069182057
2019-03-28	-0.362670029831
2019-03-29	-0.355627074957
2019-03-30	-0.358768918594
2019-03-31	-0.3605859231
2019-04-01	-0.351463013338
2019-04-02	-0.345093660457
2019-04-03	-0.341237398078
2019-04-04	-0.327541560155
2019-04-05	-0.314896122324
2019-04-06	-0.289917566615
2019-04-07	-0.287686057715
2019-04-08	-0.271045097484
2019-04-09	-0.271613822533
2019-04-10	-0.271785079398
2019-04-11	-0.280348018467
2019-04-12	-0.274304886207
2019-04-13	-0.266835811238
2019-04-14	-0.273054947951
2019-04-15	-0.24546297045
2019-04-16	-0.244644106021
2019-04-17	-0.241456532558
2019-04-18	-0.221241422291
2019-04-19	-0.227663332155
2019-04-20	-0.206772879731
2019-04-21	-0.192822195451
2019-04-22	-0.202899304036
2019-04-23	-0.208094035007
2019-04-24	-0.227392280934
2019-04-25	-0.221552803966
2019-04-26	-0.22145062816
2019-04-27	-0.223456374292
2019-04-28	-0.226395489758
2019-04-29	-0.214300568961
2019-04-30	-0.21174861467
2019-05-01	-0.210127387643
2019-05-02	-0.210179952099
2019-05-03	-0.209123142621
2019-05-04	-0.221151490186
2019-05-05	-0.226381314043
2019-05-06	-0.235367537714
2019-05-07	-0.228844602936
2019-05-08	-0.233167708043
2019-05-09	-0.227677558503
2019-05-10	-0.229420049826
2019-05-11	-0.228705350808
2019-05-12	-0.242367725659
2019-05-13	-0.257715783282
2019-05-14	-0.253126681271
2019-05-15	-0.286536135685
2019-05-16	-0.280075214994
2019-05-17	-0.293374005886
2019-05-18	-0.305407861965
2019-05-19	-0.300825573822
2019-05-20	-0.328643630338
2019-05-21	-0.322598884251
2019-05-22	-0.318327264418
2019-05-23	-0.321149014249
2019-05-24	-0.318156101745
2019-05-25	-0.323516440289
2019-05-26	-0.329338198784
2019-05-27	-0.342061087542
2019-05-28	-0.348515407111
2019-05-29	-0.362519997239
2019-05-30	-0.373039692564
2019-05-31	-0.388247781223
2019-06-01	-0.398274645976
2019-06-02	-0.40540608871
2019-06-03	-0.407949423397
2019-06-04	-0.40054682574
2019-06-05	-0.405497543982
2019-06-06	-0.407317088745
2019-06-07	-0.401697165818
2019-06-08	-0.401121542659
2019-06-09	-0.409735937259
2019-06-10	-0.394841440115
2019-06-11	-0.387531814347
2019-06-12	-0.354385911736
2019-06-13	-0.354754546928
2019-06-14	-0.333703982205
2019-06-15	-0.354236075135
2019-06-16	-0.34518939609
2019-06-17	-0.347689913494
2019-06-18	-0.354939353835
2019-06-19	-0.352028207021
2019-06-20	-0.361119304299
2019-06-21	-0.357660062603
2019-06-22	-0.355912615218
2019-06-23	-0.354629870158
2019-06-24	-0.347043558779
2019-06-25	-0.346751390199
2019-06-26	-0.327927488605
2019-06-27	-0.320451974626
2019-06-28	-0.317679626409
2019-06-29	-0.302239767813
2019-06-30	-0.276459912386
2019-07-01	-0.288658749753
2019-07-02	-0.289415188035
2019-07-03	-0.285085742945
2019-07-04	-0.286022203385
2019-07-05	-0.272327517792
2019-07-06	-0.281013367478
2019-07-07	-0.276424612684
2019-07-08	-0.281638134414
2019-07-09	-0.2713897281
2019-07-10	-0.288431714881
