Date	Energy
2017-11-26	-0.172928131564
2017-11-27	-0.195610247685
2017-11-28	-0.077446578772
2017-11-29	-0.0971859780551
2017-11-30	-0.0596435807255
2017-12-01	-0.0637257563779
2017-12-02	-0.0774860058593
2017-12-03	-0.0446298443977
2017-12-04	-0.0240649954715
2017-12-05	-0.125359332472
2017-12-06	-0.0986451199505
2017-12-07	-0.149857194598
2017-12-08	-0.140463140875
2017-12-09	-0.125704999117
2017-12-10	-0.192417061027
2017-12-11	-0.187339520336
2017-12-12	-0.110960372319
2017-12-13	-0.146644475674
2017-12-14	-0.158205789728
2017-12-15	-0.188506039934
2017-12-16	-0.178754052383
2017-12-17	-0.0853896621189
2017-12-18	-0.0448996453025
2017-12-19	-0.10445799831
2017-12-20	-0.0784113662548
2017-12-21	-0.0352984197837
2017-12-22	-0.017227022611
2017-12-23	-0.0367848920379
2017-12-24	-0.130984754719
2017-12-25	-0.210547710145
2017-12-26	-0.0996724580402
2017-12-27	-0.0977433791593
2017-12-28	-0.0815300139663
2017-12-29	0.0690104292125
2017-12-30	0.0783437391537
2017-12-31	0.07250821373
2018-01-01	0.0817573359076
2018-01-02	0.114778701898
2018-01-03	0.0998854682127
2018-01-04	0.0888634862768
2018-01-05	0.01706852435
2018-01-06	-0.00270387939023
2018-01-07	1.59200160765e-05
2018-01-08	-0.0377610719935
2018-01-09	-0.054148331326
2018-01-10	-0.0890258060027
2018-01-11	-0.105935685257
2018-01-12	-0.146077580349
2018-01-13	-0.112236028733
2018-01-14	-0.109499651063
2018-01-15	-0.115841700093
2018-01-16	-0.158194636761
2018-01-17	-0.173330341551
2018-01-18	-0.180033317922
2018-01-19	-0.264018148246
2018-01-20	-0.265996669116
2018-01-21	-0.253490811826
2018-01-22	-0.260887359976
2018-01-23	-0.280610306399
2018-01-24	-0.320313127826
2018-01-25	-0.301985652329
2018-01-26	-0.194258825436
2018-01-27	-0.208407222292
2018-01-28	-0.178489140077
2018-01-29	-0.16321636842
2018-01-30	-0.190417524601
2018-01-31	-0.185039524223
2018-02-01	-0.207464789773
2018-02-02	-0.244367562558
2018-02-03	-0.223154974639
2018-02-04	-0.27448668578
2018-02-05	-0.287324764555
2018-02-06	-0.254247707628
2018-02-07	-0.200682778613
2018-02-08	-0.20830990572
2018-02-09	-0.209099234174
2018-02-10	-0.214827078927
2018-02-11	-0.219316417383
2018-02-12	-0.193223397822
2018-02-13	-0.147702533881
2018-02-14	-0.197324381789
2018-02-15	-0.173901098322
2018-02-16	-0.179355182031
2018-02-17	-0.22654527628
2018-02-18	-0.231926482052
2018-02-19	-0.111813943533
2018-02-20	-0.11117376937
2018-02-21	-0.134307070437
2018-02-22	-0.136135566529
2018-02-23	-0.141978340806
2018-02-24	-0.126004935024
2018-02-25	-0.115041950924
2018-02-26	-0.209532211691
2018-02-27	-0.152816082453
2018-02-28	-0.119352167905
2018-03-01	-0.144511688589
2018-03-02	-0.0522498169738
2018-03-03	-0.0465636966075
2018-03-04	-0.0514585830245
2018-03-05	-0.0289081742331
2018-03-06	-0.0371394079998
2018-03-07	-0.0350330920902
2018-03-08	0.0141750793479
2018-03-09	-0.0808557222219
2018-03-10	-0.0526282183977
2018-03-11	-0.0859311967152
2018-03-12	-0.089391379989
2018-03-13	-0.074850627369
2018-03-14	-0.107412873247
2018-03-15	-0.111833277223
2018-03-16	-0.109217841708
2018-03-17	-0.150470376917
2018-03-18	-0.113350606906
2018-03-19	-0.106941477295
2018-03-20	-0.255604098614
2018-03-21	-0.206385057167
2018-03-22	-0.0393482811914
2018-03-23	-0.0137193715785
2018-03-24	0.0229699084893
2018-03-25	0.01274878536
2018-03-26	-0.00062521439844
2018-03-27	0.140769661643
2018-03-28	0.115834443368
2018-03-29	-0.0968695715171
2018-03-30	-0.146358039732
2018-03-31	-0.177890766506
2018-04-01	-0.16406091632
2018-04-02	-0.0930734292164
2018-04-03	-0.147872928793
2018-04-04	-0.0891489768466
2018-04-05	0.0413687476894
2018-04-06	0.0636782934634
2018-04-07	0.0596028316897
2018-04-08	0.059120589643
2018-04-09	0.0832425355388
2018-04-10	0.0518854005036
2018-04-11	-0.0602523327687
2018-04-12	-0.0467742516453
2018-04-13	-0.0857928877356
2018-04-14	-0.0580774723905
2018-04-15	-0.123075424018
2018-04-16	-0.147432011696
2018-04-17	-0.131107504734
2018-04-18	-0.142760781024
2018-04-19	-0.160154225145
2018-04-20	-0.201062193496
2018-04-21	-0.222010773876
2018-04-22	-0.170762880465
2018-04-23	-0.229315291369
2018-04-24	-0.307863243265
2018-04-25	-0.276873781533
2018-04-26	-0.308693223871
2018-04-27	-0.248916297637
2018-04-28	-0.222143848516
2018-04-29	-0.271524965956
2018-04-30	-0.244677003543
2018-05-01	-0.157746394578
2018-05-02	-0.112509191757
2018-05-03	-0.175726889786
2018-05-04	-0.170288984288
2018-05-05	-0.194544395195
2018-05-06	-0.128679344719
2018-05-07	-0.109244676865
2018-05-08	-0.139371562362
2018-05-09	-0.185135977343
2018-05-10	-0.102272920461
2018-05-11	-0.055939014528
2018-05-12	-0.0319667675892
2018-05-13	-0.133138679256
2018-05-14	-0.0944043978589
2018-05-15	-0.0646226153776
2018-05-16	-0.0311470594262
2018-05-17	0.00508422015127
2018-05-18	0.00137480354954
2018-05-19	0.00286449640668
2018-05-20	0.0927554065257
2018-05-21	0.0884816708398
2018-05-22	0.0795170567316
2018-05-23	0.0714479899204
2018-05-24	-0.0283250006506
2018-05-25	-0.0953235155646
2018-05-26	-0.0927170955646
2018-05-27	-0.0597961787976
2018-05-28	-0.0855000096593
2018-05-29	-0.163242339827
2018-05-30	-0.193004818745
2018-05-31	-0.12817443312
2018-06-01	-0.067230579635
2018-06-02	-0.0705799261656
2018-06-03	-0.105798611504
2018-06-04	-0.0951791199861
2018-06-05	-0.0217921562426
2018-06-06	-0.0184444609876
2018-06-07	-0.0156137179693
2018-06-08	0.0387749301809
2018-06-09	-0.0259845559869
2018-06-10	-0.0416015567805
2018-06-11	-0.0215796530894
2018-06-12	0.0348957249386
2018-06-13	0.0519347712342
2018-06-14	0.0417010233674
2018-06-15	-0.0121731169865
2018-06-16	0.00468251297379
2018-06-17	-0.00929808444684
2018-06-18	-0.0892163035888
2018-06-19	-0.121388112813
2018-06-20	-0.121217942141
2018-06-21	-0.11515574995
2018-06-22	-0.165593299583
2018-06-23	-0.20466322183
2018-06-24	-0.242252812082
2018-06-25	-0.128498666403
2018-06-26	-0.129547721432
2018-06-27	-0.223270590355
2018-06-28	-0.230232935233
2018-06-29	-0.0313393537777
2018-06-30	-0.0567903726552
2018-07-01	-0.0819445114449
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	-0.030968589508
2018-07-06	-0.0378486223127
2018-07-07	-0.0078702279249
2018-07-08	0.00899085975367
2018-07-09	-0.116992701886
2018-07-10	-0.0941564525436
2018-07-11	-0.114908620203
2018-07-12	-0.150423923408
2018-07-13	-0.155928042939
2018-07-14	-0.18378909702
2018-07-15	-0.202577861306
2018-07-16	-0.218545385259
2018-07-17	-0.264265204031
2018-07-18	-0.211033506912
2018-07-19	-0.22419296011
2018-07-20	-0.275071818228
2018-07-21	-0.242664967117
2018-07-22	-0.210964162831
2018-07-23	-0.202324345444
2018-07-24	-0.201735422636
2018-07-25	-0.288020173812
2018-07-26	-0.291939920447
2018-07-27	-0.264130129271
2018-07-28	-0.235972728928
2018-07-29	-0.215171492318
2018-07-30	-0.147512966471
2018-07-31	-0.207095240119
2018-08-01	-0.219061524305
2018-08-02	-0.195563618125
2018-08-03	-0.188662443176
2018-08-04	-0.101321174128
2018-08-05	-0.0909858298252
2018-08-06	-0.0962944606071
2018-08-07	-0.11736139665
2018-08-08	-0.070090968974
2018-08-09	-0.0858394940664
2018-08-10	-0.205216447956
2018-08-11	-0.341714851528
2018-08-12	-0.382158530099
2018-08-13	-0.444770151622
2018-08-14	-0.294558779512
2018-08-15	-0.349901012979
2018-08-16	-0.251424259281
2018-08-17	-0.106974821587
2018-08-18	-0.091472906635
2018-08-19	-0.0866326222813
2018-08-20	-0.082544334128
2018-08-21	-0.0876777612304
2018-08-22	-0.136037302565
2018-08-23	-0.0469834176385
2018-08-24	-0.0376488001487
2018-08-25	-0.0357766281079
2018-08-26	-0.0442129475166
2018-08-27	-0.0516807804827
2018-08-28	-0.0714266030204
2018-08-29	0.0498422330989
2018-08-30	-0.0755526132774
2018-08-31	-0.086127377037
2018-09-01	-0.0824881747573
2018-09-02	-0.0827672510238
2018-09-03	-0.0939443671628
2018-09-04	-0.268020701749
2018-09-05	-0.51837210973
2018-09-06	-0.514851033162
2018-09-07	-0.330359525658
2018-09-08	-0.331402643841
2018-09-09	-0.326471247622
2018-09-10	-0.320954310795
2018-09-11	-0.174269035857
2018-09-12	-0.178430146254
2018-09-13	-0.172616173119
2018-09-14	-0.198853109131
2018-09-15	-0.206249704542
2018-09-16	-0.189767857694
2018-09-17	-0.196941376851
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	-0.792241497291
2018-09-22	-0.775023842218
2018-09-23	-0.509029912028
2018-09-24	-0.567940970549
2018-09-25	-0.483606450938
2018-09-26	-0.477036159089
2018-09-27	-0.472772772631
2018-09-28	-0.420648011552
2018-09-29	-0.421870491006
2018-09-30	-0.477836413907
2018-10-01	-0.371310861755
2018-10-02	-0.404664227155
2018-10-03	-0.39439196859
2018-10-04	-0.39948597807
2018-10-05	-0.128312624829
2018-10-06	-0.126187463582
2018-10-07	-0.123865218265
2018-10-08	0.000713704535003
2018-10-09	-0.294532704331
2018-10-10	-0.239847672681
2018-10-11	-0.333713602707
2018-10-12	-0.456680585749
2018-10-13	-0.38814245227
2018-10-14	-0.328345443599
2018-10-15	-0.302747075366
2018-10-16	-0.230625107314
2018-10-17	-0.249443518038
2018-10-18	-0.207433079368
2018-10-19	-0.235020317733
2018-10-20	-0.262327741741
2018-10-21	-0.237232569907
2018-10-22	-0.23091594492
2018-10-23	-0.222128133946
2018-10-24	-0.299626057186
2018-10-25	-0.269993241781
2018-10-26	-0.231612672837
2018-10-27	-0.203947966616
2018-10-28	-0.292264105058
2018-10-29	-0.34817375425
2018-10-30	-0.330340572166
2018-10-31	-0.232318058196
2018-11-01	-0.228104983257
2018-11-02	-0.263856743784
2018-11-03	-0.301126521214
2018-11-04	-0.284633684165
2018-11-05	-0.250872974535
2018-11-06	-0.337234109605
2018-11-07	-0.293469478912
2018-11-08	-0.366187098405
2018-11-09	-0.37918906691
2018-11-10	-0.329394910454
2018-11-11	-0.364451963824
2018-11-12	-0.43204017119
2018-11-13	-0.396322345844
2018-11-14	-0.510889095714
2018-11-15	-0.567011811136
2018-11-16	-0.595513251448
2018-11-17	-0.601017975966
2018-11-18	-0.632863844388
2018-11-19	-0.64581598413
2018-11-20	-0.697578213203
2018-11-21	-0.620465774891
2018-11-22	-0.58294820848
2018-11-23	-0.547551673469
2018-11-24	-0.557615332748
2018-11-25	-0.50546093873
2018-11-26	-0.427236485168
2018-11-27	-0.434815295961
2018-11-28	-0.494587341687
2018-11-29	-0.485897527474
2018-11-30	-0.515730827167
2018-12-01	-0.506206052649
2018-12-02	-0.524529009324
2018-12-03	-0.596958717067
2018-12-04	-0.495081755919
2018-12-05	-0.49298189991
2018-12-06	-0.505237894221
2018-12-07	-0.482023314977
2018-12-08	-0.399233925513
2018-12-09	-0.380431858305
2018-12-10	-0.328014188195
2018-12-11	-0.317342892962
2018-12-12	-0.270180444334
2018-12-13	-0.257818054117
2018-12-14	-0.23706299543
2018-12-15	-0.244797724899
2018-12-16	-0.246106782042
2018-12-17	-0.307437339046
2018-12-18	-0.341112422295
2018-12-19	-0.46384658703
2018-12-20	-0.461632674759
2018-12-21	-0.482666016144
2018-12-22	-0.508009954476
2018-12-23	-0.388323716434
2018-12-24	-0.370069203735
2018-12-25	-0.373418181977
2018-12-26	-0.330762556219
2018-12-27	-0.336221435002
2018-12-28	-0.278234797571
2018-12-29	-0.26227647104
2018-12-30	-0.433240883126
2018-12-31	-0.321697615727
2019-01-01	-0.296849691427
2019-01-02	-0.372771772776
2019-01-03	-0.415766450273
2019-01-04	-0.407336527124
2019-01-05	-0.414548149573
2019-01-06	-0.278060802737
2019-01-07	-0.324653332041
2019-01-08	-0.344516800675
2019-01-09	-0.285389132081
2019-01-10	-0.188128151169
2019-01-11	-0.123902288914
2019-01-12	-0.103057881165
2019-01-13	-0.180051959036
2019-01-14	-0.266002473496
2019-01-15	-0.23286835706
2019-01-16	-0.251622013356
2019-01-17	-0.238099319478
2019-01-18	-0.297001826435
2019-01-19	-0.377299758683
2019-01-20	-0.393785840508
2019-01-21	-0.377545440334
2019-01-22	-0.36821046831
2019-01-23	-0.439442378196
2019-01-24	-0.402988349953
2019-01-25	-0.308713020948
2019-01-26	-0.311617659476
2019-01-27	-0.33066351247
2019-01-28	-0.319131862478
2019-01-29	-0.261096248319
2019-01-30	-0.167151020382
2019-01-31	-0.146293965622
2019-02-01	-0.221272623066
2019-02-02	-0.290107467083
2019-02-03	-0.233994892515
2019-02-04	-0.252294771531
2019-02-05	-0.322395320505
2019-02-06	-0.390301216595
2019-02-07	-0.442481552744
2019-02-08	-0.406193581408
2019-02-09	-0.373036189569
2019-02-10	-0.418035516106
2019-02-11	-0.371554165405
2019-02-12	-0.298751301698
2019-02-13	-0.221354922129
2019-02-14	-0.146313731063
2019-02-15	-0.150376974081
2019-02-16	-0.116020599285
2019-02-17	-0.0895957016239
2019-02-18	-0.148647648584
2019-02-19	-0.232925026362
2019-02-20	-0.250519418356
2019-02-21	-0.274390873753
2019-02-22	-0.377386074742
2019-02-23	-0.462498521039
2019-02-24	-0.523664910965
2019-02-25	-0.575253933878
2019-02-26	-0.562532195726
2019-02-27	-0.60786480341
2019-02-28	-0.658885796466
2019-03-01	-0.55096223184
2019-03-02	-0.426918969854
2019-03-03	-0.426991242625
2019-03-04	-0.3734693404
2019-03-05	-0.325442262307
2019-03-06	-0.333621101593
2019-03-07	-0.299634314093
2019-03-08	-0.260811519705
2019-03-09	-0.351482926665
2019-03-10	-0.227195053563
2019-03-11	-0.22599808503
2019-03-12	-0.23904040513
2019-03-13	-0.221733088604
2019-03-14	-0.245908563009
2019-03-15	-0.272742463979
2019-03-16	-0.223396284155
2019-03-17	-0.432841001803
2019-03-18	-0.401429550412
2019-03-19	-0.326491854957
2019-03-20	-0.371106295277
2019-03-21	-0.344090234588
2019-03-22	-0.257698172053
2019-03-23	-0.269191750337
2019-03-24	-0.224116071617
2019-03-25	-0.234301523769
2019-03-26	-0.248133005808
2019-03-27	-0.211221645299
2019-03-28	-0.249033944677
2019-03-29	-0.386382497242
2019-03-30	-0.372162661707
2019-03-31	-0.413998932786
2019-04-01	-0.450308367793
2019-04-02	-0.477003777861
2019-04-03	-0.505556047662
2019-04-04	-0.476747160757
2019-04-05	-0.38229495105
2019-04-06	-0.402117810744
2019-04-07	-0.281927015902
2019-04-08	-0.222226364404
2019-04-09	-0.168865554103
2019-04-10	-0.119101672387
2019-04-11	-0.0899288809365
2019-04-12	-0.132402061819
2019-04-13	-0.169160921327
2019-04-14	-0.304300901369
2019-04-15	-0.402651602186
2019-04-16	-0.381908913452
2019-04-17	-0.377285050706
2019-04-18	-0.351406480251
2019-04-19	-0.359647263005
2019-04-20	-0.300038664168
2019-04-21	-0.29452787057
2019-04-22	-0.198043534067
2019-04-23	-0.231149806735
2019-04-24	-0.256129057432
2019-04-25	-0.328383202797
2019-04-26	-0.30654652424
2019-04-27	-0.337425518472
2019-04-28	-0.300662254647
2019-04-29	-0.326213577923
2019-04-30	-0.31407769301
2019-05-01	-0.218925289377
2019-05-02	-0.230546091728
2019-05-03	-0.258241816435
2019-05-04	-0.214487446314
2019-05-05	-0.243537839171
2019-05-06	-0.228473240759
2019-05-07	-0.206906254345
2019-05-08	-0.252033235609
2019-05-09	-0.275930163017
2019-05-10	-0.287050283549
2019-05-11	-0.408681042477
2019-05-12	-0.416549915493
2019-05-13	-0.430854128659
2019-05-14	-0.545262092052
2019-05-15	-0.592725873157
2019-05-16	-0.623947279185
2019-05-17	-0.694311338773
2019-05-18	-0.428014616784
2019-05-19	-0.296672144638
2019-05-20	-0.372858690534
2019-05-21	-0.253293910721
2019-05-22	-0.17871292645
2019-05-23	-0.109185696115
2019-05-24	-0.133721923876
2019-05-25	-0.178285092293
2019-05-26	-0.251925639637
2019-05-27	-0.167783154763
2019-05-28	-0.202019138507
2019-05-29	-0.283383914256
2019-05-30	-0.320768851458
2019-05-31	-0.315502733951
2019-06-01	-0.416871104189
2019-06-02	-0.407179068475
2019-06-03	-0.300908175928
2019-06-04	-0.314074601311
2019-06-05	-0.230967503668
2019-06-06	-0.267186776684
2019-06-07	-0.248322836616
2019-06-08	-0.191732955664
2019-06-09	-0.193843527092
2019-06-10	-0.29133409096
2019-06-11	-0.329246838684
2019-06-12	-0.33026711528
2019-06-13	-0.342922627535
2019-06-14	-0.365501073513
2019-06-15	-0.339243094624
2019-06-16	-0.321880625237
2019-06-17	-0.227389561399
2019-06-18	-0.219938624072
2019-06-19	-0.171173330096
2019-06-20	-0.112947737059
2019-06-21	-0.0439302135299
2019-06-22	-0.0779819849584
2019-06-23	-0.116485311489
2019-06-24	-0.243531427816
2019-06-25	-0.168382670029
2019-06-26	-0.206155783257
2019-06-27	-0.176753574333
2019-06-28	-0.152560098143
2019-06-29	-0.125738704492
2019-06-30	-0.0825436259205
2019-07-01	-0.076131013441
2019-07-02	-0.115114619127
2019-07-03	-0.0823029746821
2019-07-04	-0.142989453674
2019-07-05	-0.216549151293
2019-07-06	-0.206458802086
2019-07-07	-0.253721790182
2019-07-08	-0.297820854007
2019-07-09	-0.280032380711
2019-07-10	-0.247102441089
2019-07-11	-0.227460749331
2019-07-12	-0.260750067968
2019-07-13	-0.271515433048
2019-07-14	-0.34279429251
2019-07-15	-0.302835799668
2019-07-16	-0.333530400462
2019-07-17	-0.39769973263
2019-07-18	-0.401674479383
