Date	France
2017-03-18	-0.968238776298
2017-03-19	-1.5193327466
2017-03-20	-1.49785862782
2017-03-21	-1.42848824165
2017-03-22	-1.48426993937
2017-03-23	-1.39575772653
2017-03-24	-1.55367067379
2017-03-25	-1.1827330209
2017-03-26	-0.590824794393
2017-03-27	-0.577033664464
2017-03-28	-0.231112503608
2017-03-29	0.0807025132416
2017-03-30	-0.3296094257
2017-03-31	-0.33211089624
2017-04-01	-0.825008233262
2017-04-02	-1.43071487171
2017-04-03	-1.1079171767
2017-04-04	-1.16222979431
2017-04-05	-1.38093428756
2017-04-06	-1.28835223981
2017-04-07	-1.32320090066
2017-04-08	-1.26443395478
2017-04-09	-1.1757020049
2017-04-10	-1.24907627583
2017-04-11	-1.62581950955
2017-04-12	-1.52025917542
2017-04-13	-1.48986803182
2017-04-14	-0.592642159404
2017-04-15	-0.651346038413
2017-04-16	-0.187372377698
2017-04-17	-0.532912970284
2017-04-18	-0.393129330135
2017-04-19	-0.436033188912
2017-04-20	-0.188014677758
2017-04-21	-0.726007596871
2017-04-22	-0.346635495426
2017-04-23	-0.487498602525
2017-04-24	-0.495554393327
2017-04-25	-0.4989652693
2017-04-26	-0.634003747371
2017-04-27	-1.09610249044
2017-04-28	-1.31188382872
2017-04-29	-0.967185058718
2017-04-30	-1.18125250899
2017-05-01	-0.947750285608
2017-05-02	-0.917499842788
2017-05-03	-0.920149377251
2017-05-04	-0.925282417114
2017-05-05	-1.06381775555
2017-05-06	-1.90762125852
2017-05-07	-1.92958266777
2017-05-08	-1.8191262374
2017-05-09	-1.69763670055
2017-05-10	-1.63689985244
2017-05-11	-1.69196077147
2017-05-12	-1.45426450038
2017-05-13	-0.877995058885
2017-05-14	-0.435584165703
2017-05-15	-0.521435572271
2017-05-16	-0.349758698589
2017-05-17	-0.182746747997
2017-05-18	0.318824445419
2017-05-19	0.285484787113
2017-05-20	-0.255690803192
2017-05-21	0.456992530756
2017-05-22	0.693994231192
2017-05-23	0.470170117029
2017-05-24	0.620749475032
2017-05-25	0.127026610187
2017-05-26	-0.0502095514864
2017-05-27	0.232512332473
2017-05-28	-0.704670060393
2017-05-29	-0.803434656735
2017-05-30	-0.924464481849
2017-05-31	-1.23357551275
2017-06-01	-0.988684772739
2017-06-02	-0.711815399607
2017-06-03	-0.614027033023
2017-06-04	-0.37651476649
2017-06-05	-0.641057253165
2017-06-06	-0.391393181851
2017-06-07	-0.237738876792
2017-06-08	-0.222183016166
2017-06-09	-0.419387910637
2017-06-10	-1.25859061418
2017-06-11	-1.28949511643
2017-06-12	-1.07907206504
2017-06-13	-1.47715057078
2017-06-14	-1.62707715646
2017-06-15	-1.93065271334
2017-06-16	-1.77985044141
2017-06-17	-0.870812429132
2017-06-18	-1.39075564501
2017-06-19	-1.6490814497
2017-06-20	-1.51824650074
2017-06-21	-1.49325797353
2017-06-22	-1.30678429172
2017-06-23	-1.42054702801
2017-06-24	-1.47281462136
2017-06-25	-0.947127207202
2017-06-26	-0.667740685466
2017-06-27	-0.383561936919
2017-06-28	-0.0742403265537
2017-06-29	-0.0942235216635
2017-06-30	-0.119944927014
2017-07-01	-0.329742206862
2017-07-02	-0.549005250293
2017-07-03	-0.239271317688
2017-07-04	-0.440523464414
2017-07-05	-0.80390672963
2017-07-06	-0.745305128883
2017-07-07	-0.836495658337
2017-07-08	-0.679449792196
2017-07-09	-0.311129485155
2017-07-10	-0.700746050351
2017-07-11	-0.629294047765
2017-07-12	-0.571419145728
2017-07-13	-0.825139778867
2017-07-14	-0.474441874644
2017-07-15	-1.1226521307
2017-07-16	-1.07696992187
2017-07-17	-0.951960740823
2017-07-18	-1.09210759827
2017-07-19	-0.841024092122
2017-07-20	-0.595829044669
2017-07-21	-0.711184537271
2017-07-22	0.0927825204656
2017-07-23	0.227480103038
2017-07-24	-0.249564519967
2017-07-25	0.212612438113
2017-07-26	0.240728941806
2017-07-27	0.352963743668
2017-07-28	0.418147718443
2017-07-29	0.11320487927
2017-07-30	-0.215824801504
2017-07-31	0.357162759345
2017-08-01	0.137086548377
2017-08-02	-0.26583267983
2017-08-03	-0.845999785485
2017-08-04	-1.30343245509
2017-08-05	-1.32311906575
2017-08-06	-2.0594024351
2017-08-07	-2.28269660001
2017-08-08	-2.54124955401
2017-08-09	-2.29970274837
2017-08-10	-1.96434592182
2017-08-11	-1.77737721756
2017-08-12	-1.53744001211
2017-08-13	-0.500953274078
2017-08-14	-0.54353296998
2017-08-15	-0.536253534892
2017-08-16	-0.761358023255
2017-08-17	-0.839110737712
2017-08-18	-0.558547931419
2017-08-19	-0.560291443892
2017-08-20	-0.517763592902
2017-08-21	-0.502094602619
2017-08-22	-0.251753075496
2017-08-23	-0.335202699075
2017-08-24	-0.316748655411
2017-08-25	-0.721015488408
2017-08-26	-1.09433103866
2017-08-27	-0.800114625498
2017-08-28	-0.742898202968
2017-08-29	-0.895266349482
2017-08-30	-1.02750359025
2017-08-31	-0.998271892006
2017-09-01	-1.0842146099
2017-09-02	-1.1259756816
2017-09-03	-2.16063687435
2017-09-04	-2.31298500901
2017-09-05	-2.43072611546
2017-09-06	-2.23060884417
2017-09-07	-2.24767636466
2017-09-08	-2.02337396258
2017-09-09	-2.2545717105
2017-09-10	-2.57990748129
2017-09-11	-2.33409733545
2017-09-12	-2.38631957883
2017-09-13	-2.33394342166
2017-09-14	-2.21842363678
2017-09-15	-2.35524942962
2017-09-16	-1.72351794876
2017-09-17	-0.948805988993
2017-09-18	-1.32770619812
2017-09-19	-1.20172298983
2017-09-20	-1.17708647162
2017-09-21	-1.16556716728
2017-09-22	-1.16804258557
2017-09-23	-1.86423444467
2017-09-24	-1.69419319904
2017-09-25	-1.50539535338
2017-09-26	-1.48556880527
2017-09-27	-1.3345057152
2017-09-28	-1.39920729825
2017-09-29	-1.4212597205
2017-09-30	-0.762250819332
2017-10-01	-0.815335775552
2017-10-02	-0.694464373321
2017-10-03	-0.532745827427
2017-10-04	-0.638254268831
2017-10-05	-0.540341603462
2017-10-06	-0.639841622818
2017-10-07	-0.545142469489
2017-10-08	-0.189436552139
2017-10-09	-0.131186971785
2017-10-10	-0.456079928017
2017-10-11	-0.60229075836
2017-10-12	-0.993357989465
2017-10-13	-0.731653605045
2017-10-14	-0.90697191202
2017-10-15	-1.28799262823
2017-10-16	-1.50150907472
2017-10-17	-1.45376148511
2017-10-18	-1.3625335026
2017-10-19	-1.40447462898
2017-10-20	-1.46663681571
2017-10-21	-1.60237591626
2017-10-22	-1.47244106876
2017-10-23	-1.63455409335
2017-10-24	-1.54320372142
2017-10-25	-1.43211522994
2017-10-26	-1.2856897561
2017-10-27	-1.21365918602
2017-10-28	-0.626183114021
2017-10-29	-0.617021794267
2017-10-30	-0.143249879251
2017-10-31	-0.205458429306
2017-11-01	0.102721788689
2017-11-02	0.324581955524
2017-11-03	0.233471538528
2017-11-04	0.00316817418643
2017-11-05	0.110020093149
2017-11-06	-0.421174164414
2017-11-07	-0.630406431003
2017-11-08	-1.20755823525
2017-11-09	-1.4173364475
2017-11-10	-1.27637642201
2017-11-11	-1.61386323398
2017-11-12	-1.72665003199
2017-11-13	-1.35349372216
2017-11-14	-1.174643392
2017-11-15	-1.42929949148
2017-11-16	-1.51385649229
2017-11-17	-1.73061357105
2017-11-18	-1.26368078753
2017-11-19	-0.992097781259
2017-11-20	-1.05672587994
2017-11-21	-1.22664830488
2017-11-22	-1.02432592996
2017-11-23	-0.640076214273
2017-11-24	-0.718319499445
2017-11-25	-1.13109753289
2017-11-26	-1.46363984652
2017-11-27	-1.62354296282
2017-11-28	-1.48970291592
2017-11-29	-1.48642155043
2017-11-30	-1.71158170057
2017-12-01	-1.59987664235
2017-12-02	-1.37387303925
2017-12-03	-1.02729754539
2017-12-04	-0.899905521583
2017-12-05	-0.941083123538
2017-12-06	-0.94891921641
2017-12-07	-0.906231535275
2017-12-08	-0.700641812881
2017-12-09	-0.478262403856
2017-12-10	-0.571550943207
2017-12-11	-0.638945427011
2017-12-12	-0.364980443937
2017-12-13	-0.15239124218
2017-12-14	-0.155970433317
2017-12-15	-0.208461224196
2017-12-16	-0.518530272147
2017-12-17	-0.909175270948
2017-12-18	-0.568405215254
2017-12-19	-0.862991700905
2017-12-20	-0.77336899463
2017-12-21	-0.834232434823
2017-12-22	-0.935984034008
2017-12-23	-0.858520278989
2017-12-24	-0.749834007496
2017-12-25	-1.10956100336
2017-12-26	-1.48292057957
2017-12-27	-1.89031544053
2017-12-28	-1.7359832778
2017-12-29	-1.70895602079
2017-12-30	-1.76214383951
2017-12-31	-1.41705843131
2018-01-01	-1.5058230338
2018-01-02	-0.992008005574
2018-01-03	-0.646755633994
2018-01-04	-0.568099670798
2018-01-05	-0.607657516572
2018-01-06	-0.399039939431
2018-01-07	-0.205766254628
2018-01-08	-0.0853045165544
2018-01-09	-0.148699694869
2018-01-10	-0.377457547642
2018-01-11	-0.546627490652
2018-01-12	-0.425888184815
2018-01-13	-0.498336160273
2018-01-14	-0.633542163425
2018-01-15	-0.422763833235
2018-01-16	-0.568195673036
2018-01-17	-0.716708838129
2018-01-18	-0.653553636772
2018-01-19	-0.780828413117
2018-01-20	-0.968669328886
2018-01-21	-1.46043455774
2018-01-22	-1.70293673392
2018-01-23	-1.48957858734
2018-01-24	-1.4997825259
2018-01-25	-1.39229557551
2018-01-26	-1.13030672075
2018-01-27	-1.28152404864
2018-01-28	-1.49805949063
2018-01-29	-1.25561232917
2018-01-30	-1.3689745874
2018-01-31	-1.52940422544
2018-02-01	-1.95723933903
2018-02-02	-2.25766264272
2018-02-03	-1.80010728305
2018-02-04	-1.10810002113
2018-02-05	-1.41989294952
2018-02-06	-1.39480447797
2018-02-07	-1.2734753342
2018-02-08	-1.18353202662
2018-02-09	-1.14697997834
2018-02-10	-1.4787892672
2018-02-11	-2.43916074616
2018-02-12	-2.1732189832
2018-02-13	-2.22464258148
2018-02-14	-1.95128282786
2018-02-15	-1.68948879602
2018-02-16	-1.44933141395
2018-02-17	-1.35328652547
2018-02-18	-0.00714058865448
2018-02-19	-0.230572742099
2018-02-20	-0.195729557757
2018-02-21	-0.546330840533
2018-02-22	-0.718375509703
2018-02-23	-1.40359055996
2018-02-24	-1.52857719819
2018-02-25	-1.80907735757
2018-02-26	-1.70142857389
2018-02-27	-1.49526505492
2018-02-28	-1.18490928477
2018-03-01	-1.49705081472
2018-03-02	-1.32600795274
2018-03-03	-1.78795692238
2018-03-04	-1.92395307125
2018-03-05	-1.67597751943
2018-03-06	-1.72995631262
2018-03-07	-2.09227351866
2018-03-08	-2.07243619075
2018-03-09	-1.95169980998
2018-03-10	-0.973841723099
2018-03-11	-0.54970353787
2018-03-12	-1.18589341601
2018-03-13	-1.32219236961
2018-03-14	-1.3478539388
2018-03-15	-1.11079419814
2018-03-16	-0.536887309888
2018-03-17	-0.800394321133
2018-03-18	-0.721877706766
2018-03-19	-0.282366619822
2018-03-20	-0.395150023842
2018-03-21	0.017720131315
2018-03-22	0.0435419698224
2018-03-23	-0.692747138813
2018-03-24	-0.467344506363
2018-03-25	-0.24031346295
2018-03-26	-0.298500140183
2018-03-27	-0.186136935512
2018-03-28	-0.0304117322666
2018-03-29	-0.0759027814662
2018-03-30	-0.206210428048
2018-03-31	-0.240856703714
2018-04-01	0.557117408039
2018-04-02	0.674353959357
2018-04-03	0.450817457687
2018-04-04	0.105427397541
2018-04-05	0.289168502844
2018-04-06	0.177502630293
2018-04-07	0.216404961736
2018-04-08	-0.481127277049
2018-04-09	-0.656299008426
2018-04-10	-0.754160781002
2018-04-11	-0.988088683821
2018-04-12	-1.09153408736
2018-04-13	-0.903496354775
2018-04-14	-0.735471494872
2018-04-15	-0.0747894008369
2018-04-16	0.452044644917
2018-04-17	0.29204396025
2018-04-18	0.244601556977
2018-04-19	0.241384501372
2018-04-20	0.0983867100178
2018-04-21	0.120118387621
2018-04-22	-0.100117613373
2018-04-23	-0.712923766973
2018-04-24	-0.606331277265
2018-04-25	-0.489066536392
2018-04-26	-0.621193963359
2018-04-27	-0.429293884575
2018-04-28	-0.731200821328
2018-04-29	-1.15774147397
2018-04-30	-0.970886192661
2018-05-01	-0.754873980056
2018-05-02	-0.708309155393
2018-05-03	-0.3663590207
2018-05-04	-0.549881277614
2018-05-05	-0.667835242162
2018-05-06	-0.627481899529
2018-05-07	-0.616036694092
2018-05-08	-1.03222481356
2018-05-09	-0.802261697297
2018-05-10	-1.18797384666
2018-05-11	-1.50155433496
2018-05-12	-1.37888727201
2018-05-13	-1.51447017761
2018-05-14	-1.54092765633
2018-05-15	-1.63229443912
2018-05-16	-2.29972440102
2018-05-17	-2.28499083026
2018-05-18	-1.91302875211
2018-05-19	-2.08169644251
2018-05-20	-2.31806406305
2018-05-21	-2.63683144566
2018-05-22	-2.36361494774
2018-05-23	-1.89196016907
2018-05-24	-1.85018384552
2018-05-25	-2.14917903637
2018-05-26	-2.46049491284
2018-05-27	-2.30526466801
2018-05-28	-2.00242455773
2018-05-29	-2.24385498921
2018-05-30	-2.38912148989
2018-05-31	-2.51706648755
2018-06-01	-2.12607493458
2018-06-02	-1.20973076445
2018-06-03	-0.745112234641
2018-06-04	-0.595893097864
2018-06-05	-0.652135304224
2018-06-06	-0.296261605487
2018-06-07	-0.147806474181
2018-06-08	-0.445847954012
2018-06-09	-1.07637154576
2018-06-10	-1.41224453096
2018-06-11	-1.49926632151
2018-06-12	-1.25553237339
2018-06-13	-1.7878769777
2018-06-14	-2.05593556867
2018-06-15	-2.29364485305
2018-06-16	-2.41970235351
2018-06-17	-2.42979178435
2018-06-18	-2.57372533551
2018-06-19	-2.64221505459
2018-06-20	-2.34221202068
2018-06-21	-2.05712924163
2018-06-22	-1.82183729729
2018-06-23	-1.90302518432
2018-06-24	-2.23541532738
2018-06-25	-2.22941444012
2018-06-26	-2.1232459073
2018-06-27	-2.22390439488
2018-06-28	-2.13365488314
2018-06-29	-2.09501601799
2018-06-30	-1.54719308925
2018-07-01	-0.247154268578
2018-07-02	-0.168840097949
2018-07-03	0.136493386173
2018-07-04	0.170655803827
2018-07-05	0.0976668174199
2018-07-06	0.212374752122
2018-07-07	0.476526996535
2018-07-08	-0.254579278965
2018-07-09	-0.220731035037
2018-07-10	-0.396034281858
2018-07-11	-0.296739424929
2018-07-12	-0.32525207246
2018-07-13	-0.331605317681
2018-07-14	-0.638973257331
2018-07-15	-0.623359236112
2018-07-16	-0.398105067212
2018-07-17	-0.629895473615
2018-07-18	-0.700217394406
2018-07-19	-0.565620162254
2018-07-20	-0.762151642472
2018-07-21	-0.498696370835
2018-07-22	-0.108025837944
2018-07-23	-0.303604349275
2018-07-24	-0.176471869507
2018-07-25	-0.163888679325
2018-07-26	-0.205803952074
2018-07-27	0.304820483845
2018-07-28	0.390644947731
2018-07-29	0.135762603906
2018-07-30	0.0165812890272
2018-07-31	0.0906756305577
2018-08-01	0.362387008504
2018-08-02	0.474666351274
2018-08-03	0.346440540413
2018-08-04	0.00748396449727
2018-08-05	-0.0648848680908
2018-08-06	0.20298009006
2018-08-07	0.231057520222
2018-08-08	0.0163637340462
2018-08-09	-0.255245003706
2018-08-10	-0.617497896218
2018-08-11	-0.629613023203
2018-08-12	-0.360951235036
2018-08-13	-0.302579054709
2018-08-14	-0.485755637752
2018-08-15	-0.590707777942
2018-08-16	-0.326514877398
2018-08-17	-0.284429479666
2018-08-18	-0.10332039478
2018-08-19	-0.27243992846
2018-08-20	-0.393456137005
2018-08-21	-0.307555776048
2018-08-22	-0.18720953125
2018-08-23	-0.358889110947
2018-08-24	-0.358943925439
2018-08-25	-0.171396181233
2018-08-26	-0.571378404179
2018-08-27	-0.653843396356
2018-08-28	-0.528559537931
2018-08-29	-0.754561262289
2018-08-30	-0.69605343952
2018-08-31	-0.603204329609
2018-09-01	-1.25352756351
2018-09-02	-1.09890098387
2018-09-03	-1.17892212889
2018-09-04	-1.21937820241
2018-09-05	-0.984686745159
2018-09-06	-1.01935159885
2018-09-07	-1.00576485062
2018-09-08	-0.8145875235
2018-09-09	-0.497612248534
2018-09-10	-0.374714167654
2018-09-11	-0.561593214631
2018-09-12	-0.705453504824
2018-09-13	-0.764238532072
2018-09-14	-0.740647199398
2018-09-15	-0.679089865622
2018-09-16	-0.839826125886
2018-09-17	-0.891861186963
2018-09-18	-0.684035818428
2018-09-19	-0.576721326859
2018-09-20	-0.486119488457
2018-09-21	-0.515799155443
2018-09-22	-0.754669434187
2018-09-23	-0.574813686413
2018-09-24	-0.705623565343
2018-09-25	-0.693416288095
2018-09-26	-0.772541689116
2018-09-27	-0.888521400139
2018-09-28	-0.808612644156
2018-09-29	-0.528913441274
2018-09-30	-0.579240186183
2018-10-01	-0.271965513565
2018-10-02	-0.688382698866
2018-10-03	-0.743176238784
2018-10-04	-0.744319744408
2018-10-05	-0.705916782264
2018-10-06	-0.815790155798
2018-10-07	-0.971271824174
2018-10-08	-1.30544627981
2018-10-09	-1.00554303556
2018-10-10	-0.891034653427
2018-10-11	-0.922209699735
2018-10-12	-0.684263405676
2018-10-13	-0.330917603998
2018-10-14	-0.61813740432
2018-10-15	-0.565084783492
2018-10-16	-0.764553608533
2018-10-17	-0.892335193399
2018-10-18	-1.02039994592
2018-10-19	-1.48857465743
2018-10-20	-1.70468364363
2018-10-21	-1.33705774452
2018-10-22	-1.50028315404
2018-10-23	-1.42018649144
2018-10-24	-1.29760851671
2018-10-25	-1.20282080295
2018-10-26	-1.23746706936
2018-10-27	-1.44247795224
2018-10-28	-1.68676267141
2018-10-29	-1.48517657623
2018-10-30	-1.34425792588
2018-10-31	-1.38328900821
2018-11-01	-1.37780174887
2018-11-02	-1.35283461541
2018-11-03	-1.2774437495
2018-11-04	-1.33943000388
2018-11-05	-1.40275960229
2018-11-06	-1.59675622055
2018-11-07	-1.61008849811
2018-11-08	-1.4876206251
2018-11-09	-1.30307839087
2018-11-10	-1.14245579037
2018-11-11	-0.807448077067
2018-11-12	-0.767482589912
2018-11-13	-0.93037190783
2018-11-14	-0.862650620584
2018-11-15	-1.03366440122
2018-11-16	-0.987952388144
2018-11-17	-1.08536121518
2018-11-18	-0.817093484515
2018-11-19	-0.807323482223
2018-11-20	-0.630668431642
2018-11-21	-0.663320717278
2018-11-22	-0.493342016237
2018-11-23	-0.939192526843
2018-11-24	-0.898041808545
2018-11-25	-0.959597077439
2018-11-26	-0.910968573431
2018-11-27	-0.743113949667
2018-11-28	-0.855459274402
2018-11-29	-1.16765013589
2018-11-30	-1.07388694421
2018-12-01	-1.16806805485
2018-12-02	-1.24051647526
2018-12-03	-1.18917603081
2018-12-04	-1.28174546014
2018-12-05	-1.31212949854
2018-12-06	-1.43210691878
2018-12-07	-1.46895413495
2018-12-08	-1.29557567409
2018-12-09	-1.56728596712
2018-12-10	-1.7247649269
2018-12-11	-1.79527935632
2018-12-12	-1.80182322526
2018-12-13	-1.57695062077
2018-12-14	-1.5708579237
2018-12-15	-1.77982334558
2018-12-16	-2.44485790163
2018-12-17	-2.62841109359
2018-12-18	-2.79917741735
2018-12-19	-2.98573554208
2018-12-20	-3.09719470997
2018-12-21	-3.27031609173
2018-12-22	-3.20912045782
2018-12-23	-2.35382796465
2018-12-24	-2.27550701688
2018-12-25	-2.6075509331
2018-12-26	-2.94509771378
2018-12-27	-2.91558768068
2018-12-28	-2.77456406181
2018-12-29	-2.3921875828
2018-12-30	-1.92170640142
2018-12-31	-1.92833094783
2019-01-01	-1.62241296806
2019-01-02	-1.3491470883
2019-01-03	-1.50396478853
2019-01-04	-1.36158161003
2019-01-05	-1.77548687692
2019-01-06	-2.12304186349
2019-01-07	-1.88067084781
2019-01-08	-1.83956663672
2019-01-09	-1.58983791644
2019-01-10	-1.50497276085
2019-01-11	-1.83684331889
2019-01-12	-1.92827820503
2019-01-13	-2.07132429146
2019-01-14	-2.19109732221
2019-01-15	-1.99175631353
2019-01-16	-2.01800162747
2019-01-17	-1.75071695491
2019-01-18	-1.50068463512
2019-01-19	-1.33490030479
2019-01-20	-1.42589147539
2019-01-21	-1.55340413419
2019-01-22	-1.78215136952
2019-01-23	-1.7957213161
2019-01-24	-1.63060644646
2019-01-25	-1.72759452134
2019-01-26	-1.62363118884
2019-01-27	-1.53000698858
2019-01-28	-1.42365087191
2019-01-29	-1.26526407325
2019-01-30	-1.38639659365
2019-01-31	-1.73402941533
2019-02-01	-1.64332517928
2019-02-02	-1.48118593406
2019-02-03	-1.35104554715
2019-02-04	-1.32859476389
2019-02-05	-1.5465373833
2019-02-06	-1.63119199185
2019-02-07	-1.60558736217
2019-02-08	-1.57636904222
2019-02-09	-0.710129992801
2019-02-10	-1.28709467196
2019-02-11	-1.34498123938
2019-02-12	-1.28942889847
2019-02-13	-1.11246247927
2019-02-14	-1.23112381737
2019-02-15	-1.57453760563
2019-02-16	-2.8014923456
2019-02-17	-1.96815595287
2019-02-18	-2.1676667086
2019-02-19	-2.4107566114
2019-02-20	-2.62787179071
2019-02-21	-2.21809772466
2019-02-22	-1.98286583927
2019-02-23	-1.89962399313
2019-02-24	-1.85332386951
2019-02-25	-1.61350005048
2019-02-26	-1.5687545971
2019-02-27	-1.0888564553
2019-02-28	-1.56209983076
2019-03-01	-1.60787121234
2019-03-02	-1.79969265853
2019-03-03	-2.30918424101
2019-03-04	-2.26329441977
2019-03-05	-1.62569443242
2019-03-06	-1.94986549038
2019-03-07	-1.85031759119
2019-03-08	-2.11964621452
2019-03-09	-1.42850950485
2019-03-10	-2.17273203901
2019-03-11	-2.40938148396
2019-03-12	-2.91271927777
2019-03-13	-3.03489450034
2019-03-14	-3.00261086519
2019-03-15	-2.95958248375
2019-03-16	-3.1199700421
2019-03-17	-3.37261074496
2019-03-18	-3.32571738304
2019-03-19	-2.90252340783
2019-03-20	-2.68211842809
2019-03-21	-2.5509574077
2019-03-22	-2.53324200336
2019-03-23	-2.39587441023
2019-03-24	-0.861244106007
2019-03-25	-0.847553201369
2019-03-26	-1.10377944745
2019-03-27	-1.4682444386
2019-03-28	-1.61506086237
2019-03-29	-1.32164753589
2019-03-30	-1.12314530941
2019-03-31	-1.69869845692
2019-04-01	-1.23991767141
2019-04-02	-1.04048904958
2019-04-03	-0.458682954343
2019-04-04	-0.289081457237
2019-04-05	-0.495246635415
2019-04-06	-0.996709531248
2019-04-07	-1.691939134
2019-04-08	-1.47236647537
2019-04-09	-1.61263033439
2019-04-10	-1.55977623471
2019-04-11	-1.46844305242
2019-04-12	-0.96516673559
2019-04-13	-0.532221525603
2019-04-14	0.202080323693
2019-04-15	-0.175914064986
2019-04-16	-0.124969382626
2019-04-17	-0.172734158133
2019-04-18	-0.281898523957
2019-04-19	-0.635901025902
2019-04-20	-0.847720052241
2019-04-21	-0.680405044236
2019-04-22	-1.08924938204
2019-04-23	-0.903967218832
2019-04-24	-1.25210387389
2019-04-25	-1.28663322562
2019-04-26	-0.875221441017
2019-04-27	-0.698378777143
2019-04-28	-0.66299292698
2019-04-29	-0.371120208437
2019-04-30	-0.242184521542
2019-05-01	-0.339369993816
2019-05-02	-0.231565846811
2019-05-03	-0.592961238884
2019-05-04	-0.570431546266
2019-05-05	-0.864659962574
2019-05-06	-0.777527727504
2019-05-07	-0.824426324292
2019-05-08	-0.602080728053
2019-05-09	-0.571190882208
2019-05-10	-0.380950672563
2019-05-11	-0.77275878436
2019-05-12	-0.679176870409
2019-05-13	-0.857825013021
2019-05-14	-0.986368307861
2019-05-15	-1.17416049023
2019-05-16	-1.23587721555
2019-05-17	-1.19210426868
2019-05-18	-0.887799740084
2019-05-19	-0.526842249466
2019-05-20	-0.340818134721
2019-05-21	-0.389158013953
2019-05-22	-0.247266080771
2019-05-23	-0.41026095913
2019-05-24	-0.45655473294
2019-05-25	-0.562803914078
2019-05-26	-0.696328710284
2019-05-27	-0.630927248899
2019-05-28	-0.649768609828
2019-05-29	-0.545236767032
2019-05-30	-0.550064231525
2019-05-31	-0.533934509093
2019-06-01	-0.749724653384
2019-06-02	-0.612791252008
2019-06-03	-0.571362639463
2019-06-04	-0.605548259464
2019-06-05	-0.786403023543
2019-06-06	-0.629714095605
2019-06-07	-0.741742239373
2019-06-08	-0.302616127475
2019-06-09	-1.11009664325
2019-06-10	-1.32130807961
2019-06-11	-1.44917122367
2019-06-12	-1.45245099453
2019-06-13	-1.60733769314
2019-06-14	-1.54287728707
2019-06-15	-2.18936386645
2019-06-16	-1.16317688145
2019-06-17	-1.09836326145
2019-06-18	-0.978111878779
2019-06-19	-0.918515324283
2019-06-20	-0.98649893644
2019-06-21	-1.08425172729
2019-06-22	-1.36107597329
2019-06-23	-2.34987421042
2019-06-24	-2.4392017358
2019-06-25	-2.39359599602
2019-06-26	-2.3831456989
2019-06-27	-2.24218300581
2019-06-28	-2.13878869208
2019-06-29	-2.03809161871
2019-06-30	-1.3938105777
2019-07-01	-0.961847074076
2019-07-02	-1.06258514335
2019-07-03	-1.40673304072
2019-07-04	-1.68562673398
2019-07-05	-1.81458018614
2019-07-06	-0.845608434014
2019-07-07	-0.834924050206
2019-07-08	-1.22591221672
2019-07-09	-1.22759270081
2019-07-10	-0.903945800677
2019-07-11	-0.631503041413
2019-07-12	-0.849883397783
2019-07-13	-1.2564885825
2019-07-14	-1.78775460415
2019-07-15	-1.84159218843
2019-07-16	-1.84770669353
2019-07-17	-1.60264909012
2019-07-18	-1.86958022004
2019-07-19	-2.0403348976
2019-07-20	-2.00833353459
2019-07-21	-1.63896921095
2019-07-22	-1.62618623927
2019-07-23	-1.44816228606
2019-07-24	-1.72335219921
