Date	UK
2018-04-10	0.216433018942
2018-04-11	0.251245607343
2018-04-12	0.285649112335
2018-04-13	0.26913624201
2018-04-14	0.261594094716
2018-04-15	0.255030765572
2018-04-16	0.255841000114
2018-04-17	0.256393105014
2018-04-18	0.2325794187
2018-04-19	0.213755889288
2018-04-20	0.231318536536
2018-04-21	0.220307808134
2018-04-22	0.230004777831
2018-04-23	0.239060467904
2018-04-24	0.230375082143
2018-04-25	0.241858836484
2018-04-26	0.23855608419
2018-04-27	0.232617324247
2018-04-28	0.266476322392
2018-04-29	0.279386375302
2018-04-30	0.280033655526
2018-05-01	0.286723934944
2018-05-02	0.278265457213
2018-05-03	0.259255284337
2018-05-04	0.255214282957
2018-05-05	0.228887752344
2018-05-06	0.221691985149
2018-05-07	0.230084252947
2018-05-08	0.229041119374
2018-05-09	0.223879681053
2018-05-10	0.245956965575
2018-05-11	0.241835669319
2018-05-12	0.236467703951
2018-05-13	0.249986867714
2018-05-14	0.253908436341
2018-05-15	0.260662945374
2018-05-16	0.259502403788
2018-05-17	0.265496973007
2018-05-18	0.262739113106
2018-05-19	0.253317162508
2018-05-20	0.214917046364
2018-05-21	0.19629925442
2018-05-22	0.194350782723
2018-05-23	0.209817134553
2018-05-24	0.204380786627
2018-05-25	0.209946649336
2018-05-26	0.220450851016
2018-05-27	0.234100276304
2018-05-28	0.249662300486
2018-05-29	0.240049390874
2018-05-30	0.231501120962
2018-05-31	0.221375985148
2018-06-01	0.21856798234
2018-06-02	0.23211478037
2018-06-03	0.213505037622
2018-06-04	0.201041694513
2018-06-05	0.193904687376
2018-06-06	0.204519072991
2018-06-07	0.222893056731
2018-06-08	0.222523386148
2018-06-09	0.215733344875
2018-06-10	0.248377849218
2018-06-11	0.232776037143
2018-06-12	0.24765317878
2018-06-13	0.23919116835
2018-06-14	0.220778469937
2018-06-15	0.222240877461
2018-06-16	0.213931325674
2018-06-17	0.192367983356
2018-06-18	0.200105639951
2018-06-19	0.189163956794
2018-06-20	0.173275317874
2018-06-21	0.178525623124
2018-06-22	0.178657106919
2018-06-23	0.175383647124
2018-06-24	0.173826294623
2018-06-25	0.162195555371
2018-06-26	0.159770214679
2018-06-27	0.15681228304
2018-06-28	0.146535522763
2018-06-29	0.148930993147
2018-06-30	0.174165411238
2018-07-01	0.178843773811
2018-07-02	0.185518784241
2018-07-03	0.182744013502
2018-07-04	0.179874877472
2018-07-05	0.201870731942
2018-07-06	0.203977473515
2018-07-07	0.190712167392
2018-07-08	0.200319519105
2018-07-09	0.205213136126
2018-07-10	0.19879259038
2018-07-11	0.205810134239
2018-07-12	0.176539147494
2018-07-13	0.173482557897
2018-07-14	0.153181806017
2018-07-15	0.157455310291
2018-07-16	0.159051948946
2018-07-17	0.167908525285
2018-07-18	0.179788741288
2018-07-19	0.181501070056
2018-07-20	0.183020826894
2018-07-21	0.213525660407
2018-07-22	0.214682398406
2018-07-23	0.232380079888
2018-07-24	0.246749827787
2018-07-25	0.241119611783
2018-07-26	0.277514794062
2018-07-27	0.285489432098
2018-07-28	0.271389246569
2018-07-29	0.260908499246
2018-07-30	0.251614179109
2018-07-31	0.258165903247
2018-08-01	0.293136141342
2018-08-02	0.2761325264
2018-08-03	0.293000067461
2018-08-04	0.317531091992
2018-08-05	0.301532597733
2018-08-06	0.301532597733
2018-08-07	0.310316501822
2018-08-08	0.281610106473
2018-08-09	0.28189553533
2018-08-10	0.257866747217
2018-08-11	0.236041350392
2018-08-12	0.262050667162
2018-08-13	0.2572887624
2018-08-14	0.237314686201
2018-08-15	0.230597944904
2018-08-16	0.233198518933
2018-08-17	0.226193526012
2018-08-18	0.208336383155
2018-08-19	0.213144075463
2018-08-20	0.217623094793
2018-08-21	0.220126366114
2018-08-22	0.232369557705
2018-08-23	0.224135961236
2018-08-24	0.228765590866
2018-08-25	0.252575114675
2018-08-26	0.266616628717
2018-08-27	0.266105863354
2018-08-28	0.276000143647
2018-08-29	0.270408294551
2018-08-30	0.282056518197
2018-08-31	0.289876312782
2018-09-01	0.286592240532
2018-09-02	0.241733717413
2018-09-03	0.250585976265
2018-09-04	0.237980934248
2018-09-05	0.229650894422
2018-09-06	0.229333045623
2018-09-07	0.225174681246
2018-09-08	0.245125420162
2018-09-09	0.274110927409
2018-09-10	0.25662669343
2018-09-11	0.268482598582
2018-09-12	0.279602289702
2018-09-13	0.271633259393
2018-09-14	0.258789474073
2018-09-15	0.231540796824
2018-09-16	0.226778892062
2018-09-17	0.235410867189
2018-09-18	0.22232947184
2018-09-19	0.222282246339
2018-09-20	0.214325313566
2018-09-21	0.232597738815
2018-09-22	0.243179749397
2018-09-23	0.225167327036
2018-09-24	0.222849238085
2018-09-25	0.227963662495
2018-09-26	0.234156440558
2018-09-27	0.230030358307
2018-09-28	0.217555600962
2018-09-29	0.228137611544
2018-09-30	0.228803095129
2018-10-01	0.239057692017
2018-10-02	0.243218579673
2018-10-03	0.235976346016
2018-10-04	0.257089413739
2018-10-05	0.261634628051
2018-10-06	0.262546870342
2018-10-07	0.261526462179
2018-10-08	0.256424421363
2018-10-09	0.248934823582
2018-10-10	0.246358035291
2018-10-11	0.23606747839
2018-10-12	0.241766361717
2018-10-13	0.251777485188
2018-10-14	0.273370638578
2018-10-15	0.280352378642
2018-10-16	0.274536955128
2018-10-17	0.27013703002
2018-10-18	0.267950441099
2018-10-19	0.281629426207
2018-10-20	0.266076430815
2018-10-21	0.272903534416
2018-10-22	0.264583554138
2018-10-23	0.280092855203
2018-10-24	0.282726689259
2018-10-25	0.276671519938
2018-10-26	0.261395374228
2018-10-27	0.240790978623
2018-10-28	0.231070294484
2018-10-29	0.228939146943
2018-10-30	0.249651560349
2018-10-31	0.253063471019
2018-11-01	0.262457302993
2018-11-02	0.253810365957
2018-11-03	0.285778397925
2018-11-04	0.284063683533
2018-11-05	0.290628691558
2018-11-06	0.264259667682
2018-11-07	0.252203623368
2018-11-08	0.250683361123
2018-11-09	0.258174729763
2018-11-10	0.245620617209
2018-11-11	0.259445502002
2018-11-12	0.253956331719
2018-11-13	0.270698285417
2018-11-14	0.280640432974
2018-11-15	0.27776186824
2018-11-16	0.281734879166
2018-11-17	0.300782498213
2018-11-18	0.279496564485
2018-11-19	0.292706441028
2018-11-20	0.286212934535
2018-11-21	0.306637666902
2018-11-22	0.308358168623
2018-11-23	0.303611039063
2018-11-24	0.267896753349
2018-11-25	0.289783769025
2018-11-26	0.277541065492
2018-11-27	0.300059225298
2018-11-28	0.290306651702
2018-11-29	0.313838675234
2018-11-30	0.330675194561
2018-12-01	0.387126807464
2018-12-02	0.392850836206
2018-12-03	0.405841839059
2018-12-04	0.375920133893
2018-12-05	0.372756077573
2018-12-06	0.351866376996
2018-12-07	0.353522691695
2018-12-08	0.335890954569
2018-12-09	0.280281342303
2018-12-10	0.286095542983
2018-12-11	0.306197501041
2018-12-12	0.310627179889
2018-12-13	0.320308450654
2018-12-14	0.30697511732
2018-12-15	0.294940955829
2018-12-16	0.322939523678
2018-12-17	0.312363418236
2018-12-18	0.297334711717
2018-12-19	0.289768582409
2018-12-20	0.269143819316
2018-12-21	0.280862947645
2018-12-22	0.275052290048
2018-12-23	0.304774948343
2018-12-24	0.308393417007
2018-12-25	0.299612599715
2018-12-26	0.299895314763
2018-12-27	0.298638991822
2018-12-28	0.27970181838
2018-12-29	0.282713968513
2018-12-30	0.278318364118
2018-12-31	0.261960254143
2019-01-01	0.257686749869
2019-01-02	0.257134790413
2019-01-03	0.270522681721
2019-01-04	0.2743828476
2019-01-05	0.259228206061
2019-01-06	0.240109460728
2019-01-07	0.247657551735
2019-01-08	0.253798469641
2019-01-09	0.254264844899
2019-01-10	0.241221436694
2019-01-11	0.237556415165
2019-01-12	0.235591981749
2019-01-13	0.232344857657
2019-01-14	0.231432596574
2019-01-15	0.232301909816
2019-01-16	0.224428786055
2019-01-17	0.234418796045
2019-01-18	0.252020209205
2019-01-19	0.257056839242
2019-01-20	0.256857155408
2019-01-21	0.251607776871
2019-01-22	0.244522278524
2019-01-23	0.249111023113
2019-01-24	0.24161851562
2019-01-25	0.22509896014
2019-01-26	0.206051341092
2019-01-27	0.228509684487
2019-01-28	0.233987797108
2019-01-29	0.245258635653
2019-01-30	0.241682714719
2019-01-31	0.256100627633
2019-02-01	0.26316499184
2019-02-02	0.289015331976
2019-02-03	0.25835331107
2019-02-04	0.251756733045
2019-02-05	0.24905267019
2019-02-06	0.26704223718
2019-02-07	0.253078757051
2019-02-08	0.264904744684
2019-02-09	0.260482975976
2019-02-10	0.272982975976
2019-02-11	0.274230141509
2019-02-12	0.271599438879
2019-02-13	0.268810058968
2019-02-14	0.285904743732
2019-02-15	0.285953422904
2019-02-16	0.275513862464
2019-02-17	0.270689768647
2019-02-18	0.287356435314
2019-02-19	0.292610950913
2019-02-20	0.294429908212
2019-02-21	0.305955882238
2019-02-22	0.2982474696
2019-02-23	0.304905517434
2019-02-24	0.306753420775
2019-02-25	0.296089436871
2019-02-26	0.308192832178
2019-02-27	0.31643459042
2019-02-28	0.323481441418
2019-03-01	0.317919757285
2019-03-02	0.290068616829
2019-03-03	0.29612922289
2019-03-04	0.290156678764
2019-03-05	0.274147515449
2019-03-06	0.251154444264
2019-03-07	0.236044822702
2019-03-08	0.231647941999
2019-03-09	0.271391975205
2019-03-10	0.285677689491
2019-03-11	0.293070520041
2019-03-12	0.296086851815
2019-03-13	0.304390015207
2019-03-14	0.299383427592
2019-03-15	0.30044743152
2019-03-16	0.270907479947
2019-03-17	0.271649594974
2019-03-18	0.256554668115
2019-03-19	0.271237207797
2019-03-20	0.28692611659
2019-03-21	0.27469785572
2019-03-22	0.277932851616
2019-03-23	0.296980470664
2019-03-24	0.300514567229
2019-03-25	0.328601925104
2019-03-26	0.306402059242
2019-03-27	0.284404676779
2019-03-28	0.295920827826
2019-03-29	0.299951531834
2019-03-30	0.292511055644
2019-03-31	0.273192923945
2019-04-01	0.25280766238
2019-04-02	0.251930605165
2019-04-03	0.252282965983
2019-04-04	0.243130260314
2019-04-05	0.24821309164
2019-04-06	0.236605948782
2019-04-07	0.232452778264
2019-04-08	0.230425711823
2019-04-09	0.221079665712
2019-04-10	0.21200394611
2019-04-11	0.212937652926
2019-04-12	0.1901786633
2019-04-13	0.211390784512
2019-04-14	0.215698323663
2019-04-15	0.226425410196
2019-04-16	0.224966913128
2019-04-17	0.225987396827
2019-04-18	0.236952254746
2019-04-19	0.246757172446
2019-04-20	0.27968038958
2019-04-21	0.336126382611
2019-04-22	0.336920033405
2019-04-23	0.34263362234
2019-04-24	0.353350131396
2019-04-25	0.360293478426
2019-04-26	0.363381555762
2019-04-27	0.333584841754
2019-04-28	0.303714711884
2019-04-29	0.30507785256
2019-04-30	0.341380650516
2019-05-01	0.342986538773
2019-05-02	0.323753772992
2019-05-03	0.31175452885
2019-05-04	0.311042278138
2019-05-05	0.26554294988
2019-05-06	0.284671612482
2019-05-07	0.251109917364
2019-05-08	0.241096703445
2019-05-09	0.25441090862
2019-05-10	0.258833241401
2019-05-11	0.264550497118
2019-05-12	0.307589128178
2019-05-13	0.300782238117
2019-05-14	0.324905474425
2019-05-15	0.328646179341
2019-05-16	0.32657485111
2019-05-17	0.341804823696
2019-05-18	0.346160828052
2019-05-19	0.361198422037
2019-05-20	0.350952662259
2019-05-21	0.333841282019
2019-05-22	0.351338280818
2019-05-23	0.345909357362
2019-05-24	0.332811580938
2019-05-25	0.328363647919
2019-05-26	0.323997894827
2019-05-27	0.338415884245
2019-05-28	0.333242762792
2019-05-29	0.311861652209
2019-05-30	0.313147688003
2019-05-31	0.310154412622
2019-06-01	0.303351691534
2019-06-02	0.269455122153
2019-06-03	0.241857719556
2019-06-04	0.25005460296
2019-06-05	0.255546500716
2019-06-06	0.254669549069
2019-06-07	0.242752156117
2019-06-08	0.214407484915
2019-06-09	0.205677326185
2019-06-10	0.195441799
2019-06-11	0.194926167216
2019-06-12	0.181374714889
2019-06-13	0.173545010949
2019-06-14	0.184375361447
2019-06-15	0.217448753406
2019-06-16	0.222550794222
2019-06-17	0.250768339389
2019-06-18	0.256579889541
2019-06-19	0.261870894832
2019-06-20	0.262667934959
2019-06-21	0.26602632811
2019-06-22	0.277504089946
2019-06-23	0.325973477701
2019-06-24	0.310768556836
2019-06-25	0.286339985407
2019-06-26	0.290684789022
2019-06-27	0.291340606905
2019-06-28	0.301006434075
2019-06-29	0.316728852074
2019-06-30	0.2862666672
2019-07-01	0.279964523701
2019-07-02	0.289463003945
2019-07-03	0.281863661104
2019-07-04	0.29868149935
2019-07-05	0.282108332473
2019-07-06	0.24935207391
2019-07-07	0.236446911845
2019-07-08	0.256014738976
2019-07-09	0.247340434557
2019-07-10	0.257934751799
2019-07-11	0.228006113678
2019-07-12	0.225059685106
2019-07-13	0.260580920627
2019-07-14	0.279597618215
2019-07-15	0.257988974758
2019-07-16	0.264054562713
2019-07-17	0.25650774536
2019-07-18	0.26585379147
2019-07-19	0.276693261279
2019-07-20	0.268529995973
2019-07-21	0.272719355001
2019-07-22	0.295894726844
2019-07-23	0.302763745266
2019-07-24	0.309115177845
2019-07-25	0.318964587694
2019-07-26	0.319326931945
2019-07-27	0.294407490484
2019-07-28	0.273800586736
2019-07-29	0.264132776191
2019-07-30	0.29283431145
2019-07-31	0.308057439576
2019-08-01	0.325839818228
2019-08-02	0.340973407896
2019-08-03	0.345484686091
2019-08-04	0.338175957084
2019-08-05	0.343801048848
2019-08-06	0.307822212869
2019-08-07	0.285836262311
2019-08-08	0.263339220016
2019-08-09	0.239289530575
2019-08-10	0.203052596777
2019-08-11	0.204051597776
2019-08-12	0.191372808312
2019-08-13	0.202748469687
2019-08-14	0.216292068945
2019-08-15	0.228745332694
2019-08-16	0.229296781245
2019-08-17	0.239903462942
2019-08-18	0.242669215708
2019-08-19	0.243556418034
2019-08-20	0.248353859399
2019-08-21	0.234116353373
2019-08-22	0.231795742685
2019-08-23	0.242503553393
2019-08-24	0.268133805494
2019-08-25	0.287300202212
2019-08-26	0.309815523288
2019-08-27	0.309219762596
2019-08-28	0.308700596722
2019-08-29	0.298414882436
2019-08-30	0.304271902247
2019-08-31	0.312504347768
2019-09-01	0.301935834648
2019-09-02	0.275987393806
2019-09-03	0.270735292966
2019-09-04	0.271697834074
2019-09-05	0.284744305675
2019-09-06	0.272611751741
2019-09-07	0.215000424233
2019-09-08	0.217907400977
2019-09-09	0.223561321524
2019-09-10	0.230106247187
2019-09-11	0.23097520791
2019-09-12	0.21075459658
2019-09-13	0.220355905458
2019-09-14	0.255198446594
2019-09-15	0.241577184135
2019-09-16	0.235841848043
2019-09-17	0.219695713476
2019-09-18	0.241063234843
2019-09-19	0.241796696606
2019-09-20	0.2327484171
2019-09-21	0.244763749549
2019-09-22	0.264177668963
2019-09-23	0.255681473874
2019-09-24	0.261571198185
2019-09-25	0.235301716033
2019-09-26	0.236972618321
