Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-05-09	0.00172117039587	0.00393216596303	0.00543462534926	0.0030877786363	0.00187474647069	0.000392464678179	0.00830597048319	0.00410762988719	0.0054222264973	0.001221001221	2.47817639425e-19
2017-05-10	9.91270557701e-19	0.00405200982567	0.00601771572827	0.00239091452481	0.0025648775956	0.000392464678179	0.00919053483525	0.00383334700421	0.0054222264973	0.001221001221	2.47817639425e-19
2017-05-11	9.91270557701e-19	0.00430941008307	0.00601771572827	0.00239091452481	0.00218085301803	0.000392464678179	0.00926310428212	0.00359227896654	0.00435612841628	0.001221001221	2.47817639425e-19
2017-05-12	9.91270557701e-19	0.00396015436211	0.00455998978074	0.00239091452481	0.00141280386288	0.000392464678179	0.00874172784833	0.00358885580956	0.00322234156821	0.001221001221	2.47817639425e-19
2017-05-13	9.91270557701e-19	0.00551294939317	0.00455998978074	0.00239091452481	0.00141280386288	0.000392464678179	0.00874172784833	0.00358885580956	0.00322234156821	0.001221001221	2.47817639425e-19
2017-05-14	9.91270557701e-19	0.00373832650054	0.00175886933257	0.00625191838581	0.00141280386288	0.000392464678179	0.00270551054451	0.00251474195349	0.00322234156821	0.001221001221	2.47817639425e-19
2017-05-15	9.91270557701e-19	0.00351012020204	0.000583090379009	0.00625191838581	0.00149923674502	0.000850340136054	0.00180703794792	0.00174531389502	2.47817639425e-18	0.001221001221	2.47817639425e-19
2017-05-16	9.91270557701e-19	0.00310683336453	0.000583090379009	0.003861003861	0.0011310482325	0.00127654103299	0.00306950612538	0.00173579655728	2.47817639425e-18	0.0	2.47817639425e-19
2017-05-17	9.91270557701e-19	0.00248661422043	0.0	0.00994003121663	0.000880477547144	0.00127654103299	0.00276097863968	0.00136719370421	2.47817639425e-18	0.0	2.47817639425e-19
2017-05-18	9.91270557701e-19	0.00250080548937	0.0	0.0109052821819	0.000880477547144	0.00127654103299	0.00227671713847	0.00201314484521	0.00140056022409	0.0	2.47817639425e-19
2017-05-19	9.91270557701e-19	0.00254466083789	0.0	0.0109052821819	0.00131077014611	0.00127654103299	0.00227671713847	0.00175053980319	0.00264279624893	0.0	2.47817639425e-19
2017-05-20	9.91270557701e-19	0.000991865806829	0.0	0.0109052821819	0.00131077014611	0.00127654103299	0.00497213492823	0.00175053980319	0.00264279624893	0.0	2.47817639425e-19
2017-05-21	9.91270557701e-19	0.000991865806829	0.00664451827243	0.00704427832087	0.00131077014611	0.00127654103299	0.00497213492823	0.00175053980319	0.00264279624893	0.0	2.47817639425e-19
2017-05-22	9.91270557701e-19	0.00100702772445	0.00732156634284	0.00704427832087	0.00129250730734	0.000818665575113	0.00652492995928	0.002305324824	0.00264279624893	0.0	2.47817639425e-19
2017-05-23	9.91270557701e-19	0.00199369713378	0.00869519271646	0.00776944148259	0.00129250730734	1.11517937741e-18	0.00525846592686	0.00233331866332	0.00264279624893	0.0	0.00134770889488
2017-05-24	9.91270557701e-19	0.00456948473037	0.00869519271646	0.00233391477046	0.0016189369099	0.00113079532605	0.00698657652594	0.00314662384423	0.00379486998165	0.0	0.00134770889488
2017-05-25	9.91270557701e-19	0.0044883693945	0.00869519271646	0.00136866380521	0.00197254369916	0.00214157699721	0.00698657652594	0.00310497930123	0.00239430975756	0.0	0.00134770889488
2017-05-26	9.91270557701e-19	0.00422234119551	0.00869519271646	0.00136866380521	0.00368725324519	0.00214157699721	0.00698657652594	0.00310497930123	0.00115207373272	0.0	0.00134770889488
2017-05-27	9.91270557701e-19	0.00422234119551	0.00869519271646	0.00320016563671	0.00368725324519	0.00214157699721	0.00429115873618	0.00310497930123	0.00115207373272	0.0	0.00134770889488
2017-05-28	9.91270557701e-19	0.00422234119551	0.00205067444404	0.00320016563671	0.00368725324519	0.00214157699721	0.00429115873618	0.00310497930123	0.00115207373272	0.0	0.00134770889488
2017-05-29	9.91270557701e-19	0.0043452733457	0.00137362637363	0.00320016563671	0.00326459897638	0.00214157699721	0.00273836370513	0.00255019428042	0.00115207373272	0.0	0.00134770889488
2017-05-30	9.91270557701e-19	0.00427359564584	0.000946073793756	0.00297103422103	0.00326459897638	0.00214157699721	0.00353922362847	0.00273688304405	0.00115207373272	0.0	2.47817639425e-19
2017-05-31	9.91270557701e-19	0.00237592739825	0.000946073793756	0.00232753357753	0.00249860893425	0.00101078167116	0.00123507616303	0.00204692151854	2.23035875483e-18	0.0	2.47817639425e-19
2017-06-01	9.91270557701e-19	0.00293470195703	0.00225668978327	0.00232753357753	0.00286287723474	1.36299701684e-18	0.00168150473446	0.00140255193084	2.23035875483e-18	0.0	2.47817639425e-19
