Date	US
2019-07-23	-0.916681824741
2019-07-24	-1.1933328425
2019-07-25	-1.28220308856
2019-07-26	-1.23913393279
2019-07-27	-1.71426619522
2019-07-28	-1.75483666233
2019-07-29	-1.77981011354
2019-07-30	-1.73667389893
2019-07-31	-1.56692647807
2019-08-01	-1.6292735241
2019-08-02	-1.83323593042
2019-08-03	-1.94181364497
2019-08-04	-2.16845803763
2019-08-05	-2.07564590019
2019-08-06	-2.26739276353
2019-08-07	-2.32491217588
2019-08-08	-2.17832856666
2019-08-09	-2.07212676976
2019-08-10	-2.08198164444
2019-08-11	-1.98883262305
2019-08-12	-1.98452634968
2019-08-13	-1.93920204993
2019-08-14	-2.02800511722
2019-08-15	-2.21254712135
2019-08-16	-2.34480340573
2019-08-17	-2.48266615233
2019-08-18	-2.26577710858
2019-08-19	-2.32508690351
2019-08-20	-2.26821969723
2019-08-21	-2.15587869363
2019-08-22	-2.11988582504
2019-08-23	-1.95991272013
2019-08-24	-1.72674606565
2019-08-25	-1.82281177467
2019-08-26	-1.90767367507
2019-08-27	-1.83667235378
2019-08-28	-2.01452339647
2019-08-29	-2.06826070281
2019-08-30	-2.20975480756
2019-08-31	-2.11838460968
2019-09-01	-2.35160425007
2019-09-02	-2.46663194778
2019-09-03	-2.45795772159
2019-09-04	-2.26375974578
2019-09-05	-2.15155029361
2019-09-06	-2.15339927209
2019-09-07	-2.30407338928
2019-09-08	-2.20730564403
2019-09-09	-2.07730707961
2019-09-10	-2.11638674202
2019-09-11	-2.22089666728
2019-09-12	-2.23769089279
2019-09-13	-1.97303155701
2019-09-14	-2.13028906538
2019-09-15	-1.91633319197
2019-09-16	-1.62032589275
2019-09-17	-1.66612711435
2019-09-18	-1.60865191454
2019-09-19	-1.65467726857
2019-09-20	-1.59830576302
2019-09-21	-1.46982137514
2019-09-22	-1.74007272122
2019-09-23	-1.9894538305
2019-09-24	-1.77714476657
2019-09-25	-1.71961157836
2019-09-26	-1.57720759448
2019-09-27	-1.72160620047
2019-09-28	-1.86661809578
2019-09-29	-1.71669126027
2019-09-30	-1.75933299886
2019-10-01	-1.90854816349
2019-10-02	-2.00301001815
2019-10-03	-2.06932028146
2019-10-04	-2.25302151252
2019-10-05	-2.19744786285
2019-10-06	-2.28530867837
2019-10-07	-2.32857383728
2019-10-08	-2.15167921767
2019-10-09	-2.11339941345
