Date	Financials
2017-08-07	-0.264522267458
2017-08-08	-0.270456999718
2017-08-09	-0.209829199806
2017-08-10	-0.291896249492
2017-08-11	-0.254873633699
2017-08-12	-0.259055523427
2017-08-13	0.180224355707
2017-08-14	0.129173301208
2017-08-15	0.131524349759
2017-08-16	0.202782217658
2017-08-17	0.201636714064
2017-08-18	0.204447681723
2017-08-19	0.207338306102
2017-08-20	0.0478327511748
2017-08-21	
2017-08-22	-0.212155538056
2017-08-23	-0.230864513182
2017-08-24	-0.337482412837
2017-08-25	-0.219834502099
2017-08-26	-0.194374122633
2017-08-27	-0.178325868249
2017-08-28	-0.113863880263
2017-08-29	-0.105556820959
2017-08-30	-0.0739826266521
2017-08-31	0.143910619043
2017-09-01	-0.0338113446537
2017-09-02	-0.0207913118177
2017-09-03	-0.0056344050462
2017-09-04	-0.155918906214
2017-09-05	-0.149674548074
2017-09-06	-0.292369894701
2017-09-07	-0.321748122068
2017-09-08	-0.464022856786
2017-09-09	-0.470061712463
2017-09-10	-0.430794640305
2017-09-11	-0.418087982882
2017-09-12	-0.421374139386
2017-09-13	-0.427125438271
2017-09-14	-0.434117342157
2017-09-15	-0.232888401549
2017-09-16	-0.244088000305
2017-09-17	-0.204171054875
2017-09-18	-0.01260114489
2017-09-19	-0.0201119119134
2017-09-20	-0.0194136004976
2017-09-21	-0.0312375378842
2017-09-22	0.130867432925
2017-09-23	0.135892241932
2017-09-24	0.126318018434
2017-09-25	0.0673060931839
2017-09-26	0.0728660870119
2017-09-27	0.238401333313
2017-09-28	0.0694896116094
2017-09-29	0.048961269765
2017-09-30	0.0317453094531
2017-10-01	0.0219326442932
2017-10-02	0.0485171068245
2017-10-03	0.0351501655681
2017-10-04	-0.640266336949
2017-10-05	-0.514341621857
2017-10-06	-0.351637125829
2017-10-07	-0.361387315967
2017-10-08	-0.363309837565
2017-10-09	-0.358872477704
2017-10-10	-0.390047372806
2017-10-11	-0.345906255075
2017-10-12	-0.387593944778
2017-10-13	-0.460789717092
2017-10-14	-0.490030277889
2017-10-15	-0.524296273691
2017-10-16	-0.443840140312
2017-10-17	-0.40721810141
2017-10-18	-0.342141436676
2017-10-19	-0.0677826187782
2017-10-20	-0.07428026484
2017-10-21	-0.0603390210769
2017-10-22	-0.0752352260498
2017-10-23	-0.050203834413
2017-10-24	-0.0616234707636
2017-10-25	-0.0693652768747
2017-10-26	-0.197057995447
2017-10-27	-0.233479003263
2017-10-28	-0.24658651439
2017-10-29	-0.233410819447
2017-10-30	-0.271923445946
2017-10-31	-0.469246586836
2017-11-01	-0.37442233911
2017-11-02	-0.367515010557
2017-11-03	-0.289656921957
2017-11-04	-0.277621888176
2017-11-05	-0.275381722081
2017-11-06	-0.220877847586
2017-11-07	-0.122221494757
2017-11-08	-0.083873406905
2017-11-09	-0.0767423296623
2017-11-10	-0.132361182138
2017-11-11	-0.146072695824
2017-11-12	-0.14788216685
2017-11-13	-0.169793334756
2017-11-14	-0.205005777864
2017-11-15	-0.257753494968
2017-11-16	-0.233464618317
2017-11-17	-0.234324924996
2017-11-18	-0.222476748386
2017-11-19	-0.210200016323
2017-11-20	-0.297493226468
2017-11-21	
2017-11-22	-0.0183093404421
2017-11-23	-0.323539107083
2017-11-24	-0.267320488212
2017-11-25	-0.262390703568
2017-11-26	-0.278908968931
2017-11-27	-0.276015173929
2017-11-28	-0.290206404963
2017-11-29	-0.295667213703
2017-11-30	-0.230557351071
2017-12-01	-0.25575561476
2017-12-02	-0.278570705029
2017-12-03	-0.273542788569
2017-12-04	-0.251943440675
2017-12-05	-0.215853719543
2017-12-06	-0.305568919076
2017-12-07	-0.237345400589
2017-12-08	-0.235088311549
2017-12-09	-0.215733485085
2017-12-10	-0.213834910709
2017-12-11	
2017-12-12	
2017-12-13	
2017-12-14	-0.401605085148
2017-12-15	-0.407534752722
2017-12-16	-0.410489966694
2017-12-17	-0.234824611388
2017-12-18	-0.230124556452
2017-12-19	-0.315184615932
2017-12-20	-0.30961768279
2017-12-21	-0.211136366667
2017-12-22	-0.218099766196
2017-12-23	-0.217061305057
2017-12-24	-0.300088169354
2017-12-25	-0.294991782929
2017-12-26	-0.132520310941
2017-12-27	-0.13412227885
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	0.121287869141
2018-01-04	0.117053252732
2018-01-05	0.122004795301
2018-01-06	0.136988707667
2018-01-07	0.322600623206
2018-01-08	0.146447971901
2018-01-09	0.15354491367
2018-01-10	0.00244796394287
2018-01-11	-0.0906674826958
2018-01-12	-0.0977681797407
2018-01-13	-0.131111776299
2018-01-14	-0.241439820551
2018-01-15	-0.277085615167
2018-01-16	-0.28615003836
2018-01-17	-0.292470145137
2018-01-18	-0.289658871859
2018-01-19	-0.321175997851
2018-01-20	-0.187263107081
2018-01-21	-0.175594160567
2018-01-22	-0.026464749775
2018-01-23	0.0143429376006
2018-01-24	0.0165302786151
2018-01-25	-0.0305887231022
2018-01-26	-0.0373129510796
2018-01-27	0.00463337956418
2018-01-28	-0.043842831365
2018-01-29	-0.096041644653
2018-01-30	-0.106692904298
2018-01-31	-0.0550899438888
2018-02-01	-0.034586885533
2018-02-02	-0.0186455049327
2018-02-03	-0.100360946261
2018-02-04	-0.0703352344164
2018-02-05	-0.144126136146
2018-02-06	-0.0544525057233
2018-02-07	-0.0622809109666
2018-02-08	-0.167330350921
2018-02-09	-0.168583318831
2018-02-10	-0.173747835402
2018-02-11	-0.161666048099
2018-02-12	-0.133506542105
2018-02-13	-0.390804906275
2018-02-14	-0.133809201086
2018-02-15	0.125772509377
2018-02-16	-0.235395058575
2018-02-17	-0.226298802315
2018-02-18	-0.220840886571
2018-02-19	-0.30704895722
2018-02-20	-0.298063038041
2018-02-21	-0.275456007892
2018-02-22	-0.277577328732
2018-02-23	-0.15883641836
2018-02-24	-0.167182006239
2018-02-25	-0.161235101009
2018-02-26	0.0540980792276
2018-02-27	-0.0409497174018
2018-02-28	-0.109723819965
2018-03-01	-0.128568147876
2018-03-02	-0.147837651189
2018-03-03	-0.180442477028
2018-03-04	-0.204433985729
2018-03-05	-0.24468610512
2018-03-06	-0.235371256027
2018-03-07	-0.288496833294
2018-03-08	-0.297145852458
2018-03-09	-0.261943896464
2018-03-10	-0.204985494124
2018-03-11	-0.0873504363431
2018-03-12	-0.0816935054593
2018-03-13	-0.0846332886566
2018-03-14	-0.0586883890281
2018-03-15	-0.0555573376681
2018-03-16	-0.078690001743
2018-03-17	-0.104974994926
2018-03-18	-0.226141172772
2018-03-19	-0.216662983527
2018-03-20	-0.190070404617
2018-03-21	-0.181467230849
2018-03-22	-0.190226924714
2018-03-23	-0.183824125615
2018-03-24	-0.183014868032
2018-03-25	-0.169372456308
2018-03-26	-0.186236160761
2018-03-27	-0.1922582784
2018-03-28	-0.180304857851
2018-03-29	-0.159231884972
2018-03-30	-0.0680292640337
2018-03-31	-0.0649502907269
2018-04-01	-0.0894215663806
2018-04-02	-0.0977882773589
2018-04-03	-0.114301862964
2018-04-04	-0.136812357849
2018-04-05	-0.147673421524
2018-04-06	-0.271515393641
2018-04-07	-0.270918278044
2018-04-08	-0.277033015428
2018-04-09	-0.269204135415
2018-04-10	-0.258217821583
2018-04-11	-0.230489867876
2018-04-12	-0.220423123875
2018-04-13	-0.18539555781
2018-04-14	-0.176712546891
2018-04-15	-0.137057389204
2018-04-16	-0.140046638275
2018-04-17	-0.148137909605
2018-04-18	-0.172783040647
2018-04-19	-0.182107579192
2018-04-20	-0.195093582074
2018-04-21	-0.200491581237
2018-04-22	-0.215738876528
2018-04-23	-0.24223386753
2018-04-24	-0.238418205728
2018-04-25	-0.263337171154
2018-04-26	-0.264219620737
2018-04-27	-0.23264563134
2018-04-28	-0.22433843923
2018-04-29	-0.20652595472
2018-04-30	-0.201870933669
2018-05-01	-0.181814404298
2018-05-02	-0.139610646788
2018-05-03	-0.117795497182
2018-05-04	-0.188873327286
2018-05-05	-0.196243611899
2018-05-06	-0.200796805109
2018-05-07	-0.206970066088
2018-05-08	-0.246814372903
2018-05-09	-0.266044671976
2018-05-10	-0.272067653101
2018-05-11	-0.203170880553
2018-05-12	-0.238601400135
2018-05-13	-0.275351023649
2018-05-14	-0.36774902392
2018-05-15	-0.42295526029
2018-05-16	-0.382511148766
2018-05-17	-0.440797924226
2018-05-18	-0.494159873511
2018-05-19	-0.477876166494
2018-05-20	-0.407378546905
2018-05-21	-0.331889179676
2018-05-22	-0.324783382223
2018-05-23	-0.350519755191
2018-05-24	-0.328958164683
2018-05-25	-0.334009807306
2018-05-26	-0.316345565321
2018-05-27	-0.317971440518
2018-05-28	-0.33472299673
2018-05-29	-0.34601851276
2018-05-30	-0.317816798267
2018-05-31	-0.270373022332
2018-06-01	-0.265234677674
2018-06-02	-0.272831870187
2018-06-03	-0.336554904527
2018-06-04	-0.348757555007
2018-06-05	-0.315835525465
2018-06-06	-0.335722437041
2018-06-07	-0.345283550118
2018-06-08	-0.336424991309
2018-06-09	-0.31631452717
2018-06-10	-0.299908674228
2018-06-11	-0.293141293699
2018-06-12	-0.325881682781
2018-06-13	-0.304046265636
2018-06-14	-0.347468066543
2018-06-15	-0.346802791461
2018-06-16	-0.308632414873
2018-06-17	-0.329663682721
2018-06-18	-0.32926487
2018-06-19	-0.31794063221
2018-06-20	-0.32276307771
2018-06-21	-0.300960217178
2018-06-22	-0.296664717994
2018-06-23	-0.369980521367
2018-06-24	-0.299090238927
2018-06-25	-0.314487326377
2018-06-26	-0.323599188001
2018-06-27	-0.296278645032
2018-06-28	-0.271887112849
2018-06-29	-0.260368761958
2018-06-30	-0.236988423214
2018-07-01	-0.330367184103
2018-07-02	-0.307534479191
2018-07-03	-0.267038913138
2018-07-04	-0.331589834521
2018-07-05	-0.313844947876
2018-07-06	-0.309393951397
2018-07-07	-0.385283758136
2018-07-08	-0.338094124898
2018-07-09	-0.330517173742
2018-07-10	-0.345324396246
2018-07-11	-0.295546048867
2018-07-12	-0.290107165498
2018-07-13	-0.28653721089
2018-07-14	-0.236299631276
2018-07-15	-0.228700680793
2018-07-16	-0.235175457865
2018-07-17	-0.242840614361
2018-07-18	-0.233395576068
2018-07-19	-0.264645182661
2018-07-20	-0.276983148598
2018-07-21	-0.265548037003
2018-07-22	-0.274755000003
2018-07-23	-0.279704961832
2018-07-24	-0.265891556396
2018-07-25	-0.252946322346
2018-07-26	-0.258104091572
2018-07-27	-0.24014758145
2018-07-28	-0.259956397641
2018-07-29	-0.281827082641
2018-07-30	-0.254365683813
2018-07-31	-0.260347138376
2018-08-01	-0.265587738011
2018-08-02	-0.233396468698
2018-08-03	-0.225225178129
2018-08-04	-0.154256943571
2018-08-05	-0.0826003630608
2018-08-06	-0.0800268364542
2018-08-07	-0.104836397641
2018-08-08	-0.158639854072
2018-08-09	-0.186889480132
2018-08-10	-0.241303083317
2018-08-11	-0.309035496472
2018-08-12	-0.373303463214
2018-08-13	-0.437607364741
2018-08-14	-0.397521123265
2018-08-15	-0.378775323397
2018-08-16	-0.378100288943
2018-08-17	-0.284618207144
2018-08-18	-0.267464047918
2018-08-19	-0.263095034653
2018-08-20	-0.249786373375
2018-08-21	-0.213650603182
2018-08-22	-0.209223984582
2018-08-23	-0.21396912105
2018-08-24	-0.231417723231
2018-08-25	-0.232848798133
2018-08-26	-0.248673336541
2018-08-27	-0.215312722246
2018-08-28	-0.285035335969
2018-08-29	-0.270236936456
2018-08-30	-0.286536128997
2018-08-31	-0.337300615817
2018-09-01	-0.472851613246
2018-09-02	-0.464245895216
2018-09-03	-0.442098746814
2018-09-04	-0.412495168325
2018-09-05	-0.435789085004
2018-09-06	-0.458812364644
2018-09-07	-0.447597733593
2018-09-08	-0.367365033153
2018-09-09	-0.404794709015
2018-09-10	-0.479012820824
2018-09-11	-0.514421447842
2018-09-12	-0.510534769185
2018-09-13	-0.404542255145
2018-09-14	-0.383117281235
2018-09-15	-0.390058345863
2018-09-16	-0.374968157931
2018-09-17	-0.391619030257
2018-09-18	-0.401201008588
2018-09-19	-0.405763798125
2018-09-20	-0.470644060893
2018-09-21	-0.509018292308
2018-09-22	-0.524224742938
2018-09-23	-0.544532430857
2018-09-24	-0.489302782921
2018-09-25	-0.447761918762
2018-09-26	-0.432932617541
2018-09-27	-0.440970858861
2018-09-28	-0.408213913142
2018-09-29	-0.40180299074
2018-09-30	-0.450441428919
2018-10-01	-0.487680974228
2018-10-02	-0.526176514602
2018-10-03	-0.521441346377
2018-10-04	-0.588103051204
2018-10-05	-0.592902214618
2018-10-06	-0.583981645801
2018-10-07	-0.481097249744
2018-10-08	-0.460284051929
2018-10-09	-0.464148365015
2018-10-10	-0.468676420636
2018-10-11	-0.397841027864
2018-10-12	-0.396963990369
2018-10-13	-0.439175988104
2018-10-14	-0.434286151004
2018-10-15	-0.464430589852
2018-10-16	-0.418812697948
2018-10-17	-0.433124115682
2018-10-18	-0.427593543602
2018-10-19	-0.438622120193
2018-10-20	-0.405172161546
2018-10-21	-0.459325575496
2018-10-22	-0.438432889097
2018-10-23	-0.456708292011
2018-10-24	-0.45465130486
2018-10-25	-0.432374330299
2018-10-26	-0.467619155893
2018-10-27	-0.482152562178
2018-10-28	-0.430811350794
2018-10-29	-0.422494438079
2018-10-30	-0.409485392867
2018-10-31	-0.400624595799
2018-11-01	-0.403117011272
2018-11-02	-0.376974246666
2018-11-03	-0.282204862258
2018-11-04	-0.315528259382
2018-11-05	-0.350160886178
2018-11-06	-0.433902487384
2018-11-07	-0.434222058101
2018-11-08	-0.464673543629
2018-11-09	-0.471096403987
2018-11-10	-0.520099866145
2018-11-11	-0.524311739563
2018-11-12	-0.472274088381
2018-11-13	-0.464277078531
2018-11-14	-0.434489056884
2018-11-15	-0.441477500895
2018-11-16	-0.482436549713
2018-11-17	-0.518413634379
2018-11-18	-0.483312791222
2018-11-19	-0.563489206757
2018-11-20	-0.509565650427
2018-11-21	-0.551879528968
2018-11-22	-0.56574671573
2018-11-23	-0.520664380343
2018-11-24	-0.499260683701
2018-11-25	-0.593886257703
2018-11-26	-0.528482965924
2018-11-27	-0.562701469062
2018-11-28	-0.564772629372
2018-11-29	-0.558789441347
2018-11-30	-0.538551329174
2018-12-01	-0.569689159406
2018-12-02	-0.458832854197
2018-12-03	-0.485277663762
2018-12-04	-0.430929479538
2018-12-05	-0.397909292619
2018-12-06	-0.361469792479
2018-12-07	-0.298111172279
2018-12-08	-0.267924015033
2018-12-09	-0.242568352683
2018-12-10	-0.224828177413
2018-12-11	-0.255221328356
2018-12-12	-0.203572841296
2018-12-13	-0.207270507755
2018-12-14	-0.295786045652
2018-12-15	-0.312684763112
2018-12-16	-0.3587149503
2018-12-17	-0.370167976724
2018-12-18	-0.355879018943
2018-12-19	-0.43066138719
2018-12-20	-0.441963607225
2018-12-21	-0.446499856806
2018-12-22	-0.378069883146
2018-12-23	-0.26057528714
2018-12-24	-0.279233362758
2018-12-25	-0.232598361773
2018-12-26	-0.231502122754
2018-12-27	-0.19681038535
2018-12-28	-0.196883284374
2018-12-29	-0.203618210194
2018-12-30	-0.32154935522
2018-12-31	-0.260607800277
2019-01-01	-0.307083045481
2019-01-02	-0.316667863999
2019-01-03	-0.371618391186
2019-01-04	-0.375476630957
2019-01-05	-0.472421139631
2019-01-06	-0.457826718317
2019-01-07	-0.530916215528
2019-01-08	-0.490231585358
2019-01-09	-0.475158764345
2019-01-10	-0.476600590709
2019-01-11	-0.448259154757
2019-01-12	-0.449149985743
2019-01-13	-0.429603729069
2019-01-14	-0.427686825247
2019-01-15	-0.422786087763
2019-01-16	-0.360741863741
2019-01-17	-0.326496398
2019-01-18	-0.314108566149
2019-01-19	-0.27824451357
2019-01-20	-0.304068375431
2019-01-21	-0.2931280563
2019-01-22	-0.31651024021
2019-01-23	-0.357562006602
2019-01-24	-0.356575626944
2019-01-25	-0.328776933866
2019-01-26	-0.388412339003
2019-01-27	-0.406450331063
2019-01-28	-0.414118945239
2019-01-29	-0.408565434324
2019-01-30	-0.422344525471
2019-01-31	-0.431184958724
2019-02-01	-0.512650611914
2019-02-02	-0.499708822096
2019-02-03	-0.490769313438
2019-02-04	-0.426303864676
2019-02-05	-0.366443445152
2019-02-06	-0.366504624079
2019-02-07	-0.367100735746
2019-02-08	-0.345550831669
2019-02-09	-0.370106712607
2019-02-10	-0.349059985123
2019-02-11	-0.403187894247
2019-02-12	-0.459081183986
2019-02-13	-0.458395368352
2019-02-14	-0.490034488502
2019-02-15	-0.458490261615
2019-02-16	-0.392291601046
2019-02-17	-0.417569305967
2019-02-18	-0.410180500443
2019-02-19	-0.380411219755
2019-02-20	-0.412903231858
2019-02-21	-0.302743554907
2019-02-22	-0.328922447785
2019-02-23	-0.380790578634
2019-02-24	-0.307349753313
2019-02-25	-0.33826566541
2019-02-26	-0.387169673925
2019-02-27	-0.342734830542
2019-02-28	-0.468810171382
2019-03-01	-0.43223651841
2019-03-02	-0.431725664715
2019-03-03	-0.378051837544
2019-03-04	-0.368742407732
2019-03-05	-0.349973253883
2019-03-06	-0.353272401508
2019-03-07	-0.296647494254
2019-03-08	-0.309092429175
2019-03-09	-0.333402475322
2019-03-10	-0.273116841098
2019-03-11	-0.284707942075
2019-03-12	-0.271552555136
2019-03-13	-0.273618850788
2019-03-14	-0.274694956857
2019-03-15	-0.317514510494
2019-03-16	-0.331727766982
2019-03-17	-0.446598813779
2019-03-18	-0.500903805049
2019-03-19	-0.54464620551
2019-03-20	-0.561058394436
2019-03-21	-0.553246809071
2019-03-22	-0.497125269789
2019-03-23	-0.471477685975
2019-03-24	-0.508666410907
2019-03-25	-0.417467650086
2019-03-26	-0.375427229246
2019-03-27	-0.323415692163
2019-03-28	-0.351953424206
2019-03-29	-0.304689699701
2019-03-30	-0.283670320055
2019-03-31	-0.221003110531
2019-04-01	-0.197276402521
2019-04-02	-0.227521830389
2019-04-03	-0.276649297595
2019-04-04	-0.288309799977
2019-04-05	-0.315906440962
2019-04-06	-0.308833608415
2019-04-07	-0.302050099267
2019-04-08	-0.313325049287
2019-04-09	-0.31355968956
2019-04-10	-0.291523247541
2019-04-11	-0.279411164732
2019-04-12	-0.279165372409
2019-04-13	-0.2236575543
2019-04-14	-0.272608998462
2019-04-15	-0.307085316137
2019-04-16	-0.287099434202
2019-04-17	-0.257248567533
2019-04-18	-0.259123319171
2019-04-19	-0.25273936447
2019-04-20	-0.292133732386
2019-04-21	-0.220424723562
2019-04-22	-0.218285997428
2019-04-23	-0.146811549447
2019-04-24	-0.204699772968
2019-04-25	-0.149476455341
2019-04-26	-0.201045658694
2019-04-27	-0.212361278333
2019-04-28	-0.134747470396
2019-04-29	-0.153202742861
2019-04-30	-0.211296134702
2019-05-01	-0.161375259603
2019-05-02	-0.203866274852
2019-05-03	-0.21739611007
2019-05-04	-0.204766423974
2019-05-05	-0.307414717625
2019-05-06	-0.314929176967
2019-05-07	-0.342216564276
2019-05-08	-0.399525701866
2019-05-09	-0.433195840164
2019-05-10	-0.424431602783
2019-05-11	-0.46186666017
2019-05-12	-0.502797993776
2019-05-13	-0.514780698984
2019-05-14	-0.520833159955
2019-05-15	-0.511616089284
2019-05-16	-0.497902254793
2019-05-17	-0.508462261855
2019-05-18	-0.519128264091
2019-05-19	-0.442748945668
2019-05-20	-0.441756495511
2019-05-21	-0.420730763203
2019-05-22	-0.381392932813
2019-05-23	-0.390931218821
2019-05-24	-0.382948535528
2019-05-25	-0.350489861069
2019-05-26	-0.348334638053
2019-05-27	-0.342116917192
2019-05-28	-0.374319965397
2019-05-29	-0.420204723919
2019-05-30	-0.42431749429
2019-05-31	-0.429764084694
2019-06-01	-0.446359762639
2019-06-02	-0.562246235088
2019-06-03	-0.55902305396
2019-06-04	-0.558550733458
2019-06-05	-0.549712658046
2019-06-06	-0.520724711169
2019-06-07	-0.514858434225
2019-06-08	-0.514943476518
2019-06-09	-0.479243905089
2019-06-10	-0.420166292118
2019-06-11	-0.387354846302
2019-06-12	-0.381887573518
2019-06-13	-0.385796931783
2019-06-14	-0.337954785519
2019-06-15	-0.334979684328
2019-06-16	-0.317519990451
2019-06-17	-0.333664079367
2019-06-18	-0.326934521159
2019-06-19	-0.299368562776
2019-06-20	-0.286878807911
2019-06-21	-0.303485668089
2019-06-22	-0.218671412137
2019-06-23	-0.142249626423
2019-06-24	-0.163560862559
2019-06-25	-0.173869030195
2019-06-26	-0.164287243415
2019-06-27	-0.200656885016
2019-06-28	-0.179769080343
2019-06-29	-0.267863626772
2019-06-30	-0.317813825751
2019-07-01	-0.330944412188
2019-07-02	-0.330365815427
2019-07-03	-0.379051880372
2019-07-04	-0.357931929909
2019-07-05	-0.374920566572
2019-07-06	-0.218073517593
2019-07-07	-0.209097853043
2019-07-08	-0.235801971812
2019-07-09	-0.237082544412
2019-07-10	-0.191917069035
2019-07-11	-0.215738937986
2019-07-12	-0.231616402392
2019-07-13	-0.407396756766
2019-07-14	-0.376657473988
2019-07-15	-0.30479840591
2019-07-16	-0.26412440563
2019-07-17	-0.277141604862
2019-07-18	-0.252974601904
2019-07-19	-0.240046155261
2019-07-20	-0.191889621439
2019-07-21	-0.248177906862
2019-07-22	-0.288960691148
2019-07-23	-0.324674800435
