Date	UK
2018-05-12	1.58223056806
2018-05-13	1.83200488868
2018-05-14	1.77216270852
2018-05-15	1.69532439247
2018-05-16	1.09482855772
2018-05-17	1.2569222558
2018-05-18	0.726852290961
2018-05-19	0.0221496087726
2018-05-20	-0.515395740088
2018-05-21	-0.810729649972
2018-05-22	-0.754789558503
2018-05-23	-0.82430359738
2018-05-24	-0.387357649718
2018-05-25	-0.118562502373
2018-05-26	0.151473987422
2018-05-27	0.736765225034
2018-05-28	0.639286539389
2018-05-29	0.792417052431
2018-05-30	0.348617689019
2018-05-31	-0.230197938332
2018-06-01	-0.192426204327
2018-06-02	-1.05735450597
2018-06-03	-2.15272354129
2018-06-04	-1.75178505639
2018-06-05	-1.46161081759
2018-06-06	-0.739934275142
2018-06-07	-0.67730980025
2018-06-08	-0.302221416155
2018-06-09	-0.0867786922477
2018-06-10	0.0651434827781
2018-06-11	0.382527354063
2018-06-12	0.968278835754
2018-06-13	0.835405433326
2018-06-14	0.679482113838
2018-06-15	0.582526875366
2018-06-16	-0.193009438732
2018-06-17	-0.535756839184
2018-06-18	-0.870825236005
2018-06-19	-2.16672762022
2018-06-20	-1.85048727417
2018-06-21	-2.01151961452
2018-06-22	-2.13220254456
2018-06-23	-1.80662517902
2018-06-24	-1.95437069504
2018-06-25	-1.63851459628
2018-06-26	-1.26016751157
2018-06-27	-1.62627618355
2018-06-28	-1.51095630428
2018-06-29	-1.97527829483
2018-06-30	-1.88703010951
2018-07-01	-1.5108383244
2018-07-02	-2.0963070046
2018-07-03	-1.61086335781
2018-07-04	-1.67451380811
2018-07-05	-1.38535919222
2018-07-06	-1.30527848572
2018-07-07	-1.23763432454
2018-07-08	-1.65158151383
2018-07-09	-1.36333749734
2018-07-10	-1.79067854475
2018-07-11	-2.00857370858
2018-07-12	-2.55628649851
2018-07-13	-2.57078373722
2018-07-14	-2.8499700896
2018-07-15	-2.93132668777
2018-07-16	-3.18715486089
2018-07-17	-3.06251774709
2018-07-18	-3.23798134567
2018-07-19	-3.16213062308
2018-07-20	-3.11591623833
2018-07-21	-2.97122190467
2018-07-22	-2.79308153862
2018-07-23	-2.51863133333
2018-07-24	-2.37102598942
2018-07-25	-2.16593245653
2018-07-26	-2.0384399916
2018-07-27	-2.20451075832
2018-07-28	-2.18210425397
2018-07-29	-2.31536623676
2018-07-30	-2.04314891
2018-07-31	
2018-08-01	-2.17484772483
2018-08-02	-2.71423954485
2018-08-03	-2.21077785055
2018-08-04	-1.38841854544
2018-08-05	-0.974512472715
2018-08-06	-1.20257397103
2018-08-07	-1.50132923264
2018-08-08	-1.17427996927
2018-08-09	-0.33102974867
2018-08-10	-0.0593892841186
2018-08-11	-0.416296649672
2018-08-12	-0.679977307546
2018-08-13	-0.398019937278
2018-08-14	-0.412619911055
2018-08-15	-1.17211725698
2018-08-16	-2.96793187256
2018-08-17	-2.74663787719
2018-08-18	-1.13389511917
2018-08-19	-1.26148522097
2018-08-20	-1.31129735834
2018-08-21	-1.04677116033
2018-08-22	-0.995171906942
2018-08-23	-0.0186965776132
2018-08-24	-0.531367043547
2018-08-25	-2.03791901132
2018-08-26	-1.82072499921
2018-08-27	-1.42233970489
2018-08-28	-1.32443010785
2018-08-29	-0.860501638043
2018-08-30	-1.98120082942
2018-08-31	-1.20640232591
2018-09-01	-0.836338678514
2018-09-02	-0.715858968611
2018-09-03	-0.427409272404
2018-09-04	-0.519923891342
2018-09-05	-0.648979363303
2018-09-06	-0.733817291468
2018-09-07	-0.98992523543
2018-09-08	-0.88131587556
2018-09-09	-0.949717592358
2018-09-10	-1.21027557253
2018-09-11	-0.278460519161
2018-09-12	-0.177586249077
2018-09-13	0.0120690404291
2018-09-14	0.787020020346
2018-09-15	0.840176717253
2018-09-16	0.352288850097
2018-09-17	-0.133277925162
2018-09-18	-1.37682228144
2018-09-19	-1.35816811222
2018-09-20	-1.09757939509
2018-09-21	-1.11119318394
2018-09-22	-0.693935661745
2018-09-23	-0.771603754472
2018-09-24	-0.517311908647
2018-09-25	-0.481562169598
2018-09-26	-0.223030271789
2018-09-27	0.015059851557
2018-09-28	-0.0597816353376
2018-09-29	-0.597996972648
2018-09-30	-0.419703353243
2018-10-01	1.21850994219
2018-10-02	0.0374755901556
2018-10-03	0.065226720897
2018-10-04	0.737649236018
2018-10-05	0.441042130128
2018-10-06	1.24606535088
2018-10-07	0.486874262165
2018-10-08	-0.101713671342
2018-10-09	0.138892284707
2018-10-10	-0.271034202689
2018-10-11	-0.890441267063
2018-10-12	-1.16363066702
2018-10-13	-2.13848510104
2018-10-14	-1.70599326827
2018-10-15	-1.78848713713
2018-10-16	-1.56645421127
2018-10-17	-1.418149058
2018-10-18	-1.22938757243
2018-10-19	-1.36834803726
2018-10-20	-1.65174576549
2018-10-21	-1.67890476981
2018-10-22	-1.53895916217
2018-10-23	-1.78138940094
2018-10-24	-1.94975225218
2018-10-25	-1.67904137903
2018-10-26	-1.45808654743
2018-10-27	-0.593756162443
2018-10-28	-0.7619736912
2018-10-29	-1.04613408735
2018-10-30	-0.955190868003
2018-10-31	-0.76414937786
2018-11-01	-0.912804769648
2018-11-02	-0.869692809497
2018-11-03	-1.5016742565
2018-11-04	-1.60771593193
2018-11-05	-1.53698146554
2018-11-06	-1.86561706825
2018-11-07	-1.72604169408
2018-11-08	-1.94612936204
2018-11-09	-2.23465249526
2018-11-10	-2.46778736246
2018-11-11	-2.62928250759
2018-11-12	-2.76860886937
2018-11-13	-2.70050409429
2018-11-14	-3.1818866567
2018-11-15	-2.80032492359
2018-11-16	-2.81397865471
2018-11-17	-2.6149982833
2018-11-18	-2.2191224312
2018-11-19	-2.22388903125
2018-11-20	-2.27401695871
2018-11-21	-2.23621790182
2018-11-22	-2.18269524915
2018-11-23	-2.44921575367
2018-11-24	-2.44289126118
2018-11-25	-2.64554431636
2018-11-26	-2.70240185004
2018-11-27	-2.57127604383
2018-11-28	-2.22410295778
2018-11-29	-2.04451685388
2018-11-30	-1.86033401194
2018-12-01	-2.06455150774
2018-12-02	-1.54450603212
2018-12-03	-1.3689505942
2018-12-04	-1.50631856787
2018-12-05	-1.71421011388
2018-12-06	-2.01888600418
2018-12-07	-1.80293101129
2018-12-08	-1.97255021961
2018-12-09	-2.57510180835
2018-12-10	-2.75916917146
2018-12-11	-2.7952912819
2018-12-12	-2.47288398148
2018-12-13	-2.45700806487
2018-12-14	-2.66176739322
2018-12-15	-2.81217009354
2018-12-16	-3.04911407339
2018-12-17	-2.77081822984
2018-12-18	-2.92562648484
2018-12-19	-3.39213225797
2018-12-20	-3.68999006016
2018-12-21	-3.79153600694
2018-12-22	-3.25912785974
2018-12-23	-3.05130739149
2018-12-24	-3.37073415269
2018-12-25	-3.48000374051
2018-12-26	-3.83808367841
2018-12-27	-3.21106336689
2018-12-28	-2.93752230568
2018-12-29	-3.14582888623
2018-12-30	-2.62277163688
2018-12-31	-2.42534118959
2019-01-01	-2.60823354336
2019-01-02	-2.37497576329
2019-01-03	-2.44301438863
2019-01-04	-2.51563109082
2019-01-05	-2.44169213416
2019-01-06	-2.55193079947
2019-01-07	-2.43034298029
2019-01-08	-1.52753398831
2019-01-09	-1.13043344989
2019-01-10	-1.29092747415
2019-01-11	-1.3973478123
2019-01-12	-1.44668838917
2019-01-13	-1.0580173649
2019-01-14	-1.31956823016
2019-01-15	-1.9172921548
2019-01-16	-2.2801807247
2019-01-17	-2.44469363193
2019-01-18	-2.04706015155
2019-01-19	-1.51963497613
2019-01-20	-2.13132215233
2019-01-21	-1.92427306887
2019-01-22	-2.07079457052
2019-01-23	-1.78616809798
2019-01-24	-1.62849536936
2019-01-25	-1.88547262942
2019-01-26	-2.91644804996
2019-01-27	-2.76564487099
2019-01-28	-2.53639225412
2019-01-29	-2.1929900443
2019-01-30	-2.27441584836
2019-01-31	-2.43454811706
2019-02-01	-2.322615747
2019-02-02	-1.35947565104
2019-02-03	-1.0157731636
2019-02-04	-1.13535595722
2019-02-05	-1.16040632087
2019-02-06	-0.328034834728
2019-02-07	-0.199289223675
2019-02-08	-0.45504481713
2019-02-09	-1.11830967541
2019-02-10	-1.50491594802
2019-02-11	-1.65806234652
2019-02-12	-1.35908334979
2019-02-13	-2.04486984527
2019-02-14	-2.14783951555
2019-02-15	-1.97609885809
2019-02-16	-1.75627276102
2019-02-17	-1.08122988319
2019-02-18	-1.0667397422
2019-02-19	-1.39720957544
2019-02-20	-1.45943744495
2019-02-21	-1.6392264968
2019-02-22	-1.33287265842
2019-02-23	-0.507246304153
2019-02-24	-0.822224320568
2019-02-25	-0.576384649953
2019-02-26	-0.441079915843
2019-02-27	0.0822307636127
2019-02-28	0.883013767411
2019-03-01	0.344712701555
2019-03-02	-0.765217901107
2019-03-03	-0.844957030443
2019-03-04	-0.827410207542
2019-03-05	-0.829264385408
2019-03-06	-1.22811895774
2019-03-07	-2.04571670105
2019-03-08	-2.17413425466
2019-03-09	-1.38595976911
2019-03-10	-1.28327105427
2019-03-11	-1.51083456982
2019-03-12	-1.69017520189
2019-03-13	-1.6988607693
2019-03-14	-1.10305128655
2019-03-15	-0.705632450642
2019-03-16	-1.11814417518
2019-03-17	-1.04349516679
2019-03-18	-1.02382640283
2019-03-19	-0.660730491918
2019-03-20	-0.679960654638
2019-03-21	-1.0936903126
2019-03-22	-1.37309221558
2019-03-23	-1.41719082572
2019-03-24	-1.27514793152
2019-03-25	-1.42762709118
2019-03-26	-1.78175866651
2019-03-27	-2.04691121912
2019-03-28	-2.00147019726
2019-03-29	-1.54750710265
2019-03-30	-1.31267040548
2019-03-31	-1.76932475273
2019-04-01	-1.38351175595
2019-04-02	-1.28946925174
2019-04-03	-0.794952748103
2019-04-04	-0.781998964222
2019-04-05	-0.945896020895
2019-04-06	-0.545229863427
2019-04-07	-0.348551567937
2019-04-08	-0.220585148621
2019-04-09	-0.550417684553
2019-04-10	-0.832108159794
2019-04-11	-0.943203851201
2019-04-12	-0.895329842233
2019-04-13	-1.04836773151
2019-04-14	-0.920406058944
2019-04-15	-1.26746261255
2019-04-16	-1.31603644904
2019-04-17	-1.26576953836
2019-04-18	-1.0261665994
2019-04-19	-1.25447610865
2019-04-20	-1.58504166938
2019-04-21	-1.03240047126
2019-04-22	-1.10872121408
2019-04-23	-0.751471036291
2019-04-24	-0.460990632396
2019-04-25	-0.388740427803
2019-04-26	-0.138559663485
2019-04-27	-0.29907689824
2019-04-28	-0.571073271256
2019-04-29	-0.27425343164
2019-04-30	-0.300457793492
2019-05-01	-0.325097044191
2019-05-02	-0.502229894005
2019-05-03	-0.357292541594
2019-05-04	0.0893987509376
2019-05-05	-0.200681667993
2019-05-06	0.0587611550761
2019-05-07	0.108317323248
2019-05-08	-0.297401568584
2019-05-09	-0.21268391813
2019-05-10	-0.472677351949
2019-05-11	-0.240954050442
2019-05-12	-0.509811292205
2019-05-13	-1.00307129288
2019-05-14	-0.662071239782
2019-05-15	-0.273512222011
2019-05-16	-0.394771137877
2019-05-17	-0.458257229872
2019-05-18	-0.800166100039
2019-05-19	-0.707283571357
2019-05-20	-0.44565176692
2019-05-21	-0.779881851035
2019-05-22	-1.17202549734
2019-05-23	-1.1592955875
2019-05-24	-1.25797517821
2019-05-25	-1.62413548944
2019-05-26	-1.55938984591
2019-05-27	-1.68422323656
2019-05-28	-1.68055415809
2019-05-29	-1.71108721482
2019-05-30	-1.59298654226
2019-05-31	-1.5946444475
2019-06-01	-1.25493638579
2019-06-02	-1.2874226042
2019-06-03	-1.47417800361
2019-06-04	-1.54322243186
2019-06-05	-1.55688662264
2019-06-06	-1.74990249583
2019-06-07	-1.64544812182
2019-06-08	-2.43362008134
2019-06-09	-2.48329010945
2019-06-10	-2.66074105623
2019-06-11	-2.80672748519
2019-06-12	-2.77069375262
2019-06-13	-2.38732080038
2019-06-14	-2.4269473028
2019-06-15	-2.02120903933
2019-06-16	-1.80498494508
2019-06-17	-1.57783712783
2019-06-18	-1.48084296041
2019-06-19	-1.37127099786
2019-06-20	-1.64568204613
2019-06-21	-1.70795425641
2019-06-22	-1.20823342168
2019-06-23	-0.602063923591
2019-06-24	-0.590290050459
2019-06-25	-0.676525549543
2019-06-26	-0.863308718227
2019-06-27	-0.69440120578
2019-06-28	-0.378548624676
2019-06-29	-0.996561020713
2019-06-30	-2.15815297185
2019-07-01	-2.22105960224
2019-07-02	-2.24683513572
2019-07-03	-2.05395039778
2019-07-04	-2.65482639161
2019-07-05	-2.93265924869
2019-07-06	-2.17144672087
2019-07-07	-1.47976072561
2019-07-08	-1.39898127488
2019-07-09	-1.13010215147
2019-07-10	-0.997250938315
2019-07-11	-0.841652170123
2019-07-12	-0.999512002899
2019-07-13	-1.29429735705
2019-07-14	-1.12713415848
2019-07-15	-1.1493904693
2019-07-16	-1.07459411269
2019-07-17	-1.25578043879
2019-07-18	-1.0434861769
2019-07-19	-0.873474405583
2019-07-20	-0.398056416559
2019-07-21	-0.294973480546
2019-07-22	-0.0895390378284
2019-07-23	-0.239619910804
2019-07-24	-0.320603390044
2019-07-25	-0.388747628046
2019-07-26	-0.407881905681
2019-07-27	-0.780599697071
2019-07-28	-1.51596696325
2019-07-29	-0.841069403149
2019-07-30	-0.90788670511
2019-07-31	-0.778978364238
2019-08-01	-0.67402978204
2019-08-02	-0.791456976131
2019-08-03	-0.730151030935
2019-08-04	-0.723104509907
2019-08-05	-1.83994671275
2019-08-06	-1.86423727725
2019-08-07	-1.81602801653
