Date	Information Technology
2017-04-03	0.0224397329997
2017-04-04	0.0222221744897
2017-04-05	0.022890199852
2017-04-06	0.0220975669287
2017-04-07	0.0224422817682
2017-04-08	0.0219372312632
2017-04-09	0.0213109264615
2017-04-10	0.0218106306756
2017-04-11	0.0216214478777
2017-04-12	0.0201673171386
2017-04-13	0.0197187641947
2017-04-14	0.0195719588494
2017-04-15	0.0184987265261
2017-04-16	0.0179632512919
2017-04-17	0.0174145638682
2017-04-18	0.0158800511617
2017-04-19	0.0165367148523
2017-04-20	0.0165076458601
2017-04-21	0.0166102316418
2017-04-22	0.0161359768993
2017-04-23	0.0156089676766
2017-04-24	0.0160514455527
2017-04-25	0.0162542853093
2017-04-26	0.0161565010798
2017-04-27	0.0162863880181
2017-04-28	0.0165740277288
2017-04-29	0.0166062205176
2017-04-30	0.0160315078739
2017-05-01	0.0170927089867
2017-05-02	0.0185908363275
2017-05-03	0.0209073160967
2017-05-04	0.0211394118916
2017-05-05	0.0201867225007
2017-05-06	0.0198904262044
2017-05-07	0.0192997089048
2017-05-08	0.0198383085457
2017-05-09	0.0207057187068
2017-05-10	0.0202565645503
2017-05-11	0.0202418645356
2017-05-12	0.020346374101
2017-05-13	0.0202297621214
2017-05-14	0.0214828648518
2017-05-15	0.0218175368732
2017-05-16	0.0225343827513
2017-05-17	0.0221349792269
2017-05-18	0.0226207506956
2017-05-19	0.0215004259255
2017-05-20	0.0215588419463
2017-05-21	0.0215805629154
2017-05-22	0.0222925370254
2017-05-23	0.0226238822872
2017-05-24	0.0236676039865
2017-05-25	0.024253407763
2017-05-26	0.0241545020391
2017-05-27	0.0239516692558
2017-05-28	0.0227024910836
2017-05-29	0.0224982427176
2017-05-30	0.0231023064188
2017-05-31	0.021851753975
2017-06-01	0.0207133388644
2017-06-02	0.0187970981458
2017-06-03	0.0177299292821
2017-06-04	0.017854461323
2017-06-05	0.0183519737608
2017-06-06	0.0185286522061
2017-06-07	0.0181304034423
2017-06-08	0.0179370128891
2017-06-09	0.0184933390531
2017-06-10	0.0177310382908
2017-06-11	0.0191771167222
2017-06-12	0.0201648490972
2017-06-13	0.0199579748628
2017-06-14	0.0215626967808
2017-06-15	0.0231312466663
2017-06-16	0.0251589823945
2017-06-17	0.0262260891052
2017-06-18	0.0274173309409
2017-06-19	0.0270042603727
2017-06-20	0.0280949500599
2017-06-21	0.0279500837003
2017-06-22	0.0282127978445
2017-06-23	0.0276234592557
2017-06-24	0.0268348157226
2017-06-25	0.0271669777038
2017-06-26	0.0282173795207
2017-06-27	0.0306596237452
2017-06-28	0.0306485515545
2017-06-29	0.0319528847998
2017-06-30	0.0324457621214
2017-07-01	0.0323615319848
2017-07-02	0.0329612929342
2017-07-03	0.0343365385138
2017-07-04	0.0342679066892
2017-07-05	0.0347487310788
2017-07-06	0.0359889057283
2017-07-07	0.0374659950761
2017-07-08	0.0370565257328
2017-07-09	0.0370014410877
2017-07-10	0.0381464792556
2017-07-11	0.0369180309797
2017-07-12	0.0371791148926
2017-07-13	0.0365333974048
2017-07-14	0.0352580140896
2017-07-15	0.0336719190252
2017-07-16	0.0320523599826
2017-07-17	0.0307492554074
2017-07-18	0.0292452362586
2017-07-19	0.0292117609902
2017-07-20	0.0285469327045
2017-07-21	0.0284585801904
2017-07-22	0.0287417137669
2017-07-23	0.0284817954555
2017-07-24	0.0288899587208
2017-07-25	0.0297111061494
2017-07-26	0.0300386823568
2017-07-27	0.028983104799
2017-07-28	0.029029950668
2017-07-29	0.0273666517606
2017-07-30	0.026825030532
2017-07-31	0.0266213875188
2017-08-01	0.0263498400509
2017-08-02	0.0259250357476
2017-08-03	0.0257628696222
2017-08-04	0.0252917791717
2017-08-05	0.0242017234626
2017-08-06	0.0228426811704
2017-08-07	0.0228853505679
2017-08-08	0.0218481220982
2017-08-09	0.0208697505969
2017-08-10	0.0209279205078
2017-08-11	0.0209453379861
2017-08-12	0.0201704647522
2017-08-13	0.019506454128
2017-08-14	0.0191081316078
2017-08-15	0.0185738993168
2017-08-16	0.0187512728978
2017-08-17	0.0219483587296
2017-08-18	0.0218202431926
2017-08-19	0.0206007309975
2017-08-20	0.0209251886125
2017-08-21	0.0202533344391
2017-08-22	0.0202116298592
2017-08-23	0.0202018729684
2017-08-24	0.019421038306
2017-08-25	0.0182132068696
2017-08-26	0.0170310391804
2017-08-27	0.0165050694237
2017-08-28	0.0166262717507
2017-08-29	0.0163597248804
2017-08-30	0.0164919674326
2017-08-31	0.0155585309149
2017-09-01	0.0152003062207
2017-09-02	0.0148099861582
2017-09-03	0.0147722233495
2017-09-04	0.0145702699089
2017-09-05	0.0145799684908
2017-09-06	0.0144901401331
2017-09-07	0.0152182954729
2017-09-08	0.0150516288063
2017-09-09	0.0148163907394
2017-09-10	0.0139204327648
2017-09-11	0.0134369966496
2017-09-12	0.0138891930321
2017-09-13	0.0137223530153
2017-09-14	0.0145872643596
2017-09-15	0.0149515965048
2017-09-16	0.0125141730845
2017-09-17	0.0124879676337
2017-09-18	0.0131810993288
2017-09-19	0.0131025241585
2017-09-20	0.0152436311742
2017-09-21	0.0171681914951
2017-09-22	0.0176094156831
2017-09-23	0.0176436869674
2017-09-24	0.0171263181574
2017-09-25	0.0182038704619
2017-09-26	0.0206293728874
2017-09-27	0.0217975993753
2017-09-28	0.0218875812376
2017-09-29	0.0230385131551
2017-09-30	0.0227729089054
2017-10-01	0.0228679775467
2017-10-02	0.0231737879443
2017-10-03	0.0230108177862
2017-10-04	0.0232995387708
2017-10-05	0.0238743541335
2017-10-06	0.0237417804712
2017-10-07	0.0228518128336
2017-10-08	0.0232847132665
2017-10-09	0.0230763263042
2017-10-10	0.0225576773803
2017-10-11	0.0236851415985
2017-10-12	0.0234145982588
2017-10-13	0.0239010274724
2017-10-14	0.0231950313408
2017-10-15	0.0239564301899
2017-10-16	0.0234310615611
2017-10-17	0.0235344416402
2017-10-18	0.0239767519565
2017-10-19	0.0254307635128
2017-10-20	0.0260052798874
2017-10-21	0.0234854814713
2017-10-22	0.0234301646342
2017-10-23	0.0242453381613
2017-10-24	0.0249991070055
2017-10-25	0.0252051509615
2017-10-26	0.0236323617143
2017-10-27	0.0251200570823
2017-10-28	0.0278507346445
2017-10-29	0.0319859171728
2017-10-30	0.035031602452
2017-10-31	0.0369139103764
2017-11-01	0.0393858777566
2017-11-02	0.0419581522254
2017-11-03	0.0437467894979
2017-11-04	0.0429038776205
2017-11-05	0.0440690599784
2017-11-06	0.0453657800395
2017-11-07	0.0454090700828
2017-11-08	0.0454661914563
2017-11-09	0.0457721751772
2017-11-10	0.0448690553086
2017-11-11	0.0446874022659
2017-11-12	0.04406683489
2017-11-13	0.0437997140248
2017-11-14	0.0435382761163
2017-11-15	0.044742532795
2017-11-16	0.0448797957336
2017-11-17	0.0437443537222
2017-11-18	0.0420487962722
2017-11-19	0.0402031028901
2017-11-20	0.0402962127597
2017-11-21	0.0405428268693
2017-11-22	0.0424711598358
2017-11-23	0.0464499012796
2017-11-24	0.0452295436587
2017-11-25	0.0443768304804
2017-11-26	0.0420212749248
2017-11-27	0.0403663764252
2017-11-28	0.0373004227711
2017-11-29	0.0391711583375
2017-11-30	0.0384303266195
2017-12-01	0.0360854492746
2017-12-02	0.0332066613958
2017-12-03	0.0314109632587
2017-12-04	0.0321038039053
2017-12-05	0.0312736191866
2017-12-06	0.0303287021159
2017-12-07	0.0311345629218
2017-12-08	0.0314151473377
2017-12-09	0.0308787488702
2017-12-10	0.0305913925484
2017-12-11	0.0331554951125
2017-12-12	0.0344441549063
2017-12-13	0.0377880383915
2017-12-14	0.0367380008901
2017-12-15	0.0354852283127
2017-12-16	0.0347816223321
2017-12-17	0.0352260667765
2017-12-18	0.0353176876328
2017-12-19	0.034918747318
2017-12-20	0.0352745712306
2017-12-21	0.0355256946776
2017-12-22	0.0323059977079
2017-12-23	0.0275734874198
2017-12-24	0.0273057498027
2017-12-25	0.0273057498027
2017-12-26	0.0270455872011
2017-12-27	0.0262932356298
2017-12-28	0.0244663647707
2017-12-29	0.0195499439251
2017-12-30	0.0177211824953
2017-12-31	0.0178532538138
2018-01-01	0.0178532538138
2018-01-02	0.0177892155022
2018-01-03	0.0209231623682
2018-01-04	0.0209587204931
2018-01-05	0.022596967254
2018-01-06	0.0227963974534
2018-01-07	0.0221975950582
2018-01-08	0.0232120878118
2018-01-09	0.0240275822053
2018-01-10	0.0216534131645
2018-01-11	0.0212419463531
2018-01-12	0.0182491702953
2018-01-13	0.0173384234829
2018-01-14	0.0173532693479
2018-01-15	0.0175528701463
2018-01-16	0.017238127388
2018-01-17	0.0172208283452
2018-01-18	0.017725602205
2018-01-19	0.0181286386038
2018-01-20	0.0168465873217
2018-01-21	0.0173756878508
2018-01-22	0.0174938911605
2018-01-23	0.0185851610018
2018-01-24	0.0193031097198
2018-01-25	0.0190823066761
2018-01-26	0.0191634790687
2018-01-27	0.019315171174
2018-01-28	0.0231246949835
2018-01-29	0.0260857778938
2018-01-30	0.0273934653184
2018-01-31	0.0315877258041
2018-02-01	0.0357324395378
2018-02-02	0.0343165534928
2018-02-03	0.0360256822511
2018-02-04	0.0340356324998
2018-02-05	0.0341919159509
2018-02-06	0.0355655423245
2018-02-07	0.0352234799263
2018-02-08	0.0350124760337
2018-02-09	0.035094651354
2018-02-10	0.0345837587378
2018-02-11	0.0341451622466
2018-02-12	0.0351415390582
2018-02-13	0.0358418532368
2018-02-14	0.0368604141217
2018-02-15	0.0393450915205
2018-02-16	0.0393318956067
2018-02-17	0.0395396821334
2018-02-18	0.0386877119523
2018-02-19	0.0400104632751
2018-02-20	0.0396062066911
2018-02-21	0.0407038088525
2018-02-22	0.0412217344135
2018-02-23	0.0428026362703
2018-02-24	0.0471623897944
2018-02-25	0.0469412562297
2018-02-26	0.048238976185
2018-02-27	0.04652004471
2018-02-28	0.044886983048
2018-03-01	0.0446949961409
2018-03-02	0.0412548834682
2018-03-03	0.0372243249856
2018-03-04	0.0362949049996
2018-03-05	0.0348684102151
2018-03-06	0.0368437188571
2018-03-07	0.0358348847422
2018-03-08	0.0355138899475
2018-03-09	0.0360462788692
2018-03-10	0.0354417883683
2018-03-11	0.035823274296
2018-03-12	0.0378447485238
2018-03-13	0.0405374133334
2018-03-14	0.0407551645572
2018-03-15	0.0419466074555
2018-03-16	0.041305147041
2018-03-17	0.038690767956
2018-03-18	0.0388557701271
2018-03-19	0.0409444045631
2018-03-20	0.0456364866745
2018-03-21	0.0489732335596
2018-03-22	0.0528306904995
2018-03-23	0.053978069108
2018-03-24	0.0544013940309
2018-03-25	0.0559000118106
2018-03-26	0.0533413122321
2018-03-27	0.0552637187264
2018-03-28	0.057131923915
2018-03-29	0.0573140588532
2018-03-30	0.0566332867958
2018-03-31	0.0575567811936
2018-04-01	0.0572042398063
2018-04-02	0.0588024133223
2018-04-03	0.0600309589411
2018-04-04	0.0606994213219
2018-04-05	0.0608405147963
2018-04-06	0.0626387684448
2018-04-07	0.0615861368658
2018-04-08	0.0612702064776
2018-04-09	0.062988419536
2018-04-10	0.0636098703021
2018-04-11	0.0639998734858
2018-04-12	0.0627564840385
2018-04-13	0.065264038851
2018-04-14	0.0630692514711
2018-04-15	0.062909216869
2018-04-16	0.063754627497
2018-04-17	0.0640069461004
2018-04-18	0.0620538130195
2018-04-19	0.0596152520348
2018-04-20	0.0563529594157
2018-04-21	0.0527873251974
2018-04-22	0.0537574744512
2018-04-23	0.054869608214
2018-04-24	0.0538061041077
2018-04-25	0.0534548631595
2018-04-26	0.052340728881
2018-04-27	0.0496870013279
2018-04-28	0.0540809407219
2018-04-29	0.0555170248643
2018-04-30	0.0544454252474
2018-05-01	0.0589820904266
2018-05-02	0.0612422905123
2018-05-03	0.0606706281919
2018-05-04	0.059919896136
2018-05-05	0.0583411284282
2018-05-06	0.0612710868193
2018-05-07	0.0630700286182
2018-05-08	0.0637061941956
2018-05-09	0.0627784949711
2018-05-10	0.0641384955471
2018-05-11	0.0627861563658
2018-05-12	0.0653368810035
2018-05-13	0.0639961505366
2018-05-14	0.0654806309684
2018-05-15	0.0681133859631
2018-05-16	0.0710847692283
2018-05-17	0.0720155160651
2018-05-18	0.0731817087809
2018-05-19	0.0709281876541
2018-05-20	0.0720950846294
2018-05-21	0.0731219875165
2018-05-22	0.0707953655926
2018-05-23	0.0703768577251
2018-05-24	0.0692301950642
2018-05-25	0.0695554653593
2018-05-26	0.0698025628945
2018-05-27	0.0685413016332
2018-05-28	0.0624122693752
2018-05-29	0.0608724143027
2018-05-30	0.0605575032651
2018-05-31	0.0567858983268
2018-06-01	0.054928661017
2018-06-02	0.0527902962372
2018-06-03	0.0521345585322
2018-06-04	0.0532401166119
2018-06-05	0.0483524573228
2018-06-06	0.0473359881373
2018-06-07	0.0478189657996
2018-06-08	0.0493226489967
2018-06-09	0.0506424051433
2018-06-10	0.0512169665468
2018-06-11	0.0481831501216
2018-06-12	0.0476979323378
2018-06-13	0.0482459722312
2018-06-14	0.047670048803
2018-06-15	0.044972657895
2018-06-16	0.0457830752993
2018-06-17	0.0437591590063
2018-06-18	0.0444837966874
2018-06-19	0.0442795761292
2018-06-20	0.0442544462917
2018-06-21	0.0452767203896
2018-06-22	0.0434801890429
2018-06-23	0.0466547922175
2018-06-24	0.0458051190149
2018-06-25	0.0459018776022
2018-06-26	0.0463198504339
2018-06-27	0.047614976621
2018-06-28	0.0474351347238
2018-06-29	0.0468180793122
2018-06-30	0.0473463278997
2018-07-01	0.0448885706033
2018-07-02	0.0451848668996
2018-07-03	0.0456159013823
2018-07-04	0.044435671857
2018-07-05	0.0463758268432
2018-07-06	0.0528902033176
2018-07-07	0.0508821711891
2018-07-08	0.0549982305683
2018-07-09	0.0521186971256
2018-07-10	0.0552677486161
2018-07-11	0.0558830735571
2018-07-12	0.056098450071
2018-07-13	0.0562538319337
2018-07-14	0.0537803337005
2018-07-15	0.0546609307154
2018-07-16	0.0535631662843
2018-07-17	0.0553823753239
2018-07-18	0.062610954017
2018-07-19	0.0626090570057
2018-07-20	0.0630185742787
2018-07-21	0.0634895887714
2018-07-22	0.0696521724792
2018-07-23	0.067579989139
2018-07-24	0.0672307827898
2018-07-25	0.0667223232274
2018-07-26	0.067300518978
2018-07-27	0.0679656050662
2018-07-28	0.0725569236575
2018-07-29	0.0756600267606
2018-07-30	0.0766141181289
2018-07-31	0.0805673975539
2018-08-01	0.0820873405738
2018-08-02	0.0828908739923
2018-08-03	0.0859688145702
2018-08-04	0.083559176016
2018-08-05	0.0798659305317
2018-08-06	0.0813606988427
2018-08-07	0.0759272434092
2018-08-08	0.0757103436907
2018-08-09	0.0717624934014
2018-08-10	0.0711710838955
2018-08-11	0.0690599727844
2018-08-12	0.0681541218785
2018-08-13	0.0687389172002
2018-08-14	0.0672926270562
2018-08-15	0.0660975248502
2018-08-16	0.065645547449
2018-08-17	0.058861921718
2018-08-18	0.0616321418516
2018-08-19	0.0598041848623
2018-08-20	0.058345851529
2018-08-21	0.0527092570231
2018-08-22	0.0526799424872
2018-08-23	0.0540411799758
2018-08-24	0.0559678545269
2018-08-25	0.0549716859446
2018-08-26	0.0524738392607
2018-08-27	0.0486134116689
2018-08-28	0.0456423086978
2018-08-29	0.0433657415539
2018-08-30	0.0411016513181
2018-08-31	0.0394019621184
2018-09-01	0.0381673942172
2018-09-02	0.034904268454
2018-09-03	0.0353209351207
2018-09-04	0.0333046331044
2018-09-05	0.0335029864866
2018-09-06	0.0337328220106
2018-09-07	0.0344830320003
2018-09-08	0.0332818307991
2018-09-09	0.0322917317892
2018-09-10	0.0329674074649
2018-09-11	0.0332906441904
2018-09-12	0.0338143207611
2018-09-13	0.0351001988373
2018-09-14	0.0359498086156
2018-09-15	0.0350458538133
2018-09-16	0.0344272273574
2018-09-17	0.0298916148218
2018-09-18	0.0306242155544
2018-09-19	0.030239825883
2018-09-20	0.0300500445921
2018-09-21	0.0289970827148
2018-09-22	0.0268739404643
2018-09-23	0.0243714695371
2018-09-24	0.0259730711387
2018-09-25	0.0284422069412
2018-09-26	0.0299042184177
2018-09-27	0.0329782020473
2018-09-28	0.0349246031484
2018-09-29	0.0344854139592
2018-09-30	0.0354617600175
2018-10-01	0.0376424453758
2018-10-02	0.038191113879
2018-10-03	0.0392782066108
2018-10-04	0.0389440378556
2018-10-05	0.0398339419927
2018-10-06	0.038627305492
2018-10-07	0.0373975142823
2018-10-08	0.0398030125641
2018-10-09	0.0413181640792
2018-10-10	0.0431887846999
2018-10-11	0.0431707982796
2018-10-12	0.0440993634243
2018-10-13	0.0463248161424
2018-10-14	0.0461764814097
2018-10-15	0.0472234086552
2018-10-16	0.0496779089487
2018-10-17	0.0531813615539
2018-10-18	0.0564745257166
2018-10-19	0.0579852704015
2018-10-20	0.0600161509134
2018-10-21	0.0607561237453
2018-10-22	0.0627324083303
2018-10-23	0.0650417301716
2018-10-24	0.0677715786642
2018-10-25	0.067669306767
2018-10-26	0.0663032441178
2018-10-27	0.0624966597556
2018-10-28	0.0616929706911
2018-10-29	0.0626168837345
2018-10-30	0.0624763685121
2018-10-31	0.0624969410154
2018-11-01	0.0627121614011
2018-11-02	0.0637946088992
2018-11-03	0.0651661479831
2018-11-04	0.0638651734349
2018-11-05	0.0650789922958
2018-11-06	0.0666078349391
2018-11-07	0.0659801144351
2018-11-08	0.0673588535951
2018-11-09	0.0677755202618
2018-11-10	0.0693132186745
2018-11-11	0.0679956060979
2018-11-12	0.0654038619484
2018-11-13	0.0667896297387
2018-11-14	0.0664882918122
2018-11-15	0.0662328273313
2018-11-16	0.0640875879012
2018-11-17	0.0614507118948
2018-11-18	0.0603579590317
2018-11-19	0.0591508079738
2018-11-20	0.0585349918651
2018-11-21	0.0579814715077
2018-11-22	0.0558354711934
2018-11-23	0.0531082991741
2018-11-24	0.0507414352688
2018-11-25	0.050617625745
2018-11-26	0.0522436420051
2018-11-27	0.0534522258986
2018-11-28	0.0554190996046
2018-11-29	0.0566889408744
2018-11-30	0.0565710163461
2018-12-01	0.0555293496794
2018-12-02	0.0549431427829
2018-12-03	0.0549304111654
2018-12-04	0.0556091441971
2018-12-05	0.055817126284
2018-12-06	0.0563485201522
2018-12-07	0.0571647760969
2018-12-08	0.0551255862763
2018-12-09	0.0521626233134
2018-12-10	0.0527308051315
2018-12-11	0.0544030099686
2018-12-12	0.0541995547375
2018-12-13	0.0547329788664
2018-12-14	0.0544026999077
2018-12-15	0.0561572044122
2018-12-16	0.0547440330532
2018-12-17	0.0550912552755
2018-12-18	0.0592718647432
2018-12-19	0.0646072730099
2018-12-20	0.0668597350233
2018-12-21	0.0696274469862
2018-12-22	0.0700827519151
2018-12-23	0.0689414368032
2018-12-24	0.0718514897133
2018-12-25	0.0707848230466
2018-12-26	0.0729839433985
2018-12-27	0.0736748421363
2018-12-28	0.0707486302856
2018-12-29	0.0693016018618
2018-12-30	0.0682132934041
2018-12-31	0.0694377832
2019-01-01	0.0680330212952
2019-01-02	0.066854772753
2019-01-03	0.0681840317293
2019-01-04	0.0701868883157
2019-01-05	0.0688589750366
2019-01-06	0.0689104439596
2019-01-07	0.0699249019834
2019-01-08	0.0719249019834
2019-01-09	0.0705573015606
2019-01-10	0.0691656722631
2019-01-11	0.0691349883663
2019-01-12	0.066104685336
2019-01-13	0.0657499076633
2019-01-14	0.0618989979301
2019-01-15	0.0628247781556
2019-01-16	0.0638283930719
2019-01-17	0.0598136495387
2019-01-18	0.0545455517783
2019-01-19	0.0520766395484
2019-01-20	0.0484417189135
2019-01-21	0.0479665727147
2019-01-22	0.0480523065967
2019-01-23	0.0468545824538
2019-01-24	0.0478402455362
2019-01-25	0.0476220740983
2019-01-26	0.0457400070018
2019-01-27	0.0483133108909
2019-01-28	0.0502226808508
2019-01-29	0.0522752750228
2019-01-30	0.0568012725564
2019-01-31	0.059642460578
2019-02-01	0.0609595778832
2019-02-02	0.0596019017429
2019-02-03	0.0585581965896
2019-02-04	0.0591754805402
2019-02-05	0.0588241749257
2019-02-06	0.0584042914096
2019-02-07	0.0586599305073
2019-02-08	0.0570287935564
2019-02-09	0.0560287935564
2019-02-10	0.0573258680675
2019-02-11	0.0592384363735
2019-02-12	0.0604101649074
2019-02-13	0.0608189871348
2019-02-14	0.0608345258568
2019-02-15	0.0605412830098
2019-02-16	0.0613514303093
2019-02-17	0.0591945675642
2019-02-18	0.0576794160491
2019-02-19	0.0576794160491
2019-02-20	0.0579750706145
2019-02-21	0.0585563172724
2019-02-22	0.0583467207457
2019-02-23	0.0596082486745
2019-02-24	0.0564517339508
2019-02-25	0.0566088750423
2019-02-26	0.0543834962544
2019-02-27	0.0532140840112
2019-02-28	0.0510482991787
2019-03-01	0.0464882880398
2019-03-02	0.0430518619229
2019-03-03	0.0431581957186
2019-03-04	0.0417722766563
2019-03-05	0.0407479134226
2019-03-06	0.0393545267361
2019-03-07	0.0376451250267
2019-03-08	0.0371090916735
2019-03-09	0.0387750212032
2019-03-10	0.0380805767588
2019-03-11	0.0410679981424
2019-03-12	0.0416867731171
2019-03-13	0.0410762881444
2019-03-14	0.0391342514872
2019-03-15	0.0402858566287
2019-03-16	0.0405799529181
2019-03-17	0.0385210666369
2019-03-18	0.0380300682735
2019-03-19	0.0408669477061
2019-03-20	0.0433603860263
2019-03-21	0.0468420975515
2019-03-22	0.048763206693
2019-03-23	0.0489665965235
2019-03-24	0.0479083087275
2019-03-25	0.0483797938392
2019-03-26	0.0501342720529
2019-03-27	0.0492307274335
2019-03-28	0.0496884294537
2019-03-29	0.0494264107707
2019-03-30	0.0492046425621
2019-03-31	0.0480141663716
2019-04-01	0.0496995596301
2019-04-02	0.0478972690936
2019-04-03	0.0498508210062
2019-04-04	0.0515644072975
2019-04-05	0.0517943706737
2019-04-06	0.051209575352
2019-04-07	0.0545974086117
2019-04-08	0.052580601889
2019-04-09	0.0539599122339
2019-04-10	0.0542670644936
2019-04-11	0.0528533511672
2019-04-12	0.05324208909
2019-04-13	0.0537478469487
2019-04-14	0.0527243009989
2019-04-15	0.0535599470057
2019-04-16	0.0544268303932
2019-04-17	0.0569834125751
2019-04-18	0.0552701286481
2019-04-19	0.0533719284231
2019-04-20	0.0500013280091
2019-04-21	0.0511305238981
2019-04-22	0.0509947953552
2019-04-23	0.051614180698
2019-04-24	0.0498921823159
2019-04-25	0.0493479891204
2019-04-26	0.0495632562135
2019-04-27	0.0508763875267
2019-04-28	0.0560335111048
2019-04-29	0.0573602000651
2019-04-30	0.0595640568144
2019-05-01	0.0641811845644
2019-05-02	0.069234534687
2019-05-03	0.0695800631423
2019-05-04	0.069843221037
2019-05-05	0.0718423518497
2019-05-06	0.0733979074053
2019-05-07	0.0702873083269
2019-05-08	0.0693349273746
2019-05-09	0.0705001462918
2019-05-10	0.0690284893151
2019-05-11	0.073001481497
2019-05-12	0.0726439935743
2019-05-13	0.0740654854888
2019-05-14	0.0743035807269
2019-05-15	0.0739573285136
2019-05-16	0.0745896406797
2019-05-17	0.072410759306
2019-05-18	0.0769475411588
2019-05-19	0.078502840698
2019-05-20	0.0818434600058
2019-05-21	0.080559948196
2019-05-22	0.0836568219332
2019-05-23	0.0843473781109
2019-05-24	0.0837475257668
2019-05-25	0.0877471676568
2019-05-26	0.0902918363324
2019-05-27	0.0876992437398
2019-05-28	0.0816049430957
2019-05-29	0.0810570370497
2019-05-30	0.0821360085832
2019-05-31	0.0779006710373
2019-06-01	0.0739663816375
2019-06-02	0.0711208531823
2019-06-03	0.0699151794234
2019-06-04	0.0707647314778
2019-06-05	0.0752697819828
2019-06-06	0.0786833573577
2019-06-07	0.082397643072
2019-06-08	0.090964224921
2019-06-09	0.0903758761556
2019-06-10	0.0878779647103
2019-06-11	0.090082046343
2019-06-12	0.0911999750372
2019-06-13	0.0936423713506
2019-06-14	0.0962505519604
2019-06-15	0.0999193150631
2019-06-16	0.100922507038
2019-06-17	0.0987525310753
2019-06-18	0.103043217273
2019-06-19	0.105960246919
2019-06-20	0.110753999255
2019-06-21	0.112052361891
2019-06-22	0.120297975926
2019-06-23	0.123026150529
2019-06-24	0.122830254045
2019-06-25	0.123847646818
2019-06-26	0.125925533528
2019-06-27	0.126818558764
2019-06-28	0.13339658748
2019-06-29	0.1365653721
2019-06-30	0.143873188638
2019-07-01	0.14471514861
2019-07-02	0.15130648571
2019-07-03	0.157350869146
2019-07-04	0.159165972698
2019-07-05	0.157835096367
2019-07-06	0.153231044802
2019-07-07	0.154516759087
2019-07-08	0.14972143745
2019-07-09	0.154757496611
2019-07-10	0.157601728403
