Date	US
2017-07-02	-1.03954544683
2017-07-03	-0.982748359158
2017-07-04	-1.02447670843
2017-07-05	-0.795766991806
2017-07-06	-0.780132769222
2017-07-07	-0.85303076282
2017-07-08	-0.957982275614
2017-07-09	-0.6167004762
2017-07-10	-1.04264135583
2017-07-11	-0.568144998504
2017-07-12	-0.846023513397
2017-07-13	-1.00524835012
2017-07-14	-1.05120190819
2017-07-15	-1.05557082312
2017-07-16	-1.0618512218
2017-07-17	-0.640583747887
2017-07-18	-1.29873166984
2017-07-19	-1.30989527956
2017-07-20	-1.14122794986
2017-07-21	-0.786168142971
2017-07-22	-0.746528181024
2017-07-23	-0.799325046489
2017-07-24	-0.962870247939
2017-07-25	-0.560388401578
2017-07-26	-0.334580610999
2017-07-27	-0.450846939168
2017-07-28	-0.810699098481
2017-07-29	-0.809552594726
2017-07-30	-1.02794195745
2017-07-31	-1.11438249764
2017-08-01	-1.25793504832
2017-08-02	-1.31518630368
2017-08-03	-1.38465716821
2017-08-04	-1.36994587437
2017-08-05	-1.32093751444
2017-08-06	-1.37000328297
2017-08-07	-1.42726122174
2017-08-08	-1.4127632336
2017-08-09	-1.48350382951
2017-08-10	-1.33501193159
2017-08-11	-0.860104448343
2017-08-12	-0.427990868729
2017-08-13	-0.25425956005
2017-08-14	-0.242206966443
2017-08-15	-0.0631084616317
2017-08-16	-0.195853197078
2017-08-17	-0.104444845621
2017-08-18	-0.102759164767
2017-08-19	-0.892839486439
2017-08-20	-1.07323196718
2017-08-21	-0.988112091309
2017-08-22	-0.684436000531
2017-08-23	-0.284924720865
2017-08-24	-0.539578607937
2017-08-25	-0.998998955089
2017-08-26	-0.490303158211
2017-08-27	-0.480873199195
2017-08-28	-0.490833751408
2017-08-29	-0.990695984371
2017-08-30	-1.24041585201
2017-08-31	-1.02901857374
2017-09-01	-1.17024872784
2017-09-02	-1.45056316229
2017-09-03	-1.62793566926
2017-09-04	-1.70234137231
2017-09-05	-1.68146761391
2017-09-06	-1.69006774271
2017-09-07	-1.83211935011
2017-09-08	-1.68665652813
2017-09-09	-1.75289332316
2017-09-10	-1.64845486494
2017-09-11	-1.65464545924
2017-09-12	-1.12845729257
2017-09-13	-1.28956866676
2017-09-14	-1.49825899066
2017-09-15	-1.08250583446
2017-09-16	-0.777354341069
2017-09-17	-0.532276278475
2017-09-18	-0.745567364497
2017-09-19	-1.06729341097
2017-09-20	-0.650588494189
2017-09-21	-0.426016270196
2017-09-22	-0.556976453317
2017-09-23	-0.0185317477946
2017-09-24	-0.0995125824884
2017-09-25	0.210838342085
2017-09-26	-0.00240841234877
2017-09-27	-0.00655778618129
2017-09-28	0.0584324443719
2017-09-29	-0.0756836798489
2017-09-30	-0.537087661615
2017-10-01	-0.813065249128
2017-10-02	-1.05354915801
2017-10-03	-1.05902963314
2017-10-04	-0.977619001346
2017-10-05	-0.242799797529
2017-10-06	0.136916482543
2017-10-07	0.240955358123
2017-10-08	0.119410667077
2017-10-09	0.418397052195
2017-10-10	0.236538304083
2017-10-11	-0.0484955763906
2017-10-12	-0.754821508263
2017-10-13	-1.10178010639
2017-10-14	-1.1795874606
2017-10-15	-0.958192658571
2017-10-16	-1.29493646707
2017-10-17	-1.01778832093
2017-10-18	-1.0683496728
2017-10-19	-1.28742126171
2017-10-20	-1.27479498023
2017-10-21	-1.33854819072
2017-10-22	-1.03522478055
2017-10-23	-0.896321645769
2017-10-24	-0.630995687642
2017-10-25	-0.396663420584
2017-10-26	-0.383627463641
2017-10-27	-0.385351321975
2017-10-28	0.100442350416
2017-10-29	0.224268413228
2017-10-30	0.0617199051164
2017-10-31	0.16340566
2017-11-01	-0.230997646834
2017-11-02	-0.384900426532
2017-11-03	-0.390207405835
2017-11-04	-0.704983112383
2017-11-05	-0.571665015197
2017-11-06	-0.139115371868
2017-11-07	-0.370124820274
2017-11-08	-0.196775570375
2017-11-09	0.298480742474
2017-11-10	0.450565892564
2017-11-11	0.44036838053
2017-11-12	-0.132517374209
2017-11-13	-0.944312897036
2017-11-14	-1.10420538432
2017-11-15	-1.19297575966
2017-11-16	-1.22298139769
2017-11-17	-1.0342762307
2017-11-18	-0.947226701809
2017-11-19	-1.18120339862
2017-11-20	-1.08340098512
2017-11-21	-0.995213145075
2017-11-22	-1.17669674346
2017-11-23	-1.42044412487
2017-11-24	-1.42084558976
2017-11-25	-1.41676440517
2017-11-26	-1.04498613484
2017-11-27	-0.837738097029
2017-11-28	-0.656210629086
2017-11-29	-0.349526341833
2017-11-30	-0.280000099306
2017-12-01	-0.36053964505
2017-12-02	-0.363190908541
2017-12-03	-0.504266423229
2017-12-04	-0.59086714241
2017-12-05	-0.926105555202
2017-12-06	-1.14866216239
2017-12-07	-0.899490395177
2017-12-08	-0.729156600021
2017-12-09	-0.358270588386
2017-12-10	-0.397643380604
2017-12-11	-0.384516323771
2017-12-12	-0.143208269682
2017-12-13	0.189402557973
2017-12-14	0.274875819635
2017-12-15	0.212834525096
2017-12-16	-0.234943920945
2017-12-17	-0.269625518565
2017-12-18	-0.159307803252
2017-12-19	0.0192688485824
2017-12-20	-0.140017416456
2017-12-21	-0.456233899336
2017-12-22	-0.520378462862
2017-12-23	-0.561457310564
2017-12-24	-0.485229490728
2017-12-25	-0.235807743958
2017-12-26	-0.482134336546
2017-12-27	-0.574144698352
2017-12-28	-0.579992789258
2017-12-29	-0.342210774215
2017-12-30	-0.262442369718
2017-12-31	-0.193555238201
2018-01-01	-0.650842628742
2018-01-02	-0.735397218078
2018-01-03	-0.479578347706
2018-01-04	-0.361171131016
2018-01-05	-0.507580168424
2018-01-06	-0.397555447899
2018-01-07	-0.617600183394
2018-01-08	-0.532662300897
2018-01-09	-0.50432921359
2018-01-10	-0.875044898135
2018-01-11	-0.757678858649
2018-01-12	-0.576286806185
2018-01-13	-0.696783430172
2018-01-14	-0.0599018526649
2018-01-15	-0.176225803972
2018-01-16	0.366329929005
2018-01-17	0.459255430174
2018-01-18	0.063667716294
2018-01-19	-0.304532032666
2018-01-20	-0.268342237044
2018-01-21	-0.907630539286
2018-01-22	-0.906150016971
2018-01-23	-1.55407138298
2018-01-24	-1.44737125962
2018-01-25	-1.16945931417
2018-01-26	-1.09517167758
2018-01-27	-0.935734136898
2018-01-28	-0.5511132322
2018-01-29	-0.148811641967
2018-01-30	-0.0720531732659
2018-01-31	-0.0372421275478
2018-02-01	-0.0228444431484
2018-02-02	0.218245108218
2018-02-03	0.136171229229
2018-02-04	0.161184778051
2018-02-05	0.122650909298
2018-02-06	0.177468545387
2018-02-07	0.0729671282626
2018-02-08	0.285995247845
2018-02-09	-0.260767903012
2018-02-10	-0.482956193755
2018-02-11	-0.71348933749
2018-02-12	-0.936901229071
2018-02-13	-0.908277412727
2018-02-14	-0.959960459212
2018-02-15	-1.23833675441
2018-02-16	-0.95391505247
2018-02-17	-0.663118161553
2018-02-18	-0.608447690396
2018-02-19	-0.706725828676
2018-02-20	-0.737966474282
2018-02-21	-0.925025748513
2018-02-22	-1.07324275562
2018-02-23	-0.947736949609
2018-02-24	-1.3272060459
2018-02-25	-1.60371789428
2018-02-26	-1.44375967239
2018-02-27	-1.66615271685
2018-02-28	-1.52452810486
2018-03-01	-1.62051370134
2018-03-02	-1.88546282162
2018-03-03	-1.41870802802
2018-03-04	-1.37499314581
2018-03-05	-1.47106633346
2018-03-06	-1.03950696286
2018-03-07	-0.985381326683
2018-03-08	-0.860721915989
2018-03-09	-0.568098975968
2018-03-10	-0.730289158732
2018-03-11	-0.755024993117
2018-03-12	-0.656566830683
2018-03-13	-0.721751331538
2018-03-14	-0.963939571918
2018-03-15	-1.15930787162
2018-03-16	-1.34533231926
2018-03-17	-1.38586386767
2018-03-18	-1.34010411114
2018-03-19	-1.1630846673
2018-03-20	-0.908311196242
2018-03-21	-0.611240692782
2018-03-22	0.0838694930433
2018-03-23	-0.0498407421716
2018-03-24	0.000898184790371
2018-03-25	0.087922074552
2018-03-26	-0.155327876038
2018-03-27	-0.61425396434
2018-03-28	-0.790214957483
2018-03-29	-1.11219542211
2018-03-30	-0.879673104945
2018-03-31	-0.991201075404
2018-04-01	-0.981096030325
2018-04-02	-0.94567228337
2018-04-03	-0.867260591961
2018-04-04	-0.786322422934
2018-04-05	-0.821930904892
2018-04-06	-1.0074804529
2018-04-07	-1.09921760109
2018-04-08	-1.05860186666
2018-04-09	-1.37471266529
2018-04-10	-1.47359162528
2018-04-11	-1.60076272289
2018-04-12	-1.66175405908
2018-04-13	-1.59879701447
2018-04-14	-1.38587447675
2018-04-15	-1.29643766888
2018-04-16	-0.911550195039
2018-04-17	-0.92861058018
2018-04-18	-1.15123538266
2018-04-19	-1.08856137833
2018-04-20	-1.10835555609
2018-04-21	-1.35289810462
2018-04-22	-1.3302242686
2018-04-23	-1.42608606871
2018-04-24	-1.42859818259
2018-04-25	-1.21820906389
2018-04-26	-1.23414713307
2018-04-27	-1.24063280323
2018-04-28	-1.20170708503
2018-04-29	-1.37245454876
2018-04-30	-1.42005436769
2018-05-01	-1.4514608877
2018-05-02	-1.27564475291
2018-05-03	-1.11677855394
2018-05-04	-1.16900178131
2018-05-05	-1.20292276204
2018-05-06	-1.3994766387
2018-05-07	-1.60888233996
2018-05-08	-1.47099649768
2018-05-09	-1.58342880454
2018-05-10	-2.04019532201
2018-05-11	-2.22584768864
2018-05-12	-2.25514875897
2018-05-13	-1.90958458242
2018-05-14	-1.61713054446
2018-05-15	-1.67939510398
2018-05-16	-1.74058317778
2018-05-17	-1.56624888287
2018-05-18	-1.29831139092
2018-05-19	-1.07056187427
2018-05-20	-1.41842912019
2018-05-21	-1.23819335259
2018-05-22	-1.247470303
2018-05-23	-1.18991811397
2018-05-24	-1.4933340309
2018-05-25	-1.68961508852
2018-05-26	-1.46974039221
2018-05-27	-1.25720252836
2018-05-28	-1.65710339838
2018-05-29	-1.75551185105
2018-05-30	-1.66759222667
2018-05-31	-1.52680855416
2018-06-01	-1.2624944189
2018-06-02	-1.36293334864
2018-06-03	-1.57666350202
2018-06-04	-1.37274402283
2018-06-05	-1.29531110668
2018-06-06	-1.23809792843
2018-06-07	-1.0998686543
2018-06-08	-1.15707476088
2018-06-09	-1.59114277907
2018-06-10	-1.69087071429
2018-06-11	-1.85642484068
2018-06-12	-1.86246064988
2018-06-13	-2.0307813617
2018-06-14	-2.11481717001
2018-06-15	-2.2327186235
2018-06-16	-1.98163736155
2018-06-17	-1.91600420785
2018-06-18	-1.75975264919
2018-06-19	-2.26506877574
2018-06-20	-2.27612413003
2018-06-21	-2.31303398207
2018-06-22	-2.33863231024
2018-06-23	-2.3559286031
2018-06-24	-2.07067397157
2018-06-25	-2.02475541453
2018-06-26	-1.38181336202
2018-06-27	-1.44521933017
2018-06-28	-1.37339900303
2018-06-29	-1.19351049457
2018-06-30	-1.02902449323
2018-07-01	-1.03690009935
2018-07-02	-1.21095628083
2018-07-03	-1.2448619998
2018-07-04	-0.984794589294
2018-07-05	-0.906181387756
2018-07-06	-1.31752763956
2018-07-07	-1.42490990476
2018-07-08	-1.36451935447
2018-07-09	-0.976779538221
2018-07-10	-1.00225095191
2018-07-11	-1.12894559556
2018-07-12	-1.15704570624
2018-07-13	-0.823385901429
2018-07-14	-0.628599150294
2018-07-15	-0.867807598254
2018-07-16	-1.20270774439
2018-07-17	-1.20136166404
2018-07-18	-1.31424214849
2018-07-19	-1.16295255053
2018-07-20	-1.1569627693
2018-07-21	-1.24974538034
2018-07-22	-1.05494254632
2018-07-23	-0.996367596919
2018-07-24	-0.958514034164
2018-07-25	-1.03309651611
2018-07-26	-1.22536332517
2018-07-27	-1.11704861592
2018-07-28	-1.00073149433
2018-07-29	-1.24643191909
2018-07-30	-1.25885910332
2018-07-31	-1.47695632906
2018-08-01	-1.097340216
2018-08-02	-1.11996146864
2018-08-03	-1.29019105592
2018-08-04	-1.45297636423
2018-08-05	-1.26321567565
2018-08-06	-1.07583687483
2018-08-07	-0.892531451902
2018-08-08	-1.16869592959
2018-08-09	-1.15994839731
2018-08-10	-1.31288096566
2018-08-11	-1.54394775403
2018-08-12	-1.63170169601
2018-08-13	-1.78981574169
2018-08-14	-1.81110010116
2018-08-15	-1.70310112426
2018-08-16	-1.65913031027
2018-08-17	-1.60501758414
2018-08-18	-1.53978414303
2018-08-19	-1.42577075954
2018-08-20	-1.21676071438
2018-08-21	-1.45211217019
2018-08-22	-1.36859394303
2018-08-23	-1.51137881532
2018-08-24	-1.63559222383
2018-08-25	-1.35958263642
2018-08-26	-1.43230522099
2018-08-27	-1.58960966426
2018-08-28	-1.26933581324
2018-08-29	-1.2950630378
2018-08-30	-1.1049245296
2018-08-31	-0.724832233632
2018-09-01	-0.938678311999
2018-09-02	-1.01164598602
2018-09-03	-1.2889063333
2018-09-04	-1.57969660235
2018-09-05	-1.51528177538
2018-09-06	-1.43614824594
2018-09-07	-1.74868352262
2018-09-08	-1.87843224051
2018-09-09	-1.90865533937
2018-09-10	-1.79152324078
2018-09-11	-1.56425254737
2018-09-12	-1.6086002259
2018-09-13	-1.8793504329
2018-09-14	-1.74076061687
2018-09-15	-1.51446785476
2018-09-16	-1.56112491682
2018-09-17	-1.37853847362
2018-09-18	-1.60740950329
2018-09-19	-1.66845112633
2018-09-20	-1.26950928095
2018-09-21	-1.51887048161
2018-09-22	-1.44847730966
2018-09-23	-1.22377550186
2018-09-24	-1.41653273413
2018-09-25	-1.28497113812
2018-09-26	-1.37167521885
2018-09-27	-1.76035077761
2018-09-28	-1.57903995125
2018-09-29	-1.70276158142
2018-09-30	-1.9330562395
2018-10-01	-1.79911745116
2018-10-02	-1.91518461859
2018-10-03	-1.9399897458
2018-10-04	-1.67023624167
2018-10-05	-1.46089833896
2018-10-06	-1.48533545857
2018-10-07	-1.28883690713
2018-10-08	-1.24309099661
2018-10-09	-0.777182794246
2018-10-10	-0.747676780199
2018-10-11	-0.963781154581
2018-10-12	-1.13449160173
2018-10-13	-1.1719636859
2018-10-14	-1.22082022577
2018-10-15	-1.29064730506
2018-10-16	-1.73545410396
2018-10-17	-1.74590042528
2018-10-18	-1.73385935643
2018-10-19	-1.71354680957
2018-10-20	-1.7539861939
2018-10-21	-1.74887377421
2018-10-22	-1.76931044777
2018-10-23	-1.65834808274
2018-10-24	-1.74171508642
2018-10-25	-1.43432034379
2018-10-26	-1.49461236242
2018-10-27	-1.63106187094
2018-10-28	-1.77733958588
2018-10-29	-1.83030667512
2018-10-30	-1.73403812749
2018-10-31	-1.55903091772
2018-11-01	-1.78856103486
2018-11-02	-1.56948175651
2018-11-03	-1.4426047348
2018-11-04	-1.41517215121
2018-11-05	-1.35140005774
2018-11-06	-1.32289331281
2018-11-07	-1.35460819837
2018-11-08	-1.34260374891
2018-11-09	-1.39062726125
2018-11-10	-1.42784849999
2018-11-11	-1.35666232348
2018-11-12	-1.15415357928
2018-11-13	-1.06177118356
2018-11-14	-1.06817507021
2018-11-15	-1.10320798582
2018-11-16	-1.12396839542
2018-11-17	-1.04824075938
2018-11-18	-1.06429357876
2018-11-19	-1.05339818865
2018-11-20	-1.09709405359
2018-11-21	-0.973588957768
2018-11-22	-1.0610892358
2018-11-23	-0.93880958062
2018-11-24	-0.993256530984
2018-11-25	-0.893813952237
2018-11-26	-1.06120512531
2018-11-27	-1.29674115897
2018-11-28	-1.20097094889
2018-11-29	-1.02657546089
2018-11-30	-1.29511699076
2018-12-01	-0.972497377037
2018-12-02	-1.0785796511
2018-12-03	-0.87382007119
2018-12-04	-0.741399429163
2018-12-05	-0.970898697877
2018-12-06	-0.87202641853
2018-12-07	-0.730584034103
2018-12-08	-0.866827956829
2018-12-09	-0.979041932289
2018-12-10	-1.30754620147
2018-12-11	-1.2181268315
2018-12-12	-1.40796008164
2018-12-13	-1.58675020273
2018-12-14	-1.57138644205
2018-12-15	-1.72240873209
2018-12-16	-1.78457010172
2018-12-17	-1.76398793036
2018-12-18	-2.11357276018
2018-12-19	-1.99567515848
2018-12-20	-2.00440836785
2018-12-21	-2.28937810016
2018-12-22	-2.27892749738
2018-12-23	-2.19238660108
2018-12-24	-2.0485954857
2018-12-25	-1.83795572473
2018-12-26	-1.8897422999
2018-12-27	-1.83190196535
2018-12-28	-1.42349266275
2018-12-29	-1.43083685933
2018-12-30	-1.33507635
2018-12-31	-1.44394069086
2019-01-01	-1.74958713852
2019-01-02	-1.62197484309
2019-01-03	-1.63135688531
2019-01-04	-1.78092603852
2019-01-05	-1.49702457879
2019-01-06	-1.48558564402
2019-01-07	-1.55896858789
2019-01-08	-1.32296963457
2019-01-09	-1.34079461353
2019-01-10	-1.51766994503
2019-01-11	-1.7459445413
2019-01-12	-1.84022942456
2019-01-13	-1.72870143
2019-01-14	-1.51059164827
2019-01-15	-1.67625377162
2019-01-16	-1.6512027496
2019-01-17	-1.60015164395
2019-01-18	-1.61939332637
2019-01-19	-1.62686329989
2019-01-20	-1.75968430015
2019-01-21	-2.0996769952
2019-01-22	-2.07557011699
2019-01-23	-2.19469549887
2019-01-24	-2.41757044333
2019-01-25	-2.16655989871
2019-01-26	-2.32011442997
2019-01-27	-2.25749332468
2019-01-28	-2.13928259068
2019-01-29	-2.09703431214
2019-01-30	-2.02176772978
2019-01-31	-1.72552731583
2019-02-01	-1.82265765656
2019-02-02	-1.61105161443
2019-02-03	-1.30643299332
2019-02-04	-1.26663899855
2019-02-05	-1.09815092025
2019-02-06	-1.05663298565
2019-02-07	-1.13397331004
2019-02-08	-1.12954676718
2019-02-09	-1.29871654233
2019-02-10	-1.71954566523
2019-02-11	-1.7555549035
2019-02-12	-1.74920983755
2019-02-13	-1.72650272375
2019-02-14	-1.72501898126
2019-02-15	-1.78035303566
2019-02-16	-1.62034072869
2019-02-17	-1.25757640214
2019-02-18	-1.06063978621
2019-02-19	-1.09349023382
2019-02-20	-1.0370912895
2019-02-21	-0.871875752683
2019-02-22	-0.72108109693
2019-02-23	-0.671350310314
2019-02-24	-0.866828000168
2019-02-25	-0.908758025242
2019-02-26	-0.914745497831
2019-02-27	-0.984270165468
2019-02-28	-1.04199738588
2019-03-01	-0.9397057692
2019-03-02	-0.937867657202
2019-03-03	-1.08757533365
2019-03-04	-1.06521287333
2019-03-05	-0.950116960899
2019-03-06	-1.01814731357
2019-03-07	-1.13766445231
2019-03-08	-1.26194501803
2019-03-09	-1.51597545116
2019-03-10	-1.58612596783
2019-03-11	-1.54595165073
2019-03-12	-1.61240655748
2019-03-13	-1.58177109164
2019-03-14	-1.3762050398
2019-03-15	-1.30651418115
2019-03-16	-1.50314001008
2019-03-17	-1.49785241149
2019-03-18	-1.44951394828
2019-03-19	-1.42344181351
2019-03-20	-1.43863834018
2019-03-21	-1.71783398505
2019-03-22	-1.75450383222
2019-03-23	-1.48911774471
2019-03-24	-1.10886037194
2019-03-25	-1.43151866665
2019-03-26	-1.5881019076
2019-03-27	-1.58773271237
2019-03-28	-1.3762198153
2019-03-29	-1.4788207872
2019-03-30	-1.37762465507
2019-03-31	-1.61828839308
2019-04-01	-1.37946662638
2019-04-02	-1.25220895303
2019-04-03	-1.1620444619
2019-04-04	-1.30504726363
2019-04-05	-1.34474936897
2019-04-06	-1.29195435591
2019-04-07	-1.23295603465
2019-04-08	-1.3498251455
2019-04-09	-1.56490457852
2019-04-10	-1.78869050353
2019-04-11	-1.94740258397
2019-04-12	-1.89389165124
2019-04-13	-1.87767560689
2019-04-14	-1.7416709978
2019-04-15	-1.68114092677
2019-04-16	-1.37821070243
2019-04-17	-1.11206213174
2019-04-18	-0.94250800016
2019-04-19	-0.762515355151
2019-04-20	-0.991589843377
2019-04-21	-1.15373556556
2019-04-22	-1.11701136393
2019-04-23	-1.1761912344
2019-04-24	-1.2755442041
2019-04-25	-1.22516837708
2019-04-26	-1.32077399915
2019-04-27	-1.10675089497
2019-04-28	-0.95937068841
2019-04-29	-0.953964193351
2019-04-30	-0.951651693118
2019-05-01	-0.816868191651
2019-05-02	-0.791095376119
2019-05-03	-0.754567237566
2019-05-04	-0.641125828619
2019-05-05	-0.725187411213
2019-05-06	-0.77847443706
2019-05-07	-0.948201342789
2019-05-08	-1.10207312904
2019-05-09	-1.17449843196
2019-05-10	-1.2269288403
2019-05-11	-1.46864809523
2019-05-12	-1.4962417823
2019-05-13	-1.4632341636
2019-05-14	-1.33762784641
2019-05-15	-1.32924608061
2019-05-16	-1.12010653715
2019-05-17	-1.0536894094
2019-05-18	-1.05860460793
2019-05-19	-1.17490748595
2019-05-20	-1.19780755774
2019-05-21	-1.2667311082
2019-05-22	-1.24988531687
2019-05-23	-1.33733566668
2019-05-24	-1.47149294437
2019-05-25	-1.49749972559
2019-05-26	-1.37994456308
2019-05-27	-1.41799545342
2019-05-28	-1.35149573556
2019-05-29	-1.33026960736
2019-05-30	-1.40476229037
2019-05-31	-1.2680375644
2019-06-01	-1.46757404217
2019-06-02	-1.5779035827
2019-06-03	-1.62562468677
2019-06-04	-1.53972286274
2019-06-05	-1.69262612768
2019-06-06	-1.46954253944
2019-06-07	-1.64871860948
2019-06-08	-1.57381860416
2019-06-09	-1.37038165773
2019-06-10	-1.36244684692
2019-06-11	-1.52174749338
2019-06-12	-1.51019825447
2019-06-13	-1.62793722676
2019-06-14	-1.53211962895
2019-06-15	-1.39699717908
2019-06-16	-1.62324821503
2019-06-17	-1.85326155359
2019-06-18	-1.9412252016
2019-06-19	-1.86748790073
2019-06-20	-2.03974108815
2019-06-21	-1.98933756399
2019-06-22	-2.07532601781
2019-06-23	-1.8865108655
2019-06-24	-1.7560247564
2019-06-25	-1.81050819591
2019-06-26	-1.72620658155
2019-06-27	-1.71399785313
2019-06-28	-1.73846859503
2019-06-29	-1.88526794826
2019-06-30	-2.20953252995
2019-07-01	-2.12801676748
2019-07-02	-1.73094064239
2019-07-03	-1.83064864384
2019-07-04	-1.74343501318
2019-07-05	-1.76250911996
2019-07-06	-1.62415584751
2019-07-07	-1.51810629529
2019-07-08	-1.00830570604
2019-07-09	-1.32367788009
2019-07-10	-1.22665489491
2019-07-11	-1.10913992276
2019-07-12	-1.212166328
2019-07-13	-0.999985284968
2019-07-14	-1.09196903605
2019-07-15	-1.56480205547
2019-07-16	-1.35820131743
2019-07-17	-1.27829798423
2019-07-18	-1.2839089368
2019-07-19	-1.45152110082
2019-07-20	-1.49798732399
2019-07-21	-1.47877204609
2019-07-22	-1.51930396102
2019-07-23	-1.52239434092
