Date	Energy
2017-03-22	-0.0862238876233
2017-03-23	-0.0503848379591
2017-03-24	-0.0733581674798
2017-03-25	-0.0746994664112
2017-03-26	-0.0731601854308
2017-03-27	-0.0367642799035
2017-03-28	0.0515523071705
2017-03-29	-0.0225227412877
2017-03-30	-0.0493483753583
2017-03-31	-0.0484798103048
2017-04-01	-0.0415466989855
2017-04-02	-0.0503742902957
2017-04-03	0.000482566743214
2017-04-04	0.0296938539885
2017-04-05	-0.0116008038989
2017-04-06	0.0748322135025
2017-04-07	0.0741208726236
2017-04-08	0.0563809481777
2017-04-09	0.0598846645068
2017-04-10	0.00931396326984
2017-04-11	0.0083102642463
2017-04-12	0.141687453359
2017-04-13	0.0947770965971
2017-04-14	0.187620548438
2017-04-15	0.199838525696
2017-04-16	0.203500895822
2017-04-17	0.199859310024
2017-04-18	0.146317123771
2017-04-19	0.15332386345
2017-04-20	0.17227687112
2017-04-21	0.142748341052
2017-04-22	0.171840783592
2017-04-23	0.0796333099051
2017-04-24	0.048638987621
2017-04-25	0.0259709497456
2017-04-26	0.015340733115
2017-04-27	-0.0140392887068
2017-04-28	-0.0755155256492
2017-04-29	-0.199093886142
2017-04-30	-0.174860030867
2017-05-01	-0.183240794586
2017-05-02	-0.160495945195
2017-05-03	-0.199072554013
2017-05-04	-0.208301997353
2017-05-05	-0.159926441039
2017-05-06	-0.155791532001
2017-05-07	-0.151204928385
2017-05-08	-0.188391436456
2017-05-09	-0.218044980691
2017-05-10	-0.209267622838
2017-05-11	-0.253192070987
2017-05-12	-0.230379421369
2017-05-13	-0.133791149083
2017-05-14	-0.134541026119
2017-05-15	-0.0706196627534
2017-05-16	-0.0667762069676
2017-05-17	-0.0975282738169
2017-05-18	-0.169885395486
2017-05-19	-0.178876131855
2017-05-20	-0.300314452243
2017-05-21	-0.292851659843
2017-05-22	-0.243692992795
2017-05-23	-0.272136801818
2017-05-24	-0.188698703026
2017-05-25	-0.124741305778
2017-05-26	-0.113341102159
2017-05-27	-0.112180500717
2017-05-28	-0.0954694963555
2017-05-29	-0.073325115366
2017-05-30	-0.104109158588
2017-05-31	-0.166125853817
2017-06-01	-0.275241224397
2017-06-02	-0.182787396608
2017-06-03	-0.18441605504
2017-06-04	-0.178088030571
2017-06-05	-0.155459916261
2017-06-06	-0.108474588499
2017-06-07	-0.115446100955
2017-06-08	-0.00141466500443
2017-06-09	-0.148541208852
2017-06-10	-0.0621196360048
2017-06-11	-0.0619826960666
2017-06-12	-0.0180486506751
2017-06-13	-0.0263940575935
2017-06-14	0.00916873895489
2017-06-15	-0.0224540564676
2017-06-16	0.0215350520558
2017-06-17	-0.083690336764
2017-06-18	-0.0728188621778
2017-06-19	-0.178964678432
2017-06-20	-0.226970266449
2017-06-21	-0.276338105455
2017-06-22	-0.252185910281
2017-06-23	-0.181589327711
2017-06-24	-0.147802351852
2017-06-25	-0.150428457624
2017-06-26	-0.161255671681
2017-06-27	-0.089434149687
2017-06-28	0.00101543156381
2017-06-29	0.0273982683363
2017-06-30	-0.0849223515322
2017-07-01	-0.11709243291
2017-07-02	-0.125921021492
2017-07-03	-0.0277264861742
2017-07-04	-0.0759959650728
2017-07-05	-0.207461290913
2017-07-06	-0.116755274032
2017-07-07	0.0288029917163
2017-07-08	0.0159502322054
2017-07-09	0.00368778449579
2017-07-10	-0.0051259918982
2017-07-11	0.170691573566
2017-07-12	0.116443422518
2017-07-13	0.00395435740599
2017-07-14	-0.124384270175
2017-07-15	-0.0601018165471
2017-07-16	-0.0670537747628
2017-07-17	-0.136453768612
2017-07-18	-0.335466455728
2017-07-19	-0.402737155376
2017-07-20	-0.220653803483
2017-07-21	-0.0374887798284
2017-07-22	-0.126085855212
2017-07-23	-0.105805237983
2017-07-24	-0.156732929429
2017-07-25	-0.154945649239
2017-07-26	-0.0822185430317
2017-07-27	-0.141667112527
2017-07-28	-0.300014835476
2017-07-29	-0.217151353481
2017-07-30	-0.236195778571
2017-07-31	-0.118107984739
2017-08-01	-0.0812134073357
2017-08-02	-0.0848242402328
2017-08-03	-0.101557759349
2017-08-04	0.0338076750165
2017-08-05	0.0200438833618
2017-08-06	0.0634311643786
2017-08-07	0.0621047590949
2017-08-08	0.0651152923834
2017-08-09	0.0875163142308
2017-08-10	0.118187644941
2017-08-11	0.0870648878964
2017-08-12	0.0690469112114
2017-08-13	-0.200640678547
2017-08-14	-0.360373063102
2017-08-15	-0.0995295409746
2017-08-16	-0.141862651772
2017-08-17	-0.138674464941
2017-08-18	-0.142470664447
2017-08-19	-0.131768485696
2017-08-20	-0.0532901917523
2017-08-21	-0.0492210399736
2017-08-22	-0.128520515453
2017-08-23	-0.086260605489
2017-08-24	-0.0837581001887
2017-08-25	-0.0772611649522
2017-08-26	-0.024790344263
2017-08-27	0.00177213849872
2017-08-28	
2017-08-29	
2017-08-30	
2017-08-31	
2017-09-01	-0.0736445826817
2017-09-02	-0.252741852812
2017-09-03	-0.236163416948
2017-09-04	-0.247574829504
2017-09-05	-0.265773503962
2017-09-06	-0.0625923757459
2017-09-07	-0.0690058109452
2017-09-08	-0.0531962652129
2017-09-09	0.33393519702
2017-09-10	0.38741695808
2017-09-11	0.169837136104
2017-09-12	0.168759666907
2017-09-13	0.0848243893092
2017-09-14	0.115341288438
2017-09-15	0.140917159961
2017-09-16	0.125242931397
2017-09-17	0.0363347880745
2017-09-18	0.186463692263
2017-09-19	0.181527907981
2017-09-20	0.174657221639
2017-09-21	0.214086804656
2017-09-22	-0.00917796603891
2017-09-23	0.0596118355349
2017-09-24	0.0629683056128
2017-09-25	0.0587881899965
2017-09-26	0.062366836643
2017-09-27	0.0583448500805
2017-09-28	0.0511491863913
2017-09-29	0.0941526093367
2017-09-30	-0.108116127539
2017-10-01	-0.229463577822
2017-10-02	-0.226406534945
2017-10-03	0.00451711385993
2017-10-04	-0.00163687278256
2017-10-05	0.00241601976995
2017-10-06	-0.103185890401
2017-10-07	-0.0986690552094
2017-10-08	0.000109552335175
2017-10-09	-0.00411462817772
2017-10-10	-0.140583085779
2017-10-11	-0.0378357733297
2017-10-12	-0.0446855859112
2017-10-13	-0.0103364902996
2017-10-14	-0.0277801431438
2017-10-15	-0.102741112396
2017-10-16	-0.0950230875115
2017-10-17	-0.102073491171
2017-10-18	-0.307866633135
2017-10-19	-0.149401289498
2017-10-20	-0.324802389304
2017-10-21	-0.251582570841
2017-10-22	-0.241168573212
2017-10-23	-0.239634143437
2017-10-24	-0.150669311566
2017-10-25	-0.155687607442
2017-10-26	-0.220698126641
2017-10-27	-0.0830465657297
2017-10-28	-0.0274459671766
2017-10-29	-0.0360147480589
2017-10-30	-0.0968376986807
2017-10-31	-0.182501114428
2017-11-01	-0.0252082934407
2017-11-02	-0.05640627288
2017-11-03	-0.12139250338
2017-11-04	-0.121104319754
2017-11-05	0.0150631528766
2017-11-06	0.178490519413
2017-11-07	0.044849596059
2017-11-08	0.00267668402857
2017-11-09	0.0108967297624
2017-11-10	0.015580032178
2017-11-11	0.0167769198846
2017-11-12	-0.0924194076069
2017-11-13	-0.0522694407844
2017-11-14	0.0513505741605
2017-11-15	0.107592674659
2017-11-16	0.221823409638
2017-11-17	0.216739169362
2017-11-18	0.0263381581605
2017-11-19	0.0377806638833
2017-11-20	0.0153246401407
2017-11-21	0.0189655495858
2017-11-22	-0.165902760726
2017-11-23	-0.222372486504
2017-11-24	-0.130914651703
2017-11-25	-0.0315141381585
2017-11-26	-0.0986660869409
2017-11-27	-0.0482315189655
2017-11-28	-0.060223989218
2017-11-29	0.0306508487475
2017-11-30	0.00499888160336
2017-12-01	-0.014432189805
2017-12-02	-0.0281924392863
2017-12-03	0.033911158055
2017-12-04	0.0128094381292
2017-12-05	0.0382515440022
2017-12-06	0.0489234367282
2017-12-07	0.0100149494666
2017-12-08	-0.0227251136835
2017-12-09	-0.142494563137
2017-12-10	-0.150285187449
2017-12-11	-0.156288554117
2017-12-12	-0.17577238651
2017-12-13	-0.197613602876
2017-12-14	-0.181461790297
2017-12-15	-0.145114930682
2017-12-16	-0.000989758446544
2017-12-17	-0.0053043260808
2017-12-18	-0.0710125331358
2017-12-19	-0.10718940393
2017-12-20	-0.117165533207
2017-12-21	-0.11354499764
2017-12-22	-0.0708123460024
2017-12-23	-0.0237939013007
2017-12-24	-0.0381154238632
2017-12-25	0.0481124472604
2017-12-26	0.0937408366456
2017-12-27	0.106525041101
2017-12-28	0.181669851387
2017-12-29	0.2012103074
2017-12-30	-0.0101402799779
2017-12-31	0.026404994259
2018-01-01	-0.125054035136
2018-01-02	-0.125008102278
2018-01-03	-0.00254754974083
2018-01-04	0.0618457465485
2018-01-05	-0.0148269940489
2018-01-06	0.139687554485
2018-01-07	0.142407353891
2018-01-08	0.139005815233
2018-01-09	0.190815154882
2018-01-10	0.197810895367
2018-01-11	0.174717075416
2018-01-12	0.214064188973
2018-01-13	0.247905740588
2018-01-14	0.250642118259
2018-01-15	0.275849955227
2018-01-16	0.251832116741
2018-01-17	0.259680239516
2018-01-18	0.249113108789
2018-01-19	0.32869733178
2018-01-20	0.204299559292
2018-01-21	0.172493936534
2018-01-22	0.16441001401
2018-01-23	0.124963830428
2018-01-24	0.150998888928
2018-01-25	0.160068392409
2018-01-26	0.0998956622322
2018-01-27	0.144078520329
2018-01-28	0.102815194459
2018-01-29	0.0387531865252
2018-01-30	0.147384313535
2018-01-31	0.108427783368
2018-02-01	0.0986889476349
2018-02-02	0.0484735889656
2018-02-03	0.0281849665302
2018-02-04	0.105645846063
2018-02-05	0.136601716854
2018-02-06	0.160044640102
2018-02-07	0.138743926953
2018-02-08	0.14481972068
2018-02-09	0.167328143514
2018-02-10	0.206981062021
2018-02-11	0.187636197439
2018-02-12	0.130209777423
2018-02-13	0.0194725788836
2018-02-14	0.0110811115949
2018-02-15	0.028254704186
2018-02-16	0.0251133092233
2018-02-17	0.0368647347644
2018-02-18	0.0314835289923
2018-02-19	0.0525545306005
2018-02-20	0.099416359388
2018-02-21	0.15191666842
2018-02-22	-0.0418850711519
2018-02-23	-0.019370089258
2018-02-24	-0.0293774483294
2018-02-25	0.0379486186817
2018-02-26	0.0612663923291
2018-02-27	-0.0183986686638
2018-02-28	-0.0513444613209
2018-03-01	-0.0173156822312
2018-03-02	-0.0274112353461
2018-03-03	-0.0408449665274
2018-03-04	-0.159348182578
2018-03-05	-0.345713342175
2018-03-06	-0.234956119421
2018-03-07	-0.0933719898022
2018-03-08	-0.0583281906642
2018-03-09	-0.0713664269109
2018-03-10	-0.0605316187058
2018-03-11	-0.0290910767614
2018-03-12	0.0779110348945
2018-03-13	0.0872572580043
2018-03-14	0.0545354101793
2018-03-15	0.0562725894344
2018-03-16	0.106488569456
2018-03-17	0.0868118421829
2018-03-18	0.0931538279601
2018-03-19	0.0330931962771
2018-03-20	0.0330283313555
2018-03-21	0.0513147744311
2018-03-22	0.0650285245375
2018-03-23	0.0203890497236
2018-03-24	0.0570783297914
2018-03-25	0.0468572066621
2018-03-26	0.0628783811408
2018-03-27	0.00659228425157
2018-03-28	0.00509791814074
2018-03-29	0.115003774837
2018-03-30	0.117754918889
2018-03-31	0.234251620194
2018-04-01	0.248081470381
2018-04-02	0.263342252997
2018-04-03	0.321217339649
2018-04-04	0.238860096798
2018-04-05	0.215875589285
2018-04-06	0.291553553209
2018-04-07	0.0828943716886
2018-04-08	0.0824121296419
2018-04-09	0.071198655886
2018-04-10	-0.0409928606001
2018-04-11	0.0780161513506
2018-04-12	0.0647762960251
2018-04-13	0.0427485445888
2018-04-14	0.0704639599339
2018-04-15	0.0650832256792
2018-04-16	0.0618344849013
2018-04-17	0.386462268201
2018-04-18	0.483532375946
2018-04-19	0.491879490768
2018-04-20	0.155998570782
2018-04-21	0.112534926089
2018-04-22	0.0463258862936
2018-04-23	0.0300185832744
2018-04-24	0.0066750818709
2018-04-25	0.0342614248303
2018-04-26	0.0224170233312
2018-04-27	0.0123578685875
2018-04-28	0.00197776376893
2018-04-29	0.00352107632846
2018-04-30	-0.00781166115903
2018-05-01	-0.153480065675
2018-05-02	-0.1140806824
2018-05-03	-0.0375413202429
2018-05-04	-0.0417974778162
2018-05-05	-0.0468394461835
2018-05-06	0.0190256042927
2018-05-07	0.105602796708
2018-05-08	0.162701315135
2018-05-09	0.123666714219
2018-05-10	0.0998486848091
2018-05-11	0.263141282213
2018-05-12	0.287113529152
2018-05-13	0.227843899921
2018-05-14	0.203291113315
2018-05-15	0.245062653914
2018-05-16	0.384010838426
2018-05-17	0.364730848128
2018-05-18	0.260885975167
2018-05-19	0.262375668024
2018-05-20	0.283686541541
2018-05-21	0.26848162744
2018-05-22	0.258256277217
2018-05-23	0.265650468823
2018-05-24	0.208990574492
2018-05-25	-0.128266328922
2018-05-26	-0.125659908922
2018-05-27	-0.0927389921551
2018-05-28	-0.0817060156141
2018-05-29	-0.461898816312
2018-05-30	-0.478489148648
2018-05-31	-0.481035442447
2018-06-01	-0.506515414197
2018-06-02	-0.0855481722927
2018-06-03	-0.120766857631
2018-06-04	-0.154923914349
2018-06-05	-0.173607212673
2018-06-06	0.227256043632
2018-06-07	0.235051977379
2018-06-08	0.254830611847
2018-06-09	0.166875947902
2018-06-10	0.151258947108
2018-06-11	0.192233362166
2018-06-12	0.155026590275
2018-06-13	0.141346838679
2018-06-14	0.0877949661548
2018-06-15	0.0344746409284
2018-06-16	0.0373279339415
2018-06-17	0.0732752473725
2018-06-18	0.0446734443757
2018-06-19	0.0131191611219
2018-06-20	-0.093861519864
2018-06-21	-0.102257036684
2018-06-22	-0.0894530228362
2018-06-23	-0.0944218049791
2018-06-24	-0.132028970791
2018-06-25	-0.179446098366
2018-06-26	-0.268854245952
2018-06-27	-0.260033853073
2018-06-28	-0.0953929031941
2018-06-29	-0.114251891394
2018-06-30	-0.139702910272
2018-07-01	-0.164857049062
2018-07-02	-0.0945526517893
2018-07-03	0.117586971952
2018-07-04	0.0950672822807
2018-07-05	0.0166944326794
2018-07-06	0.0532640447562
2018-07-07	0.083242439144
2018-07-08	0.100103526823
2018-07-09	0.0311404045085
2018-07-10	0.0247209799612
2018-07-11	0.0554983187539
2018-07-12	0.064416243231
2018-07-13	0.0321711472424
2018-07-14	-0.0621532421572
2018-07-15	-0.0809420064429
2018-07-16	-0.0700402503078
2018-07-17	-0.091024737145
2018-07-18	-0.0583240867159
2018-07-19	-0.0714835399145
2018-07-20	0.0134369723724
2018-07-21	0.02567822142
2018-07-22	0.0302273722136
2018-07-23	-0.00437857754233
2018-07-24	0.0205130087764
2018-07-25	0.079991784025
2018-07-26	0.0504233631339
2018-07-27	-0.00267955018623
2018-07-28	0.022910655358
2018-07-29	0.034489854
2018-07-30	0.0282019168558
2018-07-31	0.0341431114928
2018-08-01	-0.0817982225788
2018-08-02	0.084762205654
2018-08-03	0.24880543642
2018-08-04	0.295788250706
2018-08-05	0.31346116135
2018-08-06	0.450266595326
2018-08-07	0.2819163746
2018-08-08	0.343476667635
2018-08-09	0.328703322621
2018-08-10	0.170899176156
2018-08-11	0.132062201156
2018-08-12	0.0916185225845
2018-08-13	0.155079188717
2018-08-14	0.291317419002
2018-08-15	0.247844099391
2018-08-16	0.12567448287
2018-08-17	0.218242159704
2018-08-18	0.247105599561
2018-08-19	0.251945883915
2018-08-20	0.14593525976
2018-08-21	0.104279535356
2018-08-22	0.0907791466544
2018-08-23	0.0875108404653
2018-08-24	0.0610963434947
2018-08-25	0.0194786749641
2018-08-26	0.0110423555554
2018-08-27	-0.0790144101033
2018-08-28	0.158591056778
2018-08-29	0.120376772443
2018-08-30	0.106671862421
2018-08-31	0.143038664238
2018-09-01	0.146677866518
2018-09-02	0.146398790251
2018-09-03	0.135221674112
2018-09-04	0.0497145676419
2018-09-05	0.0880965591152
2018-09-06	-0.00336384431435
2018-09-07	-0.0467820979096
2018-09-08	-0.0478252160926
2018-09-09	-0.0428938198732
2018-09-10	-0.0527553311367
2018-09-11	-0.0422451725626
2018-09-12	-0.154250521265
2018-09-13	-0.0447547608989
2018-09-14	-0.0930715113888
2018-09-15	-0.1004681068
2018-09-16	-0.0839862599523
2018-09-17	0.0439405942997
2018-09-18	0.0329032324565
2018-09-19	0.182774662325
2018-09-20	0.258740173977
2018-09-21	-0.124025132674
2018-09-22	-0.106807477602
2018-09-23	-0.157335723745
2018-09-24	-0.304146206834
2018-09-25	-0.173692260672
2018-09-26	-0.170425278901
2018-09-27	-0.166161892444
2018-09-28	0.0487188862479
2018-09-29	0.0680513230216
2018-09-30	0.132445512921
2018-10-01	0.223450952465
2018-10-02	0.0682707739824
2018-10-03	0.0482258660956
2018-10-04	0.0431318566151
2018-10-05	-0.0122856383042
2018-10-06	-0.0486904867622
2018-10-07	-0.0463682414454
2018-10-08	0.0245196430829
2018-10-09	0.128053225025
2018-10-10	0.0723006750049
2018-10-11	-0.0985336711323
2018-10-12	-0.236391487584
2018-10-13	-0.241982911924
2018-10-14	-0.209843611254
2018-10-15	-0.344112090222
2018-10-16	-0.353112320459
2018-10-17	-0.34729530134
2018-10-18	-0.234974224646
2018-10-19	-0.063070252549
2018-10-20	-0.0665382591085
2018-10-21	-0.00760759949308
2018-10-22	-0.100430814022
2018-10-23	-0.17582312155
2018-10-24	-0.20619524741
2018-10-25	-0.168499666184
2018-10-26	-0.237465640053
2018-10-27	-0.229880787825
2018-10-28	-0.206444109464
2018-10-29	-0.0539277434741
2018-10-30	0.0634500395147
2018-10-31	0.107797266732
2018-11-01	0.127680238195
2018-11-02	0.195381835883
2018-11-03	0.19526628156
2018-11-04	0.203579865356
2018-11-05	0.0996462841726
2018-11-06	0.12713274193
2018-11-07	0.0720596500376
2018-11-08	0.121135792094
2018-11-09	0.133978305479
2018-11-10	0.149642260049
2018-11-11	0.148915419657
2018-11-12	0.23501118136
2018-11-13	-0.093693039424
2018-11-14	0.0637130025571
2018-11-15	0.105150478408
2018-11-16	0.00887243924555
2018-11-17	-0.0191786266558
2018-11-18	-0.0167873965259
2018-11-19	-0.198217892559
2018-11-20	-0.253880038055
2018-11-21	-0.437292203987
2018-11-22	-0.734016038893
2018-11-23	-0.922511887771
2018-11-24	-0.925125139839
2018-11-25	-0.809850280962
2018-11-26	-0.702018165571
2018-11-27	-0.553904510976
2018-11-28	-0.452445555796
2018-11-29	-0.443755741583
2018-11-30	-0.380083207778
2018-12-01	-0.370558433261
2018-12-02	-0.335211282003
2018-12-03	-0.251054685582
2018-12-04	-0.238703730027
2018-12-05	-0.26669422183
2018-12-06	-0.37081021403
2018-12-07	-0.294401173767
2018-12-08	-0.268317762339
2018-12-09	-0.229621514774
2018-12-10	-0.0447676554691
2018-12-11	0.0646576080853
2018-12-12	0.0318920340549
2018-12-13	0.129236884879
2018-12-14	0.0700570745977
2018-12-15	0.0713732321132
2018-12-16	0.0501699946132
2018-12-17	-0.109852977759
2018-12-18	-0.313959370916
2018-12-19	-0.505841843705
2018-12-20	-0.505814274971
2018-12-21	-0.40077221643
2018-12-22	-0.426116154761
2018-12-23	-0.413215762925
2018-12-24	-0.431277387614
2018-12-25	-0.450206016157
2018-12-26	-0.415311579881
2018-12-27	-0.0638376099367
2018-12-28	-0.00565860224436
2018-12-29	-0.15973921807
2018-12-30	-0.268709321811
2018-12-31	-0.127680943331
2019-01-01	-0.142071537449
2019-01-02	-0.0845411315167
2019-01-03	-0.405427879203
2019-01-04	-0.405516733224
2019-01-05	-0.36119887165
2019-01-06	-0.216172485059
2019-01-07	-0.473612208839
2019-01-08	-0.233152549457
2019-01-09	-0.243620393207
2019-01-10	0.0158788043716
2019-01-11	-0.0376026158282
2019-01-12	-0.0417191333792
2019-01-13	-0.0644895063378
2019-01-14	-0.00963343898191
2019-01-15	-0.109134848306
2019-01-16	-0.0910432127886
2019-01-17	-0.0775205189111
2019-01-18	-0.0638178643242
2019-01-19	-0.0156326086779
2019-01-20	-0.00259097159649
2019-01-21	-2.26122790798e-05
2019-01-22	-0.0533100353615
2019-01-23	-0.128908196648
2019-01-24	-0.174122070872
2019-01-25	-0.189884595219
2019-01-26	-0.234023360389
2019-01-27	-0.246128701772
2019-01-28	-0.364889099919
2019-01-29	-0.257340941084
2019-01-30	-0.224254352628
2019-01-31	-0.196564823831
2019-02-01	-0.244308518034
2019-02-02	-0.233323189927
2019-02-03	-0.226782154973
2019-02-04	-0.149537866293
2019-02-05	-0.323900902201
2019-02-06	-0.330819380661
2019-02-07	-0.391290746229
2019-02-08	-0.396300238194
2019-02-09	-0.41749364586
2019-02-10	-0.427289017727
2019-02-11	-0.443125998386
2019-02-12	-0.402864292197
2019-02-13	-0.304344081993
2019-02-14	-0.143186089107
2019-02-15	-0.155152626419
2019-02-16	-0.124211699242
2019-02-17	-0.0837775139032
2019-02-18	-0.0123957194261
2019-02-19	0.0141555265823
2019-02-20	-0.0163687822098
2019-02-21	-0.0498238094562
2019-02-22	0.0345913387504
2019-02-23	0.0187231759859
2019-02-24	0.0182059047308
2019-02-25	0.0277322296398
2019-02-26	-0.00578767644655
2019-02-27	-0.328837747574
2019-02-28	-0.335743938937
2019-03-01	-0.211216101132
2019-03-02	-0.203066809371
2019-03-03	-0.135759294359
2019-03-04	-0.271403259276
2019-03-05	-0.223550828835
2019-03-06	-0.208071559747
2019-03-07	-0.217998936242
2019-03-08	-0.295063691129
2019-03-09	-0.290488043736
2019-03-10	-0.216454726873
2019-03-11	-0.135094368914
2019-03-12	-0.223708039766
2019-03-13	-0.0859931199939
2019-03-14	-0.0673868961843
2019-03-15	-0.0390313423242
2019-03-16	0.0528401259298
2019-03-17	-0.0785418195052
2019-03-18	0.00688732433451
2019-03-19	0.0268043520039
2019-03-20	0.0252966544502
2019-03-21	0.100994537079
2019-03-22	0.113339642942
2019-03-23	0.0611477775021
2019-03-24	0.0875511141234
2019-03-25	0.104762127311
2019-03-26	0.0998460842707
2019-03-27	0.0931386637852
2019-03-28	-0.0911408645149
2019-03-29	-0.289277211414
2019-03-30	-0.30795404382
2019-03-31	-0.311246823979
2019-04-01	-0.279767468627
2019-04-02	-0.432063020644
2019-04-03	-0.349317611392
2019-04-04	-0.264196219842
2019-04-05	-0.121890571573
2019-04-06	-0.141713431267
2019-04-07	-0.144873333648
2019-04-08	0.0255452192101
2019-04-09	0.0732427546205
2019-04-10	0.199254440097
2019-04-11	0.121001116261
2019-04-12	0.0752092548284
2019-04-13	0.124207661103
2019-04-14	0.0802501809438
2019-04-15	0.0770636225922
2019-04-16	0.0976934617973
2019-04-17	0.0672396896833
2019-04-18	0.0460602499942
2019-04-19	0.0322200990975
2019-04-20	-0.0608496697706
2019-04-21	-0.0781553753262
2019-04-22	-0.129092305409
2019-04-23	-0.242481312042
2019-04-24	-0.276969696205
2019-04-25	-0.203818632604
2019-04-26	-0.156839963529
2019-04-27	-0.171900568793
2019-04-28	-0.154324729049
2019-04-29	-0.173497831589
2019-04-30	-0.120974220416
2019-05-01	-0.0436471947493
2019-05-02	-0.00903634586297
2019-05-03	0.0173017072214
2019-05-04	0.0631840453167
2019-05-05	0.111113669604
2019-05-06	0.122182126877
2019-05-07	0.0824858039913
2019-05-08	0.0385332501066
2019-05-09	-0.0373300020362
2019-05-10	-0.131462458984
2019-05-11	-0.212957539937
2019-05-12	-0.226535100027
2019-05-13	-0.18361103505
2019-05-14	-0.172057364138
2019-05-15	-0.195665798975
2019-05-16	-0.0915368898139
2019-05-17	0.0849296535534
2019-05-18	0.152441872538
2019-05-19	0.18048703467
2019-05-20	0.225068746461
2019-05-21	0.0987613904212
2019-05-22	-0.00609382156712
2019-05-23	-0.109319528656
2019-05-24	-0.302191655006
2019-05-25	-0.308080487086
2019-05-26	-0.32774314525
2019-05-27	-0.269666343974
2019-05-28	-0.0402654532316
2019-05-29	0.151814217783
2019-05-30	0.217297523448
2019-05-31	0.394566715648
2019-06-01	0.363541578743
2019-06-02	0.373233614457
2019-06-03	0.47760330483
2019-06-04	0.225352947815
2019-06-05	-0.0253312183057
2019-06-06	-0.0291850190993
2019-06-07	-0.112911657104
2019-06-08	-0.0535983637364
2019-06-09	-0.055708935165
2019-06-10	-0.104386458701
2019-06-11	-0.1147086999
2019-06-12	0.0837427627654
2019-06-13	-0.0193126357774
2019-06-14	0.0134474869881
2019-06-15	-0.0251631170936
2019-06-16	-0.0078006477058
2019-06-17	-0.0815788651919
2019-06-18	0.0113843059391
2019-06-19	-0.221284997467
2019-06-20	-0.208660573901
2019-06-21	-0.274438734885
2019-06-22	-0.101704814739
2019-06-23	-0.140208141269
2019-06-24	-0.133087186933
2019-06-25	-0.314267578182
2019-06-26	-0.157558614161
2019-06-27	-0.193982734989
2019-06-28	-0.145780565601
2019-06-29	-0.109000913129
2019-06-30	0.0388323654428
2019-07-01	0.000957940902285
2019-07-02	0.121067777529
2019-07-03	-0.00569320528453
2019-07-04	0.0454032103617
2019-07-05	0.0662374048995
2019-07-06	0.0822022441853
2019-07-07	0.0257008132329
2019-07-08	0.0650863519439
2019-07-09	0.143727640332
2019-07-10	0.324367025429
2019-07-11	0.237062892044
2019-07-12	0.0312495509628
2019-07-13	-0.126685879593
2019-07-14	-0.145901029253
2019-07-15	-0.0618279610416
2019-07-16	-0.0505326618408
2019-07-17	-0.114523523672
2019-07-18	-0.0389572770517
2019-07-19	0.0998922819921
2019-07-20	-0.0221290547143
2019-07-21	-0.0192133361321
2019-07-22	-0.00499984112476
2019-07-23	0.0762118135456
