Date	Consumer Discretionary
2019-06-23	0.0165154168776
2019-06-24	0.00944089676602
2019-06-25	0.0187230795319
2019-06-26	0.00614402758676
2019-06-27	-0.00370312465389
2019-06-28	-0.00590107923443
2019-06-29	-0.00241291285309
2019-06-30	-0.00806465110155
2019-07-01	-0.00923532356076
2019-07-02	-0.00553629885677
2019-07-03	-0.00892414985505
2019-07-04	-0.0135291738955
2019-07-05	-0.0331557646408
2019-07-06	-0.0415880500803
2019-07-07	-0.0368451919406
2019-07-08	-0.0437835643391
2019-07-09	-0.05233061407
2019-07-10	-0.0542883956866
