Date	Italy
2017-07-15	0.0201096406274
2017-07-16	0.242481003631
2017-07-17	0.409049004029
2017-07-18	1.69646499445
2017-07-19	1.64890815441
2017-07-20	1.79513653164
2017-07-21	-0.06956677504
2017-07-22	-0.26412863584
2017-07-23	0.425057778576
2017-07-24	0.423601098776
2017-07-25	0.0869202388648
2017-07-26	0.468899273987
2017-07-27	-1.40527643173
2017-07-28	-1.41999721306
2017-07-29	-0.959660874791
2017-07-30	-1.17927491702
2017-07-31	-0.168744558787
2017-08-01	-0.329810370709
2017-08-02	-0.305692286397
2017-08-03	-0.473108502235
2017-08-04	-0.730774596382
2017-08-05	-0.321100860882
2017-08-06	-1.29962800541
2017-08-07	-1.74212319005
2017-08-08	-1.57855453068
2017-08-09	-1.77355236246
2017-08-10	-1.7200150504
2017-08-11	-2.09120903318
2017-08-12	-2.45869052625
2017-08-13	-1.67267155513
2017-08-14	-2.31163561929
2017-08-15	-2.70266901347
2017-08-16	-2.21217866127
2017-08-17	-2.1342851474
2017-08-18	-2.75852186539
2017-08-19	-2.18516314705
2017-08-20	-2.72947457552
2017-08-21	-2.57450204541
2017-08-22	-2.26302516234
2017-08-23	-2.15270871577
2017-08-24	-1.43190266513
2017-08-25	-1.1643281573
2017-08-26	-1.1643281573
2017-08-27	0.0873314428611
2017-08-28	0.829425205412
2017-08-29	0.944002079108
2017-08-30	0.161758901242
2017-08-31	-0.525189370003
2017-09-01	-0.471875740204
2017-09-02	-1.0618004133
2017-09-03	-1.595250244
2017-09-04	-1.81106815277
2017-09-05	-1.85444439345
2017-09-06	-1.65036186103
2017-09-07	-0.379707266417
2017-09-08	0.586736582732
2017-09-09	0.761908601614
2017-09-10	-1.52226614359
2017-09-11	-1.81882515837
2017-09-12	-2.0022146766
2017-09-13	-2.09236951413
2017-09-14	-3.40793975767
2017-09-15	-3.27070426782
2017-09-16	-2.65306684635
2017-09-17	-2.22054699238
2017-09-18	-2.1410850613
2017-09-19	-1.80417944704
2017-09-20	-1.62235310511
2017-09-21	-1.51224313772
2017-09-22	-1.8426434128
2017-09-23	-2.09818730817
2017-09-24	-2.01755468162
2017-09-25	-2.12499240786
2017-09-26	-2.45938308449
2017-09-27	-2.22862800885
2017-09-28	-1.52937771829
2017-09-29	-1.05536144306
2017-09-30	-0.585779319181
2017-10-01	-0.369312810561
2017-10-02	-0.472399739311
2017-10-03	-0.104255471186
2017-10-04	-0.235130184278
2017-10-05	-0.422170026614
2017-10-06	-0.891923533995
2017-10-07	-0.799603176963
2017-10-08	-1.57238502182
2017-10-09	-1.61244072026
2017-10-10	-2.23370382764
2017-10-11	-3.05466944789
2017-10-12	-2.98560777234
2017-10-13	-3.05133052282
2017-10-14	-3.6026481017
2017-10-15	-2.35424401738
2017-10-16	-2.55613374776
2017-10-17	-2.13279079403
2017-10-18	-1.06997870916
2017-10-19	-0.074789316036
2017-10-20	0.0410021402838
2017-10-21	-0.315995662615
2017-10-22	-0.478636802288
2017-10-23	-0.312142217469
2017-10-24	-0.403717373997
2017-10-25	-0.261621134399
2017-10-26	-1.3042385186
2017-10-27	-0.69695993866
2017-10-28	0.427891910483
2017-10-29	0.215865004888
2017-10-30	0.254784292439
2017-10-31	-0.258331776254
2017-11-01	-0.430688681675
2017-11-02	-0.0858993781125
2017-11-03	-0.8785502524
2017-11-04	-0.733158536889
2017-11-05	-0.82314211975
2017-11-06	-1.14604850769
2017-11-07	-0.960579291907
2017-11-08	-0.451575704955
2017-11-09	-0.571447312136
2017-11-10	0.0392087211927
2017-11-11	-1.0671241637
2017-11-12	-0.476014974981
2017-11-13	-0.309985033308
2017-11-14	-0.0117121202298
2017-11-15	-0.138606779347
2017-11-16	1.51677693581
2017-11-17	1.17249383053
2017-11-18	1.78407041849
2017-11-19	1.56142993259
2017-11-20	1.38406988367
2017-11-21	1.22675260437
2017-11-22	0.0337554660993
2017-11-23	-0.779071964201
2017-11-24	-1.06258940689
2017-11-25	-0.902308886734
2017-11-26	-0.931784929834
2017-11-27	-0.557904505198
2017-11-28	-0.609867452362
2017-11-29	-1.00163240593
2017-11-30	-1.04006391817
2017-12-01	-2.03357543461
2017-12-02	-2.91742762679
2017-12-03	-2.74340114848
2017-12-04	-2.1364845341
2017-12-05	-2.29746009079
2017-12-06	-1.81449031193
2017-12-07	-1.87057254345
2017-12-08	-1.88969839416
2017-12-09	-0.948430395151
2017-12-10	-1.19257821394
2017-12-11	-2.45850253696
2017-12-12	-3.3260618488
2017-12-13	-3.46920420669
2017-12-14	-3.61935588026
2017-12-15	-3.24055432677
2017-12-16	-4.59669320057
2017-12-17	-4.26605553437
2017-12-18	-4.01499991204
2017-12-19	-2.91621684989
2017-12-20	-3.00693692846
2017-12-21	-2.12568109909
2017-12-22	-1.62543972193
2017-12-23	-0.236858688503
2017-12-24	-0.152175211973
2017-12-25	2.77395620244
2017-12-26	2.54715665773
2017-12-27	2.36333143381
2017-12-28	-1.83432223848
2017-12-29	-1.60353669155
2017-12-30	-2.09531126788
2017-12-31	-2.14700126234
2018-01-01	-2.05307123178
2018-01-02	-1.83240977882
2018-01-03	-1.01741406942
2018-01-04	-0.229839051017
2018-01-05	-0.181999360952
2018-01-06	-0.219585073944
2018-01-07	-0.198079325255
2018-01-08	-0.0543794471502
2018-01-09	-0.312290697209
2018-01-10	-0.227754391374
2018-01-11	1.02298039304
2018-01-12	1.18886292107
2018-01-13	2.07927440004
2018-01-14	1.85273603792
2018-01-15	-0.22199098523
2018-01-16	0.37460652718
2018-01-17	0.122365619518
2018-01-18	-0.364563561922
2018-01-19	0.0929528888382
2018-01-20	-1.15190547184
2018-01-21	-1.45813367591
2018-01-22	-1.14115552984
2018-01-23	-1.71132906979
2018-01-24	-2.37016123985
2018-01-25	-3.09968291578
2018-01-26	-3.46013692667
2018-01-27	-3.78842284726
2018-01-28	-3.27037521242
2018-01-29	-2.94942188455
2018-01-30	-2.39837386727
2018-01-31	-2.20156336481
2018-02-01	-2.52458568178
2018-02-02	-2.95507682823
2018-02-03	-2.80871244691
2018-02-04	-3.27995850955
2018-02-05	-2.9310679669
2018-02-06	-3.25411429056
2018-02-07	-1.82743429428
2018-02-08	-1.56792756957
2018-02-09	-1.02742035591
2018-02-10	-1.09141492126
2018-02-11	-1.30676728479
2018-02-12	-1.60834573632
2018-02-13	-1.09436174019
2018-02-14	-3.09072186679
2018-02-15	-2.97606961662
2018-02-16	-2.96826633856
2018-02-17	-2.42227042089
2018-02-18	-1.96607479428
2018-02-19	-2.20113758013
2018-02-20	-2.69934260845
2018-02-21	-2.91836575485
2018-02-22	-1.82758242088
2018-02-23	-1.85400700145
2018-02-24	-2.08250536227
2018-02-25	-2.29204412323
2018-02-26	-2.0987123899
2018-02-27	-1.60014978635
2018-02-28	-1.95938619314
2018-03-01	-2.76993248921
2018-03-02	-2.113336972
2018-03-03	-2.2689897126
2018-03-04	-2.11531705815
2018-03-05	-1.67703436004
2018-03-06	-1.56100105212
2018-03-07	-1.37240319267
2018-03-08	-1.68319410368
2018-03-09	-1.61962527042
2018-03-10	-1.37488447544
2018-03-11	-1.66977939578
2018-03-12	-2.10958884826
2018-03-13	-2.77758865705
2018-03-14	-2.49855467883
2018-03-15	-2.50625160706
2018-03-16	-3.10002837924
2018-03-17	-3.17141126748
2018-03-18	-3.55777867195
2018-03-19	-3.11026733767
2018-03-20	-2.23558367972
2018-03-21	-2.38201410954
2018-03-22	-1.48367962068
2018-03-23	-1.21955002343
2018-03-24	-1.11056848786
2018-03-25	-0.41066325471
2018-03-26	-1.2607066013
2018-03-27	-1.88662547126
2018-03-28	-1.67294441834
2018-03-29	-4.20638599675
2018-03-30	-4.78959915773
2018-03-31	-4.73357600661
2018-04-01	-5.13454394135
2018-04-02	-4.41064710885
2018-04-03	-3.97674571071
2018-04-04	-4.70568202628
2018-04-05	
2018-04-06	-8.27826515192
2018-04-07	-7.40014887572
2018-04-08	-6.84564504272
2018-04-09	-7.51853423774
2018-04-10	-7.48377209689
2018-04-11	-7.73993599788
2018-04-12	-5.86681819737
2018-04-13	-4.3967329883
2018-04-14	-5.24160863721
2018-04-15	-5.25864585183
2018-04-16	-4.53486334312
2018-04-17	-4.0415923541
2018-04-18	-2.75455078198
2018-04-19	-2.68686903421
2018-04-20	-1.83544865761
2018-04-21	-1.23632660115
2018-04-22	-0.740427026007
2018-04-23	-0.905073496218
2018-04-24	-1.1892819773
2018-04-25	-0.427120404878
2018-04-26	-0.283516034463
2018-04-27	-1.06830645346
2018-04-28	-1.06830645346
2018-04-29	-1.06830645346
2018-04-30	0.448748313548
2018-05-01	0.254964820066
2018-05-02	-0.461336608212
2018-05-03	-0.0529818770432
2018-05-04	-0.476660637542
2018-05-05	-0.476660637542
2018-05-06	-0.223274273122
2018-05-07	-0.435111197913
2018-05-08	-0.21630408445
2018-05-09	-0.470435397076
2018-05-10	0.0790800145975
2018-05-11	0.121350872422
2018-05-12	-0.554409915148
2018-05-13	-0.876042399793
2018-05-14	-1.91434352723
2018-05-15	-2.00644887654
2018-05-16	-1.61626973281
2018-05-17	-1.53037586577
2018-05-18	-0.640891411513
2018-05-19	0.104157714227
2018-05-20	-0.111155246434
2018-05-21	0.0790907159404
2018-05-22	0.701580373432
2018-05-23	0.00819583389199
2018-05-24	-1.00307896536
2018-05-25	-2.37602556873
2018-05-26	-2.48353674265
2018-05-27	-2.11301276241
2018-05-28	-1.92061059474
2018-05-29	-1.32307752564
2018-05-30	-1.23795373925
2018-05-31	-0.919132304996
2018-06-01	-0.206980945076
2018-06-02	-0.549382501843
2018-06-03	-0.912453624914
2018-06-04	-0.706521305541
2018-06-05	-0.576255636079
2018-06-06	-0.308134310536
2018-06-07	-0.347581607461
2018-06-08	-0.329455179167
2018-06-09	-0.325183657982
2018-06-10	0.361153987839
2018-06-11	0.313438812931
2018-06-12	0.0318352358033
2018-06-13	0.260032041005
2018-06-14	1.05409089879
2018-06-15	1.83286762714
2018-06-16	2.06264058252
2018-06-17	1.67462744536
2018-06-18	0.594509819161
2018-06-19	0.972517480544
2018-06-20	0.139835149643
2018-06-21	-0.390206781239
2018-06-22	-0.148409074059
2018-06-23	-1.49614108307
2018-06-24	-2.15553112178
2018-06-25	-1.5707106981
2018-06-26	-1.06829169673
2018-06-27	-0.963821293258
2018-06-28	-1.30693971595
2018-06-29	-1.62611726727
2018-06-30	0.19051805306
2018-07-01	-0.363057545687
2018-07-02	-0.563841595781
2018-07-03	-1.14228252505
2018-07-04	-1.43387667726
2018-07-05	-1.15186816096
2018-07-06	-0.429152692689
2018-07-07	-0.429152692689
2018-07-08	0.178259278007
2018-07-09	-0.584366787829
2018-07-10	-0.397397130621
2018-07-11	1.5596832938
2018-07-12	1.55706186396
2018-07-13	0.952746197206
2018-07-14	0.784703243286
2018-07-15	0.784703243286
2018-07-16	1.17225766556
2018-07-17	-0.448673989699
2018-07-18	-0.826738404809
2018-07-19	-1.1512354343
2018-07-20	-0.841623064767
2018-07-21	0.0780790992162
2018-07-22	-0.514581966976
2018-07-23	-0.46759443626
2018-07-24	-0.326017732067
2018-07-25	0.473334999125
2018-07-26	-0.178105399274
2018-07-27	-0.139537475513
2018-07-28	-0.672680138564
2018-07-29	-0.158293757638
2018-07-30	0.512557228386
2018-07-31	0.0559572634917
2018-08-01	-0.747327933263
2018-08-02	-0.184375197933
2018-08-03	-1.13780293269
2018-08-04	-1.13780293269
2018-08-05	-1.13780293269
2018-08-06	-1.59592999608
2018-08-07	-1.82521079587
2018-08-08	-2.37004964532
2018-08-09	-2.42216877182
2018-08-10	-2.10395444487
2018-08-11	-2.10395444487
2018-08-12	-1.92547425088
2018-08-13	-2.09392102429
2018-08-14	-0.836065776406
2018-08-15	0.0123310306568
2018-08-16	0.165292669698
2018-08-17	-0.239361901808
2018-08-18	-0.239361901808
2018-08-19	-0.451944414719
2018-08-20	0.116016732127
2018-08-21	0.0578669543919
2018-08-22	-0.0174121871121
2018-08-23	0.310269461128
2018-08-24	0.68810743436
2018-08-25	0.68810743436
2018-08-26	0.707545760361
2018-08-27	-0.00798392479105
2018-08-28	0.0019069331949
2018-08-29	0.216282982835
2018-08-30	-0.304338858882
2018-08-31	-0.65139378421
2018-09-01	-0.65139378421
2018-09-02	-0.65139378421
2018-09-03	-0.243410239542
2018-09-04	-0.75299777953
2018-09-05	-1.27574416998
2018-09-06	-0.74091008305
2018-09-07	0.230212903864
2018-09-08	0.230212903864
2018-09-09	0.230212903864
2018-09-10	-0.292483230086
2018-09-11	-0.0904915926705
2018-09-12	-0.87429771065
2018-09-13	-1.00995133965
2018-09-14	-1.20765140023
2018-09-15	-1.20765140023
2018-09-16	-0.714764430152
2018-09-17	-0.108205409449
2018-09-18	-0.280724538463
2018-09-19	0.614788010553
2018-09-20	1.01949399212
2018-09-21	1.37578757406
2018-09-22	1.37578757406
2018-09-23	0.986758060781
2018-09-24	0.500053030546
2018-09-25	1.42769714572
2018-09-26	0.236393397454
2018-09-27	0.624732102238
2018-09-28	0.538448818534
2018-09-29	1.18383248649
2018-09-30	1.63584993785
2018-10-01	1.52567307782
2018-10-02	1.27677199827
2018-10-03	1.42638855076
2018-10-04	0.928796128658
2018-10-05	0.489632800947
2018-10-06	0.0837632507343
2018-10-07	-0.204564923709
2018-10-08	-0.285849012237
2018-10-09	-0.104273750677
2018-10-10	0.347187388598
2018-10-11	1.04131983554
2018-10-12	1.36466097202
2018-10-13	1.3666258862
2018-10-14	1.22647938086
2018-10-15	1.7697230138
2018-10-16	0.809567367743
2018-10-17	0.613124538506
2018-10-18	0.229141619236
2018-10-19	0.200486856536
2018-10-20	0.439109110292
2018-10-21	0.313742303328
2018-10-22	0.1372595658
2018-10-23	0.325082222252
2018-10-24	-6.33116098271e-05
2018-10-25	0.223655621634
2018-10-26	0.2271835083
2018-10-27	0.146108619029
2018-10-28	0.175452213718
2018-10-29	0.0289798812106
2018-10-30	-0.019226169261
2018-10-31	-0.0311122284262
2018-11-01	0.02692140139
2018-11-02	0.366585453498
2018-11-03	0.140935536593
2018-11-04	-0.561783874887
2018-11-05	0.083586570155
2018-11-06	0.580323385874
2018-11-07	0.635789114729
2018-11-08	0.290219659802
2018-11-09	-0.523378123491
2018-11-10	-0.523378123491
2018-11-11	0.0919096111662
2018-11-12	0.358824991748
2018-11-13	-0.0172452600613
2018-11-14	-0.272551213971
2018-11-15	0.0277161106311
2018-11-16	0.249876108732
2018-11-17	0.249876108732
2018-11-18	0.594774030959
2018-11-19	0.366920742548
2018-11-20	0.785787657197
2018-11-21	3.08460057148
2018-11-22	1.5049064838
2018-11-23	1.57175428179
2018-11-24	1.87457446069
2018-11-25	1.76656036979
2018-11-26	2.4488383748
2018-11-27	2.4553544625
2018-11-28	1.5949414123
2018-11-29	2.26257863684
2018-11-30	1.40267233328
2018-12-01	1.0518541969
2018-12-02	1.09337588161
2018-12-03	0.285147199937
2018-12-04	0.0594623614184
2018-12-05	0.00429644796643
2018-12-06	-0.503170632906
2018-12-07	-0.492610257131
2018-12-08	-0.540580682892
2018-12-09	-1.28893862461
2018-12-10	-1.15822661579
2018-12-11	-1.22041409708
2018-12-12	-1.74253028025
2018-12-13	-1.2860670806
2018-12-14	-0.962553378188
2018-12-15	-0.953805247419
2018-12-16	-0.92577346013
2018-12-17	-0.852323120819
2018-12-18	-0.328692212241
2018-12-19	0.640042708373
2018-12-20	1.45056909056
2018-12-21	0.600669620324
2018-12-22	0.652447272099
2018-12-23	0.897824614638
2018-12-24	1.14134073637
2018-12-25	0.967378112332
2018-12-26	0.742467945861
2018-12-27	-0.25964144626
2018-12-28	-1.61308476829
2018-12-29	-1.34347615863
2018-12-30	-1.22516181003
2018-12-31	-1.41495221238
2019-01-01	-1.00830412481
2019-01-02	-1.01737659969
2019-01-03	-0.764094834627
2019-01-04	0.127096236241
2019-01-05	0.128256875359
2019-01-06	0.154436205897
2019-01-07	-0.059530838358
2019-01-08	-0.0934459915454
2019-01-09	0.508451040294
2019-01-10	0.238396983367
2019-01-11	0.0771720179092
2019-01-12	-0.0970933895276
2019-01-13	-1.92400434488
2019-01-14	-1.75124264421
2019-01-15	-2.36694492615
2019-01-16	-2.56194414742
2019-01-17	-2.61196496644
2019-01-18	-2.45461667777
2019-01-19	-2.52473991267
2019-01-20	-1.25503214231
2019-01-21	-1.43027124852
2019-01-22	-1.95875690384
2019-01-23	-1.22618905106
2019-01-24	-1.62343491315
2019-01-25	-1.45036448308
2019-01-26	-2.23482825717
2019-01-27	-1.51077989197
2019-01-28	-0.915319957712
2019-01-29	-0.808794424931
2019-01-30	-0.576254165025
2019-01-31	-0.316510363737
2019-02-01	-0.432116316074
2019-02-02	0.536356563117
2019-02-03	0.728238705284
2019-02-04	0.216995476138
2019-02-05	-0.0901050563584
2019-02-06	-0.466948701483
2019-02-07	-0.357959800535
2019-02-08	-0.92221960125
2019-02-09	-0.801623979161
2019-02-10	-0.348514123307
2019-02-11	-0.450860138562
2019-02-12	-0.449540110568
2019-02-13	-0.489145862239
2019-02-14	-0.665737872092
2019-02-15	1.11398740914
2019-02-16	0.930709491745
2019-02-17	0.195987510586
2019-02-18	0.481652555908
2019-02-19	0.559203744577
2019-02-20	0.787724895419
2019-02-21	-0.810285859787
2019-02-22	-0.588942674345
2019-02-23	-0.62329829632
2019-02-24	-0.853935181641
2019-02-25	-1.00546748087
2019-02-26	-0.974169678884
2019-02-27	-2.2042201702
2019-02-28	-1.70020543271
2019-03-01	-0.632485704464
2019-03-02	-1.10909603767
2019-03-03	-0.368287727336
2019-03-04	-0.443051366034
2019-03-05	-0.423451493568
2019-03-06	0.24153552162
2019-03-07	0.686952685818
2019-03-08	0.282461195777
2019-03-09	0.910468966174
2019-03-10	-0.0471083282642
2019-03-11	0.73892022033
2019-03-12	0.575821932507
2019-03-13	0.430850348438
2019-03-14	0.57105799759
2019-03-15	0.916732103118
2019-03-16	0.808327653062
2019-03-17	1.10263438897
2019-03-18	0.943502162804
2019-03-19	0.992053570222
2019-03-20	-0.391988260388
2019-03-21	-1.01789350559
2019-03-22	-0.769988945316
2019-03-23	-0.480014990407
2019-03-24	-0.480014990407
2019-03-25	-0.522113025024
2019-03-26	-1.27833369737
2019-03-27	-0.927721576309
2019-03-28	-1.05497815886
2019-03-29	-0.902040919178
2019-03-30	-1.06116692762
2019-03-31	-1.06116692762
2019-04-01	-0.771705460529
2019-04-02	0.00879952149223
2019-04-03	0.165088826641
2019-04-04	0.221027426642
2019-04-05	0.389775000224
2019-04-06	0.976429080373
2019-04-07	0.845785721451
2019-04-08	1.08156815271
2019-04-09	0.67894024314
2019-04-10	0.68524281772
2019-04-11	0.887765160093
2019-04-12	1.30080546429
2019-04-13	1.04147442506
2019-04-14	1.42708984568
2019-04-15	1.49710284581
2019-04-16	1.7041949022
2019-04-17	1.44295019713
2019-04-18	1.55388805466
2019-04-19	1.17840026213
2019-04-20	-0.377952863511
2019-04-21	-0.684465326379
2019-04-22	-0.937389253583
2019-04-23	-1.26978342606
2019-04-24	-0.846868047921
2019-04-25	-0.984589243877
2019-04-26	-0.79125216923
2019-04-27	0.889138640639
2019-04-28	0.889138640639
2019-04-29	1.02864492771
2019-04-30	1.31653379171
2019-05-01	1.48994297255
2019-05-02	1.26607156007
2019-05-03	1.73165086935
2019-05-04	0.91079683112
2019-05-05	-0.0597729046598
2019-05-06	-0.0977916160615
2019-05-07	-0.830371763905
2019-05-08	-0.564029710163
2019-05-09	-0.819489610324
2019-05-10	-0.811520717197
2019-05-11	-0.472335741585
2019-05-12	-0.0839582503193
2019-05-13	-0.368901775974
2019-05-14	0.26737711943
2019-05-15	-0.353681050601
2019-05-16	-0.142003791325
2019-05-17	-0.437272065177
2019-05-18	-1.21466080521
2019-05-19	-2.0059553719
2019-05-20	-2.03697106156
2019-05-21	-2.26797865456
2019-05-22	-2.10714439565
2019-05-23	-2.59118321795
2019-05-24	-2.08685979804
2019-05-25	-1.76419845415
2019-05-26	-1.41458584057
2019-05-27	-1.01396594353
2019-05-28	-1.35159334429
2019-05-29	-1.06725850733
2019-05-30	-0.58884828598
2019-05-31	-0.699649565018
2019-06-01	-0.315369099051
2019-06-02	-0.460519088794
2019-06-03	-0.867576701214
2019-06-04	-0.583436912126
2019-06-05	-0.204760676927
2019-06-06	-0.578695956302
2019-06-07	0.180136406325
2019-06-08	-0.889024874766
2019-06-09	-0.537077562013
2019-06-10	-0.82313196406
2019-06-11	-1.19702443994
2019-06-12	-1.43988608539
2019-06-13	-1.16393247729
2019-06-14	-2.2313263137
2019-06-15	-1.55490136692
2019-06-16	-1.83232173938
2019-06-17	-1.4057114338
2019-06-18	-0.86576776556
2019-06-19	-1.17572295012
2019-06-20	-1.4909388372
2019-06-21	-1.30821604943
2019-06-22	-1.30821604943
2019-06-23	-0.861158554994
2019-06-24	-1.0985242509
2019-06-25	-1.7269766358
2019-06-26	-2.10305306923
2019-06-27	-1.09802514018
2019-06-28	-2.10955727263
2019-06-29	-2.10955727263
2019-06-30	-2.81039270624
2019-07-01	-3.42736591832
2019-07-02	-3.38611446015
2019-07-03	-2.84770985543
2019-07-04	-3.24299614739
2019-07-05	-3.04417532139
2019-07-06	-3.04417532139
2019-07-07	-2.9966266661
2019-07-08	-2.33219062239
2019-07-09	-2.33044209255
2019-07-10	-2.49319727837
2019-07-11	-2.00216402147
2019-07-12	-1.8939826402
2019-07-13	-1.8939826402
2019-07-14	-1.86837525941
2019-07-15	-2.01801272369
2019-07-16	-2.10427589507
2019-07-17	-2.14646081765
2019-07-18	-2.38629732403
2019-07-19	-1.90878470648
2019-07-20	-1.90878470648
2019-07-21	-1.41972062465
2019-07-22	-1.07971839953
2019-07-23	-0.995778646155
2019-07-24	-1.30189608229
2019-07-25	-1.56038844799
2019-07-26	-1.5917032533
2019-07-27	-1.5917032533
2019-07-28	-2.0992903971
2019-07-29	-1.60306656343
2019-07-30	-1.45833378377
2019-07-31	-1.62468944713
2019-08-01	-1.73893627727
2019-08-02	-1.65332031514
2019-08-03	-1.19907299289
2019-08-04	-0.906858872122
2019-08-05	-1.33413012113
