Date	Health Care
2017-11-15	-0.107682216428
2017-11-16	-0.105505567244
2017-11-17	-0.10237278968
2017-11-18	-0.107339871107
2017-11-19	-0.107681592558
2017-11-20	-0.103540532088
2017-11-21	-0.0928096333573
2017-11-22	-0.0902033943098
2017-11-23	-0.0968637564929
2017-11-24	-0.0920837471165
2017-11-25	-0.0855182822632
2017-11-26	-0.0874886277033
2017-11-27	-0.0893426409458
2017-11-28	-0.0738236122256
2017-11-29	-0.0690631659861
2017-11-30	-0.0596494514047
2017-12-01	-0.0464700598907
2017-12-02	-0.0478102430262
2017-12-03	-0.0519103464183
2017-12-04	-0.0535917581149
2017-12-05	-0.060469156261
2017-12-06	-0.0602061719848
2017-12-07	-0.0626536712456
2017-12-08	-0.0605702256287
2017-12-09	-0.061633068807
2017-12-10	-0.0503501083267
2017-12-11	-0.0596777732527
2017-12-12	-0.0620356627457
2017-12-13	-0.0565460133086
2017-12-14	-0.0526634840447
2017-12-15	-0.0449015137518
2017-12-16	-0.0483666801935
2017-12-17	-0.0481254274003
2017-12-18	-0.0435854188911
2017-12-19	-0.0450312895387
2017-12-20	-0.0431585853482
2017-12-21	-0.0458855461332
2017-12-22	-0.045777710811
2017-12-23	-0.0495146866407
2017-12-24	-0.0277477784919
2017-12-25	-0.0238970548244
2017-12-26	-0.0240431660184
2017-12-27	-0.0282512802851
2017-12-28	-0.0369474280141
2017-12-29	-0.0370924482952
2017-12-30	-0.0507173499936
2017-12-31	-0.0549480883445
2018-01-01	-0.0570079044064
2018-01-02	-0.0455588510059
2018-01-03	-0.048330412766
2018-01-04	-0.0463430872562
2018-01-05	-0.0508539348619
2018-01-06	-0.0555863014561
2018-01-07	-0.0890181906379
2018-01-08	-0.0955083268588
2018-01-09	-0.107883750038
2018-01-10	-0.0970566358583
2018-01-11	-0.0905526117005
2018-01-12	-0.0962380059696
2018-01-13	-0.10024764564
2018-01-14	-0.0965158513291
2018-01-15	-0.0896429713828
2018-01-16	-0.0836509986099
2018-01-17	-0.0833572739042
2018-01-18	-0.0827671840119
2018-01-19	-0.0836114078469
2018-01-20	-0.0753968210815
2018-01-21	-0.0852976580862
2018-01-22	-0.0780981780566
2018-01-23	-0.100504839731
2018-01-24	-0.110534388187
2018-01-25	-0.105967142393
2018-01-26	-0.101900353882
2018-01-27	-0.0960848656173
2018-01-28	-0.0943824168315
2018-01-29	-0.0887683575309
2018-01-30	-0.0890700188597
2018-01-31	-0.0850677264362
2018-02-01	-0.0968884409037
2018-02-02	-0.0956310515174
2018-02-03	-0.0933198330216
2018-02-04	-0.0905010035267
2018-02-05	-0.0815878845588
2018-02-06	-0.0443175732737
2018-02-07	-0.0444933597799
2018-02-08	-0.0372771143954
2018-02-09	-0.0308365646868
2018-02-10	-0.0378606062174
2018-02-11	-0.0311342046977
2018-02-12	-0.0297706647869
2018-02-13	-0.0392020041249
2018-02-14	-0.038809328091
2018-02-15	-0.0348302679133
2018-02-16	-0.0386138407568
2018-02-17	-0.0362354636833
2018-02-18	-0.0329689470709
2018-02-19	-0.0340931545002
2018-02-20	-0.0188671496744
2018-02-21	-0.0221127045936
2018-02-22	-0.0264428991564
2018-02-23	-0.0240789640483
2018-02-24	-0.034983026352
2018-02-25	-0.0373690336912
2018-02-26	-0.0331590698535
2018-02-27	-0.0355574382911
2018-02-28	-0.0295429237006
2018-03-01	-0.0334783821037
2018-03-02	-0.0405809023052
2018-03-03	-0.0438222723245
2018-03-04	-0.035568212218
2018-03-05	-0.0353159130992
2018-03-06	-0.042766919018
2018-03-07	-0.0421907757679
2018-03-08	-0.0405711501312
2018-03-09	-0.0227903824727
2018-03-10	-0.0176787752701
2018-03-11	-0.0264956356018
2018-03-12	-0.0242166397605
2018-03-13	-0.0244028288543
2018-03-14	-0.0321413959286
2018-03-15	-0.0305417778775
2018-03-16	-0.0169457121195
2018-03-17	-0.0229797053272
2018-03-18	-0.0225733421346
2018-03-19	-0.0163082744527
2018-03-20	-0.027651207092
2018-03-21	-0.0324344747405
2018-03-22	-0.029639357083
2018-03-23	-0.0178366684244
2018-03-24	-0.00203947552726
2018-03-25	-0.000584484425718
2018-03-26	-0.00270720097505
2018-03-27	-0.0117212444614
2018-03-28	-0.0118039233509
2018-03-29	-0.0168892176232
2018-03-30	-0.0187849670068
2018-03-31	-0.0114921359957
2018-04-01	-0.00295770766338
2018-04-02	0.00208668762456
2018-04-03	-0.00701851371703
2018-04-04	-0.00325969062822
2018-04-05	0.03149254462
2018-04-06	0.0258389179229
2018-04-07	0.0104786965825
2018-04-08	-0.0106609787701
2018-04-09	-0.0114014357859
2018-04-10	-0.00114689409454
2018-04-11	0.0122091893336
2018-04-12	0.0133793738058
2018-04-13	0.0356768776042
2018-04-14	0.0400827528551
2018-04-15	0.0198114026396
2018-04-16	0.0121855013568
2018-04-17	0.0190793152285
2018-04-18	0.011570771804
2018-04-19	0.0355731829396
2018-04-20	0.0337342448876
2018-04-21	0.016780763684
2018-04-22	0.0200109381981
2018-04-23	-0.0054869635802
2018-04-24	0.00031167758842
2018-04-25	0.0232058137623
2018-04-26	0.03512489528
2018-04-27	0.0338320537801
2018-04-28	0.0411047445696
2018-04-29	0.0416026912746
2018-04-30	0.0417913829039
2018-05-01	0.0360925111335
2018-05-02	0.0393576959343
2018-05-03	0.0404986659453
2018-05-04	0.038037020943
2018-05-05	0.0187223564559
2018-05-06	0.0171947199533
2018-05-07	0.0230152781468
2018-05-08	0.0276513504685
2018-05-09	0.0216136727793
2018-05-10	0.0167565641741
2018-05-11	0.00233764335297
2018-05-12	0.00712798524622
2018-05-13	-0.00628751265022
2018-05-14	-0.0082767506431
2018-05-15	-0.0141170596596
2018-05-16	-0.00187474132059
2018-05-17	0.00710412550227
2018-05-18	0.0133040058156
2018-05-19	0.00400074700684
2018-05-20	0.0106394460394
2018-05-21	0.00794463502128
2018-05-22	-0.00178284733654
2018-05-23	0.00729247667415
2018-05-24	0.00460078053307
2018-05-25	-0.00175173420242
2018-05-26	-0.0102178042804
2018-05-27	-0.0108702464194
2018-05-28	-0.0148720096353
2018-05-29	-0.0319653389216
2018-05-30	-0.0307311352456
2018-05-31	-0.0281774701058
2018-06-01	-0.033141598859
2018-06-02	-0.0218115667798
2018-06-03	-0.0153834040117
2018-06-04	-0.0111914177534
2018-06-05	-0.00644013307866
2018-06-06	-0.0298795130994
2018-06-07	-0.0228054714966
2018-06-08	-0.0320496896316
2018-06-09	-0.0330100629662
2018-06-10	-0.0277731393089
2018-06-11	-0.0338802758758
2018-06-12	-0.0207902435567
2018-06-13	-0.00905907309821
2018-06-14	-0.0303722892039
2018-06-15	-0.0352767951499
2018-06-16	-0.0473621216896
2018-06-17	-0.0511104489887
2018-06-18	-0.0450077646633
2018-06-19	-0.048799589299
2018-06-20	-0.0324365412424
2018-06-21	-0.0302503678364
2018-06-22	-0.0207996753837
2018-06-23	-0.0260555227037
2018-06-24	-0.0307199619861
2018-06-25	-0.0224826118004
2018-06-26	-0.0358409604338
2018-06-27	-0.0278500015014
2018-06-28	-0.0148882155184
2018-06-29	-0.00870483165873
2018-06-30	-0.0203611669141
2018-07-01	-0.0197719705545
2018-07-02	-0.0329976719374
2018-07-03	-0.0273732831519
2018-07-04	-0.0385154309272
2018-07-05	-0.0376438835539
2018-07-06	-0.020934518663
2018-07-07	-0.0171239750929
2018-07-08	-0.0128920607424
2018-07-09	-0.0178015206221
2018-07-10	-0.0231524161858
2018-07-11	-0.0186719632196
2018-07-12	-0.0241941561426
2018-07-13	-0.0392391548764
2018-07-14	-0.0258446875824
2018-07-15	-0.029951694337
2018-07-16	-0.0399610659461
2018-07-17	-0.0441163117925
2018-07-18	-0.0478978519294
2018-07-19	-0.0469251851655
2018-07-20	-0.0562526616391
2018-07-21	-0.0608600570133
2018-07-22	-0.0814672928629
2018-07-23	-0.0823455154746
2018-07-24	-0.0798145555789
2018-07-25	-0.0732171267708
2018-07-26	-0.0581106668718
2018-07-27	-0.0642557106357
2018-07-28	-0.0767262678294
2018-07-29	-0.0838664424738
2018-07-30	-0.0713250483709
2018-07-31	-0.0684357866963
2018-08-01	-0.0673060203933
2018-08-02	-0.0785661343902
2018-08-03	-0.0831512046383
2018-08-04	-0.0789307397491
2018-08-05	-0.0817810239878
2018-08-06	-0.0947599685489
2018-08-07	-0.0926006422632
2018-08-08	-0.0946612333339
2018-08-09	-0.091779999454
2018-08-10	-0.0893586134133
2018-08-11	-0.101588682108
2018-08-12	-0.111116580161
2018-08-13	-0.105550357397
2018-08-14	-0.104274297759
2018-08-15	-0.085560527947
2018-08-16	-0.0919642781321
2018-08-17	-0.102497410565
2018-08-18	-0.108971620173
2018-08-19	-0.0970594849675
2018-08-20	-0.0951296426059
2018-08-21	-0.081077301389
2018-08-22	-0.0740815741724
2018-08-23	-0.0957205841734
2018-08-24	-0.101518785539
2018-08-25	-0.1145421289
2018-08-26	-0.119355640248
2018-08-27	-0.103445873115
2018-08-28	-0.0987674162401
2018-08-29	-0.107308310335
2018-08-30	-0.0984789929348
2018-08-31	-0.102055714371
2018-09-01	-0.113607763336
2018-09-02	-0.113701241815
2018-09-03	-0.109413134289
2018-09-04	-0.107742284945
2018-09-05	-0.111055665006
2018-09-06	-0.115697783811
2018-09-07	-0.110140966951
2018-09-08	-0.11712509045
2018-09-09	-0.133419480763
2018-09-10	-0.122354324653
2018-09-11	-0.115088436404
2018-09-12	-0.100352432145
2018-09-13	-0.0850120790382
2018-09-14	-0.111172995302
2018-09-15	-0.114707158239
2018-09-16	-0.109953770478
2018-09-17	-0.0947776967854
2018-09-18	-0.111309524226
2018-09-19	-0.116997218431
2018-09-20	-0.117545279705
2018-09-21	-0.120189518654
2018-09-22	-0.107467003883
2018-09-23	-0.115298233152
2018-09-24	-0.101378785001
2018-09-25	-0.0816915652478
2018-09-26	-0.0888305952218
2018-09-27	-0.0974593610182
2018-09-28	-0.0864931437334
2018-09-29	-0.105169951737
2018-09-30	-0.107876187336
2018-10-01	-0.0958348439561
2018-10-02	-0.0849496741436
2018-10-03	-0.0760630364055
2018-10-04	-0.0718955397747
2018-10-05	-0.0623616345558
2018-10-06	-0.0569003182627
2018-10-07	-0.0608373364652
2018-10-08	-0.0603911064738
2018-10-09	-0.0540464407535
2018-10-10	-0.0612105282296
2018-10-11	-0.0651944571425
2018-10-12	-0.0666032024465
2018-10-13	-0.0919620314453
2018-10-14	-0.0851035403468
2018-10-15	-0.076399246266
2018-10-16	-0.0772029003659
2018-10-17	-0.0955857627376
2018-10-18	-0.0902176185184
2018-10-19	-0.0754412699221
2018-10-20	-0.0850501817053
2018-10-21	-0.109172173096
2018-10-22	-0.100209547009
2018-10-23	-0.0935302651175
2018-10-24	-0.10160481179
2018-10-25	-0.117529399413
2018-10-26	-0.110881156466
2018-10-27	-0.124903541331
2018-10-28	-0.1221691277
2018-10-29	-0.115317725038
2018-10-30	-0.112054102485
2018-10-31	-0.115384334815
2018-11-01	-0.112873593573
2018-11-02	-0.130369197801
2018-11-03	-0.140138621747
2018-11-04	-0.152698431485
2018-11-05	-0.156560494701
2018-11-06	-0.148477074078
2018-11-07	-0.147852028733
2018-11-08	-0.152076243413
2018-11-09	-0.14520974542
2018-11-10	-0.153457913874
2018-11-11	-0.154800863528
2018-11-12	-0.140688745471
2018-11-13	-0.126697390761
2018-11-14	-0.116435348875
2018-11-15	-0.11043909943
2018-11-16	-0.0920276873127
2018-11-17	-0.117985093532
2018-11-18	-0.127764090353
2018-11-19	-0.112969711379
2018-11-20	-0.0915762764027
2018-11-21	-0.0958061015972
2018-11-22	-0.100327038329
2018-11-23	-0.10292220697
2018-11-24	-0.11707251624
2018-11-25	-0.124966920463
2018-11-26	-0.111083148667
2018-11-27	-0.114991471847
2018-11-28	-0.112343202833
2018-11-29	-0.113254951977
2018-11-30	-0.111797370606
2018-12-01	-0.111409678792
2018-12-02	-0.115293919994
2018-12-03	-0.104155601117
2018-12-04	-0.0954547063344
2018-12-05	-0.0935577105839
2018-12-06	-0.0917520888069
2018-12-07	-0.0875752041102
2018-12-08	-0.0949859006241
2018-12-09	-0.0921423893965
2018-12-10	-0.0744217693614
2018-12-11	-0.0798513065616
2018-12-12	-0.0842615911316
2018-12-13	-0.0836095744691
2018-12-14	-0.091420960675
2018-12-15	-0.103971332469
2018-12-16	-0.139172466179
2018-12-17	-0.115642350686
2018-12-18	-0.110792627836
2018-12-19	-0.124217860366
2018-12-20	-0.124550504871
2018-12-21	-0.118695683007
2018-12-22	-0.11781453286
2018-12-23	-0.116221942439
2018-12-24	-0.106837983428
2018-12-25	-0.108020129635
2018-12-26	-0.106834291058
2018-12-27	-0.0881936185514
2018-12-28	-0.0974134387444
2018-12-29	-0.100157145621
2018-12-30	-0.0939431236246
2018-12-31	-0.0915893268472
2019-01-01	-0.0891640215195
2019-01-02	-0.0875450135387
2019-01-03	-0.0873950889318
2019-01-04	-0.082360199902
2019-01-05	-0.0797741662594
2019-01-06	-0.0837239410946
2019-01-07	-0.0644067803356
2019-01-08	-0.0643950441655
2019-01-09	-0.066845250513
2019-01-10	-0.0691099107571
2019-01-11	-0.0692380965789
2019-01-12	-0.0773340823663
2019-01-13	-0.0752425176391
2019-01-14	-0.0779418645316
2019-01-15	-0.0590814284138
2019-01-16	-0.0416404380398
2019-01-17	-0.0326940218342
2019-01-18	-0.0210204377463
2019-01-19	-0.0333954493151
2019-01-20	-0.0430510783521
2019-01-21	-0.0487675761851
2019-01-22	-0.0584514475004
2019-01-23	-0.0556723921285
2019-01-24	-0.0625872949204
2019-01-25	-0.0697010471149
2019-01-26	-0.0844605900154
2019-01-27	-0.0856366346816
2019-01-28	-0.0859458980026
2019-01-29	-0.0865825878043
2019-01-30	-0.0912253695857
2019-01-31	-0.0897185577309
2019-02-01	-0.0917750209293
2019-02-02	-0.101595240654
2019-02-03	-0.109449275551
2019-02-04	-0.116177089103
2019-02-05	-0.111366995745
2019-02-06	-0.118526296672
2019-02-07	-0.129311701724
2019-02-08	-0.128279819086
2019-02-09	-0.136948234312
2019-02-10	-0.143279335287
2019-02-11	-0.14461881133
2019-02-12	-0.150018402084
2019-02-13	-0.13329850448
2019-02-14	-0.12734716541
2019-02-15	-0.154252892686
2019-02-16	-0.160307721673
2019-02-17	-0.169445061623
2019-02-18	-0.157899084418
2019-02-19	-0.154181580439
2019-02-20	-0.14661388254
2019-02-21	-0.135653486792
2019-02-22	-0.13812922503
2019-02-23	-0.125145010332
2019-02-24	-0.116119055809
2019-02-25	-0.117704023745
2019-02-26	-0.107947478864
2019-02-27	-0.105486595254
2019-02-28	-0.103028496962
2019-03-01	-0.0958276363444
2019-03-02	-0.0962530690922
2019-03-03	-0.0918158866315
2019-03-04	-0.0822411549102
2019-03-05	-0.0757700283449
2019-03-06	-0.0715656468036
2019-03-07	-0.0750480852497
2019-03-08	-0.0787178489674
2019-03-09	-0.0777565192803
2019-03-10	-0.0789675965897
2019-03-11	-0.0661761121484
2019-03-12	-0.0582362851251
2019-03-13	-0.0530396311252
2019-03-14	-0.0523330346924
2019-03-15	-0.0560315450298
2019-03-16	-0.059658944396
2019-03-17	-0.0487006061719
2019-03-18	-0.0441491427436
2019-03-19	-0.0370786289904
2019-03-20	-0.0324107747757
2019-03-21	-0.0230553267847
2019-03-22	-0.0250338548557
2019-03-23	-0.0296154323007
2019-03-24	-0.031090836171
2019-03-25	-0.0298394504929
2019-03-26	-0.0296684742775
2019-03-27	-0.0249971416365
2019-03-28	-0.0266385347863
2019-03-29	-0.0161513355048
2019-03-30	-0.0156425493894
2019-03-31	-0.0223633725218
2019-04-01	-0.0129902427068
2019-04-02	-0.0167911084529
2019-04-03	-0.0259134886465
2019-04-04	-0.0280925334625
2019-04-05	-0.0228009625966
2019-04-06	-0.01888207649
2019-04-07	-0.0154322631518
2019-04-08	-0.00120899580142
2019-04-09	-0.00909102447266
2019-04-10	-0.0122305596702
2019-04-11	-0.0227648635723
2019-04-12	-0.0359614361827
2019-04-13	-0.025469489213
2019-04-14	-0.0317795268246
2019-04-15	-0.0403940603395
2019-04-16	-0.0356701545222
2019-04-17	-0.0383326308595
2019-04-18	-0.0428280295268
2019-04-19	-0.0521560047683
2019-04-20	-0.0486261836195
2019-04-21	-0.0373085374633
2019-04-22	-0.0463350792636
2019-04-23	-0.0353950295437
2019-04-24	-0.0280753947847
2019-04-25	-0.0253680169049
2019-04-26	-0.0272415560916
2019-04-27	-0.0208491131294
2019-04-28	-0.0390278816662
2019-04-29	-0.0533684663687
2019-04-30	-0.0552818184905
2019-05-01	-0.0631354347087
2019-05-02	-0.0593002324003
2019-05-03	-0.0469189246475
2019-05-04	-0.0432280506813
2019-05-05	-0.0510941303268
2019-05-06	-0.0486596603173
2019-05-07	-0.0460246023782
2019-05-08	-0.0496721816561
2019-05-09	-0.0288053717603
2019-05-10	-0.024522941098
2019-05-11	-0.0200355714551
2019-05-12	-0.0150173722977
2019-05-13	-0.0292568829713
2019-05-14	-0.0211217763779
2019-05-15	-0.000915521382495
2019-05-16	-0.00787413804838
2019-05-17	-0.0114880078765
2019-05-18	-0.00582627086211
2019-05-19	-0.00266207463521
2019-05-20	-0.0127703226744
2019-05-21	-0.0215222019152
2019-05-22	-0.0195589148361
2019-05-23	-0.0274827692024
2019-05-24	-0.0415916105272
2019-05-25	-0.0475776310113
2019-05-26	-0.0377149396312
2019-05-27	-0.0474258390974
2019-05-28	-0.0475606093884
2019-05-29	-0.0394113147383
2019-05-30	-0.0386349105731
2019-05-31	-0.0210836316246
2019-06-01	-0.021618608926
2019-06-02	-0.0252470002095
2019-06-03	-0.0225428799574
2019-06-04	-0.0262274696903
2019-06-05	-0.0311375307544
2019-06-06	-0.02781771231
2019-06-07	-0.0218794212494
2019-06-08	-0.0199622767622
2019-06-09	-0.0165220843019
2019-06-10	-0.0120563868537
2019-06-11	-0.00218183256732
2019-06-12	-0.00357179608008
2019-06-13	-0.00183225596875
2019-06-14	0.00646379976564
2019-06-15	0.0132201550822
2019-06-16	0.0116722638058
2019-06-17	0.00514282216822
