Date	Information Technology
2017-04-21	0.166351751441
2017-04-22	0.168923586175
2017-04-23	0.169152346436
2017-04-24	0.17499031411
2017-04-25	0.174975608171
2017-04-26	0.145314809243
2017-04-27	0.155390340114
2017-04-28	0.179225089467
2017-04-29	0.149239137748
2017-04-30	0.119805452336
2017-05-01	0.112963126632
2017-05-02	0.112840478352
2017-05-03	0.0850237677289
2017-05-04	0.0965251216858
2017-05-05	0.0941981700882
2017-05-06	0.0934896134361
2017-05-07	0.121663095961
2017-05-08	0.126773321933
2017-05-09	0.138958718856
2017-05-10	0.122748088291
2017-05-11	0.14937572524
2017-05-12	0.119728628463
2017-05-13	0.124351023741
2017-05-14	0.125573898451
2017-05-15	0.127084817453
2017-05-16	0.0996379691043
2017-05-17	0.120508344866
2017-05-18	0.130033763988
2017-05-19	0.131831231117
2017-05-20	0.140198725563
2017-05-21	0.140296303156
2017-05-22	0.143412150253
2017-05-23	0.154980203549
2017-05-24	0.128429884518
2017-05-25	0.117292662662
2017-05-26	0.132829503924
2017-05-27	0.134286303569
2017-05-28	0.120815562912
2017-05-29	0.143032989239
2017-05-30	0.179540508945
2017-05-31	0.205059743026
2017-06-01	0.229613356767
2017-06-02	0.257841347651
2017-06-03	0.244505069704
2017-06-04	0.251693933308
2017-06-05	0.252392939239
2017-06-06	0.254711464363
2017-06-07	0.281282057086
2017-06-08	0.258340519595
2017-06-09	0.276443326516
2017-06-10	0.265915478713
2017-06-11	0.28051266419
2017-06-12	0.275362753687
2017-06-13	0.274216827276
2017-06-14	0.257047883706
2017-06-15	0.297536916037
2017-06-16	0.283826728694
2017-06-17	0.27511873722
2017-06-18	0.274321444617
2017-06-19	0.262186188683
2017-06-20	0.262280512146
2017-06-21	0.2402063532
2017-06-22	0.203767313416
2017-06-23	0.221171350273
2017-06-24	0.24128441357
2017-06-25	0.210591821402
2017-06-26	0.231099541313
2017-06-27	0.236063511733
2017-06-28	0.231412043395
2017-06-29	0.20347914101
2017-06-30	0.203100594318
2017-07-01	0.183276288606
2017-07-02	0.184596424467
2017-07-03	0.173120390299
2017-07-04	0.183137732893
2017-07-05	0.180645246844
2017-07-06	0.147315410686
2017-07-07	0.0883300128049
2017-07-08	0.0945430812668
2017-07-09	0.0758631413503
2017-07-10	0.0760200964595
2017-07-11	0.0587085551912
2017-07-12	0.0528179435525
2017-07-13	0.0372480395178
2017-07-14	0.0819823728311
2017-07-15	0.0792836668775
2017-07-16	0.0746935697867
2017-07-17	0.0707045876521
2017-07-18	0.0714806198942
2017-07-19	0.0710685337028
2017-07-20	0.0837671860673
2017-07-21	0.0971974894976
2017-07-22	0.122158518384
2017-07-23	0.128232414523
2017-07-24	0.133876582455
2017-07-25	0.155277258841
2017-07-26	0.147084753235
2017-07-27	0.150929537567
2017-07-28	0.144134268341
2017-07-29	0.151451238766
2017-07-30	0.0966909400192
2017-07-31	0.0850377941571
2017-08-01	0.0666254015819
2017-08-02	0.0644505473942
2017-08-03	0.0729596070957
2017-08-04	0.0664349992476
2017-08-05	0.0673745454691
2017-08-06	0.0767676531006
2017-08-07	0.0853969914486
2017-08-08	0.0937377977109
2017-08-09	0.0966997940528
2017-08-10	0.125410430454
2017-08-11	0.127629966766
2017-08-12	0.134911517346
2017-08-13	0.10236750864
2017-08-14	0.103488615951
2017-08-15	0.105767663486
2017-08-16	0.112565265652
2017-08-17	0.113941123941
2017-08-18	0.121373766792
2017-08-19	0.108350280726
2017-08-20	0.105544728752
2017-08-21	0.0982489551655
2017-08-22	0.100863794107
2017-08-23	0.0988609993687
2017-08-24	0.100214382915
2017-08-25	0.0561851574609
2017-08-26	0.0407483102221
2017-08-27	0.0435068354874
2017-08-28	0.0296382625541
2017-08-29	0.0502040379806
2017-08-30	0.0931502626713
2017-08-31	0.10890367856
2017-09-01	0.101059698891
2017-09-02	0.0894496445178
2017-09-03	0.124201042992
2017-09-04	0.122022041388
2017-09-05	0.139504697848
2017-09-06	0.149794204094
2017-09-07	0.143063074279
2017-09-08	0.137984715316
2017-09-09	0.110379067823
2017-09-10	0.0619220530804
2017-09-11	0.106900820862
2017-09-12	0.0880266394417
2017-09-13	0.0889747240813
2017-09-14	0.0898178534469
2017-09-15	0.0905998105435
2017-09-16	0.0903050042419
2017-09-17	0.0891070599648
2017-09-18	0.131482846633
2017-09-19	0.144305101731
2017-09-20	0.163025111629
2017-09-21	0.156441493657
2017-09-22	0.151295409392
2017-09-23	0.151222693506
2017-09-24	0.158931230529
2017-09-25	0.152730025736
2017-09-26	0.149656161752
2017-09-27	0.182108965981
2017-09-28	0.17485253214
2017-09-29	0.154370283926
2017-09-30	0.157839825441
2017-10-01	0.169496662883
2017-10-02	0.163225950326
2017-10-03	0.143197455969
2017-10-04	0.124852265634
2017-10-05	0.143314386732
2017-10-06	0.127052848758
2017-10-07	0.129143299944
2017-10-08	0.123867227473
2017-10-09	0.126239948727
2017-10-10	0.150629546999
2017-10-11	0.102161582139
2017-10-12	0.124992233336
2017-10-13	0.11570657449
2017-10-14	0.114837773778
2017-10-15	0.0949338403667
2017-10-16	0.105989650716
2017-10-17	0.0975696529274
2017-10-18	0.0816952056544
2017-10-19	0.067217954952
2017-10-20	0.0608056528219
2017-10-21	0.0620789271863
2017-10-22	0.0500667254105
2017-10-23	0.0375575046241
2017-10-24	0.0358487374424
2017-10-25	0.0419082262061
2017-10-26	0.0691198600044
2017-10-27	0.0650050814812
2017-10-28	0.0899798757828
2017-10-29	0.124327430647
2017-10-30	0.116709373513
2017-10-31	0.110800914767
2017-11-01	0.102507461509
2017-11-02	0.103254383097
2017-11-03	0.119343516531
2017-11-04	0.108695990721
2017-11-05	0.108098512287
2017-11-06	0.0999605866065
2017-11-07	0.101738691215
2017-11-08	0.108678047753
2017-11-09	0.11721310305
2017-11-10	0.130695660355
2017-11-11	0.130968745446
2017-11-12	0.136099885784
2017-11-13	0.134743115114
2017-11-14	0.17968830771
2017-11-15	0.171413052426
2017-11-16	0.18073465005
2017-11-17	0.170294113124
2017-11-18	0.183554035428
2017-11-19	0.175302474276
2017-11-20	0.152873703092
2017-11-21	0.166091279256
2017-11-22	0.181634887473
2017-11-23	0.200723450214
2017-11-24	0.209727947251
2017-11-25	0.183511361076
2017-11-26	0.21263027588
2017-11-27	0.211976854395
2017-11-28	0.178289959245
2017-11-29	0.182496287962
2017-11-30	0.208028844108
2017-12-01	0.197822659317
2017-12-02	0.199193328202
2017-12-03	0.199339726485
2017-12-04	0.196466332389
2017-12-05	0.195282187414
2017-12-06	0.212804171817
2017-12-07	0.197832722188
2017-12-08	0.184008596863
2017-12-09	0.191982640129
2017-12-10	0.192493547529
2017-12-11	0.151699553247
2017-12-12	0.191025131072
2017-12-13	0.191595615787
2017-12-14	0.118907174063
2017-12-15	0.115141332136
2017-12-16	0.117533308227
2017-12-17	0.116423414092
2017-12-18	0.136292846139
2017-12-19	0.140295621283
2017-12-20	0.16476190253
2017-12-21	0.131811000988
2017-12-22	0.141008999992
2017-12-23	0.142523671087
2017-12-24	0.130062114953
2017-12-25	0.128149303225
2017-12-26	0.0818786643317
2017-12-27	0.0705064255895
2017-12-28	0.0948151209207
2017-12-29	0.097530170636
2017-12-30	0.0807218736642
2017-12-31	0.108263306504
2018-01-01	0.109008576156
2018-01-02	0.060706895081
2018-01-03	0.0664619776789
2018-01-04	0.0630512303156
2018-01-05	0.0693357806971
2018-01-06	0.0744709507559
2018-01-07	0.0740864817755
2018-01-08	0.0763759247862
2018-01-09	0.0612514913688
2018-01-10	0.0940891160424
2018-01-11	0.0562424367124
2018-01-12	0.0574391507855
2018-01-13	0.0879529475408
2018-01-14	0.0533901175983
2018-01-15	0.0524454426058
2018-01-16	0.0564044988142
2018-01-17	0.0640617365237
2018-01-18	0.0565792689153
2018-01-19	0.0455347683429
2018-01-20	0.0749882145861
2018-01-21	0.0414794749585
2018-01-22	0.0598420251932
2018-01-23	0.0474781106366
2018-01-24	0.0482755814082
2018-01-25	0.0839045446391
2018-01-26	0.0955066980045
2018-01-27	0.0554494245146
2018-01-28	0.0289672502501
2018-01-29	0.0290160524679
2018-01-30	0.0463312980423
2018-01-31	0.0464202364484
2018-02-01	0.0713379711552
2018-02-02	0.049202722517
2018-02-03	0.0292609267461
2018-02-04	0.0376793404272
2018-02-05	0.0586187742915
2018-02-06	0.0539429896724
2018-02-07	0.048603373877
2018-02-08	0.0325976400371
2018-02-09	0.0255368993719
2018-02-10	0.0263231813975
2018-02-11	0.0269741896762
2018-02-12	0.0257068119614
2018-02-13	0.0497804090062
2018-02-14	0.0746188566183
2018-02-15	0.0753755685614
2018-02-16	0.0565625293912
2018-02-17	0.0539871211719
2018-02-18	0.0571889263599
2018-02-19	0.0465951854777
2018-02-20	0.0531486521312
2018-02-21	0.0287746765895
2018-02-22	0.0390634971254
2018-02-23	0.0506374566792
2018-02-24	0.0159609478283
2018-02-25	0.0165095892611
2018-02-26	0.0335203330528
2018-02-27	0.0867836279499
2018-02-28	0.0785114609654
2018-03-01	0.0665325755148
2018-03-02	0.0871858969867
2018-03-03	0.0864300618263
2018-03-04	0.107381716567
2018-03-05	0.162679432838
2018-03-06	0.161482373391
2018-03-07	0.138220428917
2018-03-08	0.152124275897
2018-03-09	0.153543113258
2018-03-10	0.192465655067
2018-03-11	0.193056585679
2018-03-12	0.211197891971
2018-03-13	0.230740893861
2018-03-14	0.210459130007
2018-03-15	0.219663411972
2018-03-16	0.200567760524
2018-03-17	0.202289045417
2018-03-18	0.200515079503
2018-03-19	0.16075978283
2018-03-20	0.163272209444
2018-03-21	0.164937243686
2018-03-22	0.148612761545
2018-03-23	0.150161933514
2018-03-24	0.111100047367
2018-03-25	0.114625005369
2018-03-26	0.0947457353699
2018-03-27	0.0923491922132
2018-03-28	0.072994024126
2018-03-29	0.0558230567876
2018-03-30	0.0438911030607
2018-03-31	0.0381856611011
2018-04-01	0.0113724652843
2018-04-02	-0.0183337933633
2018-04-03	-0.0372194419803
2018-04-04	-0.0790685199118
2018-04-05	-0.112730820224
2018-04-06	-0.1422233558
2018-04-07	-0.137246002594
2018-04-08	-0.134480688001
2018-04-09	-0.144864515768
2018-04-10	-0.142979586398
2018-04-11	-0.181667469016
2018-04-12	-0.204222105159
2018-04-13	-0.20750162466
2018-04-14	-0.207704544304
2018-04-15	-0.189811432796
2018-04-16	-0.164060127811
2018-04-17	-0.170039386667
2018-04-18	-0.141601729807
2018-04-19	-0.141093027687
2018-04-20	-0.142131541078
2018-04-21	-0.12899905779
2018-04-22	-0.13670345189
2018-04-23	-0.126145469887
2018-04-24	-0.134485631988
2018-04-25	-0.113344796674
2018-04-26	-0.102780415331
2018-04-27	-0.0919629965321
2018-04-28	-0.120961345113
2018-04-29	-0.114180769492
2018-04-30	-0.10092514635
2018-05-01	-0.104744737304
2018-05-02	-0.0823089346694
2018-05-03	-0.0491620836053
2018-05-04	-0.0268376153104
2018-05-05	-0.00955440664547
2018-05-06	0.000430736631805
2018-05-07	-0.00747702356618
2018-05-08	0.00536846438455
2018-05-09	0.020933705583
2018-05-10	0.0455828034684
2018-05-11	0.0469707088144
2018-05-12	0.0592636143346
2018-05-13	0.0561841382634
2018-05-14	0.0469492311664
2018-05-15	0.0257927727611
2018-05-16	0.0132165193036
2018-05-17	0.0127442891054
2018-05-18	0.0183392322558
2018-05-19	0.0269652778285
2018-05-20	0.0239389831034
2018-05-21	0.0257475218616
2018-05-22	0.034569848528
2018-05-23	0.0563737659313
2018-05-24	0.0661807885452
2018-05-25	0.0617649307836
2018-05-26	0.0628875119271
2018-05-27	0.0628476442647
2018-05-28	0.0818726012092
2018-05-29	0.101154417758
2018-05-30	0.117254333869
2018-05-31	0.154111532533
2018-06-01	0.177177780938
2018-06-02	0.169243540201
2018-06-03	0.156068578145
2018-06-04	0.143854820643
2018-06-05	0.168449049725
2018-06-06	0.172778851963
2018-06-07	0.162466850565
2018-06-08	0.154828099866
2018-06-09	0.140107853717
2018-06-10	0.134323319182
2018-06-11	0.110263655625
2018-06-12	0.102931608689
2018-06-13	0.144034145172
2018-06-14	0.1457068658
2018-06-15	0.181942385265
2018-06-16	0.219714974538
2018-06-17	0.212994852678
2018-06-18	0.197300786461
2018-06-19	0.174472669822
2018-06-20	0.170711148483
2018-06-21	0.135103230667
2018-06-22	0.135154028887
2018-06-23	0.0858655409122
2018-06-24	0.0855617727413
2018-06-25	0.106719949192
2018-06-26	0.113658006358
2018-06-27	0.125890101423
2018-06-28	0.0799295634393
2018-06-29	0.0649332546029
2018-06-30	0.0141733495346
2018-07-01	-0.0120606833581
2018-07-02	-0.020738105709
2018-07-03	-0.0450538961597
2018-07-04	-0.0352926346954
2018-07-05	-0.0577812786592
2018-07-06	-0.0547337485745
2018-07-07	-0.0666774815077
2018-07-08	-0.0735745858444
2018-07-09	-0.0537265927724
2018-07-10	-0.0338863439201
2018-07-11	-0.0464450199433
2018-07-12	-0.0521504238675
2018-07-13	-0.0752094255982
2018-07-14	-0.0639018358864
2018-07-15	-0.096126635724
2018-07-16	-0.105036816367
2018-07-17	-0.119615776627
2018-07-18	-0.122861418199
2018-07-19	-0.100967526701
2018-07-20	-0.0960742268402
2018-07-21	-0.0737416680434
2018-07-22	-0.0586821158341
2018-07-23	-0.0248954625421
2018-07-24	-0.0192716366659
2018-07-25	-0.0460512330662
2018-07-26	-0.0643543839265
2018-07-27	-0.0907380891633
2018-07-28	-0.0691867847388
2018-07-29	-0.0974403214569
2018-07-30	-0.0826210689155
2018-07-31	-0.0688555673894
2018-08-01	-0.0651813135634
2018-08-02	-0.0150926775735
2018-08-03	-0.0264923228168
2018-08-04	-0.000126645644039
2018-08-05	0.00330461157231
2018-08-06	0.0268590235066
2018-08-07	0.0338960968237
2018-08-08	0.0286133868096
2018-08-09	-0.0110255008954
2018-08-10	5.7002252925e-05
2018-08-11	0.00544998277391
2018-08-12	-0.00478255058388
2018-08-13	-0.00986713217807
2018-08-14	-0.0104736348469
2018-08-15	-0.0084947165694
2018-08-16	-0.0295807381664
2018-08-17	-0.0340564404393
2018-08-18	-0.0677894608023
2018-08-19	-0.082892118962
2018-08-20	-0.0672461849641
2018-08-21	-0.0556526216094
2018-08-22	-0.0490198464816
2018-08-23	-0.0599291904861
2018-08-24	-0.0648680307727
2018-08-25	-0.0699466379107
2018-08-26	-0.0701307573879
2018-08-27	-0.0670314527723
2018-08-28	-0.0467954488896
2018-08-29	-0.04157016687
2018-08-30	-0.0444595144291
2018-08-31	-0.022250895746
2018-09-01	-0.0560234109075
2018-09-02	-0.0483242257912
2018-09-03	-0.0517730113084
2018-09-04	-0.0492400693858
2018-09-05	-0.0690973503312
2018-09-06	-0.0840570332419
2018-09-07	-0.0986091973985
2018-09-08	-0.0806647477317
2018-09-09	-0.085496845028
2018-09-10	-0.0937991490233
2018-09-11	-0.103179902677
2018-09-12	-0.107348598749
2018-09-13	-0.106211175526
2018-09-14	-0.0854273352987
2018-09-15	-0.0573440398989
2018-09-16	-0.0802904128991
2018-09-17	-0.062419860436
2018-09-18	-0.0748318865085
2018-09-19	-0.0861238505269
2018-09-20	-0.118432400957
2018-09-21	-0.139396269241
2018-09-22	-0.143712680663
2018-09-23	-0.150050439797
2018-09-24	-0.15420796568
2018-09-25	-0.14719400777
2018-09-26	-0.15096054993
2018-09-27	-0.155456653289
2018-09-28	-0.153050850923
2018-09-29	-0.163306689883
2018-09-30	-0.19605200609
2018-10-01	-0.197584554443
2018-10-02	-0.213442966482
2018-10-03	-0.21755104766
2018-10-04	-0.237488047972
2018-10-05	-0.247461677451
2018-10-06	-0.249559937629
2018-10-07	-0.252814312294
2018-10-08	-0.249471332349
2018-10-09	-0.264197334324
2018-10-10	-0.258477325019
2018-10-11	-0.236904107215
2018-10-12	-0.228665666977
2018-10-13	-0.237799344799
2018-10-14	-0.247467145152
2018-10-15	-0.268452848744
2018-10-16	-0.237391883794
2018-10-17	-0.205752289908
2018-10-18	-0.193781151741
2018-10-19	-0.215380226448
2018-10-20	-0.217520059887
2018-10-21	-0.237312727362
2018-10-22	-0.24843673701
2018-10-23	-0.206345818544
2018-10-24	-0.186242235266
2018-10-25	-0.199911903497
2018-10-26	-0.213030858643
2018-10-27	-0.216345393483
2018-10-28	-0.213966322174
2018-10-29	-0.222848330017
2018-10-30	-0.221128294204
2018-10-31	-0.208393332512
2018-11-01	-0.193026754862
2018-11-02	-0.199013275756
2018-11-03	-0.201336198133
2018-11-04	-0.219219423644
2018-11-05	-0.20139425646
2018-11-06	-0.203634886045
2018-11-07	-0.189032634943
2018-11-08	-0.16788966614
2018-11-09	-0.181296049471
2018-11-10	-0.194742805064
2018-11-11	-0.193824600366
2018-11-12	-0.205091307567
2018-11-13	-0.218300778089
2018-11-14	-0.223919298977
2018-11-15	-0.246260350973
2018-11-16	-0.269579934906
2018-11-17	-0.285928274503
2018-11-18	-0.307861220454
2018-11-19	-0.321822680047
2018-11-20	-0.323241099363
2018-11-21	-0.320520314189
2018-11-22	-0.361202433466
2018-11-23	-0.378879532241
2018-11-24	-0.379822685697
2018-11-25	-0.384774996161
2018-11-26	-0.386194602221
2018-11-27	-0.38951548256
2018-11-28	-0.36982822117
2018-11-29	-0.353313929328
2018-11-30	-0.366927934416
2018-12-01	-0.374757420211
2018-12-02	-0.38153305318
2018-12-03	-0.38241487029
2018-12-04	-0.36154522517
2018-12-05	-0.376557502206
2018-12-06	-0.377676627482
2018-12-07	-0.389244711852
2018-12-08	-0.400761021863
2018-12-09	-0.393844060991
2018-12-10	-0.391127772224
2018-12-11	-0.393092453053
2018-12-12	-0.377642514846
2018-12-13	-0.380959676945
2018-12-14	-0.357028694856
2018-12-15	-0.343721107551
2018-12-16	-0.346401656877
2018-12-17	-0.329123386691
2018-12-18	-0.302497329519
2018-12-19	-0.285120000044
2018-12-20	-0.271108453598
2018-12-21	-0.235652401761
2018-12-22	-0.225952001716
2018-12-23	-0.228110205959
2018-12-24	-0.200176252067
2018-12-25	-0.19867739927
2018-12-26	-0.191557720138
2018-12-27	-0.174528462063
2018-12-28	-0.188108005981
2018-12-29	-0.216127917602
2018-12-30	-0.214156258905
2018-12-31	-0.212902935046
2019-01-01	-0.178782080254
2019-01-02	-0.170075846519
2019-01-03	-0.191105230031
2019-01-04	-0.184018009779
2019-01-05	-0.173928738032
2019-01-06	-0.199146150195
2019-01-07	-0.207914723931
2019-01-08	-0.203350195993
2019-01-09	-0.189852818464
2019-01-10	-0.200030396274
2019-01-11	-0.196412268327
2019-01-12	-0.196996650418
2019-01-13	-0.201294464411
2019-01-14	-0.196835800584
2019-01-15	-0.1961334577
2019-01-16	-0.20056914531
2019-01-17	-0.183065813811
2019-01-18	-0.173268105918
2019-01-19	-0.180547461455
2019-01-20	-0.209761754049
2019-01-21	-0.21805441587
2019-01-22	-0.234621297341
2019-01-23	-0.25228957377
2019-01-24	-0.241931466172
2019-01-25	-0.24248373676
2019-01-26	-0.246299330814
2019-01-27	-0.243512716956
2019-01-28	-0.233072697994
2019-01-29	-0.240004216701
2019-01-30	-0.242568351166
2019-01-31	-0.256106449089
2019-02-01	-0.248068391876
2019-02-02	-0.244935670843
2019-02-03	-0.259544623966
2019-02-04	-0.261602760374
2019-02-05	-0.244201397544
2019-02-06	-0.237966083285
2019-02-07	-0.24403735661
2019-02-08	-0.263101546495
2019-02-09	-0.262312977054
2019-02-10	-0.271609203795
2019-02-11	-0.270393259826
2019-02-12	-0.260511290838
2019-02-13	-0.237928555714
2019-02-14	-0.218155463131
2019-02-15	-0.204834517508
2019-02-16	-0.247602843726
2019-02-17	-0.258180722461
2019-02-18	-0.217737738078
2019-02-19	-0.223219306373
2019-02-20	-0.202892076119
2019-02-21	-0.201953342729
2019-02-22	-0.193484853095
2019-02-23	-0.196913727713
2019-02-24	-0.195575668939
2019-02-25	-0.237461513714
2019-02-26	-0.261502541557
2019-02-27	-0.255170942282
2019-02-28	-0.219634506434
2019-03-01	-0.216765395377
2019-03-02	-0.219904266087
2019-03-03	-0.229038858519
2019-03-04	-0.207492118582
2019-03-05	-0.196957932775
2019-03-06	-0.196147086458
2019-03-07	-0.199052337081
2019-03-08	-0.216746130359
2019-03-09	-0.219819147705
2019-03-10	-0.201276506133
2019-03-11	-0.204406602192
2019-03-12	-0.207624563996
2019-03-13	-0.187172618879
2019-03-14	-0.204682903303
2019-03-15	-0.207971650134
2019-03-16	-0.22741266988
2019-03-17	-0.244028564038
2019-03-18	-0.21368532324
2019-03-19	-0.201871159475
2019-03-20	-0.257451407037
2019-03-21	-0.255984913717
2019-03-22	-0.267366908015
2019-03-23	-0.244714831145
2019-03-24	-0.259687994709
2019-03-25	-0.252646936058
2019-03-26	-0.261110195685
2019-03-27	-0.225130234275
2019-03-28	-0.19849276858
2019-03-29	-0.203638150081
2019-03-30	-0.228491302024
2019-03-31	-0.230568749505
2019-04-01	-0.222930385376
2019-04-02	-0.225708257326
2019-04-03	-0.245470437236
2019-04-04	-0.241983767734
2019-04-05	-0.238675417421
2019-04-06	-0.24587609562
2019-04-07	-0.225781458277
2019-04-08	-0.221236333173
2019-04-09	-0.225138251527
2019-04-10	-0.206972278615
2019-04-11	-0.18914877972
2019-04-12	-0.213294876803
2019-04-13	-0.199386284391
2019-04-14	-0.22887813492
2019-04-15	-0.254813815738
2019-04-16	-0.227765778963
2019-04-17	-0.229737625387
2019-04-18	-0.22551346911
2019-04-19	-0.210676848821
2019-04-20	-0.201237136924
2019-04-21	-0.217557490313
2019-04-22	-0.236347085902
2019-04-23	-0.232867592291
2019-04-24	-0.226647468309
2019-04-25	-0.221381887595
2019-04-26	-0.240477147943
2019-04-27	-0.242270657236
2019-04-28	-0.235139432815
2019-04-29	-0.21686463471
2019-04-30	-0.226860536439
2019-05-01	-0.22588506938
2019-05-02	-0.219662144691
2019-05-03	-0.209115220857
2019-05-04	-0.209256923777
2019-05-05	-0.209928309283
2019-05-06	-0.191487371505
2019-05-07	-0.189187058345
2019-05-08	-0.189434403327
2019-05-09	-0.137109164832
2019-05-10	-0.15726305994
2019-05-11	-0.169508933537
2019-05-12	-0.144426680185
2019-05-13	-0.132411975002
2019-05-14	-0.111972876433
2019-05-15	-0.091649674483
2019-05-16	-0.0822989665068
2019-05-17	-0.0963457321675
2019-05-18	-0.108772812242
2019-05-19	-0.109611991957
2019-05-20	-0.0951466679609
2019-05-21	-0.059447059676
2019-05-22	-0.0367382780882
2019-05-23	-0.0413703626224
2019-05-24	-0.0567980048152
2019-05-25	-0.0481379766112
2019-05-26	-0.0513378843304
2019-05-27	-0.0497346415513
2019-05-28	-0.0349975639738
2019-05-29	-0.0633167484563
2019-05-30	-0.0431977656839
2019-05-31	-0.0452122579376
2019-06-01	-0.0656713422241
2019-06-02	-0.0726241778105
2019-06-03	-0.0728911827514
2019-06-04	-0.0753132017994
2019-06-05	-0.0802882820192
2019-06-06	-0.0718493165404
2019-06-07	-0.0655689529181
2019-06-08	-0.104673522288
2019-06-09	-0.0955489598454
2019-06-10	-0.0894365125065
2019-06-11	-0.0895323929295
2019-06-12	-0.0945275188395
2019-06-13	-0.107837292013
2019-06-14	-0.111518064072
2019-06-15	-0.131391423791
2019-06-16	-0.106716213222
2019-06-17	-0.0785500075733
2019-06-18	-0.0847123922275
2019-06-19	-0.108011852105
2019-06-20	-0.139857039373
2019-06-21	-0.157209536377
2019-06-22	-0.123966756797
2019-06-23	-0.119332883463
2019-06-24	-0.109352259418
2019-06-25	-0.105439682372
2019-06-26	-0.0906897890285
2019-06-27	-0.112561947583
2019-06-28	-0.0902817772284
2019-06-29	-0.109457850628
2019-06-30	-0.111593221737
2019-07-01	-0.102081033967
2019-07-02	-0.0932658812872
2019-07-03	-0.103787875777
2019-07-04	-0.120575417609
2019-07-05	-0.11856481539
2019-07-06	-0.126017404782
2019-07-07	-0.129303004893
2019-07-08	-0.126012964907
2019-07-09	-0.138836911633
2019-07-10	-0.148381112827
