Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-05-02		-0.584809828106	3.70035393998			-0.298392612935		-1.18837627507
2017-05-03		3.02980331614	5.23135239293		0.316774121201			-1.08827978842
2017-05-04			5.46890191047		-0.752100612312			-1.33325834608
2017-05-05			5.48878269733		-0.575661269519			-1.47435315316
2017-05-06			5.742358359		-0.614306773471			-1.34378695833
2017-05-07			5.8691628209		-0.612984406713			
2017-05-08			5.84473038091		-0.836649369338			
2017-05-09				-1.29357807658	-2.01702762993			
2017-05-10				-1.35702775161	-3.13234159029			
2017-05-11				-1.32742157306	-4.40275464224	2.45461057729		2.88581728144
2017-05-12		4.26987611342		-1.27765558564	-4.30553688671	2.35127682979		3.03592917122
2017-05-13		4.00068215787		-2.52833316353	-4.36978870279	2.22987801622		3.02321217929
2017-05-14	-0.707994500237	-0.209050065443		-2.71991157187	-4.15660215765	-1.1220694117		0.115860902766
2017-05-15	-0.833697518963	-0.257190647914		-2.63363508819	-4.00024977389	-1.09362617901		0.180369727826
2017-05-16	-0.375011539842	-0.13216793281		-3.47502920282		-0.903012376512		0.258022829844
2017-05-17	-0.208308988972	-0.0758100329409		-3.72061932565		-0.816756752938		0.284509412684
2017-05-18	-0.0527030797932	-0.0522641430626	-0.852331776995	-2.62596133933		-3.94352137961		-1.11018774863
2017-05-19	-0.0226603847392	-4.2562822082	-0.543890922188	-2.80517483539		-0.012265207028		-1.10570654696
2017-05-20	-0.155308753276	-4.51923300333	-0.688245489806	-2.37557521383		0.0637599683404		-1.05654501473
2017-05-21	-0.105533317176		-0.348888062413	-0.963087305341		4.35289046804		0.359459342803
2017-05-22	-0.0188116203957	0.0130114284513	-0.24227707138	-0.862048647693		2.0424585221		0.426574752172
2017-05-23		-0.134836686635	-0.156535330661	-1.10089850289		1.93972010997		0.389955445789
2017-05-24		-0.10781251722	-0.541492187387	-0.914445345116		1.87740763751		0.0464010407845
2017-05-25		-0.190664330776				1.76364776208		2.40061345521
2017-05-26		0.862990851209		-2.63547723891	-0.00950888425222	-0.338107100219		1.30961577757
2017-05-27		1.27787061336		-2.72741696034	0.0152091791923	-0.130974214784		1.22825566298
2017-05-28		1.28234970626		-2.8953675406	0.0246216710998	-0.418641514168		0.920917149937
2017-05-29		2.43837835686		-2.95146577131	0.162524699929	-0.147661747842		0.788228100169
2017-05-30		2.55398258162		-2.71382320968	0.117156919529	-0.154690192601		0.82251436441
2017-05-31		2.6341705406		-2.60734988079	0.206861798452	-0.206412812892		1.2362430776
2017-06-01		2.61308825274		-2.79316310365	0.302902943815	-0.308180779199		-0.586691041008
2017-06-02								-0.186469460496
2017-06-03								-0.140605106186
2017-06-04								
2017-06-05					-3.90411269343			
2017-06-06					-2.31479595046			
2017-06-07	4.81485860917	-2.53424715176	1.23783346565	-1.12277831073	-2.35398531429			
2017-06-08	4.9178265799	-3.31563671053	1.2300672748	-0.93700912896	-0.981041526835	-0.536417276222		
2017-06-09	4.9496227779	-3.28168180145	1.01199758898	-0.896406609117	-1.53722383908	-0.346890718147		
2017-06-10	4.99434992665	-3.12309764567	1.03700013395	-0.807681942601	-1.38234202328	-0.392721047429		
2017-06-11	2.25394319257	-3.25016826173	0.937104183612	-0.697079922548	-0.541228299916	-0.233339940759		
2017-06-12	2.24433929827	-3.2537013027	0.783858123326	-0.632804580774	0.248201704436	-0.145169842828		
2017-06-13	2.17288163005	-3.12472030785	0.876533801744	-0.736975026956	0.455467697517	-0.0959888517469		
2017-06-14	-0.545933254127	-3.78710054627		-0.793398600582	0.801585585889	-0.393171289916		1.5159083
2017-06-15	-0.597144477803				0.581474955215	-0.670390547007		1.52942708064
2017-06-16	-0.705567180263				1.30393620239	0.383426558294		1.61497653246
2017-06-17	-0.530249559098				1.75502143587	0.344367674577		1.62042647915
2017-06-18					1.64377285243	0.166774317989		1.49759437077
2017-06-19				3.05968758233	1.73998773436	0.220982553045		1.43373969361
2017-06-20				3.17914909848	1.59455535301	0.237460028656		1.36023200828
2017-06-21		-1.47010341475		3.1889386237	1.58714387468	1.56919625927	0.819028054894	
2017-06-22		-1.56567861131		3.10950708722	1.74751255532	1.50337542094	1.11027000339	
2017-06-23		-1.57547341882		3.25658313316	1.68305815797		1.27598711727	2.25070807692
2017-06-24		-1.61344040625		3.18641403711	0.658363078509		1.73932172109	2.36897630266
2017-06-25		-1.70373942081		3.26269041733	0.55651865672		1.46871337141	2.44376392441
2017-06-26		-1.96919200112			-0.201389913302		1.51268627007	2.61789084301
2017-06-27		-1.9755793999			-0.240006856025		1.30738381291	2.68175284256
2017-06-28			2.62843655022		0.394207979096		1.36987634049	2.74648072695
2017-06-29			2.2263474221	-0.619113313536	0.359851097905	-1.8810019076	0.354490385767	2.74131985656
2017-06-30			2.03404899962	-0.642284202659	1.11053730381	-1.79448368911	0.219352017864	
2017-07-01			2.60954052502	-0.642923639099	0.989676653147	-1.9319618581	-0.209925690616	
2017-07-02			2.954680838	-0.662654281822	1.49913573881	-1.66699785356	-0.257319374336	
2017-07-03			2.48060463776	-0.742615092446	0.195695287223	-0.0196985195085	-0.359435901727	
2017-07-04			2.6887543445	-0.639805839845	0.281309307419	-0.114373071663		
2017-07-05				-0.68344488328	-1.15171467863	-0.105389713492		
2017-07-06			-3.0820639397	-1.76524607631	-1.14733326809	1.831171942		
2017-07-07			-3.24769824056	-1.85883905054	-0.370540787493	1.76514048279		
2017-07-08			-4.09127472446	-1.99626753275	-0.233050311165	1.66562380746		
2017-07-09			-4.07732788757	-1.97193635839	-0.0563253119489	1.42151178954		
2017-07-10			-3.96111564808	-1.91262221532	0.659097132013			
2017-07-11			-4.02133171717	-1.75518322787	0.679321958882			
2017-07-12			-3.90266775383	-1.70589472787	0.629336021054			-3.10609944368
2017-07-13	-1.59254562331		-4.39199281344		0.531998692585			-3.14201004191
2017-07-14	-1.53286400768		-4.04014498576					-3.20660195599
2017-07-15	-1.89696664204							-3.20904606655
2017-07-16	-1.64792840327							-3.17872001927
2017-07-17	-1.54723895546							-2.1816943622
2017-07-18	-1.41751921948	3.88729271774		1.24611501842	1.29191142853	0.537041522977		-2.10019097887
2017-07-19	-1.34879427752	3.80523935712		1.14760637152	1.2980467687	0.479029247662		-1.16852887554
2017-07-20		3.91663026054		1.14623235132	1.36412110889	0.497034602776		-1.18913913088
2017-07-21		3.7911056508		1.2209367629	1.57219562027	0.532752186804		-1.22389884176
2017-07-22		3.42613816144		1.26564574528	1.47166454466	0.879848395469		-1.18560037895
2017-07-23		3.11342029967		1.19254620052	1.37980993887	0.11382312461		-1.11195559985
2017-07-24		3.2494585349		-0.902392527191	1.39536865358	0.346262333265		-0.683329740142
2017-07-25		3.3382732234		-3.06034942739		-0.0515177059509		-0.731280892022
2017-07-26	2.80924318735	0.462823927158	2.26114448794	-1.02105068663	2.21725810124	-0.233836157206		1.11501037113
2017-07-27	2.82523994836	-2.50595076257	0.656579029214	-0.602671518326	2.19648275251	-0.124149251565		1.19497365561
2017-07-28	2.65979225043	-2.40808835628	0.83516326372	-0.668870941499	2.22398843839	-0.174738084798		1.28758347863
2017-07-29	2.63711013423	-2.19736180626	0.757060161786	-0.82045489951	2.08616905178	-0.581796949303		1.17176662872
2017-07-30	2.33863942207	-1.92867922591	0.672779362386	-0.921087339582	2.08885349292	0.13590150189		1.00358944017
2017-07-31	2.23794484335	-2.01518565088	0.716580847587	0.249863740121	0.484246510666			0.980643031331
2017-08-01	2.21641824144	-2.12258553137	0.902981329083	0.363001038092	1.34399226725	-0.13415502963		2.78553827566
2017-08-02			-0.821321706295	0.0970492046075	1.0323886423	0.0559471636378		
2017-08-03				-0.539749575994	1.1646753942	0.123726531617		
2017-08-04				-0.435402484189	0.734673564724	0.283651089158		
2017-08-05				-0.243146164915	0.879063815633	0.324409179344		
2017-08-06				-0.185621790304	0.882946830996	0.452053651013		
2017-08-07				-0.219521277259	3.89904135251	-0.724857022405		
2017-08-08				-0.159595393019		-1.13896378101		-2.97638794934
2017-08-09				-0.118175874055		-0.90329534787		-2.85747813288
2017-08-10						-0.755579449822		-2.73541525066
2017-08-11						-0.625469019823		-2.68593079391
2017-08-12						-0.359509267494		-1.5583929468
2017-08-13						-1.12618542947		-1.44619781101
2017-08-14		0.0621399883727		-0.489190078327	-3.54061065963	-0.0196626488917		-1.49437319395
2017-08-15		0.310002201165	1.35595091037	-0.630813499191	-3.49499988916	0.011892314992		-0.575685935033
2017-08-16		0.463178026328	1.13783510682	1.7670439758	-3.5376368183	-0.302522481539		-0.697331697363
2017-08-17		0.562828366923	0.881415301389	1.80716771953	0.97220165414	-0.696587356951		-0.820074148046
2017-08-18	-0.338238637934	0.626528331231	0.747516471148	1.60587024809	-0.0339725625095	-0.751702160561		-0.835489664835
2017-08-19	-0.393312784534	0.24147712355	0.76300397641	1.60268748933	-0.0851702165435			
2017-08-20	-0.198025925187	0.370434846261	0.908605021764	1.66250841599	-0.274347812552			-3.75549114017
2017-08-21	-0.210301426111		0.60664994556	4.19014415452	1.56618954352			-3.64650792102
2017-08-22	-0.224357105684		0.460393575883	2.16779544908	1.42385482883			-3.69138197739
2017-08-23	-0.0584449117375		0.364574162955	1.59125447556	2.04992721629	0.986112033499		-3.71429758192
2017-08-24	-0.00400356661946		0.307576089677	1.48804852433	0.536857355114	1.02575088307		-3.77757876153
2017-08-25				1.55211847748	3.37183493973	0.885927897309		-3.97263268484
2017-08-26				1.54373951014	3.45401370354	0.586162695763		-3.83887072201
2017-08-27				1.52716506926	3.5240938936	0.47111051497		
2017-08-28				1.71171040314	3.51790254388	0.415639552617		
2017-08-29	-0.442602627734			1.76879749142	3.53450171235	0.561874307065		
2017-08-30	-0.728982910569			0.365859346504				
2017-08-31	-0.911405737142		-0.887797241915	0.775437651403	-1.89982919415	0.641785084104		
2017-09-01	-0.65992782564		-0.973240087532	0.693046303175	-2.01671769084	1.73792732831		-0.0607974082097
2017-09-02	-0.447912374132		-0.90956052887	0.759368365188	-2.13666151305	2.10850921415		-0.249712285794
2017-09-03	-1.02438354958		-0.808707682099	0.0952901361657	-2.14709107774	2.27200317097		-0.949705849176
2017-09-04	-0.948595454568		-0.868737852776	-0.0383233611393	-2.12289551469	1.92693471258		-1.07523771992
2017-09-05	-1.51633199375		-0.756473634305	-0.150572819937	-2.11429964696	1.88058072311		-1.12403049006
2017-09-06	-1.30731122084		-0.60910169552	-0.216008447692	-2.16602616387	1.9845104755		-0.99674523418
2017-09-07	-1.19586764963		-0.550558224821	-1.18313876175		2.30789079686		-0.977692025338
2017-09-08	-1.27028673893		-0.846189696401	-1.06760847459		1.18620938636		-1.31856447478
2017-09-09	-1.16790629144		-0.705114163876	-1.19334621039		0.967773226804		-1.26401525504
2017-09-10			-0.813194253424			0.869031261356		-0.853632358013
2017-09-11				4.99065604909	-1.87683656889			
2017-09-12				5.00121000991	-1.91832078153			
2017-09-13				5.05987219293	-1.86608740779	-3.77013627695		
2017-09-14			-3.76798456851	4.87125719643	-1.78426058138	-1.96338609314		
2017-09-15			-3.64611795715	4.7836248364	-1.73306251333	-2.07127651988		-1.19547622062
2017-09-16			-3.925403062	4.89804367253	-1.64474565293	-2.01016430196		-1.23867055627
2017-09-17	-0.148512759459		-4.27956873456	4.78404273652	-1.78945341732	-2.03418455983		-1.34975901394
2017-09-18	-0.10425780356		-4.45392418689			-2.02352393332		-1.39629100588
2017-09-19	-0.303749783863		-4.37431479027		2.69888781599	-1.99639862568		-1.18680207765
2017-09-20	-0.0896214553457		-4.59974313199	0.0312284908928	2.65087868459	-0.902059302367		-1.13210830507
2017-09-21	-0.016735350826			-0.103470170251	2.61789407539	-1.39510081061		-1.09245234282
2017-09-22	0.196640934909			0.155549861306	2.6407356172	-0.437940540675		
2017-09-23	0.348392833558			0.040907088382	2.62696454799	-0.105333016203		
2017-09-24				0.278607105308	2.68130452366	-0.0465027472459		-3.62149693328
2017-09-25	-0.793862950292		3.8933085394	0.0383479079977	0.994504407575	0.504969869611	0.0408528490694	-2.20752425067
2017-09-26	-0.568362052552		3.73771807597	-0.481808453927	1.98850702677	0.502953809061	0.339203097467	-2.36095637498
2017-09-27	-0.668364588303		3.99272785966	-0.558388865647	1.12729256936	-0.0972596028386	0.173603027871	-2.57898981396
2017-09-28	-0.699745452206		4.00092268019	-0.837505568478	1.07870249407	0.263200078087	0.193215600315	-2.68054909265
2017-09-29	-0.792249187936		3.54406020046	-1.45363159965	0.995598916527	0.250585818357	0.299252993534	-2.80875303917
2017-09-30	-0.986363725529		3.04548657617	-1.39738259932	0.975191250331	-0.153185730123	0.228303661486	-2.76658374753
2017-10-01	-0.993390391345		2.73161803347	-1.60768005966	0.984769926927	-0.38670147451	0.101871114795	-0.852178996176
2017-10-02				-1.86015989622	1.18023943703	-0.789491450592		-0.271305153153
2017-10-03				-1.14196948466	0.181097903484	-0.947959681441		1.71333507789
2017-10-04				-1.20357629744	0.420776973788	0.19407159164		1.82968561664
2017-10-05				-1.11971006258	0.101475086407			2.03092025438
2017-10-06				-1.19298500224	0.147925581954			2.03909712024
2017-10-07					0.416138805514			2.12726715716
2017-10-08					0.295760589683			2.2562850247
2017-10-09								3.26246190165
2017-10-10				4.36261373455		2.06733674429		3.09172282838
2017-10-11		3.37121712383		4.51422456434		1.99283643607		3.16104204277
2017-10-12		3.26966091733	-1.73096243721	4.52655473379		2.00233012106		3.13525030937
2017-10-13		3.15562067259	-1.87010615407	4.67379022684		2.5427645133	4.48476080234	3.24254839816
2017-10-14		3.62969209986	-2.02224521439	4.81776745565	-1.12980903048	2.71738762486	4.07513658458	
2017-10-15		3.57315884671	-2.30529958638	4.98360223488	-0.911928686363	2.65008063278	3.63594456484	
2017-10-16		3.75066418777	-2.29132034195	4.95599528998	-0.606819483956	2.5709501757	3.53266610615	
2017-10-17		3.82119074778	-2.43646292311		-0.61537488245	3.14299048732	3.52016437159	
2017-10-18			-2.49197453024		-0.618732830715	3.2057885198	3.59620282785	
2017-10-19	-3.97594156882				-1.3046225179	3.33441826833	3.79407647868	
2017-10-20	-3.98563017982			-1.45346125953	-1.51242751798	-1.27679029618		
2017-10-21	-4.06665043225			-1.40296844276	-1.82444317236	-1.49445675782		-2.6351053842
2017-10-22	-3.89912252669			-1.97946429373	-1.86312199533	-1.6203306319		-2.81676832438
2017-10-23	-3.69889816144	2.32065811405		-1.91934389733	-3.17791133823	-1.68826280696	0.767637365595	-1.73803946439
2017-10-24	-3.81104708796	2.35409281521		-0.985445364996	-1.30738827645	-0.977026273849	0.625164782706	-1.51400306798
2017-10-25	-3.74691798357	2.41051975258		-0.907627048892	-1.38719696547	-0.25356410105	0.685863353605	-1.33190545583
2017-10-26		2.47658553999		-0.878926748017	3.63895389778	-0.315301817159	0.517679214576	-1.46930347551
2017-10-27		2.52738513374		-0.556329939756	3.58862939429	0.227996801829	0.490260577403	-1.43375888031
2017-10-28		2.39248400432		-0.534615951052	3.55296718343	0.557330998936	-0.162352137676	-0.267009347725
2017-10-29		2.67220383874		1.33272979779	2.30281645389	0.774169759349	0.308937339935	-0.256618886328
2017-10-30		-0.661311099075		-0.192499774847	2.20046754207	0.901593995016		0.0828611010294
2017-10-31		-0.581421337952		-1.58450852466	3.10633888818	1.66356019612		-0.104696728527
2017-11-01		-0.444312018953		-1.67168978533	3.01030375528			-0.392676785597
2017-11-02		-0.500903697566		-1.67225662146	1.40191707087	-1.23203160798		-0.255294908152
2017-11-03		-0.601863109043		-1.75455334376	1.53139660669	-1.16348279726		-1.5752744504
2017-11-04		-0.402178005838		-1.83414508129	1.31350100485	-1.18281641422		-1.6591137069
2017-11-05		-0.644578875251		-1.9314928609	3.17994019601	-1.19903957864		-1.8165857495
2017-11-06	0.737855142976	0.492066007469		0.0497424562807	1.73762958032	2.00232961422		-1.25701003497
2017-11-07	0.686486801344	0.323747558296		0.19428618646	1.81555624039	2.0293881806		-1.40844830405
2017-11-08	0.714999396849	-1.42831760178		0.204419981016	0.540452200045	1.97212878245	-2.66375147464	-1.12404851152
2017-11-09	0.846477787734	-1.95986595875		-1.37717766417	0.446993210644	3.27887265993	-1.71990851332	-1.81581888426
2017-11-10	0.746114845982	-1.83393022792		-1.28581159152	0.324199850718	3.53708869271	-0.701475411472	-1.12500828103
2017-11-11	0.450662464045	-1.84010600521	1.01492352905	-1.31948796131	0.346854375571	3.49609195122	-0.658382250467	-1.12378713159
2017-11-12	0.532905197825	-1.85503649487	1.30422339357	-1.80754451284	0.197147888098	4.03853423568	-0.0936231515368	-0.945483816053
2017-11-13		-2.95517167105	1.47967240067	-2.7082091113		3.12273458009	0.243098185426	-1.72019009827
2017-11-14		-2.94631972119	1.70300430359	-2.81767266394		2.73110255132	0.215478254976	-1.59453619344
2017-11-15		-2.73796968247	1.96340571954	-1.66870095483		3.39016005448	0.975354205497	-0.956817343515
2017-11-16		-2.89822884328	2.005513679	-1.13347980956	-0.861156102501	3.39819922342	1.92875192884	-0.134301133764
2017-11-17		-2.85349666978	1.9219076641	-1.1856158941	-0.760030600814	3.27191517653		-0.121263790097
2017-11-18		-2.69071115308	1.78115093963	-1.09176940933	-0.483682163412	2.9997591191		-0.0724979949463
2017-11-19		-2.61086378163	1.40813415887	0.563054656804	-0.433498669212	1.30662196295		-0.112206487017
2017-11-20				-2.0500596331	-0.525962467344	1.28756164063		0.0539789735068
2017-11-21				-1.99777464451	1.47048920626	-1.00084586448		-1.03180730286
2017-11-22		6.91692484192		-4.65338820596	1.41953443458	-0.766575065042		-3.27291713015
2017-11-23		7.16272522439		-4.67739083771	3.4325831251	-0.740497502367		-3.28698105201
2017-11-24		7.21017619156		-4.733683362	3.43544625976	-0.775442517045		-3.36516355148
2017-11-25		6.80901633361		-4.93860412685	3.31098106839	-0.643298462776		-2.81312862446
2017-11-26		6.8757178672		-5.05580963723	3.10412293269	-0.804913759282		-2.72827251041
2017-11-27		3.59956955443			2.98688738629	-0.75768787093		-2.69178958704
2017-11-28		3.77270699085				-0.413528657116		-2.86367880406
2017-11-29		0.375732923775				-1.58591216251		-1.62119371474
2017-11-30		0.253715471882			1.34119365985	-1.55381724065		-1.54255669446
2017-12-01		1.52125872768	-1.00028317543		1.33122358085	0.579291147018		-1.19403717085
2017-12-02		1.5443847538	-0.70308077416		1.4924691109	0.66878817267		-0.950342298039
2017-12-03	-1.4251600952	1.40125637693	-1.00584786901		1.55504549985	-0.716948963193		-1.24916314115
2017-12-04	-1.25375327844	2.80872015458	-0.86038984892	-1.54195218295	1.61559990679	-0.428327603608		-1.36207587906
