Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-12-22	8.92143501931e-18	0.0	0.0	0.011050273768	0.0129535147392	0.0119727891156	0.0	3.46944695195e-18
2017-12-23	8.92143501931e-18	0.0	0.0	0.0151319064211	0.0208900226757	0.0119727891156	0.0	3.46944695195e-18
2017-12-24	8.92143501931e-18	0.0	0.0	0.0249841231699	0.0208900226757	0.00625850340136	0.0	0.00460829493088
2017-12-25	8.92143501931e-18	0.0	0.0	0.0214998026124	0.0208900226757	0.00340136054422	0.0	0.00460829493088
2017-12-26	8.92143501931e-18	0.0	0.0	0.0250712311838	0.0179138321995	0.00340136054422	0.0416666666667	0.00460829493088
2017-12-27	0.00529100529101	0.0	0.0	0.02839349032	0.0147392290249	0.00340136054422	0.0416666666667	0.00460829493088
2017-12-28	0.00529100529101	0.0	0.0	0.024311857667	0.00793650793651	0.0	0.0416666666667	0.00460829493088
2017-12-29	0.00529100529101	0.0	0.0	0.0208275371095	0.00793650793651	0.0	0.0416666666667	0.00460829493088
2017-12-30	0.00529100529101	0.0	0.0	0.0213541993873	0.00751879699248	0.0	0.0416666666667	0.00460829493088
2017-12-31	0.00529100529101	0.0238095238095	0.0	0.0186448397814	0.00751879699248	0.0	0.0357142857143	0.00420168067227
2018-01-01	0.00529100529101	0.0238095238095	0.0	0.0186448397814	0.00751879699248	0.0	0.0357142857143	0.00420168067227
2018-01-02	0.00529100529101	0.0238095238095	0.0	0.0150734112099	0.00751879699248	0.0	0.0	0.00420168067227
2018-01-03	8.92143501931e-18	0.0238095238095	0.0	0.0117511520737	0.0141633152649	0.0	0.0	0.00420168067227
2018-01-04	8.92143501931e-18	0.0238095238095	0.0	0.0117511520737	0.0141633152649	0.0	0.0	0.00420168067227
2018-01-05	8.92143501931e-18	0.0238095238095	0.0	0.0117511520737	0.0178263189279	0.00310559006211	0.0	0.00420168067227
2018-01-06	8.92143501931e-18	0.0238095238095	0.0	0.0136363636364	0.0103075219354	0.00310559006211	0.0	0.00420168067227
2018-01-07	8.92143501931e-18	0.0142857142857	0.0	0.0122077922078	0.0103075219354	0.00310559006211	0.0	2.9738116731e-18
2018-01-08	8.92143501931e-18	0.0142857142857	0.0	0.0122077922078	0.0142757759037	0.0110420979986	0.0	2.9738116731e-18
2018-01-09	8.92143501931e-18	0.0202380952381	0.0	0.0122077922078	0.0207692823972	0.0110420979986	0.0	2.9738116731e-18
2018-01-10	8.92143501931e-18	0.0297619047619	0.0	0.0122077922078	0.0141247641248	0.0110420979986	0.0	2.9738116731e-18
2018-01-11	8.92143501931e-18	0.0297619047619	0.0	0.0122077922078	0.0141247641248	0.0110420979986	0.0	2.9738116731e-18
2018-01-12	8.92143501931e-18	0.0297619047619	0.0	0.0170504072199	0.0104617604618	0.00793650793651	0.0	2.9738116731e-18
2018-01-13	8.92143501931e-18	0.0440476190476	0.0	0.0105569007264	0.0104617604618	0.00793650793651	0.0	2.9738116731e-18
2018-01-14	8.92143501931e-18	0.0297619047619	0.0	0.00484261501211	0.0104617604618	0.00793650793651	0.0	2.9738116731e-18
2018-01-15	8.92143501931e-18	0.0297619047619	0.0	0.0116453361005	0.00974025974026	0.0	0.0	2.9738116731e-18
2018-01-16	8.92143501931e-18	0.0238095238095	0.0	0.0116453361005	0.0114885114885	0.0	0.0	2.9738116731e-18
2018-01-17	8.92143501931e-18	0.0142857142857	0.0	0.0147509261627	0.0186313686314	0.0	0.0	2.9738116731e-18
2018-01-18	8.92143501931e-18	0.0142857142857	0.0	0.0186119300237	0.0186313686314	0.0	0.0	2.9738116731e-18
2018-01-19	8.92143501931e-18	0.0142857142857	0.0	0.0137693150116	0.0186313686314	0.0	0.0	2.9738116731e-18
