Date	US
2017-08-23	0.0205072508673
2017-08-24	0.0213041213396
2017-08-25	0.0205458093568
2017-08-26	0.0274619091301
2017-08-27	0.0272235490474
2017-08-28	0.0257584258474
2017-08-29	0.0273983413917
2017-08-30	0.0299421514539
2017-08-31	0.0258382752665
2017-09-01	0.0282432776716
2017-09-02	0.0225624088328
2017-09-03	0.0208590360132
2017-09-04	0.026521508256
2017-09-05	0.0262960198687
2017-09-06	0.0271859345517
2017-09-07	0.0288795443069
2017-09-08	0.0243325866349
2017-09-09	0.0260178342367
2017-09-10	0.0255292083612
2017-09-11	0.0204718569535
2017-09-12	0.0230799408912
2017-09-13	0.0226636904749
2017-09-14	0.0219141564015
2017-09-15	0.0242258765441
2017-09-16	0.0249181944778
2017-09-17	0.0267822305774
2017-09-18	0.0293551099354
2017-09-19	0.0247319516919
2017-09-20	0.0224573445786
2017-09-21	0.0214958244247
2017-09-22	0.0207566589797
2017-09-23	0.0202944658167
2017-09-24	0.0198447786426
2017-09-25	0.0209006792637
2017-09-26	0.0243858042665
2017-09-27	0.0270077651754
2017-09-28	0.0340842679077
2017-09-29	0.0338084819176
2017-09-30	0.0312336396412
2017-10-01	0.0319564287569
2017-10-02	0.0277380293552
2017-10-03	0.0251994711865
2017-10-04	0.0225775102775
2017-10-05	0.0194196155407
2017-10-06	0.0195993765643
2017-10-07	0.020326087742
2017-10-08	0.0177801591909
2017-10-09	0.0171346130144
2017-10-10	0.0186289695227
2017-10-11	0.0222419818206
2017-10-12	0.0213220231939
2017-10-13	0.0239091381515
2017-10-14	0.0234784053673
2017-10-15	0.0261286701314
2017-10-16	0.028805666856
2017-10-17	0.0281596917388
2017-10-18	0.0256642599481
2017-10-19	0.0279090668401
2017-10-20	0.027731004162
2017-10-21	0.0303031422888
2017-10-22	0.0289138476479
2017-10-23	0.0282153651013
2017-10-24	0.0279032582827
2017-10-25	0.0244815303101
2017-10-26	0.0192423632809
2017-10-27	0.0153234657053
2017-10-28	0.0131633274564
2017-10-29	0.0132966441252
2017-10-30	0.0143287936722
2017-10-31	0.0135363473305
2017-11-01	0.0158529496471
2017-11-02	0.0165257462383
2017-11-03	0.0188384457791
2017-11-04	0.0182659000453
2017-11-05	0.0183203287256
2017-11-06	0.0173947456082
2017-11-07	0.014640009939
2017-11-08	0.0180376933367
2017-11-09	0.019668770478
2017-11-10	0.0203655769784
2017-11-11	0.0210690401818
2017-11-12	0.02312694288
2017-11-13	0.0210843792792
2017-11-14	0.0225680872089
2017-11-15	0.0190074267638
2017-11-16	0.0207340329848
2017-11-17	0.0185498931999
2017-11-18	0.0180323738065
2017-11-19	0.0159560379286
2017-11-20	0.0179986015294
2017-11-21	0.0197254461134
2017-11-22	0.0222302059374
2017-11-23	0.0183021080739
2017-11-24	0.019070157229
2017-11-25	0.0190573735921
2017-11-26	0.0185799775704
2017-11-27	0.0180123547747
2017-11-28	0.0146709145716
2017-11-29	0.0108196319805
2017-11-30	0.0136720363158
2017-12-01	0.0113678888503
2017-12-02	0.0112052872243
2017-12-03	0.0126193105285
2017-12-04	0.0102515125806
2017-12-05	0.0122987765766
2017-12-06	0.0168680181606
2017-12-07	0.0166643702715
2017-12-08	0.0196718890685
2017-12-09	0.0205916631287
2017-12-10	0.0183345725257
2017-12-11	0.0221542822278
2017-12-12	0.02333507975
2017-12-13	0.017958735664
2017-12-14	0.0174144403968
2017-12-15	0.0181466373814
2017-12-16	0.0162210800675
2017-12-17	0.0181712809973
2017-12-18	0.0151821360793
2017-12-19	0.0147675423811
2017-12-20	0.0191185213514
2017-12-21	0.0206380269216
2017-12-22	0.020332377074
2017-12-23	0.0212571296171
2017-12-24	0.0183416777221
2017-12-25	0.017511112938
2017-12-26	0.0184926000602
2017-12-27	0.0181320440748
2017-12-28	0.0213196538177
2017-12-29	0.0253260640741
2017-12-30	0.028955939797
2017-12-31	0.0326761778923
2018-01-01	0.0351971862956
2018-01-02	0.0348844175099
2018-01-03	0.0331261373822
2018-01-04	0.0294139604073
2018-01-05	0.0261958628234
2018-01-06	0.0272384254423
2018-01-07	0.0279824730614
2018-01-08	0.0318390156784
2018-01-09	0.030592827548
2018-01-10	0.0294111048589
2018-01-11	0.0254243938955
2018-01-12	0.0255751931314
2018-01-13	0.0200770471096
2018-01-14	0.0169478748799
2018-01-15	0.0114414039989
2018-01-16	0.010576402826
2018-01-17	0.010361404546
2018-01-18	0.0143077344592
2018-01-19	0.0130571171162
2018-01-20	0.0159226574784
2018-01-21	0.0157124033863
2018-01-22	0.0199433640632
2018-01-23	0.0243586432153
2018-01-24	0.0283079103225
2018-01-25	0.0256721963988
2018-01-26	0.0253925641153
2018-01-27	0.0261281590967
2018-01-28	0.0278415210854
2018-01-29	0.024983309738
2018-01-30	0.0212442977286
2018-01-31	0.0194203785335
2018-02-01	0.0202003548785
2018-02-02	0.0213627671164
2018-02-03	0.0187008327774
2018-02-04	0.0179330047709
2018-02-05	0.0171249254814
2018-02-06	0.0183428094894
2018-02-07	0.017278373444
2018-02-08	0.0201138894838
2018-02-09	0.0219995652302
2018-02-10	0.0211013665269
2018-02-11	0.0238735881642
2018-02-12	0.0257219102344
2018-02-13	0.0245314888515
2018-02-14	0.026355393192
2018-02-15	0.0265618767766
2018-02-16	0.0224678057694
2018-02-17	0.0257930622524
2018-02-18	0.0241250504149
2018-02-19	0.0223137322154
2018-02-20	0.0234670671125
2018-02-21	0.0210757326718
2018-02-22	0.0181869701818
2018-02-23	0.0163900249886
2018-02-24	0.0121883443164
2018-02-25	0.0106845849179
2018-02-26	0.00997577280822
2018-02-27	0.00927282496241
2018-02-28	0.0100143146827
2018-03-01	0.00851067766375
2018-03-02	0.0101068468577
2018-03-03	0.011642945168
2018-03-04	0.01258534181
2018-03-05	0.0145953249736
2018-03-06	0.0120663958762
2018-03-07	0.0108618033672
2018-03-08	0.0118427813131
2018-03-09	0.0117910136635
2018-03-10	0.0137111365514
2018-03-11	0.0131099685679
2018-03-12	0.0139435470714
2018-03-13	0.0153826595315
2018-03-14	0.0159820601309
2018-03-15	0.014260889735
2018-03-16	0.0134566806406
2018-03-17	0.0125514798506
2018-03-18	0.0114212416312
2018-03-19	0.012015418696
2018-03-20	0.0104427019655
2018-03-21	0.0106331296394
2018-03-22	0.0151785841848
2018-03-23	0.0181489668739
2018-03-24	0.0175284483963
2018-03-25	0.0214669472223
2018-03-26	0.0195209056478
2018-03-27	0.0235638936364
2018-03-28	0.0240364900893
2018-03-29	0.0223957094282
2018-03-30	0.0202689163606
2018-03-31	0.0197209029094
2018-04-01	0.0166480578542
2018-04-02	0.0170805907995
2018-04-03	0.0145127521341
2018-04-04	0.0165253132916
2018-04-05	0.0155038785787
2018-04-06	0.016791596866
2018-04-07	0.0204342340149
2018-04-08	0.0223497496919
2018-04-09	0.0258391838265
2018-04-10	0.0257639319755
2018-04-11	0.0250572111601
2018-04-12	0.0276062938435
2018-04-13	0.0279410635237
2018-04-14	0.0247396461023
2018-04-15	0.0244379869771
2018-04-16	0.0238902189416
2018-04-17	0.0253382043392
2018-04-18	0.0241116439239
2018-04-19	0.0237416104917
2018-04-20	0.0227791699214
2018-04-21	0.0237983899308
2018-04-22	0.0236473182662
2018-04-23	0.0238089859155
2018-04-24	0.0232540831867
2018-04-25	0.0236372512431
2018-04-26	0.0212605928248
2018-04-27	0.0243323779738
2018-04-28	0.023076751345
2018-04-29	0.0243588414548
2018-04-30	0.0218895947995
2018-05-01	0.0227335576853
2018-05-02	0.0230583360052
2018-05-03	0.0233296531635
2018-05-04	0.0213362976817
2018-05-05	0.0245509168627
2018-05-06	0.0218114022584
2018-05-07	0.0250952537746
2018-05-08	0.0264758656939
2018-05-09	0.0304450953824
2018-05-10	0.0308494233085
2018-05-11	0.0286094152545
2018-05-12	0.026868718976
2018-05-13	0.0302918540343
2018-05-14	0.026791333444
2018-05-15	0.0285099115181
2018-05-16	0.0279587978446
2018-05-17	0.0269389043791
2018-05-18	0.0308516582918
2018-05-19	0.0404888465005
2018-05-20	0.0409893058261
2018-05-21	0.0437660687052
2018-05-22	0.0464114545721
2018-05-23	0.0527061423843
2018-05-24	0.053150475047
2018-05-25	0.0534823465653
2018-05-26	0.0435713903129
2018-05-27	0.040208423548
2018-05-28	0.0369047193949
2018-05-29	0.0331119473887
2018-05-30	0.0232848121147
2018-05-31	0.0257476373935
2018-06-01	0.0223512628107
2018-06-02	0.0220482784144
2018-06-03	0.0240420529551
2018-06-04	0.0251901122416
2018-06-05	0.0266414497487
2018-06-06	0.025711820255
2018-06-07	0.0271023784348
2018-06-08	0.0334534500033
2018-06-09	0.0348721785781
2018-06-10	0.0318017864194
2018-06-11	0.0339459198322
2018-06-12	0.0311320670183
2018-06-13	0.0318485677823
2018-06-14	0.0310316520753
2018-06-15	0.0282445840708
2018-06-16	0.0267626909524
2018-06-17	0.030695005505
2018-06-18	0.0286409579108
2018-06-19	0.0312805946968
2018-06-20	0.0325148676702
2018-06-21	0.03485943193
2018-06-22	0.0343483151398
2018-06-23	0.0367971375039
2018-06-24	0.0366186071168
2018-06-25	0.037266098938
2018-06-26	0.034527851575
2018-06-27	0.0353138818141
2018-06-28	0.0370360244058
2018-06-29	0.0445710451271
2018-06-30	0.0496019053559
2018-07-01	0.0533831926353
2018-07-02	0.060462918465
2018-07-03	0.0619183811451
2018-07-04	0.0679358241127
2018-07-05	0.0639170650939
2018-07-06	0.0536904814895
2018-07-07	0.0462107988966
2018-07-08	0.0449576660645
2018-07-09	0.0378605694732
2018-07-10	0.0364928130771
2018-07-11	0.0305619108594
2018-07-12	0.0301165597503
2018-07-13	0.0309035516631
2018-07-14	0.028482244157
2018-07-15	0.0281967202206
2018-07-16	0.025550525556
2018-07-17	0.0278113728884
2018-07-18	0.0277749223008
2018-07-19	0.0258454648124
2018-07-20	0.0286576632787
2018-07-21	0.0318679361519
2018-07-22	0.0353978724892
2018-07-23	0.0391993930974
2018-07-24	0.0370616004292
2018-07-25	0.0350405779734
2018-07-26	0.0349872591428
2018-07-27	0.0359717204062
2018-07-28	0.0381320168133
2018-07-29	0.0282242394132
2018-07-30	0.0273058392662
2018-07-31	0.0243425170783
2018-08-01	0.0261495988854
2018-08-02	0.0266230483384
2018-08-03	0.0222985912829
2018-08-04	0.0185153235898
2018-08-05	0.0228954936909
2018-08-06	0.0211878434177
2018-08-07	0.0233574273188
2018-08-08	0.0215584855198
2018-08-09	0.0290597002914
2018-08-10	0.0330268765155
2018-08-11	0.0363656833026
2018-08-12	0.043353152255
2018-08-13	0.0530866719974
2018-08-14	0.0710025979021
2018-08-15	0.0866219354392
2018-08-16	0.0882212901344
2018-08-17	0.0962454373858
2018-08-18	0.0979127356048
2018-08-19	0.0996269467882
2018-08-20	0.0985371955579
2018-08-21	0.0809866943314
2018-08-22	0.0695245752372
2018-08-23	0.0661867915255
2018-08-24	0.0560536187177
2018-08-25	0.0511918138559
2018-08-26	0.0447733286184
2018-08-27	0.0398848580369
2018-08-28	0.0414560095001
2018-08-29	0.0421720854042
2018-08-30	0.049622880012
2018-08-31	0.0643122574465
2018-09-01	0.0711520842863
2018-09-02	0.081373716799
2018-09-03	0.0883408585291
2018-09-04	0.104334246927
2018-09-05	0.121985517962
2018-09-06	0.124518004365
2018-09-07	0.118555744853
2018-09-08	0.117207430246
2018-09-09	0.114504594726
2018-09-10	0.112644954329
2018-09-11	0.100919790125
2018-09-12	0.0899518941947
2018-09-13	0.0911661519307
2018-09-14	0.0907134410365
2018-09-15	0.0890340370932
2018-09-16	0.0786548282014
2018-09-17	0.0732826227064
2018-09-18	0.0685324467739
2018-09-19	0.0590921794389
2018-09-20	0.0452244137223
2018-09-21	0.0388341018234
2018-09-22	0.0360028691981
2018-09-23	0.0357339493882
2018-09-24	0.0366883154219
2018-09-25	0.0411901161422
2018-09-26	0.0409530982581
2018-09-27	0.0377572360587
2018-09-28	0.0427073560969
2018-09-29	0.0440533202593
2018-09-30	0.0438532140041
2018-10-01	0.0423844446782
2018-10-02	0.0371762075371
2018-10-03	0.0380084635165
2018-10-04	0.0424602375532
2018-10-05	0.0405336214961
2018-10-06	0.0385336402094
2018-10-07	0.0384917466191
2018-10-08	0.0362023693298
2018-10-09	0.0429983383377
2018-10-10	0.0497585424193
2018-10-11	0.0482549885648
2018-10-12	0.0432860444654
2018-10-13	0.0451281205174
2018-10-14	0.0478065936462
2018-10-15	0.0500712722594
2018-10-16	0.0459635241215
2018-10-17	0.0386683592201
2018-10-18	0.0431551273859
2018-10-19	0.0481096268804
2018-10-20	0.0475399565818
2018-10-21	0.0417722190734
2018-10-22	0.0425314668884
2018-10-23	0.0466835966789
2018-10-24	0.0479404419972
2018-10-25	0.0425982714461
2018-10-26	0.0369125823927
2018-10-27	0.0349465935286
2018-10-28	0.0399416612356
2018-10-29	0.0394659112686
2018-10-30	0.0319893547087
2018-10-31	0.03081950752
2018-11-01	0.0314731849325
2018-11-02	0.0380202976987
2018-11-03	0.0402157231634
2018-11-04	0.0396086211347
2018-11-05	0.0401417696432
2018-11-06	0.0425135789949
2018-11-07	0.0412989801088
2018-11-08	0.040004728742
2018-11-09	0.0378459055562
2018-11-10	0.0358258416674
2018-11-11	0.033746678298
2018-11-12	0.0310076901191
2018-11-13	0.0291318014201
2018-11-14	0.0316730478037
2018-11-15	0.0318212313208
2018-11-16	0.0289183460288
2018-11-17	0.0282062646416
2018-11-18	0.0287353651707
2018-11-19	0.0259998659867
2018-11-20	0.02627969423
2018-11-21	0.0238752841901
2018-11-22	0.0240441327555
2018-11-23	0.0205562969432
2018-11-24	0.0201305540802
2018-11-25	0.018863722752
2018-11-26	0.021272606191
2018-11-27	0.0222144099625
2018-11-28	0.0238204614433
2018-11-29	0.0220678913508
2018-11-30	0.0250129568635
2018-12-01	0.0260214771208
2018-12-02	0.0270931668031
2018-12-03	0.0254999478295
2018-12-04	0.0236201189678
2018-12-05	0.0225380505593
2018-12-06	0.0232584420306
2018-12-07	0.0192944096091
2018-12-08	0.0210817691079
2018-12-09	0.0205291736425
2018-12-10	0.0220375582937
2018-12-11	0.0222556119135
2018-12-12	0.02042121962
2018-12-13	0.0199860259951
2018-12-14	0.022026528543
2018-12-15	0.0214392003574
2018-12-16	0.0215749058222
2018-12-17	0.0220756469191
2018-12-18	0.0244524214614
2018-12-19	0.0272387991704
2018-12-20	0.028778074139
2018-12-21	0.0278531974821
2018-12-22	0.0270659396314
2018-12-23	0.0276198204735
2018-12-24	0.028148397497
2018-12-25	0.0250620370947
2018-12-26	0.0227849540127
2018-12-27	0.0220634748523
2018-12-28	0.0237438783523
2018-12-29	0.0231231776644
2018-12-30	0.020197078676
2018-12-31	0.0181525189574
2019-01-01	0.0188760894254
2019-01-02	0.0193089898583
2019-01-03	0.0211220672058
2019-01-04	0.0196457748249
2019-01-05	0.020343305792
2019-01-06	0.024279544772
2019-01-07	0.0262003335543
2019-01-08	0.0253319428242
2019-01-09	0.0273213020655
2019-01-10	0.0247712649285
2019-01-11	0.0259522650553
2019-01-12	0.0262080608012
2019-01-13	0.0258429324519
2019-01-14	0.0230750966131
2019-01-15	0.023777330476
2019-01-16	0.0227638315326
2019-01-17	0.0213911007881
2019-01-18	0.0204817144772
2019-01-19	0.0222826418204
2019-01-20	0.0196501582115
2019-01-21	0.0220001891329
2019-01-22	0.0218120889448
2019-01-23	0.018865005788
2019-01-24	0.0181589197822
2019-01-25	0.0201852760926
2019-01-26	0.0186222683085
2019-01-27	0.0183503191487
2019-01-28	0.0174991243994
2019-01-29	0.0178644667002
2019-01-30	0.01920134041
2019-01-31	0.0220051296086
2019-02-01	0.0222564700912
2019-02-02	0.0201485031597
2019-02-03	0.0225897609285
2019-02-04	0.0212794459126
2019-02-05	0.0192801426994
2019-02-06	0.0213385064305
2019-02-07	0.0204261646004
2019-02-08	0.0189204587677
2019-02-09	0.019730963792
2019-02-10	0.0192110149743
2019-02-11	0.0203548522549
2019-02-12	0.0225955423454
2019-02-13	0.0238722111748
2019-02-14	0.0288821850892
2019-02-15	0.0310126637317
2019-02-16	0.0312460128429
2019-02-17	0.0293160306393
2019-02-18	0.0288377201153
2019-02-19	0.0308513255575
2019-02-20	0.0287593762465
2019-02-21	0.0224755867252
2019-02-22	0.0211164797116
2019-02-23	0.0217255759501
2019-02-24	0.0234549584119
2019-02-25	0.0249981279251
2019-02-26	0.021409155494
2019-02-27	0.0198216899801
2019-02-28	0.0221909334518
2019-03-01	0.025225804862
2019-03-02	0.0246802958516
2019-03-03	0.0244532512977
2019-03-04	0.024406064793
2019-03-05	0.0239406154554
2019-03-06	0.0259674216012
2019-03-07	0.0248024110394
2019-03-08	0.0211431781807
2019-03-09	0.0219084999757
2019-03-10	0.0207564262429
2019-03-11	0.0194220463371
2019-03-12	0.0204451901791
2019-03-13	0.0192369673098
2019-03-14	0.0196309762328
2019-03-15	0.0197356590439
2019-03-16	0.0191999856493
2019-03-17	0.0202685059174
2019-03-18	0.0209327670295
2019-03-19	0.0219084689983
2019-03-20	0.022880440391
2019-03-21	0.0216010405241
2019-03-22	0.0206887377773
2019-03-23	0.0207782765359
2019-03-24	0.0202896333799
2019-03-25	0.0195662915636
2019-03-26	0.0162463127656
2019-03-27	0.0131050728948
2019-03-28	0.0133791913032
2019-03-29	0.0131337663328
2019-03-30	0.0124026869842
2019-03-31	0.0116074261591
2019-04-01	0.0133835398304
2019-04-02	0.0174402351276
2019-04-03	0.0186483686543
2019-04-04	0.021971422604
2019-04-05	0.0231291503212
2019-04-06	0.0233648467553
2019-04-07	0.0239225510193
2019-04-08	0.0242334344256
2019-04-09	0.0250436479678
2019-04-10	0.0287646302077
2019-04-11	0.0263161932058
2019-04-12	0.0289030217819
2019-04-13	0.0303922562317
2019-04-14	0.0306865401817
2019-04-15	0.0300164613731
2019-04-16	0.0299395110676
2019-04-17	0.0283131656846
2019-04-18	0.0301370108005
2019-04-19	0.0331461715821
2019-04-20	0.0346826861359
2019-04-21	0.0348213765367
2019-04-22	0.0371706752092
2019-04-23	0.0348498088461
2019-04-24	0.0361987433813
2019-04-25	0.0367674215398
2019-04-26	0.0326880500652
2019-04-27	0.031370170837
2019-04-28	0.0300856877915
2019-04-29	0.0258634416641
2019-04-30	0.0279517110088
2019-05-01	0.0280775492912
2019-05-02	0.0288235595368
2019-05-03	0.0279118447025
2019-05-04	0.0268848762518
2019-05-05	0.02743088867
2019-05-06	0.0295277501418
2019-05-07	0.0284065494428
2019-05-08	0.0288849957513
2019-05-09	0.0296065614042
2019-05-10	0.0320413854822
2019-05-11	0.0312064043664
2019-05-12	0.029985834229
2019-05-13	0.0294607183193
2019-05-14	0.0310914926083
2019-05-15	0.0296147925921
2019-05-16	0.0278248941934
2019-05-17	0.0250451081899
2019-05-18	0.0263961424351
2019-05-19	0.0263812661316
2019-05-20	0.0265020244941
2019-05-21	0.0222724321294
2019-05-22	0.0204649458499
2019-05-23	0.0191181113454
2019-05-24	0.0168973767325
2019-05-25	0.016615085973
2019-05-26	0.0168720588327
2019-05-27	0.0170193496146
2019-05-28	0.0173297371665
2019-05-29	0.0156201452431
2019-05-30	0.0143167304403
2019-05-31	0.0171930891176
2019-06-01	0.017028622196
2019-06-02	0.0189730569085
2019-06-03	0.0196789502097
2019-06-04	0.0206126570257
2019-06-05	0.0209022888913
2019-06-06	0.0221949512371
2019-06-07	0.0197647469194
2019-06-08	0.0191116539629
2019-06-09	0.0218464542971
2019-06-10	0.0214095863368
2019-06-11	0.0205441995317
2019-06-12	0.0204057588003
2019-06-13	0.0193151281683
2019-06-14	0.0196676255056
2019-06-15	0.0183529892216
2019-06-16	0.0135282668493
2019-06-17	0.0122928940069
2019-06-18	0.0132431632499
2019-06-19	0.0141172814831
2019-06-20	0.0141995867975
2019-06-21	0.0153859570649
2019-06-22	0.0172509328202
2019-06-23	0.0172733785576
2019-06-24	0.0160170718982
2019-06-25	0.0157523009912
2019-06-26	0.0175326741574
2019-06-27	0.0189707344938
2019-06-28	0.0222297396396
2019-06-29	0.0220454361532
2019-06-30	0.0261541519813
2019-07-01	0.0280396958429
2019-07-02	0.0270057654511
2019-07-03	0.0277301931533
2019-07-04	0.0275609608412
2019-07-05	0.0239019214678
2019-07-06	0.0232416573622
2019-07-07	0.021725785403
2019-07-08	0.0218650501484
2019-07-09	0.0233833386232
2019-07-10	0.020542735984
2019-07-11	0.0205700196247
2019-07-12	0.0205737738858
2019-07-13	0.0219502976497
2019-07-14	0.0207429181462
2019-07-15	0.018367327635
2019-07-16	0.017741896303
2019-07-17	0.0170040994628
2019-07-18	0.0156691173094
2019-07-19	0.0163911985538
2019-07-20	0.0148105931573
2019-07-21	0.0147948859398
2019-07-22	0.0165967144743
2019-07-23	0.0195919166202
2019-07-24	0.0211013505825
2019-07-25	0.0202187790477
2019-07-26	0.0196258354725
2019-07-27	0.0204146453785
2019-07-28	0.0222187602667
