Date	France
2017-06-11	-1.48064867861
2017-06-12	-1.58909094547
2017-06-13	-1.92509250294
2017-06-14	-1.95818238722
2017-06-15	-2.73009531712
2017-06-16	-2.30625804488
2017-06-17	-1.99160759284
2017-06-18	-2.41957040552
2017-06-19	-0.908141291255
2017-06-20	-0.608729883501
2017-06-21	-0.540918199137
2017-06-22	-0.225517951207
2017-06-23	-0.262455881274
2017-06-24	-0.14821932297
2017-06-25	0.262008374926
2017-06-26	-0.0584202472239
2017-06-27	-0.0508117538538
2017-06-28	-0.0981225086162
2017-06-29	-0.236509334856
2017-06-30	-0.233455333179
2017-07-01	-0.825029712446
2017-07-02	-1.04429275588
2017-07-03	-1.40207562439
2017-07-04	-1.88749199673
2017-07-05	-2.07913953916
2017-07-06	-1.82602490521
2017-07-07	
2017-07-08	
2017-07-09	
2017-07-10	-0.812097438755
2017-07-11	-1.16660933266
2017-07-12	-1.26610778796
2017-07-13	-0.338031333946
2017-07-14	-0.354718838273
2017-07-15	-0.638995450681
2017-07-16	-0.527836977503
2017-07-17	-0.222362200544
2017-07-18	0.852051879993
2017-07-19	-0.432760742639
2017-07-20	-1.31362979474
2017-07-21	-1.04956676374
2017-07-22	-0.66066567762
2017-07-23	-0.740967092542
2017-07-24	-0.659385052032
2017-07-25	-0.946517556154
2017-07-26	-0.690044203562
2017-07-27	-0.749597718175
2017-07-28	-1.72654423847
2017-07-29	-2.03148707765
2017-07-30	-2.42859235651
2017-07-31	-1.47776078934
2017-08-01	-1.52852649275
2017-08-02	-1.33255285011
2017-08-03	-1.13163929502
2017-08-04	-0.154485068729
2017-08-05	-0.174171679387
2017-08-06	-0.910455048739
2017-08-07	-2.07863861764
2017-08-08	-1.71147195304
2017-08-09	-2.1158866388
2017-08-10	-1.78393848392
2017-08-11	-1.3125918721
2017-08-12	-0.848775726596
2017-08-13	-0.170867777271
2017-08-14	-0.217472822938
2017-08-15	-0.227442351286
2017-08-16	-0.782437721182
2017-08-17	-0.974689156704
2017-08-18	-0.633696174563
2017-08-19	-0.857753370776
2017-08-20	-0.597424523029
2017-08-21	0.854394460562
2017-08-22	0.775590544974
2017-08-23	0.705287337126
2017-08-24	0.506296813208
2017-08-25	0.285084476877
2017-08-26	0.197264297951
2017-08-27	-0.0526853787837
2017-08-28	0.0437841913647
2017-08-29	0.18990504536
2017-08-30	-1.11478077185
2017-08-31	-1.20136163166
2017-09-01	0.934902850021
2017-09-02	0.405097246385
2017-09-03	1.55036753357
2017-09-04	1.31768669196
2017-09-05	0.320002806606
2017-09-06	0.307111403638
2017-09-07	0.183288324358
2017-09-08	-0.601459204995
2017-09-09	-0.542211038741
2017-09-10	-2.11006964928
2017-09-11	-1.96057609763
2017-09-12	-2.20786738336
2017-09-13	-0.141350997796
2017-09-14	-0.116943380859
2017-09-15	-0.0991895387811
2017-09-16	0.532541942083
2017-09-17	0.926359704268
2017-09-18	0.904635996954
2017-09-19	0.888983328037
2017-09-20	0.681508965557
2017-09-21	0.603851048452
2017-09-22	-1.69901262642
2017-09-23	-1.77451306355
2017-09-24	-1.00907536729
2017-09-25	-1.41029603101
2017-09-26	-1.3553856722
2017-09-27	-1.18754062988
2017-09-28	-1.16415904277
2017-09-29	-0.105949813002
2017-09-30	-0.181362292285
2017-10-01	-0.251505424496
2017-10-02	0.531841200859
2017-10-03	0.591337662231
2017-10-04	0.357125983566
2017-10-05	1.5892311248
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	1.6837058053
2017-10-10	1.67589828041
2017-10-11	1.71819916784
2017-10-12	0.252136644475
2017-10-13	0.440418810672
2017-10-14	0.265100503696
2017-10-15	-0.0322544461202
2017-10-16	-0.680296853509
2017-10-17	-0.707737456493
2017-10-18	-0.802756292362
2017-10-19	-0.243434882549
2017-10-20	-0.878758940995
2017-10-21	-1.01449804154
2017-10-22	-0.98917055716
2017-10-23	-0.785434407686
2017-10-24	-0.22585973026
2017-10-25	-0.194240473996
2017-10-26	-0.143917716961
2017-10-27	0.121221567616
2017-10-28	0.635552966761
2017-10-29	0.644714286514
2017-10-30	0.677395488109
2017-10-31	0.61301708976
2017-11-01	0.615272773208
2017-11-02	0.927228156109
2017-11-03	2.22584237871
2017-11-04	1.01118565975
2017-11-05	0.696129381895
2017-11-06	0.601110309962
2017-11-07	0.776068402452
2017-11-08	1.09981292522
2017-11-09	1.06896437032
2017-11-10	-0.924338487355
2017-11-11	0.0512081995293
2017-11-12	
2017-11-13	-2.06732705588
2017-11-14	-3.24997224792
2017-11-15	-2.85277429217
2017-11-16	-3.00691818113
2017-11-17	-3.10452699909
2017-11-18	-3.07272847351
2017-11-19	-2.82641628582
2017-11-20	-2.31929054604
2017-11-21	-0.88151205289
2017-11-22	0.206805784136
2017-11-23	0.452352956659
2017-11-24	1.53186721319
2017-11-25	1.11908917974
2017-11-26	1.98976838586
2017-11-27	2.85915517699
2017-11-28	3.58068373617
2017-11-29	5.37915609559
2017-11-30	1.30988859165
2017-12-01	-2.50619213399
2017-12-02	-2.28018853088
2017-12-03	-1.93361303703
2017-12-04	-2.09767043652
2017-12-05	-1.63389956342
2017-12-06	-1.51284467317
2017-12-07	-1.12769103191
2017-12-08	-1.27737556991
2017-12-09	-1.45367401825
2017-12-10	-1.5469625576
2017-12-11	-1.66400103989
2017-12-12	
2017-12-13	-3.6745809827
2017-12-14	-3.5651535362
2017-12-15	-3.44499725252
2017-12-16	-3.4342503568
2017-12-17	-1.95806596047
2017-12-18	-1.9449631018
2017-12-19	-1.8351087423
2017-12-20	0.680514550291
2017-12-21	0.571538142357
2017-12-22	0.626553018188
2017-12-23	0.704016773207
2017-12-24	1.49777365276
2017-12-25	1.69641584528
2017-12-26	1.46997307354
2017-12-27	
2017-12-28	
2017-12-29	-1.16679994434
2017-12-30	-0.977800769198
2017-12-31	-1.08105356871
2018-01-01	-0.934733448037
2018-01-02	-1.25945101318
2018-01-03	-1.17608694394
2018-01-04	-0.545031404049
2018-01-05	-0.429162146406
2018-01-06	0.349471678823
2018-01-07	0.784376210606
2018-01-08	0.0705816816614
2018-01-09	0.417640316389
2018-01-10	0.24839747082
2018-01-11	-0.260275002963
2018-01-12	-0.354429535308
2018-01-13	-2.47368161641
2018-01-14	-2.86237955337
2018-01-15	-3.12511496429
2018-01-16	-2.98788315609
2018-01-17	
2018-01-18	-1.82426960348
2018-01-19	-1.67157533064
2018-01-20	-1.57650560965
2018-01-21	-1.39645529581
2018-01-22	-1.20672711204
2018-01-23	-1.12868896112
2018-01-24	-1.2755616547
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	1.76991403317
2018-01-31	1.39506575108
2018-02-01	1.27784347561
2018-02-02	1.41901222764
2018-02-03	1.87656758731
2018-02-04	2.62056247966
2018-02-05	1.68293894981
2018-02-06	0.399010811646
2018-02-07	0.0865440767627
2018-02-08	0.582701480329
2018-02-09	0.178080793715
2018-02-10	0.236062293099
2018-02-11	-1.03965306997
2018-02-12	-1.14499972677
2018-02-13	-0.970994095357
2018-02-14	-1.25704959777
2018-02-15	-1.65744654763
2018-02-16	-1.38295421175
2018-02-17	-1.8477090697
2018-02-18	-1.75921141632
2018-02-19	-2.17090595938
2018-02-20	-2.16841298839
2018-02-21	-2.23101863797
2018-02-22	-1.89428961899
2018-02-23	-1.76027273424
2018-02-24	-0.621364933697
2018-02-25	0.149341855722
2018-02-26	0.161781706014
2018-02-27	1.3636633246
2018-02-28	1.73192143254
2018-03-01	2.36468416147
2018-03-02	1.30835042716
2018-03-03	0.596615174637
2018-03-04	-0.515427888638
2018-03-05	-0.374561665701
2018-03-06	-0.597713425225
2018-03-07	-0.361787504612
2018-03-08	-0.678973273397
2018-03-09	-0.649620319213
2018-03-10	-0.275310001192
2018-03-11	1.09675499883
2018-03-12	1.5373220498
2018-03-13	2.59241751886
2018-03-14	3.55200056817
2018-03-15	3.87339021452
2018-03-16	3.91568924028
2018-03-17	3.65218222903
2018-03-18	3.7306988434
2018-03-19	5.21719927412
2018-03-20	3.79016950035
2018-03-21	3.84125276902
2018-03-22	1.18765995685
2018-03-23	0.730189709376
2018-03-24	1.39550273271
2018-03-25	1.97011429635
2018-03-26	1.61721597346
2018-03-27	-0.390654680561
2018-03-28	-0.396828187066
2018-03-29	-0.533581126344
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	-2.04995940514
2018-04-04	-1.16772379615
2018-04-05	-1.26964463511
2018-04-06	-1.58958385493
2018-04-07	-1.1501201717
2018-04-08	-0.794598624218
2018-04-09	-0.736584454421
2018-04-10	-0.844207058816
2018-04-11	-1.23118985458
2018-04-12	-1.26748720877
2018-04-13	-0.723028166156
2018-04-14	-1.0961823854
2018-04-15	0.0246406516526
2018-04-16	-0.0384655438436
2018-04-17	1.9870368113
2018-04-18	2.46189636038
2018-04-19	2.10202371487
2018-04-20	1.39890492203
2018-04-21	1.5524319243
2018-04-22	0.894241970269
2018-04-23	0.0454511056637
2018-04-24	-0.10855917029
2018-04-25	-0.777022564019
2018-04-26	-1.12053612743
2018-04-27	-1.17751069602
2018-04-28	-1.59954863087
2018-04-29	-1.5716999733
2018-04-30	-0.559061468002
2018-05-01	-0.936683337056
2018-05-02	-1.01571042859
2018-05-03	
2018-05-04	-2.09803208305
2018-05-05	-1.78450342233
2018-05-06	-2.17617822371
2018-05-07	-2.06839222477
2018-05-08	-2.01802942887
2018-05-09	-1.41964216419
2018-05-10	-1.62579219046
2018-05-11	-1.63861735177
2018-05-12	-2.0640645881
2018-05-13	-2.14677795397
2018-05-14	-1.80874675742
2018-05-15	-0.800878241685
2018-05-16	
2018-05-17	
2018-05-18	-2.69578114703
2018-05-19	-2.56475704144
2018-05-20	-2.9885626622
2018-05-21	-2.57714106324
2018-05-22	-2.43122535642
2018-05-23	-2.19147450599
2018-05-24	-2.2843736298
2018-05-25	-2.39207447813
2018-05-26	-2.06599433124
2018-05-27	-1.42329002317
2018-05-28	-1.69116458051
2018-05-29	-2.03510013578
2018-05-30	-1.2908969286
2018-05-31	-0.315510140845
2018-06-01	0.0265161211108
2018-06-02	0.082818112537
2018-06-03	-1.10796309049
2018-06-04	-1.33657531892
2018-06-05	-1.28378394044
2018-06-06	-1.85320811144
2018-06-07	-2.25472317766
2018-06-08	-3.597100156
2018-06-09	-3.64787525701
2018-06-10	-1.74059927218
2018-06-11	-1.44559909794
2018-06-12	
2018-06-13	
2018-06-14	1.28964562425
2018-06-15	1.11055880617
2018-06-16	0.0420984801979
2018-06-17	0.014286559385
2018-06-18	-0.672341944821
2018-06-19	-0.939056138607
2018-06-20	-0.782500352225
2018-06-21	-1.34687506907
2018-06-22	-0.471374231338
2018-06-23	-1.24117728126
2018-06-24	-0.909501438238
2018-06-25	-0.844248933536
2018-06-26	-0.215619824589
2018-06-27	-1.04425972289
2018-06-28	-0.910588504474
2018-06-29	-1.89358151859
2018-06-30	-1.74035041959
2018-07-01	-1.20202181353
2018-07-02	-1.57430246734
2018-07-03	-1.6358151482
2018-07-04	-1.11327910973
2018-07-05	-1.62695622949
2018-07-06	-1.48606992284
2018-07-07	-0.769911974505
2018-07-08	-1.10989706457
2018-07-09	-0.830006391937
2018-07-10	0.180745226568
2018-07-11	1.02614168737
2018-07-12	0.973722095995
2018-07-13	0.140180779027
2018-07-14	0.250799976631
2018-07-15	0.213849328877
2018-07-16	1.17873345894
2018-07-17	0.629476236165
2018-07-18	-0.0807050203572
2018-07-19	0.440714819157
2018-07-20	1.03172087453
2018-07-21	1.29517614616
2018-07-22	1.21407939552
2018-07-23	0.862561748638
2018-07-24	0.681249329115
2018-07-25	0.952507931052
2018-07-26	0.310107234173
2018-07-27	0.158643295259
2018-07-28	-0.08249112041
2018-07-29	-0.301001421752
2018-07-30	-0.824904292677
2018-07-31	-0.694597627526
2018-08-01	
2018-08-02	
2018-08-03	
2018-08-04	
2018-08-05	
2018-08-06	-2.15048723534
2018-08-07	-1.95088697363
2018-08-08	-1.97435251752
2018-08-09	-1.93149405928
2018-08-10	-1.92718908042
2018-08-11	-2.31115522776
2018-08-12	-2.15380403094
2018-08-13	-1.78914607638
2018-08-14	-1.70692151599
2018-08-15	-1.4581170178
2018-08-16	-1.35006109083
2018-08-17	-1.31977644086
2018-08-18	-0.456065914757
2018-08-19	-0.50359352563
2018-08-20	-0.696918506811
2018-08-21	-0.788953177569
2018-08-22	-1.02599146954
2018-08-23	-1.26814624313
2018-08-24	-1.25862533188
2018-08-25	-1.52530831279
2018-08-26	-1.80263580887
2018-08-27	-2.15521838893
2018-08-28	-2.76338025955
2018-08-29	-3.17761313287
2018-08-30	-2.91121789022
2018-08-31	-3.21558900235
2018-09-01	-3.73477616895
2018-09-02	-3.54952556078
2018-09-03	-3.03961542236
2018-09-04	-2.34202069312
2018-09-05	-2.04873930242
2018-09-06	-2.02128610332
2018-09-07	-1.84652237488
2018-09-08	-1.57252149206
2018-09-09	-1.23320209853
2018-09-10	-1.32362783389
2018-09-11	-1.43354330113
2018-09-12	-1.37252236759
2018-09-13	-1.43592628888
2018-09-14	-1.5297892215
2018-09-15	-1.61668898072
2018-09-16	-1.53719997852
2018-09-17	-1.23775821095
2018-09-18	-1.21419380069
2018-09-19	-1.15220819126
2018-09-20	-0.872608547167
2018-09-21	-0.650545829421
2018-09-22	-0.433396448272
2018-09-23	-0.482322668081
2018-09-24	-0.793054418213
2018-09-25	-0.714336604491
2018-09-26	-0.647482079979
2018-09-27	-0.94926309525
2018-09-28	-1.10218624793
2018-09-29	-1.49528365986
2018-09-30	-1.75695009141
2018-10-01	-1.32299141503
2018-10-02	-1.29905836153
2018-10-03	-1.7343248439
2018-10-04	-1.08473867905
2018-10-05	-0.943164528909
2018-10-06	-1.03193542057
2018-10-07	-0.513682606319
2018-10-08	-0.430183900666
2018-10-09	-0.0747904318052
2018-10-10	0.114123838212
2018-10-11	-1.04901685225
2018-10-12	-1.36545871471
2018-10-13	-1.01211291303
2018-10-14	-1.48052300085
2018-10-15	-1.64489627238
2018-10-16	-2.37463525109
2018-10-17	-2.25017460609
2018-10-18	-2.17369929158
2018-10-19	-1.55438046861
2018-10-20	-1.40920201925
2018-10-21	-0.832043352732
2018-10-22	-0.898243945666
2018-10-23	-1.18465748244
2018-10-24	-0.936556551026
2018-10-25	-0.858930733449
2018-10-26	-0.897546258062
2018-10-27	-0.718030256379
2018-10-28	-1.1593787128
2018-10-29	-1.25805987046
2018-10-30	-0.77521689537
2018-10-31	-0.867927867188
2018-11-01	-0.915525881422
2018-11-02	-1.08590616176
2018-11-03	-1.55687192174
2018-11-04	-1.32735257865
2018-11-05	-0.761060916291
2018-11-06	-1.17968731647
2018-11-07	-1.19671565224
2018-11-08	-1.03034874424
2018-11-09	-0.811596451714
2018-11-10	-0.370996121313
2018-11-11	-0.0965497475804
2018-11-12	0.0236580908415
2018-11-13	0.496588490544
2018-11-14	1.11423347649
2018-11-15	-0.151350042547
2018-11-16	-1.72615884725
2018-11-17	-2.24835382335
2018-11-18	-2.46644687915
2018-11-19	1.06793111333
2018-11-20	2.30913926556
2018-11-21	1.98095281697
2018-11-22	4.43652755752
2018-11-23	4.66292785876
2018-11-24	5.05132909946
2018-11-25	5.18873762257
2018-11-26	1.83126234819
2018-11-27	-1.71880495154
2018-11-28	-1.37052951755
2018-11-29	-0.917695548143
2018-11-30	-1.09187158898
2018-12-01	-1.6514023092
2018-12-02	-2.33301307437
2018-12-03	-1.72207989605
2018-12-04	-0.56157828814
2018-12-05	0.182304935954
2018-12-06	0.369384048441
2018-12-07	0.416141319905
2018-12-08	0.768977919178
2018-12-09	2.16232023074
2018-12-10	0.880468657445
2018-12-11	-1.48507825998
2018-12-12	-2.1638056796
2018-12-13	-2.51175680395
2018-12-14	-3.03544254434
2018-12-15	-3.44769642108
2018-12-16	-3.98722402727
2018-12-17	-4.76417853168
2018-12-18	-2.60712803098
2018-12-19	-2.14465099566
2018-12-20	-2.3622224325
2018-12-21	-1.71883547345
2018-12-22	-1.37610754671
2018-12-23	-0.679838354911
2018-12-24	-0.559989417763
2018-12-25	-1.94519560777
2018-12-26	-3.268608016
2018-12-27	-0.550641361406
2018-12-28	-0.567163000427
2018-12-29	-0.134795761008
2018-12-30	-0.0121340996885
2018-12-31	-1.44465417567
2019-01-01	-1.09246758532
2019-01-02	-1.22972971822
2019-01-03	-1.48480105363
2019-01-04	-1.37020219293
2019-01-05	-1.71553331224
2019-01-06	-2.06189990919
2019-01-07	-1.55950212651
2019-01-08	-1.81004584515
2019-01-09	-1.52296186933
2019-01-10	-1.65649744358
2019-01-11	-1.58626623873
2019-01-12	-1.89228796123
2019-01-13	-1.68151932041
2019-01-14	-1.83517892323
2019-01-15	-1.44273783811
2019-01-16	-1.46251811382
2019-01-17	-1.37090877477
2019-01-18	-1.39511294263
2019-01-19	-1.48871634629
2019-01-20	
2019-01-21	-1.84207876158
2019-01-22	-2.79958420484
2019-01-23	-2.50888412672
2019-01-24	-2.16244506364
2019-01-25	-1.17060726371
2019-01-26	-0.945365747337
2019-01-27	-0.997665325139
2019-01-28	-0.891142198613
2019-01-29	-0.881391297866
2019-01-30	-1.1890873814
2019-01-31	-1.22000421253
2019-02-01	-3.18649658025
2019-02-02	-2.73791788306
2019-02-03	-2.6454192956
2019-02-04	0.659682751047
2019-02-05	3.97644523795
2019-02-06	2.573869684
2019-02-07	1.07733651529
2019-02-08	0.0468208221002
2019-02-09	0.481533706629
2019-02-10	0.357346757141
2019-02-11	-1.25113908184
2019-02-12	-1.18543398294
2019-02-13	-0.827579016852
2019-02-14	0.428251860802
2019-02-15	2.14793024344
2019-02-16	1.23003479827
2019-02-17	1.86400867847
2019-02-18	1.98419896607
2019-02-19	2.06884305521
2019-02-20	1.58463484282
2019-02-21	
2019-02-22	0.286604478102
2019-02-23	0.129316199961
2019-02-24	-0.474108109521
2019-02-25	0.420661589789
2019-02-26	0.370722247719
2019-02-27	-0.438353113328
2019-02-28	-0.308915213603
2019-03-01	-0.726229306382
2019-03-02	-0.918050752571
2019-03-03	-0.876143332446
2019-03-04	-1.86273216401
2019-03-05	-1.92026672392
2019-03-06	-1.19656390865
2019-03-07	-2.52920148314
2019-03-08	-3.44119382144
2019-03-09	-2.75005711178
2019-03-10	-2.55344680307
2019-03-11	-1.96104091123
2019-03-12	-1.97511409188
2019-03-13	0.1040582604
2019-03-14	1.07245581618
2019-03-15	0.900386944034
2019-03-16	0.739999385686
2019-03-17	0.123176528782
2019-03-18	0.282994437519
2019-03-19	0.406134989295
2019-03-20	-0.872562635711
2019-03-21	-0.0688636876181
2019-03-22	-0.00571941359501
2019-03-23	0.107872589568
2019-03-24	1.01639673273
2019-03-25	1.55999252511
2019-03-26	1.68788213764
2019-03-27	1.57268662157
2019-03-28	0.744726351712
2019-03-29	0.219095630709
2019-03-30	0.33895510964
2019-03-31	-0.236598037869
2019-04-01	-1.05025551924
2019-04-02	-1.38767018631
2019-04-03	-1.46221252217
2019-04-04	-1.59497504296
2019-04-05	-1.15876892325
2019-04-06	-1.24009819741
2019-04-07	-1.3767717053
2019-04-08	-0.638084693037
2019-04-09	-1.81777072148
2019-04-10	-0.932919974347
2019-04-11	-2.14225393265
2019-04-12	-1.99582256768
2019-04-13	-1.79137670362
2019-04-14	-0.267445566816
2019-04-15	-0.466609672153
2019-04-16	0.00882460265488
2019-04-17	0.303768420501
2019-04-18	1.95393899677
2019-04-19	1.95620607178
2019-04-20	1.74438704544
2019-04-21	1.43644421856
2019-04-22	1.64546472884
2019-04-23	1.96567612838
2019-04-24	2.19083061076
2019-04-25	
2019-04-26	-1.72738078832
2019-04-27	-1.62220825308
2019-04-28	-1.58682240292
2019-04-29	-1.73613971202
2019-04-30	-0.53405256348
2019-05-01	-0.619216969595
2019-05-02	-0.578765431282
2019-05-03	0.547782087845
2019-05-04	0.608491895306
2019-05-05	0.663680334674
2019-05-06	0.834750189689
2019-05-07	
2019-05-08	0.209066450703
2019-05-09	0.214824155315
2019-05-10	0.0909423886753
2019-05-11	-0.231173849356
2019-05-12	-0.267726956856
2019-05-13	-0.14233877236
2019-05-14	0.386926073083
2019-05-15	0.629825059418
2019-05-16	0.951236457451
2019-05-17	1.03201740059
2019-05-18	1.33632192918
2019-05-19	1.26709556367
2019-05-20	1.20639870448
2019-05-21	0.891876437362
2019-05-22	0.92442950613
2019-05-23	-0.222285276718
2019-05-24	-0.328029064161
2019-05-25	-0.674042173671
2019-05-26	-0.754074961543
2019-05-27	
2019-05-28	
2019-05-29	1.16957706298
2019-05-30	0.972200988861
2019-05-31	1.09126147086
2019-06-01	1.39301573058
2019-06-02	1.52994913196
2019-06-03	1.86996373828
2019-06-04	2.0024450411
2019-06-05	-0.494408962893
2019-06-06	-0.468207911523
2019-06-07	-0.796744969525
2019-06-08	-1.37855711964
2019-06-09	-1.51827770848
2019-06-10	-1.69758732294
2019-06-11	-1.96305745265
2019-06-12	-2.01679826777
2019-06-13	-2.32487529446
2019-06-14	-2.22487037255
2019-06-15	-1.95070044157
2019-06-16	-1.97844266775
2019-06-17	-1.98152051178
2019-06-18	-1.82945304307
2019-06-19	-0.0712314382121
2019-06-20	-0.156481084418
2019-06-21	0.073540803134
2019-06-22	-0.14791351229
2019-06-23	0.170591349091
2019-06-24	0.194858387572
2019-06-25	0.313811777518
2019-06-26	0.575415819847
2019-06-27	0.563682262438
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	-1.66629769055
2019-07-06	-0.697325938415
2019-07-07	-0.800585615528
2019-07-08	-1.0611981082
2019-07-09	-0.945312448852
2019-07-10	-1.21125427039
2019-07-11	-1.30270599791
2019-07-12	-1.03748116704
2019-07-13	-1.43067135348
2019-07-14	-1.98304802978
2019-07-15	-1.51851742698
2019-07-16	-1.69475817377
2019-07-17	-2.16123800946
2019-07-18	-0.437480325576
2019-07-19	-0.714616020869
2019-07-20	-0.322288512628
2019-07-21	-0.200968061783
2019-07-22	-0.165556833909
2019-07-23	-0.45190453588
2019-07-24	1.02171626876
2019-07-25	-1.10523484685
2019-07-26	-1.07951532689
2019-07-27	-1.36092101766
2019-07-28	-0.141544302185
2019-07-29	-0.244798605478
2019-07-30	0.106407600853
2019-07-31	0.11505460721
2019-08-01	-0.879854952772
2019-08-02	-0.747082963478
2019-08-03	-0.669837016036
2019-08-04	-1.61505922442
2019-08-05	-1.39075285533
2019-08-06	-1.24002886213
2019-08-07	-1.08588193493
2019-08-08	-1.19883432541
2019-08-09	-1.20279470178
2019-08-10	-1.12887867154
2019-08-11	-2.01153086262
2019-08-12	-2.32472150232
2019-08-13	-2.24059497683
2019-08-14	-2.12490281888
2019-08-15	-1.91304446145
2019-08-16	-1.93519686892
2019-08-17	-2.08599495125
2019-08-18	-0.805689757065
2019-08-19	-0.986317347028
2019-08-20	-0.817305050726
2019-08-21	-1.06596546149
2019-08-22	-1.10401310455
2019-08-23	-1.10708863043
2019-08-24	-0.961527577201
2019-08-25	-0.742917540411
2019-08-26	0.137408487737
2019-08-27	0.258878010974
2019-08-28	0.346214241742
2019-08-29	0.215061687367
2019-08-30	-0.0725816304041
2019-08-31	-0.722047364659
2019-09-01	-1.52137791596
2019-09-02	-1.29065650044
2019-09-03	-1.34097804488
2019-09-04	
2019-09-05	
2019-09-06	-1.47790566147
