Date	Industrials
2017-03-22	0.307638117105
2017-03-23	0.243220145177
2017-03-24	0.124841800018
2017-03-25	0.0204826809672
2017-03-26	-0.0324688103788
2017-03-27	-0.036379129339
2017-03-28	-0.0511556049628
2017-03-29	-0.0344139393774
2017-03-30	-0.0484613629602
2017-03-31	
2017-04-01	
2017-04-02	
2017-04-03	
2017-04-04	-0.316918956303
2017-04-05	-0.316892137398
2017-04-06	-0.309530843382
2017-04-07	-0.297643255243
2017-04-08	-0.293256395777
2017-04-09	-0.292906031388
2017-04-10	-0.282999639557
2017-04-11	-0.231674263573
2017-04-12	-0.396583477928
2017-04-13	-0.386577442136
2017-04-14	-0.383385781484
2017-04-15	-0.37804620928
2017-04-16	-0.130809299897
2017-04-17	-0.226863884288
2017-04-18	-0.189082169194
2017-04-19	-0.0721991808584
2017-04-20	-0.0185493246569
2017-04-21	0.0874799336057
2017-04-22	0.0919675251919
2017-04-23	0.024382839141
2017-04-24	0.0788834764482
2017-04-25	0.0486387573219
2017-04-26	0.110952546296
2017-04-27	0.072587508155
2017-04-28	0.0243098343306
2017-04-29	0.0271804113447
2017-04-30	0.0205857612442
2017-05-01	-0.0175753780437
2017-05-02	0.00182496840846
2017-05-03	-0.0841441693986
2017-05-04	-0.0937509123458
2017-05-05	-0.281846590181
2017-05-06	-0.286076603242
2017-05-07	-0.288854675026
2017-05-08	-0.281986975452
2017-05-09	-0.475144065316
2017-05-10	-0.211222257285
2017-05-11	0.00442754917568
2017-05-12	0.0162397844083
2017-05-13	0.01982906723
2017-05-14	0.019486764114
2017-05-15	0.26570865926
2017-05-16	0.265053795123
2017-05-17	0.312679463378
2017-05-18	-0.110363163875
2017-05-19	-0.113997917199
2017-05-20	-0.11867186231
2017-05-21	-0.111940213545
2017-05-22	0.0259314746946
2017-05-23	0.0285234790823
2017-05-24	0.102514221228
2017-05-25	0.144532755089
2017-05-26	0.151742102183
2017-05-27	0.171134211153
2017-05-28	0.161111734914
2017-05-29	0.0935912036309
2017-05-30	0.0611086080747
2017-05-31	-0.00965883005664
2017-06-01	0.00309427217175
2017-06-02	0.00180662125442
2017-06-03	-0.0154591184901
2017-06-04	0.000786715738523
2017-06-05	-0.00946508675044
2017-06-06	0.00329394409562
2017-06-07	-0.189079000092
2017-06-08	0.284945416216
2017-06-09	0.284574304029
2017-06-10	0.290209095537
2017-06-11	0.0716650535056
2017-06-12	0.0263520724112
2017-06-13	0.0868026553103
2017-06-14	0.0549250985942
2017-06-15	0.0626049226124
2017-06-16	0.0606740235263
2017-06-17	0.0507298225252
2017-06-18	0.0462638600605
2017-06-19	0.122691174439
2017-06-20	0.0816187563912
2017-06-21	0.196735022041
2017-06-22	0.122798658121
2017-06-23	0.119353276167
2017-06-24	0.126068367296
2017-06-25	0.225764660221
2017-06-26	0.192063007851
2017-06-27	0.200811603049
2017-06-28	0.0189984901206
2017-06-29	-0.085992250038
2017-06-30	0.0321121517847
2017-07-01	0.0318671235374
2017-07-02	0.0194649778613
2017-07-03	-0.0846461236713
2017-07-04	-0.0986683415266
2017-07-05	-0.0911806714593
2017-07-06	-0.0758050480786
2017-07-07	-0.280917767402
2017-07-08	-0.284982837145
2017-07-09	-0.288696130864
2017-07-10	0.150500607095
2017-07-11	0.15797319938
2017-07-12	0.162437571999
2017-07-13	-0.000409957101426
2017-07-14	-0.00494556755776
2017-07-15	-0.0052673119707
2017-07-16	-0.00418526729856
2017-07-17	-0.0570424215262
2017-07-18	0.0335967750777
2017-07-19	0.12096055863
2017-07-20	0.223477134633
2017-07-21	0.169424504883
2017-07-22	0.156462184356
2017-07-23	0.16676321265
2017-07-24	0.207777249382
2017-07-25	0.175327914006
2017-07-26	0.0815007015622
2017-07-27	0.0211944297673
2017-07-28	0.0705861222289
2017-07-29	0.0798497405649
2017-07-30	0.0683975767104
2017-07-31	0.0655239553499
2017-08-01	-0.0234217086328
2017-08-02	-0.125810184446
2017-08-03	-0.151131343823
2017-08-04	-0.218605174971
2017-08-05	-0.230237704129
2017-08-06	-0.232118520408
2017-08-07	-0.206841111838
2017-08-08	-0.26201678423
2017-08-09	-0.305651563796
2017-08-10	-0.345457313888
2017-08-11	-0.346328736836
2017-08-12	-0.337665978787
2017-08-13	-0.341603859281
2017-08-14	-0.446763337645
2017-08-15	-0.479512669575
2017-08-16	-0.488875733933
2017-08-17	0.188899548778
2017-08-18	-0.00247579917717
2017-08-19	-0.00815077543969
2017-08-20	0.0042840532111
2017-08-21	0.0616249798185
2017-08-22	0.0641073444262
2017-08-23	0.0703966278965
2017-08-24	0.0105855421785
2017-08-25	0.0742956555116
2017-08-26	-0.0180660579832
2017-08-27	0.00257781917039
2017-08-28	0.0133549074269
2017-08-29	0.0184677509524
2017-08-30	0.0209747948115
2017-08-31	0.0152417430233
2017-09-01	0.00618802745775
2017-09-02	0.132570358217
2017-09-03	0.13321859995
2017-09-04	0.0650392112479
2017-09-05	0.0755441488272
2017-09-06	0.00744634327996
2017-09-07	
2017-09-08	
2017-09-09	
2017-09-10	-0.128805854126
2017-09-11	-0.126278119155
2017-09-12	-0.117004840109
2017-09-13	-0.0966466945447
2017-09-14	-0.0827670873273
2017-09-15	-0.0462013533743
2017-09-16	-0.0596567288853
2017-09-17	-0.0264987699492
2017-09-18	-0.0272795117478
2017-09-19	-0.00911814269533
2017-09-20	0.00737246599155
2017-09-21	-0.0974102700551
2017-09-22	-0.19601916982
2017-09-23	-0.205751058886
2017-09-24	-0.228471911294
2017-09-25	-0.408768640177
2017-09-26	-0.172390665746
2017-09-27	-0.0827023535348
2017-09-28	0.0810321334112
2017-09-29	-0.167947731098
2017-09-30	-0.14870080995
2017-10-01	-0.145425908966
2017-10-02	-0.140372248753
2017-10-03	-0.256909503819
2017-10-04	-0.641752479472
2017-10-05	-0.486073090058
2017-10-06	-0.339446398141
2017-10-07	-0.345515718397
2017-10-08	-0.346103995586
2017-10-09	-0.346289808743
2017-10-10	-0.342368401174
2017-10-11	-0.177983146965
2017-10-12	-0.0125630528155
2017-10-13	0.0988244993595
2017-10-14	0.0913299478952
2017-10-15	0.141672217116
2017-10-16	0.145794688813
2017-10-17	0.12047717629
2017-10-18	0.00411095923443
2017-10-19	-0.105490402576
2017-10-20	-0.172300529448
2017-10-21	-0.158593184681
2017-10-22	-0.304633719497
2017-10-23	-0.329585986454
2017-10-24	-0.462385980965
2017-10-25	-0.456785213903
2017-10-26	-0.405746801665
2017-10-27	0.0541977650768
2017-10-28	0.0460231761211
2017-10-29	0.100449836417
2017-10-30	0.148550750341
2017-10-31	0.029420121055
2017-11-01	0.0152325687658
2017-11-02	0.0831958815412
2017-11-03	0.00118371609601
2017-11-04	0.0252273899795
2017-11-05	-0.0101730362266
2017-11-06	0.11421069768
2017-11-07	0.169128726376
2017-11-08	0.1614964345
2017-11-09	0.0971220773435
2017-11-10	0.142359640502
2017-11-11	0.0902567791682
2017-11-12	0.0914197654219
2017-11-13	0.0594436701236
2017-11-14	0.177559095849
2017-11-15	0.229005406436
2017-11-16	0.0866462636515
2017-11-17	-0.00203532666863
2017-11-18	0.0344030785532
2017-11-19	0.0510004513047
2017-11-20	0.0442374161345
2017-11-21	-0.178331112859
2017-11-22	-0.042116604237
2017-11-23	0.0271615611874
2017-11-24	0.033795328039
2017-11-25	0.0216317995456
2017-11-26	-0.00304500718265
2017-11-27	-0.00223193471556
2017-11-28	-0.0110968369307
2017-11-29	-0.0883072689169
2017-11-30	0.497966126316
2017-12-01	0.495919579251
2017-12-02	0.49514956701
2017-12-03	0.5005302089
2017-12-04	0.514051593792
2017-12-05	-0.0851574462194
2017-12-06	-0.0853908649826
2017-12-07	-0.686901719007
2017-12-08	-0.484210937113
2017-12-09	-0.448376182189
2017-12-10	-0.433455210895
2017-12-11	-0.435458090285
2017-12-12	-0.251276480513
2017-12-13	-0.249696191493
2017-12-14	-0.251786532772
2017-12-15	-0.261693325132
2017-12-16	-0.14087895274
2017-12-17	-0.142630446709
2017-12-18	-0.149534042422
2017-12-19	
2017-12-20	-0.240184410049
2017-12-21	-0.25064421706
2017-12-22	-0.260461825848
2017-12-23	-0.259069674013
2017-12-24	-0.269613881132
2017-12-25	-0.25623524521
2017-12-26	-0.246392524891
2017-12-27	-0.166269120474
2017-12-28	-0.0581239501776
2017-12-29	-0.0493015467858
2017-12-30	-0.0630143731944
2017-12-31	-0.0609488980881
2018-01-01	-0.0624498549678
2018-01-02	0.141523356925
2018-01-03	0.35191494881
2018-01-04	0.342017942086
2018-01-05	0.354253960209
2018-01-06	0.374461224494
2018-01-07	0.410052527016
2018-01-08	0.168568885683
2018-01-09	-0.0435180033665
2018-01-10	0.0487570130378
2018-01-11	0.0599518088993
2018-01-12	0.0578987613609
2018-01-13	0.0497037059387
2018-01-14	0.0103747430009
2018-01-15	0.0672631375157
2018-01-16	0.182398776
2018-01-17	-0.198099662384
2018-01-18	-0.199539181293
2018-01-19	-0.286219341648
2018-01-20	-0.281301119433
2018-01-21	-0.275055600413
2018-01-22	-0.266981470102
2018-01-23	-0.266523580517
2018-01-24	-0.352045449053
2018-01-25	-0.344242021005
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	0.0786963845316
2018-01-30	0.304814715688
2018-01-31	0.301852094933
2018-02-01	0.183063526833
2018-02-02	0.161629359258
2018-02-03	0.157845220276
2018-02-04	0.142418257585
2018-02-05	0.177720591078
2018-02-06	0.0925336283156
2018-02-07	-0.00882522159345
2018-02-08	0.0486219792192
2018-02-09	0.0466472383995
2018-02-10	0.0414480638941
2018-02-11	0.110503942113
2018-02-12	0.0647375910879
2018-02-13	0.0652995239554
2018-02-14	0.25152301791
2018-02-15	0.123465824639
2018-02-16	0.127519277869
2018-02-17	0.140279634568
2018-02-18	0.0205878187528
2018-02-19	0.0196361070623
2018-02-20	0.0188679048905
2018-02-21	0.0195817524513
2018-02-22	0.0210579983009
2018-02-23	0.0299854307261
2018-02-24	0.0143081915014
2018-02-25	
2018-02-26	
2018-02-27	
2018-02-28	
2018-03-01	
2018-03-02	
2018-03-03	-0.284212312755
2018-03-04	-0.238741539744
2018-03-05	-0.245568624822
2018-03-06	-0.216813972733
2018-03-07	-0.23289913969
2018-03-08	-0.225783781139
2018-03-09	-0.246247222562
2018-03-10	-0.225394562938
2018-03-11	
2018-03-12	
2018-03-13	-0.072961978538
2018-03-14	0.207209268836
2018-03-15	0.209557000702
2018-03-16	0.21338685925
2018-03-17	0.246565597393
2018-03-18	0.224211221692
2018-03-19	0.00409638148943
2018-03-20	0.0193269356527
2018-03-21	-0.42726400764
2018-03-22	-0.416719623304
2018-03-23	-0.406374200979
2018-03-24	-0.427434502761
2018-03-25	-0.404007504122
2018-03-26	
2018-03-27	-0.043124083582
2018-03-28	0.246044761633
2018-03-29	0.244099440395
2018-03-30	0.247543698329
2018-03-31	0.178623944549
2018-04-01	0.19445949906
2018-04-02	0.215920118788
2018-04-03	0.292446166567
2018-04-04	0.167538186218
2018-04-05	0.177127680457
2018-04-06	0.0606584045023
2018-04-07	0.0629425671597
2018-04-08	0.0673986031638
2018-04-09	-0.319232430789
2018-04-10	-0.30952029013
2018-04-11	-0.31217491416
2018-04-12	-0.258200987893
2018-04-13	-0.320615942904
2018-04-14	-0.310921013145
2018-04-15	-0.318129636517
2018-04-16	-0.167409567219
2018-04-17	-0.181745024128
2018-04-18	-0.197770362347
2018-04-19	-0.214863241589
2018-04-20	-0.200001279186
2018-04-21	-0.213104309317
2018-04-22	-0.207454608314
2018-04-23	-0.20158247766
2018-04-24	-0.187189177146
2018-04-25	-0.171062389017
2018-04-26	-0.172175552629
2018-04-27	-0.187047272638
2018-04-28	-0.158876147054
2018-04-29	-0.168774958078
2018-04-30	0.327740297844
2018-05-01	-0.10739173399
2018-05-02	-0.262785838342
2018-05-03	-0.257982665743
2018-05-04	-0.298329545582
2018-05-05	-0.317233310845
2018-05-06	-0.169665915076
2018-05-07	-0.286873429465
2018-05-08	-0.178101857991
2018-05-09	-0.058104823237
2018-05-10	-0.0784532316459
2018-05-11	-0.00266793599467
2018-05-12	-0.00433880161063
2018-05-13	-0.144142575598
2018-05-14	-0.110796924819
2018-05-15	0.0242915574313
2018-05-16	0.0518351205593
2018-05-17	0.0577705021013
2018-05-18	-0.0216094350919
2018-05-19	-0.0177468382729
2018-05-20	-0.000835110062206
2018-05-21	-0.00209307752662
2018-05-22	-0.422784212834
2018-05-23	-0.393633510221
2018-05-24	-0.337177872747
2018-05-25	-0.269837606751
2018-05-26	-0.27659758207
2018-05-27	-0.269186371495
2018-05-28	-0.27580698811
2018-05-29	-0.057247316178
2018-05-30	-0.0958606983141
2018-05-31	-0.0926396727976
2018-06-01	-0.0345185012869
2018-06-02	-0.0415976382176
2018-06-03	-0.181090096094
2018-06-04	-0.190477340421
2018-06-05	-0.305604694794
2018-06-06	-0.286430978176
2018-06-07	-0.275833510567
2018-06-08	-0.275279353711
2018-06-09	-0.285870412044
2018-06-10	-0.206981255343
2018-06-11	-0.207846545466
2018-06-12	-0.0795873783559
2018-06-13	-0.0129761063268
2018-06-14	-0.0108129730382
2018-06-15	0.00813924782989
2018-06-16	0.0365241750442
2018-06-17	0.0268923210332
2018-06-18	-0.118205884359
2018-06-19	-0.232697650521
2018-06-20	-0.136005200307
2018-06-21	-0.119313217635
2018-06-22	-0.0746560000613
2018-06-23	-0.114790434121
2018-06-24	-0.100244605958
2018-06-25	-0.0482790298819
2018-06-26	0.00701890543235
2018-06-27	-0.0392828716263
2018-06-28	-0.0506765049339
2018-06-29	0.0537766777049
2018-06-30	0.0475644299073
2018-07-01	0.0677016821426
2018-07-02	0.032244401797
2018-07-03	0.0342071943647
2018-07-04	0.0844497631557
2018-07-05	0.0983175310379
2018-07-06	-0.00513130813292
2018-07-07	-0.0717478220845
2018-07-08	-0.154647164295
2018-07-09	-0.192987593927
2018-07-10	-0.206335721153
2018-07-11	-0.143942838462
2018-07-12	-0.148036999051
2018-07-13	-0.23437490763
2018-07-14	-0.231464680773
2018-07-15	-0.254466884382
2018-07-16	-0.119095802048
2018-07-17	-0.143995794195
2018-07-18	-0.187726273681
2018-07-19	-0.22179319339
2018-07-20	-0.0864025283363
2018-07-21	-0.0914010616788
2018-07-22	-0.055664557189
2018-07-23	-0.146896423126
2018-07-24	-0.0799906007292
2018-07-25	-0.108865711852
2018-07-26	-0.106239633411
2018-07-27	-0.0561701391053
2018-07-28	-0.0696604197402
2018-07-29	-0.105538316827
2018-07-30	-0.102487327364
2018-07-31	-0.0370370346441
2018-08-01	0.0170372155429
2018-08-02	0.0577928554879
2018-08-03	0.0807276398595
2018-08-04	0.127648986937
2018-08-05	0.168931037434
2018-08-06	0.284307268241
2018-08-07	-0.390280274766
2018-08-08	-0.359934027621
2018-08-09	-0.354254963189
2018-08-10	-0.350796520816
2018-08-11	-0.37915510653
2018-08-12	-0.422705918715
2018-08-13	-0.409234872562
2018-08-14	-0.393517802202
2018-08-15	-0.325759382201
2018-08-16	-0.14411030303
2018-08-17	-0.14964103945
2018-08-18	-0.146294655528
2018-08-19	-0.144244759924
2018-08-20	-0.0160553697617
2018-08-21	-0.00274067006437
2018-08-22	0.147353533593
2018-08-23	0.355710180179
2018-08-24	0.180522469904
2018-08-25	0.150448162828
2018-08-26	0.11195278884
2018-08-27	0.0804146896845
2018-08-28	0.0745710973878
2018-08-29	-0.00259388528091
2018-08-30	-0.116184539228
2018-08-31	-0.0886396532623
2018-09-01	-0.0853639764174
2018-09-02	-0.178077555597
2018-09-03	-0.193612731746
2018-09-04	-0.204004326994
2018-09-05	-0.0693135561649
2018-09-06	-0.311097898928
2018-09-07	-0.341154455052
2018-09-08	-0.348970434953
2018-09-09	-0.318517667192
2018-09-10	-0.32627123815
2018-09-11	-0.291728024226
2018-09-12	-0.325993013928
2018-09-13	-0.269461864085
2018-09-14	-0.245268324718
2018-09-15	-0.244537727431
2018-09-16	-0.246460285072
2018-09-17	-0.319829489006
2018-09-18	-0.297338475529
2018-09-19	-0.319759025907
2018-09-20	-0.356776967098
2018-09-21	-0.361864756168
2018-09-22	-0.33293537295
2018-09-23	-0.341891245342
2018-09-24	-0.238054970768
2018-09-25	-0.293946858665
2018-09-26	-0.328116407511
2018-09-27	-0.324899182323
2018-09-28	-0.296459838985
2018-09-29	-0.293224198894
2018-09-30	-0.295208264619
2018-10-01	-0.338528382057
2018-10-02	-0.331848351706
2018-10-03	-0.279043467111
2018-10-04	-0.281146170076
2018-10-05	-0.35614564867
2018-10-06	-0.324708848897
2018-10-07	-0.311612292032
2018-10-08	-0.30172917808
2018-10-09	-0.276336136077
2018-10-10	-0.290922848992
2018-10-11	-0.26601210993
2018-10-12	-0.202308700065
2018-10-13	-0.21954862265
2018-10-14	-0.224821945548
2018-10-15	-0.210582711838
2018-10-16	-0.223041177268
2018-10-17	-0.267837724829
2018-10-18	-0.284083980066
2018-10-19	-0.221429559162
2018-10-20	-0.24745624077
2018-10-21	-0.248440469828
2018-10-22	-0.237905639047
2018-10-23	-0.28564537695
2018-10-24	-0.221190825772
2018-10-25	-0.286994963248
2018-10-26	-0.380660555908
2018-10-27	-0.379329877865
2018-10-28	-0.237465554374
2018-10-29	-0.263170909643
2018-10-30	-0.213176142696
2018-10-31	-0.227084813617
2018-11-01	-0.146929251659
2018-11-02	-0.0652733786926
2018-11-03	-0.0683872200656
2018-11-04	-0.0653575783703
2018-11-05	0.0491677576354
2018-11-06	0.0964587455782
2018-11-07	0.0812343191158
2018-11-08	0.117425239828
2018-11-09	0.11520923163
2018-11-10	0.115305008028
2018-11-11	0.078932821899
2018-11-12	0.0797782338012
2018-11-13	0.130525994968
2018-11-14	0.124601160667
2018-11-15	0.0588223680508
2018-11-16	-0.082112246611
2018-11-17	-0.0868049566401
2018-11-18	-0.237327496546
2018-11-19	-0.167019537776
2018-11-20	-0.122262776569
2018-11-21	-0.150284248685
2018-11-22	-0.146976020406
2018-11-23	0.00442626611336
2018-11-24	-0.0566060064342
2018-11-25	0.0744584516397
2018-11-26	-0.0833006703061
2018-11-27	-0.284209811906
2018-11-28	-0.248302782493
2018-11-29	-0.235139280499
2018-11-30	-0.298634981195
2018-12-01	-0.279282380736
2018-12-02	-0.27917135526
2018-12-03	-0.249886509345
2018-12-04	-0.12323078258
2018-12-05	-0.182752367657
2018-12-06	-0.119583511279
2018-12-07	-0.142484841881
2018-12-08	-0.128043903422
2018-12-09	-0.0940146105711
2018-12-10	-0.0381451388767
2018-12-11	-0.0950080868446
2018-12-12	-0.134804127887
2018-12-13	-0.125513556837
2018-12-14	-0.0667613676656
2018-12-15	-0.149363934984
2018-12-16	-0.0720453730169
2018-12-17	-0.0709988172651
2018-12-18	-0.113528397511
2018-12-19	-0.131652117632
2018-12-20	-0.212475353031
2018-12-21	-0.210124961958
2018-12-22	-0.194988807009
2018-12-23	-0.326281952814
2018-12-24	-0.344539071119
2018-12-25	-0.374022723799
2018-12-26	-0.352725848283
2018-12-27	-0.510449987036
2018-12-28	-0.504968513299
2018-12-29	-0.519457588129
2018-12-30	-0.524854724297
2018-12-31	-0.392941394025
2019-01-01	-0.383970113618
2019-01-02	-0.415398000685
2019-01-03	-0.191705018507
2019-01-04	-0.184819535105
2019-01-05	-0.130689761557
2019-01-06	-0.125133195074
2019-01-07	-0.139351989291
2019-01-08	-0.0611726441683
2019-01-09	-0.0631025850669
2019-01-10	-0.0781818245183
2019-01-11	-0.135656186409
2019-01-12	-0.139912711316
2019-01-13	-0.159771227258
2019-01-14	-0.242680691031
2019-01-15	-0.354883374184
2019-01-16	-0.351647940051
2019-01-17	-0.327672631572
2019-01-18	-0.304745940155
2019-01-19	-0.344293765958
2019-01-20	-0.357944578565
2019-01-21	-0.287101332866
2019-01-22	-0.327959225299
2019-01-23	-0.230300771184
2019-01-24	-0.332662473255
2019-01-25	-0.206213757043
2019-01-26	-0.122619721778
2019-01-27	-0.112577802104
2019-01-28	-0.0897637704293
2019-01-29	-0.00211830565239
2019-01-30	-0.0147051747321
2019-01-31	0.0256978571749
2019-02-01	-0.0381134120315
2019-02-02	-0.0417937788424
2019-02-03	-0.0531895947845
2019-02-04	-0.0174309147913
2019-02-05	0.0196471790579
2019-02-06	-0.019003855251
2019-02-07	-0.0204707951294
2019-02-08	0.0114619278865
2019-02-09	-0.0539294346485
2019-02-10	-0.0708051716448
2019-02-11	-0.0916669998573
2019-02-12	-0.00428061568918
2019-02-13	0.0889834932008
2019-02-14	-0.0972788815076
2019-02-15	0.0232772374984
2019-02-16	0.0143926487762
2019-02-17	0.015007241365
2019-02-18	0.0398556578191
2019-02-19	0.0145600782035
2019-02-20	-0.00195874582704
2019-02-21	-0.0368669954561
2019-02-22	-0.142505452466
2019-02-23	-0.174487140925
2019-02-24	-0.162954918671
2019-02-25	-0.0746843052231
2019-02-26	-0.228844309769
2019-02-27	-0.371600962155
2019-02-28	-0.240179026794
2019-03-01	-0.247657104785
2019-03-02	-0.239499511375
2019-03-03	-0.241208480258
2019-03-04	-0.347516437475
2019-03-05	-0.288875839925
2019-03-06	-0.184295225812
2019-03-07	-0.20192244663
2019-03-08	-0.0277578357824
2019-03-09	-0.0530078528897
2019-03-10	-0.0430408412183
2019-03-11	-0.05012547634
2019-03-12	0.050204783295
2019-03-13	0.0976709544255
2019-03-14	0.115626193424
2019-03-15	0.127917287289
2019-03-16	0.161087177183
2019-03-17	0.157049243585
2019-03-18	0.16493888722
2019-03-19	0.136298386621
2019-03-20	0.131464004437
2019-03-21	0.141480200033
2019-03-22	0.0449549999162
2019-03-23	0.027833185972
2019-03-24	-0.00170320873385
2019-03-25	0.00644256678281
2019-03-26	-0.0564922563822
2019-03-27	-0.052898380078
2019-03-28	-0.0741885104604
2019-03-29	-0.140346368792
2019-03-30	-0.119979359922
2019-03-31	-0.104474702576
2019-04-01	-0.0952022381281
2019-04-02	-0.0724076239767
2019-04-03	-0.122746138604
2019-04-04	-0.0027803200906
2019-04-05	0.0643213119318
2019-04-06	0.0521850269792
2019-04-07	0.0322257125698
2019-04-08	0.0669657490631
2019-04-09	-0.00628454117044
2019-04-10	0.0333135785688
2019-04-11	-0.0664766623701
2019-04-12	-0.0420726786262
2019-04-13	-0.0834790405698
2019-04-14	-0.0798458161225
2019-04-15	-0.1356956302
2019-04-16	-0.0764336949576
2019-04-17	0.023523897521
2019-04-18	0.0497368120327
2019-04-19	0.0134491760798
2019-04-20	0.0493205324839
2019-04-21	0.0734691844986
2019-04-22	0.136193543954
2019-04-23	0.106053463838
2019-04-24	0.0523220032357
2019-04-25	-0.0271302906029
2019-04-26	-0.0182231268956
2019-04-27	-0.0504909429287
2019-04-28	-0.0425284520862
2019-04-29	-0.0607852648691
2019-04-30	-0.0540511153004
2019-05-01	-0.0921596444208
2019-05-02	-0.0561753563567
2019-05-03	-0.0759113636868
2019-05-04	-0.0912154803277
2019-05-05	-0.110384177947
2019-05-06	-0.180130770361
2019-05-07	-0.267002085464
2019-05-08	-0.284152854977
2019-05-09	-0.445108077793
2019-05-10	-0.375958346287
2019-05-11	-0.288711992002
2019-05-12	-0.326544175335
2019-05-13	-0.350052729232
2019-05-14	-0.201297920628
2019-05-15	-0.179216562221
2019-05-16	-0.0565825869756
2019-05-17	-0.0194825736288
2019-05-18	-0.0139012902187
2019-05-19	0.0435811812099
2019-05-20	0.0191634671268
2019-05-21	-0.0252147455999
2019-05-22	-0.014355727934
2019-05-23	-0.0185956511303
2019-05-24	-0.0123429814671
2019-05-25	0.00784361973812
2019-05-26	-0.011143382983
2019-05-27	-0.0144679053919
2019-05-28	0.0411525712237
2019-05-29	-0.0968019681305
2019-05-30	-0.0713707843024
2019-05-31	-0.0812699305803
2019-06-01	-0.104517913053
2019-06-02	-0.128965479379
2019-06-03	-0.069227021018
2019-06-04	-0.0482719343117
2019-06-05	0.09326344548
2019-06-06	0.169037022789
2019-06-07	0.212018407128
2019-06-08	0.190621959559
2019-06-09	0.203286173845
2019-06-10	0.19625258161
2019-06-11	0.156665749443
2019-06-12	0.0484556777113
2019-06-13	-0.0638594381452
2019-06-14	-0.0767701593805
2019-06-15	-0.103109450859
2019-06-16	-0.2083845292
2019-06-17	-0.247667190304
2019-06-18	-0.220489105287
2019-06-19	-0.210974601222
2019-06-20	-0.173393879452
2019-06-21	-0.227736406151
2019-06-22	-0.292501394564
2019-06-23	-0.22939804809
2019-06-24	-0.178899323362
2019-06-25	-0.202135419228
2019-06-26	-0.200566516415
2019-06-27	-0.147147972065
2019-06-28	0.0123133162912
2019-06-29	0.0712004201117
2019-06-30	0.111182446609
2019-07-01	0.145014153824
2019-07-02	0.0873840131979
2019-07-03	0.0936047076824
2019-07-04	0.0491543916202
2019-07-05	-0.0131125897628
2019-07-06	-0.0692426996884
2019-07-07	-0.224905341432
2019-07-08	-0.208424571703
2019-07-09	-0.0803362927135
2019-07-10	-0.0581424306434
2019-07-11	-0.0407764859212
2019-07-12	0.0235742113439
2019-07-13	0.0177084281271
2019-07-14	0.0193971639991
2019-07-15	0.0629905041152
2019-07-16	-0.0151045126357
2019-07-17	-0.0768663307813
2019-07-18	-0.0733666307862
2019-07-19	0.0789079689063
2019-07-20	0.0993779697361
2019-07-21	0.0962840416127
2019-07-22	0.0408873027868
2019-07-23	0.0536064305255
2019-07-24	0.0838358790817
2019-07-25	0.103995928951
2019-07-26	-0.0445515687612
2019-07-27	-0.0963826064777
2019-07-28	-0.158062093942
2019-07-29	-0.103270014302
2019-07-30	-0.226215542462
2019-07-31	-0.291794288659
2019-08-01	-0.291961397524
