Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-13	-0.312257966469	-0.238810899644	-0.223893956427	-0.232094373335	-0.223097820042	-0.293082625107	-0.255951798998	-0.0666611542923	-0.279741445427	-0.276409458915	-0.267265331273
2017-01-14	-0.296265745782	-0.227141934172	-0.19476911762	-0.233337226688	-0.227755184219	-0.298478290058	-0.242285316902	0.00193418632282	-0.282848953791	-0.269402248868	-0.256912989919
2017-01-15		-0.218008643404	-0.184009177858	-0.2516643521	-0.216472484659	-0.369250972176	-0.241623459311	0.0934002097254	-0.307299941887	-0.291123809911	
2017-01-16		-0.172248653815	-0.228744250535	-0.296187381923	-0.235343123534	-0.380329684651	-0.212010457272	0.0771498685556	-0.326583256675	-0.305140025305	
2017-01-17		-0.0887143100339	-0.351672823119	-0.292522515958	-0.205889335633	-0.422399821453	-0.171008018409	0.159695454805		-0.297857660814	
2017-01-18		-0.159060519944	-0.324506770157	-0.334982501269	-0.241980851844	-0.423493994204	-0.164571434662	0.0887106251109	0.199028663821	-0.287132239844	
2017-01-19	-0.399830525988	-0.188029050423	-0.326928546658	-0.416487795072	-0.254281853112	-0.374193926741	-0.134305070011	0.00465384628415	-0.117997860264	-0.293982675952	-0.46373739175
2017-01-20	-0.427732358637	-0.189539360554	-0.325401516276	-0.391237260422	-0.285504826419	-0.387351673997	-0.333849058608	0.00336765441542	-0.226790577231		-0.474726599211
2017-01-21	-0.429866603946	-0.185019469599	-0.313052226018	-0.380748950682	-0.279493821753	-0.377862173571	-0.321462305205	0.0140264799315	-0.217699640309		-0.476454358874
2017-01-22	-0.427857016834	-0.182828779617	-0.309658079906	-0.375709187645	-0.284748457668	-0.376030981866	-0.32006288048	0.0190841797906	-0.228283283568		-0.487072660173
2017-01-23	-0.403883643354	-0.280608129889	-0.293279173811	-0.438656918068	-0.286785109998	-0.352775199737	-0.331742720165	0.0428886889212	-0.212644332648		-0.480733088633
2017-01-24	-0.399335011328	-0.321476041508	-0.397257425836	-0.448965575626	-0.363258197464	-0.357721027421	-0.329900942462	0.189757483824	-0.220637098394		-0.488002699281
2017-01-25	-0.218981831442	-0.305378637177	-0.233699555315	-0.449537221272	-0.389071517153	-0.258846121442	-0.247720527208	0.0197622027536	-0.317539573367		-0.492953259899
2017-01-26	-0.278999164847	-0.321967796828	-0.0689339779015	-0.355951907001	-0.279671094025	-0.234191535174	-0.333217910324	-0.0220041520757	-0.215703163342		
2017-01-27	-0.217247883638	-0.352225247248	-0.136367782784		-0.0993760602067	-0.200718413245	-0.260816709145	-0.0663716226825	-0.110507902509		
2017-01-28	-0.202486346386	-0.346344701808	-0.141072693033		-0.208834282127	-0.20115414127	-0.263364754315	-0.0702799260517	-0.111027739889		
2017-01-29	-0.277223176023	-0.369718847898	-0.155960397321	-0.510817485123	-0.209018754095	-0.255081153584	-0.323701296805	-0.149273140405	-0.112072083416	-0.481923287383	
2017-01-30	-0.284823560817	-0.304660731836	-0.164135847504	-0.205886360867	-0.0681439743279	-0.23821869734	-0.242679769956	-0.170569278477	-0.112097622504	-0.482277059505	
2017-01-31	-0.284663512351	-0.2975405061	-0.169681779123	-0.220421957753	-0.114980473164	-0.238845476112	-0.265898891909	-0.266046691583	-0.101943775197	-0.474202109789	0.0450450558774
2017-02-01	-0.493158855065	-0.258892082858	-0.236723151296	-0.237420612422	-0.176982237552	-0.29478943929	-0.31451463036	-0.286759864365	-0.118078013527	-0.468841324119	-0.096379043166
2017-02-02	-0.397364251581	-0.228041924494	-0.265764805565	-0.242916815812	-0.174327744647	-0.27714878643	-0.312455375522	-0.264399170627	-0.394513889768	-0.383522129879	-0.081444593681
2017-02-03	-0.382876610618	-0.210347470295	-0.250642973542	-0.241683998152	-0.194739680111	-0.275642581954	-0.323113928353	-0.267494732912	-0.332678833373	-0.379814491615	-0.0859978571035
2017-02-04	-0.404535470361	-0.224011036647	-0.259849913109	-0.258596802878	-0.187280903453	-0.290060461897	-0.343445757862	-0.280915851396	-0.353336391269	-0.401133202042	-0.103356963871
2017-02-05		-0.20419947894	-0.2562465469	-0.234844815558	-0.19250357934	-0.233588680768	-0.295148045076	-0.27318023318	-0.283102948213	-0.322158745437	-0.082500418506
2017-02-06		-0.231955393104	-0.288688837127	-0.307417082199	-0.279805163638	-0.190942268116	-0.254690119125	-0.273427302418	-0.259302947353	-0.307830973606	-0.0789445643462
2017-02-07		-0.181705764642	-0.249279635154	-0.320837443839	-0.298260411507	-0.165265698629	-0.238306744842	-0.35502968425	-0.260027992573	-0.0938985364889	-0.23073396909
2017-02-08		-0.225342225802	-0.266316161075	-0.328311167452	-0.262607262342	-0.123038561912	-0.255948567627	-0.298793768414	-0.254482137868	-0.0923979830488	
2017-02-09		-0.253917014796	-0.288142305885	-0.28035065322	-0.459143415506	-0.150235623571	-0.237800516078	-0.323137494442	-0.192283562489	0.106701457492	
2017-02-10		-0.230359112547	-0.280589614655	-0.313703823449	-0.522054152561	-0.174330508961	-0.198042223603	-0.33505255542	-0.170576298538	-0.072534894751	
2017-02-11		-0.24350651018	-0.292757922977	-0.322177780523	-0.53981944512	-0.184133956894	-0.202290808558	-0.335660895756	-0.176568227913	-0.0674823936928	
2017-02-12		-0.22412295348	-0.298215017474	-0.303378405557	-0.681839866683	-0.221339762047	-0.225673464551	-0.324361054325	-0.187679808071	-0.0983467120476	
2017-02-13		-0.206056547109	-0.275496429875	-0.30865249935	-0.520554886914	-0.310557121963	-0.444676021591	-0.346351539911	-0.117650002159	-0.118651152085	
2017-02-14		-0.187453406793	-0.317637773251	-0.326380764666	-0.506148931637	-0.227409524426	-0.448276673792	-0.0403606035245	-0.121312828687	-0.313484247845	
2017-02-15		-0.230503893164	-0.407349237222	-0.342385050003	-0.541837764127	-0.238860229089	-0.446924177743	-0.116145780098	-0.425111609082	-0.338825650459	
2017-02-16		-0.243097528345	-0.4229927855	-0.488957808536	-0.483983007148	-0.271626869254	-0.428078161232	-0.0815648382348	-0.365234405965	-0.348948590824	-0.394091080414
2017-02-17		-0.326282353211	-0.474236671679	-0.522003394292	-0.473512284049	-0.291168867188	-0.465071185532	-0.0348969169739	-0.426769201093	-0.371975079493	-0.390285839229
2017-02-18		-0.310994012721	-0.464156522533	-0.51566386284	-0.434364706587	-0.28541324928	-0.45556072419	-0.0300757449549	-0.420446755808	-0.385056649724	-0.399239866567
2017-02-19		-0.290253478504	-0.395218031994	-0.498279885671	-0.397326074572	-0.26668414348	-0.429094360777	-0.0322018529273	-0.3980060631	-0.361707012482	-0.369141546103
2017-02-20		-0.279214849321	-0.407762056482	-0.488071707185	-0.438570772855	-0.257634352083	-0.418328349979	-0.0358546518785	-0.395355834933	-0.336411006643	-0.347340868578
2017-02-21	-0.463003290631	-0.352019413247	-0.393259038939	-0.479898319479	-0.324867307867	-0.457613651173	-0.421038678756	-0.0452040967249	-0.397314487602	-0.336288487084	-0.34790328
2017-02-22	-0.463138727326	-0.30561309788	-0.34225896686	-0.472617525455	-0.278639064661	-0.192671001539	-0.417169773879	-0.0431670294848	-0.25522808333	-0.321273393366	-0.339861649571
2017-02-23	-0.464154658526	-0.266802136863	-0.322175512044	-0.6554171555	-0.210073505786	-0.264954815626	-0.611995310293	-0.0607829088258	-0.471210406756		
2017-02-24	-0.46215485356	-0.202440231631	-0.285266926085	-0.650163212912	-0.15042886272	-0.156800214159	-0.711745211353	-0.0965627918077	-0.412662869978		
2017-02-25	-0.473860869453	-0.214144694994	-0.279240841395	-0.636553870696	-0.129938679312	-0.16188047724	-0.721049272472	-0.109575934751	-0.396871576375		
2017-02-26	-0.475696995558	-0.205934746251	-0.291202131685	-0.63655414704	-0.141827549079	-0.161438146208	-0.728060684739	-0.0978750714744	-0.405281331822		
2017-02-27	-0.499985956963	-0.118025027757	-0.25322744536	-0.650663515119	-0.0415628863705	-0.182911430388	-0.29956626382	-0.124326005187	-0.414381562324		
2017-02-28		-0.0493876701209	-0.125212019947	-0.648124416602	-0.23648724829	-0.213575351049	-0.307046335269	-0.441829857107	-0.409508041311		
2017-03-01		-0.0180694621547	-0.112739500619	-0.649712377348	-0.14596597952	-0.47506434711	-0.303373480834	0.0793343621687	-0.403612021501		
2017-03-02		-0.0486720354967	-0.0908204616424		-0.272585619406	-0.286670283538	-0.0694565493341	0.0955466994163	-0.518463838643		-0.671678986738
2017-03-03		-0.0504900879994	-0.138533615203	-0.0534376922555	-0.335059687133	-0.299191399038	-0.107638558944	0.0816065541916	-0.520360958972		-0.671324142014
2017-03-04		-0.0293972773835	-0.129229259048	-0.0419911336168	-0.199299717986	-0.287482595889	-0.0914205445682	0.106912781701	-0.525920923173		-0.653649300592
2017-03-05		-0.0191258821277	-0.124261171749	-0.0284440065982	-0.185102331862	-0.283929245954	-0.0261979700918	0.119314369486	-0.530683020979		-0.65756133858
2017-03-06		-0.137257243006	-0.200417109288	-0.136715666117	-0.186593126238	-0.278926296617	-0.0754880257013	0.0733959605903	-0.534536089555		-0.655024061598
2017-03-07		-0.15619089441	-0.333942531885	-0.138239997624	-0.188512201756	-0.341865753522	-0.0240286017113	0.0768262785062	-0.540602051227		-0.661757990278
2017-03-08		-0.233107522451	-0.343598471881	-0.216193675601	-0.222402242511	-0.337392811266	-0.0860687548724	-0.152937998054	-0.521787276599		-0.506602648484
2017-03-09		-0.24426993308	-0.366607823772	-0.242267722523	-0.179167088212	-0.228656529048	-0.207420575527	-0.137717223536	-0.470213566463		-0.349502690663
2017-03-10		-0.282064513945	-0.329174061044	-0.218312471888	-0.137961043849	-0.200400689953	-0.180314336281	-0.220895761834	-0.382796968137	0.516568594714	-0.347684238116
2017-03-11		-0.283439124009	-0.344036726987	-0.221121924054	-0.329473983865	-0.185568605397	-0.185835094497	-0.223919547051	-0.369948582758	0.493767929102	-0.349390463779
2017-03-12		-0.296143723933	-0.368141620937	-0.186072952818	-0.284152688403	-0.201975934654	-0.233577914919	-0.306669329781	-0.383044974316	0.469695680487	-0.376448571618
2017-03-13	0.586957054024	-0.266749194646	-0.339569631882	-0.173041866712	-0.287615330896	-0.208560999976	-0.106704731459	-0.312016500179	-0.345774943302	0.477536614518	-0.433975215095
2017-03-14	0.585590125764	-0.235800256748	-0.249445159363	-0.179598683121	-0.261824836655	-0.13861311409	-0.108301367717	-0.322752025217	-0.338467646869	0.488824893152	-0.425117995668
2017-03-15	0.580421060895	-0.228336203169	-0.15390418572	-0.140378470275	-0.274644693092	-0.149850782815	-0.0305227746607	-0.268405048858	-0.293345419039	0.482846779286	-0.48821496074
2017-03-16	0.0150885327559	-0.200886270888	-0.151242880243	-0.15625617997	-0.320673280639	-0.264309179561	-0.0150340148812	-0.294116164375	-0.327848757849	0.482894523266	-0.53839123234
2017-03-17	0.00572760309654	-0.213543621026	-0.277794664495	-0.217627370302	-0.327291117406	-0.373870309059	-0.0530417064215	-0.319530220137	-0.416995290946		-0.538921690812
2017-03-18	0.0123483093465	-0.223594118889	-0.0236426997805	-0.220663002941	-0.24356332645	-0.387834088845	-0.0417303311204	-0.323303642635	-0.421921353444		-0.537152909036
2017-03-19	0.0146296016481	-0.201878286018	0.00428528428573	-0.263357375872	-0.283202575515	-0.355669742029	-0.0308212422989	-0.262522026535	-0.388151607163		-0.510640892211
2017-03-20	-0.554764567944	-0.126195574606	0.00977273974615	-0.289941725108	-0.283552938916	-0.349080684137	-0.185133353064	-0.279028441973	-0.472277423946		-0.551357967027
2017-03-21	-0.550461349823	-0.168289864091	0.0451362642481	-0.328976782274	-0.352572459132	-0.353705793855	-0.208330937051	-0.303771133855	-0.473933848884		-0.548155963646
2017-03-22	-0.546764155363	-0.108192243162	0.0506284946607	-0.322335585884	-0.382879684558	-0.346924476227	-0.395200897403	-0.379724945676	-0.373780528588		-0.556058356345
2017-03-23	-0.377504538136	-0.0960668645269	-0.147553854369	-0.247707405906	-0.386075677576	-0.396131106669	-0.436094619524	-0.367979634749	-0.308682423362		
2017-03-24	-0.358333557302	-0.107546048833	-0.178311812158	-0.242191136799	-0.449448311966	-0.199944322982	-0.49454975932	-0.386055483796	-0.184774689098		
2017-03-25	-0.36084743514	-0.0994969967086	-0.388837042848	-0.243532435731	-0.462568614706	-0.1774918328	-0.492198099882	-0.393302536453	-0.186747363928		
2017-03-26	-0.340989963228	-0.0965322132011	-0.383956085891	-0.24199315475	-0.468824637263	-0.185740452601	-0.487807795563	-0.393897405079	-0.185399139058		
2017-03-27	-0.322125568484	-0.200942165665	-0.594650449969	-0.251695777704	-0.267207704281	-0.183910493254	-0.450870091211	-0.441804809803	-0.18795954797		
2017-03-28	-0.341247873989	-0.185403593591	-0.604057557158	-0.251562857296	-0.347592235113	-0.177239080967	-0.465646566835	-0.429326989097	-0.19968847864		
2017-03-29	-0.352931268881	-0.286157148199	-0.6073436936	-0.263037816066	-0.171285296296	-0.183073982585	-0.470679662519	-0.295873663997			
2017-03-30		-0.4007231214	-0.460082170028	-0.280002135305	-0.156976973211	-0.115938968649	-0.41836328846	-0.313911424708	-0.523617276478		-0.568723032322
2017-03-31	-0.437915742048	-0.373352878297	-0.38576895185	-0.279133570251	-0.168514824937	-0.248032626656	-0.394634132454	-0.313202610837	-0.578021943404		-0.578766939165
2017-04-01	-0.413418782365	-0.374569690162	-0.374395063682	-0.272200458932	-0.155798758829	-0.248694879302	-0.410730867658	-0.306411389619	-0.565471448898		-0.576809340846
2017-04-02	-0.402337520955	-0.371535540559	-0.367752125885	-0.281028050242	-0.15779034943	-0.243895365705	-0.425383908487	-0.30530505378	-0.56435562349		-0.566003450687
2017-04-03	-0.413086552743	-0.342709212856	-0.261272561744	-0.284480253124	-0.196966348387	-0.456572661571	-0.503921834513	-0.294266725442	-0.518114195067		-0.566029166059
2017-04-04	-0.404678698789	-0.367064076833	-0.31381045202	-0.279948277758	-0.114928831377	-0.472349581117	-0.508884299305	-0.337458635235	-0.502619774154		-0.576045122201
2017-04-05	-0.39194925191	-0.290520324312	-0.300013819191	-0.320380091094	-0.185765802687	-0.297581057944	-0.508857480399	-0.394811323622	-0.449160169331	0.283125051279	-0.296779283134
2017-04-06	-0.342663919872	-0.261509482767	-0.306082491374	-0.506645334722	-0.140395954802	-0.318638375195	-0.494481682016	-0.377304450795	-0.428200851088	0.276493053352	-0.00384798481347
2017-04-07	-0.36424578341	-0.256820407205	-0.298143777376	-0.474101044217	-0.193917070897	-0.378398087682	-0.490220656149	-0.303804394567	-0.419524504549	0.27723118534	0.00452001598602
2017-04-08	-0.359974984363	-0.252929461059	-0.350032751259	-0.491840968662	-0.178909636382	-0.367130049836	-0.485833796683	-0.299789444547	-0.404530681912	0.262001272721	0.00917705612887
2017-04-09	-0.35112351273	-0.261161903869	-0.366128588836	-0.488337252333	-0.207740212916	-0.379725653296	-0.494544456543	-0.303595069717	-0.428660934998	0.237960438397	-0.025513987831
2017-04-10	-0.360797772684	-0.238272846239	-0.342268866831	-0.323742608614	-0.25520918902	-0.229239546024	-0.426234111711	-0.233160977348	-0.420615018063	0.258565333868	-0.00437621752222
2017-04-11	-0.358891082517	-0.236991383337	-0.295055101835	-0.324746307637	-0.243035728984	-0.227682196189	-0.339291383568	-0.225992374977	-0.332476997846	0.0470361470572	-0.0493344758619
2017-04-12	-0.369253009016	-0.34233085118	-0.356659266175	-0.304518906829	-0.283633636083	-0.485203814829	-0.330621098006	-0.0398012227616	-0.382972514744	-0.165458224636	-0.0989172613436
2017-04-13	-0.4482842379	-0.35342008191	-0.340264755199	-0.296731847744	-0.291472118735	-0.544046018395	-0.341759893021	-0.0912330252897	-0.467061998583	-0.152975359247	-0.0940120278552
2017-04-14		-0.358478132811	-0.343257399333	-0.27816354146	-0.261667688003	-0.604105635005	-0.285484670789	-0.0887999281582	-0.423986510414	-0.145014341023	-0.089521773599
2017-04-15		-0.360334014936	-0.308537892117	-0.265945564201	-0.278819453525	-0.629174764274	-0.280145098584	-0.0921497412698	-0.453676451254	-0.13773937263	-0.104659747899
2017-04-16		-0.360700649868	-0.313429013861	-0.290937175369	-0.295793055111	-0.627563913789	-0.22419996968	-0.0981430164893	-0.439847737385	-0.132103242836	-0.102158784387
2017-04-17		-0.417587426026	-0.457827533442	-0.514090620499	-0.283144694205	-0.618468848838	-0.183705224626	-0.22291427021	-0.429045486143	-0.280650961907	-0.113170951002
2017-04-18		-0.414276407638	-0.457889326336	-0.518023362015	-0.11006046368	-0.60969690686	-0.168713159462	-0.126997506557	-0.659972385927	-0.194227409524	
2017-04-19		-0.315606458379	-0.411633664605	-0.676555609862	-0.0537527537019	-0.618674368045	-0.169345837711	-0.249148546312	-0.643107265227	-0.193447231474	
2017-04-20	-0.496721899226	-0.276435784551	-0.371032545552	-0.392135416389	-0.0777861250507	-0.605116767787	-0.137742919446	-0.191119005303		-0.186758963345	
2017-04-21	-0.483190459815	-0.18590435604	-0.362860137442	-0.332632732212	-0.0891426100823	-0.452161648482	-0.202029388076	-0.179221416386		-0.188192459381	
2017-04-22	-0.470811671504	-0.165214168947	-0.346527916409	-0.32810389027	-0.0866346193497	-0.439207807667	-0.197541796489	-0.16796554043		-0.173437303284	
2017-04-23	-0.499286059855	-0.226179257776	-0.36965387247	-0.321535898775	-0.078657776554	-0.453668816065	-0.232787345377	-0.197607159437	-0.331006643937	-0.164327624519	
2017-04-24	-0.500373229401	-0.230200700293	-0.352827313437	-0.316679201945	-0.219490840191	-0.45541015652	-0.256978811887	-0.17000462486	-0.333315967488	0.0786279818732	
2017-04-25	-0.498833034718	-0.225678089108	-0.344800543861	-0.30857847515	-0.368466596698	-0.45817424068	-0.31180035164	-0.116853989634	-0.361231043266		
2017-04-26	-0.500819530916	-0.236545369622	-0.345250817486	-0.316629664457	-0.327998565336	-0.4633814914	-0.310336152751	-0.0763097159408	-0.375369206052		
2017-04-27		-0.254889365402	-0.379230680711	-0.175680845261	-0.320372217055	-0.30726874099	-0.32628332116	-0.0515241026632	-0.37672235119	0.336453193171	
2017-04-28		-0.294018131248	-0.418240007045	-0.132515307577	-0.26311063904	-0.23979413785	-0.306694407753	-0.0680092985315	-0.334421901039	0.0290809084625	-0.300755969227
2017-04-29		-0.309816561466	-0.433807708629	-0.143316562912	-0.252287014627	-0.0794799795823	-0.303823830739	-0.133095818918	-0.375858820378	0.0276145984968	-0.329353101694
2017-04-30		-0.294482886431		-0.0369543838442	-0.242163958922	-0.0991834968129	-0.278958714386	-0.082294957894	-0.372298585699	0.0188285156826	-0.321581550576
2017-05-01	0.204958559962	-0.178344113506	-0.110859377268	-0.036459283578	-0.14418338827	-0.0984854629701	-0.284569245144	-0.0543897176634	-0.379991690164	0.0114801889803	-0.318655440008
2017-05-02	0.207792066289	-0.150478636538	-0.121467921748	-0.112881465598	-0.1376615526	-0.136842814357	-0.2295995157	-0.146818696055	-0.328305985405	-0.0645662558717	-0.321760173675
2017-05-03	-0.0967260716508	-0.174968304785	-0.277643057062	-0.111766594003	-0.281039261338	-0.151122419451	-0.238298023423	-0.26627597221	-0.354258093385	-0.0614378463012	-0.315271215662
2017-05-04	-0.0567988467154	-0.158269668402	-0.281180315503	-0.275386618385	-0.272599541195	-0.121799564842	-0.270481930555	-0.289646680129	-0.317756074832	-0.239001638963	-0.309415987593
2017-05-05	-0.202269053027	-0.137869779798	-0.17968884962	-0.257606033486	-0.359128540876	-0.130130923354	-0.29940448489	-0.300084076861	-0.321669904229	-0.190682046131	
2017-05-06	-0.198358651631	-0.146814282479	-0.169481473478	-0.248755293594	-0.322577143533	-0.189482054269	-0.30363449795	-0.275834807072	-0.304031205695	-0.209065587381	
2017-05-07	-0.17484022544	-0.158972747388	-0.149493763757	-0.244168689978	-0.304365189978	-0.195202303774	-0.306412569735	-0.34795232551	-0.316143713318	-0.198776531307	
2017-05-08	-0.321168860817	-0.270964727255	-0.172800247153	-0.258555529856	-0.31412540264	-0.24785462365	-0.316128364257	-0.426684611979	-0.3260308487	-0.212842551472	
2017-05-09	-0.290271812267	-0.308767832179	-0.199610150769	-0.267216103782	-0.331273255156	-0.132083606919	-0.287372590479	-0.431549416724	-0.339632208304		
2017-05-10	-0.261669570003	-0.275769052782	-0.10137957327	-0.262040847117	-0.207775594198	-0.0842074464276	-0.102564434684	-0.21874404288	-0.262493505807		
2017-05-11	-0.450697947268	-0.336098270638	-0.122746736013	-0.102890025547	-0.220530255963	-0.131563070781	0.0451536967108	-0.256484813614	-0.26286766587		
2017-05-12	-0.366936013008	-0.399040425833	-0.202615100408		-0.163749581957	-0.0721075281347	0.0569659319434	-0.250596872007			
2017-05-13	-0.350500306223	-0.279061555123	-0.206474046567		-0.172943895973	-0.0907307794646	0.060555214765	-0.229273015566			
2017-05-14	-0.306702010985	-0.284377520163	-0.246957255869		-0.173262629125	-0.0867565967992	0.0602129116491	-0.170038572982			
2017-05-15	-0.313637313634	-0.203115872305	-0.144726552155		-0.141928806282	-0.0860896958943	0.0416481677111	-0.0704239802869			
2017-05-16	-0.482837139015	-0.218102595461	-0.0928328337732		-0.133951909221	-0.227989485312	0.0567884119506	-0.103605789008			
2017-05-17	-0.477796811387	-0.242379608803	-0.0810423348329		-0.414793084543	-0.244793518196	-0.0949918618569	-0.425309975713	0.00613407768918		
2017-05-18	-0.470431164593	-0.24554841009	-0.0718167476714		-0.49033323513	-0.203157613445	-0.103768528135	-0.396781969625	-0.40191461407		
2017-05-19	-0.470977681986	-0.193830401196	-0.0782709892777		-0.569443864385	-0.230133630786	-0.133061703881	-0.42920075147	-0.399716549624		
2017-05-20	-0.352578272304	-0.270857641016	-0.105638079743		-0.569135551485	-0.212903192846	-0.188067288888	-0.382506987027	-0.392041382504		
2017-05-21	-0.380641254447	-0.276127538725	-0.117578369734	-0.297728131554	-0.516739590897	-0.201077096085	-0.181335640123	-0.378463673173	-0.379516708694		
2017-05-22	-0.374972556127	-0.27283236019	-0.167053520235	-0.294796546954	-0.506867522607	-0.193124685673	-0.225183617448	-0.305577441584	-0.376043024329		
2017-05-23	-0.367439564714	-0.268708954495	-0.219390326495	-0.286818430526	-0.508817603827	-0.19157169126	-0.168030949063	-0.315691117461	-0.367568856069		
2017-05-24	-0.259442835227	-0.259252143984	-0.267687380583	-0.282161455407	-0.497227952859	-0.172083254673	-0.169689700294	-0.252777200241	-0.760088187179		
2017-05-25	-0.261808079413	-0.231127454277	-0.293844996544	-0.354318414118	-0.477994825349	-0.448569502353	-0.27126835987	-0.223457358329			-0.392752764427
2017-05-26	-0.250219058584	-0.257964255159	-0.330574751032	-0.342918210498	-0.379388566008	-0.652135122582	-0.293959873687	-0.172663331248			-0.398492380989
2017-05-27		-0.2578075064	-0.355548439032	-0.336013541077	-0.380963339998	-0.657509502291	-0.260392716489	-0.181963069499			-0.374427974323
2017-05-28		-0.26411845651	-0.370081652382	-0.430178759949	-0.416738349221	-0.670954714962	-0.270415192727	-0.114267821067			-0.395921588539
2017-05-29		-0.353022331186	-0.367671433815	-0.379863072272	-0.395333485559	-0.661590828388	-0.258302198276	-0.26655355505			-0.387897686608
2017-05-30		-0.345896550338	-0.277210995802	-0.373846000721	-0.421446377037	-0.559376730065	-0.536228364582	-0.26456463533			-0.39223602209
2017-05-31		-0.309174058122	-0.255163104323	-0.288221154243	-0.39940110191	-0.413544043495	-0.328593877734	-0.270743696978			-0.388946759018
2017-06-01		-0.266691359952	-0.227378442317	-0.191074760515	-0.365579665282	-0.197978242392	-0.125684726245	-0.155545512731		-0.249785339153	
2017-06-02		-0.233403311881	-0.186216536328	-0.201709722919	-0.336770569634	-0.236035615426	-0.164846958422	-0.181943591787		-0.2467644712	
2017-06-03		-0.236538333987	-0.182143617665	-0.200122044586	-0.339095066541	-0.24260153713	-0.182112698166	-0.18895974459		-0.237118884164	
2017-06-04		-0.226750587572	-0.169442632342	-0.193794020116	-0.314337689321	-0.23397578297	-0.165866863938	-0.181339913865		-0.227743924831	
2017-06-05		-0.183009817594	-0.162940945845	-0.152438120898	-0.295405017399	-0.240688186632	-0.176118666426	-0.27173862821		-0.234338141981	
2017-06-06		-0.148066645521	-0.178009335201	-0.149777228165	-0.244697190318	-0.143858897394	-0.168945281606	-0.216193570934		0.06822415884	
2017-06-07		-0.140882809599	-0.17908435309	-0.161024432082	-0.217664332729	-0.143140313565	-0.184864601708	-0.0488446027496		0.0736557412437	
2017-06-08		-0.180809968455	-0.181879119955	-0.205268793192	-0.24940633649	-0.24023411046	-0.266118276189	-0.0557214952715		0.375120015254	
2017-06-09		-0.14400501201	-0.241973626041		-0.333432756965	-0.172484843203	-0.295844814339	-9.46086038398e-05		0.379535523811	
2017-06-10		-0.135787510928	-0.238063098541		-0.33123992917	-0.175676233405	-0.290210022831	0.00279360962599		0.362991434526	
2017-06-11		-0.115816515335	-0.327737687904		-0.371655083163	-0.181656183458	-0.2913003473	-0.031886339438		0.364051953307	
2017-06-12		-0.14014516611	-0.432603639781		-0.428541900594	-0.172292577196	-0.286960049266	0.0338538872268		0.369301681088	
2017-06-13		-0.107448817308	-0.43464370151		-0.463559425607	-0.276510592227	-0.295173671992	-0.0157311403058			
2017-06-14	-0.395165837237	-0.163453101217	-0.429748019273		-0.487155084604	-0.281604647721	-0.393363331656	-0.239655686131			
2017-06-15	-0.463233664459	-0.168622181194	-0.553305271699		-0.467909361602		-0.470815024583	-0.313440199062	-0.615871140746		-0.64486477379
