Date	US
2017-07-11	0.0286272539883
2017-07-12	0.027971009457
2017-07-13	0.0342690970928
2017-07-14	0.0699270765008
2017-07-15	0.0797111520743
2017-07-16	0.0958706694167
2017-07-17	0.102591221592
2017-07-18	0.102238633004
2017-07-19	0.104383262568
2017-07-20	0.101415673798
2017-07-21	0.071776318056
2017-07-22	0.0616259421162
2017-07-23	0.0486512930029
2017-07-24	0.0351934305191
2017-07-25	0.0498276512602
2017-07-26	0.0505893895219
2017-07-27	0.0508870085695
2017-07-28	0.0574084904017
2017-07-29	0.057555983027
2017-07-30	0.0548620749933
2017-07-31	0.0548120549853
2017-08-01	0.0381903480462
2017-08-02	0.0350247636306
2017-08-03	0.0321676207735
2017-08-04	0.0223054923379
2017-08-05	0.0235364458278
2017-08-06	0.0228040049295
2017-08-07	0.019548398051
2017-08-08	0.020401883115
2017-08-09	0.0213643135417
2017-08-10	0.0210208318868
2017-08-11	0.018326337161
2017-08-12	0.0181988999238
2017-08-13	0.0229873321507
2017-08-14	0.0380926227229
2017-08-15	0.0597093258682
2017-08-16	0.0714214764471
2017-08-17	0.0780703768213
2017-08-18	0.099137245127
2017-08-19	0.0965256920312
2017-08-20	0.091847958869
2017-08-21	0.0794784796282
2017-08-22	0.0561224133573
2017-08-23	0.0433356153338
2017-08-24	0.037926555158
2017-08-25	0.0189393065789
2017-08-26	0.022879215876
2017-08-27	0.0214093286997
2017-08-28	0.0214284058247
2017-08-29	0.0317291253377
2017-08-30	0.037516629712
2017-08-31	0.0418982706365
2017-09-01	0.0481169197123
2017-09-02	0.0446603616505
2017-09-03	0.0447098372095
2017-09-04	0.0410088749594
2017-09-05	0.0328297961819
2017-09-06	0.0292586546797
2017-09-07	0.0229064580911
2017-09-08	0.0130803054078
2017-09-09	0.0115765460093
2017-09-10	0.0118635167615
2017-09-11	0.0139490224967
2017-09-12	0.0112174568231
2017-09-13	0.0173779629836
2017-09-14	0.0278714400114
2017-09-15	0.0538454659854
2017-09-16	0.0615674737074
2017-09-17	0.0671595820061
2017-09-18	0.0743908464573
2017-09-19	0.0777714985659
2017-09-20	0.0762944809599
2017-09-21	0.0665317193978
2017-09-22	0.0436464965126
2017-09-23	0.0359244887906
2017-09-24	0.0301111415539
2017-09-25	0.0272229427961
2017-09-26	0.0327639617279
2017-09-27	0.0280391352011
2017-09-28	0.0300492835227
2017-09-29	0.0330829294135
2017-09-30	0.0346790986075
2017-10-01	0.0322414568841
2017-10-02	0.0280567149245
2017-10-03	0.0207289181487
2017-10-04	0.0216134988998
2017-10-05	0.0199217695765
2017-10-06	0.016019897947
2017-10-07	0.0144237287531
2017-10-08	0.0175671018708
2017-10-09	0.0187246329461
2017-10-10	0.02099538697
2017-10-11	0.0213816838823
2017-10-12	0.0240371320265
2017-10-13	0.0437945766544
2017-10-14	0.0437945766544
2017-10-15	0.0456523860138
2017-10-16	0.0484238649757
2017-10-17	0.045885742271
2017-10-18	0.0442254955624
2017-10-19	0.0422721037639
2017-10-20	0.0236009600927
2017-10-21	0.0269491743785
2017-10-22	0.0208142050533
2017-10-23	0.0167630062826
2017-10-24	0.0146611619264
2017-10-25	0.0130472468993
2017-10-26	0.0136052087309
2017-10-27	0.0230915073963
2017-10-28	0.0231995143088
2017-10-29	0.0288238112717
2017-10-30	0.0286326724667
2017-10-31	0.0438498849993
2017-11-01	0.0506195117689
2017-11-02	0.048937520291
2017-11-03	0.0376560591161
2017-11-04	0.0350656387838
2017-11-05	0.0386579316827
2017-11-06	0.0396628504958
2017-11-07	0.028064661635
2017-11-08	0.0219753069742
2017-11-09	0.0228341833433
2017-11-10	0.0339712770697
2017-11-11	0.0331054762039
2017-11-12	0.0304319615875
2017-11-13	0.032853683701
2017-11-14	0.0394872939932
2017-11-15	0.0658517694316
2017-11-16	0.0691531446431
2017-11-17	0.0618806792053
2017-11-18	0.0647569975178
2017-11-19	0.0662139222725
2017-11-20	0.0657491473214
2017-11-21	0.0561206805501
2017-11-22	0.0382167197523
2017-11-23	0.0379226109021
2017-11-24	0.0440670041433
2017-11-25	0.0459525905926
2017-11-26	0.0424733862527
2017-11-27	0.0423166142424
2017-11-28	0.0550197265754
2017-11-29	0.0594544039099
2017-11-30	0.0616099667952
2017-12-01	0.0537150452765
2017-12-02	0.0506953007934
2017-12-03	0.0515450744137
2017-12-04	0.0502312064905
2017-12-05	0.0382581422743
2017-12-06	0.023730297238
2017-12-07	0.0197869335673
2017-12-08	0.0274393132474
2017-12-09	0.0310210216466
2017-12-10	0.0333724600883
2017-12-11	0.0352983256985
2017-12-12	0.0379696381259
2017-12-13	0.0402862404425
2017-12-14	0.0644240693339
2017-12-15	0.0628691348773
2017-12-16	0.0604907742996
2017-12-17	0.0547124011742
2017-12-18	0.0510259371595
2017-12-19	0.0483962285596
2017-12-20	0.0497054420516
2017-12-21	0.0265428234632
2017-12-22	0.0298690129805
2017-12-23	0.0285846344485
2017-12-24	0.0294605487239
2017-12-25	0.030066992852
2017-12-26	0.0370050914745
2017-12-27	0.0613122365598
2017-12-28	0.0679215742754
2017-12-29	0.0608245046783
2017-12-30	0.063572546186
2017-12-31	0.0644732354091
2018-01-01	0.0655670062507
2018-01-02	0.0593116305372
2018-01-03	0.0365870029767
2018-01-04	0.0287886462019
2018-01-05	0.0319847522305
2018-01-06	0.0317979597613
2018-01-07	0.0403545073803
2018-01-08	0.0471972444752
2018-01-09	0.0503347063565
2018-01-10	0.0472272133593
2018-01-11	0.0498989602171
2018-01-12	0.0691761292128
2018-01-13	0.0691308600464
2018-01-14	0.0661998687246
2018-01-15	0.0586090275101
2018-01-16	0.0568790251643
2018-01-17	0.0606261380446
2018-01-18	0.060156993929
2018-01-19	0.0442215799508
2018-01-20	0.0422650478606
2018-01-21	0.038543550431
2018-01-22	0.037205820217
2018-01-23	0.0402350732275
2018-01-24	0.0378047550077
2018-01-25	0.0368670490925
2018-01-26	0.0286411994182
2018-01-27	0.0281952449607
2018-01-28	0.0254091693791
2018-01-29	0.0301172044256
2018-01-30	0.0374997191499
2018-01-31	0.0355624690534
2018-02-01	0.0358533618706
2018-02-02	0.0362618667428
2018-02-03	0.0362618667428
2018-02-04	0.0354940387362
2018-02-05	0.0316641187549
2018-02-06	0.018365085898
2018-02-07	0.0194131460043
2018-02-08	0.0159425567593
2018-02-09	0.0127424136132
2018-02-10	0.0109677907205
2018-02-11	0.0153542173619
2018-02-12	0.0214107727167
2018-02-13	0.0250017676064
2018-02-14	0.051491179743
2018-02-15	0.0594934721322
2018-02-16	0.0840764233831
2018-02-17	0.0874377679209
2018-02-18	0.0865365034603
2018-02-19	0.0812718309365
2018-02-20	0.0795203257367
2018-02-21	0.0524958240756
2018-02-22	0.0520613900267
2018-02-23	0.0273163007152
2018-02-24	0.0248886629934
2018-02-25	0.0218393731021
2018-02-26	0.0272972263464
2018-02-27	0.0306532354167
2018-02-28	0.0300401421848
2018-03-01	0.021805016759
2018-03-02	0.0268790775453
2018-03-03	0.0259453707292
2018-03-04	0.023439105065
2018-03-05	0.0178096688245
2018-03-06	0.0171700727799
2018-03-07	0.0157898105301
2018-03-08	0.0150496180801
2018-03-09	0.0102093428487
2018-03-10	0.0125134903142
2018-03-11	0.0205617800526
2018-03-12	0.0293318664926
2018-03-13	0.0256163397774
2018-03-14	0.0637115778727
2018-03-15	0.0726401493012
2018-03-16	0.103664215558
2018-03-17	0.105611768773
2018-03-18	0.101090815896
2018-03-19	0.0937484850238
2018-03-20	0.092778541048
2018-03-21	0.0568119689887
2018-03-22	0.0511301508069
2018-03-23	0.0208807924672
2018-03-24	0.0197178948758
2018-03-25	0.0196962547723
2018-03-26	0.0200058522955
2018-03-27	0.0342861759306
2018-03-28	0.0526416812168
2018-03-29	0.0565245820498
2018-03-30	0.0839805755337
2018-03-31	0.081813431431
2018-04-01	0.0818027106459
2018-04-02	0.0853559485794
2018-04-03	0.0716882612532
2018-04-04	0.0546547455556
2018-04-05	0.0520986723206
2018-04-06	0.0230414444645
2018-04-07	0.0235555356578
2018-04-08	0.022807812433
2018-04-09	0.0193765009372
2018-04-10	0.0188934326036
2018-04-11	0.0188768429131
2018-04-12	0.0153261055733
2018-04-13	0.0669773077903
2018-04-14	0.0691889740242
2018-04-15	0.0840887801005
2018-04-16	0.103382387571
2018-04-17	0.111018978711
2018-04-18	0.10853098657
2018-04-19	0.113601575699
2018-04-20	0.0679639867993
2018-04-21	0.0707131588721
2018-04-22	0.0594866457949
2018-04-23	0.0426383407693
2018-04-24	0.0462148986937
2018-04-25	0.0571119041005
2018-04-26	0.0535469164731
2018-04-27	0.0547888499931
2018-04-28	0.0507732138879
2018-04-29	0.0506419763176
2018-04-30	0.0493774227275
2018-05-01	0.0390729896482
2018-05-02	0.0283960912056
2018-05-03	0.0291292248034
2018-05-04	0.0244780620127
2018-05-05	0.0256985502079
2018-05-06	0.0211620904105
2018-05-07	0.0194769560798
2018-05-08	0.0208173560015
2018-05-09	0.0205117604414
2018-05-10	0.0203985486221
2018-05-11	0.0333100557197
2018-05-12	0.035831064123
2018-05-13	0.0444301826181
2018-05-14	0.0496181336467
2018-05-15	0.0885870957454
2018-05-16	0.106727214277
2018-05-17	0.109615064796
2018-05-18	0.0983763035576
2018-05-19	0.101777664102
2018-05-20	0.0989942875781
2018-05-21	0.0913581896607
2018-05-22	0.0517688393095
2018-05-23	0.034346667545
2018-05-24	0.0324771169078
2018-05-25	0.0366830804358
2018-05-26	0.028552999135
2018-05-27	0.0244546227815
2018-05-28	0.0243211397854
2018-05-29	0.0304637300645
2018-05-30	0.0311260944577
2018-05-31	0.0280215626822
2018-06-01	0.0194640948027
2018-06-02	0.0193126026046
2018-06-03	0.0208675142362
2018-06-04	0.0280159771373
2018-06-05	0.0221562989668
2018-06-06	0.0217868935627
2018-06-07	0.0230743827318
2018-06-08	0.0272617999627
2018-06-09	0.0291421244374
2018-06-10	0.0290644323281
2018-06-11	0.0255873059207
2018-06-12	0.0260511278131
2018-06-13	0.0288380219518
2018-06-14	0.0512020808332
2018-06-15	0.0579706745583
2018-06-16	0.0572694215647
2018-06-17	0.053731762482
2018-06-18	0.0506942617973
2018-06-19	0.0487258469369
2018-06-20	0.0450230280167
2018-06-21	0.0246093928535
2018-06-22	0.0185469798143
2018-06-23	0.0204546766372
2018-06-24	0.0221640537919
2018-06-25	0.0244473144244
2018-06-26	0.0318167714578
2018-06-27	0.0427111065356
2018-06-28	0.0441253444716
2018-06-29	0.0466883931866
2018-06-30	0.0451882431716
2018-07-01	0.0546004199017
2018-07-02	0.0525411365924
2018-07-03	0.0484046436584
2018-07-04	0.0412772925847
2018-07-05	0.0371863834938
2018-07-06	0.0298501781588
2018-07-07	0.0294426313509
2018-07-08	0.0222818723104
2018-07-09	0.023767920489
2018-07-10	0.0209518461289
2018-07-11	0.0182413683864
2018-07-12	0.0204106592725
2018-07-13	0.0338092789085
2018-07-14	0.0351255129307
2018-07-15	0.0415090123664
2018-07-16	0.0622278057203
2018-07-17	0.0633582293866
2018-07-18	0.0652281445296
2018-07-19	0.0658022892472
2018-07-20	0.0567943668461
2018-07-21	0.056267098191
2018-07-22	0.0533192917059
2018-07-23	0.0326310163957
2018-07-24	0.0323023125117
2018-07-25	0.0306181271318
2018-07-26	0.0282863169398
2018-07-27	0.0330629229899
2018-07-28	0.035223219397
2018-07-29	0.0277001051558
2018-07-30	0.026901097028
2018-07-31	0.0332999331392
2018-08-01	0.0336418134811
2018-08-02	0.0337934003673
2018-08-03	0.0289641959583
2018-08-04	0.0267682298526
2018-08-05	0.0314686271134
2018-08-06	0.0301317808995
2018-08-07	0.0274591050794
2018-08-08	0.0302104278307
2018-08-09	0.0302559817665
2018-08-10	0.028956222319
2018-08-11	0.0293002679833
2018-08-12	0.0301922001964
2018-08-13	0.0319652047719
2018-08-14	0.0360599458398
2018-08-15	0.047076833569
2018-08-16	0.0475149176811
2018-08-17	0.0616767081686
2018-08-18	0.059623260795
2018-08-19	0.0571031840281
2018-08-20	0.0549115191655
2018-08-21	0.0473401208797
2018-08-22	0.0365980905682
2018-08-23	0.0412709877645
2018-08-24	0.0268342527688
2018-08-25	0.0262348521694
2018-08-26	0.0272500207529
2018-08-27	0.0281267962232
2018-08-28	0.0365498411723
2018-08-29	0.0417251170243
2018-08-30	0.0389902877896
2018-08-31	0.0499778477967
2018-09-01	0.0529215707405
2018-09-02	0.0596891900689
2018-09-03	0.0603807813436
2018-09-04	0.0554438920928
2018-09-05	0.049464658294
2018-09-06	0.0487173672241
2018-09-07	0.0374865426059
2018-09-08	0.0384924281061
2018-09-09	0.037095378058
2018-09-10	0.0396848191929
2018-09-11	0.0379144989958
2018-09-12	0.0364942817861
2018-09-13	0.0376022220245
2018-09-14	0.0650257599218
2018-09-15	0.0653276214009
2018-09-16	0.0618328596518
2018-09-17	0.0621868925411
2018-09-18	0.0613424168198
2018-09-19	0.061572157839
2018-09-20	0.0672841216168
2018-09-21	0.0447577575367
2018-09-22	0.0423529641438
2018-09-23	0.0386979680185
2018-09-24	0.0365296483899
2018-09-25	0.0564576195784
2018-09-26	0.0638752019959
2018-09-27	0.0593810207779
2018-09-28	0.0617817852932
2018-09-29	0.0627219052998
2018-09-30	0.0637388195443
2018-10-01	0.0635996729766
2018-10-02	0.040688970234
2018-10-03	0.0356523401974
2018-10-04	0.0333397055479
2018-10-05	0.0271055210528
2018-10-06	0.026746460085
2018-10-07	0.0244423126195
2018-10-08	0.0233128864901
2018-10-09	0.0235306410857
2018-10-10	0.0182160152354
2018-10-11	0.0160700338248
2018-10-12	0.0272501580484
2018-10-13	0.0273695908969
2018-10-14	0.0362794853623
2018-10-15	0.0658469672119
2018-10-16	0.0710238180109
2018-10-17	0.0715916084182
2018-10-18	0.0789050891392
2018-10-19	0.0686927534465
2018-10-20	0.0675003615134
2018-10-21	0.0576972543269
2018-10-22	0.0317667973909
2018-10-23	0.030623745686
2018-10-24	0.0306340056478
2018-10-25	0.0228186558973
2018-10-26	0.0331751329008
2018-10-27	0.0341392689265
2018-10-28	0.0375709491944
2018-10-29	0.0361503069319
2018-10-30	0.0463745030562
2018-10-31	0.0535043038689
2018-11-01	0.056724977252
2018-11-02	0.0489580239705
2018-11-03	0.048443537564
2018-11-04	0.0473713456771
2018-11-05	0.0451654437232
2018-11-06	0.0320432759493
2018-11-07	0.0280080144932
2018-11-08	0.0264040277565
2018-11-09	0.0338929780865
2018-11-10	0.0335331092227
2018-11-11	0.0393826957175
2018-11-12	0.0442733367438
2018-11-13	0.0472919782247
2018-11-14	0.0514850347577
2018-11-15	0.0712565577275
2018-11-16	0.062240020078
2018-11-17	0.0644845273969
2018-11-18	0.0596264225388
2018-11-19	0.0579975840875
2018-11-20	0.0587622871319
2018-11-21	0.0584690663953
2018-11-22	0.0404360396159
2018-11-23	0.0421295136157
2018-11-24	0.0428060365212
2018-11-25	0.0402351922326
2018-11-26	0.0437177182902
2018-11-27	0.0484357929535
2018-11-28	0.043685819942
2018-11-29	0.0424047255685
2018-11-30	0.0378797998391
2018-12-01	0.0358230146837
2018-12-02	0.0354824353356
2018-12-03	0.0273283764312
2018-12-04	0.0179160979473
2018-12-05	0.0175046708226
2018-12-06	0.0168662751286
2018-12-07	0.0192725567902
2018-12-08	0.0200069799127
2018-12-09	0.0224855031166
2018-12-10	0.0245874043371
2018-12-11	0.0247414142364
2018-12-12	0.0237934740847
2018-12-13	0.0273596440665
2018-12-14	0.0514547064457
2018-12-15	0.0523946171124
2018-12-16	0.0599703746882
2018-12-17	0.0672897788349
2018-12-18	0.068247838148
2018-12-19	0.0723389482762
2018-12-20	0.0730908346488
2018-12-21	0.0503145632591
2018-12-22	0.0469853831342
2018-12-23	0.0410507704831
2018-12-24	0.0333606373524
2018-12-25	0.0345889318739
2018-12-26	0.0331588861714
2018-12-27	0.0410325433592
2018-12-28	0.040119997954
2018-12-29	0.0431115193106
2018-12-30	0.0398769323669
2018-12-31	0.0386501965357
2019-01-01	0.0388919202983
2019-01-02	0.0362945177009
2019-01-03	0.0260368100725
2019-01-04	0.0219761536622
2019-01-05	0.0196821703669
2019-01-06	0.0195322577014
2019-01-07	0.0217345997372
2019-01-08	0.0213118506471
2019-01-09	0.022055381925
2019-01-10	0.0243056306271
2019-01-11	0.0281996109651
2019-01-12	0.0284081920756
2019-01-13	0.0303055071652
2019-01-14	0.0287204780211
2019-01-15	0.0264847172361
2019-01-16	0.0296299525588
2019-01-17	0.0246059210384
2019-01-18	0.0253381688248
2019-01-19	0.0264738282315
2019-01-20	0.0264320181977
2019-01-21	0.029462321228
2019-01-22	0.0314720232377
2019-01-23	0.0284027156811
2019-01-24	0.0273246058657
2019-01-25	0.026528327952
2019-01-26	0.0269572155194
2019-01-27	0.0256731247497
2019-01-28	0.0247855700933
2019-01-29	0.0293751827474
2019-01-30	0.0295736826422
2019-01-31	0.0340561158593
2019-02-01	0.0368567669509
2019-02-02	0.0345840651226
2019-02-03	0.0357560055211
2019-02-04	0.0326008287154
2019-02-05	0.0307955172992
2019-02-06	0.0294927554441
2019-02-07	0.0265219137056
2019-02-08	0.019706613621
2019-02-09	0.0193598823191
2019-02-10	0.0178943841944
2019-02-11	0.019040280588
2019-02-12	0.0142653059309
2019-02-13	0.0145610961679
2019-02-14	0.0465620168369
2019-02-15	0.0688035255729
2019-02-16	0.070890902305
2019-02-17	0.0749347744367
2019-02-18	0.0774848973937
2019-02-19	0.0855244768619
2019-02-20	0.0870815968101
2019-02-21	0.0555989621473
2019-02-22	0.0368391093333
2019-02-23	0.0356431861854
2019-02-24	0.0323649731414
2019-02-25	0.0320585811315
2019-02-26	0.042584896921
2019-02-27	0.0467197823117
2019-02-28	0.0484217990204
2019-03-01	0.0579482406363
2019-03-02	0.0584732536433
2019-03-03	0.0575322603944
2019-03-04	0.061153824627
2019-03-05	0.0460016584974
2019-03-06	0.0441492012674
2019-03-07	0.0448146476294
2019-03-08	0.0350171474255
2019-03-09	0.0347485826672
2019-03-10	0.0385888284429
2019-03-11	0.055150837862
2019-03-12	0.0602107492261
2019-03-13	0.0570858850425
2019-03-14	0.0577754006578
2019-03-15	0.063687487036
2019-03-16	0.0631166472964
2019-03-17	0.0592780083181
2019-03-18	0.0375378082197
2019-03-19	0.0312523577969
2019-03-20	0.0290746888396
2019-03-21	0.0252963302055
2019-03-22	0.0171243353179
2019-03-23	0.0182595310574
2019-03-24	0.0191411807884
2019-03-25	0.0192283027821
2019-03-26	0.0270708160865
2019-03-27	0.0324051748231
2019-03-28	0.0336099586573
2019-03-29	0.039166688144
2019-03-30	0.0405017026066
2019-03-31	0.04068070022
2019-04-01	0.0554656464566
2019-04-02	0.0487270916638
2019-04-03	0.0454905329238
2019-04-04	0.0446545114396
2019-04-05	0.0416517993125
2019-04-06	0.0400744462532
2019-04-07	0.0398792883296
2019-04-08	0.0252055915528
2019-04-09	0.0220253821102
2019-04-10	0.0195940090739
2019-04-11	0.018773341824
2019-04-12	0.0243354885195
2019-04-13	0.0242013463459
2019-04-14	0.0257595328626
2019-04-15	0.032428303531
2019-04-16	0.0331934094256
2019-04-17	0.0425749039217
2019-04-18	0.0919433950367
2019-04-19	0.0993542688562
2019-04-20	0.110791773509
2019-04-21	0.115112280995
2019-04-22	0.109993282835
2019-04-23	0.112734048563
2019-04-24	0.105643849623
2019-04-25	0.0585473516422
2019-04-26	0.0488849250277
2019-04-27	0.0386411897814
2019-04-28	0.032734564378
2019-04-29	0.0328376553131
2019-04-30	0.0352742500038
2019-05-01	0.0340818555468
2019-05-02	0.0318998392313
2019-05-03	0.0259386268532
2019-05-04	0.0253603496657
2019-05-05	0.0267253807111
2019-05-06	0.0240535733517
2019-05-07	0.0196318209617
2019-05-08	0.0195232262403
2019-05-09	0.0205485244285
2019-05-10	0.0198133082352
2019-05-11	0.0186179544517
2019-05-12	0.0174074716708
2019-05-13	0.018201549388
2019-05-14	0.0190629664519
2019-05-15	0.0384798208756
2019-05-16	0.0426168312843
2019-05-17	0.0681464003994
2019-05-18	0.0716532978636
2019-05-19	0.0708574156244
2019-05-20	0.0730008765591
2019-05-21	0.0717473720186
2019-05-22	0.054066869866
2019-05-23	0.0519235203321
2019-05-24	0.029576219022
2019-05-25	0.0303390046913
2019-05-26	0.0310407382697
2019-05-27	0.0310286194079
2019-05-28	0.0446436930486
2019-05-29	0.0429341011252
2019-05-30	0.0421563729556
2019-05-31	0.0439621788999
2019-06-01	0.0407139571985
2019-06-02	0.0400491290278
2019-06-03	0.0383036886786
2019-06-04	0.0256986466618
2019-06-05	0.0276739085315
2019-06-06	0.0252097709348
2019-06-07	0.0218047302503
2019-06-08	0.0212856360335
2019-06-09	0.0208379752645
2019-06-10	0.0242022545116
2019-06-11	0.0231774543476
2019-06-12	0.0234163026424
2019-06-13	0.0275951196563
2019-06-14	0.0514297133195
2019-06-15	0.0545453660676
2019-06-16	0.0587340085886
2019-06-17	0.056905460691
2019-06-18	0.0561194355147
2019-06-19	0.0563834192211
2019-06-20	0.0526739378403
2019-06-21	0.0277195860448
2019-06-22	0.0238396364842
2019-06-23	0.0180311784315
2019-06-24	0.0154625697301
2019-06-25	0.0345084236383
2019-06-26	0.0385708395652
2019-06-27	0.0424252993518
2019-06-28	0.0522173940496
2019-06-29	0.0524532586304
2019-06-30	0.0598714063394
2019-07-01	0.0654963100226
2019-07-02	0.0503465600104
2019-07-03	0.0451467789486
2019-07-04	0.041674382619
2019-07-05	0.0337220175238
2019-07-06	0.0346824016775
2019-07-07	0.0303497086748
2019-07-08	0.0258030312468
2019-07-09	0.0236061138325
2019-07-10	0.0224335162592
2019-07-11	0.0253665076376
2019-07-12	0.0250886923172
2019-07-13	0.0244243997545
2019-07-14	0.0255255298617
2019-07-15	0.0491087263263
2019-07-16	0.0767355379205
2019-07-17	0.0864023160764
2019-07-18	0.0907058769657
2019-07-19	0.0953493014581
2019-07-20	0.0966258389187
2019-07-21	0.0964792382224
2019-07-22	0.0728065412823
2019-07-23	0.0435475816009
2019-07-24	0.0337452455721
2019-07-25	0.025380060033
2019-07-26	0.0190227540834
2019-07-27	0.015670311983
2019-07-28	0.0133389984367
2019-07-29	0.0121901313985
