Date	GBP
2019-07-22	-0.810141314037
2019-07-23	-0.844151099171
2019-07-24	-0.836791043448
2019-07-25	-0.811832371963
2019-07-26	-0.777389962164
2019-07-27	-0.597757433557
2019-07-28	-0.492657742925
2019-07-29	-0.420801197663
2019-07-30	-0.409638931474
2019-07-31	-0.505900215537
2019-08-01	-0.533844965671
2019-08-02	-0.612987214932
2019-08-03	-1.01830097787
2019-08-04	-1.17742161696
2019-08-05	-1.21266710415
2019-08-06	-1.33374226144
2019-08-07	-1.2763907171
2019-08-08	-1.35992958006
2019-08-09	-1.17705778338
2019-08-10	-1.0745209701
2019-08-11	-0.966334501955
2019-08-12	-0.892844992281
2019-08-13	-0.813130040415
2019-08-14	-0.856576468135
2019-08-15	-0.801535818185
2019-08-16	-0.889555674529
2019-08-17	-1.05321869273
2019-08-18	-0.985722766152
2019-08-19	-0.995676109534
2019-08-20	-0.907946235912
2019-08-21	-0.909896742402
2019-08-22	-0.948341545103
2019-08-23	-1.03215040863
2019-08-24	-0.7658835647
2019-08-25	-0.824980508447
2019-08-26	-0.893940519517
2019-08-27	-1.0299188821
2019-08-28	-0.917091976257
2019-08-29	-0.76375948304
2019-08-30	-0.796621056554
2019-08-31	-0.521043274862
2019-09-01	-0.55479698151
2019-09-02	-0.542165043332
2019-09-03	-0.489921828469
2019-09-04	-0.611865514141
2019-09-05	-0.655373332844
2019-09-06	-0.75505785538
2019-09-07	-1.42454324027
2019-09-08	-1.55134863558
2019-09-09	-1.62127014879
2019-09-10	-1.5877788493
2019-09-11	-1.52496456683
2019-09-12	-1.55640119291
2019-09-13	-1.37127405554
2019-09-14	-0.830232059948
2019-09-15	-0.576873468146
2019-09-16	-0.465626483286
2019-09-17	-0.526024272659
2019-09-18	-0.67354944901
2019-09-19	-0.732254504815
2019-09-20	-0.709675453705
2019-09-21	-0.686555759172
2019-09-22	-0.846687274735
2019-09-23	-0.834999391601
2019-09-24	-0.48816568892
2019-09-25	-0.489677828112
2019-09-26	-0.282675737378
2019-09-27	-0.187797545397
2019-09-28	-0.262379551022
2019-09-29	-0.258066972344
2019-09-30	-0.29201829987
2019-10-01	-0.67689438239
2019-10-02	-0.669271064603
2019-10-03	-0.782825000385
2019-10-04	-0.993608168491
2019-10-05	-1.1296473197
2019-10-06	-0.961093552386
2019-10-07	-0.935373342585
2019-10-08	-0.814369447042
2019-10-09	-0.624016567107
