Date	JPY
2017-04-23	-1.05965885564
2017-04-24	-0.93077033045
2017-04-25	-0.317140890297
2017-04-26	0.345180911155
2017-04-27	-0.156417629861
2017-04-28	0.45854897228
2017-04-29	0.263703052029
2017-04-30	0.382374116415
2017-05-01	0.207654868955
2017-05-02	-0.0475123000486
2017-05-03	0.0752179440266
2017-05-04	0.765068658732
2017-05-05	0.666410905654
2017-05-06	0.622868442443
2017-05-07	0.364856942954
2017-05-08	0.775083625385
2017-05-09	0.950924415265
2017-05-10	-0.439037674384
2017-05-11	-0.807100491378
2017-05-12	-1.80558226076
2017-05-13	-1.92698107433
2017-05-14	-1.96798708693
2017-05-15	-1.60371533698
2017-05-16	-1.84030477694
2017-05-17	-1.35118870761
2017-05-18	-1.47160950958
2017-05-19	-1.47409030974
2017-05-20	-1.39806513437
2017-05-21	-1.17799119543
2017-05-22	-1.09795364751
2017-05-23	-1.44757516327
2017-05-24	-2.1702182171
2017-05-25	-2.2259661063
2017-05-26	-2.20576267114
2017-05-27	-1.9986297857
2017-05-28	-2.28629708509
2017-05-29	-3.08452397291
2017-05-30	-2.79203216567
2017-05-31	-2.65005642769
2017-06-01	-2.08314413588
2017-06-02	-1.51746662125
2017-06-03	-1.22235854308
2017-06-04	-1.17849575348
2017-06-05	-1.31466705138
2017-06-06	-1.1938041701
2017-06-07	-0.911643560775
2017-06-08	0.194012943023
2017-06-09	0.0518741603107
2017-06-10	-0.0301587675058
2017-06-11	0.501775455772
2017-06-12	0.837847029673
2017-06-13	1.44457215266
2017-06-14	1.57341016677
2017-06-15	-2.45674640191
2017-06-16	-1.48365866675
2017-06-17	-1.52271755047
2017-06-18	-1.70031090706
2017-06-19	-0.162046893353
2017-06-20	-0.145569417742
2017-06-21	-0.315585090024
2017-06-22	0.1401159264
2017-06-23	-0.0627656280044
2017-06-24	0.0948951829031
2017-06-25	-0.131472850711
2017-06-26	-1.83698034633
2017-06-27	-2.24372661698
2017-06-28	-1.51870248647
2017-06-29	-1.02361180646
2017-06-30	-0.781548142302
2017-07-01	-0.919026311293
2017-07-02	-0.654062306749
2017-07-03	-0.249518009164
2017-07-04	1.76638535042
2017-07-05	1.80988970634
2017-07-06	2.89912064507
2017-07-07	2.83308918585
2017-07-08	2.73357251052
2017-07-09	2.48946049261
2017-07-10	1.15079076577
2017-07-11	-0.108343278343
2017-07-12	-0.0610725666143
2017-07-13	-0.477513622093
2017-07-14	-0.116618290765
2017-07-15	-0.137883912991
2017-07-16	0.304348947182
2017-07-17	0.847729149155
2017-07-18	0.868672633374
2017-07-19	0.533512986197
2017-07-20	0.81492046974
2017-07-21	0.673284626013
2017-07-22	1.23764396418
2017-07-23	0.883196876156
2017-07-24	0.383281439997
2017-07-25	0.181364376809
2017-07-26	-0.0797108391322
2017-07-27	0.158706959955
2017-07-28	-0.181392461516
2017-07-29	-0.588451326021
2017-07-30	-0.517440779191
2017-07-31	-0.81723949412
2017-08-01	-0.353565303482
2017-08-02	0.329168177285
2017-08-03	0.641129746733
2017-08-04	0.829291268915
2017-08-05	0.853359541057
2017-08-06	0.287282128193
2017-08-07	0.284268182058
2017-08-08	0.322548224967
2017-08-09	0.210221265763
2017-08-10	-0.609861132132
2017-08-11	-0.850191780693
2017-08-12	-1.12847223041
2017-08-13	-0.296437139431
2017-08-14	-0.0603026165928
2017-08-15	-0.448316333588
2017-08-16	-0.647045563853
2017-08-17	-0.587947544287
2017-08-18	-0.505555399671
2017-08-19	-0.287802792772
2017-08-20	-0.684694860713
2017-08-21	-0.0156113624615
2017-08-22	0.551996633058
2017-08-23	0.893427863266
2017-08-24	0.521739095943
2017-08-25	1.05913113571
2017-08-26	0.812766020768
2017-08-27	0.697713839976
2017-08-28	-0.512779031656
2017-08-29	-1.65731888875
2017-08-30	-1.6368596535
2017-08-31	-1.57441127847
2017-09-01	-2.04483651315
2017-09-02	-1.67425462731
2017-09-03	-1.51076067049
2017-09-04	-1.64106683848
2017-09-05	-0.904108956668
2017-09-06	-0.230103702169
2017-09-07	-0.0310023844696
2017-09-08	-0.598089762253
2017-09-09	-0.162230474801
2017-09-10	-0.260972440249
2017-09-11	-0.617411638259
2017-09-12	-0.445632923368
2017-09-13	-0.448545829095
2017-09-14	-0.41571250609
2017-09-15	-0.29649532504
2017-09-16	-1.10226298847
2017-09-17	-1.12628324634
2017-09-18	0.163269665261
2017-09-19	0.190394972895
2017-09-20	-0.332849580752
2017-09-21	-0.473516368279
2017-09-22	0.653164715108
2017-09-23	0.98577223958
2017-09-24	1.04460250854
2017-09-25	-0.0429893094483
2017-09-26	-0.0450053699991
2017-09-27	-0.144247764461
2017-09-28	-1.28709009842
2017-09-29	-0.302222424328
2017-09-30	-0.705993972807
2017-10-01	-0.939509717195
2017-10-02	-0.99405605558
2017-10-03	-1.27122375548
2017-10-04	-1.19862077062
2017-10-05	-0.990507089012
2017-10-06	-0.775803775719
2017-10-07	-0.756766346531
2017-10-08	-0.480691842551
2017-10-09	-0.613953175422
2017-10-10	-0.254903915673
2017-10-11	-0.259709226448
2017-10-12	-0.250215541461
2017-10-13	-0.763352189246
2017-10-14	-0.588729077687
2017-10-15	-0.656036069771
2017-10-16	-0.329862367713
2017-10-17	0.0200391723021
2017-10-18	0.439957707579
2017-10-19	0.60201302371
2017-10-20	0.300763347851
2017-10-21	0.0830968862097
2017-10-22	-0.0427769878668
2017-10-23	-0.107788049059
2017-10-24	-0.529934512727
2017-10-25	-0.836221314212
2017-10-26	-1.1932882032
2017-10-27	-0.570666948475
2017-10-28	-0.241332751368
2017-10-29	-0.0244939909546
2017-10-30	0.426446731555
2017-10-31	1.32048927308
2017-11-01	2.01561538841
2017-11-02	2.09815610923
2017-11-03	1.27547155608
2017-11-04	1.25613793912
2017-11-05	1.23991477471
2017-11-06	0.544629321627
2017-11-07	-0.376958347077
2017-11-08	-0.875682624266
2017-11-09	-0.440031525218
2017-11-10	0.230593668899
2017-11-11	0.189596927404
2017-11-12	0.989040999562
2017-11-13	1.32146557958
2017-11-14	1.37999464867
2017-11-15	1.49386901195
2017-11-16	1.36959898608
2017-11-17	1.04150172922
2017-11-18	0.769345671789
2017-11-19	-0.811650629587
2017-11-20	-0.946927042071
2017-11-21	-0.371016821328
2017-11-22	0.364060691298
2017-11-23	0.556687796295
2017-11-24	0.680278965557
2017-11-25	0.812423019826
2017-11-26	2.30659446425
2017-11-27	3.30266540471
2017-11-28	3.51968544298
2017-11-29	3.2994118612
2017-11-30	5.04010290632
2017-12-01	4.97127890955
2017-12-02	5.06077593521
2017-12-03	
2017-12-04	6.18555309261
2017-12-05	3.45687624226
2017-12-06	3.38471842118
2017-12-07	3.15110768598
2017-12-08	3.09410599592
2017-12-09	2.98394177407
2017-12-10	2.93684689552
2017-12-11	-0.033388010777
2017-12-12	-0.488782761274
2017-12-13	-0.551646000749
2017-12-14	-0.349662250303
2017-12-15	-0.143240780947
2017-12-16	-0.163081562404
2017-12-17	-0.0903645065385
2017-12-18	0.350032011764
2017-12-19	0.671735990586
2017-12-20	-0.546157363179
2017-12-21	-1.36446654734
2017-12-22	-1.08092877247
2017-12-23	-1.39879247897
2017-12-24	-1.39248387658
2017-12-25	-2.36447668483
2017-12-26	-2.4143766152
2017-12-27	-1.97050506656
2017-12-28	-0.995000862696
2017-12-29	-1.76658162203
2017-12-30	-1.50002753035
2017-12-31	-1.66815720426
2018-01-01	-1.62162122669
2018-01-02	-1.61750826583
2018-01-03	-1.33392777123
2018-01-04	-0.758461953115
2018-01-05	0.18210416749
2018-01-06	0.0526324369233
2018-01-07	0.517325214168
2018-01-08	0.619854464446
2018-01-09	0.548449836748
2018-01-10	0.678638628478
2018-01-11	0.897037339048
2018-01-12	0.268585104217
2018-01-13	0.216553747319
2018-01-14	0.286354183492
2018-01-15	0.151230562212
2018-01-16	0.298034556552
2018-01-17	-0.389439510727
2018-01-18	-0.450129285754
2018-01-19	-0.351746155219
2018-01-20	-0.424077489128
2018-01-21	-0.997408742957
2018-01-22	-1.338515384
2018-01-23	-1.92650554803
2018-01-24	-1.16940876764
2018-01-25	-1.20324244624
2018-01-26	-0.735377638969
2018-01-27	-0.67407534532
2018-01-28	-0.749946603717
2018-01-29	-0.208418807539
2018-01-30	0.490540709649
2018-01-31	0.147051892168
2018-02-01	-0.0225353328774
2018-02-02	0.271334473084
2018-02-03	0.570860685637
2018-02-04	0.921680996581
2018-02-05	1.44769091693
2018-02-06	0.618332332305
2018-02-07	0.947598133112
2018-02-08	1.55518012397
2018-02-09	0.758333471556
2018-02-10	0.49264485993
2018-02-11	0.599285661877
2018-02-12	-1.15082941033
2018-02-13	-0.070626716244
2018-02-14	-0.384173545987
2018-02-15	0.503185761805
2018-02-16	0.338257775391
2018-02-17	0.386210627115
2018-02-18	0.2655256458
2018-02-19	0.0342508201592
2018-02-20	0.271401172234
2018-02-21	0.899072726494
2018-02-22	-0.27056279856
2018-02-23	-0.219767789113
2018-02-24	-0.449820466662
2018-02-25	-0.606578683289
2018-02-26	-0.261465233128
2018-02-27	1.70133125289
2018-02-28	0.184211548889
2018-03-01	0.312102411355
2018-03-02	-1.00731216621
2018-03-03	-0.637324536215
2018-03-04	-0.564782603223
2018-03-05	-0.0506204974965
2018-03-06	-0.780989149498
2018-03-07	-0.955231225575
2018-03-08	-1.17776274647
2018-03-09	0.862460995875
2018-03-10	0.634005157071
2018-03-11	0.469332440985
2018-03-12	
2018-03-13	
2018-03-14	-3.1222748554
2018-03-15	-1.49808522703
2018-03-16	-1.39546357461
2018-03-17	-1.32423239028
2018-03-18	-1.09470301906
2018-03-19	-0.81862125474
2018-03-20	-0.889651092982
2018-03-21	0.10132724688
2018-03-22	-0.378173019565
2018-03-23	-0.533364000135
2018-03-24	-0.587547983833
2018-03-25	-0.443137775283
2018-03-26	-0.476869368759
2018-03-27	-0.534389035242
2018-03-28	-1.7580118536
2018-03-29	-1.69058430923
2018-03-30	-3.15416548509
2018-03-31	-3.32552496246
2018-04-01	-3.57792698817
2018-04-02	-3.6420910347
2018-04-03	-2.58064203714
2018-04-04	-1.04963231495
2018-04-05	-0.981432020208
2018-04-06	-1.34889389415
2018-04-07	-0.202632566848
2018-04-08	-0.718458945491
2018-04-09	-0.791495902345
2018-04-10	-0.501870195386
2018-04-11	-0.604137644986
2018-04-12	-0.866626174208
2018-04-13	-0.305025076779
2018-04-14	-0.700885163839
2018-04-15	-0.593300050613
2018-04-16	-0.667743538791
2018-04-17	-0.786109852305
2018-04-18	-0.688744785364
2018-04-19	-0.131930281641
2018-04-20	-0.621694011931
2018-04-21	-0.948495509054
2018-04-22	-1.03493975617
2018-04-23	-0.826014202474
2018-04-24	-0.821973817751
2018-04-25	-0.984516765158
2018-04-26	-1.40743141835
2018-04-27	-0.894581191354
2018-04-28	-0.899382468511
2018-04-29	-0.2183734514
2018-04-30	-0.0496844012473
2018-05-01	-1.20038207034
2018-05-02	-0.744070563617
2018-05-03	-1.06797452405
2018-05-04	-1.38460256901
2018-05-05	-1.2952121366
2018-05-06	-1.51926214121
2018-05-07	-1.54140093672
2018-05-08	-0.94494531013
2018-05-09	-1.05169595573
2018-05-10	-0.773057239976
2018-05-11	-0.00367731056016
2018-05-12	-0.237039653395
2018-05-13	0.0282384530198
2018-05-14	0.0400689605247
2018-05-15	0.893116241694
2018-05-16	0.460031313433
2018-05-17	-0.0324051654525
2018-05-18	-0.218759795676
2018-05-19	0.934793035483
2018-05-20	0.496115007317
2018-05-21	0.0993135019855
2018-05-22	0.107152252633
2018-05-23	0.286054755421
2018-05-24	0.590255412185
2018-05-25	-0.511365389257
2018-05-26	-1.46038647331
2018-05-27	-1.61108843288
2018-05-28	-1.58858441463
2018-05-29	-3.74608683126
2018-05-30	-0.848941609762
2018-05-31	-0.892956983845
2018-06-01	1.99354370929
2018-06-02	1.40392645557
2018-06-03	0.754451284059
2018-06-04	0.787612577896
2018-06-05	0.833667159244
2018-06-06	0.15023967742
2018-06-07	-0.865246495533
2018-06-08	-0.815942689717
2018-06-09	-1.3502727173
2018-06-10	-2.51979237149
2018-06-11	-2.51066077969
2018-06-12	-2.55994870551
2018-06-13	-2.5832525094
2018-06-14	
2018-06-15	2.90313689512
2018-06-16	2.85658306388
2018-06-17	2.92728699658
2018-06-18	3.02256763036
2018-06-19	3.06589231897
2018-06-20	3.11203487618
2018-06-21	0.561429543715
2018-06-22	-1.62898163277
2018-06-23	-1.79235026301
2018-06-24	-1.83435735547
2018-06-25	-1.88097609904
2018-06-26	-1.9020421759
2018-06-27	-1.92904576782
2018-06-28	-1.64823363144
2018-06-29	
2018-06-30	
2018-07-01	
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	-1.44057332987
2018-07-08	-1.69981734178
2018-07-09	-1.05934145178
2018-07-10	-1.04074936256
2018-07-11	-1.27964479665
2018-07-12	-1.46564970137
2018-07-13	-1.60046931028
2018-07-14	-1.26942242003
2018-07-15	-1.37734385643
2018-07-16	-2.08487078411
2018-07-17	-2.21993890416
2018-07-18	-2.33330162195
2018-07-19	-2.02207173412
2018-07-20	-2.19012321828
2018-07-21	-2.49628877191
2018-07-22	-1.87889807403
2018-07-23	-1.04375675848
2018-07-24	-0.672167844624
2018-07-25	-0.0833761573174
2018-07-26	-0.31409552461
2018-07-27	-0.300542113553
2018-07-28	-0.280213507599
2018-07-29	-0.459152864997
2018-07-30	-0.714421700379
2018-07-31	-1.23411506848
2018-08-01	-1.72947811345
2018-08-02	-1.25393528952
2018-08-03	-0.929729600478
2018-08-04	-1.36054149088
2018-08-05	-1.34637045663
2018-08-06	-1.26936792513
2018-08-07	-1.32753691489
2018-08-08	-1.22232631482
2018-08-09	-1.5847565443
2018-08-10	-1.38047077309
2018-08-11	-0.806333481438
2018-08-12	-1.26410658241
2018-08-13	-1.79484650559
2018-08-14	-1.12242768323
2018-08-15	-0.35804118248
2018-08-16	-0.612264016777
2018-08-17	-0.83168830208
2018-08-18	-0.0124675958528
2018-08-19	0.121312719547
2018-08-20	-0.150279491916
2018-08-21	-0.465537647785
2018-08-22	-1.38031842833
2018-08-23	-1.40193514874
2018-08-24	-1.26589131023
2018-08-25	-2.10671970573
2018-08-26	-1.57096351559
2018-08-27	-1.03410582032
2018-08-28	-0.972813052984
2018-08-29	-0.582905919482
2018-08-30	0.958082203656
2018-08-31	1.64961035457
2018-09-01	1.25115087577
2018-09-02	2.47331693725
2018-09-03	2.49272773017
2018-09-04	2.33711401434
2018-09-05	1.42347732162
2018-09-06	0.403811329201
2018-09-07	0.252597929023
2018-09-08	0.900505721384
2018-09-09	0.821102019741
2018-09-10	1.9759263139
2018-09-11	2.10364709682
2018-09-12	2.45479252112
2018-09-13	2.02247497023
2018-09-14	2.75910295197
2018-09-15	2.56023255174
2018-09-16	2.41416784758
2018-09-17	0.868847966194
2018-09-18	0.886831207715
2018-09-19	1.00959839399
2018-09-20	
2018-09-21	-1.8558099131
2018-09-22	-1.86842806838
2018-09-23	-1.76345222654
2018-09-24	-1.78380571074
2018-09-25	-1.82714569633
2018-09-26	-2.02598866399
2018-09-27	-2.13218826577
2018-09-28	-2.20308394919
2018-09-29	-2.36791967026
2018-09-30	-2.41191369982
2018-10-01	-2.43163833778
2018-10-02	-2.44774034925
2018-10-03	-2.45284597592
2018-10-04	
2018-10-05	
2018-10-06	
2018-10-07	-2.9893118595
2018-10-08	-1.89659115414
2018-10-09	-2.01605893579
2018-10-10	-2.16528002955
2018-10-11	-1.35659556343
2018-10-12	-0.724933061446
2018-10-13	-0.736996129193
2018-10-14	0.478064426639
2018-10-15	0.93305951727
2018-10-16	0.418562212607
2018-10-17	0.65628129745
2018-10-18	0.188141145233
2018-10-19	-0.0838065544382
2018-10-20	0.101873600021
2018-10-21	-0.66678929331
2018-10-22	-1.29093324096
2018-10-23	-1.23027014992
2018-10-24	-1.28964835371
2018-10-25	-0.754782428232
2018-10-26	-0.824811390259
2018-10-27	-0.843711859307
2018-10-28	-0.888644086906
2018-10-29	-0.710060408423
2018-10-30	-0.453738962497
2018-10-31	-0.394950260108
2018-11-01	-1.26866619476
2018-11-02	-0.94481938295
2018-11-03	-1.05032653163
2018-11-04	-1.46831222469
2018-11-05	-1.43871714003
2018-11-06	-1.63022422469
2018-11-07	-1.56465981244
2018-11-08	-0.844124600896
2018-11-09	-1.76580283411
2018-11-10	-1.73949289161
2018-11-11	-0.386839019151
2018-11-12	-1.46842711759
2018-11-13	-0.430284685836
2018-11-14	-1.12686600452
2018-11-15	-1.42482459026
2018-11-16	-1.46972959753
2018-11-17	-1.45875550694
2018-11-18	-1.75403003911
2018-11-19	-1.84575610746
2018-11-20	-3.22975571629
2018-11-21	-0.913414479568
2018-11-22	-0.445353138273
2018-11-23	-0.27528228885
2018-11-24	-0.342050792688
2018-11-25	-0.0229430205614
2018-11-26	2.36209104346
2018-11-27	2.46492878586
2018-11-28	-1.85686203067
2018-11-29	-1.8197106886
2018-11-30	-1.96532689987
2018-12-01	-1.86165208531
2018-12-02	-1.72538298979
2018-12-03	-3.45412285895
2018-12-04	-3.53158817749
2018-12-05	
2018-12-06	
2018-12-07	
2018-12-08	
2018-12-09	
2018-12-10	-1.91089316922
2018-12-11	-0.442131796955
2018-12-12	-0.38522795025
2018-12-13	-0.363135273659
2018-12-14	-0.418917474228
2018-12-15	-0.681638906713
2018-12-16	-0.687271815244
2018-12-17	0.00253730488649
2018-12-18	-0.404256025531
2018-12-19	-0.596632081568
2018-12-20	-0.585218831795
2018-12-21	-0.467093506004
2018-12-22	-0.900179150889
2018-12-23	-0.292285424075
2018-12-24	-0.0574526896919
2018-12-25	0.529150608769
2018-12-26	0.304710897211
2018-12-27	0.276277502493
2018-12-28	0.427181480689
2018-12-29	0.813944145186
2018-12-30	0.692915875804
2018-12-31	0.614593856364
2019-01-01	0.0497283510188
2019-01-02	0.890661456651
2019-01-03	0.516552869384
2019-01-04	-0.0890056157444
2019-01-05	-0.143389690181
2019-01-06	0.0453587420356
2019-01-07	0.156505354023
2019-01-08	0.143765703584
2019-01-09	0.223312829037
2019-01-10	0.392565104393
2019-01-11	0.503050970803
2019-01-12	0.462400240595
2019-01-13	0.353053127492
2019-01-14	0.109429654558
2019-01-15	-0.0652718847044
2019-01-16	-0.108078521241
2019-01-17	-0.458841977865
2019-01-18	-0.692192255315
2019-01-19	-0.598266581894
2019-01-20	-0.558954301393
2019-01-21	-0.53330534698
2019-01-22	-0.359099089717
2019-01-23	-0.663462577913
2019-01-24	-0.399300896761
2019-01-25	-0.269874247113
2019-01-26	-0.313530810327
2019-01-27	-0.141261666527
2019-01-28	-0.204498118881
2019-01-29	-0.268204511154
2019-01-30	-0.185994686691
2019-01-31	-0.107169069657
2019-02-01	0.0728485521243
2019-02-02	0.400064543972
2019-02-03	0.170559749546
2019-02-04	0.343147793957
2019-02-05	-0.14030089637
2019-02-06	-0.130698655266
2019-02-07	-0.0975144314822
2019-02-08	0.132910368446
2019-02-09	-0.426654985289
2019-02-10	-1.41501054822
2019-02-11	-1.39529682594
2019-02-12	-0.812551774597
2019-02-13	-0.596537625594
2019-02-14	-1.1990834482
2019-02-15	-1.84448238709
2019-02-16	-0.928715622036
2019-02-17	-0.581890708451
2019-02-18	-0.723714661625
2019-02-19	-0.610325753765
2019-02-20	-0.854138931981
2019-02-21	-0.247914823855
2019-02-22	0.165969020979
2019-02-23	-0.855127734615
2019-02-24	-0.609034420169
2019-02-25	-0.510663653054
2019-02-26	-0.706373602473
2019-02-27	0.03653412285
2019-02-28	-0.735091950965
2019-03-01	-0.636006115777
2019-03-02	-0.735538466434
2019-03-03	-0.903441998559
2019-03-04	-1.02414859695
2019-03-05	-1.0944093491
2019-03-06	-3.5202565324
2019-03-07	-2.68357847221
2019-03-08	-0.381097000245
2019-03-09	0.954390447861
2019-03-10	1.01785484377
2019-03-11	1.31935674856
2019-03-12	1.18035512542
2019-03-13	0.596087795259
2019-03-14	1.35890644362
2019-03-15	1.33904076882
2019-03-16	0.184440943908
2019-03-17	0.127448139462
2019-03-18	-0.870995001549
2019-03-19	-1.51581772477
2019-03-20	-2.42953282477
2019-03-21	-2.57145145574
2019-03-22	-2.63377222486
2019-03-23	-1.46790846373
2019-03-24	-1.35505500229
2019-03-25	-0.805754540366
2019-03-26	-1.55791536773
2019-03-27	-1.79090217245
2019-03-28	-1.72645716405
2019-03-29	-1.67282931592
2019-03-30	-1.94007701718
2019-03-31	-1.45110368816
2019-04-01	-2.13127295799
2019-04-02	-1.70573640899
2019-04-03	-0.203467410794
2019-04-04	-0.767169040491
2019-04-05	-0.877758135584
2019-04-06	-1.01641410513
2019-04-07	-1.77689246036
2019-04-08	-1.665883621
2019-04-09	-1.50586222034
2019-04-10	-1.77134667027
2019-04-11	-1.64394510052
2019-04-12	-1.33360921734
2019-04-13	-1.84066765524
2019-04-14	-1.81168899502
2019-04-15	-1.61941506419
2019-04-16	-1.58229572966
2019-04-17	-1.37113454957
2019-04-18	-1.14345451637
2019-04-19	-1.51669360724
2019-04-20	-1.33456484931
2019-04-21	-1.06887628215
2019-04-22	-1.18570204962
2019-04-23	-1.09034506745
2019-04-24	-0.879509660955
2019-04-25	-1.0394878354
2019-04-26	-0.639098326718
2019-04-27	-0.449328119392
2019-04-28	-0.947303788355
2019-04-29	-0.744300171858
2019-04-30	-0.933405131088
2019-05-01	-1.47081100722
2019-05-02	-1.41719713089
2019-05-03	-1.46301624088
2019-05-04	-1.79415238382
2019-05-05	-1.6288452649
2019-05-06	-0.996685906044
2019-05-07	-0.615329602855
2019-05-08	-0.822952080747
2019-05-09	-0.695222032003
2019-05-10	-0.817529385211
2019-05-11	-0.0648429228239
2019-05-12	-0.432152849785
2019-05-13	-0.737504411997
2019-05-14	-1.3727342347
2019-05-15	-0.302555642659
2019-05-16	-0.00831872671562
2019-05-17	0.058546042873
2019-05-18	-0.309748289986
2019-05-19	0.611840605054
2019-05-20	0.850134959785
2019-05-21	0.825383016934
2019-05-22	1.21982614039
2019-05-23	1.37180286806
2019-05-24	3.21144485832
2019-05-25	3.20655956061
2019-05-26	3.98686405634
2019-05-27	4.69718990788
2019-05-28	2.31791045757
2019-05-29	2.20625519097
2019-05-30	1.40596102202
2019-05-31	0.659951730124
2019-06-01	0.0253935178384
2019-06-02	-1.1687631924
2019-06-03	-1.00533611043
2019-06-04	-1.5457408169
2019-06-05	-1.1371835328
2019-06-06	-1.48418583436
2019-06-07	-1.60890923975
2019-06-08	-0.672761567073
2019-06-09	-0.764928973265
2019-06-10	-0.822606666273
2019-06-11	-1.54173556161
2019-06-12	-2.19623671929
2019-06-13	-2.20763199688
2019-06-14	-2.24750178388
2019-06-15	-1.66208402836
2019-06-16	-1.72034448499
2019-06-17	-1.66644979381
2019-06-18	
2019-06-19	
2019-06-20	
2019-06-21	
2019-06-22	0.489079994304
2019-06-23	0.67335097918
2019-06-24	0.789960685635
2019-06-25	0.910373189545
2019-06-26	1.0732535877
2019-06-27	1.04294459795
2019-06-28	1.00101395418
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	-2.28288732216
2019-07-07	-2.36405597778
2019-07-08	-0.960141442255
2019-07-09	-0.95437786013
2019-07-10	-0.692140702531
2019-07-11	-1.05105532319
2019-07-12	-0.932021918272
2019-07-13	-0.630930963136
2019-07-14	-0.301060266837
2019-07-15	-0.712354013829
2019-07-16	-0.506496191319
2019-07-17	-1.24877963585
2019-07-18	-0.90143768986
2019-07-19	-1.14844489345
2019-07-20	0.00477103110077
2019-07-21	0.0856431176011
2019-07-22	0.100093945328
2019-07-23	0.270059723344
2019-07-24	0.374640931195
2019-07-25	0.120344372649
2019-07-26	-0.089794760577
2019-07-27	-0.692890073386
2019-07-28	-1.15388309242
2019-07-29	-1.43738168769
2019-07-30	-2.69147353648
2019-07-31	-2.97602438251
2019-08-01	-2.86080428225
2019-08-02	-3.33147475975
2019-08-03	-2.64485490181
2019-08-04	-2.8417553921
2019-08-05	-3.19597224307
2019-08-06	-2.56533553636
2019-08-07	-2.01122958412
2019-08-08	-2.31923981586
2019-08-09	-2.07493217577
2019-08-10	-3.6199487526
2019-08-11	-2.67376097966
2019-08-12	-1.78617840092
2019-08-13	-1.94560678508
2019-08-14	-1.77266794566
2019-08-15	-1.23069591459
2019-08-16	-1.06651041854
2019-08-17	-1.01196491989
2019-08-18	-1.03907689244
2019-08-19	-1.12443989519
2019-08-20	-1.2094123468
2019-08-21	-2.51343871137
2019-08-22	-3.72414137071
2019-08-23	-0.587675278018
2019-08-24	-0.803714926387
2019-08-25	-0.705442570595
2019-08-26	0.253241494772
2019-08-27	0.328000085273
2019-08-28	0.811369911659
