Date	Japan
2017-08-19	0.00867346938776
2017-08-20	0.151530612245
2017-08-21	0.161872586873
2017-08-22	0.186503128745
2017-08-23	0.196026938268
2017-08-24	0.196026938268
2017-08-25	0.192455509697
2017-08-26	0.192455509697
2017-08-27	0.121026938268
2017-08-28	0.105582922824
2017-08-29	0.0809523809524
2017-08-30	0.0752895752896
2017-08-31	0.0752895752896
2017-09-01	0.0752895752896
2017-09-02	0.0752895752896
2017-09-03	0.003861003861
2017-09-04	0.0110038610039
2017-09-05	0.0110038610039
2017-09-06	0.00714285714286
2017-09-07	0.00714285714286
2017-09-08	0.00714285714286
2017-09-09	0.00714285714286
2017-09-10	0.0275510204082
2017-09-11	0.0204081632653
2017-09-12	0.0204081632653
2017-09-13	0.0204081632653
2017-09-14	0.0204081632653
2017-09-15	0.0204081632653
2017-09-16	0.0204081632653
2017-09-17	4.36159045388e-17
2017-09-18	4.36159045388e-17
2017-09-19	4.36159045388e-17
2017-09-20	0.0228571428571
2017-09-21	0.0307936507937
2017-09-22	0.0365079365079
2017-09-23	0.0365079365079
2017-09-24	0.0365079365079
2017-09-25	0.0365079365079
2017-09-26	0.0407096171802
2017-09-27	0.0337254901961
2017-09-28	0.0257889822596
2017-09-29	0.0200746965453
2017-09-30	0.0200746965453
2017-10-01	0.0200746965453
2017-10-02	0.0200746965453
2017-10-03	0.015873015873
2017-10-04	0.00985221674877
2017-10-05	0.00985221674877
2017-10-06	0.00985221674877
2017-10-07	0.00985221674877
2017-10-08	0.0336617405583
2017-10-09	0.0336617405583
2017-10-10	0.0336617405583
2017-10-11	0.0284178187404
2017-10-12	0.0410228607572
2017-10-13	0.0410228607572
2017-10-14	0.0410228607572
2017-10-15	0.0172133369477
2017-10-16	0.0172133369477
2017-10-17	0.0172133369477
2017-10-18	0.0126050420168
2017-10-19	3.9650822308e-17
2017-10-20	3.9650822308e-17
2017-10-21	3.9650822308e-17
2017-10-22	0.0238095238095
2017-10-23	0.031746031746
2017-10-24	0.036075036075
2017-10-25	0.036075036075
2017-10-26	0.0425685425685
2017-10-27	0.0578746650175
2017-10-28	0.0578746650175
2017-10-29	0.034065141208
2017-10-30	0.0310547416459
2017-10-31	0.0267257373169
2017-11-01	0.0267257373169
2017-11-02	0.0202322308234
2017-11-03	0.00492610837438
2017-11-04	0.00492610837438
2017-11-05	0.00492610837438
2017-11-06	2.9738116731e-17
2017-11-07	2.9738116731e-17
2017-11-08	2.9738116731e-17
2017-11-09	2.9738116731e-17
2017-11-10	2.9738116731e-17
2017-11-11	2.9738116731e-17
2017-11-12	2.9738116731e-17
2017-11-13	0.00324675324675
2017-11-14	0.00974025974026
2017-11-15	0.0133116883117
2017-11-16	0.0133116883117
2017-11-17	0.0133116883117
2017-11-18	0.0133116883117
2017-11-19	0.0133116883117
2017-11-20	0.0100649350649
2017-11-21	0.00906593406593
2017-11-22	0.00549450549451
2017-11-23	0.00549450549451
2017-11-24	0.00549450549451
2017-11-25	0.0340659340659
2017-11-26	0.0578754578755
2017-11-27	0.0578754578755
2017-11-28	0.0561403508772
2017-11-29	0.0671293618662
2017-11-30	0.0726238673607
2017-12-01	0.0726238673607
2017-12-02	0.0440524387893
2017-12-03	0.0381000578369
2017-12-04	0.0402322539989
2017-12-05	0.0364728555027
2017-12-06	0.0254838445137
2017-12-07	0.0199893390192
2017-12-08	0.0262005191434
2017-12-09	0.0466086824087
2017-12-10	0.0446245554246
2017-12-11	0.04597667982
2017-12-12	0.04597667982
2017-12-13	0.0485277002282
2017-12-14	0.0528567045572
2017-12-15	0.046645524433
2017-12-16	0.0262373611677
2017-12-17	0.0103643452947
2017-12-18	0.00688002473717
2017-12-19	0.0103643452947
2017-12-20	0.0078133248865
2017-12-21	0.00348432055749
2017-12-22	0.00348432055749
2017-12-23	0.00406504065041
2017-12-24	0.00406504065041
2017-12-25	0.00406504065041
2017-12-26	4.22116045821e-17
2017-12-27	4.22116045821e-17
2017-12-28	0.00833333333333
2017-12-29	0.00833333333333
2017-12-30	0.00714285714286
2017-12-31	0.00714285714286
2018-01-01	0.00714285714286
2018-01-02	0.00714285714286
2018-01-03	0.025
2018-01-04	0.0212585034014
2018-01-05	0.0245052566481
2018-01-06	0.0245052566481
2018-01-07	0.0245052566481
2018-01-08	0.0245052566481
2018-01-09	0.0245052566481
2018-01-10	0.0123623995053
2018-01-11	0.0181776288228
2018-01-12	0.0314143920596
2018-01-13	0.0671286777738
2018-01-14	0.124271534917
2018-01-15	0.129197643291
2018-01-16	0.134488648582
2018-01-17	0.128774362868
2018-01-18	0.119557773006
2018-01-19	0.103074256523
2018-01-20	0.0673599708082
2018-01-21	0.0102171136654
2018-01-22	0.00529100529101
2018-01-23	0.004329004329
2018-01-24	0.004329004329
2018-01-25	0.004329004329
2018-01-26	0.00962000962001
2018-01-27	0.00962000962001
2018-01-28	0.0300281728853
2018-01-29	0.0300281728853
2018-01-30	0.0256991685563
2018-01-31	0.0256991685563
2018-02-01	0.0314134542706
2018-02-02	0.0499319727891
2018-02-03	0.0499319727891
2018-02-04	0.0580952380952
2018-02-05	0.0713227513228
2018-02-06	0.075857898715
2018-02-07	0.0890854119426
2018-02-08	0.0985686946173
2018-02-09	0.0868316054154
2018-02-10	0.115403033987
2018-02-11	0.127647931946
2018-02-12	0.123348990147
2018-02-13	0.127742414183
2018-02-14	0.114514900956
2018-02-15	0.0993173325668
2018-02-16	0.0912131519274
2018-02-17	0.062641723356
2018-02-18	0.0218253968254
2018-02-19	0.0181878306878
2018-02-20	0.021164021164
2018-02-21	0.021164021164
2018-02-22	0.0236702868282
2018-02-23	0.0197020328599
2018-02-24	0.0197020328599
2018-02-25	0.0197020328599
2018-02-26	0.0144110275689
2018-02-27	0.00250626566416
2018-02-28	0.0154932786512
2018-03-01	0.012987012987
2018-03-02	0.0173826173826
2018-03-03	0.0173826173826
2018-03-04	0.045954045954
2018-03-05	0.045954045954
2018-03-06	0.045954045954
2018-03-07	0.032967032967
2018-03-08	0.032967032967
2018-03-09	0.0334975369458
2018-03-10	0.0334975369458
2018-03-11	0.00492610837438
2018-03-12	0.00492610837438
2018-03-13	0.00492610837438
2018-03-14	0.0117288294628
2018-03-15	0.0117288294628
2018-03-16	0.00680272108844
2018-03-17	0.00680272108844
2018-03-18	0.00680272108844
2018-03-19	0.00680272108844
2018-03-20	0.00680272108844
2018-03-21	4.06420928657e-17
2018-03-22	4.06420928657e-17
2018-03-23	0.00204081632653
2018-03-24	0.00204081632653
2018-03-25	0.00204081632653
2018-03-26	0.00508033000434
2018-03-27	0.00763135041251
2018-03-28	0.00883183060458
2018-03-29	0.00920678373544
2018-03-30	0.00716596740891
2018-03-31	0.00716596740891
2018-04-01	0.00716596740891
2018-04-02	0.004559354164
2018-04-03	0.00365036988063
2018-04-04	0.00593421024605
2018-04-05	0.00619136836677
2018-04-06	0.00619136836677
2018-04-07	0.00619136836677
2018-04-08	0.0141278763033
2018-04-09	0.0136949758704
2018-04-10	0.0165172254599
2018-04-11	0.0130329049024
2018-04-12	0.0124007936508
2018-04-13	0.0124007936508
2018-04-14	0.0124007936508
2018-04-15	0.00446428571429
2018-04-16	0.00446428571429
2018-04-17	4.16333634234e-17
2018-04-18	4.16333634234e-17
2018-04-19	4.16333634234e-17
2018-04-20	4.16333634234e-17
2018-04-21	4.16333634234e-17
2018-04-22	0.010989010989
2018-04-23	0.0144733315465
2018-04-24	0.0144733315465
2018-04-25	0.0144733315465
2018-04-26	0.0144733315465
2018-04-27	0.0144733315465
2018-04-28	0.0144733315465
2018-04-29	0.00348432055749
2018-04-30	4.21289987023e-17
2018-05-01	0.0047619047619
2018-05-02	0.0047619047619
2018-05-03	0.0047619047619
2018-05-04	0.0047619047619
2018-05-05	0.0047619047619
2018-05-06	0.0047619047619
2018-05-07	0.0047619047619
2018-05-08	0.00303951367781
2018-05-09	0.00303951367781
2018-05-10	0.00303951367781
2018-05-11	0.0101823708207
2018-05-12	0.0101823708207
2018-05-13	0.0169850919091
2018-05-14	0.0209533458774
2018-05-15	0.0179138321995
2018-05-16	0.0248824733145
2018-05-17	0.0292114776435
2018-05-18	0.0220686205007
2018-05-19	0.0220686205007
2018-05-20	0.0152658994122
2018-05-21	0.011297645444
2018-05-22	0.011297645444
2018-05-23	0.00893729925988
2018-05-24	0.00460829493088
2018-05-25	0.00460829493088
2018-05-26	0.00460829493088
2018-05-27	0.00460829493088
2018-05-28	0.012771560237
2018-05-29	0.012771560237
2018-05-30	0.00816326530612
2018-05-31	0.0119226638024
2018-06-01	0.0119226638024
2018-06-02	0.0119226638024
2018-06-03	0.0119226638024
2018-06-04	0.00716075904046
2018-06-05	0.0105621195847
2018-06-06	0.0136016332625
2018-06-07	0.00984223476625
2018-06-08	0.00984223476625
2018-06-09	0.00984223476625
2018-06-10	0.00984223476625
2018-06-11	0.00644087422203
2018-06-12	0.00303951367781
2018-06-13	3.71726459138e-17
2018-06-14	0.00285714285714
2018-06-15	0.016462585034
2018-06-16	0.0640816326531
2018-06-17	0.0640816326531
2018-06-18	0.0640816326531
2018-06-19	0.0704308390023
2018-06-20	0.0704308390023
2018-06-21	0.0743764172336
2018-06-22	0.0607709750567
2018-06-23	0.0131519274376
2018-06-24	0.0131519274376
2018-06-25	0.0202947845805
2018-06-26	0.0209142193463
2018-06-27	0.0274077258398
2018-06-28	0.0410131680167
2018-06-29	0.0452148486889
2018-06-30	0.0452148486889
2018-07-01	0.0452148486889
2018-07-02	0.0380719915461
2018-07-03	0.0347663540941
2018-07-04	0.0282728476006
2018-07-05	0.00786468433527
2018-07-06	0.00842490842491
2018-07-07	0.00842490842491
2018-07-08	0.00842490842491
2018-07-09	0.00842490842491
2018-07-10	0.0047619047619
2018-07-11	0.00800865800866
2018-07-12	0.0120902906617
2018-07-13	0.0124304267161
2018-07-14	0.0124304267161
2018-07-15	0.0124304267161
2018-07-16	0.0234194377052
2018-07-17	0.0285214785215
2018-07-18	0.0327935222672
2018-07-19	0.0287118896141
2018-07-20	0.0341918593798
2018-07-21	0.0341918593798
2018-07-22	0.0341918593798
2018-07-23	0.0232028483908
2018-07-24	0.0181008075745
2018-07-25	0.0139042697182
2018-07-26	0.0139042697182
2018-07-27	0.00332225913621
2018-07-28	0.00332225913621
2018-07-29	0.0117256204808
2018-07-30	0.0117256204808
2018-07-31	0.0117256204808
2018-08-01	0.00840336134454
2018-08-02	0.00840336134454
2018-08-03	0.00840336134454
2018-08-04	0.00840336134454
2018-08-05	3.46944695195e-17
2018-08-06	0.00840336134454
2018-08-07	0.00840336134454
2018-08-08	0.00840336134454
2018-08-09	0.00840336134454
2018-08-10	0.00840336134454
2018-08-11	0.00840336134454
2018-08-12	0.00840336134454
2018-08-13	3.46944695195e-17
2018-08-14	0.003861003861
2018-08-15	0.003861003861
2018-08-16	0.003861003861
2018-08-17	0.014443014443
2018-08-18	0.0348511777083
2018-08-19	0.0432545390529
2018-08-20	0.051417804359
2018-08-21	0.047556800498
2018-08-22	0.0638833311102
2018-08-23	0.0638833311102
2018-08-24	0.0533013205282
2018-08-25	0.0328931572629
2018-08-26	0.0448979591837
2018-08-27	0.0367346938776
2018-08-28	0.0367346938776
2018-08-29	0.0233236151603
2018-08-30	0.0310456228824
2018-08-31	0.0420346338714
2018-09-01	0.0420346338714
2018-09-02	0.0454359944156
2018-09-03	0.0454359944156
2018-09-04	0.0622427171047
2018-09-05	0.0886312945136
2018-09-06	0.0839488004695
2018-09-07	0.0729597894804
2018-09-08	0.0729597894804
2018-09-09	0.0491502656709
2018-09-10	0.0491502656709
2018-09-11	0.0439265545649
2018-09-12	0.0146225252608
2018-09-13	0.0149052707192
2018-09-14	0.0149052707192
2018-09-15	0.0149052707192
2018-09-16	0.0149052707192
2018-09-17	0.0149052707192
2018-09-18	0.0068065796937
2018-09-19	0.00978277016989
2018-09-20	0.0100319396051
2018-09-21	0.0168346606935
2018-09-22	0.0168346606935
2018-09-23	0.0168346606935
2018-09-24	0.0168346606935
2018-09-25	0.0133503401361
2018-09-26	0.0103741496599
2018-09-27	0.00680272108844
2018-09-28	0.00250626566416
2018-09-29	0.00250626566416
2018-09-30	0.00250626566416
2018-10-01	0.00525351841141
2018-10-02	0.00525351841141
2018-10-03	0.00525351841141
2018-10-04	0.00525351841141
2018-10-05	0.0157342657343
2018-10-06	0.0157342657343
2018-10-07	0.0361424289996
2018-10-08	0.0417985375969
2018-10-09	0.0477509185492
2018-10-10	0.0500928389239
2018-10-11	0.0520233408544
2018-10-12	0.0443273331584
2018-10-13	0.0443273331584
2018-10-14	0.0239191698931
2018-10-15	0.0199114129442
2018-10-16	0.016935222468
2018-10-17	0.0203075878076
2018-10-18	0.0239793267734
2018-10-19	0.0220896820267
2018-10-20	0.0220896820267
2018-10-21	0.0220896820267
2018-10-22	0.0176940776311
2018-10-23	0.0147178871549
2018-10-24	0.0133326057696
2018-10-25	0.0147850385946
2018-10-26	0.0230454856305
2018-10-27	0.0230454856305
2018-10-28	0.0373311999162
2018-10-29	0.0447203624778
2018-10-30	0.0526568704143
2018-10-31	0.0533403974136
2018-11-01	0.0487919893565
2018-11-02	0.0371301817763
2018-11-03	0.0371301817763
2018-11-04	0.0293379739841
2018-11-05	0.0308773828511
2018-11-06	0.0229408749146
2018-11-07	0.0179283435862
2018-11-08	0.0154220779221
2018-11-09	0.0154220779221
2018-11-10	0.0154220779221
2018-11-11	0.0142195767196
2018-11-12	0.00529100529101
2018-11-13	0.0103930461073
2018-11-14	0.0103930461073
2018-11-15	0.0103930461073
2018-11-16	0.0144746787604
2018-11-17	0.0144746787604
2018-11-18	0.00918367346939
2018-11-19	0.00918367346939
2018-11-20	0.00947246823258
2018-11-21	0.0118937757386
2018-11-22	0.0118937757386
2018-11-23	0.00781214308557
2018-11-24	0.00781214308557
2018-11-25	0.00781214308557
2018-11-26	0.00781214308557
2018-11-27	0.00242130750605
2018-11-28	4.21289987023e-17
2018-11-29	4.21289987023e-17
2018-11-30	0.00357142857143
2018-12-01	0.00357142857143
2018-12-02	0.00357142857143
2018-12-03	0.00917366946779
2018-12-04	0.0442141007346
2018-12-05	0.08148118148
2018-12-06	0.103648669165
2018-12-07	0.114362954879
2018-12-08	0.114362954879
2018-12-09	0.123291526308
2018-12-10	0.125208082404
2018-12-11	0.092718671545
2018-12-12	0.061053831696
2018-12-13	0.0458549851263
2018-12-14	0.0609810355464
2018-12-15	0.0788381784036
2018-12-16	0.0756238926893
2018-12-17	0.0793832911855
2018-12-18	0.0853610554256
2018-12-19	0.0862523210227
2018-12-20	0.104600135604
2018-12-21	0.0918550375647
2018-12-22	0.0918550375647
2018-12-23	0.0991277648374
2018-12-24	0.107154588654
2018-12-25	0.113506756387
2018-12-26	0.115416611238
2018-12-27	0.101620892869
2018-12-28	0.0996062408539
2018-12-29	0.123765904719
2018-12-30	0.127585614421
2018-12-31	0.115423452259
2019-01-01	0.100542499878
2019-01-02	0.098350318658
2019-01-03	0.111674301828
2019-01-04	0.117022287176
2019-01-05	0.122624528072
2019-01-06	0.131791831357
2019-01-07	0.131345402786
2019-01-08	0.13683990828
2019-01-09	0.136230969052
2019-01-10	0.111386248555
2019-01-11	0.115195772365
2019-01-12	0.0961481533173
2019-01-13	0.0701741273432
2019-01-14	0.0675593314249
2019-01-15	0.0734933973589
2019-01-16	0.073843537415
2019-01-17	0.0795578231293
2019-01-18	0.0605102040816
2019-01-19	0.0605102040816
2019-01-20	0.0605102040816
2019-01-21	0.0627777777778
2019-01-22	0.0581519274376
2019-01-23	0.0625891568749
2019-01-24	0.0622657067401
2019-01-25	0.0702022146766
2019-01-26	0.0620389493705
2019-01-27	0.067533454865
2019-01-28	0.0657193959081
2019-01-29	0.0589166748196
2019-01-30	0.0580508739538
2019-01-31	0.0680446537589
2019-02-01	0.077902632038
2019-02-02	0.0574944687727
2019-02-03	0.0519999632782
2019-02-04	0.0596228705971
2019-02-05	0.0619647909718
2019-02-06	0.0613695528766
2019-02-07	0.0574135089205
2019-02-08	0.0418257590581
2019-02-09	0.0418257590581
2019-02-10	0.0735717908041
2019-02-11	0.069577001399
2019-02-12	0.0724298862191
2019-02-13	0.0797350810243
2019-02-14	0.0976105388997
2019-02-15	0.102224909368
2019-02-16	0.102224909368
2019-02-17	0.0704788776217
2019-02-18	0.0623156123156
2019-02-19	0.0675737687933
2019-02-20	0.0547413631037
2019-02-21	0.0254373337997
2019-02-22	0.0260992201759
2019-02-23	0.0260992201759
2019-02-24	0.0320516011283
2019-02-25	0.0320516011283
2019-02-26	0.0215986394558
2019-02-27	0.0181972789116
2019-02-28	0.0181972789116
2019-03-01	0.0165343915344
2019-03-02	0.0165343915344
2019-03-03	0.010582010582
2019-03-04	0.0166610379376
2019-03-05	0.0193564557274
2019-03-06	0.0247472913069
2019-03-07	0.0247472913069
2019-03-08	0.0181335346931
2019-03-09	0.0181335346931
2019-03-10	0.0433436187268
2019-03-11	0.0472313687798
2019-03-12	0.0469990051772
2019-03-13	0.0472104104941
2019-03-14	0.0472104104941
2019-03-15	0.0432421565258
2019-03-16	0.0432421565258
2019-03-17	0.0290210834812
2019-03-18	0.0238162108345
2019-03-19	0.0213531566473
2019-03-20	0.0264652014652
2019-03-21	0.0380482130482
2019-03-22	0.0610896877026
2019-03-23	0.0769627035756
2019-03-24	0.130908757522
2019-03-25	0.207170306918
2019-03-26	0.281061932533
2019-03-27	0.322107481188
2019-03-28	0.348789775727
2019-03-29	0.341276251383
2019-03-30	0.32540323551
2019-03-31	0.287253884861
2019-04-01	0.223179583245
2019-04-02	0.16652933694
2019-04-03	0.125973984364
2019-04-04	0.113682704216
2019-04-05	0.114027769778
2019-04-06	0.149742055492
2019-04-07	0.142436860687
2019-04-08	0.137802979081
2019-04-09	0.125852605062
2019-04-10	0.12043962906
2019-04-11	0.0996604082811
2019-04-12	0.0868269060859
2019-04-13	0.0730906423496
2019-04-14	0.0536101228691
2019-04-15	0.0522838629222
2019-04-16	0.0497401103784
2019-04-17	0.0489611359152
2019-04-18	0.0437663307204
2019-04-19	0.0407268170426
2019-04-20	0.0544630807789
2019-04-21	0.0544630807789
2019-04-22	0.0467208230366
2019-04-23	0.0439735702894
2019-04-24	0.0491651205937
2019-04-25	0.0539270253556
2019-04-26	0.0632437955419
2019-04-27	0.0385185208167
2019-04-28	0.0563756636738
2019-04-29	0.0729701802683
2019-04-30	0.0848749421731
2019-05-01	0.0746708605404
2019-05-02	0.0699089557785
2019-05-03	0.0873778998779
2019-05-04	0.0763888888889
2019-05-05	0.0680555555556
2019-05-06	0.0482142857143
2019-05-07	0.0363095238095
2019-05-08	0.0363095238095
2019-05-09	0.0363095238095
2019-05-10	0.0136054421769
2019-05-11	0.031462585034
2019-05-12	0.0219387755102
2019-05-13	0.0294575725027
2019-05-14	0.0361540010741
2019-05-15	0.0385349534551
2019-05-16	0.0385349534551
2019-05-17	0.0461151283822
2019-05-18	0.028257985525
2019-05-19	0.028257985525
2019-05-20	0.0236546404276
2019-05-21	0.0257045675413
2019-05-22	0.0280855199223
2019-05-23	0.0331875607386
2019-05-24	0.0215257531584
2019-05-25	0.0215257531584
2019-05-26	0.0215257531584
2019-05-27	0.0220946218209
2019-05-28	0.0159937687812
2019-05-29	0.0516631308657
2019-05-30	0.0745722945311
2019-05-31	0.100888084005
2019-06-01	0.143745226862
2019-06-02	0.164153390127
2019-06-03	0.20066906957
2019-06-04	0.204668085197
2019-06-05	0.188552927773
2019-06-06	0.16947029472
2019-06-07	0.147483509575
2019-06-08	0.247483509575
2019-06-09	0.241361060595
2019-06-10	0.206652065886
2019-06-11	0.200007547614
2019-06-12	0.175691438191
2019-06-13	0.172974046887
2019-06-14	0.176581550495
2019-06-15	0.0337244076375
2019-06-16	0.0194386933517
2019-06-17	0.0141476880607
2019-06-18	0.0196421935552
2019-06-19	0.022681707233
2019-06-20	0.0164705271088
2019-06-21	0.019812214661
2019-06-22	0.019812214661
2019-06-23	0.019812214661
2019-06-24	0.0229868178356
2019-06-25	0.0258956736857
2019-06-26	0.0321729301942
2019-06-27	0.0349201829415
2019-06-28	0.0236419874527
2019-06-29	0.0236419874527
2019-06-30	0.0236419874527
2019-07-01	0.0281204455026
2019-07-02	0.0308777984438
2019-07-03	0.0236618685936
2019-07-04	0.026993643202
2019-07-05	0.0369604206106
2019-07-06	0.0369604206106
2019-07-07	0.0537671432997
2019-07-08	0.0461140820752
2019-07-09	0.0380589578516
2019-07-10	0.042451624009
2019-07-11	0.0422035004434
2019-07-12	0.0322367230348
2019-07-13	0.0526448863001
2019-07-14	0.0715524493253
2019-07-15	0.0757541299976
2019-07-16	0.0786009208878
2019-07-17	0.0816312239181
2019-07-18	0.0943188386466
2019-07-19	0.0997096742261
2019-07-20	0.0793015109608
