Date	Health Care
2017-09-25	0.224686805063
2017-09-26	0.223103716107
2017-09-27	0.284518619538
2017-09-28	0.280255315341
2017-09-29	0.279866255406
2017-09-30	0.277863526138
2017-10-01	0.273518090993
2017-10-02	0.266007714548
2017-10-03	0.260867410324
2017-10-04	0.227749904116
2017-10-05	0.126533249812
2017-10-06	0.123838734467
2017-10-07	0.13510845254
2017-10-08	0.130762820343
2017-10-09	0.128433952311
2017-10-10	0.128874346437
2017-10-11	0.116948631448
2017-10-12	0.11463376122
2017-10-13	0.0766341052155
2017-10-14	0.0602970503874
2017-10-15	0.0574524597987
2017-10-16	0.0345974489239
2017-10-17	0.0252836783866
2017-10-18	0.0264296981751
2017-10-19	0.0275947026336
2017-10-20	0.0297837819199
2017-10-21	0.00943943156347
2017-10-22	0.00623329452174
2017-10-23	0.00363630365139
2017-10-24	0.00429624120088
2017-10-25	0.0272956712266
2017-10-26	0.0289487848307
2017-10-27	0.0429208792203
2017-10-28	0.0474808962603
2017-10-29	0.0491336956094
2017-10-30	0.0489621699865
2017-10-31	0.0962960265526
2017-11-01	0.0721589928675
2017-11-02	0.0975409389261
2017-11-03	0.0984772526488
2017-11-04	0.103952955517
2017-11-05	0.105522404104
2017-11-06	0.0648693089799
2017-11-07	0.0644785888028
2017-11-08	0.0616961797695
2017-11-09	0.0575761690926
2017-11-10	0.0700797543934
2017-11-11	0.072651279073
2017-11-12	0.0945328562548
2017-11-13	0.090103099441
2017-11-14	0.0904608754932
2017-11-15	0.108581273323
2017-11-16	0.122659539533
2017-11-17	0.119229389869
2017-11-18	0.122662961046
2017-11-19	0.122318121229
2017-11-20	0.118628186787
2017-11-21	0.119319401736
2017-11-22	0.161361771534
2017-11-23	0.179517084226
2017-11-24	0.160124914283
2017-11-25	0.161632935363
2017-11-26	0.157489630357
2017-11-27	0.112622841715
2017-11-28	0.0767902009406
2017-11-29	0.0743046119687
2017-11-30	0.0120005760467
2017-12-01	0.052806214442
2017-12-02	-0.00259544784931
2017-12-03	-0.00305489148675
2017-12-04	-0.0042513895687
2017-12-05	-0.00882734122291
2017-12-06	-0.00560340315977
2017-12-07	-0.00412475444301
2017-12-08	-0.00332335210384
2017-12-09	0.00556090038816
2017-12-10	-0.0306857246735
2017-12-11	-0.0523732383027
2017-12-12	-0.0523872189789
2017-12-13	-0.052117350857
2017-12-14	-0.0512660711736
2017-12-15	-0.052282757056
2017-12-16	-0.0492340674432
2017-12-17	-0.0464719905709
2017-12-18	-0.0173365880554
2017-12-19	-0.0229494539723
2017-12-20	-0.0242396791196
2017-12-21	0.0285788454663
2017-12-22	-0.0220713429203
2017-12-23	-0.0192104613133
2017-12-24	-0.0347318025597
2017-12-25	-0.0385814300626
