Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-03-18	0.138095238095	0.0	0.0584899749373	0.158594378612	0.218647471478	0.140476190476	0.168771636136	0.478090292061	0.285714285714		0.18	0.256424040174	0.0419538314037
2017-03-19	0.138095238095	0.0	0.0584899749373	0.158594378612	0.218647471478	0.140476190476	0.121152588517	0.335233149204	0.285714285714		0.18	0.253127336877	0.037274181766
2017-03-20	0.124358974359	0.0	0.063526604974	0.157270605859	0.190808643639	0.140476190476	0.149067202639	0.26929908327	0.274285714286		0.146666666667	0.258254265697	0.0379260633952
2017-03-21	0.0672161172161	0.0	0.063526604974	0.131527716935	0.157685294726	0.0571428571429	0.103432282004	0.300811688312	0.220952380952		0.106666666667	0.223974406213	0.0316267267941
2017-03-22	0.0394383394383	0.0	0.0621660607563	0.122255738913	0.14084118222	0.0809523809524	0.11503692386	0.238311688312	0.214285714286		0.0666666666667	0.209035457452	0.0333574069007
2017-03-23	0.037433326907	0.0	0.0471284667713	0.121420317025	0.146536995028	0.112698412698	0.12717695774	0.192857142857	0.280952380952		0.266666666667	0.199148549799	0.0342264862973
2017-03-24	0.037433326907	0.0	0.0461364032793	0.11625344089	0.147925883917	0.103174603175	0.114421855699	0.25	0.261904761905		0.266666666667	0.181420806528	0.0323554174406
2017-03-25	0.037433326907	0.0	0.0461364032793	0.0983962980333	0.147925883917	0.103174603175	0.150136141413	0.291666666667	0.261904761905		0.266666666667	0.154209922174	0.0341076334785
2017-03-26	0.037433326907	0.0	0.0538258038258	0.0983962980333	0.147925883917	0.103174603175	0.150136141413	0.35	0.261904761905		0.266666666667	0.165198933163	0.0363122190164
2017-03-27	0.0406653889626	0.0	0.0521164021164	0.089515989153	0.139030017879	0.103174603175	0.118390109667	0.35	0.261904761905		0.28	0.141301632307	0.0297920249557
2017-03-28	0.0724114207086	0.0	0.0500460087417	0.095673624621	0.181127414815	0.136507936508	0.125163508682	0.3	0.261904761905	0.0	0.38	0.15451006322	0.0330682261735
2017-03-29	0.109587694727	0.0	0.0928341384863	0.130838459786	0.225884628045	0.154365079365	0.13841496311	0.375	0.295238095238	0.0	0.5	0.188027624283	0.0476060588504
2017-03-30	0.142885224265	0.0	0.100770646423	0.169372294372	0.237970864979	0.202976190476	0.155495708451	0.458333333333	0.31746031746	0.0	0.3	0.22625700054	0.0529947311733
2017-03-31	0.156490666442	0.0	0.129145795766	0.200123152709	0.253656193164	0.234722222222	0.175238388132	0.208333333333	0.325793650794	0.0	0.325	0.248792436119	0.0586125171348
2017-04-01	0.156490666442	0.0	0.129145795766	0.200123152709	0.253656193164	0.234722222222	0.139524102418	0.208333333333	0.325793650794	0.0	0.325	0.296411483738	0.0582327799129
2017-04-02	0.156490666442	0.0	0.110696396371	0.235837438424	0.289370478878	0.318055555556	0.139524102418	0.208333333333	0.271494708995	0.0	0.325	0.329378516705	0.060147619923
2017-04-03	0.139683943753	0.0	0.109575948191	0.238035240621	0.295278105087	0.373611111111	0.123651086545	0.208333333333	0.289351851852	0.0	0.245	0.348353848774	0.0682248782863
2017-04-04	0.133147996041	0.0	0.100466217342	0.218647485519	0.241459803572	0.340277777778	0.108872761421	0.183333333333	0.233796296296	0.0	0.225	0.34383003925	0.0655620218857
2017-04-05	0.101640656263	0.0	0.0569879564729	0.168307349465	0.184677090487	0.298611111111	0.0818397943885	0.346666666667	0.219907407407	0.0	0.171666666667	0.319352223908	0.0468992936365
2017-04-06	0.0703481392557	0.0	0.0597090449083	0.126318932477	0.147190607248	0.25	0.0518397943885	0.38	0.229166666667	0.0	0.171666666667	0.279398214135	0.0415542984956
2017-04-07	0.0697297100658	0.0	0.041056422569	0.097363027154	0.122576707634	0.194444444444	0.0327093596059	0.446666666667	0.222222222222	0.0	0.146666666667	0.242020099292	0.0350549347406
2017-04-08	0.0697297100658	0.0	0.041056422569	0.097363027154	0.122576707634	0.166666666667	0.0327093596059	0.446666666667	0.222222222222	0.0	0.146666666667	0.194401051673	0.0325486690765
2017-04-09	0.087586852923	0.0	0.041056422569	0.0616487414397	0.134481469539	0.166666666667	0.0327093596059	0.446666666667	0.266666666667	0.0	0.146666666667	0.139455996728	0.0295695463929
2017-04-10	0.0791834915784	0.0	0.0394557823129	0.0634802432712	0.117094251494	0.119047619048	0.0425615763547	0.446666666667	0.216666666667	0.0	0.146666666667	0.113312205878	0.0191713374949
2017-04-11	0.0539734075448	0.0	0.0299319727891	0.0590584745637	0.115613013837	0.134920634921	0.0327093596059	0.366666666667	0.216666666667	0.0	0.116666666667	0.0967371143034	0.0145036401271
2017-04-12	0.040367965368	0.0	0.0299319727891	0.0638387650583	0.119334502433	0.18253968254	0.0443222628317	0.166666666667	0.206666666667	0.0	0.05	0.0850237928819	0.012894745008
2017-04-13	0.040367965368	0.0	0.0456182472989	0.0601922614118	0.129766261343	0.220634920635	0.0528936914031	0.0666666666667	0.126666666667	0.0	0.05	0.0853529568055	0.0123385845059
2017-04-14	0.027380952381	0.0	0.032012805122	0.0497392997393	0.111909118486	0.257407407407	0.0471794056889	1.38777878078e-17	0.075	0.0	0.0625	0.090087244887	0.014991659315
2017-04-15	0.027380952381	0.0	0.032012805122	0.0497392997393	0.111909118486	0.257407407407	0.0471794056889	1.38777878078e-17	0.06	0.0	0.0625	0.090087244887	0.0209440402674
2017-04-16	0.00952380952381	0.0	0.032012805122	0.0497392997393	0.0750050826782	0.208888888889	0.0471794056889	1.38777878078e-17	0.06	0.0	0.0625	0.118658673458	0.0207485597763
2017-04-17	0.00952380952381	0.0	0.0252100840336	0.0314242814243	0.0645884160116	0.261111111111	0.0373271889401	1.38777878078e-17	0.26	0.0	0.0625	0.112989739218	0.0227130187366
2017-04-18	0.0696741854637	0.0	0.0504201680672	0.0524865524866	0.121988795518	0.233333333333	0.0849462365591	0.25	0.393333333333	0.0	0.125	0.154597446579	0.036833186231
2017-04-19	0.117293233083	0.0	0.0504201680672	0.105419669936	0.176470588235	0.275	0.130227743271	0.25	0.403333333333	0.0	0.125	0.187391136907	0.0493368181923
2017-04-20	0.107769423559	0.0	0.0252100840336	0.106141170657	0.174836601307	0.208333333333	0.123878536922	0.25	0.45	0.0	0.125	0.206653809718	0.054152433236
2017-04-21	0.118758434548	0.0	0.0394957983193	0.1232840278	0.195669934641	0.216666666667	0.152449965493	0.2	0.458333333333	0.0	0.233333333333	0.224052318417	0.0562400463613
2017-04-22	0.118758434548	0.0	0.0394957983193	0.170903075419	0.362336601307	0.416666666667	0.152449965493	0.2	0.625	0.0	0.233333333333	0.255798350163	0.057520938465
2017-04-23	0.118758434548	0.0	0.0394957983193	0.170903075419	0.346288515406	0.416666666667	0.200069013112	0.2	0.625	0.0	0.361111111111	0.272339703547	0.0704048799204
2017-04-24	0.118758434548	0.0	0.0846085802742	0.194279698796	0.376900760304	0.386437908497	0.219549532593	0.2	0.475	0.0	0.361111111111	0.28631144609	0.0753848266384
2017-04-25	0.0586080586081	0.0	0.0736842105263	0.188785193301	0.324079631853	0.423474945534	0.191411004454	0.133333333333	0.363888888889	0.0	0.277777777778	0.254936129289	0.0628148660916
2017-04-26	0.010989010989	0.0	0.0895572263993	0.131411921412	0.272959183673	0.395697167756	0.136480880231	0.166666666667	0.388888888889	0.0	0.305555555556	0.221873358726	0.0507617099454
2017-04-27	0.0288461538462	0.0	0.0974937343358	0.139560635443	0.267006802721	0.373474945534	0.128544372294	0.166666666667	0.366666666667	0.0	0.305555555556	0.213385963768	0.0467000589246
2017-04-28	0.0178571428571	0.0	0.0951127819549	0.134322540205	0.270055583209	0.379427326486	0.114751268846	0.166666666667	0.301851851852	0.0	0.236111111111	0.208138261338	0.0447867415356
2017-04-29	0.0178571428571	0.0	0.0951127819549	0.0867034925858	0.19862701178	0.212760659819	0.114751268846	0.166666666667	0.162222222222	0.0	0.236111111111	0.215353268553	0.0492152760597
2017-04-30	0.0382653061224	0.0	0.0951127819549	0.0867034925858	0.162912726066	0.212760659819	0.067132221227	0.166666666667	0.162222222222	0.0	0.0694444444444	0.182145248503	0.0448454320672
2017-05-01	0.0382653061224	0.0	0.05	0.110945916828	0.132300481168	0.173544973545	0.055588209683	0.166666666667	0.177777777778	0.0	0.0694444444444	0.165905932263	0.0386021985775
2017-05-02	0.0382653061224	0.0	0.0561224489796	0.0916366546619	0.131312989397	0.136507936508	0.0423188703267	0.0	0.227777777778	0.0	0.111111111111	0.159802745832	0.0385832155009
2017-05-03	0.059693877551	0.0	0.0486527944511	0.0977213107465	0.13726537035	0.10873015873	0.0860688703267	0.2	0.127777777778	0.0	0.166666666667	0.164127186452	0.0486491648241
2017-05-04	0.0528257456829	0.0	0.0407162865146	0.0872637944067	0.13726537035	0.130952380952	0.103926013184	0.2	0.0777777777778	0.0	0.166666666667	0.148487597283	0.0452729470803
2017-05-05	0.0528257456829	0.0	0.041056422569	0.0860733182162	0.13676761027	0.0833333333333	0.117719116632	0.2	0.0916666666667	0.0	0.125	0.146196734992	0.0456245645206
2017-05-06	0.0528257456829	0.0	0.041056422569	0.109882842026	0.0762288786482	0.25	0.137338969404	0.2	0.0916666666667	0.0	0.125	0.122273290016	0.0471495701272
2017-05-07	0.0324175824176	0.0	0.041056422569	0.138454270597	0.0762288786482	0.25	0.19289452496	0.166666666667	0.0733333333333	0.0	0.15	0.110368528111	0.0389189193763
2017-05-08	0.0535816035816	0.0	0.0546618647459	0.0969142503337	0.0901177675371	0.270833333333	0.20117912535	0.166666666667	0.0611111111111	0.0	0.15	0.126985591603	0.0437870735346
2017-05-09	0.0611004005741	0.0	0.0472407144676	0.0995326561866	0.105006105006	0.301136363636	0.205837510443	0.194444444444	0.0555555555556	0.0	0.2	0.139081338993	0.0458268699629
2017-05-10	0.0458830092697	0.0	0.0388373531231	0.0863051429591	0.0895491157588	0.294191919192	0.156714703425	0.0277777777778	0.0555555555556	0.0	0.1	0.128685469802	0.0353984923703
2017-05-11	0.0685074436589	0.0	0.0498263641121	0.101600958255	0.0974514146094	0.264277389277	0.158608642819	0.0333333333333	0.111111111111	0.0	0.1	0.14386835455	0.0400953711218
2017-05-12	0.0944814696329	0.0	0.0375814661529	0.104711557333	0.0981516947214	0.264277389277	0.157326591537	0.0333333333333	0.0833333333333	0.0	0.1	0.141320426288	0.041053225528
2017-05-13	0.0944814696329	0.0	0.043845043845	0.0809020335237	0.0841300240469	0.117132867133	0.134851364175	0.194444444444	0.0833333333333	0.0	0.1	0.138187594208	0.0383706140218
2017-05-14	0.118290993442	0.0	0.043845043845	0.0523306049523	0.119844309761	0.117132867133	0.0872323165556	0.233333333333	0.25	0.0	0.0833333333333	0.164161620182	0.0358195936136
2017-05-15	0.0971269722784	0.0	0.0573837926779	0.0596444347395	0.124266078469	0.0921328671329	0.0960042463802	0.3	0.305555555556	0.0	0.0833333333333	0.154135893789	0.0312315515003
2017-05-16	0.0971269722784	0.0	0.0533433886375	0.0621518001254	0.128603845964	0.0957692307692	0.109609688557	0.466666666667	0.333333333333	0.0	7.40148683083e-17	0.146702151062	0.0311986881134
2017-05-17	0.107722514843	0.0	0.0616767219708	0.0764375144111	0.145973573012	0.120769230769	0.119416815069	0.533333333333	0.366666666667	0.0	0.0555555555556	0.159243895032	0.0377740025627
2017-05-18	0.0935895889456	0.0	0.0621895424837	0.0643163022899	0.150647060444	0.178888888889	0.12225772416	0.533333333333	0.331944444444	0.0	0.180555555556	0.153504450107	0.0329243354231
2017-05-19	0.0747584201145	0.0	0.0701260504202	0.0538136766334	0.144944779531	0.212222222222	0.105774207676	0.666666666667	0.379563492063	0.0	0.180555555556	0.143852257815	0.0296593566168
2017-05-20	0.0747584201145	0.0	0.0701260504202	0.0538136766334	0.144944779531	0.212222222222	0.105774207676	0.555555555556	0.379563492063	0.0	0.180555555556	0.155757019719	0.0252341822918
2017-05-21	0.0509488963049	0.0	0.0701260504202	0.0538136766334	0.109230493817	0.176851851852	0.105774207676	0.555555555556	0.255476190476	0.0	0.216666666667	0.161529025491	0.034025391083
2017-05-22	0.0604727058287	0.0	0.0764285714286	0.0540262616675	0.122315727911	0.243518518519	0.09674300899	0.527777777778	0.231666666667	0.0	0.238888888889	0.175572609026	0.0363877818224
2017-05-23	0.0597566299247	0.0	0.0764285714286	0.0511901867951	0.124571367008	0.247222222222	0.0915670255532	0.291666666667	0.222142857143	0.0	0.238888888889	0.162752096206	0.03377534796
2017-05-24	0.0429499072356	0.0	0.0680952380952	0.0369044725094	0.122297778528	0.253174603175	0.0905318288658	0.625	0.207142857143	0.0	0.238888888889	0.142465991333	0.0267567642051
2017-05-25	0.0323979591837	0.0	0.0614285714286	0.0310436666486	0.0984882547183	0.212433862434	0.0744215804186	0.625	0.215476190476	0.0	0.0888888888889	0.140632901586	0.0260314485426
2017-05-26	0.0252551020408	0.0	0.0627513227513	0.0318030401654	0.0927059417932	0.210297110297	0.0748611408581	0.625	0.158333333333	0.0	0.0888888888889	0.154737784046	0.0268913273778
2017-05-27	0.0252551020408	0.0	0.0537868480726	0.0318030401654	0.140324989412	0.210297110297	0.0748611408581	0.625	0.158333333333	0.0	0.0888888888889	0.138864768173	0.0280762225404
2017-05-28	0.0538265306122	0.0	0.0627513227513	0.0318030401654	0.187944037031	0.210297110297	0.0748611408581	0.625	0.158333333333	0.0	0.0888888888889	0.168343226223	0.0293100764058
2017-05-29	0.0662807430665	0.0	0.027037037037	0.0181975979885	0.168736353958	0.164463776964	0.060082815735	0.5	0.115476190476	0.0	0.0666666666667	0.165282001733	0.0241465652182
2017-05-30	0.0719003822265	0.0	0.0292592592593	0.0166732077446	0.162573888972	0.159172771673	0.0771635610766	0.333333333333	0.075	0.0	0.111111111111	0.167553064004	0.0257969981186
2017-05-31	0.0877733980995	0.0	0.0692592592593	0.0365144775859	0.173264592253	0.141856754357	0.0793280632411	0.0	0.135714285714	0.0	0.117171717172	0.191989154229	0.0282131037481
2017-06-01	0.0877733980995	0.0	0.0711396011396	0.0376133786848	0.184381382439	0.133523421023	0.0788311688312	0.0	0.102380952381	0.0	0.147940947941	0.195172454947	0.0326053407247
2017-06-02	0.0877733980995	0.0	0.0691267186919	0.0445207570208	0.184824350324	0.141215728716	0.0788311688312	0.125	0.152380952381	0.0	0.172940947941	0.190410550185	0.0338437308175
