Date	USD
2017-06-16	0.0140446494078
2017-06-17	0.020255829532
2017-06-18	0.0153297211577
2017-06-19	0.0187310817019
2017-06-20	0.0187310817019
2017-06-21	0.00961254066844
2017-06-22	0.00961254066844
2017-06-23	0.00961254066844
2017-06-24	0.00340136054422
2017-06-25	0.0120593692022
2017-06-26	0.00865800865801
2017-06-27	0.00865800865801
2017-06-28	0.0120593692022
2017-06-29	0.0185528756957
2017-06-30	0.0415943503501
2017-07-01	0.0415943503501
2017-07-02	0.0394298481856
2017-07-03	0.0394298481856
2017-07-04	0.0424060386618
2017-07-05	0.0390046781176
2017-07-06	0.0325111716241
2017-07-07	0.0094696969697
2017-07-08	0.015183982684
2017-07-09	0.00869047619048
2017-07-10	0.00869047619048
2017-07-11	0.00571428571429
2017-07-12	0.00571428571429
2017-07-13	0.00571428571429
2017-07-14	0.00571428571429
2017-07-15	0.0
2017-07-16	0.0
2017-07-17	0.00357142857143
2017-07-18	0.00357142857143
2017-07-19	0.00357142857143
2017-07-20	0.00697278911565
2017-07-21	0.00952380952381
2017-07-22	0.00952380952381
2017-07-23	0.00952380952381
2017-07-24	0.00595238095238
2017-07-25	0.00595238095238
2017-07-26	0.00595238095238
2017-07-27	0.00546647230321
2017-07-28	0.0126006819193
2017-07-29	0.0168023625915
2017-07-30	0.0215642673534
2017-07-31	0.0266663081698
2017-08-01	0.038824362881
2017-08-02	0.0438368942093
2017-08-03	0.0409214423143
2017-08-04	0.0337424779542
2017-08-05	0.029540797282
2017-08-06	0.029540797282
2017-08-07	0.029540797282
2017-08-08	0.0173827425707
2017-08-09	0.0156169644891
2017-08-10	0.0183123822789
2017-08-11	0.0186072370629
2017-08-12	0.0225754910312
2017-08-13	0.0222778719836
2017-08-14	0.0201520216434
2017-08-15	0.0234742807796
2017-08-16	0.0202275275329
2017-08-17	0.0205716234209
2017-08-18	0.0177705029728
2017-08-19	0.0138022490045
2017-08-20	0.0133062172585
2017-08-21	0.0103300267823
2017-08-22	0.0101823708207
2017-08-23	0.0129834912688
2017-08-24	0.00994397759104
2017-08-25	0.0126393953808
2017-08-26	0.0126393953808
2017-08-27	0.0128728220848
2017-08-28	0.015673942533
2017-08-29	0.0124993393584
2017-08-30	0.0142333663025
2017-08-31	0.0334641355333
2017-09-01	0.0307687177435
2017-09-02	0.0307687177435
2017-09-03	0.0329162434204
2017-09-04	0.0301151229723
2017-09-05	0.0301151229723
2017-09-06	0.02557997558
2017-09-07	0.00634920634921
2017-09-08	0.00865335381464
2017-09-09	0.00865335381464
2017-09-10	0.00230414746544
2017-09-11	0.00230414746544
2017-09-12	0.00230414746544
2017-09-13	0.00230414746544
2017-09-14	0.00230414746544
2017-09-15	0.00874635568513
2017-09-16	0.00874635568513
2017-09-17	0.013354650616
2017-09-18	0.013354650616
2017-09-19	0.013354650616
2017-09-20	0.013354650616
2017-09-21	0.013354650616
2017-09-22	0.0115207373272
2017-09-23	0.0115207373272
2017-09-24	0.0153158037409
2017-09-25	0.0212681846932
2017-09-26	0.0280709057817
2017-09-27	0.0280709057817
2017-09-28	0.0344201121309
2017-09-29	0.0465552887822
2017-09-30	0.0564075055309
2017-10-01	0.0519723981547
2017-10-02	0.0485710376104
2017-10-03	0.0448739065841
2017-10-04	0.0479134202619
2017-10-05	0.0415642139127
2017-10-06	0.0225165948651
2017-10-07	0.0126643781163
2017-10-08	0.00869612414809
2017-10-09	0.00614510373992
2017-10-10	0.00589665653495
2017-10-11	0.00285714285714
2017-10-12	0.0055525606469
2017-10-13	0.0055525606469
2017-10-14	0.0055525606469
2017-10-15	0.0055525606469
2017-10-16	0.0055525606469
2017-10-17	0.00269541778976
2017-10-18	0.00269541778976
2017-10-19	0.0
2017-10-20	0.00274725274725
2017-10-21	0.00274725274725
2017-10-22	0.00274725274725
2017-10-23	0.00572344322344
2017-10-24	0.00572344322344
2017-10-25	0.00572344322344
2017-10-26	0.00572344322344
2017-10-27	0.00557359307359
2017-10-28	0.00557359307359
2017-10-29	0.0178184910328
2017-10-30	0.0288479027975
2017-10-31	0.0407526647022
2017-11-01	0.0407526647022
2017-11-02	0.0467050456546
2017-11-03	0.0441076430572
2017-11-04	0.0441076430572
2017-11-05	0.031862745098
2017-11-06	0.0178571428571
2017-11-07	0.00595238095238
2017-11-08	0.00595238095238
2017-11-09	0.0
2017-11-10	0.0026455026455
2017-11-11	0.0026455026455
2017-11-12	0.0026455026455
2017-11-13	0.00556095454055
2017-11-14	0.00556095454055
2017-11-15	0.00556095454055
2017-11-16	0.00556095454055
2017-11-17	0.00546647230321
2017-11-18	0.00546647230321
2017-11-19	0.0100747672341
2017-11-20	0.00715931533904
2017-11-21	0.00715931533904
2017-11-22	0.00715931533904
2017-11-23	0.00715931533904
2017-11-24	0.0117511520737
2017-11-25	0.0117511520737
2017-11-26	0.025
2017-11-27	0.025
2017-11-28	0.0313492063492
2017-11-29	0.0371801101393
2017-11-30	0.0625769355361
2017-12-01	0.0609285838878
2017-12-02	0.0690918491939
2017-12-03	0.0512347063367
2017-12-04	0.0512347063367
2017-12-05	0.0529717533568
2017-12-06	0.0560694209953
2017-12-07	0.0306725955985
2017-12-08	0.025178090104
2017-12-09	0.0170148247978
2017-12-10	0.0170148247978
2017-12-11	0.0170148247978
2017-12-12	0.00892857142857
2017-12-13	0.0
2017-12-14	0.00310559006211
2017-12-15	0.00849642564163
2017-12-16	0.00849642564163
2017-12-17	0.0139909311361
2017-12-18	0.0222326893779
2017-12-19	0.0222326893779
2017-12-20	0.0254072925525
2017-12-21	0.0259647061534
2017-12-22	0.0427960927961
2017-12-23	0.0427960927961
2017-12-24	0.0373015873016
2017-12-25	0.0290598290598
2017-12-26	0.0503364248045
2017-12-27	0.0471618216299
2017-12-28	0.0434988179669
2017-12-29	0.0212765957447
2017-12-30	0.0212765957447
2017-12-31	0.0212765957447
2018-01-01	0.0212765957447
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0031746031746
2018-01-05	0.0031746031746
2018-01-06	0.0031746031746
2018-01-07	0.00827664399093
2018-01-08	0.00827664399093
2018-01-09	0.00827664399093
2018-01-10	0.00827664399093
2018-01-11	0.00510204081633
2018-01-12	0.00510204081633
2018-01-13	0.00510204081633
2018-01-14	0.0
2018-01-15	0.00560224089636
2018-01-16	0.00560224089636
2018-01-17	0.00560224089636
2018-01-18	0.00560224089636
2018-01-19	0.0109930764759
2018-01-20	0.0109930764759
2018-01-21	0.0109930764759
2018-01-22	0.00539083557951
2018-01-23	0.00539083557951
2018-01-24	0.00539083557951
2018-01-25	0.00539083557951
2018-01-26	0.0025974025974
2018-01-27	0.0025974025974
2018-01-28	0.0025974025974
2018-01-29	0.0254545454545
2018-01-30	0.0338579067991
2018-01-31	0.0396888105892
2018-02-01	0.049212620113
2018-02-02	0.0466152175156
2018-02-03	0.0466152175156
2018-02-04	0.0506968501686
2018-02-05	0.0305869600587
2018-02-06	0.0221835987142
2018-02-07	0.0163526949241
2018-02-08	0.00952430319007
2018-02-09	0.00952430319007
2018-02-10	0.00952430319007
2018-02-11	0.00964435120928
2018-02-12	0.00689709846203
2018-02-13	0.00689709846203
2018-02-14	0.0101438517088
2018-02-15	0.0122910489311
2018-02-16	0.0122910489311
2018-02-17	0.0122910489311
2018-02-18	0.00808936825886
2018-02-19	0.00808936825886
2018-02-20	0.00808936825886
2018-02-21	0.00788212868992
2018-02-22	0.00568501632331
2018-02-23	0.0108798215181
2018-02-24	0.0223083929467
2018-02-25	0.0266373972757
2018-02-26	0.0293328150655
2018-02-27	0.0325074182401
2018-02-28	0.0322690250104
2018-03-01	0.0446611163499
2018-03-02	0.0394663111551
2018-03-03	0.0280377397265
2018-03-04	0.0237087353975
2018-03-05	0.0210133176077
2018-03-06	0.0178387144331
2018-03-07	0.015037593985
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.00269541778976
2018-03-13	0.00507637017071
2018-03-14	0.00507637017071
2018-03-15	0.0169811320755
2018-03-16	0.0197822525237
2018-03-17	0.0197822525237
2018-03-18	0.0197822525237
2018-03-19	0.0170868347339
2018-03-20	0.0147058823529
2018-03-21	0.0147058823529
2018-03-22	0.00398175799245
2018-03-23	0.00247933884298
2018-03-24	0.00247933884298
2018-03-25	0.00526679528897
2018-03-26	0.00793702225826
2018-03-27	0.0110158399923
2018-03-28	0.0130279124269
2018-03-29	0.024298126783
2018-03-30	0.0229994254843
2018-03-31	0.0237930762779
2018-04-01	0.022216273585
2018-04-02	0.0209397748387
2018-04-03	0.0198450840888
2018-04-04	0.0196882992238
2018-04-05	0.00856635097786
2018-04-06	0.011117371386
2018-04-07	0.0103237205924
2018-04-08	0.0102651405721
2018-04-09	0.00887141234907
2018-04-10	0.00688728536494
2018-04-11	0.00855933465604
2018-04-12	0.00723043100155
2018-04-13	0.00467941059339
2018-04-14	0.00551483248144
2018-04-15	0.00436275874872
2018-04-16	0.00608392914459
2018-04-17	0.00608392914459
2018-04-18	0.00255659228392
2018-04-19	0.00255659228392
2018-04-20	0.00255659228392
2018-04-21	0.00172117039587
2018-04-22	0.00172117039587
2018-04-23	0.00348432055749
2018-04-24	0.00533960812706
2018-04-25	0.00687570643736
2018-04-26	0.00853683600546
2018-04-27	0.011609032626
2018-04-28	0.0125942543009
2018-04-29	0.0156123629528
2018-04-30	0.0406994709668
2018-05-01	0.0388441833972
2018-05-02	0.0391633726565
2018-05-03	0.0375022430884
2018-05-04	0.0344300464678
2018-05-05	0.0334448247929
2018-05-06	0.0313366342484
2018-05-07	0.00276520567694
2018-05-08	0.00276520567694
2018-05-09	0.00090991810737
2018-05-10	0.00150268633499
2018-05-11	0.00328840062071
2018-05-12	0.00328840062071
2018-05-13	0.00356895870381
2018-05-14	0.00356895870381
2018-05-15	0.00356895870381
2018-05-16	0.00540046053532
2018-05-17	0.00480769230769
2018-05-18	0.00302197802198
2018-05-19	0.00302197802198
2018-05-20	0.00298357556422
2018-05-21	0.00298357556422
2018-05-22	0.00298357556422
2018-05-23	0.00270486876377
2018-05-24	0.00270486876377
2018-05-25	0.00736325385694
2018-05-26	0.00736325385694
2018-05-27	0.00816812728665
2018-05-28	0.00816812728665
2018-05-29	0.00816812728665
2018-05-30	0.00795044574024
2018-05-31	0.0310384688283
2018-06-01	0.0282353713047
2018-06-02	0.031018302659
2018-06-03	0.0290613554966
2018-06-04	0.0290613554966
2018-06-05	0.0290613554966
2018-06-06	0.027726242012
2018-06-07	0.00808055971567
2018-06-08	0.0062252721461
2018-06-09	0.00344234079174
2018-06-10	0.00344234079174
2018-06-11	0.00525065905575
2018-06-12	0.00525065905575
2018-06-13	0.00525065905575
2018-06-14	0.00313106958677
2018-06-15	0.00313106958677
2018-06-16	0.00313106958677
2018-06-17	0.00313106958677
2018-06-18	0.00268329554044
2018-06-19	0.00268329554044
2018-06-20	0.00409772269744
2018-06-21	0.00423269732221
2018-06-22	0.00921608602653
2018-06-23	0.0113643137387
2018-06-24	0.0162904221131
2018-06-25	0.0149298778954
2018-06-26	0.0149298778954
2018-06-27	0.0135154507384
2018-06-28	0.0138213932212
2018-06-29	0.026921187157
2018-06-30	0.0247729594449
2018-07-01	0.0210274886148
2018-07-02	0.0245989171862
2018-07-03	0.0265830441703
2018-07-04	0.0265830441703
2018-07-05	0.0263892344527
2018-07-06	0.00830605181255
2018-07-07	0.00830605181255
2018-07-08	0.00842411556697
2018-07-09	0.00485268699554
2018-07-10	0.00456924028353
2018-07-11	0.00456924028353
2018-07-12	0.00299938157081
2018-07-13	0.00299938157081
2018-07-14	0.00299938157081
2018-07-15	0.00275888133031
2018-07-16	0.00275888133031
2018-07-17	0.0017017017017
2018-07-18	0.0017017017017
2018-07-19	0.0017017017017
2018-07-20	0.00351001996572
2018-07-21	0.00351001996572
2018-07-22	0.00358560575559
2018-07-23	0.00500003291259
2018-07-24	0.00500294468021
2018-07-25	0.00623980305992
2018-07-26	0.00691685113034
2018-07-27	0.00774184425539
2018-07-28	0.00841253506693
2018-07-29	0.00940038895436
2018-07-30	0.00970713219323
2018-07-31	0.0259578011953
2018-08-01	0.030673323768
2018-08-02	0.0317599441279
2018-08-03	0.0291266327388
2018-08-04	0.0299756987662
2018-08-05	0.0298381850148
2018-08-06	0.0299723021885
2018-08-07	0.0169891151002
2018-08-08	0.0110367341478
2018-08-09	0.00927306571746
2018-08-10	0.00927306571746
2018-08-11	0.00775330887855
2018-08-12	0.00772612905685
2018-08-13	0.00587084148728
2018-08-14	0.00195694716243
2018-08-15	0.00376526542644
2018-08-16	0.00376526542644
2018-08-17	0.00376526542644
2018-08-18	0.00376526542644
2018-08-19	0.00256019796326
2018-08-20	0.00314091805618
2018-08-21	0.00662523861367
2018-08-22	0.00725892279166
2018-08-23	0.00774318429287
2018-08-24	0.01060032715
2018-08-25	0.0117341139981
2018-08-26	0.0123782324375
2018-08-27	0.0172920178391
2018-08-28	0.0178893299347
2018-08-29	0.0219408339862
2018-08-30	0.038263295174
2018-08-31	0.039116727456
2018-09-01	0.0394406665555
2018-09-02	0.0380446684168
2018-09-03	0.0342508431944
2018-09-04	0.0301692105414
2018-09-05	0.0254178643266
2018-09-06	0.010114901036
2018-09-07	0.00800946233347
2018-09-08	0.00655173638595
2018-09-09	0.00655173638595
2018-09-10	0.00485105611384
2018-09-11	0.00770819897098
2018-09-12	0.00596603869224
2018-09-13	0.00446227929374
2018-09-14	0.00705882352941
2018-09-15	0.00705882352941
2018-09-16	0.00705882352941
2018-09-17	0.00965622612681
2018-09-18	0.00819964349376
2018-09-19	0.00946386599692
2018-09-20	0.00946386599692
2018-09-21	0.00664914787666
2018-09-22	0.00664914787666
2018-09-23	0.00664914787666
2018-09-24	0.00532725548334
2018-09-25	0.00392669525925
2018-09-26	0.00266247275609
2018-09-27	0.0104264479114
2018-09-28	0.0222447674722
2018-09-29	0.0281357836725
2018-09-30	0.035734567867
2018-10-01	0.0344590576629
2018-10-02	0.0344590576629
2018-10-03	0.0344590576629
2018-10-04	0.0266950825077
2018-10-05	0.0148634267684
2018-10-06	0.0120780006303
2018-10-07	0.00447921643574
2018-10-08	0.0070302368439
2018-10-09	0.00834085283342
2018-10-10	0.00966360415617
2018-10-11	0.0124647246043
2018-10-12	0.0110910982307
2018-10-13	0.00798550816861
2018-10-14	0.00798550816861
2018-10-15	0.00663496795252
2018-10-16	0.00652483215508
2018-10-17	0.00626817891336
2018-10-18	0.00474256866926
2018-10-19	0.00474256866926
2018-10-20	0.00474256866926
2018-10-21	0.00474256866926
2018-10-22	0.00645754037223
2018-10-23	0.00663068655378
2018-10-24	0.0102741646109
2018-10-25	0.0102408904317
2018-10-26	0.0162941591968
2018-10-27	0.0189153911758
2018-10-28	0.0262146612488
2018-10-29	0.0383368033387
2018-10-30	0.0369631769651
2018-10-31	0.0335523021257
2018-11-01	0.0338628611319
2018-11-02	0.0292823464168
2018-11-03	0.0280347408114
2018-11-04	0.0230211850241
2018-11-05	0.0119518450074
2018-11-06	0.0144148991946
2018-11-07	0.0131161978959
2018-11-08	0.0224477566064
2018-11-09	0.022297753879
2018-11-10	0.0240297175675
2018-11-11	0.0231870047248
2018-11-12	0.0207068459946
2018-11-13	0.0195915007023
2018-11-14	0.0195915007023
2018-11-15	0.0103491830856
2018-11-16	0.00902643176288
2018-11-17	0.00592084170077
2018-11-18	0.00447784025777
2018-11-19	0.00298974501967
2018-11-20	0.00164203612479
2018-11-21	0.00164203612479
2018-11-22	0.00269541778976
2018-11-23	0.00428271937706
2018-11-24	0.00428271937706
2018-11-25	0.00817882327316
2018-11-26	0.0106850889373
2018-11-27	0.0153689296867
2018-11-28	0.0168416837368
2018-11-29	0.028176878192
2018-11-30	0.0319300305432
2018-12-01	0.0319300305432
2018-12-02	0.0309794347473
2018-12-03	0.0343040728732
2018-12-04	0.032367484871
2018-12-05	0.0321702410251
2018-12-06	0.0181396287802
2018-12-07	0.0164937561224
2018-12-08	0.0164937561224
2018-12-09	0.0148959569171
2018-12-10	0.0105227790745
2018-12-11	0.00900705342087
2018-12-12	0.00773154321678
2018-12-13	0.00773154321678
2018-12-14	0.007897965797
2018-12-15	0.007897965797
2018-12-16	0.0116071469148
2018-12-17	0.0111484219662
2018-12-18	0.00991689487265
2018-12-19	0.00991689487265
2018-12-20	0.0121844685688
2018-12-21	0.0151915965759
2018-12-22	0.0165267100606
2018-12-23	0.0139760857121
2018-12-24	0.014496841552
2018-12-25	0.014496841552
2018-12-26	0.014496841552
2018-12-27	0.0122292678558
2018-12-28	0.00536113598771
2018-12-29	0.00552978190156
2018-12-30	0.00706664292204
2018-12-31	0.00554688608313
2019-01-01	0.00554688608313
2019-01-02	0.00554688608313
2019-01-03	0.00554688608313
2019-01-04	0.00698988752613
2019-01-05	0.00548612812764
2019-01-06	0.00281662781663
2019-01-07	0.00281662781663
2019-01-08	0.00281662781663
2019-01-09	0.00728091353091
2019-01-10	0.00866787608292
2019-01-11	0.00874463147883
2019-01-12	0.0102173855289
2019-01-13	0.00884375915528
2019-01-14	0.00884375915528
2019-01-15	0.00884375915528
2019-01-16	0.00437947344099
2019-01-17	0.00299251088898
2019-01-18	0.00147275405007
2019-01-19	0.0
2019-01-20	0.00134770889488
2019-01-21	0.00276213605188
2019-01-22	0.00428189289079
2019-01-23	0.00428189289079
2019-01-24	0.00428189289079
2019-01-25	0.00552412891563
2019-01-26	0.00552412891563
2019-01-27	0.00679765199978
2019-01-28	0.00665873504686
2019-01-29	0.00513897820796
2019-01-30	0.00925985732884
2019-01-31	0.0115455716145
2019-02-01	0.0115564684218
2019-02-02	0.0115564684218
2019-02-03	0.0100873101755
2019-02-04	0.0144140408678
2019-02-05	0.018382294836
2019-02-06	0.0142614157151
2019-02-07	0.0133626639814
2019-02-08	0.0167178260802
2019-02-09	0.0167178260802
2019-02-10	0.0155657523475
2019-02-11	0.0113504740032
2019-02-12	0.0073822200349
2019-02-13	0.0088252214779
2019-02-14	0.00985956643194
2019-02-15	0.00525127150107
2019-02-16	0.00525127150107
2019-02-17	0.00525127150107
2019-02-18	0.00386430894905
2019-02-19	0.00526486917314
2019-02-20	0.00514461905289
2019-02-21	0.00272331154684
2019-02-22	0.00700902583256
2019-02-23	0.00700902583256
2019-02-24	0.00819950202303
2019-02-25	0.00819950202303
2019-02-26	0.00679894179894
2019-02-27	0.00704604918891
2019-02-28	0.010558929751
2019-03-01	0.0221462313383
2019-03-02	0.0235331938903
2019-03-03	0.0283451186602
2019-03-04	0.0283451186602
2019-03-05	0.0283451186602
2019-03-06	0.0267752599475
2019-03-07	0.0245729953749
2019-03-08	0.0112739820759
2019-03-09	0.0108860205229
2019-03-10	0.00637171480061
2019-03-11	0.00637171480061
2019-03-12	0.00637171480061
2019-03-13	0.00771942369549
2019-03-14	0.00891507337014
2019-03-15	0.00634107079614
2019-03-16	0.00534206979713
2019-03-17	0.00385397455904
2019-03-18	0.00385397455904
2019-03-19	0.00385397455904
2019-03-20	0.00525351841141
2019-03-21	0.00274725274725
2019-03-22	0.00409496164213
2019-03-23	0.00409496164213
2019-03-24	0.00657943369182
2019-03-25	0.0104755375879
2019-03-26	0.0104755375879
2019-03-27	0.00884435626924
2019-03-28	0.0113728012756
2019-03-29	0.0253312148297
2019-03-30	0.0253312148297
2019-03-31	0.0276621520898
2019-04-01	0.0249466857379
2019-04-02	0.0263896871809
2019-04-03	0.0277366699396
2019-04-04	0.0276091853174
2019-04-05	0.0123030628684
2019-04-06	0.0123030628684
2019-04-07	0.00748765355862
2019-04-08	0.00630701601435
2019-04-09	0.00486401457135
2019-04-10	0.00377458675778
2019-04-11	0.00137362637363
2019-04-12	0.00137362637363
2019-04-13	0.00289338321253
2019-04-14	0.00289338321253
2019-04-15	0.00426700958616
2019-04-16	0.00426700958616
2019-04-17	0.00289338321253
2019-04-18	0.00404545694525
2019-04-19	0.00404545694525
2019-04-20	0.00252570010635
2019-04-21	0.00252570010635
2019-04-22	0.00236272748575
2019-04-23	0.00236272748575
2019-04-24	0.00367334347526
2019-04-25	0.00385638322719
2019-04-26	0.0092472188067
2019-04-27	0.0117534844709
2019-04-28	0.0240422709532
2019-04-29	0.0459608689009
2019-04-30	0.0475307276136
2019-05-01	0.0517146171186
2019-05-02	0.0503795036339
2019-05-03	0.0449886680544
2019-05-04	0.0449454565774
2019-05-05	0.0369210624192
2019-05-06	0.0137918107185
2019-05-07	0.0122219520058
2019-05-08	0.00672744651129
2019-05-09	0.0105369703208
2019-05-10	0.0142963688171
2019-05-11	0.0118333146299
2019-05-12	0.00756892230576
2019-05-13	0.00756892230576
2019-05-14	0.00756892230576
2019-05-15	0.00756892230576
2019-05-16	0.00375939849624
2019-05-17	6.44325862506e-18
2019-05-18	6.44325862506e-18
2019-05-19	0.001414427157
2019-05-20	0.001414427157
2019-05-21	0.00356265486914
2019-05-22	0.00356265486914
2019-05-23	0.004705512012
2019-05-24	0.008368515675
2019-05-25	0.00990461398529
2019-05-26	0.0123167174405
2019-05-27	0.0158295980026
2019-05-28	0.0196837712508
2019-05-29	0.021915914108
2019-05-30	0.0230406306613
2019-05-31	0.0272516427463
2019-06-01	0.025715544436
2019-06-02	0.0253733343813
2019-06-03	0.0218604538192
2019-06-04	0.0170687066118
2019-06-05	0.0172578712607
2019-06-06	0.017587700162
2019-06-07	0.0110742286317
2019-06-08	0.0110742286317
2019-06-09	0.00758990807417
2019-06-10	0.00758990807417
2019-06-11	0.00637925432114
2019-06-12	0.00395794681509
2019-06-13	0.0026711602072
2019-06-14	0.00131061598952
2019-06-15	0.00131061598952
2019-06-16	0.00131061598952
2019-06-17	0.00367189107806
2019-06-18	0.00896289636907
2019-06-19	0.0113241714576
2019-06-20	0.0100135554681
2019-06-21	0.0161711909361
2019-06-22	0.0161711909361
2019-06-23	0.0174134269609
2019-06-24	0.0164126960901
2019-06-25	0.0111216907991
2019-06-26	0.0111413680915
2019-06-27	0.01225743952
2019-06-28	0.0201513263003
2019-06-29	0.0201513263003
2019-06-30	0.0202567991703
2019-07-01	0.0188962549526
2019-07-02	0.0188962549526
2019-07-03	0.0189573050137
2019-07-04	0.0190417137772
2019-07-05	0.00948962909926
2019-07-06	0.00948962909926
2019-07-07	0.00814192020438
2019-07-08	0.0094525361939
2019-07-09	0.0117754165656
2019-07-10	0.0104948543094
2019-07-11	0.00929437411731
2019-07-12	0.00589383764591
2019-07-13	0.00589383764591
2019-07-14	0.00589383764591
2019-07-15	0.00458322165639
2019-07-16	0.00352456378789
2019-07-17	0.00236312360206
2019-07-18	0.0041267920324
2019-07-19	0.0030278909335
2019-07-20	0.0030278909335
2019-07-21	0.0030278909335
2019-07-22	0.0030278909335
2019-07-23	0.00313729480396
2019-07-24	0.00313729480396
2019-07-25	0.00267232767233
2019-07-26	0.00393655017549
2019-07-27	0.0057222644612
2019-07-28	0.00727505949226
2019-07-29	0.00859781081501
2019-07-30	0.0223340745513
2019-07-31	0.0248850949594
2019-08-01	0.0247201805088
2019-08-02	0.0256707974298
2019-08-03	0.0287552130142
2019-08-04	0.0289660864135
