Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-09-05	0.119198790627	0.333333333333	0.0775793650794	0.0250896057348	0.0166666666667	0.0	0.0435978965391	0.380952380952	8.881784197e-17	0.125	0.0	0.0362981261813	0.0590840695804
2018-09-06	0.132426303855	0.433333333333	0.0507936507937	0.0337476143928	0.0	0.0	0.0389154024949	0.380952380952	8.881784197e-17	0.125	0.0	0.0320548447103	0.0613518903966
2018-09-07	0.151473922902	0.433333333333	0.034126984127	0.040404040404	0.0	0.0	0.0458840436099	0.380952380952	8.881784197e-17	0.2	0.0	0.0341686799351	0.0609874813101
2018-09-08	0.151473922902	0.433333333333	0.034126984127	0.0689754689755	0.0	0.0	0.0458840436099	0.277777777778	8.881784197e-17	0.2	0.0	0.0506711429893	0.0638553250768
2018-09-09	0.156575963719	0.433333333333	0.034126984127	0.0975468975469	0.0	0.0	0.0220745198003	0.277777777778	8.881784197e-17	0.2	0.0	0.049221867627	0.0616158327886
2018-09-10	0.161111111111	0.433333333333	0.034126984127	0.12562992563	0.0	0.06	0.028153547156	0.194444444444	8.881784197e-17	0.2	0.0	0.0580583919274	0.0542637661011
2018-09-11	0.178861580474	0.3	0.0487468671679	0.12562992563	0.0	0.06	0.0197501858114	0.166666666667	8.881784197e-17	0.1	0.0	0.051316160151	0.0503419387494
2018-09-12	0.157508594836	0.2	0.0296992481203	0.130238220561	0.0151515151515	0.06	0.0160871821484	0.166666666667	8.881784197e-17	0.1	0.0	0.0512389400738	0.0475611773221
2018-09-13	0.158543791523	0.1	0.0654135338346	0.129743477209	0.0151515151515	0.06	0.0230144458792	0.214285714286	8.881784197e-17	0.1	0.0	0.0697263350317	0.0548355324225
2018-09-14	0.161264879959	0.1	0.0582706766917	0.127263318479	0.0151515151515	0.06	0.0201274374173	0.297619047619	8.881784197e-17	0.0	0.0	0.0625509402994	0.0524261896973
2018-09-15	0.161264879959	0.1	0.0582706766917	0.0986918899073	0.012987012987	0.06	0.0201274374173	0.255102040816	8.881784197e-17	0.0	0.0	0.0411223688708	0.0482648135923
2018-09-16	0.161264879959	0.1	0.0582706766917	0.165358556574	0.0844155844156	0.216666666667	0.0201274374173	0.130952380952	8.881784197e-17	0.0	0.0	0.0554080831565	0.0558731200728
2018-09-17	0.186661705355	0.1	0.0958646616541	0.130521053651	0.0844155844156	0.166666666667	0.0140484100617	0.15873015873	8.881784197e-17	0.166666666667	0.0833333333333	0.0478943101789	0.0538431149734
2018-09-18	0.195366262447	0.1	0.120927318296	0.14194962508	0.0974025974026	0.166666666667	0.0175327306192	0.15873015873	8.881784197e-17	0.166666666667	0.0833333333333	0.0666413438761	0.0589979355223
2018-09-19	0.213305696285	0.0	0.16638186375	0.154484187292	0.0844155844156	0.194444444444	0.0353898734763	0.325396825397	0.0285714285714	0.166666666667	0.0666666666667	0.0809978964144	0.062799105113
2018-09-20	0.193387084163	0.0	0.160742766006	0.1520352077	0.0844155844156	0.194444444444	0.0254230960677	0.311111111111	0.0285714285714	0.166666666667	0.0666666666667	0.0759033585993	0.0550496420608
2018-09-21	0.169377480321	0.0	0.18795365036	0.149356636272	0.0844155844156	0.194444444444	0.0247428239589	0.227777777778	0.0285714285714	0.166666666667	0.0666666666667	0.0858701360079	0.0542291648312
2018-09-22	0.169377480321	0.0	0.18795365036	0.149356636272	0.0844155844156	0.194444444444	0.0451509872242	0.273333333333	0.0285714285714	0.2	0.0666666666667	0.0858701360079	0.0553478930707
2018-09-23	0.147948908892	0.0	0.18795365036	0.0541185410334	0.012987012987	0.0333333333333	0.0451509872242	0.273333333333	0.0285714285714	0.2	0.0666666666667	0.0792448772088	0.0518230194341
2018-09-24	0.107132582362	0.0	0.157162386486	0.0503705692803	0.0145067698259	0.0333333333333	0.0561399982132	0.24	0.0507936507937	0.0	0.0	0.082165407357	0.0491584294679
2018-09-25	0.0991960744253	0.0833333333333	0.117946700211	0.0513643581002	0.00151975683891	0.1	0.0634373488147	0.24	0.0757936507937	0.2	0.0	0.0742399070598	0.0452868808485
2018-09-26	0.0947881401436	0.0833333333333	0.113308481287	0.0408660192298	0.00151975683891	0.0888888888889	0.0517913860818	0.04	0.0472222222222	0.2	0.0	0.0649507399662	0.0433153229946
2018-09-27	0.0898620317692	0.138888888889	0.0962203063043	0.0484407700604	0.0125087678279	0.0888888888889	0.0546485289389	0.0	0.0472222222222	0.3	0.0	0.0612981425636	0.0482037306352
2018-09-28	0.104801340826	0.138888888889	0.0690094219506	0.0458897496522	0.0125087678279	0.0938888888889	0.0587659653872	0.0	0.0472222222222	0.3	0.0	0.0706786389482	0.0582525617193
2018-09-29	0.104801340826	0.166666666667	0.0805109922757	0.0458897496522	0.0145935624659	0.0782407407407	0.0383578021219	0.0	0.0472222222222	0.3	0.0	0.0706786389482	0.0561925173333
2018-09-30	0.119087055112	0.166666666667	0.0805109922757	0.0458897496522	0.0145935624659	0.0670634920635	0.0383578021219	0.0	0.0393518518519	0.3	0.0	0.0684603603324	0.0570292189269
2018-10-01	0.127391066372	0.366666666667	0.0892411510059	0.0563921962449	0.031339031339	0.0938492063492	0.0438523076164	0.0	0.0208333333333	0.5	0.0	0.07314565029	0.0597966895515
2018-10-02	0.11600390281	0.466666666667	0.0994372294372	0.0499222169488	0.0441595441595	0.0546335200747	0.0416420650288	0.0	6.93889390391e-17	0.3	0.0	0.0675978000819	0.0593903731788
2018-10-03	0.1065869523	0.466666666667	0.0952964426877	0.0466790592206	0.0441595441595	0.0442550096962	0.038028287502	0.0416666666667	6.93889390391e-17	0.375	0.0	0.0611451332519	0.0607666929374
2018-10-04	0.112539333252	0.6	0.124589371981	0.0512471655329	0.0616420616421	0.0442550096962	0.0458854303591	0.0416666666667	6.93889390391e-17	0.375	0.0	0.0865138323494	0.0594378336211
2018-10-05	0.0909973831386	0.6	0.132922705314	0.0514872615713	0.0824753949754	0.0406835811248	0.0416133866134	0.0416666666667	6.93889390391e-17	0.625	0.0	0.077634809042	0.0493561681047
2018-10-06	0.0909973831386	0.5	0.113933747412	0.0514872615713	0.0824753949754	0.0406835811248	0.113041958042	0.0416666666667	6.93889390391e-17	0.625	0.0	0.077634809042	0.0499140576215
2018-10-07	0.0708293159117	0.5	0.113933747412	0.0514872615713	0.0824753949754	0.0406835811248	0.113041958042	0.05	8.32667268469e-17	0.625	0.0	0.0674307274093	0.0522182050869
2018-10-08	0.0690559168969	0.416666666667	0.0996480331263	0.0390985662558	0.0639568764569	0.013897866839	0.104961802903	0.05	0.0333333333333	0.625	0.0	0.0610531763889	0.0536528815216
