Date	Communication Services
2018-03-21	0.00339105339105
2018-03-22	0.00339105339105
2018-03-23	0.00238095238095
2018-03-24	0.00238095238095
2018-03-25	0.00238095238095
2018-03-26	0.00494505494506
2018-03-27	0.00639433030737
2018-03-28	0.00639433030737
2018-03-29	0.00639433030737
2018-03-30	0.00401337792642
2018-03-31	0.00401337792642
2018-04-01	0.00401337792642
2018-04-02	0.00401337792642
2018-04-03	0.00401337792642
2018-04-04	0.00401337792642
2018-04-05	0.00734671125976
2018-04-06	0.00734671125976
2018-04-07	0.00734671125976
2018-04-08	0.00734671125976
2018-04-09	0.00734671125976
2018-04-10	0.00734671125976
2018-04-11	0.00734671125976
2018-04-12	0.00734671125976
2018-04-13	0.00734671125976
2018-04-14	0.00734671125976
2018-04-15	0.00734671125976
2018-04-16	0.00734671125976
2018-04-17	0.00734671125976
2018-04-18	0.00734671125976
2018-04-19	0.00734671125976
2018-04-20	0.00845782237087
2018-04-21	0.00845782237087
2018-04-22	0.0123793909983
2018-04-23	0.0133597831552
2018-04-24	0.0156325104279
2018-04-25	0.0139693087647
2018-04-26	0.0135301344125
2018-04-27	0.0145718010792
2018-04-28	0.0145718010792
2018-04-29	0.0145718010792
2018-04-30	0.0154489940616
2018-05-01	0.0164293862185
2018-05-02	0.0185799238529
2018-05-03	0.0185799238529
2018-05-04	0.0185799238529
2018-05-05	0.0152465905195
2018-05-06	0.0152465905195
2018-05-07	0.0168338921069
2018-05-08	0.0168338921069
2018-05-09	0.0168338921069
2018-05-10	0.0177347930078
2018-05-11	0.0177347930078
2018-05-12	0.0177347930078
2018-05-13	0.0177347930078
2018-05-14	0.0190681263411
2018-05-15	0.0190681263411
2018-05-16	0.0190681263411
2018-05-17	0.0232347930078
2018-05-18	0.0253181263411
2018-05-19	0.0253181263411
2018-05-20	0.02420701523
2018-05-21	0.02420701523
2018-05-22	0.0202854466025
2018-05-23	0.0193050544457
2018-05-24	0.0214767716174
2018-05-25	0.0205758707165
2018-05-26	0.0195657697064
2018-05-27	0.0185241030397
2018-05-28	0.0251907697064
2018-05-29	0.0251907697064
2018-05-30	0.0243135767239
2018-05-31	0.0233331845671
2018-06-01	0.0211826469326
2018-06-02	0.0211826469326
2018-06-03	0.0219130830338
2018-06-04	0.0298706427155
2018-06-05	0.0321694932902
2018-06-06	0.0305274571654
2018-06-07	0.0305274571654
2018-06-08	0.031758984259
2018-06-09	0.0377235695339
2018-06-10	0.0377235695339
2018-06-11	0.0377235695339
2018-06-12	0.0377235695339
2018-06-13	0.0363442591891
2018-06-14	0.0363442591891
2018-06-15	0.037329480864
2018-06-16	0.0399156877605
2018-06-17	0.0420708601743
2018-06-18	0.0463812050019
2018-06-19	0.0463812050019
2018-06-20	0.0463812050019
2018-06-21	0.0463812050019
2018-06-22	0.0463812050019
2018-06-23	0.0417835038525
2018-06-24	0.0417835038525
2018-06-25	0.0450675761021
2018-06-26	0.0450675761021
2018-06-27	0.0381710243779
2018-06-28	0.0381710243779
2018-06-29	0.0381710243779
2018-06-30	0.0381710243779
2018-07-01	0.0381710243779
2018-07-02	0.039895162309
2018-07-03	0.0385653235653
2018-07-04	0.030873015873
2018-07-05	0.0286507936508
2018-07-06	0.0286507936508
2018-07-07	0.0286507936508
2018-07-08	0.0274603174603
2018-07-09	0.0224603174603
2018-07-10	0.0396031746032
2018-07-11	0.0396031746032
2018-07-12	0.0396031746032
2018-07-13	0.0396031746032
2018-07-14	0.0437698412698
2018-07-15	0.0428174603175
2018-07-16	0.0374328449328
2018-07-17	0.034246570423
2018-07-18	0.0300799037564
2018-07-19	0.0334132370897
2018-07-20	0.0334132370897
2018-07-21	0.0334132370897
2018-07-22	0.0408206444971
2018-07-23	0.0408206444971
2018-07-24	0.0408206444971
2018-07-25	0.0383127079892
2018-07-26	0.0414873111638
2018-07-27	0.0451910148675
2018-07-28	0.0451910148675
2018-07-29	0.0451910148675
2018-07-30	0.0451910148675
2018-07-31	0.04766015067
2018-08-01	0.0469738761602
2018-08-02	0.0469738761602
2018-08-03	0.0469738761602
2018-08-04	0.0469738761602
2018-08-05	0.0469738761602
2018-08-06	0.0482084440614
2018-08-07	0.0482084440614
2018-08-08	0.0491058799588
2018-08-09	0.031963022816
2018-08-10	0.031963022816
2018-08-11	0.031963022816
2018-08-12	0.031963022816
2018-08-13	0.0277963561493
2018-08-14	0.0277963561493
2018-08-15	0.0281016064545
2018-08-16	0.0271212142977
2018-08-17	0.0271212142977
2018-08-18	0.0237878809644
2018-08-19	0.0237878809644
2018-08-20	0.0237878809644
2018-08-21	0.0163804735569
2018-08-22	0.0163804735569
2018-08-23	0.0163804735569
2018-08-24	0.0157138068903
2018-08-25	0.0125392037157
2018-08-26	0.00883550001197
2018-08-27	0.00883550001197
2018-08-28	0.00883550001197
2018-08-29	0.00883550001197
2018-08-30	0.00981464007157
2018-08-31	0.00883424791471
2018-09-01	0.00883424791471
2018-09-02	0.00883424791471
2018-09-03	0.00883424791471
2018-09-04	0.00883424791471
2018-09-05	0.00759968001347
2018-09-06	0.00855206096585
2018-09-07	0.00598795840175
2018-09-08	0.00598795840175
2018-09-09	0.00598795840175
2018-09-10	0.00598795840175
2018-09-11	0.00694033935413
2018-09-12	0.00694033935413
2018-09-13	0.00779504020883
2018-09-14	0.00620773862153
2018-09-15	0.00620773862153
2018-09-16	0.00620773862153
2018-09-17	0.00620773862153
2018-09-18	0.00735716390889
2018-09-19	0.00735716390889
2018-09-20	0.00735716390889
2018-09-21	0.00735716390889
2018-09-22	0.00735716390889
2018-09-23	0.00735716390889
2018-09-24	0.00821186476359
2018-09-25	0.0088407955812
2018-09-26	0.00971798856365
2018-09-27	0.00971798856365
2018-09-28	0.00971798856365
2018-09-29	0.00626971270159
2018-09-30	0.00626971270159
2018-10-01	0.00626971270159
2018-10-02	0.00651662628183
2018-10-03	0.0070032442867
2018-10-04	0.00930932395127
2018-10-05	0.00930932395127
2018-10-06	0.00835694299889
2018-10-07	0.00921164385359
2018-10-08	0.00974927826219
2018-10-09	0.0111299488736
2018-10-10	0.0129592171663
2018-10-11	0.0121973124044
2018-10-12	0.0126165996161
2018-10-13	0.0117618987614
2018-10-14	0.0142618987614
2018-10-15	0.0159935004931
2018-10-16	0.0173006900355
2018-10-17	0.0178959281308
2018-10-18	0.0169672533953
2018-10-19	0.0176082790363
2018-10-20	0.0176082790363
2018-10-21	0.0214842480286
2018-10-22	0.0218616065191
2018-10-23	0.0237020973167
2018-10-24	0.0243439951014
2018-10-25	0.0249971155659
2018-10-26	0.0254804668011
2018-10-27	0.0254804668011
2018-10-28	0.0254804668011
2018-10-29	0.0260454385525
2018-10-30	0.0264840350437
2018-10-31	0.0269020078755
2018-11-01	0.0269010967553
2018-11-02	0.0268097356674
2018-11-03	0.0254560369552
2018-11-04	0.0265313057724
2018-11-05	0.026987926777
2018-11-06	0.0264903687794
2018-11-07	0.0264655548837
2018-11-08	0.0259045564034
2018-11-09	0.0260572700927
2018-11-10	0.0258667939022
2018-11-11	0.0254475066905
2018-11-12	0.0255608853753
2018-11-13	0.0232058129115
2018-11-14	0.021830083066
2018-11-15	0.0210815527414
2018-11-16	0.0212914676252
2018-11-17	0.0231983766478
2018-11-18	0.0225573510068
2018-11-19	0.0225573510068
2018-11-20	0.0201150737708
2018-11-21	0.0205710486136
2018-11-22	0.018730557816
2018-11-23	0.0172339591766
2018-11-24	0.0169620089046
2018-11-25	0.0156014646869
2018-11-26	0.016474065036
2018-11-27	0.0166962872582
2018-11-28	0.0169249663005
2018-11-29	0.0164863698092
2018-11-30	0.0167930346586
2018-12-01	0.0198150060548
2018-12-02	0.0194197491378
2018-12-03	0.0186669689838
2018-12-04	0.0182766316735
2018-12-05	0.0182340893439
2018-12-06	0.0182691033495
2018-12-07	0.0186066229727
2018-12-08	0.0189363761289
2018-12-09	0.0169543941469
2018-12-10	0.0189814211739
2018-12-11	0.019284451477
2018-12-12	0.0197001733213
2018-12-13	0.019555245785
2018-12-14	0.0199656574238
2018-12-15	0.0194069982059
2018-12-16	0.0186018452269
2018-12-17	0.0167946984729
2018-12-18	0.0184495448086
2018-12-19	0.0198679845249
2018-12-20	0.0189471132815
2018-12-21	0.0195262093267
2018-12-22	0.0229744851887
2018-12-23	0.0229744851887
2018-12-24	0.0219643841786
2018-12-25	0.0219643841786
2018-12-26	0.0234020148527
2018-12-27	0.0231797926305
2018-12-28	0.0227036021543
2018-12-29	0.0227036021543
2018-12-30	0.0219789644731
2018-12-31	0.0189246658306
2019-01-01	0.020074091118
2019-01-02	0.0198744903196
2019-01-03	0.0191895588127
2019-01-04	0.0187754801378
2019-01-05	0.018383323275
2019-01-06	0.017532983139
2019-01-07	0.0170008418022
2019-01-08	0.0170008418022
2019-01-09	0.0159839157853
2019-01-10	0.0156808854823
2019-01-11	0.0151517849532
2019-01-12	0.0151517849532
2019-01-13	0.0143855014283
2019-01-14	0.0169496039924
2019-01-15	0.0176742416735
2019-01-16	0.0182546297539
2019-01-17	0.0165997834182
2019-01-18	0.0158162643368
2019-01-19	0.015303443824
2019-01-20	0.0153402898078
2019-01-21	0.013479315533
2019-01-22	0.0155118358582
2019-01-23	0.0170184271953
2019-01-24	0.0173517605287
2019-01-25	0.0165566810207
2019-01-26	0.0165566810207
2019-01-27	0.0162392207032
2019-01-28	0.0169911004025
2019-01-29	0.0178981298809
2019-01-30	0.018773779286
2019-01-31	0.0201468765212
2019-02-01	0.0212963018085
2019-02-02	0.0220899526022
2019-02-03	0.0266651160009
2019-02-04	0.0284080353909
2019-02-05	0.0293040927385
2019-02-06	0.0288440414923
2019-02-07	0.0308153676572
2019-02-08	0.0308634677053
2019-02-09	0.0308634677053
2019-02-10	0.0336412454831
2019-02-11	0.0343903091535
2019-02-12	0.034567614118
2019-02-13	0.0325559977418
2019-02-14	0.0327028197556
2019-02-15	0.0321603417938
2019-02-16	0.0332714529049
2019-02-17	0.0338270084604
2019-02-18	0.0338270084604
2019-02-19	0.0333486068845
2019-02-20	0.0317613052972
2019-02-21	0.0304695257127
2019-02-22	0.0292865589711
2019-02-23	0.0289532256378
2019-02-24	0.0274380741226
2019-02-25	0.0274380741226
2019-02-26	0.0291329893769
2019-02-27	0.0283811096776
2019-02-28	0.0274740801992
2019-03-01	0.0268822680182
2019-03-02	0.0271375232735
2019-03-03	0.0259880979861
2019-03-04	0.0251944471925
2019-03-05	0.0206192837938
2019-03-06	0.0191821748014
2019-03-07	0.0199527841204
2019-03-08	0.019795551416
2019-03-09	0.0178242252511
2019-03-10	0.0167660241929
2019-03-11	0.0175235999505
2019-03-12	0.0152254384796
2019-03-13	0.0149149713005
2019-03-14	0.0152544622015
2019-03-15	0.0147019760137
2019-03-16	0.0138305163187
2019-03-17	0.0134720933796
2019-03-18	0.0125957240526
2019-03-19	0.011786200243
2019-03-20	0.0124272258841
2019-03-21	0.0118949485889
2019-03-22	0.0118949485889
2019-03-23	0.0111542078481
2019-03-24	0.0108305832527
2019-03-25	0.0110415537168
2019-03-26	0.0118289552916
2019-03-27	0.0122034871268
2019-03-28	0.0117664335078
2019-03-29	0.013786635528
2019-03-30	0.0153370231249
2019-03-31	0.0180141138617
2019-04-01	0.0155421464815
2019-04-02	0.0155421464815
2019-04-03	0.0159297433807
2019-04-04	0.0167494155119
2019-04-05	0.0177769384476
2019-04-06	0.016110271781
2019-04-07	0.016110271781
2019-04-08	0.0164189137563
2019-04-09	0.0175118099311
2019-04-10	0.0170747469941
2019-04-11	0.0179284640205
2019-04-12	0.0177797226017
2019-04-13	0.0181176275908
2019-04-14	0.0205867633932
2019-04-15	0.02196133384
2019-04-16	0.0229714348501
2019-04-17	0.0238961133559
2019-04-18	0.025251272086
2019-04-19	0.0255906386019
2019-04-20	0.0251520421106
2019-04-21	0.032844349803
2019-04-22	0.034156685761
2019-04-23	0.0346541981988
2019-04-24	0.0363371671286
2019-04-25	0.0364315997689
2019-04-26	0.0380178522475
2019-04-27	0.0386118424641
2019-04-28	0.0405132090713
2019-04-29	0.0400266512617
2019-04-30	0.0387705133149
2019-05-01	0.0390444130623
2019-05-02	0.0393530550376
2019-05-03	0.0395074635584
2019-05-04	0.0402029429424
2019-05-05	0.0388696096091
2019-05-06	0.040623995574
2019-05-07	0.0417259239486
2019-05-08	0.0436729210711
2019-05-09	0.0446472083587
2019-05-10	0.0447961791063
2019-05-11	0.0445045124396
2019-05-12	0.0442146573672
2019-05-13	0.045010121529
2019-05-14	0.0431945804977
2019-05-15	0.0423997201959
2019-05-16	0.0428711006673
2019-05-17	0.0420483807142
2019-05-18	0.0403122696031
2019-05-19	0.0393318774462
2019-05-20	0.0401652107795
2019-05-21	0.0334162993136
2019-05-22	0.0327575581269
2019-05-23	0.0339916474207
2019-05-24	0.032519648955
2019-05-25	0.0316378147398
2019-05-26	0.0296770304261
2019-05-27	0.0278251785742
2019-05-28	0.026064103774
2019-05-29	0.0259711477731
2019-05-30	0.0253347338274
2019-05-31	0.0247550236824
2019-06-01	0.0274766847374
2019-06-02	0.0269346793174
2019-06-03	0.0254195278022
2019-06-04	0.0269820278022
2019-06-05	0.0255279421376
2019-06-06	0.0247696563746
2019-06-07	0.0239477090332
2019-06-08	0.0218805255706
2019-06-09	0.0240777086692
2019-06-10	0.0233027086692
2019-06-11	0.0233027086692
2019-06-12	0.0222641644478
2019-06-13	0.0225721081381
2019-06-14	0.0222873832439
2019-06-15	0.0208059017625
2019-06-16	0.0204692014258
2019-06-17	0.0217390426956
2019-06-18	0.0227568544004
2019-06-19	0.0234050025486
2019-06-20	0.0232023470629
2019-06-21	0.0245567844202
2019-06-22	0.0228251826886
2019-06-23	0.0224032417603
2019-06-24	0.0226538683267
2019-06-25	0.0235671103359
2019-06-26	0.0242143595268
2019-06-27	0.0230742738629
2019-06-28	0.0229922889654
2019-06-29	0.0217102376833
2019-06-30	0.025413941387
2019-07-01	0.0264376924108
2019-07-02	0.0284376924108
2019-07-03	0.0289427429158
2019-07-04	0.0286148108171
2019-07-05	0.0299274137426
2019-07-06	0.0295837711309
2019-07-07	0.0281500793746
2019-07-08	0.0285046893037
2019-07-09	0.0267471135461
2019-07-10	0.027103499839
