Date	Industrials
2017-10-30	-0.0499059992255
2017-10-31	-0.0290923139219
2017-11-01	-0.102377869063
2017-11-02	-0.171915624119
2017-11-03	-0.222708644209
2017-11-04	-0.198664970325
2017-11-05	-0.197056686791
2017-11-06	-0.132211890348
2017-11-07	-0.142535561742
2017-11-08	-0.11258727161
2017-11-09	-0.150075332436
2017-11-10	-0.122547254149
2017-11-11	-0.174650115483
2017-11-12	-0.173487129229
2017-11-13	-0.22243816389
2017-11-14	-0.221405334299
2017-11-15	-0.286209169013
2017-11-16	-0.23821357436
2017-11-17	-0.343048413865
2017-11-18	-0.306610008643
2017-11-19	-0.290012635892
2017-11-20	-0.0205986739221
2017-11-21	-0.224083279534
2017-11-22	-0.234159668275
2017-11-23	-0.191708378572
2017-11-24	-0.0506827700367
2017-11-25	-0.0628462985301
2017-11-26	-0.0875231052583
2017-11-27	-0.13754549555
2017-11-28	0.0364025422126
2017-11-29	-0.0348745896423
2017-11-30	-0.0273505812971
2017-12-01	-0.0846027987142
2017-12-02	-0.152477973789
2017-12-03	-0.147097331899
2017-12-04	-0.133575947007
2017-12-05	-0.103722361824
2017-12-06	-0.0670449472441
2017-12-07	-0.0564598439373
2017-12-08	-0.130867959864
2017-12-09	-0.045082114828
2017-12-10	-0.0301611435338
2017-12-11	-0.10394537104
2017-12-12	-0.069901215898
2017-12-13	-0.0333128357269
2017-12-14	-0.0774858605885
2017-12-15	-0.0798748403491
2017-12-16	-0.095792534124
2017-12-17	-0.0975440280934
2017-12-18	0.0056085969497
2017-12-19	-0.134223441391
2017-12-20	-0.22378027899
2017-12-21	-0.221171856059
2017-12-22	-0.222880083279
2017-12-23	-0.221487931445
2017-12-24	-0.232032138563
2017-12-25	-0.296267973614
2017-12-26	-0.238335365221
2017-12-27	-0.220047211113
2017-12-28	-0.00679404027638
2017-12-29	0.184681043889
2017-12-30	0.236033472333
2017-12-31	0.23809894744
2018-01-01	0.23659799056
2018-01-02	0.106118685785
2018-01-03	0.0191211724753
2018-01-04	-0.0680941978712
2018-01-05	-0.0606968320765
2018-01-06	-0.147165940227
2018-01-07	-0.111574637704
2018-01-08	-0.129246161801
2018-01-09	-0.230462916245
2018-01-10	-0.156777069475
2018-01-11	-0.0647728147753
2018-01-12	-0.159162759112
2018-01-13	-0.167357814534
2018-01-14	-0.206686777472
2018-01-15	-0.206732275944
2018-01-16	-0.0250276350645
2018-01-17	0.0115827674259
2018-01-18	-0.082996354316
2018-01-19	0.12280223858
2018-01-20	0.0425168343511
2018-01-21	0.0487623533709
2018-01-22	0.0568364836819
2018-01-23	0.0572943732666
2018-01-24	0.127612933132
2018-01-25	0.13541636118
2018-01-26	0.130025743664
2018-01-27	0.211681635896
2018-01-28	-0.0259408995991
2018-01-29	-0.0349313439112
2018-01-30	-0.0270810110094
2018-01-31	-0.0630204424514
2018-02-01	-0.116450411452
2018-02-02	-0.195724999856
2018-02-03	-0.199509138838
2018-02-04	-0.0404337657906
2018-02-05	-0.038465652062
2018-02-06	-0.0535302549791
2018-02-07	-0.171170253011
2018-02-08	-0.118214545743
2018-02-09	-0.123925497936
2018-02-10	-0.129124672442
2018-02-11	-0.125224165911
2018-02-12	-0.201060251245
2018-02-13	-0.264879675802
2018-02-14	-0.522879732048
2018-02-15	-0.516459270248
2018-02-16	-0.222219270257
2018-02-17	-0.209458913558
2018-02-18	-0.204699277057
2018-02-19	-0.145072941493
2018-02-20	-0.0652792545287
2018-02-21	0.235159140714
2018-02-22	0.225909281493
2018-02-23	0.0954746254904
2018-02-24	0.0797973862658
2018-02-25	0.0856969777277
2018-02-26	0.0859799602737
2018-02-27	
2018-02-28	
2018-03-01	0.285637121757
2018-03-02	0.295191311664
2018-03-03	0.313818986609
2018-03-04	0.306636080227
2018-03-05	0.299808995148
2018-03-06	0.0852832005849
2018-03-07	0.0691980336278
2018-03-08	-0.166742400993
2018-03-09	-0.323719718126
2018-03-10	-0.356477314695
2018-03-11	-0.368546804145
2018-03-12	-0.292878086095
2018-03-13	-0.166517727235
2018-03-14	-0.149429886264
2018-03-15	-0.142264141224
2018-03-16	-0.0275374541882
2018-03-17	0.00564128395522
2018-03-18	-0.0167130917465
2018-03-19	0.0341203477866
2018-03-20	-0.15620354182
2018-03-21	-0.0437601283312
2018-03-22	0.000332278941183
2018-03-23	0.0106777012665
2018-03-24	-0.010382600516
2018-03-25	0.0130443981235
2018-03-26	0.0113016668319
2018-03-27	-0.192119041912
2018-03-28	-0.161470284457
2018-03-29	-0.163415605696
2018-03-30	-0.159971347762
2018-03-31	-0.158993151437
2018-04-01	-0.143157596926
2018-04-02	-0.136913500752
2018-04-03	0.154021834188
2018-04-04	0.0446169189997
2018-04-05	0.0542064132393
2018-04-06	0.048279858749
2018-04-07	0.0561810713022
2018-04-08	0.0606371073064
2018-04-09	0.0611327677231
2018-04-10	0.0692899771496
2018-04-11	0.0666353531196
2018-04-12	0.0527987132667
2018-04-13	0.0414935090135
2018-04-14	0.0511884387726
2018-04-15	0.0439798154002
2018-04-16	
2018-04-17	-0.0111594614346
2018-04-18	-0.0679419084511
2018-04-19	-0.0661072771289
2018-04-20	-0.0512453147255
2018-04-21	-0.0643483448568
2018-04-22	-0.0586986438534
2018-04-23	-0.0543740260789
2018-04-24	-0.0863611620486
2018-04-25	-0.0742248651224
2018-04-26	-0.0330391318464
2018-04-27	-0.128977080571
2018-04-28	-0.100805954986
2018-04-29	-0.11070476601
2018-04-30	-0.104781503392
2018-05-01	-0.0382619236723
2018-05-02	-0.0579029748975
2018-05-03	-0.112526494376
2018-05-04	-0.0533694912213
2018-05-05	-0.0722732564844
2018-05-06	-0.0654250287577
2018-05-07	-0.0539077392801
2018-05-08	-0.196689280541
2018-05-09	-0.209291586845
2018-05-10	-0.112218925064
2018-05-11	-0.121482059358
2018-05-12	-0.123152924974
2018-05-13	-0.144274476753
2018-05-14	-0.245498554022
2018-05-15	-0.168353768284
2018-05-16	-0.210552840296
2018-05-17	-0.168102417705
2018-05-18	-0.206474830828
2018-05-19	-0.202612234009
2018-05-20	-0.185700505798
2018-05-21	-0.179219833879
2018-05-22	-0.229507121783
2018-05-23	-0.238573592206
2018-05-24	-0.298149958931
2018-05-25	-0.115433395063
2018-05-26	-0.149579072559
2018-05-27	-0.131855123755
2018-05-28	-0.104528125038
2018-05-29	-0.103677313954
2018-05-30	-0.0703934344392
2018-05-31	-0.0588387325833
2018-06-01	-0.245339488124
2018-06-02	-0.23104571885
2018-06-03	-0.122156091653
2018-06-04	-0.125976855557
2018-06-05	-0.199452450463
2018-06-06	-0.190241860065
2018-06-07	-0.176038178656
2018-06-08	-0.0232981138797
2018-06-09	-0.0297388149213
2018-06-10	-0.126038892189
2018-06-11	-0.0756026600306
2018-06-12	-0.0163536840207
2018-06-13	-0.0534618114856
2018-06-14	-0.051298678197
2018-06-15	-0.0713502147635
2018-06-16	-0.132783457771
2018-06-17	-0.142415311782
2018-06-18	-0.181857892393
2018-06-19	-0.216790621601
2018-06-20	-0.278857266519
2018-06-21	-0.225442287203
2018-06-22	-0.274758587397
2018-06-23	-0.27765921811
2018-06-24	-0.263113389947
2018-06-25	-0.168873542021
2018-06-26	-0.135789143188
2018-06-27	-0.0309996133904
2018-06-28	-0.0243733938725
2018-06-29	-0.028919149805
2018-06-30	-0.0351313976026
2018-07-01	-0.0560343018819
2018-07-02	-0.579258990286
2018-07-03	-0.644458666908
2018-07-04	-0.64832425647
2018-07-05	-0.646884142906
2018-07-06	-0.462326886924
2018-07-07	-0.441912983166
2018-07-08	-0.424715500584
2018-07-09	-0.244835998727
2018-07-10	-0.16637845776
2018-07-11	-0.142944072004
2018-07-12	-0.130123489282
2018-07-13	-0.183100890894
2018-07-14	-0.194031787857
2018-07-15	-0.217033991466
2018-07-16	-0.164479304063
2018-07-17	-0.162686513181
2018-07-18	0.104448353252
2018-07-19	0.384005011471
2018-07-20	0.393156520244
2018-07-21	0.392529940116
2018-07-22	0.428266444605
2018-07-23	-0.145302895839
2018-07-24	-0.135354871624
2018-07-25	-0.702842948187
2018-07-26	-0.60214420549
2018-07-27	-0.60822408454
2018-07-28	-0.621875829778
2018-07-29	-0.657753726865
2018-07-30	-0.600389382421
2018-07-31	-0.579030337139
2018-08-01	-0.513893779359
2018-08-02	-0.405353552785
2018-08-03	-0.395111427603
2018-08-04	-0.348190080525
2018-08-05	-0.306908030029
2018-08-06	-0.318914735873
2018-08-07	-0.254224819102
2018-08-08	-0.0433553285524
2018-08-09	
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	-0.62266700274
2018-08-14	-0.631997976077
2018-08-15	-0.625987447439
2018-08-16	-0.634643833123
2018-08-17	-0.356430139464
2018-08-18	-0.242328806423
2018-08-19	-0.240278910818
2018-08-20	-0.0467367668223
2018-08-21	-0.033422067125
2018-08-22	-0.0472738501221
2018-08-23	-0.0590707166304
2018-08-24	-0.0550937706097
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	0.186602359546
2018-08-30	0.201715908489
2018-08-31	0.170558115236
2018-09-01	0.173833792081
2018-09-02	0.186733358501
2018-09-03	0.171198182352
2018-09-04	0.160806587104
2018-09-05	0.153209237057
2018-09-06	0.13416877512
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	0.0724581989987
2018-09-16	0.0756124528496
2018-09-17	-0.00563573933069
2018-09-18	-0.0829550356621
2018-09-19	-0.0822797045304
2018-09-20	-0.194717040247
2018-09-21	-0.189391728647
2018-09-22	-0.28232377636
2018-09-23	-0.291279648752
2018-09-24	-0.395291550583
2018-09-25	-0.356449734872
2018-09-26	-0.360567654366
2018-09-27	-0.172828195609
2018-09-28	-0.17613788363
2018-09-29	-0.167746160176
2018-09-30	-0.169730225901
2018-10-01	-0.175007647684
2018-10-02	
2018-10-03	
2018-10-04	-0.44231874454
2018-10-05	-0.438202777243
2018-10-06	-0.442132452566
2018-10-07	-0.4290358957
2018-10-08	-0.424943778716
2018-10-09	-0.418942026357
2018-10-10	-0.271451747109
2018-10-11	-0.255229022342
2018-10-12	-0.257333225089
2018-10-13	-0.244168616038
2018-10-14	-0.249441938936
2018-10-15	-0.240328730687
2018-10-16	-0.237752662299
2018-10-17	-0.379110377119
2018-10-18	-0.101049446874
2018-10-19	-0.0875411534636
2018-10-20	-0.0978794144274
2018-10-21	-0.0988636434857
2018-10-22	-0.0921278843673
2018-10-23	-0.0674329830833
2018-10-24	-0.0473670291083
2018-10-25	
2018-10-26	
2018-10-27	
2018-10-28	
2018-10-29	
2018-10-30	
2018-10-31	
2018-11-01	
2018-11-02	
2018-11-03	
2018-11-04	
2018-11-05	
2018-11-06	
2018-11-07	
2018-11-08	-0.65047023462
2018-11-09	-0.638992481352
2018-11-10	-0.638896704955
2018-11-11	-0.63444330288
2018-11-12	-0.551149306267
2018-11-13	-0.54592068464
2018-11-14	-0.546084841293
2018-11-15	-0.486163506566
2018-11-16	-0.489994257775
2018-11-17	-0.494686967804
2018-11-18	-0.50577823529
2018-11-19	0.04811408711
2018-11-20	0.0538859748986
2018-11-21	-0.0171554689816
2018-11-22	-0.0213028320666
2018-11-23	-0.0256360701872
2018-11-24	-0.0223053807076
2018-11-25	-0.0224628588313
2018-11-26	-0.0932575230183
2018-11-27	-0.0933704749993
2018-11-28	-0.508004451447
2018-11-29	-0.494840949453
2018-11-30	-0.496402400304
2018-12-01	-0.49557634326
2018-12-02	-0.243312767467
2018-12-03	-0.241197674538
2018-12-04	-0.227436490605
2018-12-05	0.0419421176211
2018-12-06	0.0679339198343
2018-12-07	0.0858550976354
2018-12-08	0.100296036094
2018-12-09	
2018-12-10	
2018-12-11	-0.123774896438
2018-12-12	-0.13751491267
2018-12-13	-0.156342369681
2018-12-14	-0.178595601857
2018-12-15	-0.175221575046
2018-12-16	-0.172030865687
2018-12-17	-0.170984309935
2018-12-18	
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	-0.294107634147
2019-01-05	-0.293956724348
2019-01-06	-0.288400157865
2019-01-07	-0.31403112912
2019-01-08	-0.291584541375
2019-01-09	-0.299057287406
2019-01-10	-0.339287608825
2019-01-11	-0.393673611825
2019-01-12	-0.386058104956
2019-01-13	-0.397668691802
2019-01-14	-0.385267609184
2019-01-15	-0.390197038424
2019-01-16	-0.399698347848
2019-01-17	
2019-01-18	
2019-01-19	
2019-01-20	
2019-01-21	
2019-01-22	
2019-01-23	
2019-01-24	-0.194499179191
2019-01-25	-0.191798401689
2019-01-26	-0.198840073611
2019-01-27	-0.188798153937
2019-01-28	-0.145136664247
2019-01-29	0.085546685902
2019-01-30	0.0887689327295
2019-01-31	0.316095881113
2019-02-01	0.314013177185
2019-02-02	0.323549976922
2019-02-03	0.31215416098
2019-02-04	0.0777679107337
2019-02-05	-0.108687206289
2019-02-06	-0.126233054329
2019-02-07	-0.148155135582
2019-02-08	-0.153711765619
2019-02-09	-0.166225212514
2019-02-10	-0.183100949511
2019-02-11	-0.145327722609
2019-02-12	
2019-02-13	
2019-02-14	
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	-0.163127407049
2019-02-25	-0.132513287145
2019-02-26	-0.233522773229
2019-02-27	-0.229668137883
2019-02-28	-0.232220644555
2019-03-01	-0.203901048192
2019-03-02	-0.195743454782
2019-03-03	-0.205570054969
2019-03-04	-0.229228316975
2019-03-05	-0.184145643023
2019-03-06	-0.113792015084
2019-03-07	-0.073682673421
2019-03-08	-0.0917717767831
2019-03-09	-0.084828136146
2019-03-10	-0.0748611244747
2019-03-11	-0.091606936263
2019-03-12	-0.176550543358
2019-03-13	-0.318124279935
2019-03-14	-0.308741837058
2019-03-15	-0.233047889278
2019-03-16	-0.242594167574
2019-03-17	-0.252642665423
2019-03-18	-0.315083673996
2019-03-19	-0.12508127596
2019-03-20	-0.119329138014
2019-03-21	-0.121165629511
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	0.130976697467
2019-03-26	0.118607071901
2019-03-27	0.113485205171
2019-03-28	0.122293589064
2019-03-29	0.136492399443
2019-03-30	0.156859408312
2019-03-31	0.172364065659
2019-04-01	
2019-04-02	
2019-04-03	
2019-04-04	
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	
2019-04-11	0.013382468398
2019-04-12	0.0234379957581
2019-04-13	0.0381727279009
2019-04-14	0.0632044534019
2019-04-15	0.0304723738711
2019-04-16	0.0082029877868
2019-04-17	0.010053861607
2019-04-18	-0.111304097946
2019-04-19	-0.115442429274
2019-04-20	-0.226475276338
2019-04-21	-0.289595832905
2019-04-22	-0.376965373563
2019-04-23	-0.376928629083
2019-04-24	-0.382247044304
2019-04-25	-0.32875499862
2019-04-26	-0.312529741347
2019-04-27	-0.240734672519
2019-04-28	-0.159656417417
2019-04-29	-0.154882603488
2019-04-30	-0.149198553913
2019-05-01	-0.148670429792
2019-05-02	-0.271393783147
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	
2019-05-07	
2019-05-08	
2019-05-09	
2019-05-10	
2019-05-11	
2019-05-12	
2019-05-13	
2019-05-14	
2019-05-15	
2019-05-16	
2019-05-17	
2019-05-18	-0.244281818163
2019-05-19	-0.324553725672
2019-05-20	-0.347700269259
2019-05-21	-0.359190042637
2019-05-22	-0.362587296223
2019-05-23	-0.361989810999
2019-05-24	-0.363787064329
2019-05-25	-0.482163470385
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	-0.470719416674
2019-06-07	-0.470293914853
2019-06-08	-0.498031149139
2019-06-09	-0.52215198793
2019-06-10	-0.085030423526
2019-06-11	-0.0815786427549
2019-06-12	-0.0694629048167
2019-06-13	0.363152152313
2019-06-14	0.350241431077
2019-06-15	0.388805247227
2019-06-16	0.397655918899
2019-06-17	-0.269143533088
2019-06-18	-0.272275591207
2019-06-19	-0.279857768901
2019-06-20	-0.283584118188
2019-06-21	-0.264231212567
2019-06-22	-0.320416843002
2019-06-23	-0.286789012262
2019-06-24	-0.111259554535
2019-06-25	-0.0999566510473
2019-06-26	-0.098387748234
2019-06-27	-0.0742938722533
2019-06-28	-0.0903635744215
2019-06-29	-0.0463050998184
2019-06-30	0.0926612205898
2019-07-01	-0.473601919849
2019-07-02	-0.436580995032
2019-07-03	-0.430360300547
2019-07-04	-0.449328833518
2019-07-05	-0.451786928255
2019-07-06	-0.449715176667
2019-07-07	-0.448671346377
2019-07-08	-0.426275669456
2019-07-09	-0.102113269799
2019-07-10	-0.111513562608
2019-07-11	-0.0989835399908
2019-07-12	-0.0823553715563
2019-07-13	0.23462100182
2019-07-14	0.236309737692
2019-07-15	0.242102140435
2019-07-16	
2019-07-17	0.00390728548083
2019-07-18	0.0022966020446
2019-07-19	-0.00327746071285
2019-07-20	-0.0127277269466
2019-07-21	-0.0150170102287
2019-07-22	-0.0205174077523
2019-07-23	-0.0207566680234
2019-07-24	
2019-07-25	-0.236859718421
2019-07-26	-0.25343416577
2019-07-27	-0.238151022912
2019-07-28	-0.242148693547
2019-07-29	-0.251480566604
2019-07-30	-0.253800062937
2019-07-31	-0.269215608125
2019-08-01	
2019-08-02	-0.776628094286
2019-08-03	-0.758893173651
2019-08-04	-0.755920904744
2019-08-05	-0.760851908974
2019-08-06	-0.771832336823
2019-08-07	-0.772773904879
2019-08-08	-0.8082802987
2019-08-09	-0.750200512753
2019-08-10	
2019-08-11	
2019-08-12	
2019-08-13	
2019-08-14	
2019-08-15	
2019-08-16	-0.506317341814
2019-08-17	-0.499549266626
2019-08-18	-0.465430821067
2019-08-19	-0.1745864787
2019-08-20	-0.166259114637
2019-08-21	-0.256643969324
2019-08-22	-0.265006097352
2019-08-23	-0.283645177796
2019-08-24	-0.288357057796
2019-08-25	-0.303131543698
2019-08-26	-0.500317714252
2019-08-27	-0.515919698815
2019-08-28	-0.559544651897
2019-08-29	-0.559763188163
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	-0.20899599944
2019-09-03	-0.192079404464
2019-09-04	-0.179015707749
2019-09-05	-0.191713921513
2019-09-06	-0.19507889873
2019-09-07	-0.207028228461
2019-09-08	-0.206277057032
2019-09-09	
2019-09-10	
2019-09-11	
2019-09-12	
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	-0.150680940648
2019-09-25	-0.184815684604
2019-09-26	-0.363004348367
2019-09-27	-0.356653733519
2019-09-28	-0.396943057195
2019-09-29	-0.384314018234
2019-09-30	-0.386302610566
2019-10-01	-0.547585266716
2019-10-02	-0.527878568323
2019-10-03	-0.528456513274
2019-10-04	-0.252927104277
2019-10-05	-0.22200941556
