Date	Canada
2018-02-04	0.0412304971128
2018-02-05	0.0445918416507
2018-02-06	0.0601197919612
2018-02-07	0.0669730738145
2018-02-08	0.0598678601876
2018-02-09	0.0502039946413
2018-02-10	0.0591325660699
2018-02-11	0.0880441306958
2018-02-12	0.0899737914489
2018-02-13	0.0744458411384
2018-02-14	0.0637315554241
2018-02-15	0.063859432662
2018-02-16	0.0677055865081
2018-02-17	0.0905230468256
2018-02-18	0.049706720295
2018-02-19	0.044415715004
2018-02-20	0.044415715004
2018-02-21	0.055998726587
2018-02-22	0.0635346441798
2018-02-23	0.0525456331908
2018-02-24	0.0207996014448
2018-02-25	0.0207996014448
2018-02-26	0.0334980141432
2018-02-27	0.0449265855717
2018-02-28	0.0353843903153
2018-03-01	0.0277911770769
2018-03-02	0.0341403834261
2018-03-03	0.105568954855
2018-03-04	0.118555967842
2018-03-05	0.10910430839
2018-03-06	0.100591188856
2018-03-07	0.09855037253
2018-03-08	0.119248424478
2018-03-09	0.118239672067
2018-03-10	0.0468111006388
2018-03-11	0.0338240876518
2018-03-12	0.0336829244672
2018-03-13	0.0486246154293
2018-03-14	0.0534947452994
2018-03-15	0.0346576372855
2018-03-16	0.0293171833469
2018-03-17	0.0293171833469
2018-03-18	0.100745754775
2018-03-19	0.0976401647133
2018-03-20	0.0797830218562
2018-03-21	0.0749128919861
2018-03-22	0.0714285714286
2018-03-23	0.0714285714286
2018-03-24	0.0714285714286
2018-03-25	1.58603289232e-17
2018-03-26	1.58603289232e-17
2018-03-27	1.58603289232e-17
2018-03-28	1.58603289232e-17
2018-03-29	1.58603289232e-17
2018-03-30	1.58603289232e-17
2018-03-31	1.58603289232e-17
2018-04-01	1.58603289232e-17
2018-04-02	1.58603289232e-17
2018-04-03	1.58603289232e-17
2018-04-04	1.58603289232e-17
2018-04-05	1.58603289232e-17
2018-04-06	1.58603289232e-17
2018-04-07	1.58603289232e-17
2018-04-08	1.58603289232e-17
2018-04-09	1.58603289232e-17
2018-04-10	0.00103519668737
2018-04-11	0.00103519668737
2018-04-12	0.00103519668737
2018-04-13	0.00222567287785
2018-04-14	0.145082815735
2018-04-15	0.168892339545
2018-04-16	0.168892339545
2018-04-17	0.167857142857
2018-04-18	0.169444444444
2018-04-19	0.176587301587
2018-04-20	0.175396825397
2018-04-21	0.0325396825397
2018-04-22	0.0444444444444
2018-04-23	0.0444444444444
2018-04-24	0.0444444444444
2018-04-25	0.0428571428571
2018-04-26	0.0357142857143
2018-04-27	0.0357142857143
2018-04-28	0.0357142857143
2018-04-29	1.58603289232e-17
2018-04-30	1.58603289232e-17
2018-05-01	1.58603289232e-17
2018-05-02	1.58603289232e-17
2018-05-03	1.58603289232e-17
2018-05-04	1.58603289232e-17
2018-05-05	1.58603289232e-17
2018-05-06	1.58603289232e-17
2018-05-07	1.58603289232e-17
2018-05-08	1.58603289232e-17
2018-05-09	1.58603289232e-17
2018-05-10	1.58603289232e-17
2018-05-11	1.58603289232e-17
2018-05-12	1.58603289232e-17
2018-05-13	0.015873015873
2018-05-14	0.015873015873
2018-05-15	0.015873015873
2018-05-16	0.015873015873
2018-05-17	0.015873015873
2018-05-18	0.015873015873
2018-05-19	0.015873015873
2018-05-20	1.58603289232e-17
2018-05-21	1.58603289232e-17
2018-05-22	1.58603289232e-17
2018-05-23	1.58603289232e-17
2018-05-24	1.58603289232e-17
2018-05-25	1.58603289232e-17
2018-05-26	1.58603289232e-17
2018-05-27	1.58603289232e-17
2018-05-28	0.010989010989
2018-05-29	0.010989010989
2018-05-30	0.010989010989
2018-05-31	0.010989010989
2018-06-01	0.0177917320774
2018-06-02	0.0177917320774
2018-06-03	0.0177917320774
2018-06-04	0.0093537414966
2018-06-05	0.0093537414966
2018-06-06	0.0093537414966
2018-06-07	0.0093537414966
2018-06-08	0.00255102040816
2018-06-09	0.00255102040816
2018-06-10	0.00255102040816
2018-06-11	1.3382152529e-17
2018-06-12	1.3382152529e-17
2018-06-13	0.00840336134454
2018-06-14	0.00840336134454
2018-06-15	0.00840336134454
2018-06-16	0.103641456583
2018-06-17	0.103641456583
2018-06-18	0.103641456583
2018-06-19	0.103641456583
2018-06-20	0.0952380952381
2018-06-21	0.0969387755102
2018-06-22	0.0969387755102
2018-06-23	0.00170068027211
2018-06-24	0.00884353741497
2018-06-25	0.0186957541637
2018-06-26	0.0186957541637
2018-06-27	0.020231852474
2018-06-28	0.0453168864876
2018-06-29	0.0453168864876
2018-06-30	0.0453168864876
2018-07-01	0.0381740293448
2018-07-02	0.028321812596
2018-07-03	0.028321812596
2018-07-04	0.0446428571429
2018-07-05	0.0178571428571
2018-07-06	0.0178571428571
2018-07-07	0.0654761904762
2018-07-08	0.0654761904762
2018-07-09	0.0744047619048
2018-07-10	0.0744047619048
2018-07-11	0.0565476190476
2018-07-12	0.0565476190476
2018-07-13	0.0565476190476
2018-07-14	0.00892857142857
2018-07-15	0.00892857142857
2018-07-16	7.93016446161e-18
2018-07-17	7.93016446161e-18
2018-07-18	7.93016446161e-18
2018-07-19	0.015873015873
2018-07-20	0.0215873015873
2018-07-21	0.0930158730159
2018-07-22	0.0930158730159
2018-07-23	0.103219954649
2018-07-24	0.103219954649
2018-07-25	0.103219954649
2018-07-26	0.0873469387755
2018-07-27	0.0975056689342
2018-07-28	0.0260770975057
2018-07-29	0.0260770975057
2018-07-30	0.0277777777778
2018-07-31	0.0277777777778
2018-08-01	0.0277777777778
2018-08-02	0.0277777777778
2018-08-03	0.0277777777778
2018-08-04	0.0324074074074
2018-08-05	0.0324074074074
2018-08-06	0.0185185185185
2018-08-07	0.0185185185185
2018-08-08	0.0185185185185
2018-08-09	0.0185185185185
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0102040816327
2018-08-14	0.0102040816327
2018-08-15	0.0260770975057
2018-08-16	0.0340136054422
2018-08-17	0.0518707482993
2018-08-18	0.0518707482993
2018-08-19	0.0518707482993
2018-08-20	0.0496031746032
2018-08-21	0.0496031746032
2018-08-22	0.0337301587302
2018-08-23	0.0257936507937
2018-08-24	0.00793650793651
2018-08-25	0.00793650793651
2018-08-26	0.00793650793651
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.0
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0238095238095
2018-09-05	0.0333333333333
2018-09-06	0.0408521303258
2018-09-07	0.0408521303258
2018-09-08	0.0408521303258
2018-09-09	0.0408521303258
2018-09-10	0.0483709273183
2018-09-11	0.0320802005013
2018-09-12	0.0225563909774
2018-09-13	0.0269423558897
2018-09-14	0.0269423558897
2018-09-15	0.0555137844612
2018-09-16	0.0555137844612
2018-09-17	0.0479949874687
2018-09-18	0.0404761904762
2018-09-19	0.0664502164502
2018-09-20	0.0545454545455
2018-09-21	0.0545454545455
2018-09-22	0.025974025974
2018-09-23	0.025974025974
2018-09-24	0.025974025974
2018-09-25	0.0343773873186
2018-09-26	0.00840336134454
2018-09-27	0.00840336134454
2018-09-28	0.00840336134454
2018-09-29	0.00980392156863
2018-09-30	0.00980392156863
2018-10-01	0.00980392156863
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.00833333333333
2018-10-06	0.00714285714286
2018-10-07	0.00714285714286
2018-10-08	0.00714285714286
2018-10-09	0.00714285714286
2018-10-10	0.0124338624339
2018-10-11	0.0124338624339
2018-10-12	0.0117845117845
2018-10-13	0.0137485970819
2018-10-14	0.0137485970819
2018-10-15	0.0137485970819
2018-10-16	0.0137485970819
2018-10-17	0.00757575757576
2018-10-18	0.00757575757576
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0178571428571
2018-10-25	0.0178571428571
2018-10-26	0.0178571428571
2018-10-27	0.0178571428571
2018-10-28	0.0178571428571
2018-10-29	0.0267857142857
2018-10-30	0.0267857142857
2018-10-31	0.0102272727273
2018-11-01	0.0102272727273
2018-11-02	0.0102272727273
2018-11-03	0.0816558441558
2018-11-04	0.11737012987
2018-11-05	0.108441558442
2018-11-06	0.108441558442
2018-11-07	0.107142857143
2018-11-08	0.107142857143
2018-11-09	0.107142857143
2018-11-10	0.0357142857143
2018-11-11	0.0
2018-11-12	0.0
2018-11-13	0.0
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.00680272108844
2018-11-17	0.00680272108844
2018-11-18	0.00680272108844
2018-11-19	0.00680272108844
2018-11-20	0.0425170068027
2018-11-21	0.0575546007877
2018-11-22	0.0659579621322
2018-11-23	0.0715776012922
2018-11-24	0.0715776012922
2018-11-25	0.0858633155779
2018-11-26	0.0858633155779
2018-11-27	0.0563602099879
2018-11-28	0.0508464255267
2018-11-29	0.0483954451346
2018-11-30	0.0359730848861
2018-12-01	0.0359730848861
2018-12-02	0.0216873706004
2018-12-03	0.0216873706004
2018-12-04	0.0479437229437
2018-12-05	0.0622294372294
2018-12-06	0.0624882364013
2018-12-07	0.0686994165255
2018-12-08	0.0686994165255
2018-12-09	0.0686994165255
2018-12-10	0.0906774385035
2018-12-11	0.058209906036
2018-12-12	0.0344003822265
2018-12-13	0.0346827085958
2018-12-14	0.0724275724276
2018-12-15	0.0724275724276
2018-12-16	0.0724275724276
2018-12-17	0.079020979021
2018-12-18	0.106670748606
2018-12-19	0.130480272416
2018-12-20	0.138272480208
2018-12-21	0.0998109417464
2018-12-22	0.140627268277
2018-12-23	0.188246315896
2018-12-24	0.178308427697
2018-12-25	0.159062019457
2018-12-26	0.135252495647
2018-12-27	0.13093355877
2018-12-28	0.138426066263
2018-12-29	0.111895454018
2018-12-30	0.0642764063986
2018-12-31	0.0599285803116
2019-01-01	0.0515252189671
2019-01-02	0.0641302609839
2019-01-03	0.0582451162283
2019-01-04	0.0624009603842
2019-01-05	0.0481152460984
2019-01-06	0.0481152460984
2019-01-07	0.0338295318127
2019-01-08	0.0463608601335
2019-01-09	0.053363661254
2019-01-10	0.0529450322639
2019-01-11	0.0358021751211
2019-01-12	0.0358021751211
2019-01-13	0.0358021751211
2019-01-14	0.0456543918698
2019-01-15	0.0370913175173
2019-01-16	0.0200808769774
2019-01-17	0.0198192338586
2019-01-18	0.0361457644709
2019-01-19	0.0769620910015
2019-01-20	0.0769620910015
2019-01-21	0.0671098742527
2019-01-22	0.0631416202845
2019-01-23	0.0645124716553
2019-01-24	0.0784271284271
2019-01-25	0.064957740672
2019-01-26	0.0241414141414
2019-01-27	0.0241414141414
2019-01-28	0.0283430948137
2019-01-29	0.0372716662423
2019-01-30	0.033303412274
2019-01-31	0.02656940554
2019-02-01	0.0303567809553
2019-02-02	0.0303567809553
2019-02-03	0.0398805904791
2019-02-04	0.0398805904791
2019-02-05	0.0345234476219
2019-02-06	0.0345234476219
2019-02-07	0.0273427975842
2019-02-08	0.0401787987922
2019-02-09	0.0877978464113
2019-02-10	0.0782740368875
2019-02-11	0.0864947164637
2019-02-12	0.0892724942414
2019-02-13	0.0954836743657
2019-02-14	0.101298903683
2019-02-15	0.0818183842027
2019-02-16	0.0341993365836
2019-02-17	0.0341993365836
2019-02-18	0.0217769763352
2019-02-19	0.0189120905435
2019-02-20	0.0127009104192
2019-02-21	0.0159066808059
2019-02-22	0.0196660793022
2019-02-23	0.0577613173974
2019-02-24	0.0577613173974
2019-02-25	0.0577613173974
2019-02-26	0.0542769968399
2019-02-27	0.0575237500867
2019-02-28	0.0488607883345
2019-03-01	0.0494303941672
2019-03-02	0.0170494417863
2019-03-03	0.0170494417863
2019-03-04	0.0204508023305
2019-03-05	0.0293793737591
2019-03-06	0.0261326205123
2019-03-07	0.027135126778
2019-03-08	0.027135126778
2019-03-09	0.0214208410637
2019-03-10	0.0333256029685
2019-03-11	0.0299242424242
2019-03-12	0.0302122608574
2019-03-13	0.0302122608574
2019-03-14	0.0254503560955
2019-03-15	0.0255856374808
2019-03-16	0.0255856374808
2019-03-17	0.013680875576
2019-03-18	0.0187829163924
2019-03-19	0.00956632653061
2019-03-20	0.0128130797774
2019-03-21	0.0162974003349
2019-03-22	0.0306301071018
2019-03-23	0.0306301071018
2019-03-24	0.0359211123928
2019-03-25	0.0701047858622
2019-03-26	0.0894098051672
2019-03-27	0.0991500649074
2019-03-28	0.10960302658
2019-03-29	0.0942073946429
2019-03-30	0.0942073946429
2019-03-31	0.0946306750662
2019-04-01	0.0767735322091
2019-04-02	0.0691303204842
2019-04-03	0.0683013622085
2019-04-04	0.0572795318735
2019-04-05	0.0538781713293
2019-04-06	0.0538781713293
2019-04-07	0.048163885615
2019-04-08	0.032126149766
2019-04-09	0.0288677035303
2019-04-10	0.0199564020658
2019-04-11	0.0220829669775
2019-04-12	0.0231490650586
2019-04-13	0.0270629593834
2019-04-14	0.0309768537083
2019-04-15	0.0302955942669
2019-04-16	0.0254636614938
2019-04-17	0.022216908247
2019-04-18	0.0171748914403
2019-04-19	0.0161087933593
2019-04-20	0.0121948990344
2019-04-21	0.00828100470958
2019-04-22	0.00978260869565
2019-04-23	0.0113132209406
2019-04-24	0.0134777231051
2019-04-25	0.0172872469146
2019-04-26	0.0203267605924
2019-04-27	0.0203267605924
2019-04-28	0.0203267605924
2019-04-29	0.017476925006
2019-04-30	0.0146790316551
2019-05-01	0.0195692032119
2019-05-02	0.017771751837
2019-05-03	0.0181335987034
2019-05-04	0.0223352793757
2019-05-05	0.0223352793757
2019-05-06	0.0256184531103
2019-05-07	0.0267986262024
2019-05-08	0.0245058572429
2019-05-09	0.0224937848083
2019-05-10	0.0283090141258
2019-05-11	0.0241073334536
2019-05-12	0.0241073334536
2019-05-13	0.0253993231177
2019-05-14	0.0262440068892
2019-05-15	0.0267731074183
2019-05-16	0.0335758285067
2019-05-17	0.024359238645
2019-05-18	0.024359238645
2019-05-19	0.024359238645
2019-05-20	0.0307084449942
2019-05-21	0.0263794406652
2019-05-22	0.0210884353741
2019-05-23	0.0197802197802
2019-05-24	0.0340659340659
2019-05-25	0.0912087912088
2019-05-26	0.111616954474
2019-05-27	0.107535321821
2019-05-28	0.143249607535
2019-05-29	0.18836238949
2019-05-30	0.209653598281
2019-05-31	0.270555853921
2019-06-01	0.213412996778
2019-06-02	0.228719119227
2019-06-03	0.22645154553
2019-06-04	0.190737259816
2019-06-05	0.15705304929
2019-06-06	0.130267335004
2019-06-07	0.0550793650794
2019-06-08	0.0550793650794
2019-06-09	0.0288888888889
2019-06-10	0.0277551020408
2019-06-11	0.0277551020408
2019-06-12	0.0231292517007
2019-06-13	0.0231292517007
2019-06-14	0.0320578231293
2019-06-15	0.0320578231293
2019-06-16	0.0225340136054
2019-06-17	0.0232500895095
2019-06-18	0.0300528105979
2019-06-19	0.0232500895095
2019-06-20	0.047059613319
2019-06-21	0.0381310418904
2019-06-22	0.0381310418904
2019-06-23	0.0381310418904
2019-06-24	0.030612244898
2019-06-25	0.0238095238095
2019-06-26	0.0309523809524
2019-06-27	0.00714285714286
2019-06-28	0.0130952380952
2019-06-29	0.0416666666667
2019-06-30	0.0546536796537
2019-07-01	0.0546536796537
2019-07-02	0.0546536796537
2019-07-03	0.0559141838554
2019-07-04	0.0559141838554
2019-07-05	0.0564553093965
2019-07-06	0.0278838808251
2019-07-07	0.014896867838
2019-07-08	0.014896867838
2019-07-09	0.0216995889265
2019-07-10	0.0231484443307
2019-07-11	0.0231484443307
2019-07-12	0.0166549378372
2019-07-13	0.0166549378372
2019-07-14	0.0309406521229
2019-07-15	0.0309406521229
2019-07-16	0.0330665024631
2019-07-17	0.0232142857143
2019-07-18	0.0232142857143
2019-07-19	0.0232142857143
2019-07-20	0.0232142857143
2019-07-21	0.00892857142857
2019-07-22	0.00892857142857
2019-07-23	0.00840336134454
2019-07-24	0.0146145414688
2019-07-25	0.0217573986116
2019-07-26	0.0289002557545
2019-07-27	0.0289002557545
2019-07-28	0.0289002557545
2019-07-29	0.0508782777325
2019-07-30	0.047765921679
2019-07-31	0.0415547415547
2019-08-01	0.0395139252282
2019-08-02	0.0395139252282
2019-08-03	0.0395139252282
2019-08-04	0.0395139252282
