Date	Materials
2017-05-27	0.279673451738
2017-05-28	0.268535856321
2017-05-29	0.340563998857
2017-05-30	0.399165836886
2017-05-31	0.40704305209
2017-06-01	0.406149149377
2017-06-02	0.402402535546
2017-06-03	0.415694772299
2017-06-04	0.416682724428
2017-06-05	0.412132543676
2017-06-06	0.431785413404
2017-06-07	0.205894479719
2017-06-08	0.2014641309
2017-06-09	0.198082365657
2017-06-10	0.177677990895
2017-06-11	0.179656718991
2017-06-12	0.255871600596
2017-06-13	0.256172736622
2017-06-14	0.320380036457
2017-06-15	0.324582253533
2017-06-16	0.329841666585
2017-06-17	0.342745986065
2017-06-18	0.329605568543
2017-06-19	
2017-06-20	
2017-06-21	
2017-06-22	
2017-06-23	0.168045369955
2017-06-24	0.166217463548
2017-06-25	0.167576079476
2017-06-26	0.183083570787
2017-06-27	0.173811460315
2017-06-28	0.167060827529
2017-06-29	0.160588854965
2017-06-30	0.36048418767
2017-07-01	0.356551462105
2017-07-02	0.358877693942
2017-07-03	0.353660956669
2017-07-04	0.564912691277
2017-07-05	0.56454220112
2017-07-06	0.385445218326
2017-07-07	0.200732386816
2017-07-08	0.192363324653
2017-07-09	-0.0201352034204
2017-07-10	-0.0334275502839
2017-07-11	-0.0413278260351
2017-07-12	-0.0396224460616
2017-07-13	-0.134892909099
2017-07-14	-0.202147837686
2017-07-15	-0.216717596246
2017-07-16	-0.215835203232
2017-07-17	-0.290124331152
2017-07-18	-0.290133961843
2017-07-19	-0.292530063083
2017-07-20	-0.288091625499
2017-07-21	-0.266150783678
2017-07-22	-0.27257135225
2017-07-23	-0.269952416718
2017-07-24	-0.0192827757377
2017-07-25	-0.0132374342244
2017-07-26	-0.116196966635
2017-07-27	-0.154292142452
2017-07-28	-0.1599207073
2017-07-29	-0.0110890088017
2017-07-30	-0.0252502195532
2017-07-31	-0.0248608012843
2017-08-01	-0.0142702009214
2017-08-02	0.293313198195
2017-08-03	0.275511204179
2017-08-04	0.281253730478
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	-0.474592034844
2017-08-09	-0.480753526103
2017-08-10	-0.477584394054
2017-08-11	-0.478584265736
2017-08-12	-0.48119463564
2017-08-13	-0.492597084725
2017-08-14	-0.20091804763
2017-08-15	0.102919957962
2017-08-16	0.103865738468
2017-08-17	0.117811065275
2017-08-18	0.129500351649
2017-08-19	0.137471563995
2017-08-20	0.157771415548
2017-08-21	
2017-08-22	
2017-08-23	-0.286248025461
2017-08-24	-0.292921585534
2017-08-25	-0.409549434904
2017-08-26	-0.401665214222
2017-08-27	-0.380853676226
2017-08-28	-0.38345513531
2017-08-29	-0.369146777557
2017-08-30	-0.478940667994
2017-08-31	-0.475022782566
2017-09-01	
2017-09-02	
2017-09-03	
2017-09-04	-0.548894560408
2017-09-05	-0.549792672187
2017-09-06	-0.555816684805
2017-09-07	-0.554575614881
2017-09-08	-0.543908598595
2017-09-09	-0.539747519077
2017-09-10	-0.554026716918
2017-09-11	
2017-09-12	0.178812657413
2017-09-13	0.171770076535
2017-09-14	0.162800833432
2017-09-15	0.15234349692
2017-09-16	0.13693144758
2017-09-17	0.134505403687
2017-09-18	0.130737592112
2017-09-19	
2017-09-20	
2017-09-21	
2017-09-22	
2017-09-23	
2017-09-24	
2017-09-25	
2017-09-26	
2017-09-27	
2017-09-28	
2017-09-29	
2017-09-30	
2017-10-01	
2017-10-02	
2017-10-03	
2017-10-04	
2017-10-05	-0.649217389786
2017-10-06	-0.640493164877
2017-10-07	-0.639493002159
2017-10-08	-0.651079840552
2017-10-09	-0.649553727873
2017-10-10	-0.243080078739
2017-10-11	-0.244237862738
2017-10-12	0.146683181446
2017-10-13	0.141288758436
2017-10-14	0.14237145729
2017-10-15	0.155738421657
2017-10-16	0.163451909852
2017-10-17	
2017-10-18	-0.661561946873
2017-10-19	-0.66433698442
2017-10-20	-0.66388842327
2017-10-21	-0.649761313746
2017-10-22	-0.661383284482
2017-10-23	-0.667517986931
2017-10-24	-0.677336812181
2017-10-25	
2017-10-26	
2017-10-27	
2017-10-28	
2017-10-29	
2017-10-30	
2017-10-31	
2017-11-01	
2017-11-02	
2017-11-03	
2017-11-04	
2017-11-05	
2017-11-06	0.0191862613819
2017-11-07	0.0186006916638
2017-11-08	0.260885206516
2017-11-09	0.25755108306
2017-11-10	0.255338320489
2017-11-11	0.216290803791
2017-11-12	0.221820285958
2017-11-13	0.459700272299
2017-11-14	0.459955112501
2017-11-15	
2017-11-16	
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	
2017-11-21	
2017-11-22	
2017-11-23	
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	
2017-11-29	
2017-11-30	
2017-12-01	0.311749077542
2017-12-02	0.23569663609
2017-12-03	0.235966042662
2017-12-04	0.247425359787
2017-12-05	0.0285972206252
2017-12-06	0.0385210924884
2017-12-07	0.0760479100989
2017-12-08	-0.0171819628448
2017-12-09	0.0317451244001
2017-12-10	0.0911805367691
2017-12-11	-0.00165460921434
2017-12-12	0.0342201324283
2017-12-13	0.0306516915453
2017-12-14	-0.0236189027268
2017-12-15	-0.02975969708
2017-12-16	-0.0645590616038
2017-12-17	-0.36296619598
2017-12-18	
2017-12-19	
2017-12-20	
2017-12-21	
2017-12-22	
2017-12-23	
2017-12-24	
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	-0.0462142778439
2017-12-29	-0.165119951729
2017-12-30	-0.152189257244
2017-12-31	-0.154947207363
2018-01-01	-0.142152137244
2018-01-02	-0.134809222898
2018-01-03	-0.129945542812
2018-01-04	-0.245622692977
2018-01-05	-0.278575508744
2018-01-06	-0.307064581696
2018-01-07	-0.322348203482
2018-01-08	-0.330885553544
2018-01-09	-0.346240119418
2018-01-10	-0.345623106058
2018-01-11	-0.381907152682
2018-01-12	-0.430701802781
2018-01-13	-0.42648168294
2018-01-14	-0.39319664548
2018-01-15	-0.324841515069
2018-01-16	-0.320238873412
2018-01-17	-0.31235726962
2018-01-18	-0.247647766115
2018-01-19	-0.232830609196
2018-01-20	-0.209205079953
2018-01-21	-0.233826771223
2018-01-22	
2018-01-23	-0.533030803215
2018-01-24	-0.547191548326
2018-01-25	-0.542823497121
2018-01-26	-0.54608437442
2018-01-27	-0.100503139491
2018-01-28	-0.0928802966335
2018-01-29	-0.09293082378
2018-01-30	0.376280185871
2018-01-31	0.259752849968
2018-02-01	0.0626014969044
2018-02-02	0.0651305403455
2018-02-03	-0.0835377458903
2018-02-04	-0.0654060744618
2018-02-05	-0.121796153663
2018-02-06	-0.124199044966
2018-02-07	-0.258687106624
2018-02-08	-0.218523334396
2018-02-09	-0.212290371122
2018-02-10	-0.220518763741
2018-02-11	-0.231889600884
2018-02-12	
2018-02-13	
2018-02-14	-0.154623460875
2018-02-15	-0.154541231671
2018-02-16	-0.165069019103
2018-02-17	-0.148811546917
2018-02-18	-0.139313917937
2018-02-19	-0.146677922091
2018-02-20	0.0752092392827
2018-02-21	0.269249640702
2018-02-22	0.25504396679
2018-02-23	0.261745985019
2018-02-24	0.25186741869
2018-02-25	0.275473841821
2018-02-26	0.281239962368
2018-02-27	
2018-02-28	0.216274374626
2018-03-01	-0.0767142304885
2018-03-02	-0.106539065825
2018-03-03	-0.175576494301
2018-03-04	-0.173505660484
2018-03-05	-0.142620765804
2018-03-06	-0.119813790812
2018-03-07	-0.199878370352
2018-03-08	-0.203208226018
2018-03-09	-0.141121139063
2018-03-10	-0.115197462397
2018-03-11	-0.0732224201349
2018-03-12	-0.0991735600537
2018-03-13	-0.0349657020621
2018-03-14	-0.0124719234528
2018-03-15	0.0737060320357
2018-03-16	0.183121554067
2018-03-17	0.152782491686
2018-03-18	0.132879350257
2018-03-19	0.0193149668229
2018-03-20	0.0254943317941
2018-03-21	0.0428045364656
2018-03-22	-0.0576179614892
2018-03-23	-0.194322427832
2018-03-24	-0.151874711562
2018-03-25	-0.110382659465
2018-03-26	-0.0769268171633
2018-03-27	-0.245840803561
2018-03-28	-0.214162570402
2018-03-29	-0.142638127256
2018-03-30	-0.17453851796
2018-03-31	-0.151752593992
2018-04-01	-0.199431927377
2018-04-02	-0.116974617522
2018-04-03	-0.0424464642349
2018-04-04	-0.136200141707
2018-04-05	-0.126669842801
2018-04-06	-0.103032340723
2018-04-07	-0.0736858766686
2018-04-08	-0.0367985257735
2018-04-09	-0.0776426248136
2018-04-10	-0.00392078106849
2018-04-11	0.079412866101
2018-04-12	0.206780347959
2018-04-13	0.193250565324
2018-04-14	0.180841925744
2018-04-15	0.184003770375
2018-04-16	0.196904075875
2018-04-17	0.216765451743
2018-04-18	0.2459339686
2018-04-19	0.173917203935
2018-04-20	0.0949411185268
2018-04-21	0.111493333068
2018-04-22	0.0854102428182
2018-04-23	0.0131625569273
2018-04-24	-0.00302038753022
2018-04-25	0.0620870119544
2018-04-26	0.0848160261007
2018-04-27	0.225287264749
2018-04-28	0.237906923677
2018-04-29	0.236498394086
2018-04-30	0.180785013225
2018-05-01	0.179438624367
2018-05-02	0.10685965559
2018-05-03	0.0637660529724
2018-05-04	-0.0270435862994
2018-05-05	-0.145070108743
2018-05-06	-0.141886458743
2018-05-07	-0.0528294961997
2018-05-08	-0.0328164636831
2018-05-09	0.0118588398829
2018-05-10	0.0240967692634
2018-05-11	0.00806021408946
2018-05-12	0.217051643527
2018-05-13	0.23875397686
2018-05-14	0.277505003008
2018-05-15	0.233683623106
2018-05-16	
2018-05-17	0.382634973622
2018-05-18	0.369502306209
2018-05-19	0.347998051447
2018-05-20	0.356013918114
2018-05-21	0.0984003181595
2018-05-22	-0.0598783880917
2018-05-23	-0.0093263732214
2018-05-24	0.0105109747378
2018-05-25	-0.0728583276531
2018-05-26	-0.0895085912064
2018-05-27	-0.0530707412064
2018-05-28	-0.0230692765535
2018-05-29	0.0631125061633
2018-05-30	0.00788912942376
2018-05-31	-0.183660331211
2018-06-01	0.00995396222751
2018-06-02	-0.027572684559
2018-06-03	-0.102931921702
2018-06-04	-0.0951392436533
2018-06-05	-0.125234149039
2018-06-06	-0.208332559057
2018-06-07	-0.20326509214
2018-06-08	-0.351603723818
2018-06-09	-0.369785075604
2018-06-10	-0.397666024176
2018-06-11	-0.441023980235
2018-06-12	-0.326948300622
2018-06-13	-0.222620542362
2018-06-14	-0.256616191073
2018-06-15	-0.235402307568
2018-06-16	-0.161712678997
2018-06-17	-0.115108546854
2018-06-18	-0.0588326684547
2018-06-19	-0.179334863476
2018-06-20	-0.183585103142
2018-06-21	-0.171933548569
2018-06-22	-0.0598036909292
2018-06-23	-0.101171462334
2018-06-24	-0.0619379276119
2018-06-25	-0.188912550657
2018-06-26	-0.16319086049
2018-06-27	-0.192437071977
2018-06-28	-0.191928793634
2018-06-29	-0.244253723079
2018-06-30	-0.284516552321
2018-07-01	-0.381649980893
2018-07-02	-0.301720599166
2018-07-03	-0.25171480158
2018-07-04	-0.258758220436
2018-07-05	-0.201423719455
2018-07-06	-0.190299793861
2018-07-07	-0.16892733275
2018-07-08	-0.148053100845
2018-07-09	-0.220799808261
2018-07-10	-0.211481648609
2018-07-11	-0.221650819921
2018-07-12	-0.231832454292
2018-07-13	-0.260025377815
2018-07-14	-0.282627868304
2018-07-15	-0.193362048177
2018-07-16	-0.151059038517
2018-07-17	-0.186540496851
2018-07-18	-0.160790750423
2018-07-19	-0.198867649018
2018-07-20	-0.181174213995
2018-07-21	-0.134566916327
2018-07-22	-0.151374224085
2018-07-23	-0.0985474473496
2018-07-24	-0.00729261334959
2018-07-25	0.0530149275393
2018-07-26	0.170487075837
2018-07-27	0.117543096029
2018-07-28	0.0623646017549
2018-07-29	-0.0316017724515
2018-07-30	-0.0626250264062
2018-07-31	-0.154038168519
2018-08-01	-0.219912833317
2018-08-02	-0.256672197781
2018-08-03	-0.234993091638
2018-08-04	-0.316978351378
2018-08-05	-0.342080393586
2018-08-06	-0.316632344753
2018-08-07	-0.198224910011
2018-08-08	-0.147863162457
2018-08-09	-0.158055121379
2018-08-10	-0.175600410598
2018-08-11	-0.131833936572
2018-08-12	-0.131779499072
2018-08-13	-0.117927965662
2018-08-14	-0.186543275411
2018-08-15	-0.143473743497
2018-08-16	-0.13489618233
2018-08-17	-0.02542112171
2018-08-18	-0.0548364433587
2018-08-19	-0.0796956371087
2018-08-20	-0.064258928688
2018-08-21	-0.146425664077
2018-08-22	-0.316593115585
2018-08-23	-0.20252205898
2018-08-24	-0.251244638812
2018-08-25	-0.25835535841
2018-08-26	-0.265378670844
2018-08-27	-0.269894387215
2018-08-28	-0.249256650411
2018-08-29	-0.157456283506
2018-08-30	-0.249613783004
2018-08-31	-0.0882176513635
2018-09-01	-0.0530380359915
2018-09-02	-0.044760479469
2018-09-03	0.00869347663592
2018-09-04	0.00746929830034
2018-09-05	-0.238378538426
2018-09-06	-0.270341041049
2018-09-07	-0.556446403828
2018-09-08	-0.553886712835
2018-09-09	-0.552350495101
2018-09-10	-0.372437120734
2018-09-11	-0.396262639827
2018-09-12	-0.198034196106
2018-09-13	-0.123862082356
2018-09-14	0.0249472511375
2018-09-15	-0.0660349618074
2018-09-16	-0.0930451103647
2018-09-17	-0.156100347511
2018-09-18	-0.137371968761
2018-09-19	-0.268342427836
2018-09-20	-0.31988148258
2018-09-21	-0.365303604973
2018-09-22	-0.353913389163
2018-09-23	-0.314928322367
2018-09-24	-0.377537504128
2018-09-25	-0.398136420381
2018-09-26	-0.323688300644
2018-09-27	-0.363893463434
2018-09-28	-0.416332666349
2018-09-29	-0.384075355362
2018-09-30	-0.465061510752
2018-10-01	-0.405532565837
2018-10-02	-0.384614556063
2018-10-03	-0.389850537691
2018-10-04	-0.188596142741
2018-10-05	-0.12481995141
2018-10-06	-0.0707317315275
2018-10-07	-0.0586965141446
2018-10-08	-0.139058206023
2018-10-09	-0.203706865205
2018-10-10	-0.191978482252
2018-10-11	-0.263508399951
2018-10-12	-0.270217365135
2018-10-13	-0.267542045333
2018-10-14	-0.310753545493
2018-10-15	-0.276831599829
2018-10-16	-0.252083948134
2018-10-17	-0.320305057364
2018-10-18	-0.339579266301
2018-10-19	-0.366605466188
2018-10-20	-0.363624943661
2018-10-21	-0.374370085797
2018-10-22	-0.388893189109
2018-10-23	-0.357989272551
2018-10-24	-0.320404288384
2018-10-25	-0.257687067786
2018-10-26	-0.251835372339
2018-10-27	-0.303945778407
2018-10-28	-0.338120225941
2018-10-29	-0.302262470927
2018-10-30	-0.310483682895
2018-10-31	-0.292845394187
2018-11-01	-0.31057632227
2018-11-02	-0.319285901296
2018-11-03	-0.317712382198
2018-11-04	-0.273144762847
2018-11-05	-0.281106422382
2018-11-06	-0.20297688932
2018-11-07	-0.200183840324
2018-11-08	-0.206986333337
2018-11-09	-0.239240731671
2018-11-10	-0.189400818983
2018-11-11	-0.169972697777
2018-11-12	-0.169380529305
2018-11-13	-0.313116580252
2018-11-14	-0.19583844908
2018-11-15	-0.0578611615628
2018-11-16	0.025722161707
2018-11-17	-0.0936025781059
2018-11-18	-0.116998178073
2018-11-19	-0.273190982579
2018-11-20	-0.234696419791
2018-11-21	-0.350912531986
2018-11-22	-0.551847696959
2018-11-23	-0.701314140944
2018-11-24	-0.636906637825
2018-11-25	-0.603058124496
2018-11-26	-0.261323564243
2018-11-27	-0.505727889558
2018-11-28	-0.509612717446
2018-11-29	-0.317526508793
2018-11-30	-0.357133625011
2018-12-01	-0.353838714071
2018-12-02	-0.365340634758
2018-12-03	-0.384649835097
2018-12-04	-0.372061759945
2018-12-05	-0.340999676301
2018-12-06	-0.40471337957
2018-12-07	-0.541749759035
2018-12-08	-0.537227257447
2018-12-09	-0.525106776495
2018-12-10	-0.477164977975
2018-12-11	-0.468695183386
2018-12-12	-0.421639358322
2018-12-13	-0.339611144969
2018-12-14	-0.162587243168
2018-12-15	-0.150171439596
2018-12-16	-0.155386530072
2018-12-17	-0.0802668157227
2018-12-18	-0.131876224869
2018-12-19	-0.0529874614245
2018-12-20	-0.0789591688046
2018-12-21	-0.0503435181078
2018-12-22	0.0773679818922
2018-12-23	-0.0545160323935
2018-12-24	-0.143806275558
2018-12-25	-0.142867292194
2018-12-26	-0.214831545244
2018-12-27	-0.0820718473041
2018-12-28	-0.097034902066
2018-12-29	-0.232588406936
2018-12-30	-0.15675798392
2018-12-31	-0.0263481924072
2019-01-01	-0.0253736342883
2019-01-02	-0.00267196302107
2019-01-03	-0.233139431275
2019-01-04	-0.232426796354
2019-01-05	-0.212060491881
2019-01-06	-0.330515890149
2019-01-07	-0.368655962421
2019-01-08	-0.394882988227
2019-01-09	-0.486768718103
2019-01-10	-0.494606882446
2019-01-11	-0.463329343185
2019-01-12	-0.457612111301
2019-01-13	-0.442882665651
2019-01-14	-0.496542489656
2019-01-15	-0.458729891383
2019-01-16	-0.464562103837
2019-01-17	-0.373346973567
2019-01-18	-0.384213835751
2019-01-19	-0.382825484301
2019-01-20	-0.425726142526
2019-01-21	-0.388572033552
2019-01-22	-0.430976729536
2019-01-23	-0.456198969896
2019-01-24	-0.463451830752
2019-01-25	-0.38457740249
2019-01-26	-0.400073025039
2019-01-27	-0.354341122658
2019-01-28	-0.282252953286
2019-01-29	-0.211543161531
2019-01-30	-0.100617077648
2019-01-31	-0.0920311509725
2019-02-01	-0.0877625941975
2019-02-02	-0.0685036740294
2019-02-03	-0.0198950641088
2019-02-04	0.0123433847424
2019-02-05	-0.039972749843
2019-02-06	-0.0551579170591
2019-02-07	-0.051258620847
2019-02-08	-0.13533892201
2019-02-09	-0.136474083664
2019-02-10	-0.169331388029
2019-02-11	-0.230370750239
2019-02-12	-0.171547458707
2019-02-13	-0.256199827105
2019-02-14	-0.270259187387
2019-02-15	-0.263018478657
2019-02-16	-0.253346027887
2019-02-17	-0.240280515132
2019-02-18	-0.254632176304
2019-02-19	-0.288693568369
2019-02-20	-0.308962196796
2019-02-21	-0.293699570338
2019-02-22	-0.235284097306
2019-02-23	-0.168719155369
2019-02-24	-0.147516531219
2019-02-25	-0.115796204469
2019-02-26	-0.0975486792025
2019-02-27	-0.0645331004055
2019-02-28	0.0301721788321
2019-03-01	0.0107978408787
2019-03-02	-0.00785511588819
2019-03-03	-0.00491291350723
2019-03-04	0.0661210850607
2019-03-05	-0.130951174539
2019-03-06	-0.111399973227
2019-03-07	-0.118907703165
2019-03-08	-0.0733344943216
2019-03-09	-0.0607749557934
2019-03-10	-0.0634469478569
2019-03-11	-0.0964839645694
2019-03-12	-0.0208414447371
2019-03-13	-0.0207658836176
2019-03-14	-0.0223081648081
2019-03-15	-0.0329103308498
2019-03-16	-0.0544916217589
2019-03-17	-0.0953427855156
2019-03-18	-0.0772722107456
2019-03-19	-0.0764692581242
2019-03-20	-0.0318451006101
2019-03-21	-0.133979948106
2019-03-22	-0.137036541158
2019-03-23	-0.144525055444
2019-03-24	-0.0710168109077
2019-03-25	-0.059879033506
2019-03-26	-0.0930113272718
2019-03-27	-0.226010709711
2019-03-28	-0.227041691822
2019-03-29	-0.155932638
2019-03-30	-0.127579720251
2019-03-31	-0.136737894681
2019-04-01	-0.12927465669
2019-04-02	-0.0858676435403
2019-04-03	-0.0915994536135
2019-04-04	0.00532749474784
2019-04-05	-0.0369960914767
2019-04-06	-0.0535072330351
2019-04-07	-0.0805641020827
2019-04-08	-0.0724153244641
2019-04-09	-0.0865155139013
2019-04-10	-0.0549431460442
2019-04-11	-0.0879945509096
2019-04-12	-0.116515833383
2019-04-13	-0.0858124905254
2019-04-14	-0.0789405238588
2019-04-15	-0.0405213955373
2019-04-16	-0.0104464494064
2019-04-17	0.0100926211719
2019-04-18	-0.0876742846615
2019-04-19	-0.0600467666783
2019-04-20	-0.101284690488
2019-04-21	-0.0985004190592
2019-04-22	-0.216861305533
2019-04-23	-0.153154395346
2019-04-24	-0.138736878518
2019-04-25	-0.0285552605756
2019-04-26	-0.012569826612
2019-04-27	-0.00674506470725
2019-04-28	-0.0539808508184
2019-04-29	-0.0440533946473
2019-04-30	-0.149049433493
2019-05-01	-0.108471437849
2019-05-02	-0.0821567075769
2019-05-03	-0.0527012324135
2019-05-04	-0.0853035022548
2019-05-05	-0.00537016693731
2019-05-06	0.0850416854436
2019-05-07	0.113520329042
2019-05-08	-0.0458046415232
2019-05-09	-0.130109253428
2019-05-10	-0.188648215477
2019-05-11	-0.175537270834
2019-05-12	-0.304160527382
2019-05-13	-0.487846466776
2019-05-14	-0.481989752847
2019-05-15	-0.493178763208
2019-05-16	-0.490098425793
2019-05-17	-0.467480953134
2019-05-18	-0.399669945197
2019-05-19	-0.324996716626
2019-05-20	-0.243065220684
2019-05-21	-0.245015442113
2019-05-22	-0.0963160113006
2019-05-23	-0.100097685025
2019-05-24	-0.0625951511905
2019-05-25	-0.107102536111
2019-05-26	-0.0965669236111
2019-05-27	-0.0658413929167
2019-05-28	0.02773902375
2019-05-29	-0.00178943180556
2019-05-30	0.0201760003968
2019-05-31	-0.128028125
2019-06-01	-0.102695825397
2019-06-02	-0.111668937642
2019-06-03	-0.140393439951
2019-06-04	-0.292822853803
2019-06-05	-0.404330852338
2019-06-06	-0.399759186012
2019-06-07	-0.369504645195
2019-06-08	-0.400485862315
2019-06-09	-0.414623535331
2019-06-10	-0.372998695791
2019-06-11	-0.295360420668
2019-06-12	-0.220547326895
2019-06-13	-0.186474614558
2019-06-14	-0.140837230675
2019-06-15	-0.136822194961
2019-06-16	-0.186368861627
2019-06-17	-0.260437995367
2019-06-18	-0.325489304256
2019-06-19	-0.419899871875
2019-06-20	-0.433425419754
2019-06-21	-0.438384028466
2019-06-22	-0.409562028466
2019-06-23	-0.374633599895
2019-06-24	-0.290855991843
2019-06-25	-0.199162053748
2019-06-26	-0.115427872455
2019-06-27	-0.186288265026
2019-06-28	-0.110395368767
2019-06-29	-0.276943291386
2019-06-30	-0.425674587815
2019-07-01	-0.487223091278
2019-07-02	-0.52442837053
2019-07-03	-0.573611070037
2019-07-04	-0.525821159388
2019-07-05	-0.59842781415
2019-07-06	-0.526408441134
2019-07-07	-0.28723731415
2019-07-08	-0.318285148025
2019-07-09	-0.0874558169095
2019-07-10	-0.0748509448857
2019-07-11	-0.104387195671
2019-07-12	-0.176013840909
2019-07-13	-0.191893245671
2019-07-14	-0.221162340909
2019-07-15	-0.146979475022
2019-07-16	-0.216146775787
2019-07-17	-0.173100414477
2019-07-18	-0.0576040913477
2019-07-19	-0.101369734205
2019-07-20	-0.126999662776
2019-07-21	-0.10200199611
2019-07-22	-0.0317056502378
2019-07-23	-0.0349541775272
2019-07-24	-0.0852992274018
2019-07-25	-0.11707424497
2019-07-26	-0.0459215878275
2019-07-27	-0.0405051592561
2019-07-28	-0.101721016399
2019-07-29	-0.245296632296
2019-07-30	-0.21337816699
2019-07-31	-0.171766660838
2019-08-01	-0.230113700078
2019-08-02	-0.250103247017
2019-08-03	-0.209075582731
2019-08-04	-0.159206985792
2019-08-05	-0.137335664491
2019-08-06	-0.210635283477
2019-08-07	-0.313698061659
2019-08-08	-0.35332209612
2019-08-09	-0.421805338817
2019-08-10	-0.50618256977
2019-08-11	-0.576372768613
2019-08-12	-0.559213986292
2019-08-13	-0.564063916633
2019-08-14	-0.406974346812
2019-08-15	-0.370835512754
2019-08-16	-0.352455123594
2019-08-17	-0.30920852788
2019-08-18	-0.26220902788
2019-08-19	-0.3153341333
2019-08-20	-0.323282239015
2019-08-21	-0.400714665555
2019-08-22	-0.361675390882
2019-08-23	-0.335347088501
2019-08-24	-0.308362700406
