Date	US
2017-08-21	0.0380064799055
2017-08-22	0.0355785301042
2017-08-23	0.029089186496
2017-08-24	0.0326871774166
2017-08-25	0.032643003903
2017-08-26	0.0395591036762
2017-08-27	0.0357056156737
2017-08-28	0.0357399544987
2017-08-29	0.0398294938874
2017-08-30	0.0400717615124
2017-08-31	0.0387533570556
2017-09-01	0.0465180791061
2017-09-02	0.046100368162
2017-09-03	0.0525604625897
2017-09-04	0.0516130162536
2017-09-05	0.0482306904434
2017-09-06	0.048299587064
2017-09-07	0.0468982989926
2017-09-08	0.0370367154703
2017-09-09	0.036414470202
2017-09-10	0.0352355633279
2017-09-11	0.0316067833487
2017-09-12	0.033313076427
2017-09-13	0.0338125769265
2017-09-14	0.0445086307309
2017-09-15	0.0476240814566
2017-09-16	0.0515383405433
2017-09-17	0.0481240169946
2017-09-18	0.0538024864148
2017-09-19	0.0570951276722
2017-09-20	0.0600491628843
2017-09-21	0.049053561125
2017-09-22	0.0660997899359
2017-09-23	0.0615454963305
2017-09-24	0.0698744848603
2017-09-25	0.0735390811335
2017-09-26	0.0737369746668
2017-09-27	0.0692293206597
2017-09-28	0.0774026227675
2017-09-29	0.0658931541151
2017-09-30	0.0660213136854
2017-10-01	0.0591902479258
2017-10-02	0.0567369943731
2017-10-03	0.0564752873454
2017-10-04	0.0609829413525
2017-10-05	0.0556445954878
2017-10-06	0.0499415888966
2017-10-07	0.0482026728642
2017-10-08	0.0459554665964
2017-10-09	0.0395311691287
2017-10-10	0.0448240296109
2017-10-11	0.0406020315924
2017-10-12	0.0436652451819
2017-10-13	0.055654227702
2017-10-14	0.0595231311025
2017-10-15	0.0639892208336
2017-10-16	0.0684928741468
2017-10-17	0.0686810716219
2017-10-18	0.0695871208928
2017-10-19	0.0650292066963
2017-10-20	0.053149882317
2017-10-21	0.0490995038875
2017-10-22	0.0443862893583
2017-10-23	0.044403751422
2017-10-24	0.0355769804596
2017-10-25	0.0399681980245
2017-10-26	0.0488577594097
2017-10-27	0.0492526105509
2017-10-28	0.0459403985693
2017-10-29	0.0506398111427
2017-10-30	0.052254934045
2017-10-31	0.0558134666736
2017-11-01	0.0563282671884
2017-11-02	0.0494321021289
2017-11-03	0.0490372509878
2017-11-04	0.0556773850473
2017-11-05	0.0535637379629
2017-11-06	0.0527042679253
2017-11-07	0.0534382745402
2017-11-08	0.0540119093996
2017-11-09	0.0513998220936
2017-11-10	0.052805245374
2017-11-11	0.0474481025169
2017-11-12	0.0525928592622
2017-11-13	0.0528007848982
2017-11-14	0.0511543477117
2017-11-15	0.0556174796982
2017-11-16	0.0550274836026
2017-11-17	0.0552434974275
2017-11-18	0.0604786146592
2017-11-19	0.0632877749646
2017-11-20	0.0621013757474
2017-11-21	0.0632002768463
2017-11-22	0.0543360800861
2017-11-23	0.062830342471
2017-11-24	0.0612942441607
2017-11-25	0.061243109613
2017-11-26	0.0502413012947
2017-11-27	0.0560202419484
2017-11-28	0.0508177464424
2017-11-29	0.0567131038484
2017-11-30	0.0508828637169
2017-12-01	0.0498574986011
2017-12-02	0.0509492523758
2017-12-03	0.0536073442601
2017-12-04	0.0469671124901
2017-12-05	0.0481875273589
2017-12-06	0.0422253830698
2017-12-07	0.0425253008701
2017-12-08	0.0464449985916
2017-12-09	0.0439453773221
2017-12-10	0.0491925686595
2017-12-11	0.0500800221711
2017-12-12	0.0522480438513
2017-12-13	0.0530534575599
2017-12-14	0.0587370850102
2017-12-15	0.0654252714449
2017-12-16	0.065841484546
2017-12-17	0.06591371421
2017-12-18	0.0648521902347
2017-12-19	0.0620566441556
2017-12-20	0.0601829793378
2017-12-21	0.0512312807195
2017-12-22	0.0458878022085
2017-12-23	0.0467354920396
2017-12-24	0.0426244491262
2017-12-25	0.0466366483211
2017-12-26	0.0491298512408
2017-12-27	0.0520345550785
2017-12-28	0.0518004368488
2017-12-29	0.0473933855667
2017-12-30	0.0469729762316
2017-12-31	0.053786886006
2018-01-01	0.0548851030706
2018-01-02	0.0600979161652
2018-01-03	0.060301594005
2018-01-04	0.0639978559662
2018-01-05	0.0679380096138
2018-01-06	0.0672169038024
2018-01-07	0.0705651180881
2018-01-08	0.0723958503811
2018-01-09	0.0767611740967
2018-01-10	0.0738287511276
2018-01-11	0.0688523321976
2018-01-12	0.0633481600855
2018-01-13	0.064533389168
2018-01-14	0.0504625447087
2018-01-15	0.0525158050373
2018-01-16	0.0446318324827
2018-01-17	0.0418859973065
2018-01-18	0.0459923881533
2018-01-19	0.0478125541588
2018-01-20	0.0506564514668
2018-01-21	0.054735380853
2018-01-22	0.0520443654224
2018-01-23	0.0515549695941
2018-01-24	0.0524663389265
2018-01-25	0.0479841770618
2018-01-26	0.0496270167276
2018-01-27	0.0454755025513
2018-01-28	0.0453488627522
2018-01-29	0.0377191747513
2018-01-30	0.0457985535872
2018-01-31	0.0527436128911
2018-02-01	0.0556972938041
2018-02-02	0.0539304272025
2018-02-03	0.0503811814172
2018-02-04	0.0510050416725
2018-02-05	0.0501067581833
2018-02-06	0.0394486449266
2018-02-07	0.0335107293871
2018-02-08	0.0307507355662
2018-02-09	0.0290921667528
2018-02-10	0.0273066566032
2018-02-11	0.0257099973057
2018-02-12	0.0278677482938
2018-02-13	0.0302321487752
2018-02-14	0.0287835604904
2018-02-15	0.0311012333782
2018-02-16	0.0328101838325
2018-02-17	0.0336144319121
2018-02-18	0.0398694763028
2018-02-19	0.0392769890413
2018-02-20	0.0385888977128
2018-02-21	0.0389349663728
2018-02-22	0.0360462038828
2018-02-23	0.0345872162719
2018-02-24	0.0357076644511
2018-02-25	0.0304862776508
2018-02-26	0.0306792320584
2018-02-27	0.0275953318317
2018-02-28	0.0339349084442
2018-03-01	0.0361322336755
2018-03-02	0.0361908086918
2018-03-03	0.0395340814848
2018-03-04	0.0415615077741
2018-03-05	0.0403748018472
2018-03-06	0.0400550038249
2018-03-07	0.0329905706735
2018-03-08	0.0319917567651
2018-03-09	0.038812144591
2018-03-10	0.0349718988153
2018-03-11	0.0322973147254
2018-03-12	0.0295794285124
2018-03-13	0.0324352257059
2018-03-14	0.0320356253063
2018-03-15	0.0347746031959
2018-03-16	0.0291451395353
2018-03-17	0.0344940532944
2018-03-18	0.0416853492181
2018-03-19	0.0437437483353
2018-03-20	0.0475868071164
2018-03-21	0.0536671506139
2018-03-22	0.0504079098547
2018-03-23	0.0507924254131
2018-03-24	0.0508613719107
2018-03-25	0.0463981005762
2018-03-26	0.0474079782115
2018-03-27	0.0447322552517
2018-03-28	0.0593325346694
2018-03-29	0.0645963558759
2018-03-30	0.0612477880674
2018-03-31	0.0613598817279
2018-04-01	0.0661386717265
2018-04-02	0.0689238605049
2018-04-03	0.0663708038055
2018-04-04	0.0455627720672
2018-04-05	0.0443717612894
2018-04-06	0.0464617169276
2018-04-07	0.0515493671603
2018-04-08	0.0416693389317
2018-04-09	0.039006076591
2018-04-10	0.0372607191447
2018-04-11	0.038624391704
2018-04-12	0.034357086033
2018-04-13	0.0304060877212
2018-04-14	0.0223475579905
2018-04-15	0.0245669072687
2018-04-16	0.0361194872942
2018-04-17	0.0424209649487
2018-04-18	0.0541240797148
2018-04-19	0.0629063142319
2018-04-20	0.0681596356778
2018-04-21	0.0831969113057
2018-04-22	0.0941684909488
2018-04-23	0.0908527191601
2018-04-24	0.0857420183972
2018-04-25	0.0754160886224
2018-04-26	0.0698059764401
2018-04-27	0.0701764692129
2018-04-28	0.0629743843989
2018-04-29	0.0658868489395
2018-04-30	0.0638141782622
2018-05-01	0.0674326059644
2018-05-02	0.0707846203452
2018-05-03	0.0766265983051
2018-05-04	0.0756299205642
2018-05-05	0.0773372701707
2018-05-06	0.0619529939924
2018-05-07	0.0585875262836
2018-05-08	0.0587885862718
2018-05-09	0.0532070765595
2018-05-10	0.0469750354582
2018-05-11	0.0549786597409
2018-05-12	0.0548586117217
2018-05-13	0.0660044410857
2018-05-14	0.0702185293347
2018-05-15	0.0716565788167
2018-05-16	0.0711860125262
2018-05-17	0.0730539695798
2018-05-18	0.0710559675818
2018-05-19	0.0662940628199
2018-05-20	0.0564425552719
2018-05-21	0.0489982732113
2018-05-22	0.0440291097712
2018-05-23	0.048232048329
2018-05-24	0.045616354164
2018-05-25	0.0394699581871
2018-05-26	0.0390053821127
2018-05-27	0.0420044743415
2018-05-28	0.0476016590638
2018-05-29	0.0462980412883
2018-05-30	0.0450259302339
2018-05-31	0.0508853743833
2018-06-01	0.0595562728848
2018-06-02	0.0672672257707
2018-06-03	0.0700776922151
2018-06-04	0.0658688889324
2018-06-05	0.0714646875561
2018-06-06	0.0801469377487
2018-06-07	0.0732849873336
2018-06-08	0.0728839651935
2018-06-09	0.0623588998573
2018-06-10	0.0688073449274
2018-06-11	0.0827867544399
2018-06-12	0.0860953506056
2018-06-13	0.084275845511
2018-06-14	0.0883524928255
2018-06-15	0.0892815154937
2018-06-16	0.104222835172
2018-06-17	0.0994462834034
2018-06-18	0.0869651432949
2018-06-19	0.0804414695239
2018-06-20	0.0723589723109
2018-06-21	0.069300757365
2018-06-22	0.0624574714519
2018-06-23	0.0537169182199
2018-06-24	0.0517879692098
2018-06-25	0.0491639234083
2018-06-26	0.0576048685401
2018-06-27	0.0755074228081
2018-06-28	0.0777137189275
2018-06-29	0.0800883921245
2018-06-30	0.0945166206616
2018-07-01	0.0945658704236
2018-07-02	0.0977975924053
2018-07-03	0.0933696831394
2018-07-04	0.0869931522551
2018-07-05	0.0837969040589
2018-07-06	0.0799535672865
2018-07-07	0.0748712188579
2018-07-08	0.0732600480738
2018-07-09	0.0716785484379
2018-07-10	0.0667571317716
2018-07-11	0.0607985150576
2018-07-12	0.0690207500497
2018-07-13	0.071296111605
2018-07-14	0.0623780982034
2018-07-15	0.0626568239508
2018-07-16	0.0619444767551
2018-07-17	0.0665549481477
2018-07-18	0.0695876370347
2018-07-19	0.063191996118
2018-07-20	0.061814463235
2018-07-21	0.0601766641383
2018-07-22	0.0551232815923
2018-07-23	0.055883585714
2018-07-24	0.0562074199109
2018-07-25	0.0547740706514
2018-07-26	0.0552646038931
2018-07-27	0.054748746191
2018-07-28	0.0499574742713
2018-07-29	0.0587520182557
2018-07-30	0.0549314736444
2018-07-31	0.0486347330436
2018-08-01	0.0439949284038
2018-08-02	0.0422631001413
2018-08-03	0.0412536054344
2018-08-04	0.0395708270598
2018-08-05	0.0415907214521
2018-08-06	0.0469868963155
2018-08-07	0.0501102586464
2018-08-08	0.0530203115565
2018-08-09	0.0538554670473
2018-08-10	0.0536420737051
2018-08-11	0.0643622238342
2018-08-12	0.0601145466576
2018-08-13	0.057460335507
2018-08-14	0.0567721437309
2018-08-15	0.0533837259589
2018-08-16	0.0548509600488
2018-08-17	0.0585166325061
2018-08-18	0.063547398128
2018-08-19	0.0607990704156
2018-08-20	0.0646010373193
2018-08-21	0.0656307474861
2018-08-22	0.0659441978974
2018-08-23	0.0646090844128
2018-08-24	0.0578184329115
2018-08-25	0.0511584262515
2018-08-26	0.0531887634185
2018-08-27	0.0465467418963
2018-08-28	0.0447795232789
2018-08-29	0.0439658006606
2018-08-30	0.0415055310538
2018-08-31	0.0458533981468
2018-09-01	0.0443815366749
2018-09-02	0.0401763458267
2018-09-03	0.0555450408195
2018-09-04	0.0583321898811
2018-09-05	0.0590840695804
2018-09-06	0.0613518903966
2018-09-07	0.0609874813101
2018-09-08	0.0638553250768
2018-09-09	0.0616158327886
2018-09-10	0.0542637661011
2018-09-11	0.0503419387494
2018-09-12	0.0475611773221
2018-09-13	0.0548355324225
2018-09-14	0.0524261896973
2018-09-15	0.0482648135923
2018-09-16	0.0558731200728
2018-09-17	0.0538431149734
2018-09-18	0.0589979355223
2018-09-19	0.062799105113
2018-09-20	0.0550496420608
2018-09-21	0.0542291648312
2018-09-22	0.0553478930707
2018-09-23	0.0518230194341
2018-09-24	0.0491584294679
2018-09-25	0.0452868808485
2018-09-26	0.0433153229946
2018-09-27	0.0482037306352
2018-09-28	0.0582525617193
2018-09-29	0.0561925173333
2018-09-30	0.0570292189269
2018-10-01	0.0597966895515
2018-10-02	0.0593903731788
2018-10-03	0.0607666929374
2018-10-04	0.0594378336211
2018-10-05	0.0493561681047
2018-10-06	0.0499140576215
2018-10-07	0.0522182050869
2018-10-08	0.0536528815216
2018-10-09	0.0545238999042
2018-10-10	0.0511650563667
2018-10-11	0.0440846845789
2018-10-12	0.0459480386161
2018-10-13	0.0449953860126
2018-10-14	0.0432259894948
2018-10-15	0.0429422713687
2018-10-16	0.0536142554383
2018-10-17	0.0582615257388
2018-10-18	0.0625344067981
2018-10-19	0.0654955508108
2018-10-20	0.066106904302
2018-10-21	0.0694067098771
2018-10-22	0.0647856401196
2018-10-23	0.052592351624
2018-10-24	0.0490116249622
2018-10-25	0.0484916364485
2018-10-26	0.0460048483862
2018-10-27	0.0479260485352
2018-10-28	0.0437530296729
2018-10-29	0.0419953978505
2018-10-30	0.0430835918508
2018-10-31	0.0457011249355
2018-11-01	0.0452430736099
2018-11-02	0.0505846408667
2018-11-03	0.0476465408098
2018-11-04	0.0471471313437
2018-11-05	0.0526252322687
2018-11-06	0.0569885316883
2018-11-07	0.0741304577798
2018-11-08	0.0796337915832
2018-11-09	0.0750119142102
2018-11-10	0.075292611924
2018-11-11	0.0779769049309
2018-11-12	0.0767363381093
2018-11-13	0.0699711372796
2018-11-14	0.0499246129227
2018-11-15	0.0421806520871
2018-11-16	0.0398275556761
2018-11-17	0.0393107944187
2018-11-18	0.0377715928795
2018-11-19	0.038047516333
2018-11-20	0.0418517330551
2018-11-21	0.0422622420863
2018-11-22	0.0479693235952
2018-11-23	0.048008958093
2018-11-24	0.0469475169826
2018-11-25	0.0453115251626
2018-11-26	0.0419843230371
2018-11-27	0.0489844606853
2018-11-28	0.0510317975376
2018-11-29	0.0525479424882
2018-11-30	0.0589446591265
2018-12-01	0.061125646284
2018-12-02	0.0591593681806
2018-12-03	0.0626881691938
2018-12-04	0.0556186992563
2018-12-05	0.0557257004499
2018-12-06	0.0516200547478
2018-12-07	0.0515187376252
2018-12-08	0.0533719056475
2018-12-09	0.0565019205533
2018-12-10	0.0563182911175
2018-12-11	0.060325598201
2018-12-12	0.0588345139625
2018-12-13	0.0632420582857
2018-12-14	0.0668969519775
2018-12-15	0.0693613179507
2018-12-16	0.0779616517861
2018-12-17	0.0880680378089
2018-12-18	0.0876244432228
2018-12-19	0.0945240451689
2018-12-20	0.0885152938708
2018-12-21	0.0804691826142
2018-12-22	0.076560669595
2018-12-23	0.0648789305072
2018-12-24	0.0545326610242
2018-12-25	0.0479080432137
2018-12-26	0.0411612296558
2018-12-27	0.0426810319107
2018-12-28	0.0456027002316
2018-12-29	0.0439869587502
2018-12-30	0.0486551073688
2018-12-31	0.0484781903646
2019-01-01	0.0533254721729
2019-01-02	0.057221576069
2019-01-03	0.0604050025743
2019-01-04	0.060776632758
2019-01-05	0.0634740636967
2019-01-06	0.0647943954301
2019-01-07	0.0695726790111
2019-01-08	0.0701320203161
2019-01-09	0.0683111948311
2019-01-10	0.0685571437105
2019-01-11	0.0689768967676
2019-01-12	0.0685776641549
2019-01-13	0.0685736071732
2019-01-14	0.0626357130463
2019-01-15	0.0665777123251
2019-01-16	0.0669751024883
2019-01-17	0.0677784818045
2019-01-18	0.0673147624821
2019-01-19	0.0674700663326
2019-01-20	0.0729100162845
2019-01-21	0.0802074807248
2019-01-22	0.0789501794675
2019-01-23	0.0806075844749
2019-01-24	0.0804329610541
2019-01-25	0.0800939322982
2019-01-26	0.0793920157898
2019-01-27	0.0726525839795
2019-01-28	0.0668322019208
2019-01-29	0.0644678560081
2019-01-30	0.0625687198057
2019-01-31	0.0598012256129
2019-02-01	0.0588267825515
2019-02-02	0.0566412462755
2019-02-03	0.0580455247121
2019-02-04	0.0597244261317
2019-02-05	0.0567828770478
2019-02-06	0.059883450263
2019-02-07	0.061996965759
2019-02-08	0.0663401786359
2019-02-09	0.0673485018356
2019-02-10	0.0626069818221
2019-02-11	0.063348262508
2019-02-12	0.0663626266417
2019-02-13	0.063813105631
2019-02-14	0.060268529906
2019-02-15	0.0553999398936
2019-02-16	0.0521876876866
2019-02-17	0.0552309060018
2019-02-18	0.0559388402376
2019-02-19	0.0557953646655
2019-02-20	0.0586770700564
2019-02-21	0.0664044328462
2019-02-22	0.066948265471
2019-02-23	0.0705829810676
2019-02-24	0.0724291059094
2019-02-25	0.072498230936
2019-02-26	0.0791916311031
2019-02-27	0.0749583897326
2019-02-28	0.0695888891478
2019-03-01	0.0704605964785
2019-03-02	0.0715910298902
2019-03-03	0.0701365257165
2019-03-04	0.0740954734574
2019-03-05	0.0668034338345
2019-03-06	0.0710804306745
2019-03-07	0.069496399853
2019-03-08	0.0681926204994
2019-03-09	0.0653191531177
2019-03-10	0.0691593988935
2019-03-11	0.0674168557224
2019-03-12	0.0688284659429
2019-03-13	0.066596730535
2019-03-14	0.0678012415089
2019-03-15	0.0691720878445
2019-03-16	0.0706359891824
2019-03-17	0.0647101203871
2019-03-18	0.0590082529581
2019-03-19	0.0600833957936
2019-03-20	0.0596066767737
2019-03-21	0.0578629110056
2019-03-22	0.0532841840122
2019-03-23	0.0538214165638
2019-03-24	0.0544400656971
2019-03-25	0.0575592623406
2019-03-26	0.0609430690954
2019-03-27	0.0618195626688
2019-03-28	0.061601605105
2019-03-29	0.0639017763522
2019-03-30	0.0614789723273
2019-03-31	0.0600350582462
2019-04-01	0.0574788946517
2019-04-02	0.0534320430476
2019-04-03	0.0518558934621
2019-04-04	0.0515798486324
2019-04-05	0.0506481315054
2019-04-06	0.0476635731085
2019-04-07	0.0479019280429
2019-04-08	0.0504356278041
2019-04-09	0.0488285425595
2019-04-10	0.0481551628019
2019-04-11	0.0545170295825
2019-04-12	0.0592254297965
2019-04-13	0.0618740969188
2019-04-14	0.0668971696482
2019-04-15	0.0692767498541
2019-04-16	0.0786064247501
2019-04-17	0.100623281314
2019-04-18	0.111672927303
2019-04-19	0.128567904472
2019-04-20	0.135193379049
2019-04-21	0.13287182234
2019-04-22	0.131763942545
2019-04-23	0.124258461014
2019-04-24	0.105211671229
2019-04-25	0.0898422250308
2019-04-26	0.0702511694305
2019-04-27	0.0697587749936
2019-04-28	0.0656790438698
2019-04-29	0.0618736436977
2019-04-30	0.059208197572
2019-05-01	0.0587769712626
2019-05-02	0.0599227207865
2019-05-03	0.0641166090243
2019-05-04	0.0628045515399
2019-05-05	0.064419636945
2019-05-06	0.0656980460359
2019-05-07	0.0654321378016
2019-05-08	0.0706777349939
2019-05-09	0.0680791344135
2019-05-10	0.0691110865118
2019-05-11	0.0709506358811
2019-05-12	0.0722065117663
2019-05-13	0.0673421453634
2019-05-14	0.0673026911468
2019-05-15	0.0629015696758
2019-05-16	0.0611597760493
2019-05-17	0.0537331566161
2019-05-18	0.0463948338757
2019-05-19	0.044397690126
2019-05-20	0.0460581176106
2019-05-21	0.0442744358352
2019-05-22	0.0442744358352
2019-05-23	0.0460789044293
2019-05-24	0.0452003905847
2019-05-25	0.0462789300518
2019-05-26	0.0468571189861
2019-05-27	0.052846633374
2019-05-28	0.0515987227656
2019-05-29	0.0483746318263
2019-05-30	0.0489963342829
2019-05-31	0.0488580044354
2019-06-01	0.0492028815005
2019-06-02	0.0479908421881
2019-06-03	0.0451922362706
2019-06-04	0.0475265033108
2019-06-05	0.0456034026301
2019-06-06	0.0453580361663
2019-06-07	0.0485304628355
2019-06-08	0.048592029824
2019-06-09	0.0533191466716
2019-06-10	0.0489768639243
2019-06-11	0.0478609704124
2019-06-12	0.0469299184606
2019-06-13	0.0461409516204
2019-06-14	0.0429426460387
2019-06-15	0.0422765166615
2019-06-16	0.0397703414293
2019-06-17	0.0399149584882
2019-06-18	0.0368999066927
2019-06-19	0.0419750371548
2019-06-20	0.0446413465271
2019-06-21	0.0496824540636
2019-06-22	0.0543313936274
2019-06-23	0.053722864746
2019-06-24	0.059013710506
2019-06-25	0.0670936360171
2019-06-26	0.0667628822467
2019-06-27	0.0681845823972
2019-06-28	0.066552252463
2019-06-29	0.0634871099569
2019-06-30	0.0643095136878
2019-07-01	0.0569395754212
2019-07-02	0.051216552267
2019-07-03	0.0516512088882
2019-07-04	0.0485110093195
2019-07-05	0.0454862562947
2019-07-06	0.0433854159586
2019-07-07	0.0448461307198
2019-07-08	0.049793194291
2019-07-09	0.0559008547465
2019-07-10	0.0492028655416
2019-07-11	0.0589294834615
2019-07-12	0.067260188812
2019-07-13	0.0721019913048
2019-07-14	0.070788362405
2019-07-15	0.0730301883756
2019-07-16	0.0710891945868
2019-07-17	0.0770178020855
2019-07-18	0.070817161294
2019-07-19	0.064303693742
2019-07-20	0.0661965851267
2019-07-21	0.0642384186826
2019-07-22	0.0613205444776
2019-07-23	0.0578673339251
2019-07-24	0.0598080347337
2019-07-25	0.0593793571311
2019-07-26	0.0591046750294
2019-07-27	0.0577471882145
2019-07-28	0.0582401531934
2019-07-29	0.0580526989919
