Date	Real Estate
2019-07-01	0.0120859332239
2019-07-02	0.0120859332239
2019-07-03	0.0120859332239
2019-07-04	0.00970498084291
2019-07-05	0.00970498084291
2019-07-06	0.0100396353547
2019-07-07	0.00866032500991
2019-07-08	0.00866032500991
2019-07-09	0.00866032500991
2019-07-10	0.00866032500991
