Date	Consumer Staples
2017-03-29	-0.238842937508
2017-03-30	-0.250567776517
2017-03-31	-0.243946573299
2017-04-01	-0.24051208506
2017-04-02	-0.245573746064
2017-04-03	-0.227861186268
2017-04-04	-0.2228427541
2017-04-05	-0.217355920775
2017-04-06	-0.217321609106
2017-04-07	-0.225441514347
2017-04-08	-0.240880376848
2017-04-09	-0.293230731308
2017-04-10	-0.288472283316
2017-04-11	-0.284316994368
2017-04-12	-0.258695156257
2017-04-13	-0.253391671607
2017-04-14	-0.249862823803
2017-04-15	-0.250612540734
2017-04-16	-0.252064902562
2017-04-17	-0.250094980375
2017-04-18	-0.267109030927
2017-04-19	-0.258379403835
2017-04-20	-0.258984482382
2017-04-21	-0.277759780945
2017-04-22	-0.273466661504
2017-04-23	-0.292674407895
2017-04-24	-0.292623237241
2017-04-25	-0.289321531518
2017-04-26	-0.28875291011
2017-04-27	-0.289938752454
2017-04-28	-0.322595615165
2017-04-29	-0.310512841731
2017-04-30	-0.31176906264
2017-05-01	-0.295135133081
2017-05-02	-0.286446591426
2017-05-03	-0.325673467557
2017-05-04	-0.338162736838
2017-05-05	-0.308774569753
2017-05-06	-0.302079317918
2017-05-07	-0.268139661641
2017-05-08	-0.259343653022
2017-05-09	-0.301399827005
2017-05-10	-0.275788829064
2017-05-11	-0.263291073399
2017-05-12	-0.262771675009
2017-05-13	-0.28356934333
2017-05-14	-0.281811019949
2017-05-15	-0.254085768704
2017-05-16	-0.236405377278
2017-05-17	-0.242686433725
2017-05-18	-0.238985781867
2017-05-19	-0.23945485392
2017-05-20	-0.225362238162
2017-05-21	-0.231283668614
2017-05-22	-0.244220049831
2017-05-23	-0.242019377389
2017-05-24	-0.24704114945
2017-05-25	-0.262827098073
2017-05-26	-0.261005419066
2017-05-27	-0.256225630436
2017-05-28	-0.253286308929
2017-05-29	-0.25117063329
2017-05-30	-0.251903401155
2017-05-31	-0.268498239552
2017-06-01	-0.275513495657
2017-06-02	-0.239252550607
2017-06-03	-0.232784897789
2017-06-04	-0.243885466121
2017-06-05	-0.247834240425
2017-06-06	-0.255947792117
2017-06-07	-0.232183413888
2017-06-08	-0.195117108395
2017-06-09	-0.206872574521
2017-06-10	-0.21128996747
2017-06-11	-0.223701356297
2017-06-12	-0.215869668703
2017-06-13	-0.201438644569
2017-06-14	-0.20426002121
2017-06-15	-0.226042547
2017-06-16	-0.207564150116
2017-06-17	-0.201282859446
2017-06-18	-0.190175753538
2017-06-19	-0.195703047396
2017-06-20	-0.175714846465
2017-06-21	-0.182402604146
2017-06-22	-0.181330305107
2017-06-23	-0.157803091433
2017-06-24	-0.139365371938
2017-06-25	-0.138049528073
2017-06-26	-0.133750627892
2017-06-27	-0.131306121116
2017-06-28	-0.134114579768
2017-06-29	-0.137738759217
2017-06-30	-0.120596151704
2017-07-01	-0.121071204726
2017-07-02	-0.134697888947
2017-07-03	-0.124259770614
2017-07-04	-0.131634768754
2017-07-05	-0.0902811491181
2017-07-06	-0.0899318322181
2017-07-07	-0.102329154301
2017-07-08	-0.110441076165
2017-07-09	-0.123526845919
2017-07-10	-0.11921403147
2017-07-11	-0.107983500394
2017-07-12	-0.0961616881224
2017-07-13	-0.0981295066854
2017-07-14	-0.107031757233
2017-07-15	-0.0890217187476
2017-07-16	-0.101639884968
2017-07-17	-0.0996632158903
2017-07-18	-0.102703841907
2017-07-19	-0.0916872784032
2017-07-20	-0.0985916206557
2017-07-21	-0.0562753703772
2017-07-22	-0.0546086709784
2017-07-23	-0.0903462117033
2017-07-24	-0.103097060032
2017-07-25	-0.118585150237
2017-07-26	-0.129715901408
2017-07-27	-0.148321558182
2017-07-28	-0.146097315033
2017-07-29	-0.134757618918
2017-07-30	-0.139843129029
2017-07-31	-0.138706427208
2017-08-01	-0.133241934052
2017-08-02	-0.143495339703
2017-08-03	-0.137979489193
2017-08-04	-0.214042311844
2017-08-05	-0.218279443874
2017-08-06	-0.244997585487
2017-08-07	-0.254139175408
2017-08-08	-0.264130808174
2017-08-09	-0.280295007063
2017-08-10	-0.270002859594
2017-08-11	-0.324279813777
2017-08-12	-0.348238329254
2017-08-13	-0.356820292355
2017-08-14	-0.355668842242
2017-08-15	-0.365320797721
2017-08-16	-0.367553588528
2017-08-17	-0.380976531532
2017-08-18	-0.355047622387
2017-08-19	-0.355559081495
2017-08-20	-0.38574817707
2017-08-21	-0.387713530311
2017-08-22	-0.386751953494
2017-08-23	-0.393071498544
2017-08-24	-0.393950142157
2017-08-25	-0.402436338358
2017-08-26	-0.402242279288
2017-08-27	-0.403731670226
2017-08-28	-0.39871515334
2017-08-29	-0.395444617597
2017-08-30	-0.394659417863
2017-08-31	-0.417615952955
2017-09-01	-0.416711268299
2017-09-02	-0.413966273488
2017-09-03	-0.395577211567
2017-09-04	-0.391149217625
2017-09-05	-0.357165786237
2017-09-06	-0.353566054148
2017-09-07	-0.345263266855
2017-09-08	-0.345291585818
2017-09-09	-0.367476367109
2017-09-10	-0.344006863164
2017-09-11	-0.340099725972
2017-09-12	-0.261580859742
2017-09-13	-0.209452920405
2017-09-14	-0.207900130977
2017-09-15	-0.191958964679
2017-09-16	-0.147270020908
2017-09-17	-0.170291706145
2017-09-18	-0.187914846515
2017-09-19	-0.136565683154
2017-09-20	-0.145248458953
2017-09-21	-0.137558773394
2017-09-22	-0.154684087936
2017-09-23	-0.136101200935
2017-09-24	-0.136501786036
2017-09-25	-0.13695780861
2017-09-26	-0.158642809493
2017-09-27	-0.17159531246
2017-09-28	-0.168820868828
2017-09-29	-0.137919452356
2017-09-30	-0.0958392318916
2017-10-01	-0.077615619852
2017-10-02	-0.0803499394518
2017-10-03	-0.0785826472506
2017-10-04	-0.081991192073
2017-10-05	-0.0912391610851
2017-10-06	-0.120973547946
2017-10-07	-0.121383187098
2017-10-08	-0.127822908017
2017-10-09	-0.12619374923
2017-10-10	-0.155151620428
2017-10-11	-0.164520690171
2017-10-12	-0.209597315822
2017-10-13	-0.22063143165
2017-10-14	-0.219086929373
2017-10-15	-0.22359981119
2017-10-16	-0.225217846639
2017-10-17	-0.229226666004
2017-10-18	-0.220919754775
2017-10-19	-0.235615373813
2017-10-20	-0.23246154379
2017-10-21	-0.24325240629
2017-10-22	-0.239370230476
2017-10-23	-0.234282109422
2017-10-24	-0.237100575669
2017-10-25	-0.251716429758
2017-10-26	-0.215012729963
2017-10-27	-0.204886756943
2017-10-28	-0.213121085455
2017-10-29	-0.234715247891
2017-10-30	-0.227787072773
2017-10-31	-0.236913517205
2017-11-01	-0.218238646426
2017-11-02	-0.233109399209
2017-11-03	-0.233084947011
2017-11-04	-0.228142701881
2017-11-05	-0.204815860681
2017-11-06	-0.205173257444
2017-11-07	-0.201706864189
2017-11-08	-0.216285856568
2017-11-09	-0.178865835816
2017-11-10	-0.167432354755
2017-11-11	-0.133903252011
2017-11-12	-0.192568841617
2017-11-13	-0.196639136243
2017-11-14	-0.152920785489
2017-11-15	-0.175971072782
2017-11-16	-0.186885057222
2017-11-17	-0.187871760949
2017-11-18	-0.183844243619
2017-11-19	-0.173943646941
2017-11-20	-0.165194179722
2017-11-21	-0.161050402493
2017-11-22	-0.157956930786
2017-11-23	-0.157110044044
2017-11-24	-0.138811247782
2017-11-25	-0.150782124217
2017-11-26	-0.15206821312
2017-11-27	-0.167140925865
2017-11-28	-0.184202229856
2017-11-29	-0.171003252002
2017-11-30	-0.154274583641
2017-12-01	-0.169395645475
2017-12-02	-0.171933626721
2017-12-03	-0.164297895538
2017-12-04	-0.186041528126
2017-12-05	-0.187760389734
2017-12-06	-0.181631634475
2017-12-07	-0.208614677656
2017-12-08	-0.207561749331
2017-12-09	-0.205507275334
2017-12-10	-0.205891526133
2017-12-11	-0.209555069512
2017-12-12	-0.185034082114
2017-12-13	-0.190724380835
2017-12-14	-0.233333810171
2017-12-15	-0.221069919538
2017-12-16	-0.214343878547
2017-12-17	-0.214730970775
2017-12-18	-0.231170910551
2017-12-19	-0.213135808594
2017-12-20	-0.230124723653
2017-12-21	-0.232582071179
2017-12-22	-0.24680982897
2017-12-23	-0.245425418053
2017-12-24	-0.246305122588
2017-12-25	-0.246427542603
2017-12-26	-0.244902369178
2017-12-27	-0.229629635203
2017-12-28	-0.2066382897
2017-12-29	-0.232882327653
2017-12-30	-0.230290585613
2017-12-31	-0.229210210087
2018-01-01	-0.225891621904
2018-01-02	-0.224724071263
2018-01-03	-0.209049536895
2018-01-04	-0.209048937321
2018-01-05	-0.217470871574
2018-01-06	-0.175416942083
2018-01-07	-0.203389820752
2018-01-08	-0.197085653864
2018-01-09	-0.199110533306
2018-01-10	-0.196452217167
2018-01-11	-0.196934352256
2018-01-12	-0.188838460987
2018-01-13	-0.161967212521
2018-01-14	-0.163456484223
2018-01-15	-0.16227316453
2018-01-16	-0.161246501196
2018-01-17	-0.137402738348
2018-01-18	-0.170204708917
2018-01-19	-0.168068649802
2018-01-20	-0.151343602542
2018-01-21	-0.177293580477
2018-01-22	-0.179538525368
2018-01-23	-0.17852271157
2018-01-24	-0.222128277241
2018-01-25	-0.188586437807
2018-01-26	-0.184189261153
2018-01-27	-0.197346232468
2018-01-28	-0.223767036354
2018-01-29	-0.226600238233
2018-01-30	-0.22971278392
2018-01-31	-0.19876311657
2018-02-01	-0.201412074502
2018-02-02	-0.216082580862
2018-02-03	-0.209137795721
2018-02-04	-0.211461701773
2018-02-05	-0.20126403299
2018-02-06	-0.197293693844
2018-02-07	-0.206107668247
2018-02-08	-0.196586084659
2018-02-09	-0.1938266512
2018-02-10	-0.191045687637
2018-02-11	-0.204454760914
2018-02-12	-0.198380190417
2018-02-13	-0.197822613395
2018-02-14	-0.194697175784
2018-02-15	-0.194064520153
2018-02-16	-0.193361583025
2018-02-17	-0.192732396275
2018-02-18	-0.189728733118
2018-02-19	-0.178714630713
2018-02-20	-0.182365356077
2018-02-21	-0.194539304516
2018-02-22	-0.210626213588
2018-02-23	-0.196698973047
2018-02-24	-0.21208028019
2018-02-25	-0.212522251569
2018-02-26	-0.219299450382
2018-02-27	-0.189354202672
2018-02-28	-0.194113738553
2018-03-01	-0.197437731118
2018-03-02	-0.215574510809
2018-03-03	-0.210384075658
2018-03-04	-0.205845550077
2018-03-05	-0.207815096974
2018-03-06	-0.207863378814
2018-03-07	-0.196570328537
2018-03-08	-0.183891786927
2018-03-09	-0.179590452578
2018-03-10	-0.187785767168
2018-03-11	-0.186129185008
2018-03-12	-0.187121013524
2018-03-13	-0.1734064428
2018-03-14	-0.180503884405
2018-03-15	-0.17813439379
2018-03-16	-0.182298253489
2018-03-17	-0.18147123537
2018-03-18	-0.184450533918
2018-03-19	-0.187561729391
2018-03-20	-0.180708236369
2018-03-21	-0.199835706941
2018-03-22	-0.176957319591
2018-03-23	-0.159527102038
2018-03-24	-0.13559932036
2018-03-25	-0.135552124842
2018-03-26	-0.133884336757
2018-03-27	-0.128713145964
2018-03-28	-0.130496901876
2018-03-29	-0.13271101978
2018-03-30	-0.120833883578
2018-03-31	-0.112296493255
2018-04-01	-0.103050913114
2018-04-02	-0.102981083232
2018-04-03	-0.0918563773795
2018-04-04	-0.0856115555293
2018-04-05	-0.0906766684671
2018-04-06	-0.134636082819
2018-04-07	-0.129721101078
2018-04-08	-0.127794320527
2018-04-09	-0.105721842774
2018-04-10	-0.0971604188494
2018-04-11	-0.0773874520736
2018-04-12	-0.0691240574691
2018-04-13	-0.0606629413282
2018-04-14	-0.0540319618105
2018-04-15	-0.0511651703837
2018-04-16	-0.0637465953905
2018-04-17	-0.0611044671152
2018-04-18	-0.0622272726543
2018-04-19	-0.0704613478528
2018-04-20	-0.0506611352523
2018-04-21	-0.0610874658303
2018-04-22	-0.067717448225
2018-04-23	-0.0648068819061
2018-04-24	-0.0668503034203
2018-04-25	-0.0694021507096
2018-04-26	-0.0703090068379
2018-04-27	-0.0717995855208
2018-04-28	-0.0901211790306
2018-04-29	-0.0941611735435
2018-04-30	-0.0926165491016
2018-05-01	-0.106230611551
2018-05-02	-0.108405947633
2018-05-03	-0.114480828823
2018-05-04	-0.112716628589
2018-05-05	-0.104755818259
2018-05-06	-0.0798683191823
2018-05-07	-0.0789786132536
2018-05-08	-0.0825882422546
2018-05-09	-0.0994045934476
2018-05-10	-0.108053134741
2018-05-11	-0.13178405066
2018-05-12	-0.143461105924
2018-05-13	-0.164327654146
2018-05-14	-0.173281338989
2018-05-15	-0.170668740706
2018-05-16	-0.169213516572
2018-05-17	-0.169187151068
2018-05-18	-0.182650960116
2018-05-19	-0.182139815947
2018-05-20	-0.182718259048
2018-05-21	-0.172009390623
2018-05-22	-0.166956552966
2018-05-23	-0.179080265395
2018-05-24	-0.187061662913
2018-05-25	-0.183732106287
2018-05-26	-0.176497114436
2018-05-27	-0.180465852318
2018-05-28	-0.175464421236
2018-05-29	-0.182390332791
2018-05-30	-0.187616849758
2018-05-31	-0.173901163
2018-06-01	-0.180699361065
2018-06-02	-0.179996487746
2018-06-03	-0.205737229213
2018-06-04	-0.200961193466
2018-06-05	-0.206417966579
2018-06-06	-0.220217450669
2018-06-07	-0.217822197014
2018-06-08	-0.214941575989
2018-06-09	-0.215778480542
2018-06-10	-0.2225014571
2018-06-11	-0.224875487293
2018-06-12	-0.214100969014
2018-06-13	-0.219552210321
2018-06-14	-0.224594669215
2018-06-15	-0.221195830426
2018-06-16	-0.211685800626
2018-06-17	-0.198438614551
2018-06-18	-0.203400144681
2018-06-19	-0.172944986843
2018-06-20	-0.186352128638
2018-06-21	-0.174027945325
2018-06-22	-0.171366548097
2018-06-23	-0.14712069989
2018-06-24	-0.142339832174
2018-06-25	-0.140167197719
2018-06-26	-0.137046549032
2018-06-27	-0.153714451379
2018-06-28	-0.125771385618
2018-06-29	-0.116859170288
2018-06-30	-0.121713622551
2018-07-01	-0.112064563373
2018-07-02	-0.111061138817
2018-07-03	-0.0812563792036
2018-07-04	-0.0882687861116
2018-07-05	-0.0965051636858
2018-07-06	-0.0880403090176
2018-07-07	-0.0749485821634
2018-07-08	-0.064377765542
2018-07-09	-0.0612360665022
2018-07-10	-0.0543790919043
2018-07-11	-0.0399266223259
2018-07-12	-0.0406194634285
2018-07-13	-0.0127313274495
2018-07-14	-0.00779363824314
2018-07-15	-0.0102039088061
2018-07-16	-0.0243127060462
2018-07-17	-0.0243227129941
2018-07-18	-0.0234652381866
2018-07-19	-0.107963604233
2018-07-20	-0.114181953364
2018-07-21	-0.125869556085
2018-07-22	-0.123990440338
2018-07-23	-0.133433013862
2018-07-24	-0.134091300216
2018-07-25	-0.133326276695
2018-07-26	-0.13408434495
2018-07-27	-0.125228655501
2018-07-28	-0.134088509575
2018-07-29	-0.171290270609
2018-07-30	-0.181974513944
2018-07-31	-0.192127783876
2018-08-01	-0.208885084914
2018-08-02	-0.2361652944
2018-08-03	-0.221534146206
2018-08-04	-0.226212882364
2018-08-05	-0.247786064482
2018-08-06	-0.234186112472
2018-08-07	-0.225223218739
2018-08-08	-0.229660926058
2018-08-09	-0.232697840281
2018-08-10	-0.226729926224
2018-08-11	-0.240217779073
2018-08-12	-0.242246391591
2018-08-13	-0.24773224369
2018-08-14	-0.237147952531
2018-08-15	-0.247337004523
2018-08-16	-0.238124485612
2018-08-17	-0.238786081648
2018-08-18	-0.220680729525
2018-08-19	-0.235582143695
2018-08-20	-0.232158410217
2018-08-21	-0.228105457095
2018-08-22	-0.22950794711
2018-08-23	-0.240304126924
2018-08-24	-0.255530747492
2018-08-25	-0.259313828694
2018-08-26	-0.262307335438
2018-08-27	-0.254433027974
2018-08-28	-0.230489478802
2018-08-29	-0.225078367948
2018-08-30	-0.199576531532
2018-08-31	-0.199418184203
2018-09-01	-0.191822656477
2018-09-02	-0.2029866354
2018-09-03	-0.208872639937
2018-09-04	-0.204577243291
2018-09-05	-0.213897026058
2018-09-06	-0.219642680972
2018-09-07	-0.225368680403
2018-09-08	-0.232333492334
2018-09-09	-0.245485890857
2018-09-10	-0.248185898896
2018-09-11	-0.251025612681
2018-09-12	-0.245868231211
2018-09-13	-0.268262000798
2018-09-14	-0.268338329977
2018-09-15	-0.281203862441
2018-09-16	-0.282965944978
2018-09-17	-0.282977784918
2018-09-18	-0.257647633946
2018-09-19	-0.260564320107
2018-09-20	-0.286730644178
2018-09-21	-0.324480481429
2018-09-22	-0.309858569646
2018-09-23	-0.307724604555
2018-09-24	-0.295993657945
2018-09-25	-0.283072236945
2018-09-26	-0.333623311539
2018-09-27	-0.352841311824
2018-09-28	-0.332530101831
2018-09-29	-0.348819566946
2018-09-30	-0.344245297119
2018-10-01	-0.355506044585
2018-10-02	-0.347588566219
2018-10-03	-0.345694513713
2018-10-04	-0.350723992233
2018-10-05	-0.349448716826
2018-10-06	-0.341170997145
2018-10-07	-0.350764959611
2018-10-08	-0.320411309881
2018-10-09	-0.307853845923
2018-10-10	-0.302127822687
2018-10-11	-0.298070838816
2018-10-12	-0.297971696127
2018-10-13	-0.285345151465
2018-10-14	-0.290325406637
2018-10-15	-0.281727410676
2018-10-16	-0.278786745411
2018-10-17	-0.283041961939
2018-10-18	-0.292308679697
2018-10-19	-0.284557445622
2018-10-20	-0.28029558498
2018-10-21	-0.257762582905
2018-10-22	-0.256200585931
2018-10-23	-0.246576953613
2018-10-24	-0.250166497527
2018-10-25	-0.268240264941
2018-10-26	-0.238412436502
2018-10-27	-0.233771964172
2018-10-28	-0.247572417936
2018-10-29	-0.262398220514
2018-10-30	-0.254210929737
2018-10-31	-0.244824499653
2018-11-01	-0.242869279181
2018-11-02	-0.235892859856
2018-11-03	-0.231942125247
2018-11-04	-0.243858883459
2018-11-05	-0.243672306164
2018-11-06	-0.223164043471
2018-11-07	-0.243376721186
2018-11-08	-0.256830406993
2018-11-09	-0.262601592825
2018-11-10	-0.262450767599
2018-11-11	-0.267604272548
2018-11-12	-0.280320188837
2018-11-13	-0.292592506093
2018-11-14	-0.293872116639
2018-11-15	-0.298867899479
2018-11-16	-0.304596900088
2018-11-17	-0.305742682239
2018-11-18	-0.317621079338
2018-11-19	-0.314906516928
2018-11-20	-0.310527996181
2018-11-21	-0.315398610068
2018-11-22	-0.330720889264
2018-11-23	-0.334541809075
2018-11-24	-0.32642629995
2018-11-25	-0.345156374381
2018-11-26	-0.339964475212
2018-11-27	-0.325956052961
2018-11-28	-0.301125337167
2018-11-29	-0.314104562876
2018-11-30	-0.329322586763
2018-12-01	-0.335837970151
2018-12-02	-0.344604280748
2018-12-03	-0.350918839099
2018-12-04	-0.327322426325
2018-12-05	-0.318825780549
2018-12-06	-0.335074984296
2018-12-07	-0.343894008524
2018-12-08	-0.335321187744
2018-12-09	-0.330377726703
2018-12-10	-0.31406770154
2018-12-11	-0.315498766745
2018-12-12	-0.287716456376
2018-12-13	-0.265708059575
2018-12-14	-0.258646772305
2018-12-15	-0.248872155995
2018-12-16	-0.237806002272
2018-12-17	-0.225930275739
2018-12-18	-0.23434680264
2018-12-19	-0.24512393911
2018-12-20	-0.250132420148
2018-12-21	-0.245356400469
2018-12-22	-0.246641298544
2018-12-23	-0.256450804723
2018-12-24	-0.248909945373
2018-12-25	-0.249154884838
2018-12-26	-0.242986198156
2018-12-27	-0.239984321456
2018-12-28	-0.254237338638
2018-12-29	-0.246357300538
2018-12-30	-0.242865826829
2018-12-31	-0.232406239078
2019-01-01	-0.236365717475
2019-01-02	-0.22530801876
2019-01-03	-0.228996743105
2019-01-04	-0.247667175737
2019-01-05	-0.257149918159
2019-01-06	-0.250941231275
2019-01-07	-0.222924609378
2019-01-08	-0.230743702366
2019-01-09	-0.241244826498
2019-01-10	-0.247271963908
2019-01-11	-0.257934437055
2019-01-12	-0.259942209244
2019-01-13	-0.269341762909
2019-01-14	-0.273098819762
2019-01-15	-0.263661649247
2019-01-16	-0.261886693614
2019-01-17	-0.252745858336
2019-01-18	-0.229712701268
2019-01-19	-0.226583968265
2019-01-20	-0.230653184622
2019-01-21	-0.228027758575
2019-01-22	-0.207995420432
2019-01-23	-0.242581266967
2019-01-24	-0.249867565212
2019-01-25	-0.253649123464
2019-01-26	-0.252757799327
2019-01-27	-0.253833504776
2019-01-28	-0.242060102511
2019-01-29	-0.232351651666
2019-01-30	-0.243122921215
2019-01-31	-0.23934349489
2019-02-01	-0.239649400217
2019-02-02	-0.240122141686
2019-02-03	-0.235542059872
2019-02-04	-0.22950615858
2019-02-05	-0.224795852806
2019-02-06	-0.249453298054
2019-02-07	-0.243492045561
2019-02-08	-0.237290433397
2019-02-09	-0.223204869556
2019-02-10	-0.225223725673
2019-02-11	-0.221235498468
2019-02-12	-0.215681451425
2019-02-13	-0.218390603543
2019-02-14	-0.221435175694
2019-02-15	-0.237461772225
2019-02-16	-0.223912457387
2019-02-17	-0.23128226117
2019-02-18	-0.235261854107
2019-02-19	-0.230517353661
2019-02-20	-0.219033279606
2019-02-21	-0.225910690281
2019-02-22	-0.205745663152
2019-02-23	-0.198018159601
2019-02-24	-0.202072934075
2019-02-25	-0.210553972506
2019-02-26	-0.206956176231
2019-02-27	-0.207613220171
2019-02-28	-0.203659119062
2019-03-01	-0.174122865199
2019-03-02	-0.168244026754
2019-03-03	-0.185718028038
2019-03-04	-0.187666226904
2019-03-05	-0.181453319541
2019-03-06	-0.180865033781
2019-03-07	-0.175834084623
2019-03-08	-0.156633739634
2019-03-09	-0.155902569583
2019-03-10	-0.143213914335
2019-03-11	-0.138913152972
2019-03-12	-0.130638073402
2019-03-13	-0.145961011101
2019-03-14	-0.149522695187
2019-03-15	-0.155789892154
2019-03-16	-0.155142695252
2019-03-17	-0.149945594055
2019-03-18	-0.158053298097
2019-03-19	-0.159848934307
2019-03-20	-0.164401141657
2019-03-21	-0.173079645802
2019-03-22	-0.19565461944
2019-03-23	-0.195500472277
2019-03-24	-0.203647224894
2019-03-25	-0.211472045269
2019-03-26	-0.207364277557
2019-03-27	-0.20688732395
2019-03-28	-0.185596772413
2019-03-29	-0.178747429573
2019-03-30	-0.183447057119
2019-03-31	-0.215979755608
2019-04-01	-0.21460985455
2019-04-02	-0.19265474547
2019-04-03	-0.189046626929
2019-04-04	-0.165966306737
2019-04-05	-0.168127253492
2019-04-06	-0.176748850426
2019-04-07	-0.205944087361
2019-04-08	-0.201929268489
2019-04-09	-0.231181484085
2019-04-10	-0.215857877194
2019-04-11	-0.215871232707
2019-04-12	-0.199668635907
2019-04-13	-0.206919519153
2019-04-14	-0.192653069653
2019-04-15	-0.21165722089
2019-04-16	-0.211837005024
2019-04-17	-0.201324339991
2019-04-18	-0.197732168315
2019-04-19	-0.18980769122
2019-04-20	-0.176350128286
2019-04-21	-0.145222809003
2019-04-22	-0.138459351216
2019-04-23	-0.141059841169
2019-04-24	-0.112293888271
2019-04-25	-0.116034614037
2019-04-26	-0.107098448467
2019-04-27	-0.118347979534
2019-04-28	-0.141573310336
2019-04-29	-0.145478915723
2019-04-30	-0.138258461275
2019-05-01	-0.158804810197
2019-05-02	-0.169577384303
2019-05-03	-0.158459982387
2019-05-04	-0.184987382762
2019-05-05	-0.18436834616
2019-05-06	-0.172415567147
2019-05-07	-0.215393725883
2019-05-08	-0.208677900839
2019-05-09	-0.21089038426
2019-05-10	-0.220735391194
2019-05-11	-0.23444717618
2019-05-12	-0.231914678407
2019-05-13	-0.227697524796
2019-05-14	-0.224103774949
2019-05-15	-0.215489214254
2019-05-16	-0.234944533104
2019-05-17	-0.265042359381
2019-05-18	-0.258067307835
2019-05-19	-0.25681190132
2019-05-20	-0.254141868163
2019-05-21	-0.25755245983
2019-05-22	-0.2573115929
2019-05-23	-0.270555554582
2019-05-24	-0.28034252066
2019-05-25	-0.293498325184
2019-05-26	-0.308590933534
2019-05-27	-0.318868002931
2019-05-28	-0.303049143335
2019-05-29	-0.299551844093
2019-05-30	-0.304610419172
2019-05-31	-0.283871504223
2019-06-01	-0.281533608842
2019-06-02	-0.303115468538
2019-06-03	-0.306092200454
2019-06-04	-0.306950469899
2019-06-05	-0.324620817137
2019-06-06	-0.276271927384
2019-06-07	-0.282163964003
2019-06-08	-0.25936577685
2019-06-09	-0.257589165521
2019-06-10	-0.235729799396
2019-06-11	-0.229018866913
2019-06-12	-0.235094120279
2019-06-13	-0.242872907617
2019-06-14	-0.239337419273
2019-06-15	-0.207027661623
2019-06-16	-0.200459901632
2019-06-17	-0.25442112446
2019-06-18	-0.251465070968
2019-06-19	-0.241864386174
2019-06-20	-0.240839206481
2019-06-21	-0.249803640193
2019-06-22	-0.237082081954
2019-06-23	-0.237272170517
2019-06-24	-0.238531107263
2019-06-25	-0.235070781527
2019-06-26	-0.238908158638
2019-06-27	-0.240760997115
2019-06-28	-0.243170521068
2019-06-29	-0.24063171822
2019-06-30	-0.250736285536
2019-07-01	-0.250305963154
2019-07-02	-0.269038339743
2019-07-03	-0.275136465443
2019-07-04	-0.264543175825
2019-07-05	-0.263453712466
2019-07-06	-0.263201261382
2019-07-07	-0.267413322755
2019-07-08	-0.29382986151
2019-07-09	-0.299188076372
2019-07-10	-0.287330580402
