Date	Communication Services
2017-10-02	0.0719923113009
2017-10-03	0.0507520958854
2017-10-04	0.0460067349618
2017-10-05	0.0490095622766
2017-10-06	0.117374720412
2017-10-07	0.119793683338
2017-10-08	0.149699459151
2017-10-09	0.142304549596
2017-10-10	0.13913529338
2017-10-11	0.181613083832
2017-10-12	0.136796350672
2017-10-13	0.109998612245
2017-10-14	0.107996450673
2017-10-15	0.11224410882
2017-10-16	0.103357201892
2017-10-17	0.0986001892643
2017-10-18	0.097150684251
2017-10-19	0.0520548352127
2017-10-20	0.0519648253782
2017-10-21	0.0563755154287
2017-10-22	0.0470502264972
2017-10-23	0.0488842961115
2017-10-24	0.0583803313884
2017-10-25	0.0358560229615
2017-10-26	0.0248120708255
2017-10-27	0.0276350785066
2017-10-28	0.04386661584
2017-10-29	0.027803935974
2017-10-30	0.030924701011
2017-10-31	0.0334535066255
2017-11-01	0.0108917497375
2017-11-02	0.0170660911702
2017-11-03	-0.0107591780243
2017-11-04	-0.00505236989277
2017-11-05	-0.0555106556952
2017-11-06	-0.056960909101
2017-11-07	-0.0508765297676
2017-11-08	-0.0652034153491
2017-11-09	-0.0802787568177
2017-11-10	-0.144019955116
2017-11-11	-0.141400572405
2017-11-12	-0.137387908783
2017-11-13	-0.136147329555
2017-11-14	-0.140315009265
2017-11-15	-0.16280767282
2017-11-16	-0.161276519414
2017-11-17	-0.158814855251
2017-11-18	-0.145502630423
2017-11-19	-0.13351799824
2017-11-20	-0.157383080303
2017-11-21	-0.150272884641
2017-11-22	-0.15375857814
2017-11-23	-0.185479402261
2017-11-24	-0.189108457098
2017-11-25	-0.198044751436
2017-11-26	-0.19245709088
2017-11-27	-0.17535748703
2017-11-28	-0.150236180166
2017-11-29	-0.156990642508
2017-11-30	-0.17062432178
2017-12-01	-0.168241918229
2017-12-02	-0.171071693945
2017-12-03	-0.167853059144
2017-12-04	-0.189549093205
2017-12-05	-0.190661635947
2017-12-06	-0.215163407854
2017-12-07	-0.21663410655
2017-12-08	-0.220800969192
2017-12-09	-0.218637045514
2017-12-10	-0.185926608039
2017-12-11	-0.172990796169
2017-12-12	-0.148522525982
2017-12-13	-0.196480703158
2017-12-14	-0.196035805319
2017-12-15	-0.197689103282
2017-12-16	-0.198402378792
2017-12-17	-0.201117417588
2017-12-18	-0.208396911426
2017-12-19	-0.221068664582
2017-12-20	-0.204700826636
2017-12-21	-0.199348767254
2017-12-22	-0.193485975739
2017-12-23	-0.188535727947
2017-12-24	-0.185111014397
2017-12-25	-0.189561609851
2017-12-26	-0.194659686994
2017-12-27	-0.228200321956
2017-12-28	-0.234883226957
2017-12-29	-0.239709148643
2017-12-30	-0.24882595906
2017-12-31	-0.248811905671
2018-01-01	-0.247372089382
2018-01-02	-0.248244828518
2018-01-03	-0.191549539917
2018-01-04	-0.180762405411
2018-01-05	-0.121340212313
2018-01-06	-0.114402003237
2018-01-07	-0.114366892877
2018-01-08	-0.157347874904
2018-01-09	-0.154678455151
2018-01-10	-0.167414568331
2018-01-11	-0.242926810021
2018-01-12	-0.194942825187
2018-01-13	-0.185214186589
2018-01-14	-0.18251174286
2018-01-15	-0.160258912681
2018-01-16	-0.159335230558
2018-01-17	-0.153807500572
2018-01-18	-0.156758643082
2018-01-19	-0.153806598041
2018-01-20	-0.149038742375
2018-01-21	-0.0985050662041
2018-01-22	-0.120501002623
2018-01-23	-0.125135097465
2018-01-24	-0.136413160911
2018-01-25	-0.136361492082
2018-01-26	-0.119065671047
2018-01-27	-0.127345919995
2018-01-28	-0.123968562937
2018-01-29	-0.147718710468
2018-01-30	-0.14644355918
2018-01-31	-0.146208088418
2018-02-01	-0.15828669896
2018-02-02	-0.193095926969
2018-02-03	-0.185448792348
2018-02-04	-0.188649575943
2018-02-05	-0.195624143762
2018-02-06	-0.197769626543
2018-02-07	-0.183469500183
2018-02-08	-0.184797690836
2018-02-09	-0.180636142806
2018-02-10	-0.164779796941
2018-02-11	-0.15224516885
2018-02-12	-0.162217312833
2018-02-13	-0.157112799908
2018-02-14	-0.144159903251
2018-02-15	-0.140887408213
2018-02-16	-0.142258104375
2018-02-17	-0.134221576208
2018-02-18	-0.139076093986
2018-02-19	-0.141810350486
2018-02-20	-0.221663304397
2018-02-21	-0.216259053829
2018-02-22	-0.216385395654
2018-02-23	-0.209915535177
2018-02-24	-0.163831804304
2018-02-25	-0.176173221635
2018-02-26	-0.180779519755
2018-02-27	-0.181205587106
2018-02-28	-0.161308208074
2018-03-01	-0.170105996273
2018-03-02	-0.169722614001
2018-03-03	-0.144972736858
2018-03-04	-0.139525063414
2018-03-05	-0.14551340008
2018-03-06	-0.138146583158
2018-03-07	-0.153494411199
2018-03-08	-0.143470001677
2018-03-09	-0.131611227353
2018-03-10	-0.124264966453
2018-03-11	-0.133631114786
2018-03-12	-0.107314348979
2018-03-13	-0.10017783078
2018-03-14	-0.0392764649064
2018-03-15	-0.0323028170398
2018-03-16	-0.047950498862
2018-03-17	-0.0501860561163
2018-03-18	-0.0555505025631
2018-03-19	-0.0723621797959
2018-03-20	-0.0697496747561
2018-03-21	-0.0693782367706
2018-03-22	-0.0173248962862
2018-03-23	-0.0139035486457
2018-03-24	-0.00505266968017
2018-03-25	-0.00307620807539
2018-03-26	-0.0390127559502
2018-03-27	-0.0389295786888
2018-03-28	-0.0267479464831
2018-03-29	-0.076481144692
2018-03-30	-0.0843033886575
2018-03-31	-0.084762321334
2018-04-01	-0.071555756808
2018-04-02	-0.0342907681746
2018-04-03	-0.0367566418446
2018-04-04	-0.0390229780515
2018-04-05	-0.0277520488724
2018-04-06	0.00251750945221
2018-04-07	0.00192509538612
2018-04-08	0.00941622646134
2018-04-09	0.00706826520907
2018-04-10	0.0153754927953
2018-04-11	-0.00899450550189
2018-04-12	-0.0109914938544
2018-04-13	-0.137842399397
2018-04-14	-0.133308226589
2018-04-15	-0.127246890529
2018-04-16	-0.167907815645
2018-04-17	-0.201559211307
2018-04-18	-0.155324753074
2018-04-19	-0.153991321613
2018-04-20	-0.138271256654
2018-04-21	-0.143591185414
2018-04-22	-0.155159644912
2018-04-23	-0.177989107882
2018-04-24	-0.187104842126
2018-04-25	-0.191798985821
2018-04-26	-0.18392430172
2018-04-27	-0.196738384179
2018-04-28	-0.13504573076
2018-04-29	-0.132108652982
2018-04-30	-0.11778778366
2018-05-01	-0.128027149117
2018-05-02	-0.124853101188
2018-05-03	-0.12549566254
2018-05-04	-0.120548033134
2018-05-05	-0.123203547801
2018-05-06	-0.119422405017
2018-05-07	-0.114758543779
2018-05-08	-0.125692684796
2018-05-09	-0.128697627951
2018-05-10	-0.130741059122
2018-05-11	-0.0946168055455
2018-05-12	-0.0988876436937
2018-05-13	-0.0994624213603
2018-05-14	-0.106458246027
2018-05-15	-0.122769007157
2018-05-16	-0.106848066363
2018-05-17	-0.0798598269114
2018-05-18	-0.0960493382617
2018-05-19	-0.0848902102361
2018-05-20	-0.0980622572732
2018-05-21	-0.0965888879951
2018-05-22	-0.0707877319036
2018-05-23	-0.0439979755136
2018-05-24	-0.0242067967105
2018-05-25	-0.0220491572123
2018-05-26	-0.0161922209973
2018-05-27	-0.0160511073584
2018-05-28	-0.0472054066261
2018-05-29	-0.0476340042756
2018-05-30	-0.027985170271
2018-05-31	-0.0148892539986
2018-06-01	-0.0455811308208
2018-06-02	-0.0149295126986
2018-06-03	-0.0191549546769
2018-06-04	-0.0243103081252
2018-06-05	-0.0177381573313
2018-06-06	-0.02093169616
2018-06-07	-0.0175492625538
2018-06-08	-0.0197038452051
2018-06-09	-0.0210669957177
2018-06-10	-0.0470503604488
2018-06-11	-0.0527020506324
2018-06-12	-0.0485197895561
2018-06-13	-0.0741897094
2018-06-14	-0.0824868595299
2018-06-15	-0.0837876662392
2018-06-16	-0.107266699574
2018-06-17	-0.107466438367
2018-06-18	-0.116704196088
2018-06-19	-0.10075704695
2018-06-20	-0.102164441247
2018-06-21	-0.143051382569
2018-06-22	-0.14900436366
2018-06-23	-0.151543466911
2018-06-24	-0.150060008171
2018-06-25	-0.150793643861
2018-06-26	-0.151045734447
2018-06-27	-0.132799052194
2018-06-28	-0.0897514862655
2018-06-29	-0.107260858656
2018-06-30	-0.104500155033
2018-07-01	-0.103542736068
2018-07-02	-0.140040348303
2018-07-03	-0.138101848397
2018-07-04	-0.133964567841
2018-07-05	-0.170650426874
2018-07-06	-0.117582421249
2018-07-07	-0.110742243917
2018-07-08	-0.113168624988
2018-07-09	-0.114985575164
2018-07-10	-0.135852783366
2018-07-11	-0.100464786865
2018-07-12	-0.0952252730296
2018-07-13	-0.0694395301821
2018-07-14	-0.0385813327359
2018-07-15	-0.0406341255359
2018-07-16	-0.0058661162553
2018-07-17	-0.00349971088765
2018-07-18	-0.0331710912877
2018-07-19	-0.117348130328
2018-07-20	-0.121924459807
2018-07-21	-0.0801066099373
2018-07-22	-0.0881409829937
2018-07-23	-0.127569352467
2018-07-24	-0.126722124524
2018-07-25	-0.134727955999
2018-07-26	-0.122682632766
2018-07-27	-0.136174497832
2018-07-28	-0.186410983414
2018-07-29	-0.187737729486
2018-07-30	-0.188575377851
2018-07-31	-0.185424857789
2018-08-01	-0.185026035443
2018-08-02	-0.187796392884
2018-08-03	-0.192697346106
2018-08-04	-0.183695621864
2018-08-05	-0.241358574525
2018-08-06	-0.238952296785
2018-08-07	-0.23695589488
2018-08-08	-0.216585057751
2018-08-09	-0.216210889035
2018-08-10	-0.264124036264
2018-08-11	-0.295267989973
2018-08-12	-0.29975978414
2018-08-13	-0.300292538542
2018-08-14	-0.301471082328
2018-08-15	-0.302830318238
2018-08-16	-0.299679962541
2018-08-17	-0.294837822819
2018-08-18	-0.227402076371
2018-08-19	-0.229039576765
2018-08-20	-0.252495331148
2018-08-21	-0.248878647783
2018-08-22	-0.140454980836
2018-08-23	-0.240323532921
2018-08-24	-0.151385599055
2018-08-25	-0.184776886332
2018-08-26	-0.184425671887
2018-08-27	-0.25888661795
2018-08-28	-0.256758461908
2018-08-29	-0.263215547368
2018-08-30	-0.265115497061
2018-08-31	-0.270740632274
2018-09-01	-0.276169664822
2018-09-02	-0.277004442155
2018-09-03	-0.285681835344
2018-09-04	-0.278384220292
2018-09-05	-0.315700626336
2018-09-06	-0.351322811042
2018-09-07	-0.40153182059
2018-09-08	-0.409098373517
2018-09-09	-0.417887319166
2018-09-10	-0.417373110154
2018-09-11	-0.406566726514
2018-09-12	-0.411671056754
2018-09-13	-0.356089943575
2018-09-14	-0.358795784378
2018-09-15	-0.369689336574
2018-09-16	-0.377682189907
2018-09-17	-0.370358823685
2018-09-18	-0.36076277513
2018-09-19	-0.407793261708
2018-09-20	-0.411269452264
2018-09-21	-0.423361210105
2018-09-22	-0.36011141556
2018-09-23	-0.415094831413
2018-09-24	-0.41933729074
2018-09-25	-0.352181708687
2018-09-26	-0.317487189857
2018-09-27	-0.317936156149
2018-09-28	-0.310486298122
2018-09-29	-0.321234880157
2018-09-30	-0.31801122282
2018-10-01	-0.317921116554
2018-10-02	-0.333012952688
2018-10-03	-0.335007158794
2018-10-04	-0.344877056371
2018-10-05	-0.339597160472
2018-10-06	-0.300137704547
2018-10-07	-0.301358999532
2018-10-08	-0.321949161405
2018-10-09	-0.325443096733
2018-10-10	-0.326783533624
2018-10-11	-0.325510227914
2018-10-12	-0.319943079681
2018-10-13	-0.343886173391
2018-10-14	-0.332403130012
2018-10-15	-0.336504159759
2018-10-16	-0.325076772854
2018-10-17	-0.323792851919
2018-10-18	-0.329242095722
2018-10-19	-0.328769490936
2018-10-20	-0.312416782947
2018-10-21	-0.3066125145
2018-10-22	-0.308628679584
2018-10-23	-0.298941049093
2018-10-24	-0.296822278082
2018-10-25	-0.317407362847
2018-10-26	-0.300693227162
2018-10-27	-0.307837018836
2018-10-28	-0.30786503817
2018-10-29	-0.29562500968
2018-10-30	-0.29198291339
2018-10-31	-0.286358372062
2018-11-01	-0.27579047844
2018-11-02	-0.287895332861
2018-11-03	-0.294800848614
2018-11-04	-0.295988395926
2018-11-05	-0.300221112905
2018-11-06	-0.29434666573
2018-11-07	-0.275879690318
2018-11-08	-0.273667633103
2018-11-09	-0.277232458916
2018-11-10	-0.28133342027
2018-11-11	-0.290275679178
2018-11-12	-0.301290390171
2018-11-13	-0.318997442977
2018-11-14	-0.317380300346
2018-11-15	-0.321757100753
2018-11-16	-0.318516238937
2018-11-17	-0.323197501904
2018-11-18	-0.312880734578
2018-11-19	-0.311476018956
2018-11-20	-0.325253751326
2018-11-21	-0.329141961214
2018-11-22	-0.324250298466
2018-11-23	-0.328752996721
2018-11-24	-0.340029359977
2018-11-25	-0.367619009262
2018-11-26	-0.351280305879
2018-11-27	-0.347000196653
2018-11-28	-0.342533381558
2018-11-29	-0.33606638194
2018-11-30	-0.318657061131
2018-12-01	-0.33198510356
2018-12-02	-0.322438997562
2018-12-03	-0.298632504406
2018-12-04	-0.292481639416
2018-12-05	-0.282659867941
2018-12-06	-0.284747785855
2018-12-07	-0.289400541323
2018-12-08	-0.285647309022
2018-12-09	-0.274556310686
2018-12-10	-0.268664368403
2018-12-11	-0.245072360719
2018-12-12	-0.211978865004
2018-12-13	-0.191955527069
2018-12-14	-0.198724408799
2018-12-15	-0.195189377379
2018-12-16	-0.175909837665
2018-12-17	-0.164039890658
2018-12-18	-0.153909581728
2018-12-19	-0.162439371169
2018-12-20	-0.155302408348
2018-12-21	-0.136684896857
2018-12-22	-0.137848576112
2018-12-23	-0.148384670366
2018-12-24	-0.140602004297
2018-12-25	-0.125835932463
2018-12-26	-0.131398757305
2018-12-27	-0.140343411467
2018-12-28	-0.14115500639
2018-12-29	-0.141973660141
2018-12-30	-0.170521686029
2018-12-31	-0.159767947809
2019-01-01	-0.157857995823
2019-01-02	-0.168087920379
2019-01-03	-0.174574139327
2019-01-04	-0.17266630573
2019-01-05	-0.165812836281
2019-01-06	-0.168419138454
2019-01-07	-0.156847166866
2019-01-08	-0.154358315749
2019-01-09	-0.159229848189
2019-01-10	-0.168317317236
2019-01-11	-0.169810682154
2019-01-12	-0.175007500209
2019-01-13	-0.169249720949
2019-01-14	-0.178992450941
2019-01-15	-0.20058227877
2019-01-16	-0.20988369351
2019-01-17	-0.213239034194
2019-01-18	-0.21178198489
2019-01-19	-0.213178869165
2019-01-20	-0.238516261022
2019-01-21	-0.238964485872
2019-01-22	-0.213188664806
2019-01-23	-0.201057849789
2019-01-24	-0.196556842385
2019-01-25	-0.198862906559
2019-01-26	-0.171837526355
2019-01-27	-0.172777103811
2019-01-28	-0.170085782664
2019-01-29	-0.158318088154
2019-01-30	-0.173396477809
2019-01-31	-0.170467749707
2019-02-01	-0.164620856718
2019-02-02	-0.15728256878
2019-02-03	-0.164489205159
2019-02-04	-0.156635539051
2019-02-05	-0.150065735963
2019-02-06	-0.160395786941
2019-02-07	-0.170222911358
2019-02-08	-0.182331222602
2019-02-09	-0.192628820213
2019-02-10	-0.206870573114
2019-02-11	-0.20225602974
2019-02-12	-0.202487835866
2019-02-13	-0.184149785948
2019-02-14	-0.179866580513
2019-02-15	-0.174961314882
2019-02-16	-0.167635081713
2019-02-17	-0.17198552014
2019-02-18	-0.17033161703
2019-02-19	-0.134794971453
2019-02-20	-0.115195095277
2019-02-21	-0.111088497113
2019-02-22	-0.128774362836
2019-02-23	-0.133108295502
2019-02-24	-0.11099056599
2019-02-25	-0.120144882349
2019-02-26	-0.125861805197
2019-02-27	-0.139446817314
2019-02-28	-0.130350614903
2019-03-01	-0.129228111965
2019-03-02	-0.118970760609
2019-03-03	-0.114833812973
2019-03-04	-0.116685876658
2019-03-05	-0.126906255758
2019-03-06	-0.130060775866
2019-03-07	-0.155113320143
2019-03-08	-0.169318252028
2019-03-09	-0.165503507184
2019-03-10	-0.143450155711
2019-03-11	-0.139258463363
2019-03-12	-0.141244906
2019-03-13	-0.129180647857
2019-03-14	-0.122063919235
2019-03-15	-0.110861208237
2019-03-16	-0.107457398793
2019-03-17	-0.105226539011
2019-03-18	-0.112608666409
2019-03-19	-0.112543719446
2019-03-20	-0.116020354494
2019-03-21	-0.135689146987
2019-03-22	-0.165294382978
2019-03-23	-0.181861553259
2019-03-24	-0.183001112198
2019-03-25	-0.182049545136
2019-03-26	-0.213072920898
2019-03-27	-0.25060621585
2019-03-28	-0.245048004652
2019-03-29	-0.229607561997
2019-03-30	-0.2290027051
2019-03-31	-0.229128070024
2019-04-01	-0.23757390808
2019-04-02	-0.235619462536
2019-04-03	-0.218247704079
2019-04-04	-0.202356974412
2019-04-05	-0.204921130522
2019-04-06	-0.180449485033
2019-04-07	-0.162007493729
2019-04-08	-0.154173904253
2019-04-09	-0.152748438175
2019-04-10	-0.153058540792
2019-04-11	-0.150201511657
2019-04-12	-0.151659126493
2019-04-13	-0.172889056199
2019-04-14	-0.181688831425
2019-04-15	-0.183292489002
2019-04-16	-0.169405627472
2019-04-17	-0.167942702186
2019-04-18	-0.173104653
2019-04-19	-0.173421014666
2019-04-20	-0.175331417388
2019-04-21	-0.162905761781
2019-04-22	-0.164008156858
2019-04-23	-0.158956042147
2019-04-24	-0.147347725939
2019-04-25	-0.123112038097
2019-04-26	-0.09526819073
2019-04-27	-0.0884678290327
2019-04-28	-0.0828422325554
2019-04-29	-0.0715286472865
2019-04-30	-0.0654915020327
2019-05-01	-0.0778549952255
2019-05-02	-0.0871055085195
2019-05-03	-0.0952249609726
2019-05-04	-0.0927879140685
2019-05-05	-0.0916555393439
2019-05-06	-0.0992343310256
2019-05-07	-0.084851880627
2019-05-08	-0.0959859926629
2019-05-09	-0.0966715737666
2019-05-10	-0.095714580505
2019-05-11	-0.0851357764081
2019-05-12	-0.0882490846607
2019-05-13	-0.066011893926
2019-05-14	-0.0694318536578
2019-05-15	-0.0523011293773
2019-05-16	-0.0789467807851
2019-05-17	-0.0725918219686
2019-05-18	-0.0459709126895
2019-05-19	-0.0464711791475
2019-05-20	-0.0510952754936
2019-05-21	-0.0662629715544
2019-05-22	-0.0472212896651
2019-05-23	-0.0433241159539
2019-05-24	-0.0541845456965
2019-05-25	-0.0613491279932
2019-05-26	-0.0801287704678
2019-05-27	-0.0834298898196
2019-05-28	-0.101711288272
2019-05-29	-0.13024584626
2019-05-30	-0.139367241926
2019-05-31	-0.123899360544
2019-06-01	-0.135725782769
2019-06-02	-0.139686855131
2019-06-03	-0.150776144655
2019-06-04	-0.151573753431
2019-06-05	-0.146145840941
2019-06-06	-0.162468623003
2019-06-07	-0.159659997904
2019-06-08	-0.167461650589
2019-06-09	-0.187581061824
2019-06-10	-0.203051051995
2019-06-11	-0.192660639262
2019-06-12	-0.198215428791
2019-06-13	-0.193312657876
2019-06-14	-0.204421384278
2019-06-15	-0.189582899782
2019-06-16	-0.186668239088
2019-06-17	-0.20634607107
2019-06-18	-0.216079346507
2019-06-19	-0.214577131841
2019-06-20	-0.20083160802
2019-06-21	-0.215576130113
2019-06-22	-0.226147886253
2019-06-23	-0.236710939864
2019-06-24	-0.235354435021
2019-06-25	-0.239209056184
2019-06-26	-0.235244680224
2019-06-27	-0.222332538818
2019-06-28	-0.209287066471
2019-06-29	-0.209926978018
2019-06-30	-0.212012620435
2019-07-01	-0.207832430563
2019-07-02	-0.20451831033
2019-07-03	-0.207555215358
2019-07-04	-0.187269375829
2019-07-05	-0.193519370846
2019-07-06	-0.170052788995
2019-07-07	-0.164931961941
2019-07-08	-0.165126933263
2019-07-09	-0.150018491421
2019-07-10	-0.151411925438
