Date	GBP
2017-05-02	-2.99623609297
2017-05-03	-3.07268653104
2017-05-04	-3.03981738842
2017-05-05	-3.40520492216
2017-05-06	-3.28815816151
2017-05-07	-3.30275221817
2017-05-08	-2.91885052701
2017-05-09	-2.66774808729
2017-05-10	-2.56585078994
2017-05-11	-2.38558475217
2017-05-12	-2.37088297476
2017-05-13	-2.32862261099
2017-05-14	-1.77617395655
2017-05-15	-1.95157834186
2017-05-16	-2.03176836952
2017-05-17	-1.98103675287
2017-05-18	-1.82827132571
2017-05-19	-0.384775009767
2017-05-20	-0.276669636954
2017-05-21	-0.851034541886
2017-05-22	-0.208324123963
2017-05-23	-0.104596145557
2017-05-24	-0.460352398226
2017-05-25	-0.75468019487
2017-05-26	-1.04131595448
2017-05-27	-1.01659789104
2017-05-28	-0.606544558348
2017-05-29	-1.88142125846
2017-05-30	-1.92678903885
2017-05-31	-2.10309155412
2017-06-01	-1.81571645307
2017-06-02	-2.07102498571
2017-06-03	-2.15392822994
2017-06-04	-2.32299890738
2017-06-05	-2.50454617998
2017-06-06	-2.4492876061
2017-06-07	-2.16959212112
2017-06-08	-2.46318700732
2017-06-09	-2.06325360842
2017-06-10	-2.44465244575
2017-06-11	-2.43498279613
2017-06-12	-2.50694384411
2017-06-13	-2.52996535089
2017-06-14	-3.42647052747
2017-06-15	-4.00272291524
2017-06-16	-4.24051585655
2017-06-17	-1.64380121293
2017-06-18	-1.56556770605
2017-06-19	-1.65045049693
2017-06-20	-1.75330788898
2017-06-21	-1.65203605006
2017-06-22	-1.76831316873
2017-06-23	-1.80635647207
2017-06-24	-1.88995544885
2017-06-25	-2.28646446815
2017-06-26	-2.3264503698
2017-06-27	-2.8666562863
2017-06-28	-2.86284611197
2017-06-29	-2.89720299316
2017-06-30	-3.17135883923
2017-07-01	-3.29221948989
2017-07-02	-3.65896897944
2017-07-03	-3.57606486128
2017-07-04	
2017-07-05	
2017-07-06	
2017-07-07	
2017-07-08	
2017-07-09	-3.47353407883
2017-07-10	-3.5406036794
2017-07-11	-3.52037885253
2017-07-12	-3.66206859585
2017-07-13	-3.75940592432
2017-07-14	-3.95584353549
2017-07-15	-3.90323343288
2017-07-16	-3.90355568141
2017-07-17	-3.55232803675
2017-07-18	-3.51680930493
2017-07-19	-3.22614981126
2017-07-20	-3.16007547107
2017-07-21	-2.9520009597
2017-07-22	-2.72460201681
2017-07-23	-2.81645662259
2017-07-24	-2.93497522054
2017-07-25	-3.17980959077
2017-07-26	
2017-07-27	-3.68109424716
2017-07-28	-0.739831873873
2017-07-29	-0.87765126048
2017-07-30	-0.874966819341
2017-07-31	-0.919457332345
2017-08-01	-0.785599224169
2017-08-02	-0.836562895202
2017-08-03	2.3005871966
2017-08-04	
2017-08-05	3.96249495299
2017-08-06	3.96637796836
2017-08-07	3.99290497519
2017-08-08	1.9065235962
2017-08-09	2.07251559987
2017-08-10	2.09831737015
2017-08-11	2.0290672961
2017-08-12	-0.965257834527
2017-08-13	-0.858175437782
2017-08-14	-1.60973098437
2017-08-15	-2.31001111632
2017-08-16	-2.35264804546
2017-08-17	-2.44697934429
2017-08-18	-2.52456780606
2017-08-19	-3.37411682225
2017-08-20	-3.56329441825
2017-08-21	-2.50299157516
2017-08-22	-2.64532628985
2017-08-23	-2.65556197113
2017-08-24	-2.62713127091
2017-08-25	-2.63257334159
2017-08-26	-2.47348226958
2017-08-27	-2.40340207952
2017-08-28	-2.38016461502
2017-08-29	-2.36356544655
2017-08-30	-2.33626699178
2017-08-31	-2.29138374241
2017-09-01	-2.51791771049
2017-09-02	-2.89218971743
2017-09-03	-3.595637035
2017-09-04	-3.15573402434
2017-09-05	-3.14713815662
2017-09-06	-2.52052453599
2017-09-07	-2.66618942172
2017-09-08	-2.38483585835
2017-09-09	-2.36041017385
2017-09-10	-1.0468935353
2017-09-11	-0.47448993402
2017-09-12	-0.515974146654
2017-09-13	-1.08587377255
2017-09-14	-1.00404694614
2017-09-15	-1.00569749541
2017-09-16	-0.917380635008
2017-09-17	-1.2971809475
2017-09-18	-1.57668525742
2017-09-19	-1.58616782162
2017-09-20	-1.67129478722
2017-09-21	-0.899100404384
2017-09-22	-0.751987077113
2017-09-23	-0.765758146322
2017-09-24	-0.777310084989
2017-09-25	-0.38891824743
2017-09-26	-0.605867057492
2017-09-27	-0.413666595948
2017-09-28	-1.00036346955
2017-09-29	-1.08346704709
2017-09-30	-1.10387471329
2017-10-01	-1.69202711595
2017-10-02	-1.69071231112
2017-10-03	-1.19708958048
2017-10-04	-2.76067617642
2017-10-05	-2.77789975795
2017-10-06	-2.7314492624
2017-10-07	-2.2070104049
2017-10-08	-2.04967442675
2017-10-09	-0.415116383486
2017-10-10	-0.513299138472
2017-10-11	-0.425119143371
2017-10-12	-0.440239921969
2017-10-13	-0.742579094031
2017-10-14	-0.245476364025
2017-10-15	-0.122949954804
2017-10-16	-1.12437336177
2017-10-17	-0.824320404068
2017-10-18	-0.520319167143
2017-10-19	-0.112241045402
2017-10-20	-0.0570478356022
2017-10-21	-0.1525988035
2017-10-22	-0.0889072193068
2017-10-23	0.84855080499
2017-10-24	1.19089274654
2017-10-25	1.50488002982
2017-10-26	1.81802800768
2017-10-27	1.76770350419
2017-10-28	0.346248309758
2017-10-29	0.205558972363
2017-10-30	-1.27887315738
2017-10-31	-0.586469336785
2017-11-01	-0.716028447717
2017-11-02	-2.08548779729
2017-11-03	-1.95600826147
2017-11-04	-2.45276013366
2017-11-05	-2.16479378711
2017-11-06	-1.98810670956
2017-11-07	-3.10587314654
2017-11-08	-3.0225650062
2017-11-09	-2.10304392635
2017-11-10	-2.22583728628
2017-11-11	-2.20318276142
2017-11-12	-1.96841364392
2017-11-13	-2.03204227349
2017-11-14	-1.7452283112
2017-11-15	-1.56208574063
2017-11-16	-0.637258117289
2017-11-17	-0.536132615602
2017-11-18	-0.2597841782
2017-11-19	0.276236778218
2017-11-20	0.770188858762
2017-11-21	1.3604592412
2017-11-22	1.42315730402
2017-11-23	-0.226354905071
2017-11-24	-0.223491770406
2017-11-25	-0.824718509678
2017-11-26	-1.54304033503
2017-11-27	-1.66027588143
2017-11-28	-2.43128330308
2017-11-29	-2.50335338145
2017-11-30	-1.88343053396
2017-12-01	-1.93129534633
2017-12-02	-1.16630662066
2017-12-03	-1.68377359985
2017-12-04	-1.62321919292
2017-12-05	-3.26491100263
2017-12-06	-3.2508414998
2017-12-07	-3.21113102574
2017-12-08	-4.03246081919
2017-12-09	-4.19859270172
2017-12-10	-3.79849393764
2017-12-11	-3.50068208512
2017-12-12	-3.40082052862
2017-12-13	-2.51704728579
2017-12-14	-2.57638027816
2017-12-15	-2.58025447586
2017-12-16	-2.72380684077
2017-12-17	-2.56407724756
2017-12-18	-2.38354640828
2017-12-19	-0.486367520962
2017-12-20	-1.18629635239
2017-12-21	-1.07108325079
2017-12-22	-1.30836581953
2017-12-23	-1.20381495609
2017-12-24	-1.28343516169
2017-12-25	-0.652575748903
2017-12-26	-0.194445912893
2017-12-27	0.126458035747
2017-12-28	0.129887069055
2017-12-29	1.22356200814
2017-12-30	1.35094804555
2017-12-31	1.49602153299
2018-01-01	1.28518337249
2018-01-02	1.73966993307
2018-01-03	0.599282772035
2018-01-04	0.630394879702
2018-01-05	0.472274905963
2018-01-06	-0.252581044826
2018-01-07	-0.832921404253
2018-01-08	-0.669555311122
2018-01-09	-1.19813192101
2018-01-10	-1.11339267091
2018-01-11	-1.15503136694
2018-01-12	-1.02203248999
2018-01-13	-0.763945409007
2018-01-14	-0.138488367158
2018-01-15	-0.239497115185
2018-01-16	0.931274001882
2018-01-17	0.817867143509
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	
2018-02-02	
2018-02-03	
2018-02-04	
2018-02-05	
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	0.682222290965
2018-02-10	0.517276734244
2018-02-11	0.50147368592
2018-02-12	0.620984846007
2018-02-13	0.545532706918
2018-02-14	0.485039525718
2018-02-15	-0.661558834873
2018-02-16	0.239411943385
2018-02-17	0.345685606378
2018-02-18	-0.973740184913
2018-02-19	-0.602003826346
2018-02-20	-0.606545681506
2018-02-21	-0.564832783105
2018-02-22	-0.215409959123
2018-02-23	-1.51467264991
2018-02-24	-1.45120236884
2018-02-25	0.816636134607
2018-02-26	
2018-02-27	-1.23849267234
2018-02-28	-1.07897451838
2018-03-01	-1.092999104
2018-03-02	-1.14770063642
2018-03-03	-0.921729051821
2018-03-04	-0.818462252327
2018-03-05	-0.646939564592
2018-03-06	
2018-03-07	
2018-03-08	
2018-03-09	0.757200227685
2018-03-10	-0.19223736365
2018-03-11	-0.436286037352
2018-03-12	-0.430521285255
2018-03-13	-1.5469187487
2018-03-14	-1.49395160631
2018-03-15	-1.37307815415
2018-03-16	-1.9230695323
2018-03-17	-2.35445590255
2018-03-18	-2.18065913907
2018-03-19	-2.5547546961
2018-03-20	-1.92461278062
2018-03-21	-2.08845867585
2018-03-22	-2.27920532048
2018-03-23	-1.9082742481
2018-03-24	-2.19608748533
2018-03-25	-2.28994563049
2018-03-26	-1.98914263983
2018-03-27	-1.65315783483
2018-03-28	-1.67683063776
2018-03-29	-1.68593116862
2018-03-30	-1.8828571575
2018-03-31	-1.52947319436
2018-04-01	-1.29558859729
2018-04-02	-1.37318180711
2018-04-03	-1.24789369407
2018-04-04	-0.974172333555
2018-04-05	-0.15567909244
2018-04-06	-0.299874527432
2018-04-07	-0.169715021061
2018-04-08	0.0735742280557
2018-04-09	-0.628909929511
2018-04-10	-0.872553752388
2018-04-11	-0.865050852788
2018-04-12	-0.922656517404
2018-04-13	-1.11705537527
2018-04-14	-0.984070871752
2018-04-15	-1.19602737147
2018-04-16	-0.167465549603
2018-04-17	-0.517993288647
2018-04-18	-0.647811343697
2018-04-19	-0.588308896837
2018-04-20	-0.701238951801
2018-04-21	-0.514044391321
2018-04-22	-0.636081934997
2018-04-23	-0.920478890077
2018-04-24	-1.08051543963
2018-04-25	-1.16873744569
2018-04-26	-1.14039301572
2018-04-27	-0.847605201151
2018-04-28	-1.26630720146
2018-04-29	-0.850038553564
2018-04-30	-0.79450590071
2018-05-01	-0.440130080613
2018-05-02	-0.475440300549
2018-05-03	-0.493874920781
2018-05-04	-0.729449146322
2018-05-05	-0.560864358532
2018-05-06	-0.764553507086
2018-05-07	-0.755160678339
2018-05-08	-0.921146201235
2018-05-09	-0.799904463313
2018-05-10	-0.80626496471
2018-05-11	-0.562187598328
2018-05-12	-0.812003779959
2018-05-13	-0.931327870436
2018-05-14	-0.814389918962
2018-05-15	-0.703591025105
2018-05-16	-0.614661554016
2018-05-17	-0.565186078465
2018-05-18	-0.670440219471
2018-05-19	-0.198175870014
2018-05-20	-0.164769992987
2018-05-21	-0.18313961055
2018-05-22	-0.302009980675
2018-05-23	-0.364881338884
2018-05-24	-0.464017723394
2018-05-25	-0.451205213967
2018-05-26	-0.788359888518
2018-05-27	-1.18444979686
2018-05-28	-1.07790987926
2018-05-29	-1.5688095493
2018-05-30	-1.50942479264
2018-05-31	-2.05040911607
2018-06-01	-2.05281163765
2018-06-02	-1.86270535688
2018-06-03	-1.53324950897
2018-06-04	-1.59443953722
2018-06-05	-1.08519317433
2018-06-06	-1.10144202843
2018-06-07	-0.595047440071
2018-06-08	-0.474785801765
2018-06-09	-0.477055185349
2018-06-10	-0.53984663938
2018-06-11	-0.525888473646
2018-06-12	-0.287699077023
2018-06-13	-0.25500833844
2018-06-14	-0.14191159234
2018-06-15	-0.222543726944
2018-06-16	-0.0352844848748
2018-06-17	-0.148775409077
2018-06-18	-0.554184509304
2018-06-19	-0.891139593233
2018-06-20	-0.915141142424
2018-06-21	-0.851930208466
2018-06-22	-0.737810163267
2018-06-23	-0.838296617162
2018-06-24	-1.06289045362
2018-06-25	-0.939954993086
2018-06-26	-1.15483608529
2018-06-27	-1.28870147628
2018-06-28	-1.21821948504
2018-06-29	-1.1539802834
2018-06-30	-1.55397465964
2018-07-01	-1.3853385047
2018-07-02	-1.39933262855
2018-07-03	-1.25558712694
2018-07-04	-1.69648997181
2018-07-05	-1.63439182525
2018-07-06	-2.0011115521
2018-07-07	-1.759276295
2018-07-08	-1.57604929812
2018-07-09	-1.48290674948
2018-07-10	-1.05318075905
2018-07-11	-0.493026125754
2018-07-12	-0.435289228609
2018-07-13	-0.108561834651
2018-07-14	0.0735068209456
2018-07-15	-0.0940713027753
2018-07-16	-0.173481837837
2018-07-17	-0.642227698323
2018-07-18	-0.702115544531
2018-07-19	-0.871552866691
2018-07-20	-0.030184654215
2018-07-21	-0.30157757432
2018-07-22	0.223236583033
2018-07-23	0.347927508595
2018-07-24	0.560912896583
2018-07-25	-0.112845860631
2018-07-26	-0.156295825835
2018-07-27	-0.821346324774
2018-07-28	-0.743963994643
2018-07-29	-1.2588588653
2018-07-30	-1.35198276958
2018-07-31	-1.42234820766
2018-08-01	-0.673102330039
2018-08-02	-1.03603875744
2018-08-03	-1.6015333612
2018-08-04	-1.24184943445
2018-08-05	-1.48970940966
2018-08-06	-1.036871276
2018-08-07	-0.649077429131
2018-08-08	-0.61320744479
2018-08-09	-0.428554854337
2018-08-10	-0.557589616995
2018-08-11	-0.763724533917
2018-08-12	-0.338568153484
2018-08-13	-0.550570357904
2018-08-14	-0.631846827548
2018-08-15	-0.812167227731
2018-08-16	-1.14868028219
2018-08-17	-0.938822460593
2018-08-18	-0.844552182502
2018-08-19	-1.70722489072
2018-08-20	-1.69188911149
2018-08-21	-1.40520232036
2018-08-22	-1.04863268015
2018-08-23	-1.04273773446
2018-08-24	-0.733888468196
2018-08-25	-1.04228242879
2018-08-26	-0.950038559074
2018-08-27	-0.920921444712
2018-08-28	-0.993998945845
2018-08-29	-1.00750616808
2018-08-30	-1.08105878859
2018-08-31	-1.41010124081
2018-09-01	-1.06459531798
2018-09-02	-0.965556162069
2018-09-03	-0.892020111363
2018-09-04	-0.852375458055
2018-09-05	-1.03301502185
2018-09-06	-1.1370799807
2018-09-07	-1.13589695409
2018-09-08	-1.60362891606
2018-09-09	-1.4022887739
2018-09-10	-1.66693695749
2018-09-11	-1.95217680659
2018-09-12	-1.67837318922
2018-09-13	-1.61483168707
2018-09-14	-1.47812806569
2018-09-15	-1.14631643863
2018-09-16	-0.696542828127
2018-09-17	-0.427729902873
2018-09-18	-0.222729251787
2018-09-19	-0.343098987337
2018-09-20	-0.161791456335
2018-09-21	-0.237042236568
2018-09-22	-0.499825100074
2018-09-23	-0.711427478218
2018-09-24	-0.828294121265
2018-09-25	-0.862293120605
2018-09-26	-0.773347693186
2018-09-27	-0.95883583674
2018-09-28	-0.840681730662
2018-09-29	-0.391370699377
2018-09-30	-0.409936881775
2018-10-01	-0.313296030932
2018-10-02	-0.431172408665
2018-10-03	-0.604658219399
2018-10-04	-0.599149074056
2018-10-05	-0.849770563393
2018-10-06	-0.996664794644
2018-10-07	-1.10478924615
2018-10-08	-1.18817239944
2018-10-09	-0.862523203486
2018-10-10	-0.481907516923
2018-10-11	-0.504211422268
2018-10-12	-0.128356070102
2018-10-13	0.0225346291634
2018-10-14	0.0633761915173
2018-10-15	0.222402161757
2018-10-16	-0.201464624335
2018-10-17	0.122854408774
2018-10-18	0.00444599988977
2018-10-19	-0.134856761167
2018-10-20	-0.189627494049
2018-10-21	-0.537429811885
2018-10-22	-0.594984224744
2018-10-23	-0.520382909476
2018-10-24	-1.24294332201
2018-10-25	-1.04797517902
2018-10-26	-0.935775255128
2018-10-27	-1.24819441688
2018-10-28	-1.22482544975
2018-10-29	-1.23081749105
2018-10-30	-1.02899051807
2018-10-31	-0.808361348527
2018-11-01	-1.08673143361
2018-11-02	-1.04773678659
2018-11-03	-0.712009244176
2018-11-04	-0.703936855982
2018-11-05	-0.686164384981
2018-11-06	-0.664026900366
2018-11-07	-0.708617952972
2018-11-08	-0.457571428538
2018-11-09	-0.558783980805
2018-11-10	-0.46285729705
2018-11-11	-0.395547670179
2018-11-12	-0.431964406135
2018-11-13	-0.391671632695
2018-11-14	-0.608234634333
2018-11-15	-0.561605812008
2018-11-16	-0.462544709423
2018-11-17	-0.584420029504
2018-11-18	-0.47634317642
2018-11-19	-0.538684963251
2018-11-20	-0.756245320227
2018-11-21	-0.695649693503
2018-11-22	-0.711621874006
2018-11-23	-0.937877163049
2018-11-24	-0.896093405662
2018-11-25	-1.10636551923
2018-11-26	-1.03112139173
2018-11-27	-1.06773911967
2018-11-28	-0.874837897873
2018-11-29	-1.53157633385
2018-11-30	-1.59333601491
2018-12-01	-1.68623337334
2018-12-02	-1.9366201371
2018-12-03	-2.8641384169
2018-12-04	-2.87015162392
2018-12-05	-2.62936567267
2018-12-06	-1.90986757354
2018-12-07	-1.5078025327
2018-12-08	-1.85223137581
2018-12-09	-1.82267546358
2018-12-10	-1.53920003619
2018-12-11	-1.54282869072
2018-12-12	-1.27931336679
2018-12-13	-1.43807950745
2018-12-14	-1.41528218187
2018-12-15	-1.16718310905
2018-12-16	-1.25093616677
2018-12-17	-1.73681141184
2018-12-18	-1.29629121792
2018-12-19	-1.49244018046
2018-12-20	-1.30935701081
2018-12-21	-0.151832682679
2018-12-22	-0.0189372805528
2018-12-23	0.410379276711
2018-12-24	1.20232725409
2018-12-25	1.33739515782
2018-12-26	2.43520665256
2018-12-27	2.4134522611
2018-12-28	-0.42279746714
2018-12-29	-1.04929136046
2018-12-30	-1.07858502097
2018-12-31	-1.70486444845
2019-01-01	-1.6660182688
2019-01-02	-1.7400870993
2019-01-03	-1.54516709901
2019-01-04	-1.49260000264
2019-01-05	-1.55771020963
2019-01-06	-1.64850009811
2019-01-07	-1.69993823671
2019-01-08	-1.77347941344
2019-01-09	-1.68689163614
2019-01-10	-2.53624234184
2019-01-11	-2.54933216186
2019-01-12	-2.74567487185
2019-01-13	-2.18595754433
2019-01-14	-2.0240650015
2019-01-15	-2.08301800453
2019-01-16	-1.12073874415
2019-01-17	-0.554302688023
2019-01-18	-0.316925293154
2019-01-19	-0.480749244038
2019-01-20	-0.229294785881
2019-01-21	0.919551613055
2019-01-22	0.0180642224727
2019-01-23	-0.923590870561
2019-01-24	-0.862481053981
2019-01-25	-1.28675939359
2019-01-26	-1.30881029914
2019-01-27	-1.27283911759
2019-01-28	-1.40794409857
2019-01-29	-1.25208571869
2019-01-30	-1.12120897441
2019-01-31	-0.721324763353
2019-02-01	-0.938886320423
2019-02-02	-0.895890119562
2019-02-03	-1.01253583845
2019-02-04	-0.864475659286
2019-02-05	-0.87259537834
2019-02-06	-0.801122805659
2019-02-07	-0.936797812307
2019-02-08	-1.01045690727
2019-02-09	-0.86875872188
2019-02-10	-0.838061958698
2019-02-11	-0.792904433547
2019-02-12	-0.606678315913
2019-02-13	-0.475759083019
2019-02-14	-0.569968880953
2019-02-15	-0.249423450034
2019-02-16	-0.143611188348
2019-02-17	0.303196165401
2019-02-18	0.0396454491422
2019-02-19	-0.166137678231
2019-02-20	-0.158712774462
2019-02-21	-0.0773930547172
2019-02-22	0.27971176301
2019-02-23	-0.255387715645
2019-02-24	-0.277684033119
2019-02-25	-0.125437288582
2019-02-26	-0.42694183265
2019-02-27	-1.16584073538
2019-02-28	-1.66291596211
2019-03-01	-1.67013205285
2019-03-02	-1.24964119401
2019-03-03	-1.16518757933
2019-03-04	-0.690654101065
2019-03-05	-0.444900477998
2019-03-06	0.346658834166
2019-03-07	-0.298171194295
2019-03-08	-0.223534538326
2019-03-09	-0.405057421139
2019-03-10	-0.223968625753
2019-03-11	-1.99203601774
2019-03-12	-1.99708858706
2019-03-13	-1.95208283767
2019-03-14	-0.240377918669
2019-03-15	0.225748827882
2019-03-16	0.284773476202
2019-03-17	-0.897298142819
2019-03-18	-0.616410875898
2019-03-19	-0.628014493658
2019-03-20	-0.57154804045
2019-03-21	-0.727952388986
2019-03-22	-1.19504904633
2019-03-23	-1.17871110812
2019-03-24	-0.600555323095
2019-03-25	-1.35265586293
2019-03-26	-1.05179720002
2019-03-27	-1.21256047437
2019-03-28	-0.897867085744
2019-03-29	-0.478990405439
2019-03-30	-0.466456252949
2019-03-31	-0.375505544456
2019-04-01	-0.0655020880664
2019-04-02	-0.0512936538213
2019-04-03	0.189657882172
2019-04-04	0.443286217916
2019-04-05	0.477077505803
2019-04-06	0.541363907475
2019-04-07	0.72887707288
2019-04-08	0.714254125273
2019-04-09	0.521418312022
2019-04-10	0.294167932317
2019-04-11	-0.259561617995
2019-04-12	-0.36430004297
2019-04-13	-0.252728387034
2019-04-14	-0.603970172802
2019-04-15	-0.511350956824
2019-04-16	-0.553814269487
2019-04-17	-0.142048952016
2019-04-18	0.0841720169469
2019-04-19	0.163086405493
2019-04-20	0.0942673518384
2019-04-21	0.109828173989
2019-04-22	0.0135766129599
2019-04-23	0.164039534128
2019-04-24	-0.536637989407
2019-04-25	-0.778242587158
2019-04-26	-0.482239363674
2019-04-27	-1.12822325818
2019-04-28	-1.47775638835
2019-04-29	-1.44403135979
2019-04-30	-1.49073069249
2019-05-01	-1.50004015824
2019-05-02	-1.51528032844
2019-05-03	-1.74961335431
2019-05-04	-1.12325575687
2019-05-05	-1.07634567657
2019-05-06	-1.21743522068
2019-05-07	-1.17217245981
2019-05-08	-1.1548575959
2019-05-09	-0.981007580837
2019-05-10	-1.12916034136
2019-05-11	-1.61405529943
2019-05-12	-1.49942574056
2019-05-13	-1.6210138083
2019-05-14	-1.87930607036
2019-05-15	-1.83379264634
2019-05-16	-1.88274054048
2019-05-17	-1.7677288305
2019-05-18	-1.05966573002
2019-05-19	-1.01145409346
2019-05-20	-0.839967390749
2019-05-21	-0.718174103835
2019-05-22	-0.630826572836
2019-05-23	-0.703687305089
2019-05-24	-0.463394032596
2019-05-25	-0.556519285387
2019-05-26	-0.546011727623
2019-05-27	-0.6392325153
2019-05-28	-0.586574970102
2019-05-29	-0.608214228593
2019-05-30	-0.476789109963
2019-05-31	-0.687403874969
2019-06-01	-0.731930554205
2019-06-02	-1.17061864473
2019-06-03	-0.8046758161
2019-06-04	-0.684751162264
2019-06-05	-0.836547791508
2019-06-06	-0.692083567376
2019-06-07	-0.941066775109
2019-06-08	-1.00761074891
2019-06-09	-0.613855013102
2019-06-10	-0.812240950514
2019-06-11	-1.0066207208
2019-06-12	-0.933532061441
2019-06-13	-1.21105755279
2019-06-14	-1.09784330656
2019-06-15	-1.28260139144
2019-06-16	-1.30706419626
2019-06-17	-1.28622115112
2019-06-18	-1.3150153034
2019-06-19	-1.41898141587
2019-06-20	-1.44144560594
2019-06-21	-1.21298152843
2019-06-22	-1.13734847417
2019-06-23	-1.14506645631
2019-06-24	-1.16382564241
2019-06-25	-1.01718223027
2019-06-26	-0.923435060282
2019-06-27	-0.715500242824
2019-06-28	-0.645088400279
2019-06-29	-0.792835786774
2019-06-30	-0.743299033676
2019-07-01	-0.756185042926
2019-07-02	-0.569256028838
2019-07-03	-0.432575770527
2019-07-04	-0.63287452853
2019-07-05	-0.826408502282
2019-07-06	-0.523388704506
2019-07-07	-0.627546768759
2019-07-08	-0.711527030923
2019-07-09	-0.998868948644
2019-07-10	-1.07058955368
2019-07-11	-0.88845388545
2019-07-12	-0.859357135316
2019-07-13	-0.832621685256
2019-07-14	-0.582453577104
2019-07-15	-0.466723152281
2019-07-16	-0.416775174855
2019-07-17	-0.325313690731
2019-07-18	-0.307623512188
2019-07-19	-0.279184281425
2019-07-20	-0.370087009417
2019-07-21	-0.466245087785
2019-07-22	-0.486291746475
2019-07-23	-0.442207086793
2019-07-24	-0.49653629974
2019-07-25	-0.597166626177
2019-07-26	-0.633529587927
2019-07-27	-0.698345679603
2019-07-28	-0.826750478201
2019-07-29	-0.669909147095
2019-07-30	-0.682909388404
2019-07-31	-0.803323409015
2019-08-01	-0.862746437734
2019-08-02	-1.06140234698
2019-08-03	-1.15545715824
2019-08-04	-1.4684469895
2019-08-05	-2.20844809692
2019-08-06	-1.44978935867
2019-08-07	-1.478125153
2019-08-08	-1.21812984581
2019-08-09	-0.561085749154
2019-08-10	-0.396969549906
2019-08-11	-0.26405204286
2019-08-12	-0.277297105378
2019-08-13	-0.655840157402
2019-08-14	-0.670320030991
2019-08-15	-1.03531991821
