Date	Utilities
2019-08-19	-0.435008267278
2019-08-20	-0.451413110761
2019-08-21	-0.410715267925
2019-08-22	-0.414181146643
2019-08-23	-0.479471612028
2019-08-24	-0.445818372214
2019-08-25	-0.436917996024
2019-08-26	-0.156690502161
2019-08-27	-0.180177409587
2019-08-28	-0.191800586798
2019-08-29	-0.136653016928
2019-08-30	0.158843000105
2019-08-31	0.191426785819
2019-09-01	0.143506957248
2019-09-02	-0.139292402752
2019-09-03	0.0446183424552
2019-09-04	0.0963280043599
2019-09-05	0.0601549824263
2019-09-06	-0.0268832883811
2019-09-07	-0.083230020524
2019-09-08	-0.100725663381
2019-09-09	0.0288847736937
2019-09-10	0.0535800755644
2019-09-11	0.0924618575372
2019-09-12	-0.166223381692
2019-09-13	-0.101772821274
2019-09-14	-0.105820531988
2019-09-15	-0.089468246274
2019-09-16	-0.040021939698
2019-09-17	-0.133451264698
2019-09-18	-0.209965717079
2019-09-19	0.114382264914
2019-09-20	-0.0682024002067
2019-09-21	-0.0663704752067
2019-09-22	-0.0591311180639
2019-09-23	-0.339539013756
2019-09-24	-0.645547032463
2019-09-25	-0.641990521881
2019-09-26	-0.422493805915
2019-09-27	-0.480922163738
2019-09-28	-0.479410574452
2019-09-29	-0.486154336357
2019-09-30	-0.252234897581
2019-10-01	0.0943924561602
2019-10-02	0.0606455334903
2019-10-03	0.164380237819
2019-10-04	0.00748830473662
2019-10-05	-0.00572326669195
2019-10-06	-0.0269502476443
2019-10-07	-0.15633146253
2019-10-08	-0.131805604206
2019-10-09	-0.126916423254
