Date	Energy
2017-09-29	0.00582221279024
2017-09-30	0.00939364136167
2017-10-01	0.00939364136167
2017-10-02	0.00832754328064
2017-10-03	0.00498585572843
2017-10-04	0.00498585572843
2017-10-05	0.00498585572843
2017-10-06	0.00357142857143
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.00696864111498
2017-10-10	0.00851304265938
2017-10-11	0.00851304265938
2017-10-12	0.00934846454744
2017-10-13	0.00934846454744
2017-10-14	0.00934846454744
2017-10-15	0.00934846454744
2017-10-16	0.00237982343245
2017-10-17	0.00178149568181
2017-10-18	0.00450258411718
2017-10-19	0.00366716222913
2017-10-20	0.00366716222913
2017-10-21	0.00366716222913
2017-10-22	0.00366716222913
2017-10-23	0.00366716222913
2017-10-24	0.00272108843537
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.001221001221
2017-10-31	0.001221001221
2017-11-01	0.00251382604324
2017-11-02	0.00251382604324
2017-11-03	0.00766183119124
2017-11-04	0.00766183119124
2017-11-05	0.00766183119124
2017-11-06	0.00644082997024
2017-11-07	0.00757461681831
2017-11-08	0.00730954122527
2017-11-09	0.00730954122527
2017-11-10	0.00216153607726
2017-11-11	0.00216153607726
2017-11-12	0.00216153607726
2017-11-13	0.00216153607726
2017-11-14	0.00392350212494
2017-11-15	0.00289575289575
2017-11-16	0.00289575289575
2017-11-17	0.00289575289575
2017-11-18	0.00289575289575
2017-11-19	0.0165011950726
2017-11-20	0.0177016752647
2017-11-21	0.0148059223689
2017-11-22	0.0148059223689
2017-11-23	0.017227229875
2017-11-24	0.0186008562486
2017-11-25	0.0186008562486
2017-11-26	0.00499541407176
2017-11-27	0.00379493387968
2017-11-28	0.00379493387968
2017-11-29	0.00480810510562
2017-11-30	0.00238679759956
2017-12-01	0.00261830766253
2017-12-02	0.00261830766253
2017-12-03	0.00261830766253
2017-12-04	0.00343463419315
2017-12-05	0.02008669379
2017-12-06	0.0207061756253
2017-12-07	0.0221713770905
2017-12-08	0.0205662406539
2017-12-09	0.0205662406539
2017-12-10	0.0205662406539
2017-12-11	0.0207489151223
2017-12-12	0.00409685552543
2017-12-13	0.0024642024642
2017-12-14	0.000999000999001
2017-12-15	0.00163961598939
2017-12-16	0.00163961598939
2017-12-17	0.00610390170368
2017-12-18	0.00510490070468
2017-12-19	0.00756795489187
2017-12-20	0.00847211402388
2017-12-21	0.00957101512278
2017-12-22	0.022755284925
2017-12-23	0.022755284925
2017-12-24	0.0182909992107
2017-12-25	0.0182909992107
2017-12-26	0.0158279450235
2017-12-27	0.021620214463
2017-12-28	0.0205213133641
2017-12-29	0.0102678571429
2017-12-30	0.0102678571429
2017-12-31	0.0102678571429
2018-01-01	0.0102678571429
2018-01-02	0.012416084855
2018-01-03	0.00571965628357
2018-01-04	0.00571965628357
2018-01-05	0.00214822771214
2018-01-06	0.00214822771214
2018-01-07	0.00214822771214
2018-01-08	0.00737470854837
2018-01-09	0.00620495441745
2018-01-10	0.0279967219719
2018-01-11	0.0279967219719
2018-01-12	0.0279967219719
2018-01-13	0.0279967219719
2018-01-14	0.0279967219719
2018-01-15	0.0227702411357
2018-01-16	0.0217917675545
2018-01-17	3.9650822308e-18
2018-01-18	0.00297619047619
2018-01-19	0.00419719169719
2018-01-20	0.00419719169719
2018-01-21	0.00419719169719
2018-01-22	0.00419719169719
2018-01-23	0.00568528693529
2018-01-24	0.00568528693529
2018-01-25	0.0027090964591
2018-01-26	0.0014880952381
2018-01-27	0.0014880952381
2018-01-28	0.0014880952381
2018-01-29	0.0014880952381
2018-01-30	3.46944695195e-18
2018-01-31	3.46944695195e-18
2018-02-01	3.46944695195e-18
2018-02-02	0.001998001998
2018-02-03	0.001998001998
2018-02-04	0.001998001998
2018-02-05	0.00302575122719
2018-02-06	0.00403178744449
2018-02-07	0.00403178744449
2018-02-08	0.00486235222855
2018-02-09	0.00427877738755
2018-02-10	0.00427877738755
2018-02-11	0.00427877738755
2018-02-12	0.00440310189108
2018-02-13	0.00339706567377
2018-02-14	0.00339706567377
2018-02-15	0.00442178845929
2018-02-16	0.00570277909205
2018-02-17	0.00570277909205
2018-02-18	0.00570277909205
2018-02-19	0.00455070535933
2018-02-20	0.0055711135226
2018-02-21	0.0055711135226
