Date	Communication Services
2017-04-18	-0.0809829845494
2017-04-19	-0.0745001610767
2017-04-20	-0.0755332823622
2017-04-21	-0.0767876212887
2017-04-22	-0.067055711727
2017-04-23	-0.0446091972758
2017-04-24	-0.053749688579
2017-04-25	-0.0527085894782
2017-04-26	-0.0194960622955
2017-04-27	-0.0282003639355
2017-04-28	-0.0521925884689
2017-04-29	-0.0661295542857
2017-04-30	-0.037790508154
2017-05-01	-0.0284758002148
2017-05-02	-0.0430312816623
2017-05-03	-0.00934298385444
2017-05-04	-0.0242836235898
2017-05-05	-0.0406453550941
2017-05-06	0.00459207992348
2017-05-07	0.0223283786992
2017-05-08	0.0309134511595
2017-05-09	0.0128496195991
2017-05-10	-0.00108448178653
2017-05-11	-0.011605353427
2017-05-12	-0.0137102999268
2017-05-13	-0.0159313949169
2017-05-14	-0.00453426973653
2017-05-15	-0.00267114959456
2017-05-16	-0.0274199638493
2017-05-17	-0.0290898362402
2017-05-18	-0.0528925388887
2017-05-19	-0.0507664033767
2017-05-20	-0.0593611754836
2017-05-21	-0.0578660579614
2017-05-22	-0.0575686254841
2017-05-23	-0.07381420707
2017-05-24	-0.0749366759449
2017-05-25	-0.0710434522658
2017-05-26	-0.0677937686706
2017-05-27	-0.052804188492
2017-05-28	-0.0366999171467
2017-05-29	-0.0326054443062
2017-05-30	-0.0412667104816
2017-05-31	-0.0493899855088
2017-06-01	-0.0276432357138
2017-06-02	-0.0426466650947
2017-06-03	-0.0296939076289
2017-06-04	-0.0450662439125
2017-06-05	-0.0692687432775
2017-06-06	-0.0684148239785
2017-06-07	-0.0669460137772
2017-06-08	-0.0710558697459
2017-06-09	-0.0652970964755
2017-06-10	-0.0659317632462
2017-06-11	-0.0426728934676
2017-06-12	-0.0592640668934
2017-06-13	-0.0755025533418
2017-06-14	-0.0741657863539
2017-06-15	-0.0472748183625
2017-06-16	-0.0435301937796
2017-06-17	-0.0321942165683
2017-06-18	-0.0474396415221
2017-06-19	-0.043757268088
2017-06-20	-0.0359499498282
2017-06-21	-0.047928018558
2017-06-22	-0.055004703053
2017-06-23	-0.052431383506
2017-06-24	-0.0635344979748
2017-06-25	-0.0851984119056
2017-06-26	-0.115126561267
2017-06-27	-0.127848052247
2017-06-28	-0.118236147687
2017-06-29	-0.123704991025
2017-06-30	-0.118717479498
2017-07-01	-0.133392053784
2017-07-02	-0.125732477133
2017-07-03	-0.131550905883
2017-07-04	-0.119975571814
2017-07-05	-0.117141986774
2017-07-06	-0.113333231278
2017-07-07	-0.101517450414
2017-07-08	-0.0901843065495
2017-07-09	-0.0810798100283
2017-07-10	-0.0569014949165
2017-07-11	-0.0818458828495
2017-07-12	-0.070184908006
2017-07-13	-0.0704809568177
2017-07-14	-0.0618049493057
2017-07-15	-0.067830689811
2017-07-16	-0.0632698848633
2017-07-17	-0.0688663922846
2017-07-18	-0.0521213105951
2017-07-19	-0.0428903940042
2017-07-20	-0.0466300655847
2017-07-21	-0.0347954998598
2017-07-22	-0.028820550593
2017-07-23	-0.027247163521
2017-07-24	-0.0385109687214
2017-07-25	-0.0223393089547
2017-07-26	-0.00319502201811
2017-07-27	-0.00741995450815
2017-07-28	-0.0271562823828
2017-07-29	-0.0379335309717
2017-07-30	-0.0657803911808
2017-07-31	-0.066307031519
2017-08-01	-0.0581178486894
2017-08-02	-0.0539037334864
2017-08-03	-0.03273023731
2017-08-04	-0.0218344722249
2017-08-05	-0.0272757966231
2017-08-06	-0.0293212788976
2017-08-07	-0.03134662156
2017-08-08	-0.0352627267023
2017-08-09	-0.0406503774517
2017-08-10	-0.0538073160217
2017-08-11	-0.0546049517912
2017-08-12	-0.024156880614
2017-08-13	-0.0475201459655
2017-08-14	-0.0470291476216
2017-08-15	-0.0569187347318
2017-08-16	-0.0627557224313
2017-08-17	-0.0694762714345
2017-08-18	-0.0645753416656
2017-08-19	-0.0542659227547
2017-08-20	-0.0610561137865
2017-08-21	-0.057940325107
2017-08-22	-0.0398980009153
2017-08-23	-0.0147404758856
2017-08-24	-0.0231947524394
2017-08-25	-0.0231473763005
2017-08-26	-0.0135081164723
2017-08-27	-0.0187731522276
2017-08-28	-0.00763563975866
2017-08-29	0.0169462256245
2017-08-30	0.0238915229676
2017-08-31	0.0192815879739
2017-09-01	0.01294950629
2017-09-02	0.0099555817698
2017-09-03	0.00452594954654
2017-09-04	0.0183677711061
2017-09-05	0.00888143042749
2017-09-06	0.011964091206
2017-09-07	0.0264275257362
2017-09-08	0.0366957366773
2017-09-09	0.0681727103138
2017-09-10	0.0789764340302
2017-09-11	0.0513316279649
2017-09-12	0.0917251448834
2017-09-13	0.080245175461
2017-09-14	0.0968059142993
2017-09-15	0.108733571857
2017-09-16	0.110641298802
2017-09-17	0.104595640275
2017-09-18	0.0854660186581
2017-09-19	0.0851169357929
2017-09-20	0.0973401249119
2017-09-21	0.061529897591
2017-09-22	0.0135844154755
2017-09-23	0.0164817670299
2017-09-24	0.017874648512
2017-09-25	-0.013780559014
2017-09-26	-0.00558571198028
2017-09-27	0.0120910187452
2017-09-28	0.0201578344939
2017-09-29	0.0259421754233
2017-09-30	0.0205705838862
2017-10-01	0.0402330030529
2017-10-02	0.0225635644072
2017-10-03	0.0147463278658
2017-10-04	0.0030276316417
2017-10-05	0.0111878382283
2017-10-06	0.0121878311329
2017-10-07	0.00809454247249
2017-10-08	-0.01502523961
2017-10-09	-0.0224201491655
2017-10-10	-0.0199889193074
2017-10-11	-0.0114973996671
2017-10-12	-0.00754905790211
2017-10-13	0.0102790077678
2017-10-14	0.0197296657468
2017-10-15	0.0291356858186
2017-10-16	0.0187424804522
2017-10-17	0.023676556472
2017-10-18	0.0340621120432
2017-10-19	0.0538978466821
2017-10-20	0.0358721894705
2017-10-21	0.0542905113072
2017-10-22	0.0830408966598
2017-10-23	0.0706980633051
2017-10-24	0.0582427760854
2017-10-25	0.0831043993991
2017-10-26	0.10178809698
2017-10-27	0.0782897708856
2017-10-28	0.0835670524666
2017-10-29	0.0739245678016
2017-10-30	0.0375650855314
2017-10-31	0.0414953797096
2017-11-01	0.0226460427437
2017-11-02	0.0255154058199
2017-11-03	0.0156226722027
2017-11-04	0.0361070589989
2017-11-05	0.0330440378691
2017-11-06	0.037733075255
2017-11-07	0.0438174545884
2017-11-08	0.0509605956363
2017-11-09	0.0544075149395
2017-11-10	0.0804200482753
2017-11-11	0.073933401808
2017-11-12	0.0641032859418
2017-11-13	0.0528235154215
2017-11-14	0.0486558357114
2017-11-15	0.0568210892767
2017-11-16	0.0516409606465
2017-11-17	0.0488768505528
2017-11-18	0.0441322465937
2017-11-19	0.0517476388012
2017-11-20	0.0469134160283
2017-11-21	0.0499091546224
2017-11-22	0.0496510668421
2017-11-23	0.0583390543178
2017-11-24	0.0665937601182
2017-11-25	0.0843889496601
2017-11-26	0.0991760882893
2017-11-27	0.0862417146893
2017-11-28	0.0999179325108
2017-11-29	0.104477846352
2017-11-30	0.0876968685355
2017-12-01	0.105271559916
2017-12-02	0.102441784199
2017-12-03	0.14195217818
2017-12-04	0.124346871892
2017-12-05	0.130486667501
2017-12-06	0.128629065786
2017-12-07	0.12715836709
2017-12-08	0.0956538609688
2017-12-09	0.0840199379132
2017-12-10	0.0414810799529
2017-12-11	0.0331088289685
2017-12-12	0.0171794204296
2017-12-13	-0.0226150151536
2017-12-14	-0.0354707432948
2017-12-15	-0.0258993961242
2017-12-16	-0.00694442403184
2017-12-17	-0.00965946282776
2017-12-18	-0.00854517923985
2017-12-19	-0.0205136581089
2017-12-20	-0.0229495509722
2017-12-21	-0.0044580321477
2017-12-22	-0.0297135391579
2017-12-23	-0.0141553741984
2017-12-24	-0.0107306606477
2017-12-25	-0.0285748536477
2017-12-26	-0.0357221238415
2017-12-27	-0.0385828943324
2017-12-28	-0.0322503864062
2017-12-29	-0.0444056383192
2017-12-30	-0.0462268299859
2017-12-31	-0.0315556318585
2018-01-01	-0.0192246228604
2018-01-02	-0.0429791995234
2018-01-03	-0.0648141582012
2018-01-04	-0.0685487051323
2018-01-05	-0.0560520391789
2018-01-06	-0.0411043656739
2018-01-07	-0.02377905874
2018-01-08	-0.029066507609
2018-01-09	-0.026397087856
2018-01-10	-0.0313095691672
2018-01-11	-0.0229192151527
2018-01-12	0.0133881896726
2018-01-13	0.0430705229116
2018-01-14	0.039254547334
2018-01-15	0.0177023547646
2018-01-16	0.0186260368868
2018-01-17	0.0143116220535
2018-01-18	0.0161844308313
2018-01-19	-0.0170719342917
2018-01-20	-0.0308713518051
2018-01-21	0.0643566285364
2018-01-22	0.0412344402441
2018-01-23	0.0297342598674
2018-01-24	0.0285602799548
2018-01-25	0.02964022239
2018-01-26	0.0324094910962
2018-01-27	0.0115092411226
2018-01-28	0.0659363846064
2018-01-29	0.0648615728235
2018-01-30	0.0582210791608
2018-01-31	0.0567720663833
2018-02-01	0.0572258110744
2018-02-02	0.0764381514443
2018-02-03	0.014959802453
2018-02-04	-0.0293379286682
2018-02-05	-0.0297625355622
2018-02-06	-0.0287088299639
2018-02-07	-0.0297296216462
2018-02-08	-0.000933617349517
2018-02-09	0.00322793068079
2018-02-10	0.036530626056
2018-02-11	0.0309767323347
2018-02-12	0.0203247853403
2018-02-13	0.0196170650589
2018-02-14	0.0256161372811
2018-02-15	0.0276859559281
2018-02-16	0.00592628121126
2018-02-17	-0.0220224766477
2018-02-18	0.0101254023191
2018-02-19	0.00739114581911
2018-02-20	-0.0576726079204
2018-02-21	-0.0580895741755
2018-02-22	-0.0293040785244
2018-02-23	-0.0269708427272
2018-02-24	0.00254790565112
2018-02-25	0.00299954881351
2018-02-26	0.00158759393989
2018-02-27	-0.00625707169041
2018-02-28	0.00522777426561
2018-03-01	0.0166998963545
2018-03-02	0.00266495303832
2018-03-03	0.0127360389203
2018-03-04	0.0194393426266
2018-03-05	0.0823674095963
2018-03-06	0.081799720855
2018-03-07	0.0786374528323
2018-03-08	0.0768531252756
2018-03-09	0.0785647726525
2018-03-10	0.0756892450332
2018-03-11	0.0663230966999
2018-03-12	0.0488617095782
2018-03-13	0.0559982277766
2018-03-14	0.0667579900811
2018-03-15	0.060649484167
2018-03-16	0.0583854957438
2018-03-17	0.0621202404587
2018-03-18	0.056755794012
2018-03-19	0.0742205103279
2018-03-20	0.0768330153677
2018-03-21	0.0721686356382
2018-03-22	0.0957673538974
2018-03-23	0.0820165426584
2018-03-24	0.0769978242869
2018-03-25	0.0789742858916
2018-03-26	0.0556659603066
2018-03-27	0.0638034695987
2018-03-28	0.0577493593047
2018-03-29	0.0267713573613
2018-03-30	-0.00390853560949
2018-03-31	-0.0274841113146
2018-04-01	-0.0231392007291
2018-04-02	-0.0427955635097
2018-04-03	-0.0371887101962
2018-04-04	-0.0904378784783
2018-04-05	-0.0863705667961
2018-04-06	-0.0436749354683
2018-04-07	-0.0442673495344
2018-04-08	-0.0388816060331
2018-04-09	-0.0357729336315
2018-04-10	-0.0048539141411
2018-04-11	0.0473865696571
2018-04-12	0.0519168890791
2018-04-13	0.0386818168323
2018-04-14	0.0783866770243
2018-04-15	0.0844480130847
2018-04-16	0.0843810834819
2018-04-17	0.0874742827711
2018-04-18	0.103905057943
2018-04-19	0.103742508082
2018-04-20	0.104670094351
2018-04-21	0.0915063059175
2018-04-22	0.108155920731
2018-04-23	0.105205962888
2018-04-24	0.104124957835
2018-04-25	0.104028277806
2018-04-26	0.0870597560039
2018-04-27	0.0766628583539
2018-04-28	0.104279826987
2018-04-29	0.122569591456
2018-04-30	0.124263403897
2018-05-01	0.135379179648
2018-05-02	0.11001573253
2018-05-03	0.111004910418
2018-05-04	0.12269949583
2018-05-05	0.132109132545
2018-05-06	0.110844665185
2018-05-07	0.115508526423
2018-05-08	0.111199649618
2018-05-09	0.123872593659
2018-05-10	0.111813004275
2018-05-11	0.0517149095115
2018-05-12	0.0233109408867
2018-05-13	0.0242723457361
2018-05-14	-0.0230017525428
2018-05-15	-0.0759633900714
2018-05-16	-0.0780649585833
2018-05-17	-0.0821224310117
2018-05-18	-0.0945334286267
2018-05-19	-0.0917077612193
2018-05-20	-0.101413134808
2018-05-21	-0.0934035809749
2018-05-22	-0.103327536733
2018-05-23	-0.117172111467
2018-05-24	-0.121070892604
2018-05-25	-0.129652450213
2018-05-26	-0.109545294893
2018-05-27	-0.102375465482
2018-05-28	-0.102188259649
2018-05-29	-0.102616857298
2018-05-30	-0.118655152561
2018-05-31	-0.143801677438
2018-06-01	-0.126420021115
2018-06-02	-0.134306431048
2018-06-03	-0.161618300819
2018-06-04	-0.157138007635
2018-06-05	-0.138476625546
2018-06-06	-0.141670164375
2018-06-07	-0.138611521317
2018-06-08	-0.162906048277
2018-06-09	-0.141073547495
2018-06-10	-0.10968332002
2018-06-11	-0.0848700805419
2018-06-12	-0.074433262871
2018-06-13	-0.02489254925
2018-06-14	0.0287962775887
2018-06-15	0.0237426724459
2018-06-16	-0.00178335414313
2018-06-17	-0.00198309293623
2018-06-18	-0.0202045947558
2018-06-19	0.01520581014
2018-06-20	0.00271459854099
2018-06-21	0.0111228873781
2018-06-22	0.0219483071368
2018-06-23	0.0267470940161
2018-06-24	0.0356049727361
2018-06-25	0.0175284510288
2018-06-26	0.0217412604514
2018-06-27	0.0287244783105
2018-06-28	0.0160832316824
2018-06-29	0.0230089383689
2018-06-30	0.0191010313738
2018-07-01	0.0200584503393
2018-07-02	0.0248239523652
2018-07-03	0.025468351666
2018-07-04	0.0318518251382
2018-07-05	0.0272108376541
2018-07-06	-0.000626612561304
2018-07-07	-0.00856300276368
2018-07-08	-0.00758211522207
2018-07-09	-0.0386026036017
2018-07-10	-0.0499224073033
2018-07-11	-0.0443400967477
2018-07-12	-0.0802799276447
2018-07-13	-0.0761546548621
2018-07-14	-0.0878805400939
2018-07-15	-0.0928921891631
2018-07-16	-0.0723082935667
2018-07-17	-0.069941888199
2018-07-18	-0.0456970236416
2018-07-19	-0.0755216230095
2018-07-20	-0.0510238777248
2018-07-21	-0.0558370203302
2018-07-22	-0.0671061841712
2018-07-23	-0.106655802784
2018-07-24	-0.0959281425767
2018-07-25	-0.109698260243
2018-07-26	-0.108076490148
2018-07-27	-0.139749421858
2018-07-28	-0.136417696743
2018-07-29	-0.137744442814
2018-07-30	-0.11010159606
2018-07-31	-0.106951075998
2018-08-01	-0.106552253652
2018-08-02	-0.115005649632
2018-08-03	-0.117222058916
2018-08-04	-0.126630588152
2018-08-05	-0.109233285471
2018-08-06	-0.10550815249
2018-08-07	-0.103511750585
2018-08-08	-0.0816246714736
2018-08-09	-0.0829814449845
2018-08-10	-0.0905358538286
2018-08-11	-0.0652465445203
2018-08-12	-0.108281559222
2018-08-13	-0.0821480433565
2018-08-14	-0.0892213764264
2018-08-15	-0.0961978791086
2018-08-16	-0.0976788907018
2018-08-17	-0.120462782077
2018-08-18	-0.129736197994
2018-08-19	-0.153323169986
2018-08-20	-0.152176977752
2018-08-21	-0.148560294387
2018-08-22	-0.148713272154
2018-08-23	-0.157011393463
2018-08-24	-0.114900858717
2018-08-25	-0.127851213829
2018-08-26	-0.0523453264841
2018-08-27	-0.0524885827467
2018-08-28	-0.050360426705
2018-08-29	-0.0910774390258
2018-08-30	-0.0929773887184
2018-08-31	-0.0986025239315
2018-09-01	-0.0967932307181
2018-09-02	-0.0956663783477
2018-09-03	-0.104343771536
2018-09-04	-0.151024676815
2018-09-05	-0.102213932637
2018-09-06	-0.126399203794
2018-09-07	-0.18003024198
2018-09-08	-0.190259689158
2018-09-09	-0.199048634807
2018-09-10	-0.169257829452
2018-09-11	-0.170939066852
2018-09-12	-0.148225388246
2018-09-13	-0.140218593162
2018-09-14	-0.142924433965
2018-09-15	-0.144317254071
2018-09-16	-0.139637232132
2018-09-17	-0.133178850182
2018-09-18	-0.120090909621
2018-09-19	-0.11042176846
2018-09-20	-0.113897959016
2018-09-21	-0.0594970822535
2018-09-22	-0.0358278228029
2018-09-23	-0.0258353168399
2018-09-24	-0.0300777761668
2018-09-25	-0.0596035296284
2018-09-26	-0.0209334317635
2018-09-27	-0.0295625805727
2018-09-28	-0.0333209803981
2018-09-29	-0.0440695624338
2018-09-30	-0.0408459050961
2018-10-01	-0.0407557988306
2018-10-02	-0.0326151212467
2018-10-03	-0.0439131993777
2018-10-04	-0.0203656088652
2018-10-05	-0.0443846848956
2018-10-06	-0.0271974466566
2018-10-07	0.00132456140645
2018-10-08	0.0237669094757
2018-10-09	0.0258770938181
2018-10-10	0.00394779493196
2018-10-11	-0.00872423767048
2018-10-12	-0.0389413138479
2018-10-13	-0.0442651400126
2018-10-14	-0.0391548258112
2018-10-15	-0.0295720106112
2018-10-16	-0.0251387915705
2018-10-17	-0.0279530219656
2018-10-18	-0.0291336959829
2018-10-19	-0.0334150701381
2018-10-20	-0.0287306024317
2018-10-21	-0.0617183980434
2018-10-22	-0.0721248822037
2018-10-23	-0.06724846823
2018-10-24	-0.0587752761751
2018-10-25	-0.0548152029366
2018-10-26	-0.0710736099524
2018-10-27	-0.0519552808173
2018-10-28	-0.056147042451
2018-10-29	-0.0385043289303
2018-10-30	-0.0326669438277
2018-10-31	-0.0246415258452
2018-11-01	-0.0320354590069
2018-11-02	-0.0237131951798
2018-11-03	-0.0224689390922
2018-11-04	-0.0308791543333
2018-11-05	-0.0221676301674
2018-11-06	-0.0154198076598
2018-11-07	-0.0199299469845
2018-11-08	-0.020805324992
2018-11-09	-0.0136314012661
2018-11-10	-0.0146544214109
2018-11-11	-0.00904890805335
2018-11-12	-0.000627190019845
2018-11-13	0.00863277676809
2018-11-14	0.00396787283146
2018-11-15	0.0156999430541
2018-11-16	0.0174860664613
2018-11-17	-0.0119998361518
2018-11-18	-0.0347270415985
2018-11-19	-0.0201399190923
2018-11-20	0.00608117185196
2018-11-21	0.00584292055256
2018-11-22	-0.0339869575575
2018-11-23	-0.0374304806502
2018-11-24	-0.0530504840842
2018-11-25	-0.0659923650516
2018-11-26	-0.0658303826287
2018-11-27	-0.0606312260112
2018-11-28	-0.0634828101651
2018-11-29	-0.0535991662957
2018-11-30	-0.0455078041316
2018-12-01	-0.0488639676587
2018-12-02	-0.0573993334583
2018-12-03	-0.0515388594808
2018-12-04	-0.046394698226
2018-12-05	-0.0474280231935
2018-12-06	-0.0377943411417
2018-12-07	-0.0390273342083
2018-12-08	-0.0385381583007
2018-12-09	-0.0280407934158
2018-12-10	-0.0232977420625
2018-12-11	-0.0226196500448
2018-12-12	-0.019467070052
2018-12-13	-0.0244480952417
2018-12-14	-0.0240024420365
2018-12-15	-0.0369500039013
2018-12-16	-0.038518511916
2018-12-17	-0.013093957483
2018-12-18	0.00519705874202
2018-12-19	-0.0132877820913
2018-12-20	-0.0172352945513
2018-12-21	-0.0104844459629
2018-12-22	0.018844438825
2018-12-23	0.0375633316225
2018-12-24	0.0582356603467
2018-12-25	0.08234163613
2018-12-26	0.0504148521281
2018-12-27	0.0529298030349
2018-12-28	0.0467542699213
2018-12-29	0.0348575474421
2018-12-30	0.0226629660845
2018-12-31	0.0284018973725
2019-01-01	0.0383933930587
2019-01-02	0.0352657768615
2019-01-03	0.0396333837008
2019-01-04	0.0400089733009
2019-01-05	0.0257642037404
2019-01-06	0.035652182921
2019-01-07	0.0477621311657
2019-01-08	0.0459114522927
2019-01-09	0.0374001703485
2019-01-10	0.0316093798588
2019-01-11	0.0292825424472
2019-01-12	0.0443510372122
2019-01-13	0.0349165197803
2019-01-14	0.0307019515061
2019-01-15	0.0259088227222
2019-01-16	0.0334865002095
2019-01-17	0.0482572421563
2019-01-18	0.0486590652753
2019-01-19	0.0470623540462
2019-01-20	0.0542905250276
2019-01-21	0.0619546750026
2019-01-22	0.0544439597576
2019-01-23	0.0448240569261
2019-01-24	0.0438493081394
2019-01-25	0.0536621983658
2019-01-26	0.0553407749215
2019-01-27	0.0614958017971
2019-01-28	0.060489462466
2019-01-29	0.0654708372697
2019-01-30	0.0622029165544
2019-01-31	0.0669042422862
2019-02-01	0.0835731944622
2019-02-02	0.0843072981526
2019-02-03	0.0804248068271
2019-02-04	0.07980066109
2019-02-05	0.075738621619
2019-02-06	0.0678747250817
2019-02-07	0.0534842154769
2019-02-08	0.0478074728189
2019-02-09	0.0429545935129
2019-02-10	0.0378048880766
2019-02-11	0.0199781398852
2019-02-12	0.0372743616328
2019-02-13	0.0508022021821
2019-02-14	0.0530520589788
2019-02-15	0.0532631661916
2019-02-16	0.0307850451483
2019-02-17	0.0290884279377
2019-02-18	0.037085941522
2019-02-19	0.032213375714
2019-02-20	0.0436308179728
2019-02-21	0.0429970385017
2019-02-22	0.0473991966992
2019-02-23	0.0301407504851
2019-02-24	0.0236782324699
2019-02-25	0.0141976855148
2019-02-26	0.0123851793785
2019-02-27	0.0157738197523
2019-02-28	0.0125165409154
2019-03-01	0.000283177622737
2019-03-02	-0.0104363613178
2019-03-03	-0.0330668716096
2019-03-04	-0.0468619170679
2019-03-05	-0.0302083956647
2019-03-06	-0.020258348319
2019-03-07	-0.036980795827
2019-03-08	-0.0510007368651
2019-03-09	-0.0733695799268
2019-03-10	-0.0536750511626
2019-03-11	-0.0463675410469
2019-03-12	-0.0352984648389
2019-03-13	-0.0412173919213
2019-03-14	-0.0263188310019
2019-03-15	-0.0350362878828
2019-03-16	-0.0355987755728
2019-03-17	-0.0428624928802
2019-03-18	-0.0237028806616
2019-03-19	-0.0245272622271
2019-03-20	-0.0310013021766
2019-03-21	-0.0521737246858
2019-03-22	-0.051920911068
2019-03-23	-0.0610737558632
2019-03-24	-0.0560827982652
2019-03-25	-0.0257957261663
2019-03-26	0.0124083819522
2019-03-27	0.0325658175604
2019-03-28	0.05475500427
2019-03-29	0.035616012849
2019-03-30	0.0439702847934
2019-03-31	0.063874296828
2019-04-01	0.0625531858916
2019-04-02	0.0720345260861
2019-04-03	0.0836132081754
2019-04-04	0.0591870076098
2019-04-05	0.0558920644292
2019-04-06	0.0690976733355
2019-04-07	0.0811615665693
2019-04-08	0.109468119213
2019-04-09	0.10739160592
2019-04-10	0.116162295259
2019-04-11	0.116150675123
2019-04-12	0.120289739197
2019-04-13	0.106316767597
2019-04-14	0.093627222044
2019-04-15	0.0998865655261
2019-04-16	0.0991289268214
2019-04-17	0.0899093214607
2019-04-18	0.096421954868
2019-04-19	0.105994329693
2019-04-20	0.113769502815
2019-04-21	0.0978606404218
2019-04-22	0.0884808362846
2019-04-23	0.0826961563885
2019-04-24	0.0591201434198
2019-04-25	0.0128810662454
2019-04-26	0.00917112454903
2019-04-27	-0.0143020149407
2019-04-28	0.0077036052983
2019-04-29	-0.00447314558747
2019-04-30	-0.0170732027625
2019-05-01	-0.0161138382747
2019-05-02	-0.0137685000706
2019-05-03	-0.0102508471381
2019-05-04	0.00502619713977
2019-05-05	-0.000728000820659
2019-05-06	-0.00114617754123
2019-05-07	-0.00444557287402
2019-05-08	-0.00871268052307
2019-05-09	-0.00393024851618
2019-05-10	-0.0150357001473
2019-05-11	-0.0186388339806
2019-05-12	-0.0172900077526
2019-05-13	-0.028573829594
2019-05-14	-0.0237394067179
2019-05-15	-0.0242936686203
2019-05-16	-0.0191478934497
2019-05-17	-0.00289905760077
2019-05-18	-0.0010369071567
2019-05-19	0.00122696513223
2019-05-20	0.0110588001394
2019-05-21	0.0152684204293
2019-05-22	0.0216194347211
2019-05-23	0.0401344943694
2019-05-24	0.0368316965772
2019-05-25	0.0576143286102
2019-05-26	0.052521520305
2019-05-27	0.0554785833309
2019-05-28	0.0480593735581
2019-05-29	0.0561094370297
2019-05-30	0.060584258108
2019-05-31	0.0733595360171
2019-06-01	0.0716161493124
2019-06-02	0.0590840017737
2019-06-03	0.0708713935104
2019-06-04	0.100374605965
2019-06-05	0.11459347447
2019-06-06	0.135119774665
2019-06-07	0.159954329076
2019-06-08	0.162678859275
2019-06-09	0.164496082561
2019-06-10	0.163690730388
2019-06-11	0.182710599366
2019-06-12	0.197207579801
2019-06-13	0.205293646051
2019-06-14	0.19062700978
2019-06-15	0.187260305553
2019-06-16	0.181575169845
2019-06-17	0.177855714519
2019-06-18	0.18523723902
2019-06-19	0.169925892459
2019-06-20	0.170017224451
2019-06-21	0.172675632933
2019-06-22	0.160333410557
2019-06-23	0.170398331338
2019-06-24	0.17138490484
2019-06-25	0.179941583286
2019-06-26	0.188339650496
2019-06-27	0.18646415393
2019-06-28	0.176426268755
2019-06-29	0.167672596837
2019-06-30	0.1528932703
2019-07-01	0.150878842568
2019-07-02	0.148503381004
2019-07-03	0.140283244693
2019-07-04	0.134721571697
2019-07-05	0.109292243949
2019-07-06	0.114332483109
2019-07-07	0.104206482001
